<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BBIO,D,20240104,38.02,38.49,36.56,36.92,3141000
BBLG,D,20240104,5.54,6,5.4,5.54,231800
BBLGW,D,20240104,3.99,3.99,3.75,3.75,1400
BBSI,D,20240104,112.28,112.86,110.1645,111.18,29700
BCAB,D,20240104,2.47,2.56,2.385,2.395,189300
BCAL,D,20240104,17.29,17.29,17.14,17.18,19800
BCAN,D,20240104,0.36,0.36,0.3431,0.344,54600
BCBP,D,20240104,12.78,12.97,12.75,12.95,34000
BCDA,D,20240104,0.66,0.7075,0.6425,0.6624,128500
BCDAW,D,20240104,0.024,0.03,0.024,0.03,3600
BCEL,D,20240104,0.1275,0.129,0.115,0.1173,912300
BCLI,D,20240104,0.2812,0.283,0.2505,0.275,877400
BCML,D,20240104,22.79,23.35,22.64,23.02,15600
BCOV,D,20240104,2.41,2.42,2.33,2.4,124200
BCOW,D,20240104,7.16,7.16,7.16,7.16,300
BCPC,D,20240104,142.86,144.08,142.59,143.39,152300
BCRX,D,20240104,6.05,6.54,6.05,6.46,4016700
BCSA,D,20240104,10.92,10.92,10.91,10.91,2000
BCSAW,D,20240104,0.0679,0.0679,0.0679,0.0679,800
BCTX,D,20240104,5.14,5.59,4.95,5.33,291700
BCTXW,D,20240104,2.14,2.6,1.88,2.54,85600
BCYC,D,20240104,17.42,17.83,16.8,17.46,129400
BDGS,D,20240104,26.895,26.895,26.895,26.895,0
BDRX,D,20240104,2.74,2.74,2.655,2.74,26600
BDSX,D,20240104,1.8805,2.02,1.8445,1.98,161400
BDTX,D,20240104,2.78,2.81,2.68,2.72,224700
BEAM,D,20240104,25.79,26.44,25.5,26.02,565800
BEAT,D,20240104,2.41,2.51,2.17,2.18,275700
BECN,D,20240104,86.45,86.765,84.96,84.98,423200
BEEM,D,20240104,6.32,6.54,6.26,6.46,110100
BEEZ,D,20240104,27.72,27.76,27.5819,27.5819,3000
BELFA,D,20240104,61.95,61.95,61.15,61.25,2100
BELFB,D,20240104,63.08,63.42,62.07,62.28,66700
BENF,D,20240104,0.4322,0.4496,0.43,0.4401,54900
BETR,D,20240104,0.7149,0.7571,0.6625,0.6786,2622700
BETRW,D,20240104,0.18,0.18,0.1795,0.1795,11600
BETS,D,20240104,0.0102,0.0105,0.0086,0.0088,684354500
BFC,D,20240104,85.13,85.13,83.92,84.45,18300
BFI,D,20240104,0.816,0.8211,0.76,0.79,153100
BFIIW,D,20240104,0.0454,0.0605,0.045,0.0605,2600
BFIN,D,20240104,10.18,10.2,10.11,10.15,4800
BFIT,D,20240104,21.71,21.71,21.62,21.62,300
BFRG,D,20240104,2.8,2.87,2.73,2.82,44600
BFRGW,D,20240104,1.2,1.2,1,1.1252,15200
BFRI,D,20240104,2.89,3.9,2.6672,3.05,967100
BFST,D,20240104,23.88,23.93,23.49,23.76,69800
BGC,D,20240104,6.82,6.82,6.61,6.65,1888100
BGFV,D,20240104,5.92,6.01,5.74,5.75,217700
BGLC,D,20240104,0.53,0.54,0.5,0.5146,86100
BGNE,D,20240104,181.8,181.84,174.09,175.7,269000
BGRN,D,20240104,46.8,46.87,46.8,46.81,8600
BGXX,D,20240104,0.2784,0.3099,0.2784,0.2961,256100
BHAC,D,20240104,10.45,10.45,10.395,10.405,45600
BHACW,D,20240104,0.0682,0.075,0.0644,0.0644,6300
BHAT,D,20240104,1.03,1.03,0.982,0.9895,80000
BHF,D,20240104,51.72,52.69,51.525,52.36,484200
BHFAL,D,20240104,21.49,21.8499,21.4,21.52,20500
BHFAM,D,20240104,15.56,15.68,15.5,15.595,24900
BHFAN,D,20240104,18.49,18.5999,18.32,18.39,49400
BHFAO,D,20240104,22.71,22.95,22.47,22.81,28000
BHFAP,D,20240104,21.69,21.93,21.48,21.91,21300
BHRB,D,20240104,60.76,61.06,58.5,58.94,32100
BIAF,D,20240104,1.56,1.64,1.46,1.46,9100
BIB,D,20240104,58.5,59.21,58.183,58.71,31000
BIDU,D,20240104,117.48,119.19,116.4,118.32,2199300
BIGC,D,20240104,8.45,8.62,8.38,8.45,612400
BIIB,D,20240104,264.58,264.58,259.605,260.28,949000
BILI,D,20240104,11.91,12,11.685,11.69,4737000
BIMI,D,20240104,1.87,1.9,1.865,1.89,19600
BIOL,D,20240104,1.1,1.1128,1.06,1.08,58400
BIOR,D,20240104,1.34,1.36,1.31,1.35,290000
BIOX,D,20240104,13.35,13.39,13.1,13.25,45800
BIRD,D,20240104,1.28,1.28,1.18,1.18,744500
BIS,D,20240104,17.635,17.6462,17.44,17.54,4000
BITF,D,20240104,2.85,2.9899,2.72,2.93,18517700
BITS,D,20240104,53.03,55.32,53.03,54.21,21700
BIVI,D,20240104,1.33,1.3399,1.23,1.25,430600
BJDX,D,20240104,1.21,1.22,1.12,1.19,140300
BJK,D,20240104,41.63,41.7091,41.38,41.64,900
BJRI,D,20240104,32.58,33.32,32.446,32.52,400700
BKCC,D,20240104,3.81,3.95,3.81,3.93,703000
BKCH,D,20240104,44.4,46.5,43.04,45.61,124700
BKIV,D,20240104,28.1198,28.1198,28.0093,28.0093,400
BKNG,D,20240104,3400,3448.67,3384.1,3419.94,176600
BKR,D,20240104,34.12,34.2,33.19,33.25,7345200
BKWO,D,20240104,28.15,28.15,27.9653,27.9653,100
BKYI,D,20240104,2.8,3.43,2.56,2.645,1293900
BL,D,20240104,56.3,57.13,55.78,55.98,614700
BLAC,D,20240104,10.55,10.55,10.55,10.55,200
BLACR,D,20240104,0.1556,0.1614,0.1556,0.1561,43600
BLBD,D,20240104,25.19,25.7,24.99,25.21,329700
BLBX,D,20240104,2.77,2.86,2.77,2.827,2400
BLCN,D,20240104,23.18,23.533,23.02,23.23,14700
BLCR,D,20240104,27.4379,27.4379,27.4379,27.4379,100
BLDE,D,20240104,3.17,3.28,3.11,3.24,457400
BLDEW,D,20240104,0.2625,0.2625,0.25,0.25,28700
BLDP,D,20240104,3.56,3.585,3.51,3.54,1427800
BLEUR,D,20240104,0.0501,0.0501,0.0501,0.0501,1000
BLEUW,D,20240104,0.02,0.02,0.02,0.02,73900
BLFS,D,20240104,15.29,15.94,15.0375,15.7,477000
BLFY,D,20240104,9.82,10.03,9.78,9.83,43500
BLIN,D,20240104,0.85,0.88,0.8375,0.8375,10900
BLKB,D,20240104,84.16,84.6454,83.34,83.45,190200
BLLD,D,20240104,48.1724,48.1724,48.1724,48.1724,100
BLMN,D,20240104,26.6,27.52,26.4,27.08,1088400
BLNK,D,20240104,2.91,2.9697,2.78,2.8,8245400
BLRX,D,20240104,1.47,1.5099,1.46,1.48,251500
BLTE,D,20240104,39.1,42.1,38.7,40.71,61100
BLUE,D,20240104,1.39,1.49,1.37,1.45,12087100
BLZE,D,20240104,7.27,7.44,7.1104,7.18,214700
BMBL,D,20240104,13.87,14.48,13.76,14.16,2366800
BMEA,D,20240104,14.8,15.82,14.21,15.3,1033100
BMR,D,20240104,1.71,1.71,1.6,1.69,34100
BMRA,D,20240104,0.89,1,0.89,0.9855,293800
BMRC,D,20240104,21.36,21.65,21.35,21.5,46500
BMRN,D,20240104,96.67,98.44,96.5,97.73,1081400
BND,D,20240104,72.96,73.05,72.8848,72.965,5056900
BNDW,D,20240104,68.64,68.7599,68.63,68.66,28500
BNDX,D,20240104,49.05,49.11,48.995,49.03,2464600
BNGO,D,20240104,1.9,1.9,1.75,1.76,1527200
BNIXW,D,20240104,0.0171,0.0179,0.015,0.015,6100
BNOX,D,20240104,1.4,1.44,1.28,1.3001,828000
BNR,D,20240104,0.97,0.99,0.923,0.96,51700
BNRG,D,20240104,5.74,5.74,5.11,5.73,5300
BNTX,D,20240104,110.14,110.82,107.06,107.49,522600
BNZI,D,20240104,1.47,1.76,1.47,1.66,300700
BOCN,D,20240104,10.86,10.86,10.85,10.86,525300
BOF,D,20240104,1.3776,1.3776,1.27,1.27,800
BOKF,D,20240104,83.14,85.22,83.14,84.56,170700
BOLT,D,20240104,1.21,1.22,1.18,1.19,54300
BON,D,20240104,0.5253,0.5253,0.513,0.525,61900
BOOM,D,20240104,17.61,17.865,17.31,17.43,252300
BOSC,D,20240104,2.6485,2.6485,2.59,2.63,6400
BOTJ,D,20240104,12.15,12.15,11.735,11.99,16500
BOTZ,D,20240104,26.88,27.055,26.74,26.87,5300400
BOWN,D,20240104,10.32,10.32,10.32,10.32,300
BOXL,D,20240104,1.04,1.09,1.04,1.06,71300
BPMC,D,20240104,89,89,83.94,85.21,1139700
BPOP,D,20240104,80.36,80.685,79.61,79.83,500300
BPOPM,D,20240104,25.31,25.56,25.31,25.54,2500
BPRN,D,20240104,35.56,36.03,35.0201,35.44,16400
BPTH,D,20240104,0.49,0.5024,0.48,0.5024,13600
BPTS,D,20240104,0.6383,0.6401,0.605,0.611,8500
BPYPM,D,20240104,12.3,12.5599,12.3,12.385,24000
BPYPN,D,20240104,11.64,11.8198,11.48,11.58,8300
BPYPO,D,20240104,12.51,12.59,12.5,12.52,17000
BPYPP,D,20240104,13.25,13.25,13,13,21400
BRAC,D,20240104,11.2,11.75,11.15,11.24,6500
BRACR,D,20240104,0.1301,0.15,0.1301,0.15,3900
BRAG,D,20240104,5.15,5.23,5.095,5.17,6700
BREA,D,20240104,0.71,0.855,0.7,0.7991,35700
BREZ,D,20240104,11.05,11.05,11,11.02,900
BREZR,D,20240104,0.0625,0.0625,0.0456,0.0457,17200
BREZW,D,20240104,0.1113,0.1298,0.1,0.1276,12600
BRFH,D,20240104,1.39,1.39,1.39,1.39,400
BRID,D,20240104,11.23,11.71,10.8,11.71,8000
BRKHW,D,20240104,0.1097,0.1097,0.09,0.09,110500
BRKL,D,20240104,10.6,10.71,10.58,10.6,294300
BRKR,D,20240104,69.13,70.88,69.095,70.38,943700
BRLT,D,20240104,3.29,3.36,3.17,3.23,52200
BRNS,D,20240104,3.7,3.778,3.62,3.65,4600
BRNY,D,20240104,31.8,31.8,31.7,31.7,1600
BROG,D,20240104,3.65,3.69,3.0681,3.12,40000
BROGW,D,20240104,0.006,0.006,0.006,0.006,100
BRP,D,20240104,23.34,23.63,23.035,23.1,814000
BRSH,D,20240104,0.13,0.1414,0.128,0.1355,3393600
BRTR,D,20240104,50.98,50.98,50.85,50.8955,14100
BRTX,D,20240104,1.75,1.7544,1.7001,1.75,4800
BRY,D,20240104,7.2,7.23,6.82,6.82,960800
BRZE,D,20240104,48.18,48.99,47.41,47.94,793700
BSBK,D,20240104,8.31,8.3147,8.0321,8.18,3800
BSCO,D,20240104,20.87,20.89,20.87,20.88,1494200
BSCP,D,20240104,20.43,20.43,20.42,20.43,883000
BSCQ,D,20240104,19.23,19.24,19.22,19.23,1195600
BSCR,D,20240104,19.34,19.35,19.325,19.345,1438500
BSCS,D,20240104,20.15,20.16,20.12,20.15,417700
BSCT,D,20240104,18.38,18.39,18.36,18.385,202500
BSCU,D,20240104,16.47,16.51,16.46,16.485,382800
BSCV,D,20240104,16.23,16.25,16.2,16.22,132100
BSCW,D,20240104,20.45,20.47,20.39,20.455,79200
BSCX,D,20240104,21.05,21.05,20.93,20.995,58500
BSET,D,20240104,15.6,16.0007,15.23,15.4,18700
BSFC,D,20240104,0.1468,0.1495,0.1405,0.1443,518500
BSGM,D,20240104,0.4351,0.4499,0.4,0.419,137000
BSJO,D,20240104,22.71,22.73,22.69,22.72,554700
BSJP,D,20240104,22.71,22.73,22.68,22.69,413800
BSJQ,D,20240104,23.05,23.12,23.035,23.04,515800
BSJR,D,20240104,22.2,22.23,22.15,22.18,93400
BSJS,D,20240104,21.51,21.53,21.41,21.42,34000
BSJT,D,20240104,21.03,21.03,20.87,20.9,12300
BSJU,D,20240104,25.32,25.32,25.22,25.23,86800
BSJV,D,20240104,26.12,26.12,25.96,26.01,8000
BSMO,D,20240104,24.93,24.93,24.88,24.92,51500
BSMP,D,20240104,24.58,24.58,24.48,24.49,45400
BSMQ,D,20240104,23.67,23.74,23.67,23.71,35600
BSMR,D,20240104,23.87,23.87,23.8205,23.86,11100
BSMS,D,20240104,23.73,23.73,23.68,23.7099,40200
BSMT,D,20240104,23.49,23.51,23.47,23.4851,6700
BSMU,D,20240104,22.35,22.8,22.29,22.4096,91900
BSMV,D,20240104,21.61,21.64,21.52,21.605,22800
BSMW,D,20240104,26.08,26.1,26.025,26.03,13400
BSRR,D,20240104,22.15,22.41,21.65,21.91,18200
BSSX,D,20240104,26.5199,26.54,26.485,26.495,6600
BSVN,D,20240104,26.57,26.93,25.7,25.98,10500
BSVO,D,20240104,20.47,20.62,20.42,20.4619,157700
BSY,D,20240104,47.07,47.48,46.57,46.95,2140800
BTAI,D,20240104,2.8,2.88,2.71,2.8,689800
BTBD,D,20240104,2.42,2.42,2.42,2.42,300
BTBDW,D,20240104,0.1021,0.1445,0.0929,0.1429,63800
BTBT,D,20240104,3.76,4.12,3.62,3.84,9672800
BTCS,D,20240104,1.95,2.22,1.9,2.18,607900
BTCT,D,20240104,4.18,4.92,4.155,4.825,25600
BTCTW,D,20240104,0.0253,0.0428,0.0252,0.0428,8500
BTCY,D,20240104,1.15,1.17,1.15,1.17,13500
BTDR,D,20240104,8.23,8.54,7.66,8.02,2135800
BTEC,D,20240104,35.66,35.8799,35.66,35.7994,800
BTF,D,20240104,13.38,13.8,13.33,13.64,57100
BTM,D,20240104,2.72,2.75,2.58,2.59,462600
BTMD,D,20240104,4.64,4.665,4.48,4.5,105500
BTMWW,D,20240104,0.1649,0.1649,0.1205,0.135,206000
BTOG,D,20240104,3.7,3.98,3.68,3.98,41900
BTTX,D,20240104,0.1705,0.185,0.1607,0.1697,3836300
BUFC,D,20240104,35.3,35.3,35.21,35.21,4800
BUG,D,20240104,27.98,28.08,27.79,27.87,105800
BULD,D,20240104,20.9801,20.9801,20.9801,20.9801,100
BUSE,D,20240104,24.04,24.5,23.96,24.15,189400
BVFL,D,20240104,14.11,14.29,13.87,13.99,23600
BVS,D,20240104,5.16,5.2,4.97,5.06,240300
BWAY,D,20240104,7,7.55,7,7.12,153600
BWB,D,20240104,12.68,12.88,12.58,12.61,69200
BWBBP,D,20240104,18.855,18.855,18.855,18.855,400
BWEN,D,20240104,2.62,2.7,2.62,2.68,34800
BWFG,D,20240104,28.73,29.5,28.73,29.09,9900
BWMN,D,20240104,33.27,33.39,32.1,32.1,34300
BWMX,D,20240104,13.14,13.43,12.89,13.12,25400
BYFC,D,20240104,6.47,7.1,6.47,7.01,4500
BYND,D,20240104,8.26,8.775,8.06,8.35,2380400
BYOB,D,20240104,17.94,18.1525,17.94,18.089,2400
BYRN,D,20240104,6.09,6.61,6.01,6.28,61000
BYSI,D,20240104,0.89,0.91,0.873,0.9,16000
BYU,D,20240104,1.6098,1.6098,1.45,1.4999,38300
BZ,D,20240104,15.53,15.62,15.35,15.46,811600
BZFD,D,20240104,0.265,0.2675,0.25,0.2598,363100
BZFDW,D,20240104,0.0211,0.0447,0.0211,0.0447,40600
BZUN,D,20240104,2.57,2.585,2.46,2.51,956700
CA,D,20240104,25.35,25.36,25.345,25.345,300
CAAS,D,20240104,3.12,3.245,3.12,3.18,17300
CABA,D,20240104,22.02,22.62,21.66,22.15,572600
CAC,D,20240104,36.29,37.44,36.29,36.98,41400
CACC,D,20240104,522,525.99,518.75,521.15,47300
CACG,D,20240104,45.67,45.9943,45.67,45.783,2100
CACO,D,20240104,0.4869,0.4869,0.47,0.475,31800
CADL,D,20240104,1.47,1.49,1.45,1.49,16900
CAFG,D,20240104,23.5205,23.6,23.4506,23.4506,16900
CAKE,D,20240104,33.17,33.72,32.65,33.43,749900
CALB,D,20240104,24.57,24.78,24.5,24.77,15900
CALC,D,20240104,3.72,3.72,3.2571,3.6027,5700
CALM,D,20240104,53.27,57.45,53.02,56.3,2055800
CALT,D,20240104,23.83,23.9626,23.6163,23.91,5100
CALY,D,20240104,50.3656,50.3656,50.33,50.33,1000
CAMP,D,20240104,0.2634,0.27,0.236,0.258,480500
CAMT,D,20240104,65.85,70.05,65.18,68.62,453500
CAN,D,20240104,2.07,2.3686,1.9801,2.18,22007800
CANC,D,20240104,26.4704,26.4704,26.419,26.419,200
CAPR,D,20240104,5.13,5.48,5.05,5.3,499700
CAPT,D,20240104,3.87,3.91,3.68,3.75,232900
CAPTW,D,20240104,0.0858,0.0858,0.085,0.0852,1300
CAR,D,20240104,166,169.31,165.52,165.98,501900
CARA,D,20240104,0.6801,0.7058,0.64,0.6648,595000
CARE,D,20240104,14.4,14.57,14.36,14.38,39000
CARG,D,20240104,22.83,23.02,22.59,22.75,573100
CARM,D,20240104,2.81,2.81,2.69,2.73,91700
CART,D,20240104,23.5,23.92,22.81,22.99,1879500
CARV,D,20240104,2.0056,2.0056,1.85,1.8861,22500
CARZ,D,20240104,54.227,54.227,53.83,53.84,1600
CASA,D,20240104,0.51,0.5172,0.47,0.4838,71800
CASH,D,20240104,50.74,51.46,50.67,50.79,217600
CASI,D,20240104,6.55,7,6.55,6.85,20100
CASS,D,20240104,44.65,45.19,44.36,44.4,36900
CASY,D,20240104,277.44,279.95,277.15,278.9,267000
CATC,D,20240104,67.3,68.25,67.3,67.64,39200
CATH,D,20240104,56.98,57.33,56.92,56.96,17900
CATY,D,20240104,43.48,43.7002,43.25,43.27,258100
CAUD,D,20240104,1.49,1.49,1.31,1.37,198300
CBAN,D,20240104,12.92,13.09,12.88,12.97,35100
CBAT,D,20240104,1.05,1.08,1.05,1.07,108500
CBAY,D,20240104,23.14,23.6328,22.83,22.99,1074300
CBFV,D,20240104,23.9,23.9,23.9,23.9,1600
CBNK,D,20240104,24.33,24.625,15,24.32,16800
CBRG,D,20240104,10.88,10.92,10.88,10.92,8800
CBRGU,D,20240104,10.8,10.88,10.8,10.88,1800
CBRL,D,20240104,74.6,75.15,73.75,74.67,461200
CBSH,D,20240104,52.69,53.64,52.55,53.39,387000
CBUS,D,20240104,18.03,18.69,17.31,17.32,62900
CCAP,D,20240104,16.91,17.25,16.9001,17.24,99000
CCB,D,20240104,43,43.86,43,43.24,35800
CCBG,D,20240104,28.52,28.74,27.95,27.95,37700
CCCC,D,20240104,5.93,6.34,5.81,6.34,7052500
CCCS,D,20240104,10.6,10.88,10.6,10.67,10171400
CCD,D,20240104,19.25,19.3186,19.14,19.15,68800
CCEP,D,20240104,65.73,66.4,65.43,65.45,1219400
CCG,D,20240104,6.41,6.43,6.2501,6.43,3100
CCGWW,D,20240104,0.0845,0.0936,0.0561,0.061,24200
CCLD,D,20240104,1.71,1.71,1.61,1.65,49800
CCLDO,D,20240104,6.36,6.55,5.91,6.39,12200
CCLDP,D,20240104,7.72,7.73,7.37,7.55,37400
CCLP,D,20240104,1.66,1.7481,1.66,1.69,48100
CCNE,D,20240104,22.04,22.38,22.02,22.04,75300
CCNEP,D,20240104,21.11,21.75,20.8001,21.75,7700
CCOI,D,20240104,75.79,76.3,74.01,74.26,255200
CCRN,D,20240104,22.88,23.11,22.415,22.48,186000
CCSI,D,20240104,23.25,23.37,22.645,22.72,95400
CCSO,D,20240104,18.81,18.9,18.74,18.74,7900
CDAQ,D,20240104,10.56,10.56,10.56,10.56,25000
CDC,D,20240104,56.56,56.86,56.42,56.43,108100
CDIO,D,20240104,3,3.13,2.7,2.91,2327300
CDIOW,D,20240104,0.26,0.275,0.175,0.22,44600
CDL,D,20240104,59.12,59.2699,58.82,58.82,14100
CDLX,D,20240104,7.68,7.805,7.35,7.385,560100
CDMO,D,20240104,5.88,6.251,5.85,6.14,1029900
CDNA,D,20240104,11.03,11.265,10.77,11.12,659200
CDNS,D,20240104,257.11,259.565,255.62,255.92,1095200
CDRO,D,20240104,3.12,3.1667,3.12,3.1667,700
CDT,D,20240104,4.67,5.1533,4.51,4.89,22900
CDTTW,D,20240104,0.0999,0.0999,0.0505,0.0989,16400
CDTX,D,20240104,0.79,0.8045,0.762,0.781,347200
CDW,D,20240104,216.62,216.9868,214.99,215.08,911400
CDXC,D,20240104,1.48,1.5,1.4612,1.48,16100
CDXS,D,20240104,2.89,2.9784,2.8,2.85,522700
CDZI,D,20240104,2.81,2.91,2.76,2.87,210500
CDZIP,D,20240104,16.32,16.32,14.73,15.11,5200
CEAD,D,20240104,0.521,0.558,0.521,0.5252,38300
CECO,D,20240104,19.3,19.68,19.2,19.51,172100
CEFA,D,20240104,29.1043,29.1043,28.9415,28.9415,700
CEG,D,20240104,116.21,117.109,115,115.36,1348800
CELC,D,20240104,14.18,14.81,14.03,14.04,72800
CELH,D,20240104,55.6,58.66,54.62,56.55,4771200
CELU,D,20240104,0.3,0.3,0.25,0.255,2406200
CELUW,D,20240104,0.035,0.0545,0.0345,0.0545,12900
CELZ,D,20240104,4.67,4.7299,4.635,4.7299,900
CENN,D,20240104,1.42,1.47,1.41,1.42,85000
CENT,D,20240104,51.03,51.03,49.61,49.7,103000
CENTA,D,20240104,44.72,44.975,43.85,43.95,362100
CENX,D,20240104,10.72,11.185,10.671,10.91,2059400
CERE,D,20240104,42.24,42.35,42.17,42.27,2404300
CERS,D,20240104,2.05,2.09,2.02,2.03,858800
CERT,D,20240104,16.32,16.76,16.21,16.49,482200
CETUW,D,20240104,0.0125,0.0125,0.011,0.011,3800
CETX,D,20240104,4.695,4.7999,4.61,4.7799,11200
CETXP,D,20240104,0.78,0.82,0.75,0.81,32800
CETY,D,20240104,1.5,1.53,1.46,1.53,4400
CEVA,D,20240104,21,21.54,20.78,21.24,183200
CFA,D,20240104,73.9,74.24,73.8283,73.8283,13800
CFB,D,20240104,13.45,13.63,13.45,13.46,105600
CFBK,D,20240104,19.1034,20.01,19.1034,20.01,1500
CFFI,D,20240104,67.54,67.54,65.57,65.57,8200
CFFN,D,20240104,6.22,6.3131,6.12,6.13,781500
CFFS,D,20240104,10.89,10.89,10.89,10.89,300
CFLT,D,20240104,21.57,22,21.3198,21.71,3875400
CFO,D,20240104,60.01,60.3453,60.01,60.0348,25400
CFSB,D,20240104,6.56,6.56,6.5103,6.5103,1900
CG,D,20240104,38.97,39.57,38.86,38.94,1582200
CGABL,D,20240104,20.25,20.25,19.96,20.13,10200
CGBD,D,20240104,15.04,15.48,15.04,15.46,380800
CGBDL,D,20240104,25.67,26,25.62,25.75,7500
CGC,D,20240104,4.87,4.87,4.6,4.64,3233400
CGEM,D,20240104,10.53,10.62,10.17,10.46,297100
CGEN,D,20240104,1.99,1.99,1.82,1.85,849800
CGNT,D,20240104,6.09,6.16,5.965,5.97,195100
CGNX,D,20240104,38.21,38.49,37.59,38.2,2122900
CGO,D,20240104,8.97,9.05,8.97,9.05,6400
CGTX,D,20240104,1.82,2.25,1.82,1.97,759700
CHB,D,20240104,7.9,7.9,7.88,7.88,200
CHCI,D,20240104,4.66,4.75,4.66,4.75,3000
CHCO,D,20240104,108.77,109.61,108.04,108.41,51500
CHDN,D,20240104,129.19,129.6,128.1,128.27,269000
CHEA,D,20240104,11.01,11.01,11.01,11.01,50000
CHEF,D,20240104,28.57,29.8,28.17,29.73,494300
CHEK,D,20240104,2,2,1.9,2,37900
CHI,D,20240104,10.05,10.25,10.01,10.13,275700
CHK,D,20240104,78.79,78.91,76.7,76.96,1024800
CHKEZ,D,20240104,63.86,63.86,63.86,63.86,400
CHKP,D,20240104,152.68,153.78,152.01,152.14,537200
CHMG,D,20240104,49.48,50,48.71,49.25,11000
CHNR,D,20240104,1.44,1.49,1.44,1.49,3100
CHPS,D,20240104,26.71,26.71,26.55,26.55,500
CHR,D,20240104,3.11,3.1366,3.03,3.12,8600
CHRD,D,20240104,169.8,170.6187,165.14,165.44,465400
CHRS,D,20240104,3.05,3.155,2.83,2.92,6928000
CHRW,D,20240104,87,88.43,86.91,88.21,1614100
CHSCL,D,20240104,25.33,25.4728,25.33,25.37,20400
CHSCM,D,20240104,24.75,24.9828,24.75,24.84,68600
CHSCN,D,20240104,25.04,25.3397,25.04,25.24,17100
CHSCO,D,20240104,26.14,26.35,26.14,26.21,22500
CHSCP,D,20240104,30.51,30.8877,30.01,30.62,17600
CHSN,D,20240104,1.14,1.17,1.14,1.14,59700
CHTR,D,20240104,385.58,386.04,372.4724,375.75,1296200
CHUY,D,20240104,36.27,36.3,35.89,35.93,81500
CHW,D,20240104,5.69,5.72,5.6815,5.71,123100
CHX,D,20240104,28.91,29.03,27.6102,27.74,1728200
CHY,D,20240104,11.15,11.38,11.1001,11.28,171400
CIBR,D,20240104,51.58,51.94,51.425,51.46,435800
CID,D,20240104,32.18,32.18,32.18,32.18,100
CIFR,D,20240104,4.1,4.3289,3.96,4.19,8359000
CIFRW,D,20240104,1.35,1.6,1.3,1.49,324500
CIGI,D,20240104,114.08,116.72,113.44,113.68,167400
CIL,D,20240104,41.17,41.26,41.15,41.1616,9500
CINF,D,20240104,105.93,107.35,105.93,106.6,712600
CING,D,20240104,8,8.35,7.05,7.19,333400
CINGW,D,20240104,0.0295,0.04,0.0295,0.0398,19500
CISO,D,20240104,0.1082,0.114,0.104,0.1045,1594000
CISS,D,20240104,0.53,0.636,0.5107,0.6359,932400
CIVB,D,20240104,18,18.37,17.83,17.92,24600
CIZ,D,20240104,29.63,29.84,29.63,29.74,18600
CJET,D,20240104,0.69,0.6947,0.681,0.6947,20600
CJJD,D,20240104,0.1933,0.2099,0.1928,0.2096,514900
CKPT,D,20240104,2.24,2.585,2.24,2.44,1229000
CLAR,D,20240104,5.82,6.43,5.75,6.3,578000
CLBK,D,20240104,19.07,19.24,18.85,19.12,75700
CLBT,D,20240104,8.24,8.37,8.12,8.22,425600
CLBTW,D,20240104,1.55,1.5747,1.36,1.36,84300
CLDX,D,20240104,39.52,40.4,38.836,39.11,350300
CLEU,D,20240104,0.1611,0.2063,0.1611,0.2063,1303200
CLFD,D,20240104,28.56,29.09,28.0816,28.6,137300
CLGN,D,20240104,6,6.37,5.9527,6.1,27500
CLIR,D,20240104,1.12,1.12,1.07,1.12,43700
CLLS,D,20240104,2.9,3.1,2.88,3.05,39900
CLMB,D,20240104,50.96,51.39,48.67,51.15,22500
CLMT,D,20240104,17.61,18.12,17.6,17.64,83600
CLNE,D,20240104,3.69,3.7,3.59,3.63,1330300
CLNN,D,20240104,0.2897,0.2919,0.272,0.279,651400
CLNNW,D,20240104,0.0441,0.0443,0.034,0.0441,2400
CLOA,D,20240104,51.3,51.34,51.3,51.31,20600
CLOD,D,20240104,24.44,24.44,24.2633,24.2633,500
CLOER,D,20240104,0.14,0.14,0.14,0.14,200
CLOU,D,20240104,21.31,21.465,21.2,21.31,265600
CLOV,D,20240104,0.9203,0.9507,0.917,0.9415,4562000
CLPS,D,20240104,1.02,1.08,0.982,1.03,13900
CLPT,D,20240104,6.26,6.26,5.99,6.09,93900
CLRB,D,20240104,2.89,3.0647,2.7807,2.83,1454600
CLRC,D,20240104,11.24,11.595,11.09,11.14,22900
CLRCR,D,20240104,0.0881,0.0881,0.0846,0.0863,600
CLRCW,D,20240104,0.025,0.025,0.025,0.025,200
CLRO,D,20240104,1.07,1.0703,0.9949,1.03,90000
CLSA,D,20240104,19.48,19.48,19.37,19.41,7000
CLSC,D,20240104,19.3248,19.335,19.3001,19.305,28700
CLSD,D,20240104,1.49,1.52,1.43,1.48,395200
CLSK,D,20240104,10.77,11.46,10.535,10.76,21026700
CLSM,D,20240104,20.3076,20.33,20.24,20.252,19800
CLST,D,20240104,10.97,11.29,10.97,11.29,4500
CLVR,D,20240104,2.38,2.38,2.1001,2.36,8300
CLVRW,D,20240104,0.022,0.0225,0.0171,0.0225,55100
CLWT,D,20240104,1.54,1.6,1.51,1.59,8400
CMAX,D,20240104,0.41,0.42,0.3925,0.4119,347900
CMBM,D,20240104,5.88,5.96,5.72,5.78,138700
CMCO,D,20240104,37.29,37.509,36.85,37.05,181200
CMCSA,D,20240104,43.27,43.35,42.49,42.63,19595500
CMCT,D,20240104,3.9,3.9,3.72,3.85,14300
