<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
NIC,D,20231020,70.72,71,68.03,68.25,36500
NIE,D,20231020,19.91,19.955,19.7,19.71,61200
NIM,D,20231020,8.47,8.51,8.43,8.47,24200
NIMC,D,20231020,100.19,100.41,99.68,99.85,1600
NINE,D,20231020,4.03,4.07,3.85,3.94,621100
NIO,D,20231020,7.52,7.85,7.47,7.58,31787700
NJR,D,20231020,42.61,42.85,42.12,42.18,560800
NKE,D,20231020,103.32,103.77,102.57,102.67,7823400
NKX,D,20231020,9.94,9.95,9.88,9.93,102300
NL,D,20231020,4.76,4.8,4.73,4.75,21700
NLS,D,20231020,0.68,0.6899,0.65,0.653,119100
NLY,D,20231020,16.3,16.51,16.22,16.24,5032000
NLY-F,D,20231020,24.8,24.87,24.63,24.83,61500
NLY-G,D,20231020,24.3,24.47,24.19,24.44,20200
NLY-I,D,20231020,23.42,23.48,23.19,23.35,62600
NM,D,20231020,1.84,1.938,1.82,1.8851,48300
NM-H,D,20231020,19.99,20,18.59,19,3100
NMAI,D,20231020,10.72,10.72,10.6,10.62,72200
NMCO,D,20231020,8.93,9,8.86,8.91,177300
NMG,D,20231020,2.33,3.01,2.27,2.76,3672100
NMI,D,20231020,8.48,8.5699,8.48,8.48,9300
NMK-C,D,20231020,88.29,88.29,88.2,88.2,100
NMM,D,20231020,22.42,22.4899,22.02,22.22,33400
NMR,D,20231020,3.9,3.9,3.8401,3.86,8779100
NMS,D,20231020,9.41,9.41,9.36,9.36,1700
NMT,D,20231020,9.17,9.2361,9.17,9.21,28600
NMZ,D,20231020,8.58,8.63,8.5201,8.59,626500
NNI,D,20231020,86.92,87.05,84.97,85.21,48700
NNN,D,20231020,35.46,35.64,35.255,35.28,1189900
NNY,D,20231020,7.86,7.86,7.74,7.79,62500
NOA,D,20231020,21.28,21.28,20.81,20.84,29200
NOAH,D,20231020,11,11.17,10.875,11.07,55100
NOC,D,20231020,492.13,494.77,485.6,485.7,920300
NOG,D,20231020,40.42,40.625,39.43,39.53,1452100
NOK,D,20231020,3.16,3.22,3.15,3.18,22675200
NOM,D,20231020,8.56,8.653,8.56,8.63,2200
NOMD,D,20231020,14.44,14.53,14.09,14.12,815300
NOT.W,D,20231020,0.54,0.54,0.48,0.48,29000
NOTE,D,20231020,1.73,1.73,1.59,1.59,702200
NOV,D,20231020,20.51,20.54,19.51,20.09,3934000
NOVA,D,20231020,8.38,8.96,8.17,8.67,9409500
NOW,D,20231020,556.6,557.42,536.17,542.51,1418500
NPCT,D,20231020,8.69,8.72,8.6401,8.67,47400
NPFD,D,20231020,14.6,14.67,14.59,14.65,56100
NPK,D,20231020,74.03,74.14,72.805,73.09,19500
NPO,D,20231020,118.53,118.53,115.76,116.55,118500
NPV,D,20231020,9.15,9.1825,9.12,9.16,49700
NPW.W,D,20231020,4.58,4.58,4.01,4.15,13300
NPWR,D,20231020,14.98,14.98,14.05,14.11,278000
NQP,D,20231020,9.72,9.79,9.72,9.77,160500
NR,D,20231020,6.95,6.9999,6.7,6.76,635200
NRDY,D,20231020,3.31,3.415,3.26,3.3,424700
NRE-A,D,20231020,18.14,19.19,18.14,18.26,2600
NREF,D,20231020,14.97,15.2,14.9074,14.94,27600
NRG,D,20231020,40.78,40.99,40.37,40.53,2043900
NRGV,D,20231020,2.16,2.175,2.035,2.07,904400
NRGX,D,20231020,19.28,19.34,19.02,19.13,96600
NRK,D,20231020,9.21,9.25,9.17,9.17,198500
NRP,D,20231020,74.74,74.74,70.62,72.29,24100
NRT,D,20231020,11.29,11.45,11.29,11.39,65800
NRUC,D,20231020,21.87,22.22,21.64,22.15,5900
NS,D,20231020,17.49,17.535,17.35,17.41,562400
NS-A,D,20231020,25.42,25.42,25.17,25.17,5000
NS-B,D,20231020,24.94,24.97,24.9,24.97,6400
NS-C,D,20231020,25.46,25.46,25.35,25.35,4300
NSA,D,20231020,30.72,30.76,30,30.04,714800
NSA-A,D,20231020,20.64,20.9999,20.64,20.8,12500
NSC,D,20231020,200.41,203.27,199.55,201.7,1246300
NSP,D,20231020,100.37,100.37,98.085,98.29,254100
NSS,D,20231020,25.79,25.8699,25.65,25.82,19500
NTB,D,20231020,27.1,27.1,26.2,26.24,196000
NTCO,D,20231020,4.95,5.105,4.93,5.08,893900
NTEST.I,D,20231020,25.015,25.015,25.015,25.015,1640
NTG,D,20231020,34.24,34.24,33.89,33.89,11300
NTR,D,20231020,60.23,60.54,59.17,59.4,1459400
NTST,D,20231020,13.87,14.05,13.83,13.86,706200
NTZ,D,20231020,6.55,6.55,6.55,6.55,600
NU,D,20231020,8.2,8.24,7.98,8.17,25114400
NUE,D,20231020,144,144.96,141.15,141.36,1570700
NUS,D,20231020,19.9,20.17,19.5,19.51,701300
NUV,D,20231020,8.01,8.03,7.975,7.99,536600
NUV.W,D,20231020,0.07,0.07,0.07,0.07,1000
NUVB,D,20231020,1.22,1.23,1.16,1.17,861200
NUW,D,20231020,12.69,12.7,12.57,12.61,45400
NVG,D,20231020,9.89,9.91,9.84,9.88,721400
NVGS,D,20231020,14.11,14.33,14.071,14.21,116300
NVO,D,20231020,97.5,98.23,96.06,96.29,3945000
NVR,D,20231020,5625,5640,5452.085,5488.1,65500
NVRI,D,20231020,6.54,6.54,6.4,6.4,318700
NVRO,D,20231020,16.38,16.53,16,16.17,329100
NVS,D,20231020,95.21,95.79,94.66,94.68,1382300
NVST,D,20231020,24.76,25.235,24.695,24.79,2437900
NVT,D,20231020,47.97,48.035,46.59,47.38,2311400
NVTA,D,20231020,0.608,0.608,0.55,0.558,8328700
NWG,D,20231020,5.46,5.46,5.37,5.38,1405100
NWN,D,20231020,40.05,40.29,39.4,39.4,187400
NX,D,20231020,27.06,27.22,26.82,26.83,134600
NXC,D,20231020,12.16,12.2,12.05,12.05,15700
NXD-A,D,20231020,14.3,14.62,14.3,14.45,4500
NXDT,D,20231020,7.99,7.99,7.79,7.85,136300
NXE,D,20231020,5.69,5.72,5.51,5.61,4487800
NXG,D,20231020,32.42,33.05,32.1001,32.1447,14500
NXJ,D,20231020,10.11,10.19,10.11,10.15,76400
NXN,D,20231020,10.91,11.04,10.91,11.03,3100
NXP,D,20231020,13.27,13.28,12.95,13.01,162800
NXRT,D,20231020,30.56,30.56,29.57,29.63,100500
NYC,D,20231020,9.14,9.16,9.12,9.16,2000
NYC-A,D,20231020,20.13,21.06,19.99,21.01,108800
NYC-U,D,20231020,34,34.255,33.78,34.01,8400
NYCB,D,20231020,10.4,10.43,10.08,10.1,11337700
NYT,D,20231020,41.3,41.8,41.14,41.79,1231800
NZF,D,20231020,9.97,10.02,9.91,9.93,649400
O,D,20231020,49.42,49.815,49.34,49.35,4965900
OAK-A,D,20231020,19.81,19.9494,19.75,19.81,9200
OAK-B,D,20231020,19.6101,19.67,19.5,19.634,5300
OBDC,D,20231020,13.44,13.465,13.19,13.39,1696100
OBK,D,20231020,28.31,28.31,27.35,27.4,83000
OC,D,20231020,123.15,124.06,121.73,122.97,887800
OCFT,D,20231020,3.12,3.12,3,3.05,7200
OCN,D,20231020,22.22,22.31,21.62,22.18,15500
ODC,D,20231020,56.87,57.9951,56.79,57.28,15500
ODV,D,20231020,3.05,3.2799,3.05,3.23,75600
OEC,D,20231020,20.19,20.288,19.99,20.03,205800
OFG,D,20231020,31.03,31.03,28.32,28.7,379500
OGE,D,20231020,33.94,34.075,33.435,33.52,1854700
OGN,D,20231020,16.01,16.17,15.875,15.9,2396600
OGS,D,20231020,66.93,67.14,65.73,65.97,630600
OHI,D,20231020,33.39,33.48,33.09,33.15,1569100
OI,D,20231020,15.4,15.47,15.16,15.19,2125600
OIA,D,20231020,5.37,5.405,5.28,5.29,201000
OII,D,20231020,25.46,25.5,24.69,24.92,880000
OIS,D,20231020,7.77,7.8,7.515,7.62,392100
OKE,D,20231020,68.96,69.04,67.255,67.58,4004400
OLN,D,20231020,47.2,47.235,46.16,46.18,1092800
OLO,D,20231020,5.74,5.74,5.46,5.47,1031000
OLP,D,20231020,18.59,18.76,18.405,18.42,51100
OMC,D,20231020,73.74,74.86,73.28,73.94,1904700
OMF,D,20231020,37.44,37.6808,36.5,36.88,987100
OMI,D,20231020,14.18,14.66,13.93,14.55,1286900
ONL,D,20231020,4.88,4.905,4.75,4.75,413400
ONON,D,20231020,25,25.25,24.54,25.04,3128000
ONTF,D,20231020,6.28,6.305,6.185,6.22,258600
ONTO,D,20231020,121.16,121.72,117.42,117.97,698300
OOMA,D,20231020,12.05,12.08,11.77,11.81,66100
OPA,D,20231020,10.75,10.75,10.63,10.63,200
OPAD,D,20231020,8.27,8.8,8.0985,8.55,21600
OPF.W,D,20231020,0.036,0.036,0.036,0.036,100
OPFI,D,20231020,2.26,2.38,2.25,2.34,58400
OPP,D,20231020,7.39,7.43,7.32,7.34,130400
OPP-A,D,20231020,16.97,16.98,16.77,16.92,9800
OPP-B,D,20231020,18.7,18.83,18.7,18.8128,2700
OPY,D,20231020,35.54,35.85,35.1,35.13,29700
OR,D,20231020,12.3,12.615,12.235,12.37,1365000
ORA,D,20231020,67.25,68.11,66.0804,66.46,1222600
ORAN,D,20231020,11.44,11.5,11.44,11.46,220900
ORC,D,20231020,6.55,6.67,6.46,6.46,1252600
ORCL,D,20231020,106.99,107.035,100.66,101.85,21831300
ORI,D,20231020,27.2,27.3,26.785,26.87,2022300
ORN,D,20231020,5.58,5.625,5.31,5.33,151600
OSCR,D,20231020,5.02,5.13,4.946,5.1,991400
OSG,D,20231020,4.61,4.61,4.4714,4.48,290700
OSI,D,20231020,10.4,10.4,10.38,10.38,200
OSI.U,D,20231020,10.6,10.6,10.6,10.6,800
OSK,D,20231020,89.64,90.4,88.83,88.87,761300
OTIS,D,20231020,78.24,78.44,77.405,77.53,2008100
OUS.W,D,20231020,0.0801,0.1101,0.0801,0.1101,5100
OUST,D,20231020,4.21,4.2417,4.12,4.16,374000
OUT,D,20231020,9.22,9.35,9.06,9.08,1845600
OVV,D,20231020,50.74,51.17,49.72,49.9,2264300
OWL,D,20231020,12.37,12.57,12.1506,12.37,7197900
OWLT,D,20231020,3.73,4.01,3.73,4.01,2900
OXM,D,20231020,91.45,91.71,88.89,89.33,168000
OXY,D,20231020,66.27,66.74,65.085,65.18,8296600
OXY.W,D,20231020,44.24,44.7,43.15,43.27,74800
PAAS,D,20231020,15.26,15.97,15.26,15.32,7004300
PAC,D,20231020,127.58,128.205,125.1,126.22,106500
PAC.W,D,20231020,0.09,0.09,0.09,0.09,42800
PACI,D,20231020,10.76,11.155,10.75,10.8255,25300
PACK,D,20231020,3.77,3.77,3.57,3.57,437100
PAG,D,20231020,148.76,149.11,146.79,147.36,186000
PAGS,D,20231020,7.79,7.79,7.47,7.54,4815500
PAI,D,20231020,10.99,10.99,10.83,10.89,40100
PAM,D,20231020,41.93,42.47,40.87,41.03,119000
PAR,D,20231020,35.87,35.87,33.7,33.79,343600
PARR,D,20231020,32.56,32.84,32.16,32.55,739100
PATH,D,20231020,15.97,16.15,15.4,15.53,5621700
PAXS,D,20231020,12.66,12.76,12.57,12.67,243600
PAY,D,20231020,14.89,15.04,14.62,14.85,61000
PAYC,D,20231020,264.86,266.25,256.48,259.09,420300
PB,D,20231020,52.55,52.55,50.72,50.73,925200
PBA,D,20231020,30.7,30.785,30.455,30.55,905700
PBF,D,20231020,49.36,49.89,48.03,48.25,1769700
PBH,D,20231020,59.37,60.355,59.36,59.68,246200
PBI,D,20231020,3.46,3.49,3.39,3.4,971400
PBI-B,D,20231020,16.01,16.22,15.6068,16.05,6900
PBR,D,20231020,16.27,16.4,16,16.21,18686000
PBR.A,D,20231020,15.12,15.21,14.805,15.03,6757300
PBT,D,20231020,21.09,21.235,20.4,20.55,94600
PCF,D,20231020,5.88,5.91,5.85,5.85,39000
PCG,D,20231020,16.04,16.175,15.95,16.02,12924400
PCK,D,20231020,5.01,5.03,4.95,4.99,100500
PCM,D,20231020,7.48,7.56,7.26,7.27,54400
PCN,D,20231020,10.93,10.93,10.6984,10.81,173100
PCOR,D,20231020,64.26,64.26,61.48,62.88,785700
PCQ,D,20231020,8.35,8.37,8.25,8.31,26100
PD,D,20231020,20.3,20.31,19.595,19.65,1177900
PDI,D,20231020,15.85,16.04,15.76,15.89,1313100
PDM,D,20231020,5.2,5.27,5.13,5.2,1191200
PDO,D,20231020,10.71,10.83,10.65,10.75,605100
PDS,D,20231020,60.64,61.17,58.47,60.23,111300
PDT,D,20231020,9.3,9.38,9.17,9.17,120200
PEAK,D,20231020,16.82,16.915,16.62,16.62,4059800
PEB,D,20231020,13.24,13.28,12.885,12.91,1648000
PEB-E,D,20231020,17.85,18.2199,17.85,18.2199,4000
PEB-F,D,20231020,18.54,18.54,18.19,18.42,3400
PEB-G,D,20231020,17.8899,18.36,17.75,18.0815,7700
PEB-H,D,20231020,16.189,16.525,16.0001,16.07,4800
PEG,D,20231020,59.77,60.45,59.28,59.3,3233300
PEN,D,20231020,206,208.12,203.72,205.5,182100
PEO,D,20231020,22.67,22.805,22.4318,22.49,10700
PER.W,D,20231020,0.0454,0.0454,0.0454,0.0454,100
PERF,D,20231020,2.97,2.97,2.8,2.8,1500
PFD,D,20231020,8.62,8.7195,8.6001,8.622,32000
PFE,D,20231020,31.06,31.11,30.475,30.65,39407900
PFGC,D,20231020,56.2,56.3,55,55.63,840000
PFH,D,20231020,17.44,17.83,17.2,17.72,35500
PFL,D,20231020,7.08,7.1628,7,7.02,146700
PFLT,D,20231020,10.25,10.3584,10.22,10.28,352000
PFN,D,20231020,6.03,6.06,6.01,6.03,303600
PFO,D,20231020,6.93,7,6.93,6.98,17200
PFS,D,20231020,14.46,14.46,14.04,14.1,841600
PFSI,D,20231020,63.48,63.87,62.68,63.5,230900
PG,D,20231020,149.05,149.88,147.92,148.05,7284200
PGP,D,20231020,5.93,6.02,5.83,5.89,62300
PGR,D,20231020,158.4,158.63,154.59,154.84,3051800
PGRE,D,20231020,4.48,4.57,4.42,4.42,1246900
PGRU,D,20231020,4.15,4.2,4.075,4.2,3200
PGSS,D,20231020,11.02,11.02,11.02,11.02,100
PGTI,D,20231020,30.54,31.21,30.54,30.6,364600
PGZ,D,20231020,8.66,8.7,8.62,8.64,39700
PH,D,20231020,375.31,376.19,369.38,372.92,653200
PHD,D,20231020,8.61,8.62,8.55,8.55,65300
PHG,D,20231020,18.23,18.48,18.215,18.25,1894700
PHI,D,20231020,21.63,21.72,21.45,21.52,72200
PHIN,D,20231020,26.27,26.525,25.74,26.41,370200
PHK,D,20231020,4.17,4.2,4.15,4.2,667600
PHM,D,20231020,70.31,71.14,69.21,69.65,2672900
PHR,D,20231020,15.68,15.68,14.95,15.1,588900
PHT,D,20231020,6.57,6.59,6.54,6.55,89300
PHX,D,20231020,3.6,3.6,3.47,3.55,317400
PHY.U,D,20231020,10.76,10.76,10.76,10.76,100
PHYT,D,20231020,10.82,10.84,10.82,10.84,200
PII,D,20231020,94.75,94.75,92.25,93.16,929500
PIM,D,20231020,2.96,2.99,2.94,2.97,129400
PINE,D,20231020,16,16,14.415,14.43,335800
PINS,D,20231020,25.88,26.38,25.61,25.96,10218400
PIPR,D,20231020,138.13,138.13,134.87,134.94,105700
PJT,D,20231020,75.62,75.62,73.88,74.2,120600
PK,D,20231020,11.81,11.8599,11.66,11.66,2068300
PKE,D,20231020,14.64,14.7,14.24,14.28,43100
PKG,D,20231020,149.48,149.48,144.12,144.48,664300
PKST,D,20231020,13.73,14.09,13.5577,13.78,168100
PKX,D,20231020,84,84.745,83.33,83.34,349100
PL,D,20231020,2.19,2.205,2.12,2.14,1530200
PL.W,D,20231020,0.2221,0.255,0.2028,0.2028,22900
PLD,D,20231020,102.75,104.955,102,102.43,5620500
PLNT,D,20231020,54.02,54.29,53.11,53.16,1424200
PLOW,D,20231020,29.9,29.9,29.38,29.43,161500
PLTR,D,20231020,16.85,16.94,15.81,16.11,63875400
PLYM,D,20231020,20.25,20.32,19.89,19.9,147900
PM,D,20231020,90.72,93.43,90.72,92.56,5592000
PMF,D,20231020,7.83,7.8898,7.69,7.84,131500
PML,D,20231020,7.03,7.15,7,7.07,373400
PMM,D,20231020,5.17,5.18,5.13,5.14,46600
PMO,D,20231020,8.73,8.74,8.67,8.69,58100
PMT,D,20231020,11.08,11.22,11.02,11.02,589400
PMT-A,D,20231020,20.8,20.9206,20.5,20.65,11500
PMT-B,D,20231020,20.42,20.42,20.15,20.4,10700
PMT-C,D,20231020,16.3,16.4757,16.3,16.42,20800
PMTU,D,20231020,24.15,24.15,23.91,24.13,3800
PMX,D,20231020,6.22,6.248,6.17,6.17,83100
PNC,D,20231020,115.8,115.985,111.45,111.82,2865100
PNF,D,20231020,6.51,6.58,6.44,6.46,40200
PNI,D,20231020,6.12,6.1599,6.11,6.13,38200
PNM,D,20231020,44.63,44.8,44.54,44.7,527400
PNNT,D,20231020,6.25,6.26,6.14,6.18,252200
PNR,D,20231020,63.08,63.24,61.9113,62.21,1697700
PNW,D,20231020,75.48,75.8,74.22,74.23,642700
POR,D,20231020,40.69,40.865,39.92,40.04,1396000
PORT,D,20231020,10.6,10.6,10.59,10.59,187200
POST,D,20231020,81.65,82.065,81.405,81.62,544800
PPG,D,20231020,124.77,126.46,124.38,124.72,2234200
PPL,D,20231020,23.83,24.03,23.75,23.76,6929800
PPT,D,20231020,3.34,3.35,3.32,3.33,158500
PR,D,20231020,15.44,15.49,15.0016,15.05,8096000
PRA,D,20231020,18.27,18.3,17.92,17.94,200500
PRE-J,D,20231020,17.95,17.95,17.73,17.73,23300
PRG,D,20231020,29.12,29.46,28.62,28.67,393900
PRGO,D,20231020,29.72,30.09,29.37,29.83,1410400
PRH,D,20231020,23.79,23.95,23.565,23.88,38400
PRI,D,20231020,205.17,206.24,198.06,198.52,130400
PRI-G,D,20231020,22.83,23.55,22.81,23.55,3700
PRI-H,D,20231020,22.6,22.98,22.6,22.98,4800
PRI-I,D,20231020,21.85,21.85,21.82,21.83,400
PRI-J,D,20231020,21.81,22.16,21.66,22.16,700
PRI-K,D,20231020,19.4,19.4201,19.4,19.4201,600
PRIM,D,20231020,30.31,30.54,29.91,30.22,375700
PRLB,D,20231020,25.28,25.4,24.81,25.06,441800
PRM,D,20231020,3.14,3.22,3.07,3.16,756000
PRMW,D,20231020,13.43,13.47,13.24,13.26,708800
PRO,D,20231020,33.54,34,32.975,33.05,462200
PRS,D,20231020,22.63,22.7436,22.405,22.62,22500
PRT,D,20231020,6.12,6.1633,6,6.1,16300
PRU,D,20231020,93.02,93.31,90.07,90.49,1756900
PSA,D,20231020,259.76,260.415,250.82,251.19,1000200
PSA-F,D,20231020,20.81,21.17,20.76,21.17,25600
PSA-G,D,20231020,21.11,21.33,20.95,21.32,18000
PSA-H,D,20231020,22.68,23.02,22.53,22.74,35300
PSA-I,D,20231020,19.41,19.62,19.36,19.59,20200
PSA-J,D,20231020,18.25,18.25,18.05,18.16,39900
PSA-K,D,20231020,18.26,18.43,18.26,18.35,67400
PSA-L,D,20231020,18.32,18.35,17.9708,18.22,33500
PSA-M,D,20231020,16.14,16.14,15.82,16.07,56000
PSA-N,D,20231020,15.19,15.2,14.94,15.2,28900
PSA-O,D,20231020,15.56,15.67,15.35,15.67,25600
PSA-P,D,20231020,15.64,15.6603,15.39,15.55,69900
PSA-Q,D,20231020,15.44,15.44,15.17,15.35,17100
PSA-R,D,20231020,15.72,15.74,15.48,15.74,27600
PSA-S,D,20231020,15.98,15.98,15.82,15.97,19300
PSE-A,D,20231020,15.21,15.3718,15.21,15.3,3800
PSF,D,20231020,17,17.0599,16.85,16.93,8500
PSF.W,D,20231020,0.0431,0.0479,0.037,0.04,47300
PSFE,D,20231020,10.55,10.82,10.16,10.26,868200
PSN,D,20231020,57.81,57.81,56.93,56.95,718900
PSO,D,20231020,10.89,10.925,10.84,10.91,157100
PSQ.W,D,20231020,0.77,0.85,0.73,0.75,50900
PSQH,D,20231020,5.9,5.9,5.4,5.58,145300
PSTG,D,20231020,33.6,33.75,32.58,33.08,2432800
PSTL,D,20231020,13.48,13.53,13.34,13.34,71300
PSX,D,20231020,115.35,116.025,113.15,113.54,2667100
PTA,D,20231020,16.66,16.8,16.59,16.74,113000
PTY,D,20231020,12.25,12.3399,12.05,12.13,436700
PUK,D,20231020,20.47,20.56,20.26,20.28,554400
PUMP,D,20231020,10.81,10.96,10.49,10.69,1631600
PVH,D,20231020,74.17,74.3,72.82,72.86,608100
PVL,D,20231020,2.25,2.27,2.21,2.25,56300
PWR,D,20231020,169.33,169.97,163.89,164.7,1908500
PWSC,D,20231020,20.85,20.93,20.11,20.4,340000
PX,D,20231020,9.71,9.71,9.3,9.3,220900
PXD,D,20231020,255.13,256.36,250.611,250.93,3325300
PYN,D,20231020,4.92,4.99,4.9,4.9617,12400
PZC,D,20231020,6.49,6.5,6.4,6.44,38200
QBT.W,D,20231020,0.0771,0.0771,0.057,0.057,400900
QBTS,D,20231020,0.87,0.87,0.765,0.7939,1316200
QD,D,20231020,1.92,1.93,1.8301,1.84,476500
QGEN,D,20231020,37.58,37.91,37.495,37.53,1939500
QS,D,20231020,6.05,6.105,5.825,5.84,5129800
QSR,D,20231020,65.91,67.07,65.46,65.48,3329300
QTWO,D,20231020,32.7,33.02,31.26,31.39,776700
QUAD,D,20231020,4.59,4.61,4.51,4.55,135600
QVCC,D,20231020,8.36,8.74,8.3,8.62,19600
QVCD,D,20231020,8.4,8.69,8.4,8.44,12900
R,D,20231020,101.12,102.73,100.38,101.67,336800
RA,D,20231020,11.94,12.02,11.905,11.93,439600
RACE,D,20231020,301.93,303.25,300.65,301.7,334600
RAMP,D,20231020,28.73,28.73,28.07,28.2,382300
RBA,D,20231020,63.74,64.26,63.25,63.46,660800
RBC,D,20231020,221,225.38,220.52,225.28,272300
RBCP,D,20231020,107.05,107.05,107.05,107.05,900
RBLX,D,20231020,31.13,31.93,30.825,31.75,9053300
RBO.W,D,20231020,0.0394,0.059,0.0272,0.031,18100
RBOT,D,20231020,0.41,0.44,0.38,0.3801,565400
RBT,D,20231020,1.71,1.81,1.58,1.65,112800
RC,D,20231020,9.78,9.91,9.63,9.63,1413800
RC-E,D,20231020,17.48,17.48,17.3,17.32,4300
RCB,D,20231020,23.4999,23.4999,23.45,23.45,400
RCC,D,20231020,23.74,23.74,23.65,23.7,2000
RCF.W,D,20231020,0.1,0.1,0.1,0.1,100
RCFA,D,20231020,10.99,10.99,10.98,10.99,219200
RCI,D,20231020,37.85,37.86,36.78,36.84,452900
RCL,D,20231020,81.75,82.31,79.9,80.04,4008800
RCS,D,20231020,4.71,4.77,4.55,4.58,222300
RCUS,D,20231020,15.69,16.37,15.52,16.12,750800
RDN,D,20231020,25.28,25.41,24.92,24.95,1082000
RDW,D,20231020,2.64,2.71,2.61,2.62,86600
RDW.W,D,20231020,0.3319,0.395,0.3319,0.395,500
RDY,D,20231020,67,67.18,66.22,66.22,243600
RELX,D,20231020,34.63,34.69,34.36,34.43,665000
RERE,D,20231020,1.49,1.7,1.49,1.51,505200
RES,D,20231020,9,9.11,8.815,8.9,1529500
REVG,D,20231020,14.96,14.96,14.75,14.78,147500
REX,D,20231020,37.36,37.47,36.61,37.4,325600
REX-C,D,20231020,20.09,20.1499,20.09,20.1199,6900
REXR,D,20231020,45.26,45.4,43.915,44.04,2593100
REZI,D,20231020,14.88,14.97,14.61,14.62,713300
RF,D,20231020,14.47,14.95,13.82,14.44,37373000
RF-B,D,20231020,21.63,21.63,20.51,21.18,181800
RF-C,D,20231020,17.56,17.64,16.63,17.34,206000
RF-E,D,20231020,15.11,15.145,14.21,14.6,86800
RFI,D,20231020,9.84,9.9295,9.81,9.815,64200
RFL,D,20231020,1.89,1.895,1.65,1.69,187600
RFM,D,20231020,13.6,13.6,13.368,13.38,39800
RFMZ,D,20231020,12.05,12.05,11.8508,11.92,61400
RGA,D,20231020,150.2,150.2,147.2,148.2,281400
RGR,D,20231020,55.11,55.33,54.61,54.61,104700
RGS,D,20231020,0.5494,0.574,0.52,0.534,96800
RGT,D,20231020,8.15,8.15,8.06,8.0778,12900
RH,D,20231020,230.41,233.62,226.75,232.45,751800
RHI,D,20231020,74.7,75.09,73.45,73.66,1209900
RHP,D,20231020,85.65,86.3,84.195,84.28,653000
RIG,D,20231020,7.29,7.3569,6.96,7.16,15996400
RIO,D,20231020,60.72,61.015,60.15,60.56,4449400
RIT-A,D,20231020,22.49,22.66,22.4,22.49,7200
RIT-B,D,20231020,21.74,22.15,21.63,21.95,18100
RIT-C,D,20231020,18.96,19.1,18.8,19.0301,18200
RIT-D,D,20231020,20.17,20.17,20.01,20.05,12800
RITM,D,20231020,9.05,9.17,9,9.01,3382000
RIV,D,20231020,9.93,10.0173,9.85,9.85,56100
RIV-A,D,20231020,22.1,22.12,21.89,22.03,12800
RJF,D,20231020,96.87,97.085,95.43,95.56,863700
RJF-B,D,20231020,24.75,24.81,24.75,24.81,1200
RKT,D,20231020,7.38,7.495,7.29,7.31,2023300
RL,D,20231020,117.7,117.7,115.51,115.79,632300
RLI,D,20231020,135.39,136.49,132.44,132.57,315700
RLJ,D,20231020,9.64,9.68,9.48,9.5,1329500
RLJ-A,D,20231020,23.5502,23.72,23.55,23.6168,9700
RLTY,D,20231020,11.78,11.87,11.71,11.72,83600
RLX,D,20231020,1.58,1.62,1.56,1.6,2702900
RM,D,20231020,25.74,25.74,24.85,25.14,25500
RMAX,D,20231020,10.63,10.685,10.44,10.47,275800
RMD,D,20231020,142.5,145.68,141.81,144.2,1065400
RMI,D,20231020,13.77,13.87,13.6818,13.77,9000
RMM,D,20231020,12.84,12.95,12.68,12.79,75400
RMMZ,D,20231020,14.11,14.11,13.8,13.835,17000
RMP.P,D,20231020,24.9984,24.9984,24.9984,24.9984,100
RMT,D,20231020,7.91,7.94,7.87,7.88,78600
RNG,D,20231020,28.78,28.78,27.5,27.64,1071300
RNGR,D,20231020,14.23,14.6299,13.92,14.05,285200
RNP,D,20231020,16.07,16.16,15.92,15.95,110800
RNR,D,20231020,217.28,217.825,214.485,216.88,480000
RNR-F,D,20231020,20.78,20.98,20.62,20.93,26300
RNR-G,D,20231020,15.22,15.62,15.05,15.56,30300
RNST,D,20231020,25.13,25.18,24.214,24.4,229400
ROG,D,20231020,124.39,125.26,123.715,124.37,109000
ROK,D,20231020,271.33,272.105,265.215,266.06,1120300
ROL,D,20231020,33.5,33.64,32.855,33.05,2974900
ROS.W,D,20231020,0.0645,0.0645,0.035,0.0501,16900
ROSS,D,20231020,10.82,10.83,10.82,10.825,345200
RPM,D,20231020,94.6,94.98,92.98,93.23,633900
RPT,D,20231020,10.23,10.3,10.07,10.07,549200
RPT-D,D,20231020,49.4,49.64,49.26,49.26,700
RQI,D,20231020,9.46,9.61,9.44,9.45,537600
RRC,D,20231020,34.6,34.74,34.01,34.4,2421200
RRX,D,20231020,124.41,124.525,121.015,122.77,328800
RS,D,20231020,249.29,252.21,245.46,245.71,350100
RSF,D,20231020,15.09,15.35,15.08,15.08,4900
RSG,D,20231020,146,146.75,144.99,145.14,1140100
RSI,D,20231020,3.7,3.7,3.52,3.66,641500
RSKD,D,20231020,3.79,3.79,3.63,3.7,642200
RTO,D,20231020,28.16,28.4648,26.84,27.88,1274400
RTX,D,20231020,74.09,74.15,72.48,72.55,7995500
RVLV,D,20231020,13.77,13.975,13.49,13.59,1993900
RVT,D,20231020,12.2,12.245,12.0695,12.07,174100
RVTY,D,20231020,101.73,102.3,101.22,101.67,774100
RWT,D,20231020,6.77,6.86,6.7,6.71,1747900
RWT-A,D,20231020,23.7354,23.93,22.965,22.99,12400
RXO,D,20231020,19.05,19.24,18.62,18.83,765700
RY,D,20231020,82.11,82.47,80.88,80.97,1126400
RYAM,D,20231020,2.94,3.05,2.89,2.94,1411700
