<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
MYTE,D,20230718,4.01,4.1,3.93,4.05,34600
NABL,D,20230718,14.8,14.81,14.69,14.71,326200
NAC,D,20230718,10.84,10.87,10.762,10.84,376600
NAD,D,20230718,11.26,11.3,11.21,11.26,580700
NAN,D,20230718,10.73,10.8,10.73,10.77,75200
NAPA,D,20230718,12.7,12.74,12.51,12.52,467200
NAT,D,20230718,3.73,3.785,3.71,3.76,2479400
NAZ,D,20230718,10.68,10.775,10.68,10.77,9400
NBB,D,20230718,15.58,15.6496,15.58,15.61,44000
NBHC,D,20230718,32.9,33.99,32.755,33.72,240700
NBR,D,20230718,111.05,116.74,111.05,112.29,335800
NBXG,D,20230718,11.06,11.0877,10.98,11.06,213400
NC,D,20230718,35.06,35.6631,34.43,35.23,7200
NCA,D,20230718,8.54,8.63,8.54,8.58,40300
NCLH,D,20230718,20.52,21.37,20.51,21.15,14706000
NCR,D,20230718,26.09,26.97,26.01,26.84,1445300
NCV,D,20230718,3.43,3.48,3.425,3.47,324900
NCV-A,D,20230718,21.74,21.87,21.68,21.87,800
NCZ,D,20230718,3.05,3.1,3.0403,3.08,360900
NCZ-A,D,20230718,21.21,21.3599,21.1746,21.34,3800
NDMO,D,20230718,10.58,10.7,10.5063,10.63,166400
NDP,D,20230718,28.8,29.5999,28.8,29.46,4500
NE,D,20230718,49.83,52.41,49.5,51.99,3196000
NE.A,D,20230718,30.08,33.31,30.08,33,23700
NE.W,D,20230718,33,35.568,33,35.568,26100
NEA,D,20230718,10.92,10.94,10.88,10.92,521700
NEE,D,20230718,72.77,73.08,71.3,72.05,7239500
NEE-N,D,20230718,24.77,24.9764,24.73,24.76,32000
NEE-Q,D,20230718,48.6,48.8,48.1601,48.61,313200
NEE-R,D,20230718,45.99,46.46,44.5,46.46,563100
NEM,D,20230718,45,45.73,44.75,44.98,6037300
NEP,D,20230718,58.97,59.59,58.21,59.12,736000
NET,D,20230718,72.85,73.86,70.18,72.93,5116900
NETI,D,20230718,13.36,13.495,12.88,13.05,702800
NEU,D,20230718,432.83,438.35,432.68,437.6,21900
NEWR,D,20230718,71.62,72.85,71.265,72.54,387200
NEX,D,20230718,10.85,11.3308,10.82,11.25,2513300
NEXA,D,20230718,4.73,4.99,4.65,4.89,588100
NFG,D,20230718,50.34,52.04,50.34,51.43,722300
NFJ,D,20230718,12.42,12.545,12.42,12.53,157300
NFN.W,D,20230718,0.1,0.1309,0.1,0.13,38600
NFY.U,D,20230718,10.42,10.42,10.42,10.42,100
NFY.W,D,20230718,0.0437,0.05,0.03,0.0346,311200
NFYS,D,20230718,10.4,10.4202,10.4,10.4,3400
NGG,D,20230718,67.56,67.59,66.57,67.07,264100
NGL,D,20230718,3.85,3.94,3.8451,3.88,239000
NGL-B,D,20230718,24.426,24.426,24.27,24.27,1900
NGL-C,D,20230718,23.6,23.75,23.59,23.7499,1500
NGS,D,20230718,9.95,10.0899,9.9269,9.98,51700
NGVC,D,20230718,12.35,12.65,12.35,12.61,21600
NGVT,D,20230718,60.87,62,60.845,60.89,597000
NHI,D,20230718,53.9,54.175,53.52,53.99,121600
NI,D,20230718,27.54,27.8,27.095,27.29,3576600
NI-B,D,20230718,25.26,25.4,25.1718,25.36,16700
NIC,D,20230718,72.4,75.49,70.9425,75.36,62700
NIE,D,20230718,21.6,21.74,21.53,21.72,43300
NIM,D,20230718,8.94,8.98,8.94,8.9514,23100
NIMC,D,20230718,102.03,102.05,100.99,101.43,2900
NINE,D,20230718,4.96,5.39,4.93,5.01,1262800
NIO,D,20230718,10.73,10.83,10.27,10.42,35151500
NJR,D,20230718,45.99,46.55,45.43,45.94,586200
NKE,D,20230718,108.58,110.34,108.31,109.72,5717800
NKX,D,20230718,11.48,11.57,11.47,11.53,39200
NL,D,20230718,5.64,5.82,5.56,5.7,40600
NLS,D,20230718,1.08,1.12,1.05,1.06,140500
NLY,D,20230718,20.16,20.49,20.14,20.37,3389400
NLY-F,D,20230718,25.32,25.44,25.29,25.35,82900
NLY-G,D,20230718,24.75,24.98,24.7391,24.98,25400
NLY-I,D,20230718,23.29,23.35,23.28,23.29,47700
NM,D,20230718,1.61,1.78,1.59,1.71,116300
NM-G,D,20230718,21.74,21.81,21.3999,21.81,700
NM-H,D,20230718,21.75,21.75,21.75,21.75,100
NMAI,D,20230718,11.8,11.96,11.8,11.91,48700
NMCO,D,20230718,10.88,10.99,10.86,10.99,123600
NMG,D,20230718,3.12,3.15,3.07,3.13,38100
NMI,D,20230718,9.43,9.5894,9.3801,9.5135,14400
NMK-B,D,20230718,89.12,96.99,86.24,88.01,1700
NMK-C,D,20230718,88.45,95,88.45,90.01,900
NMM,D,20230718,22.5,23.42,22.5,23.12,77400
NMR,D,20230718,3.99,4.02,3.985,4.01,500400
NMS,D,20230718,11.1,11.1501,11.1,11.12,16300
NMT,D,20230718,10.43,10.52,10.43,10.48,3400
NMZ,D,20230718,10.57,10.64,10.56,10.57,311000
NNI,D,20230718,98.01,99.36,97.56,98.89,22300
NNN,D,20230718,43.24,43.315,42.77,43,1163800
NNY,D,20230718,8.49,8.59,8.442,8.46,40800
NOA,D,20230718,19.09,19.47,19.08,19.1,60900
NOAH,D,20230718,14.96,15.1,14.74,14.8,11800
NOC,D,20230718,456.69,460.64,440.5,442.68,1263100
NOG,D,20230718,34.52,36.335,34.52,36.3,1498100
NOK,D,20230718,3.89,3.93,3.86,3.88,34641200
NOM,D,20230718,9.96,9.96,9.96,9.96,600
NOMD,D,20230718,18.2,18.33,18.005,18.15,1179500
NOT.W,D,20230718,0.689,0.8225,0.6701,0.7403,44100
NOTE,D,20230718,4.02,4.505,4.02,4.34,2512400
NOV,D,20230718,18.04,18.83,18.04,18.65,3690300
NOVA,D,20230718,23.29,24.5599,23,23.43,6628300
NOW,D,20230718,589.81,602,583.92,597.13,1264000
NPCT,D,20230718,10.18,10.19,10.16,10.17,64100
NPFD,D,20230718,15.73,15.97,15.73,15.95,113200
NPK,D,20230718,76.03,77.64,76.03,77.05,11600
NPO,D,20230718,141,144.86,141,143.35,75900
NPV,D,20230718,10.84,10.94,10.79,10.83,37800
NPW.W,D,20230718,3.2,3.2486,3.1101,3.19,9700
NPWR,D,20230718,13.29,13.35,12.63,12.76,277900
NQP,D,20230718,11.27,11.3288,11.27,11.28,36700
NR,D,20230718,5.37,5.47,5.315,5.35,584500
NRD.W,D,20230718,0.5887,0.6014,0.5881,0.6014,1100
NRDY,D,20230718,4.5,4.52,4.35,4.36,523000
NRE-A,D,20230718,20.75,20.75,20.5,20.5,800
NREF,D,20230718,15.61,16.0912,15.61,15.8,21500
NRG,D,20230718,36.3,37.27,36.3,36.96,4179300
NRGV,D,20230718,3.12,3.335,3.09,3.12,594100
NRGX,D,20230718,15.91,16.13,15.88,16.06,176100
NRK,D,20230718,10.36,10.39,10.33,10.37,187700
NRP,D,20230718,53.37,56.43,53.37,55.35,29000
NRT,D,20230718,15.7,15.94,15.6,15.85,101300
NRUC,D,20230718,24.39,24.4399,24.35,24.35,22000
NS,D,20230718,17.38,17.65,17.3,17.34,377600
NS-A,D,20230718,25.42,25.42,25.25,25.4052,5300
NS-B,D,20230718,24.16,24.37,24.16,24.32,18400
NS-C,D,20230718,25.37,25.5,25.37,25.47,6600
NSA,D,20230718,36.48,36.49,35.12,35.17,638800
NSA-A,D,20230718,22.46,22.56,22.27,22.51,3600
NSC,D,20230718,233,235.53,232.46,235.14,803000
NSL,D,20230718,4.61,4.61,4.57,4.57,363900
NSP,D,20230718,117,119.96,116.67,119.66,190100
NSS,D,20230718,25.7,25.78,25.7,25.78,11700
NST.D,D,20230718,10.35,10.35,10.35,10.35,500
NST.S,D,20230718,10.35,10.4,10.35,10.4,200
NST.V,D,20230718,0.0575,0.0636,0.05,0.0636,74100
NSTD,D,20230718,10.31,10.31,10.31,10.31,100
NTB,D,20230718,29.11,29.95,29.11,29.71,291800
NTCO,D,20230718,6.42,6.54,6.37,6.4,387900
NTEST.I,D,20230718,25.0236,25.0236,25.0236,25.0236,1720
NTG,D,20230718,34.65,35.07,34.65,34.86,11900
NTR,D,20230718,60.75,63.59,60.66,63.04,2614700
NTST,D,20230718,17.53,17.63,17.31,17.36,265400
NTZ,D,20230718,7.15,7.15,6.9015,6.9015,800
NU,D,20230718,7.79,7.8,7.54,7.64,20335800
NUE,D,20230718,167.04,171.78,166.82,171.28,1333300
NUS,D,20230718,28.62,29.389,28.59,29.12,800900
NUV,D,20230718,8.68,8.7299,8.68,8.71,240500
NUVB,D,20230718,1.68,1.8,1.68,1.8,975600
NUW,D,20230718,13.75,13.9,13.725,13.75,30300
NVG,D,20230718,11.69,11.74,11.685,11.69,364600
NVGS,D,20230718,13.41,13.55,13.21,13.24,59700
NVO,D,20230718,160.18,160.82,159.43,160.25,873000
NVR,D,20230718,6402.24,6470.87,6391,6466,13900
NVRI,D,20230718,9.45,9.565,9.28,9.49,286700
NVRO,D,20230718,24.52,24.76,24.235,24.61,289700
NVS,D,20230718,101.83,104.2,101.7,103.46,5229000
NVST,D,20230718,35.22,35.32,34.45,34.72,1067100
NVT,D,20230718,53.77,55.61,53.64,55.52,1868800
NVTA,D,20230718,1.25,1.39,1.25,1.34,7728300
NWG,D,20230718,6.51,6.59,6.505,6.58,961100
NWN,D,20230718,42.95,43.44,42.38,42.89,164200
NX,D,20230718,27.63,28.126,27.63,27.77,83100
NXC,D,20230718,13.36,13.47,13.32,13.35,6500
NXD-A,D,20230718,15.43,15.6188,15.4,15.4,9500
NXDT,D,20230718,12.62,13.0696,12.62,12.8,154300
NXE,D,20230718,4.62,4.79,4.62,4.77,2331100
NXG,D,20230718,38.78,39.67,38.78,39.3518,4400
NXJ,D,20230718,11.59,11.65,11.59,11.63,45300
NXN,D,20230718,12.3,12.3,12.23,12.3,2100
NXP,D,20230718,14.4,14.46,14.36,14.44,69900
NXRT,D,20230718,47.85,48.35,47.03,47.26,84000
NYC,D,20230718,8.16,8.3799,7.89,7.92,7200
NYC-A,D,20230718,22.45,22.89,22.45,22.73,25200
NYC-U,D,20230718,38.79,39.1299,38.5,38.72,11300
NYCB,D,20230718,11.81,12,11.78,11.95,6785800
NYT,D,20230718,41.42,42.69,41.395,42.63,1022100
NZF,D,20230718,11.64,11.69,11.62,11.65,459700
O,D,20230718,61.41,61.45,60.76,60.99,4083400
OAK-A,D,20230718,22.49,22.49,21.8571,22.0933,2200
OAK-B,D,20230718,21.6701,21.8238,21.6701,21.8238,1800
OBDC,D,20230718,14.1,14.28,14.03,14.15,1330000
OBK,D,20230718,30.76,31.91,30.76,31.77,89000
OC,D,20230718,134.83,137.97,134.28,137.57,854200
OCFT,D,20230718,4.19,4.21,4,4.17,13200
OCN,D,20230718,30.32,31.98,30,31.95,56400
ODC,D,20230718,61.94,62.79,61.17,62.08,63400
ODV,D,20230718,4.41,4.55,4.38,4.53,59100
OEC,D,20230718,22.18,22.62,22.18,22.57,263600
OFC,D,20230718,25.25,25.8,25.2,25.71,870400
OFG,D,20230718,28.96,30.42,28.96,30.35,329400
OGE,D,20230718,35.63,36.08,35.14,35.49,1696700
OGN,D,20230718,20.35,20.74,20.31,20.53,1299500
OGS,D,20230718,77.7,78.65,77.095,77.97,546800
OHI,D,20230718,32.29,32.37,31.99,32.16,1165600
OI,D,20230718,22.75,23.395,22.7053,23.19,789200
OIA,D,20230718,6.14,6.19,6.13,6.18,78500
OII,D,20230718,22.02,23.555,22.01,23.18,1086200
OIS,D,20230718,8.14,8.46,8.13,8.39,397200
OKE,D,20230718,63.21,64.795,63.175,64.32,2506400
OLN,D,20230718,53.24,54.51,53.24,54.29,1047000
OLO,D,20230718,6.45,6.605,6.415,6.55,1867300
OLP,D,20230718,20.6,20.9601,20.53,20.65,62200
OMC,D,20230718,97.81,99.23,97.56,97.92,2965700
OMF,D,20230718,47,47.97,46.88,47.73,715300
OMI,D,20230718,19.15,19.56,18.93,19.15,609600
ONL,D,20230718,6.6,6.88,6.6,6.7,366900
ONON,D,20230718,35.17,35.51,34.54,35.33,2992400
ONTF,D,20230718,8.64,8.735,8.5,8.7,374700
ONTO,D,20230718,114.6,114.88,112.335,114,240600
OOMA,D,20230718,14.44,14.83,14.44,14.72,51300
OPA,D,20230718,10.49,10.49,10.48,10.48,3700
OPA.T,D,20230718,0.0189,0.019,0.0115,0.0177,61100
OPAD,D,20230718,13.45,13.92,13.03,13.13,65200
OPF.W,D,20230718,0.0598,0.0599,0.0506,0.056,14300
OPFI,D,20230718,1.97,2,1.97,2,33400
OPP,D,20230718,8.43,8.4899,8.43,8.48,38500
OPP-A,D,20230718,18.44,18.5,18.44,18.5,1400
OPP-B,D,20230718,20.09,20.09,20.09,20.09,200
OPY,D,20230718,40.93,42.38,40.93,42.33,40300
OR,D,20230718,15.1,15.21,15.005,15.14,592500
ORA,D,20230718,84.53,85.04,83.1,83.45,398800
ORAN,D,20230718,11.65,11.7,11.64,11.66,473000
ORC,D,20230718,10.35,10.54,10.34,10.51,674500
ORCL,D,20230718,118.78,121.29,117.81,120.77,8906600
ORI,D,20230718,25.75,26.15,25.75,25.97,1887300
ORN,D,20230718,2.96,3.05,2.92,3.02,63200
OSCR,D,20230718,8.26,8.77,8.24,8.32,1474800
OSG,D,20230718,3.99,4.055,3.99,4.02,193900
OSI,D,20230718,10.78,10.8,10.515,10.78,3500
OSI.W,D,20230718,0.0961,0.0961,0.0961,0.0961,500
OSK,D,20230718,89.5,92.98,89.5,91.52,728700
OTIS,D,20230718,88.66,89.36,88.18,88.53,1859800
OUST,D,20230718,6.38,6.57,6.16,6.32,478200
OUT,D,20230718,16.07,16.32,15.975,16.2,778400
OVV,D,20230718,39.3,41.235,39.24,40.86,4254000
OWL,D,20230718,11.68,12.1278,11.635,12.04,3276200
OWLT,D,20230718,4.44,4.53,4.3601,4.42,29300
OXM,D,20230718,104.32,106.43,104.31,106.02,200900
OXY,D,20230718,59.1,60.88,59.1,60.08,10918000
OXY.W,D,20230718,37.18,38.95,37.18,38.22,76400
PAAS,D,20230718,16.25,16.69,16.1,16.53,3855100
PAC,D,20230718,183.81,188.83,183.81,187.16,39700
PACK,D,20230718,4.63,5.06,4.58,5.03,452100
PAG,D,20230718,175.3,178.59,175.3,177.31,164000
PAGS,D,20230718,9.43,9.6,9.32,9.43,2373200
PAI,D,20230718,11.74,11.82,11.7301,11.82,5500
PAM,D,20230718,44.85,45.5,44.395,44.71,152600
PAR,D,20230718,34.29,34.85,34.245,34.64,125100
PARR,D,20230718,26.7,27.62,26.7,27.17,522500
PATH,D,20230718,18.57,18.67,18.11,18.24,9093400
PAXS,D,20230718,14.42,14.5,14.34,14.46,111000
PAY,D,20230718,10.78,10.95,10.72,10.84,13600
PAYC,D,20230718,359.2,365.215,358.45,363.75,500900
PB,D,20230718,58.58,61.38,58.58,61.25,957300
PBA,D,20230718,30.5,31.06,30.46,30.91,629600
PBF,D,20230718,40.05,41.33,39.965,40.8,1355800
PBH,D,20230718,59.07,60.04,59.07,59.76,160000
PBI,D,20230718,3.63,3.75,3.63,3.7,746100
PBI-B,D,20230718,18.1,18.67,18.1,18.2201,28900
PBR,D,20230718,13.45,13.5575,13.32,13.39,23190500
PBR.A,D,20230718,12.04,12.135,11.92,12.01,9135400
PBT,D,20230718,24.42,24.82,24.33,24.39,86100
PCF,D,20230718,6.52,6.5999,6.52,6.57,46100
PCG,D,20230718,17.77,17.92,17.49,17.51,16744400
PCGU,D,20230718,153.98,155,152.01,152.05,9600
PCK,D,20230718,5.95,5.95,5.929,5.93,30500
PCM,D,20230718,9.77,9.78,9.61,9.75,13000
PCN,D,20230718,13.15,13.3186,13.11,13.23,155000
PCOR,D,20230718,73.86,75.03,73.32,74.69,746000
PCQ,D,20230718,9.93,10.02,9.93,10.02,35100
PD,D,20230718,24.11,24.31,23.89,24.2,995800
PDI,D,20230718,18.85,18.8632,18.615,18.66,1270600
PDM,D,20230718,7.81,7.93,7.61,7.64,2289500
PDO,D,20230718,13.11,13.24,13.09,13.19,302200
PDS,D,20230718,53.9,57.54,53.9,56.65,75800
PDT,D,20230718,11.25,11.32,11.18,11.27,160500
PEAK,D,20230718,21.26,21.28,20.6801,20.9,3277900
PEB,D,20230718,13.87,14.27,13.81,14.26,2147600
PEB-E,D,20230718,18.6423,19.01,18.6423,18.7,3500
PEB-F,D,20230718,19,19.04,18.7724,18.7724,3100
PEB-G,D,20230718,18.86,18.88,18.5,18.61,29900
PEB-H,D,20230718,16.86,17.6399,16.85,17.15,10900
PEG,D,20230718,62.92,63.315,61.99,62.65,1883400
PEN,D,20230718,312.77,314.74,308.07,314.54,440000
PEO,D,20230718,20.88,21.3,20.87,21.17,47400
PER.W,D,20230718,0.1339,0.1339,0.1339,0.1339,700
PERF,D,20230718,4.95,4.95,4.55,4.78,23400
PFD,D,20230718,9.95,9.95,9.86,9.9,29900
PFE,D,20230718,35.92,36.48,35.8792,36.24,22817300
PFGC,D,20230718,60.9,61.28,59.79,60.18,606200
PFH,D,20230718,19.95,20.0394,19.95,19.99,13900
PFL,D,20230718,8.15,8.1699,8.11,8.14,74700
PFLT,D,20230718,10.7,10.8771,10.7,10.8,556500
PFN,D,20230718,7.04,7.05,6.99,7.02,274900
PFO,D,20230718,7.79,7.93,7.79,7.92,14800
PFS,D,20230718,17.47,18.2,17.37,18.11,518600
PFSI,D,20230718,76.5,78.99,76.4,78.62,398800
PG,D,20230718,148.64,150.48,148.38,149.27,5355100
PGP,D,20230718,7.57,7.6899,7.57,7.65,35500
PGR,D,20230718,121.22,122.25,119.63,119.81,4844400
PGRE,D,20230718,4.87,5.01,4.84,4.93,2089400
PGRU,D,20230718,4.23,4.34,4.2001,4.34,2900
PGS.U,D,20230718,10.72,10.72,10.72,10.72,100
PGS.W,D,20230718,0.14,0.14,0.14,0.14,100
PGSS,D,20230718,10.78,10.78,10.78,10.78,100
PGTI,D,20230718,28.31,28.74,28.06,28.33,224500
PGZ,D,20230718,9.63,9.73,9.56,9.575,45900
PH,D,20230718,400.71,409.62,395.06,408.56,634400
PHD,D,20230718,8.91,8.9499,8.9,8.92,75000
PHG,D,20230718,22.95,23.07,22.865,23,1113300
PHI,D,20230718,23.2,23.46,23.2,23.33,35400
PHIN,D,20230718,26.83,28.25,26.78,27.42,2240100
PHK,D,20230718,4.92,4.9488,4.91,4.94,309900
PHM,D,20230718,81.91,82.52,81.48,82.02,2203200
PHR,D,20230718,33.37,33.82,32.56,32.67,369000
PHT,D,20230718,6.84,6.86,6.82,6.85,129900
PHX,D,20230718,2.98,3.12,2.92,3.09,83100
PHYT,D,20230718,10.74,10.74,10.72,10.72,22800
PIA.W,D,20230718,0.055,0.06,0.055,0.06,6600
PII,D,20230718,128.88,132.72,128.7923,132.1,844500
PIM,D,20230718,3.15,3.185,3.15,3.17,73200
PINE,D,20230718,16.41,16.4854,16.21,16.33,55800
PINS,D,20230718,30.75,30.86,29.59,30.31,18453200
PIPR,D,20230718,142.99,146.155,142.99,145.03,163900
PJT,D,20230718,76.18,78.29,76.18,77.06,206500
PK,D,20230718,13.03,13.405,12.99,13.32,3081200
PKE,D,20230718,14.7,14.99,14.7,14.77,126200
PKG,D,20230718,133.6,135.48,133.6,135.41,498000
PKST,D,20230718,21.55,23.83,19.4031,22.66,152900
PKX,D,20230718,95.56,97.25,95.4101,97.18,563700
PL,D,20230718,3.41,3.565,3.39,3.54,2107500
PL.W,D,20230718,0.48,0.5,0.4689,0.5,38800
PLD,D,20230718,129.75,129.75,120.96,124,6397400
PLNT,D,20230718,68.25,69.19,67.7,68.76,1238500
PLOW,D,20230718,29.64,30.23,29.64,30.1,43600
PLTR,D,20230718,17.88,18.13,17.19,18.08,87365600
PLYM,D,20230718,23.2,23.2,22.7,22.97,120000
PM,D,20230718,98.62,99.655,98.265,98.35,5936700
PMF,D,20230718,10.07,10.18,10.04,10.04,45800
PML,D,20230718,9.05,9.1861,9.05,9.15,138600
PMM,D,20230718,6.16,6.195,6.155,6.17,31600
PMO,D,20230718,10.43,10.48,10.37,10.37,30400
PMT,D,20230718,13.65,13.825,13.65,13.77,633900
PMT-A,D,20230718,23.7,23.7,23.4,23.4101,15200
PMT-B,D,20230718,23.5,23.64,23.41,23.41,17100
PMT-C,D,20230718,18.59,18.8,18.31,18.4,54600
PMX,D,20230718,7.85,7.91,7.85,7.88,57400
PNC,D,20230718,125.01,132.32,124.4,130.35,4679400
PNF,D,20230718,8.45,8.5165,8.45,8.49,9300
PNI,D,20230718,7.63,7.67,7.6,7.64,34100
PNM,D,20230718,45.77,45.86,45.29,45.31,310300
PNNT,D,20230718,6.25,6.335,6.235,6.31,417100
PNR,D,20230718,65.91,66.73,65.44,65.63,1066900
PNW,D,20230718,82.42,83.04,81.23,82.54,595700
POR,D,20230718,46.72,47.3,45.84,46.36,821200
POR.W,D,20230718,0.0365,0.0381,0.0364,0.0381,600
POST,D,20230718,85.9,87.005,85.52,85.97,586900
PPG,D,20230718,150.94,152.89,150.53,151.37,1258900
PPL,D,20230718,26.48,26.73,26.06,26.32,4745800
PPT,D,20230718,3.55,3.57,3.54,3.56,243300
PR,D,20230718,10.6,11.245,10.6,11.02,7636400
PRA,D,20230718,15.51,15.87,15.51,15.81,221200
PRE-J,D,20230718,18.89,19,18.8677,18.8677,6000
PRG,D,20230718,34.81,35.195,34.44,34.62,379900
PRGO,D,20230718,33.28,33.75,33.14,33.37,965500
PRH,D,20230718,25.26,25.265,25.16,25.22,24600
PRI,D,20230718,206.03,209.55,206.03,208.72,82300
PRI-D,D,20230718,23,23.3,23,23.3,500
PRI-F,D,20230718,23.4015,23.4015,23.4015,23.4015,600
PRI-H,D,20230718,22.4,22.46,22.345,22.445,1700
PRI-I,D,20230718,21.9,21.9,21.855,21.855,600
PRI-J,D,20230718,21.6,21.6,21.6,21.6,300
PRI-K,D,20230718,21.5,22.35,21.5,22.35,2600
PRI-L,D,20230718,22.1985,22.435,22.1985,22.435,1000
PRIM,D,20230718,30.04,30.81,29.79,30.21,161600
PRLB,D,20230718,35.1,35.51,34.7078,35.21,191800
PRM,D,20230718,5.7,5.91,5.6733,5.83,896600
PRMW,D,20230718,13.58,13.63,13.3,13.34,1255400
PRO,D,20230718,33.78,34.33,33.33,34.31,199900
PRS,D,20230718,24.4,24.44,24.23,24.24,58500
PRT,D,20230718,5.9,6.03,5.8774,5.97,25300
PRU,D,20230718,92.56,94.39,92.51,93.69,1603100
PSA,D,20230718,301.01,301.32,292.91,294.37,720600
PSA-F,D,20230718,24.25,24.43,24.25,24.37,10900
PSA-G,D,20230718,24.15,24.36,24.15,24.24,13500
PSA-H,D,20230718,25.36,25.5,25.2,25.38,18500
PSA-I,D,20230718,22.85,23.0267,22.85,22.92,5400
PSA-J,D,20230718,21.88,22.0255,21.82,21.9,6800
PSA-K,D,20230718,21.85,21.9234,21.79,21.79,7500
PSA-L,D,20230718,21.47,21.65,21.39,21.47,47400
PSA-M,D,20230718,19.19,19.19,19.09,19.14,1900
PSA-N,D,20230718,17.89,17.89,17.73,17.8,14200
PSA-O,D,20230718,18.13,18.36,18.13,18.235,18500
PSA-P,D,20230718,18.29,18.429,18.25,18.26,45100
PSA-Q,D,20230718,17.77,17.997,17.77,17.98,17700
PSA-R,D,20230718,18.19,18.25,18.14,18.18,36200
PSA-S,D,20230718,18.9,18.91,18.75,18.83,11500
PSE-A,D,20230718,16.0706,16.57,16.0706,16.36,24100
PSF,D,20230718,17.7,18.33,17.68,18.21,105600
PSF.W,D,20230718,0.0488,0.0488,0.046,0.048,61300
PSFE,D,20230718,12.46,12.64,11.98,12.07,376900
PSN,D,20230718,47.67,48,47.55,47.71,229700
PSO,D,20230718,11.01,11.06,11,11.05,239400
PSTG,D,20230718,38.44,38.99,37.805,38.6,3138700
PSTL,D,20230718,15.09,15.18,15.01,15.1,762500
PSX,D,20230718,99.03,102.04,98.89,101.16,2367500
PTA,D,20230718,17.63,17.755,17.51,17.64,245300
PTY,D,20230718,13.76,14.16,13.76,14.09,517000
PUK,D,20230718,27.76,28.275,27.7301,28.22,477100
PUMP,D,20230718,9.36,9.7,9.29,9.65,986900
PVH,D,20230718,87.25,90.26,87.25,88.44,679300
PVL,D,20230718,2.55,2.7199,2.54,2.67,169300
PWR,D,20230718,199.16,200.63,198.495,199.61,812600
PWSC,D,20230718,22.39,23.31,22.36,23.28,729300
PX,D,20230718,11.39,11.6,11.29,11.56,174900
PXD,D,20230718,207.7,212.9801,207.2,211.13,1685300
PYN,D,20230718,6.22,6.2598,6.22,6.24,15600
PYT,D,20230718,21,21,21,21,300
PZC,D,20230718,7.94,7.94,7.87,7.94,7100
QBT.W,D,20230718,0.2349,0.279,0.2349,0.2423,531700
QBTS,D,20230718,2.64,3.2,2.49,2.89,17763900
QD,D,20230718,2.3,2.36,2.26,2.3,843800
QGEN,D,20230718,45.82,45.88,45.46,45.66,572000
QS,D,20230718,10.49,11.05,10.27,10.56,7748900
QSR,D,20230718,77.4,77.81,76.92,77.78,865800
QTWO,D,20230718,33.57,33.8,33.22,33.29,624900
QUAD,D,20230718,5.08,5.32,5.08,5.22,324900
QUOT,D,20230718,3.87,3.89,3.86,3.87,4014900
QVCC,D,20230718,10.6,11.08,10.6,11.02,45100
QVCD,D,20230718,10.71,10.94,10.55,10.84,6800
R,D,20230718,89.26,90.9216,89.14,90.38,363300
RA,D,20230718,16.76,16.8699,16.75,16.78,147700
RACE,D,20230718,326.22,326.75,323.53,326.32,258600
RAD,D,20230718,1.52,1.57,1.5,1.5,1065700
RAMP,D,20230718,28.7,28.925,28.58,28.79,198100
RBA,D,20230718,61.9,62.9,61.75,62.7,1047200
RBC,D,20230718,217.24,221.44,216.97,218.95,155800
RBCP,D,20230718,106.03,106.2,106.03,106.2,500
RBLX,D,20230718,45.62,45.81,44.01,45.54,10351900
RBO.W,D,20230718,0.25,0.28,0.245,0.28,35200
RBOT,D,20230718,2,2.0499,1.99,2,200400
RBT,D,20230718,0.4405,0.6399,0.4075,0.5441,44993300
RBT.W,D,20230718,0.03,0.0367,0.0102,0.0191,449400
RC,D,20230718,11.6,11.83,11.59,11.78,769700
RC-C,D,20230718,18.7501,18.7501,18.7501,18.7501,800
RC-E,D,20230718,18.8,18.8,18.775,18.78,6600
RCA,D,20230718,25.27,25.2744,25.26,25.26,4100
RCB,D,20230718,23.5,23.5,23.44,23.44,7000
RCF.U,D,20230718,10.69,10.69,10.69,10.69,100
RCF.W,D,20230718,0.11,0.11,0.0851,0.0901,503900
RCI,D,20230718,43.96,44.87,43.6281,44.83,337500
RCL,D,20230718,98.97,100.83,98.16,99.37,3081400
RCS,D,20230718,5.49,5.562,5.46,5.5,114100
RCUS,D,20230718,21.85,21.91,20.34,20.41,710600
RDN,D,20230718,26.2,26.36,26.12,26.21,626600
RDW,D,20230718,3.68,3.96,3.5848,3.77,504400
RDW.W,D,20230718,0.62,0.7175,0.62,0.62,17500
RDY,D,20230718,62.97,63.32,62.68,63.01,131700
RELX,D,20230718,33.4,33.41,33.24,33.32,661600
RERE,D,20230718,2.9,2.95,2.87,2.91,66200
RES,D,20230718,8.44,8.765,8.44,8.72,1232400
REVG,D,20230718,13.05,13.35,13.05,13.11,212300
REX,D,20230718,34.99,35.79,34.99,35.65,42100
REX-B,D,20230718,22.56,22.56,22.25,22.2922,5700
REX-C,D,20230718,21.76,21.7781,21.685,21.77,14700
REXR,D,20230718,54.57,54.7,51.96,53.06,2133600
REZI,D,20230718,18.6,18.8,18.52,18.7,302300
RF,D,20230718,19.2,19.75,19.15,19.64,5532500
RF-B,D,20230718,23.53,23.84,23.53,23.726,28000
RF-C,D,20230718,21.14,21.22,20.7408,20.78,45400
RF-E,D,20230718,16.73,16.9131,16.62,16.77,34000
