<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
NCLH,D,20230817,17.2,17.29,16.7,16.78,9898000
NCR,D,20230817,29.48,29.56,29.01,29.14,791300
NCV,D,20230817,3.35,3.35,3.28,3.29,465800
NCV-A,D,20230817,21.61,21.658,21.6,21.6,1600
NCZ,D,20230817,2.97,2.97,2.92,2.96,289400
NCZ-A,D,20230817,21.04,21.04,21,21,5900
NDMO,D,20230817,10.67,10.67,10.52,10.55,74400
NDP,D,20230817,31.62,32.1068,31.62,31.78,4100
NE,D,20230817,52.28,52.48,51.27,51.31,939500
NE.A,D,20230817,27,29,27,29,400
NE.W,D,20230817,32.15,32.82,32.15,32.82,400
NEA,D,20230817,10.49,10.501,10.43,10.46,726700
NEE,D,20230817,67.34,68.15,67.29,67.51,6677500
NEE-N,D,20230817,24.8,24.8,24.5,24.69,49700
NEE-Q,D,20230817,46.55,46.92,46.38,46.4,483200
NEE-R,D,20230817,44,44,43.07,43.11,286000
NEM,D,20230817,38.38,38.7,38.18,38.66,6952100
NEP,D,20230817,46.94,47.065,44.79,44.95,1168500
NET,D,20230817,60.31,60.57,57.84,58.31,5154300
NET.U,D,20230817,10.85,11.335,10.85,10.88,2100
NET.W,D,20230817,0.165,0.165,0.1642,0.165,6800
NETC,D,20230817,10.78,10.83,10.78,10.83,20400
NETI,D,20230817,11.31,11.38,11.2,11.23,146500
NEU,D,20230817,466.15,470.455,459.58,459.77,23600
NEWR,D,20230817,84.01,84.2,83.97,84.13,723900
NEX,D,20230817,11.18,11.28,10.8815,10.92,1857100
NEXA,D,20230817,5.22,5.22,5.03,5.12,19500
NFG,D,20230817,53.6,53.88,53.45,53.53,287600
NFJ,D,20230817,12.37,12.42,12.195,12.21,186300
NFN.W,D,20230817,0.1716,0.19,0.16,0.1769,1900
NFNT,D,20230817,10.64,10.64,10.63,10.63,4700
NFY.U,D,20230817,10.45,10.45,10.45,10.45,100
NFY.W,D,20230817,0.06,0.0641,0.0599,0.06,2700
NFYS,D,20230817,10.44,10.45,10.44,10.44,18500
NGG,D,20230817,61.39,61.6072,60.83,60.88,200100
NGL,D,20230817,3.82,3.88,3.79,3.83,256000
NGL-B,D,20230817,24.35,24.74,24.35,24.6,9300
NGL-C,D,20230817,23.83,23.83,23.83,23.83,100
NGS,D,20230817,10.58,10.61,10.365,10.55,18500
NGVC,D,20230817,13.07,13.09,12.87,12.96,12200
NGVT,D,20230817,48.52,50.695,48.52,50.5,278000
NHI,D,20230817,50.5,50.72,49.92,49.93,220200
NI,D,20230817,26.19,26.43,26.155,26.2,2636200
NI-B,D,20230817,24.77,24.94,24.6499,24.9,107100
NIC,D,20230817,77.79,78.3,76.65,77.47,36800
NIE,D,20230817,20.88,20.9,20.6,20.61,52200
NIM,D,20230817,8.83,8.9,8.83,8.9,62200
NIMC,D,20230817,99.89,99.9204,99.72,99.72,2000
NINE,D,20230817,4.09,4.2,4.05,4.11,560900
NIO,D,20230817,11.91,12.405,11.47,11.5,73315600
NJR,D,20230817,43.03,43.515,42.955,43.14,395300
NKE,D,20230817,107.43,107.83,104.78,105.05,5692700
NKX,D,20230817,11.08,11.08,11.005,11.05,122800
NL,D,20230817,5.24,5.45,5.24,5.28,17200
NLS,D,20230817,0.99,1.02,0.99,1,70000
NLY,D,20230817,19.18,19.34,19,19.08,3408000
NLY-F,D,20230817,25.59,25.6685,25.5701,25.65,45400
NLY-G,D,20230817,25.01,25.04,24.96,24.98,42600
NLY-I,D,20230817,23.85,23.935,23.8106,23.92,30600
NM,D,20230817,1.65,1.6899,1.63,1.64,30700
NM-G,D,20230817,20.5,20.5,20.5,20.5,100
NM-H,D,20230817,20.9994,20.9994,20.5,20.5,7800
NMAI,D,20230817,11.75,11.7801,11.65,11.65,54300
NMCO,D,20230817,11.42,11.4595,11.2719,11.28,117200
NMG,D,20230817,2.88,2.9,2.7,2.72,77900
NMI,D,20230817,9.37,9.52,9.3,9.39,23800
NMK-C,D,20230817,91.48,91.48,91.48,91.48,100
NMM,D,20230817,23.29,23.5,23.11,23.25,58500
NMR,D,20230817,3.68,3.7,3.65,3.66,1967400
NMS,D,20230817,10.7,10.72,10.6,10.64,21000
NMT,D,20230817,10.15,10.22,10.13,10.13,21400
NMZ,D,20230817,10.26,10.26,10.14,10.19,424500
NNI,D,20230817,93.8,93.85,93.08,93.12,38600
NNN,D,20230817,38.66,38.97,38.61,38.66,1881400
NNY,D,20230817,8.36,8.38,8.31,8.33,12900
NOA,D,20230817,23.9,24.3,23.62,23.63,53500
NOAH,D,20230817,13.21,13.21,12.45,12.85,92700
NOC,D,20230817,428.17,432.25,428.1,429.17,576200
NOG,D,20230817,40.71,41.04,40.4,40.49,1306600
NOK,D,20230817,3.82,3.84,3.77,3.77,13632600
NOMD,D,20230817,17.6,17.87,17.5253,17.85,417100
NOTE,D,20230817,2.86,3.01,2.81,2.87,656400
NOV,D,20230817,20.69,20.94,20.04,20.1,3636800
NOVA,D,20230817,14.31,14.46,13.5,13.5,5269300
NOW,D,20230817,550.45,552.05,540.71,543.64,990200
NPCT,D,20230817,9.73,9.81,9.7,9.7,104600
NPFD,D,20230817,15.89,15.893,15.73,15.73,83200
NPK,D,20230817,76.18,77.07,75.37,75.4,16100
NPO,D,20230817,130.57,131.25,128,128.25,53300
NPV,D,20230817,10.56,10.58,10.49,10.5,16800
NPW.W,D,20230817,3.93,3.95,3.7,3.8,24800
NPWR,D,20230817,15.26,15.49,14.5614,14.63,221000
NQP,D,20230817,11.06,11.06,11.01,11.03,9800
NR,D,20230817,5.27,5.33,5.26,5.3,464600
NRD.W,D,20230817,0.5378,0.5378,0.5198,0.52,2400
NRDY,D,20230817,4.23,4.3284,4.0801,4.15,577900
NRE-A,D,20230817,20.05,20.0501,20.05,20.0501,1400
NREF,D,20230817,16.98,17.2,16.77,16.79,27100
NRG,D,20230817,37.2,37.68,36.54,36.77,2494100
NRGV,D,20230817,3.06,3.13,2.88,2.88,881800
NRGX,D,20230817,16.95,17.0484,16.91,16.92,54800
NRK,D,20230817,9.94,9.98,9.9,9.92,181300
NRP,D,20230817,65.94,67.89,65.31,65.41,20600
NRT,D,20230817,12.48,12.8499,12.34,12.54,79300
NRUC,D,20230817,23.4,23.5799,23.27,23.57,8400
NS,D,20230817,15.65,15.995,15.49,15.91,604200
NS-A,D,20230817,25.66,25.7299,25.5598,25.62,9300
NS-B,D,20230817,24.36,24.7,24.36,24.6996,33600
NS-C,D,20230817,25.63,25.66,25.59,25.65,8600
NSA,D,20230817,32.5,33.4598,32.42,32.58,1873900
NSA-A,D,20230817,21.61,21.87,21.61,21.85,32900
NSC,D,20230817,207.91,210.99,207.884,208.49,980700
NSP,D,20230817,102.37,102.7,101.23,101.25,600900
NSS,D,20230817,26.1,26.3,26.09,26.1599,8200
NST.S,D,20230817,10.48,10.49,10.48,10.49,2500
NST.V,D,20230817,0.0612,0.0683,0.0612,0.0664,1600
NSTC,D,20230817,10.51,10.51,10.49,10.5,9600
NTB,D,20230817,28.55,29.02,28.41,28.93,163800
NTCO,D,20230817,6.51,6.55,6.35,6.4,1081600
NTG,D,20230817,36.56,36.56,35.73,35.79,31000
NTR,D,20230817,61.81,62.05,61.28,61.31,1610600
NTST,D,20230817,17.1,17.21,16.88,16.89,376700
NU,D,20230817,7.57,7.57,6.98,7.14,44141900
NUE,D,20230817,170.02,172.3,167.22,167.93,1174200
NUS,D,20230817,24.42,24.54,24.09,24.2,643600
NUV,D,20230817,8.45,8.48,8.43,8.47,732300
NUVB,D,20230817,1.65,1.7,1.63,1.7,314800
NUW,D,20230817,13.51,14,13.4401,13.62,21600
NVG,D,20230817,11.25,11.31,11.22,11.25,547000
NVGS,D,20230817,13.94,13.94,12.8,13.47,334500
NVO,D,20230817,185.78,187.24,184.23,184.72,1852900
NVR,D,20230817,6133.48,6187.28,6000.02,6022,24200
NVRI,D,20230817,7.24,7.38,7.16,7.21,374100
NVRO,D,20230817,19.54,19.57,18.7,19.28,333000
NVS,D,20230817,102.24,102.51,101.73,101.73,870400
NVST,D,20230817,32.92,33.28,32.095,32.3,2039000
NVT,D,20230817,52.5,52.835,51.4301,51.5,765000
NVTA,D,20230817,1.03,1.1,1.02,1.1,7614200
NWG,D,20230817,5.84,5.87,5.81,5.82,1084700
NWN,D,20230817,40.23,40.91,40.23,40.69,186800
NX,D,20230817,26.83,27.03,26.15,26.18,77700
NXC,D,20230817,12.84,12.923,12.81,12.85,19300
NXD-A,D,20230817,15.29,15.3,14.82,15.1,12200
NXDT,D,20230817,10.6,10.75,10.56,10.62,126600
NXE,D,20230817,4.78,4.85,4.71,4.75,1994600
NXG,D,20230817,35.5,35.6809,35.19,35.19,1900
NXJ,D,20230817,11.31,11.33,11.26,11.27,33900
NXN,D,20230817,11.72,11.76,11.6996,11.7293,8700
NXP,D,20230817,14.28,14.38,14.28,14.28,70700
NXRT,D,20230817,35.77,37.2839,35.76,36.76,342400
NYC,D,20230817,6.64,7.03,6.64,7.03,1400
NYC-A,D,20230817,22.68,22.9799,22.4378,22.53,39000
NYC-U,D,20230817,38.52,38.8,37.25,37.25,9900
NYCB,D,20230817,12.1,12.21,11.73,11.8,9812800
NYT,D,20230817,42.75,43,42.01,42.01,1277800
NZF,D,20230817,11.31,11.31,11.23,11.24,431000
O,D,20230817,57.01,57.615,56.85,56.88,5229500
OAK-A,D,20230817,21.75,21.7534,21.46,21.46,5900
OAK-B,D,20230817,21.5,21.5,21.12,21.12,8900
OBDC,D,20230817,13.5,13.53,13.31,13.35,1739000
OBK,D,20230817,30.73,31.87,30.62,30.82,61700
OC,D,20230817,140.94,141.155,135.325,135.66,564900
OCFT,D,20230817,3.3,3.505,3.22,3.3,35700
OCN,D,20230817,30.26,30.415,29.9,29.96,15800
ODC,D,20230817,68.88,68.88,65.42,66.09,25700
ODV,D,20230817,3.71,3.71,3.55,3.59,91300
OEC,D,20230817,21.21,21.53,21.07,21.47,343900
OFC,D,20230817,25.19,25.49,25.01,25.04,564700
OFG,D,20230817,31.5,31.66,31.13,31.26,103900
OGE,D,20230817,33.7,34.065,33.7,33.89,1345900
OGN,D,20230817,22.76,22.88,22.31,22.44,1404900
OGS,D,20230817,74.72,75.57,74.41,74.52,286100
OHI,D,20230817,30.76,30.84,30.38,30.39,874400
OI,D,20230817,19.34,19.64,18.94,19.2,1055900
OIA,D,20230817,6.06,6.09,5.98,6.03,81000
OII,D,20230817,21.7,21.98,20.78,21.06,963000
OIS,D,20230817,7.89,7.96,7.755,7.77,306000
OKE,D,20230817,65.67,66.03,64.96,65.34,3269500
OLN,D,20230817,55.75,56.48,55.65,56.11,1030600
OLO,D,20230817,6.54,6.62,6.43,6.5,970300
OLP,D,20230817,19.86,20.5999,19.6,19.63,89700
OMC,D,20230817,79.79,80.14,78.63,78.64,1230300
OMF,D,20230817,39.77,40.13,39.61,39.72,727200
OMI,D,20230817,19,19.0805,17.26,17.28,1869300
ONL,D,20230817,6.2,6.305,6.145,6.16,291700
ONON,D,20230817,30.32,31.98,30.27,30.66,7256300
ONTF,D,20230817,6.8,6.865,6.76,6.8,343000
ONTO,D,20230817,110.8,112.11,109.74,109.76,342900
OOMA,D,20230817,14.48,14.74,14.445,14.7,47300
OPA,D,20230817,10.59,10.59,10.59,10.59,400
OPA.W,D,20230817,0.0357,0.0361,0.0357,0.0361,400
OPAD,D,20230817,10.49,10.82,10.211,10.34,40200
OPF.W,D,20230817,0.065,0.0651,0.065,0.065,2000
OPFI,D,20230817,2.51,2.515,2.4,2.42,83500
OPP,D,20230817,8.32,8.425,8.28,8.28,69700
OPP-A,D,20230817,18.17,18.38,18.15,18.28,3100
OPP-B,D,20230817,19.3,19.51,19.1,19.3,15000
OPY,D,20230817,38.73,38.755,38.27,38.4,22000
OR,D,20230817,13.31,13.38,13.16,13.27,467800
ORA,D,20230817,75.8,76.67,75.77,75.93,343500
ORAN,D,20230817,11.09,11.1,11.03,11.03,264400
ORC,D,20230817,9.68,9.81,9.41,9.48,1648200
ORCL,D,20230817,115.74,116.78,114.36,114.88,6183800
ORI,D,20230817,27.49,27.52,27.08,27.08,1083400
ORN,D,20230817,3.4,3.44,3.26,3.26,68800
OSCR,D,20230817,7.31,7.385,7.12,7.16,1433500
OSG,D,20230817,4.03,4.03,3.965,3.98,310200
OSI,D,20230817,10.19,10.475,10.19,10.2,2500
OSK,D,20230817,99.46,99.95,98.5,99.14,654800
OTIS,D,20230817,85.37,86.04,83.9,83.92,2217900
OUS.W,D,20230817,0.11,0.11,0.11,0.11,20200
OUST,D,20230817,6.42,6.47,6.1123,6.21,553000
OUT,D,20230817,11.23,11.33,10.99,10.99,2716400
OVV,D,20230817,48.19,48.77,47.62,47.99,1643900
OWL,D,20230817,11.16,11.23,10.835,10.9,3919000
OWLT,D,20230817,4.8,4.9,4.5,4.51,68200
OXM,D,20230817,101.98,103.24,101.51,101.8,115600
OXY,D,20230817,63.34,64.19,63.045,63.16,7862900
OXY.W,D,20230817,41.16,42.22,41.11,41.25,70500
PAAS,D,20230817,15.52,15.55,15.23,15.43,2308700
PAC,D,20230817,183.06,183.06,176.84,177.1,22400
PACK,D,20230817,5.49,5.5511,5.27,5.36,268700
PAG,D,20230817,171.72,173.59,167.735,167.79,289900
PAGS,D,20230817,9.18,9.18,8.6,9,8157600
PAI,D,20230817,11.56,11.5699,11.5,11.5,15100
PAM,D,20230817,45.22,46.2303,43.75,44.43,165100
PAR,D,20230817,38,38.365,37.325,38.1,298000
PARR,D,20230817,34.81,35.02,34.12,34.14,787800
PATH,D,20230817,15.12,15.2,14.27,14.57,9658700
PAXS,D,20230817,14.4,14.505,14.24,14.31,123600
PAY,D,20230817,13.29,13.83,13.09,13.54,71800
PAYC,D,20230817,289.99,290.8,280.16,280.4,671900
PB,D,20230817,56.52,57.17,56.25,57.01,473600
PBA,D,20230817,30.43,30.79,30.43,30.64,638900
PBF,D,20230817,47.4,48.03,46.955,47.25,1658700
PBH,D,20230817,61.3,61.53,59.89,59.99,420300
PBI,D,20230817,3.46,3.54,3.46,3.5,688100
PBI-B,D,20230817,17.6,17.8,17.4401,17.76,18600
PBR,D,20230817,14.04,14.14,13.73,13.74,16431700
PBR.A,D,20230817,12.88,12.955,12.56,12.57,5963500
PBT,D,20230817,23.23,23.49,22.8,22.89,80200
PCF,D,20230817,6.63,6.73,6.57,6.65,84300
PCG,D,20230817,17.01,17.07,16.64,16.66,9224100
PCK,D,20230817,5.82,5.822,5.71,5.75,75600
PCM,D,20230817,9.24,9.24,9.041,9.11,12800
PCN,D,20230817,13.75,13.8,13.56,13.65,189300
PCOR,D,20230817,63.01,63.575,61.84,62.26,510600
PCQ,D,20230817,9.75,9.75,9.63,9.63,22500
PD,D,20230817,23.84,24.02,23.16,23.41,950800
PDI,D,20230817,18.5,18.57,18.2,18.26,1519400
PDM,D,20230817,6.54,6.62,6.5,6.57,805800
PDO,D,20230817,12.73,12.75,12.51,12.56,507400
PDS,D,20230817,65.82,66.4,64.09,64.48,70800
PDT,D,20230817,10.2,10.265,10.09,10.12,143500
PEAK,D,20230817,20.29,20.51,20.18,20.28,2855000
PEB,D,20230817,14.91,15,14.3025,14.32,1740400
PEB-E,D,20230817,18.5,19,18.3,18.58,8200
PEB-F,D,20230817,18.74,18.86,18.73,18.86,1400
PEB-G,D,20230817,18.85,18.85,18.5,18.54,8800
PEB-H,D,20230817,16.7501,16.92,16.7501,16.92,3600
PEG,D,20230817,60.44,60.94,60.36,60.4,2317100
PEN,D,20230817,255.63,259.11,253.47,254.99,377000
PEO,D,20230817,22.74,23.24,22.74,22.86,31700
PER.W,D,20230817,0.126,0.132,0.126,0.132,700
PERF,D,20230817,4.25,4.25,3.95,4.01,10000
PFD,D,20230817,9.89,9.94,9.835,9.895,18500
PFE,D,20230817,35.6,36.72,35.59,36.51,31113500
PFGC,D,20230817,63.1,64.34,62.64,62.73,2014900
PFH,D,20230817,19.36,19.36,18.94,19.12,38400
PFL,D,20230817,8.01,8.03,7.93,7.95,141900
PFLT,D,20230817,10.59,10.6091,10.41,10.41,432900
PFN,D,20230817,7,7.0089,6.94,6.97,371700
PFO,D,20230817,7.71,7.71,7.6266,7.63,13800
PFS,D,20230817,16.76,16.89,16.67,16.77,295800
PFSI,D,20230817,71.87,71.87,69.9,70.07,154800
PG,D,20230817,153.21,153.555,151.79,152.11,6419600
PGP,D,20230817,7,7.04,7,7.02,32000
PGR,D,20230817,136.52,137.28,134.91,135.21,2207200
PGRE,D,20230817,4.63,4.74,4.585,4.71,2125600
PGRU,D,20230817,4.19,4.21,4.1001,4.17,1700
PGSS,D,20230817,10.76,10.76,10.76,10.76,100
PGTI,D,20230817,28.12,28.21,26.98,27.08,513400
PGZ,D,20230817,9.37,9.42,9.3548,9.3548,4800
PH,D,20230817,408.19,409.54,399.05,399.05,664200
PHD,D,20230817,8.99,8.99,8.9101,8.95,26900
PHG,D,20230817,22.66,22.66,22.19,22.19,1579200
PHI,D,20230817,21.43,21.57,21.08,21.19,59800
PHIN,D,20230817,26.86,27.19,26.54,26.62,403800
PHK,D,20230817,4.95,4.9583,4.91,4.93,308400
PHM,D,20230817,82.95,83.4351,78.65,78.79,3032200
PHR,D,20230817,27.35,27.35,26.6,26.67,189100
PHT,D,20230817,6.75,6.75,6.64,6.65,165800
PHX,D,20230817,3.39,3.49,3.386,3.45,79100
PIA.W,D,20230817,0.12,0.12,0.12,0.12,700
PIAI,D,20230817,10.9058,10.9058,10.79,10.79,1200
PII,D,20230817,117.09,117.71,114.22,114.35,570800
PIM,D,20230817,3.2,3.2099,3.19,3.2,20900
PINE,D,20230817,16.9,17,16.82,16.84,52400
PINS,D,20230817,26.42,27.51,26.32,26.7,16558600
PIPR,D,20230817,140.02,140.08,135.8,136.93,150000
PJT,D,20230817,76.68,77.01,75.32,75.66,131600
PK,D,20230817,12.94,12.98,12.645,12.65,2064800
PKE,D,20230817,14.2,14.49,14,14.07,31900
PKG,D,20230817,148.15,149.04,146.13,146.7,497200
PKST,D,20230817,20.41,20.41,18.0101,19.54,215700
PKX,D,20230817,103.95,104.36,102.69,103.16,256700
PL,D,20230817,3.33,3.39,3.235,3.24,1159600
PLD,D,20230817,122.03,123.085,120.12,120.2,1736600
PLNT,D,20230817,60.37,60.76,59.02,59.05,1143100
PLOW,D,20230817,31.21,31.415,30.56,30.81,62000
PLTR,D,20230817,15.39,15.4373,14.035,14.15,91086600
PLYM,D,20230817,21.95,22.07,21.44,21.52,329300
PM,D,20230817,94.22,94.65,92.87,93.4,3385600
PMF,D,20230817,9.54,9.56,9.45,9.46,59700
PML,D,20230817,8.89,8.9357,8.78,8.85,174800
PMM,D,20230817,5.81,5.82,5.78,5.78,52600
PMO,D,20230817,9.93,10.01,9.91,9.93,89700
PMT,D,20230817,12.56,12.7,12.54,12.55,675900
PMT-A,D,20230817,24,24,23.65,23.7738,7100
PMT-B,D,20230817,23.46,23.6476,23.35,23.38,14100
PMT-C,D,20230817,18.6,18.665,18.4923,18.6,28700
PMX,D,20230817,7.55,7.5542,7.46,7.46,97000
PNC,D,20230817,123.15,124.6,122.7,123.5,1511400
PNF,D,20230817,8.01,8.05,8.005,8.02,13300
PNI,D,20230817,7.3,7.31,7.24,7.25,15800
PNM,D,20230817,44.01,44.1,43.78,44.02,374300
PNNT,D,20230817,6.7,6.725,6.55,6.56,549800
PNR,D,20230817,68.55,68.55,66.44,66.46,1402000
PNW,D,20230817,77.32,78.13,77.21,77.33,813300
POR,D,20230817,44.31,44.6699,43.485,43.65,1781700
PORT,D,20230817,10.54,10.54,10.51,10.51,600
POST,D,20230817,89.03,89.31,87.49,87.59,698600
PPG,D,20230817,138.39,139.42,137.625,138.07,1106000
PPL,D,20230817,25.35,25.585,25.14,25.15,5741000
PPT,D,20230817,3.62,3.63,3.54,3.55,211200
PR,D,20230817,12.47,12.79,12.39,12.55,7802000
PRA,D,20230817,18.03,18.17,17.71,17.72,199800
PRE-J,D,20230817,18.45,18.45,18.3,18.4,5300
PRG,D,20230817,34.38,34.5616,33.5,33.61,346800
PRGO,D,20230817,38.39,38.74,37.96,38,1148100
PRH,D,20230817,24.72,24.7495,24.57,24.68,37600
PRI,D,20230817,206.81,208,203.42,203.63,110100
PRI-F,D,20230817,23.5,23.5,23.5,23.5,200
PRI-G,D,20230817,23.5,23.5,23.5,23.5,200
PRI-I,D,20230817,21.92,21.92,21.92,21.92,200
PRI-J,D,20230817,21.75,21.75,21.75,21.75,900
PRI-K,D,20230817,20.81,20.81,20.3764,20.505,1800
PRI-L,D,20230817,21.95,21.95,21.95,21.95,500
PRIM,D,20230817,33.99,34.72,33.84,34.08,280000
PRLB,D,20230817,28.65,28.88,28.44,28.49,101200
PRM,D,20230817,5.66,5.78,5.62,5.62,854100
PRMW,D,20230817,15.32,15.425,14.95,15.01,1327600
PRO,D,20230817,34.82,34.9,34.09,34.46,421000
PRP.S,D,20230817,10.95,10.95,10.95,10.95,400
PRP.T,D,20230817,0.18,0.1801,0.18,0.1801,108200
PRPC,D,20230817,11.31,11.315,10.83,10.83,48900
PRS,D,20230817,23.73,24.03,23.6,23.97,38200
PRT,D,20230817,6.18,6.32,6.11,6.25,86800
PRU,D,20230817,93.81,94.24,92.7624,92.92,1283300
PSA,D,20230817,278.55,280.3408,272.33,272.38,831700
PSA-F,D,20230817,23.71,23.7799,23.46,23.65,22200
PSA-G,D,20230817,23.8,23.8,23.46,23.57,39500
PSA-H,D,20230817,24.6,24.6,24.2526,24.49,20000
PSA-I,D,20230817,22.13,22.13,21.76,21.92,17000
PSA-J,D,20230817,21,21.18,20.73,20.75,21600
PSA-K,D,20230817,21.05,21.05,20.64,20.8,7900
PSA-L,D,20230817,20.93,20.93,20.47,20.72,24400
PSA-M,D,20230817,18.42,18.42,18.07,18.29,5900
PSA-N,D,20230817,17.04,17.04,16.732,16.78,17500
PSA-O,D,20230817,17.51,17.51,17.11,17.245,6400
PSA-P,D,20230817,17.75,17.75,17.505,17.62,48000
PSA-Q,D,20230817,17.34,17.34,17,17.2037,22700
PSA-R,D,20230817,17.36,17.455,17.15,17.24,31600
PSA-S,D,20230817,18.22,18.22,17.5,17.92,9400
PSE-A,D,20230817,15.17,15.56,15.06,15.36,17000
PSF,D,20230817,18,18.0525,17.9,18.01,20100
PSF.W,D,20230817,0.06,0.08,0.0521,0.06,60700
PSFE,D,20230817,13.49,13.5,12.24,12.29,1055500
PSN,D,20230817,55.71,55.8875,54.84,54.86,699700
PSO,D,20230817,10.42,10.43,10.36,10.38,162200
PSQ.W,D,20230817,1.47,1.48,1.42,1.45,158200
PSQH,D,20230817,11.56,12.48,11.5,12.15,286600
PSTG,D,20230817,37.22,37.36,36.4309,36.53,2939500
PSTL,D,20230817,14.49,14.63,14.46,14.46,103500
PSX,D,20230817,113.73,115.775,113.48,113.59,4704400
PTA,D,20230817,17.7,17.88,17.67,17.85,160700
PTY,D,20230817,14.18,14.18,13.87,13.94,528100
PUK,D,20230817,25.35,25.36,24.935,24.96,384200
PUMP,D,20230817,10.15,10.2686,10.01,10.05,682700
PVH,D,20230817,82.63,82.945,80.82,81.21,530300
PVL,D,20230817,2.84,2.95,2.84,2.95,78400
PWR,D,20230817,200.78,202.52,199.91,200.41,826700
PWSC,D,20230817,21.08,21.55,20.84,21.35,835100
PX,D,20230817,12.59,12.66,12.42,12.45,243800
PXD,D,20230817,237.65,239.91,235.895,236.6,1563200
PYN,D,20230817,6.05,6.1,6.01,6.05,2800
PYT,D,20230817,21.99,21.99,21.75,21.75,200
PZC,D,20230817,7.69,7.8,7.66,7.78,27300
QBT.W,D,20230817,0.21,0.21,0.2,0.2,8000
QBTS,D,20230817,1.39,1.39,1.26,1.31,2564300
QD,D,20230817,2.16,2.2198,2.13,2.16,708300
QGEN,D,20230817,43.15,43.18,42.74,42.8,1334400
QS,D,20230817,6.99,7.02,6.78,6.82,6976600
QSR,D,20230817,70.71,71,69.54,69.58,3220600
QTWO,D,20230817,33.53,33.65,33.175,33.25,423700
QUAD,D,20230817,6.17,6.28,6.07,6.12,196300
QUOT,D,20230817,3.96,3.97,3.96,3.96,1782700
QVCC,D,20230817,10.8,10.99,10.8,10.97,40200
QVCD,D,20230817,10.99,11.07,10.93,11.06,10200
R,D,20230817,98.77,99.045,96.345,96.71,421700
RA,D,20230817,16.51,16.5763,16.46,16.47,139400
RACE,D,20230817,312.2,312.2,305.96,306.02,321700
RAD,D,20230817,1.75,2.0399,1.74,1.84,5393200
RAMP,D,20230817,30.65,30.86,30.02,30.24,284300
RBA,D,20230817,56.55,56.71,55.89,56.25,515200
RBC,D,20230817,226.44,228.385,221.91,221.99,123100
RBCP,D,20230817,107.98,107.98,107.98,107.98,400
RBLX,D,20230817,29.11,29.12,27.751,27.85,16019800
RBO.W,D,20230817,0.1201,0.14,0.12,0.1269,7100
RBOT,D,20230817,0.88,0.89,0.83,0.8867,891300
RBT,D,20230817,0.62,0.63,0.5351,0.54,3252500
RBT.W,D,20230817,0.021,0.0258,0.02,0.0255,178600
RC,D,20230817,10.53,10.5842,10.32,10.36,874400
RC-E,D,20230817,19.28,19.29,19.227,19.29,1100
RCB,D,20230817,23.48,23.5,23.4,23.5,4000
RCC,D,20230817,23.32,23.33,23.2635,23.28,2600
RCI,D,20230817,40.38,40.475,39.75,39.87,311600
RCL,D,20230817,101.77,102.24,99.5,99.53,3103300
RCS,D,20230817,5.33,5.34,5.27,5.28,51400
RCUS,D,20230817,17.7,17.7,17.25,17.62,426300
RDN,D,20230817,26.82,26.98,26.45,26.5,1104800
RDW,D,20230817,2.99,3.17,2.93,3.11,163700
RDW.W,D,20230817,0.4699,0.4799,0.4401,0.4446,600
RDY,D,20230817,71.44,71.74,71.2,71.44,524600
RELX,D,20230817,31.88,31.91,31.525,31.56,705900
RERE,D,20230817,2.56,2.64,2.51,2.51,423100
RES,D,20230817,8.22,8.335,8.13,8.2,1235200
REVG,D,20230817,13.48,13.69,13.41,13.56,190200
REX,D,20230817,36.95,37.23,36.15,36.35,34900
REX-B,D,20230817,22.31,22.31,22.3,22.31,1400
REX-C,D,20230817,21.75,21.84,21.75,21.75,14500
REXR,D,20230817,51.35,51.565,50.57,50.78,1251500
REZI,D,20230817,15.99,16.23,15.902,16.05,649900
RF,D,20230817,19.62,19.73,19.52,19.6,6373100
RF-B,D,20230817,23.92,23.92,23.56,23.81,37400
RF-C,D,20230817,20.56,20.56,19.9805,20.17,36900
RF-E,D,20230817,16.56,16.67,16.46,16.67,33300
RFI,D,20230817,11.4,11.4,11.14,11.19,119900
RFL,D,20230817,2.17,2.22,2.16,2.21,17900
RFM,D,20230817,15.89,15.89,15.67,15.67,18200
RFMZ,D,20230817,13.87,13.9897,13.83,13.87,28800
RGA,D,20230817,139.77,139.77,138.06,138.37,307700
RGR,D,20230817,53.25,53.6014,53.15,53.26,87100
RGS,D,20230817,1.18,1.23,1.18,1.2,87200
RGT,D,20230817,9.04,9.04,8.95,8.95,6800
RH,D,20230817,365.99,368.19,355.065,356.65,530400
RHI,D,20230817,74.17,74.57,73.81,73.96,686300
RHP,D,20230817,85.17,85.49,83.3,83.3,368800
RIG,D,20230817,8.32,8.36,8.03,8.05,11514600
RIO,D,20230817,59.96,60.175,59.305,59.56,3657000
RIT-A,D,20230817,22.95,22.99,22.67,22.98,19900
RIT-B,D,20230817,22.08,22.08,21.81,21.91,4400
RIT-C,D,20230817,19.81,19.99,19.8,19.98,77600
RIT-D,D,20230817,21.18,21.18,21,21.15,15100
RITM,D,20230817,9.74,9.81,9.585,9.59,3043100
RIV,D,20230817,11.2,11.21,11.14,11.16,47700
RIV-A,D,20230817,22.68,22.7,22.5,22.64,22200
RJF,D,20230817,104.72,105.33,104.1,104.39,471500
