<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BCDAW,D,20230821,0.53,0.53,0.53,0.53,100
BCEL,D,20230821,0.4236,0.4275,0.394,0.394,154700
BCLI,D,20230821,1.45,1.59,1.43,1.5,171500
BCML,D,20230821,19.54,19.66,19.1,19.12,15600
BCOV,D,20230821,3.97,3.99,3.81,3.82,112700
BCOW,D,20230821,7.56,7.76,7.22,7.4,13800
BCPC,D,20230821,136.56,136.97,134.945,135.48,65400
BCRX,D,20230821,7.09,7.59,7.07,7.51,3008600
BCSAW,D,20230821,0.029,0.0297,0.0202,0.0202,37500
BCTX,D,20230821,7.15,7.1765,6.7263,6.94,57400
BCTXW,D,20230821,2.8,2.94,2.7001,2.92,32900
BCYC,D,20230821,22,22.68,21.55,22.48,182100
BDGS,D,20230821,25.75,25.75,25.73,25.73,200
BDRX,D,20230821,4.92,5.25,4.8036,5.2,67500
BDSX,D,20230821,1.49,1.7,1.4601,1.66,75400
BDTX,D,20230821,3.14,3.21,3.09,3.11,263200
BEAM,D,20230821,23.27,23.98,22.73,23.7,666900
BEAT,D,20230821,2.15,2.3999,2.15,2.24,38000
BECN,D,20230821,78.89,79.6,77.57,78.38,353000
BEEM,D,20230821,8.25,8.62,8.14,8.49,176000
BEEMW,D,20230821,4.6,4.75,4.5,4.6,1200
BELFA,D,20230821,47.23,47.5,46.65,46.75,3600
BELFB,D,20230821,47.81,48.6874,47.4751,48.06,116700
BENF,D,20230821,1.87,1.88,1.77,1.8,42800
BENFW,D,20230821,0.0391,0.0461,0.0302,0.0399,14200
BFC,D,20230821,80,80.45,79.17,79.18,10200
BFI,D,20230821,1.49,1.49,1.42,1.47,13900
BFIIW,D,20230821,0.15,0.15,0.145,0.145,8500
BFIN,D,20230821,8.67,8.745,8.655,8.66,6200
BFIT,D,20230821,22.14,22.2,22.05,22.2,500
BFRG,D,20230821,3.19,3.19,2.76,2.83,220600
BFRGW,D,20230821,0.4007,0.4007,0.35,0.3948,3300
BFRI,D,20230821,8.9,8.9,8.75,8.8,2900
BFRIW,D,20230821,0.0454,0.0645,0.0453,0.0645,1300
BFST,D,20230821,19.84,20.01,19.76,19.9,61300
BGC,D,20230821,4.99,5.09,4.92,5.04,1040400
BGFV,D,20230821,8.84,8.85,8.66,8.68,104700
BGLC,D,20230821,0.86,1.17,0.85,1.06,8206200
BGNE,D,20230821,190.96,196.7,190.96,196.12,126700
BGRN,D,20230821,45.45,45.45,45.3201,45.37,22600
BGXX,D,20230821,0.6573,0.682,0.575,0.579,2567000
BHAC,D,20230821,10.49,10.49,10.49,10.49,1100
BHACW,D,20230821,0.0344,0.0344,0.0304,0.0314,4200
BHAT,D,20230821,1.28,1.2851,1.2,1.22,136800
BHF,D,20230821,47.72,47.89,47.09,47.49,288600
BHFAL,D,20230821,22.65,23.45,22.5106,22.67,10900
BHFAM,D,20230821,14.4358,14.4358,14.23,14.41,12900
BHFAN,D,20230821,16.39,16.57,16.1451,16.5,41100
BHFAO,D,20230821,22.87,22.87,22.379,22.55,36400
BHFAP,D,20230821,21.6896,21.87,21.4001,21.56,18500
BHRB,D,20230821,52.3,53.08,51.78,51.92,33000
BIAF,D,20230821,1.7315,1.85,1.7315,1.8,2100
BIB,D,20230821,50.11,52,50.11,51.7626,10400
BIDU,D,20230821,124,125.3,123.17,124.92,2719300
BIGB,D,20230821,26.72,26.83,26.704,26.83,700
BIGC,D,20230821,10.71,10.85,10.615,10.66,359100
BIGT,D,20230821,29.8,30,29.63,30,2000
BIIB,D,20230821,260.92,266.25,260.415,265.07,755300
BILI,D,20230821,14.32,14.815,14.26,14.74,6854000
BIMI,D,20230821,2.66,2.78,2.6,2.6,39800
BIOC,D,20230821,0.97,1.13,0.8998,1.04,77800
BIOL,D,20230821,5.47,5.95,5.29,5.51,147300
BIOR,D,20230821,3.03,3.19,3.01,3.06,50300
BIOX,D,20230821,11.11,11.12,10.79,10.79,21200
BIRD,D,20230821,1.33,1.36,1.29,1.33,874400
BIS,D,20230821,21.4,21.4,20.9,20.9,800
BITF,D,20230821,1.33,1.34,1.26,1.27,5803300
BITS,D,20230821,34.63,34.63,34.3393,34.42,1700
BIVI,D,20230821,3.66,3.7,3.43,3.53,149300
BJDX,D,20230821,7.2,8.2,7.11,7.47,53900
BJK,D,20230821,42.25,42.3399,41.9101,42.3,3100
BJRI,D,20230821,30.35,31.18,29.94,30.05,435900
BKCC,D,20230821,3.48,3.485,3.41,3.46,154500
BKCH,D,20230821,26.99,26.99,25.87,26.49,36700
BKIV,D,20230821,25.9709,25.9709,25.9709,25.9709,100
BKNG,D,20230821,3067.07,3074.31,3019.27,3052,234500
BKR,D,20230821,35.35,35.49,34.73,35.05,3910100
BKSC,D,20230821,13.91,13.91,13.25,13.26,6100
BKWO,D,20230821,26.0779,26.0779,26.0779,26.0779,0
BKYI,D,20230821,0.62,0.69,0.55,0.639,45000
BL,D,20230821,52,52.735,51.23,51.98,378200
BLAC,D,20230821,10.35,10.35,10.35,10.35,300
BLACR,D,20230821,0.16,0.16,0.1499,0.1541,63200
BLACU,D,20230821,10.56,10.56,10.56,10.56,100
BLACW,D,20230821,0.0574,0.0574,0.0533,0.0533,1800
BLBD,D,20230821,21.75,22.05,21.61,21.77,205300
BLBX,D,20230821,3.34,3.5201,3.08,3.32,19400
BLCN,D,20230821,19.93,20.055,19.7317,20,5100
BLDE,D,20230821,3.42,3.6018,3.4191,3.58,1622100
BLDEW,D,20230821,0.46,0.46,0.4275,0.4275,1300
BLDP,D,20230821,4.21,4.265,4.115,4.14,2012400
BLEU,D,20230821,10.445,10.445,10.445,10.445,200
BLEUR,D,20230821,0.0631,0.0668,0.0401,0.0401,3600
BLFS,D,20230821,10.8,11.095,10.48,10.94,716600
BLFY,D,20230821,9.57,9.63,9.46,9.47,58800
BLIN,D,20230821,0.92,0.9338,0.9,0.9338,13300
BLKB,D,20230821,71.74,73.27,71.59,72.74,149000
BLLD,D,20230821,44.78,44.9265,44.78,44.9265,300
BLMN,D,20230821,27.88,28.345,27.32,27.52,2081500
BLNK,D,20230821,4.86,4.93,4.62,4.66,2252400
BLPH,D,20230821,0.39,0.4077,0.3801,0.4063,42300
BLRX,D,20230821,1.39,1.44,1.26,1.32,2141400
BLTE,D,20230821,29.76,31.28,27.5285,30,224800
BLUE,D,20230821,3.51,3.53,3.37,3.42,4405500
BLZE,D,20230821,4.43,4.51,4.2476,4.3,204600
BMBL,D,20230821,16.41,16.74,16.34,16.51,1308900
BMEA,D,20230821,16.55,17.14,16.52,16.91,310900
BMR,D,20230821,1.89,2,1.83,1.85,17600
BMRA,D,20230821,1.15,1.2275,1.15,1.18,19000
BMRC,D,20230821,19.73,19.75,19.23,19.26,31300
BMRN,D,20230821,88.89,90.38,88.743,89.87,934500
BND,D,20230821,70.61,70.64,70.45,70.53,4280000
BNDW,D,20230821,66.87,66.9,66.76,66.82,21400
BNDX,D,20230821,48.07,48.08,48,48.06,1737400
BNGO,D,20230821,3,3.1,2.95,3.04,601100
BNIX,D,20230821,10.619,10.619,10.6,10.619,1200
BNIXR,D,20230821,0.141,0.219,0.141,0.219,600
BNMV,D,20230821,0.677,0.75,0.6275,0.7398,42100
BNOX,D,20230821,1.45,1.52,1.3535,1.3739,34300
BNR,D,20230821,1.37,1.45,1.33,1.4,36100
BNRG,D,20230821,0.755,0.7553,0.73,0.73,12200
BNTC,D,20230821,2.79,3.13,2.74,2.81,412200
BNTX,D,20230821,111.36,119.56,111.25,117.53,1727000
BOCN,D,20230821,10.84,10.9255,10.64,10.64,24300
BOF,D,20230821,2.18,2.32,2.1101,2.28,35900
BOKF,D,20230821,83.39,83.76,81.565,82.35,103400
BOLT,D,20230821,1.15,1.17,1.1303,1.15,25500
BON,D,20230821,0.6,0.61,0.5821,0.59,43600
BOOM,D,20230821,24.02,24.28,23.555,24.08,116900
BOSC,D,20230821,3.5,3.85,3.5,3.54,44900
BOTJ,D,20230821,10.955,10.955,10.8499,10.8499,900
BOTZ,D,20230821,25.46,25.75,25.32,25.7,1139400
BOWN,D,20230821,10.13,10.13,10.11,10.12,62000
BOWNR,D,20230821,0.1801,0.1801,0.16,0.16,219200
BOWNU,D,20230821,10.78,11.78,10.28,10.28,199900
BOXL,D,20230821,1.83,1.94,1.83,1.86,31900
BPMC,D,20230821,49.98,51.43,49.435,50.55,508000
BPOP,D,20230821,66.71,66.95,65.31,66,237700
BPOPM,D,20230821,25.15,25.15,25.15,25.15,200
BPRN,D,20230821,29.02,29.19,29,29.02,2700
BPTH,D,20230821,0.38,0.399,0.38,0.3801,73300
BPTS,D,20230821,1.45,1.45,1.38,1.43,27500
BPYPM,D,20230821,14.68,14.965,14.56,14.76,27700
BPYPN,D,20230821,12.88,12.88,12.3002,12.34,9600
BPYPO,D,20230821,13.5,13.7,13.45,13.63,15200
BPYPP,D,20230821,13.94,14.2406,13.94,14.208,14600
BRAG,D,20230821,5.56,5.56,5.39,5.5,36500
BREA,D,20230821,1.78,1.79,1.74,1.77,1700
BREZ,D,20230821,11.6,11.6,11.31,11.34,29500
BREZR,D,20230821,0.1798,0.1798,0.1798,0.1798,1300
BREZW,D,20230821,0.2901,0.3,0.2337,0.2601,67800
BRFH,D,20230821,2.0058,2.065,2,2.065,8300
BRID,D,20230821,11.62,11.62,11.35,11.46,9700
BRKH,D,20230821,10.52,10.52,10.52,10.52,8400
BRKHW,D,20230821,0.0162,0.0186,0.0161,0.0174,33500
BRKL,D,20230821,9.9,9.93,9.74,9.76,410600
BRKR,D,20230821,62.43,62.925,61.62,62.32,830000
BRLI,D,20230821,11.41,11.45,11.38,11.45,1200
BRLIW,D,20230821,0.0729,0.0729,0.0592,0.06,3700
BRLT,D,20230821,3.44,3.6,3.44,3.51,101200
BRNY,D,20230821,28.73,28.73,28.69,28.69,100
BROG,D,20230821,4.7,4.75,4.34,4.62,62300
BRP,D,20230821,25.2,25.33,24.58,25.12,402800
BRQS,D,20230821,0.16,0.1677,0.157,0.1599,291600
BRSH,D,20230821,3.41,3.55,3.3011,3.36,133200
BRSHW,D,20230821,0.0875,0.0875,0.04,0.0861,8300
BRTX,D,20230821,2.7,2.7,2.3701,2.49,20300
BRY,D,20230821,8.37,8.54,8.35,8.46,711000
BRZE,D,20230821,40.95,41.81,40.75,41.45,513600
BSBK,D,20230821,8.3199,8.3199,8.12,8.1301,3800
BSCN,D,20230821,21.17,21.19,21.17,21.18,277000
BSCO,D,20230821,20.61,20.63,20.61,20.62,527000
BSCP,D,20230821,20.09,20.1,20.09,20.095,417800
BSCQ,D,20230821,18.82,18.82,18.79,18.805,296400
BSCR,D,20230821,18.83,18.83,18.79,18.795,166800
BSCS,D,20230821,19.47,19.47,19.43,19.43,142100
BSCT,D,20230821,17.66,17.669,17.61,17.63,66600
BSCU,D,20230821,15.8,15.8,15.7227,15.73,386100
BSCV,D,20230821,15.47,15.47,15.43,15.43,26000
BSCW,D,20230821,19.47,19.47,19.41,19.42,23800
BSET,D,20230821,15.29,15.73,15,15.51,17200
BSFC,D,20230821,0.8961,0.92,0.8801,0.8936,58700
BSGM,D,20230821,0.6403,0.6499,0.5883,0.5952,276200
BSJN,D,20230821,23.46,23.48,23.45,23.47,161800
BSJO,D,20230821,22.45,22.46,22.41,22.43,64700
BSJP,D,20230821,22.51,22.51,22.45,22.5,155000
BSJQ,D,20230821,22.69,22.6997,22.62,22.6933,27100
BSJR,D,20230821,21.42,21.4399,21.385,21.41,17900
BSJS,D,20230821,20.71,20.71,20.52,20.66,36800
BSJT,D,20230821,19.965,20.01,19.965,19.965,100
BSJU,D,20230821,24.21,24.2677,24.21,24.265,3000
BSMN,D,20230821,25.09,25.09,25.03,25.043,26100
BSMO,D,20230821,24.63,24.68,24.59,24.62,35900
BSMP,D,20230821,24.14,24.18,24.14,24.155,38600
BSMQ,D,20230821,23.295,23.34,23.25,23.2859,31100
BSMR,D,20230821,23.32,23.33,23.29,23.32,22000
BSMS,D,20230821,23.08,23.08,23.03,23.055,5300
BSMT,D,20230821,22.64,22.64,22.5838,22.61,3100
BSMU,D,20230821,21.54,21.57,21.49,21.51,36200
BSMV,D,20230821,20.68,20.69,20.65,20.65,11400
BSMW,D,20230821,24.81,24.84,24.78,24.83,4000
BSQR,D,20230821,1.16,1.17,1.15,1.17,21300
BSRR,D,20230821,20.7,20.9699,20.27,20.27,17400
BSVN,D,20230821,25.64,25.9,25.075,25.28,7900
BSVO,D,20230821,18.85,18.85,18.6601,18.7201,58800
BSY,D,20230821,46.04,46.48,45.87,46.14,893400
BTAI,D,20230821,4.15,4.315,3.97,3.97,1286600
BTB,D,20230821,0.58,0.5837,0.51,0.5151,76700
BTBD,D,20230821,2.47,2.55,2.35,2.35,6500
BTBT,D,20230821,2.69,2.72,2.5001,2.54,2972900
BTCS,D,20230821,1.01,1.04,1,1.02,36700
BTCY,D,20230821,2.21,2.3465,2.16,2.23,33800
BTDR,D,20230821,13.09,13.88,13.09,13.76,36200
BTEC,D,20230821,32.3034,32.76,32.3034,32.65,1700
BTF,D,20230821,9.77,9.83,9.69,9.8,124500
BTM,D,20230821,3.23,3.32,2.921,2.94,152400
BTMD,D,20230821,4.6,4.99,4.6,4.96,183000
BTMWW,D,20230821,0.23,0.2301,0.2001,0.2001,124700
BTOG,D,20230821,1.6999,1.7399,1.6997,1.71,1600
BTTX,D,20230821,0.62,0.65,0.6122,0.6302,127900
BTWN,D,20230821,10.32,10.3273,10.32,10.32,6700
BTWNU,D,20230821,10.36,10.3601,10.36,10.36,500
BTWNW,D,20230821,0.15,0.17,0.15,0.158,7600
BUG,D,20230821,23.36,23.77,23.36,23.65,403800
BUJAU,D,20230821,10.25,10.44,10.25,10.41,202600
BULD,D,20230821,19.6499,19.695,19.6499,19.695,300
BUSE,D,20230821,20.75,21.185,20.38,20.44,87900
BVFL,D,20230821,9.73,9.7399,9.7,9.73,56200
BVS,D,20230821,4.34,4.4388,3.97,4.025,384500
BVXV,D,20230821,1.32,1.358,1.32,1.32,16800
BWAQW,D,20230821,0.1008,0.1051,0.1,0.1051,700
BWAY,D,20230821,3.28,3.35,3.1428,3.24,80300
BWB,D,20230821,10.25,10.38,10.17,10.27,26900
BWBBP,D,20230821,17,17,17,17,400
BWEN,D,20230821,3.92,4,3.82,3.87,124400
BWFG,D,20230821,25.76,26.2,25.75,26.13,13300
BWMN,D,20230821,31.64,31.98,30.3801,30.71,38500
BWMX,D,20230821,14.51,14.69,14.2301,14.42,17000
BWV,D,20230821,0.889,0.9,0.8563,0.8675,74200
BXRX,D,20230821,0.47,0.4959,0.4631,0.47,62700
BYFC,D,20230821,0.97,0.976,0.9235,0.9301,34000
BYND,D,20230821,12.02,12.14,11.51,11.66,1350600
BYNO,D,20230821,10.68,10.68,10.66,10.66,186000
BYNOW,D,20230821,0.1308,0.1308,0.0916,0.1,1500
BYOB,D,20230821,15.21,15.4107,15.21,15.33,2800
BYRN,D,20230821,3.37,3.49,3.365,3.46,34400
BYSI,D,20230821,0.95,0.98,0.91,0.974,22700
BYTSU,D,20230821,10.86,10.86,10.75,10.75,500
BZ,D,20230821,14.5,14.81,14.46,14.57,2648100
BZFD,D,20230821,0.4345,0.4549,0.4301,0.434,371100
BZFDW,D,20230821,0.08,0.0875,0.06,0.0601,1100
BZUN,D,20230821,3.75,3.795,3.65,3.74,513800
CAAS,D,20230821,4.32,4.49,4.31,4.32,70000
CABA,D,20230821,12.66,14.01,12.66,13.63,460600
CAC,D,20230821,34.45,34.6699,33.88,33.88,25700
CACC,D,20230821,479.98,487.24,477.94,485.1,31100
CACG,D,20230821,41.34,41.61,41.2328,41.61,5500
CACO,D,20230821,0.6175,0.6179,0.5681,0.6,27300
CADL,D,20230821,1.1,1.16,1.1,1.12,17700
CAFG,D,20230821,21.6301,21.69,21.63,21.6402,1600
CAKE,D,20230821,32.5,32.9199,31.67,31.87,1323600
CALB,D,20230821,18.91,19.09,18.85,19.09,1700
CALC,D,20230821,3.24,3.3,3.1771,3.1821,5200
CALM,D,20230821,47.68,48.34,47.1828,48.1,699500
CALT,D,20230821,17.74,17.99,17.11,17.44,47000
CALY,D,20230821,50.085,50.085,50.085,50.085,100
CAMP,D,20230821,0.749,0.7686,0.6791,0.699,336800
CAMT,D,20230821,45.79,48.9,45.66,48.84,615000
CAN,D,20230821,2.13,2.15,2.08,2.11,1209800
CANC,D,20230821,24.57,24.8634,24.57,24.8634,8200
CAPR,D,20230821,6.95,7.84,6.95,7.71,263200
CAR,D,20230821,228.69,230.28,226.28,229.87,681800
CARA,D,20230821,2.98,3.06,2.95,3.02,427400
CARE,D,20230821,14.02,14.23,14,14.18,68000
CARG,D,20230821,18.07,18.09,17.745,18.04,846000
CARM,D,20230821,6.15,6.355,6.05,6.23,91800
CARV,D,20230821,2.44,2.45,2.4,2.4,7300
CARZ,D,20230821,52.15,53.07,52.15,52.85,5000
CASA,D,20230821,0.8633,0.9028,0.85,0.86,64500
CASH,D,20230821,47.67,48.6,46.71,47.7,122900
CASI,D,20230821,2.34,2.35,2.25,2.25,2700
CASS,D,20230821,39.08,39.43,38.63,38.64,40000
CASY,D,20230821,247.02,248.24,245.23,248.17,213300
CATC,D,20230821,56.12,56.12,54.12,54.47,27300
CATH,D,20230821,53.29,53.47,52.98,53.45,10400
CATY,D,20230821,35.14,35.245,34.42,34.74,195400
CBAN,D,20230821,10.45,10.45,10.26,10.4,30700
CBAT,D,20230821,0.9,0.91,0.867,0.8681,115200
CBAY,D,20230821,11.94,12.6,11.84,12.4,1257000
CBFV,D,20230821,21.85,21.85,21.41,21.6,5000
CBIO,D,20230821,0.589,0.605,0.53,0.5421,1793500
CBNK,D,20230821,19.5,19.8469,19.2933,19.71,8300
CBRG,D,20230821,10.65,10.65,10.65,10.65,100
CBRGW,D,20230821,0.0464,0.0464,0.046,0.046,1600
CBRL,D,20230821,85.02,85.55,82.97,83.08,524700
CBSH,D,20230821,50.28,50.54,49.32,49.78,386900
CBUS,D,20230821,16.75,17.3499,16.3645,16.89,20500
CCAI,D,20230821,11.72,11.74,11.7,11.74,600
CCAIW,D,20230821,0.0365,0.042,0.035,0.039,2700
CCAP,D,20230821,16.57,16.65,16.425,16.6,68900
CCB,D,20230821,44.05,44.23,43.5,43.75,24900
CCBG,D,20230821,31.22,31.22,30.19,30.23,21300
CCCC,D,20230821,3.23,3.305,3.16,3.26,229900
CCCS,D,20230821,10.63,10.77,10.62,10.69,969200
CCD,D,20230821,19.7,19.9278,19.7,19.9,51400
CCEP,D,20230821,62.74,62.78,61.96,62.16,743100
CCLD,D,20230821,1.71,1.7794,1.53,1.54,106500
CCLDO,D,20230821,22.1407,22.1775,21.89,22.1775,2300
CCLDP,D,20230821,26.87,26.9,26.28,26.28,22600
CCLP,D,20230821,1.16,1.17,1.12,1.12,30600
CCNE,D,20230821,18.33,18.33,18.02,18.07,18900
CCOI,D,20230821,69.96,70.5,67.96,69.65,523600
CCRN,D,20230821,24.91,25.42,24.805,25.06,417600
CCSI,D,20230821,29.97,30.39,29.31,29.43,77700
CCSO,D,20230821,19.2,19.25,19.12,19.2054,7600
CD,D,20230821,8.33,8.335,8.24,8.28,2779400
CDAQW,D,20230821,0.1159,0.1159,0.1159,0.1159,100
CDC,D,20230821,56.1,56.16,55.5059,55.88,89900
CDIO,D,20230821,0.915,0.915,0.58,0.6017,554500
CDIOW,D,20230821,0.093,0.093,0.093,0.093,200
CDL,D,20230821,56.49,56.549,56.0102,56.2882,7600
CDLX,D,20230821,12.73,13.279,12.34,13.16,412900
CDMO,D,20230821,12.14,12.345,12.04,12.16,268700
CDNA,D,20230821,8.39,8.72,8.23,8.62,538400
CDNS,D,20230821,222.43,226.255,221.665,225,1341900
CDRO,D,20230821,3.11,3.18,3.05,3.1,2900
CDROW,D,20230821,0.11,0.1111,0.11,0.11,50000
CDTX,D,20230821,0.801,0.875,0.801,0.843,290500
CDW,D,20230821,200.65,201.982,199.7625,201.42,350600
CDXC,D,20230821,1.53,1.59,1.5159,1.55,50300
CDXS,D,20230821,1.65,1.78,1.62,1.73,1091400
CDZI,D,20230821,3.82,3.86,3.53,3.65,238400
CEAD,D,20230821,0.7004,0.7575,0.7004,0.7575,4300
CECO,D,20230821,13.19,13.51,13.03,13.05,115600
CEFA,D,20230821,27.2601,27.35,27.2601,27.3386,4700
CEG,D,20230821,104.6,106.4557,104.28,106.11,1376900
CELC,D,20230821,9.13,10.1,9.1,9.98,48100
CELH,D,20230821,175.27,179.95,174.01,177.52,1195200
CELL,D,20230821,0.95,0.9543,0.9314,0.9349,6396800
CELU,D,20230821,0.326,0.3299,0.301,0.301,292000
CELUW,D,20230821,0.0175,0.0175,0.0145,0.0145,47600
CELZ,D,20230821,4.53,4.73,4.49,4.73,4700
CENN,D,20230821,0.3004,0.3074,0.2813,0.288,1559800
CENT,D,20230821,44.02,44.32,43.75,43.81,36800
CENTA,D,20230821,40.9,41.22,39.965,40.73,110000
CENX,D,20230821,8.1,8.1,7.8,7.89,951300
CERE,D,20230821,20.86,21.97,20.85,21.64,519600
CERS,D,20230821,1.77,1.77,1.67,1.7,956600
CERT,D,20230821,16.07,16.28,15.78,16.11,436900
CETUR,D,20230821,0.284,0.2851,0.2749,0.2749,300
CETUU,D,20230821,10.62,10.65,10.62,10.64,800
CETUW,D,20230821,0.0599,0.0617,0.051,0.0585,2500
CETX,D,20230821,5.71,5.87,5.34,5.54,28100
CETXP,D,20230821,0.66,0.69,0.66,0.69,700
CETY,D,20230821,1.37,1.4376,1.37,1.38,7700
CEVA,D,20230821,20.64,21.08,20.4,20.67,116800
CFA,D,20230821,70.3,70.3751,69.8555,70.3041,9200
CFB,D,20230821,11.15,11.15,10.9,10.96,39400
CFBK,D,20230821,18.1,19.1,18.1,18.14,6500
CFFE,D,20230821,10.8,10.8,10.05,10.3,10300
CFFEU,D,20230821,9.99,9.99,9.99,9.99,200
CFFEW,D,20230821,0.0921,0.0921,0.0921,0.0921,100
CFFI,D,20230821,55.42,56.685,54.745,55.3,5900
CFFN,D,20230821,6.19,6.22,6.045,6.09,895800
CFFS,D,20230821,10.63,10.63,10.63,10.63,200
CFIVW,D,20230821,0.065,0.095,0.065,0.08,12200
CFLT,D,20230821,32.49,33.11,31.99,32.49,1794400
CFMS,D,20230821,2.25,2.26,2.25,2.25,45600
CFO,D,20230821,60.75,60.8064,60.3338,60.71,25000
CFRX,D,20230821,0.89,0.9025,0.86,0.88,27100
CFSB,D,20230821,7.25,7.25,7.25,7.25,500
CG,D,20230821,29.59,29.685,29.05,29.29,1703200
CGABL,D,20230821,16.85,16.86,16.52,16.64,46100
CGBD,D,20230821,14.82,14.93,14.75,14.9,146200
CGC,D,20230821,0.45,0.4674,0.4122,0.4145,19535000
CGEM,D,20230821,10.45,10.58,10.23,10.54,97600
CGEN,D,20230821,1.01,1.03,1,1.02,137100
CGNT,D,20230821,5.08,5.16,4.97,4.99,194300
CGNX,D,20230821,46.01,46.56,45.54,46.47,888900
CGO,D,20230821,9.37,9.4,9.28,9.28,11200
CGRN,D,20230821,0.83,0.84,0.561,0.5801,290100
CGTX,D,20230821,1.51,1.515,1.43,1.47,26700
CHB,D,20230821,7.16,7.2985,7.16,7.24,1900
CHCI,D,20230821,4.17,4.3499,3.85,4.2,24300
CHCO,D,20230821,92.51,92.77,91.335,91.95,39400
CHDN,D,20230821,121.52,124.11,121.52,123.78,367800
CHEA,D,20230821,10.79,10.8,10.78,10.78,404400
CHEAW,D,20230821,0.08,0.0995,0.0421,0.084,42500
CHEF,D,20230821,28.58,29.21,28.22,28.9,342200
CHEK,D,20230821,2.72,2.785,2.5201,2.68,31000
CHI,D,20230821,10.89,10.94,10.8,10.83,120000
CHK,D,20230821,85.93,87.37,85.93,86.78,2515400
CHKP,D,20230821,132.17,133.76,131.95,132.09,766200
CHMG,D,20230821,40.15,40.23,40.15,40.23,2200
CHNA,D,20230821,14.58,14.86,14.58,14.86,5100
CHNR,D,20230821,1.92,2.0862,1.83,1.96,12300
CHPS,D,20230821,23.96,23.9968,23.96,23.9968,200
CHRD,D,20230821,158.26,159.8,155.855,156.67,251500
CHRS,D,20230821,4.47,4.64,4.36,4.6,1961900
CHRW,D,20230821,94.91,95.3,93.055,93.52,825900
CHSCL,D,20230821,26.04,26.04,25.9589,26,14200
CHSCM,D,20230821,25.08,25.29,25.08,25.13,11500
CHSCN,D,20230821,25.35,25.4199,25.2601,25.39,10500
CHSCO,D,20230821,26.31,26.31,26.12,26.2738,13100
CHSCP,D,20230821,29.89,29.89,29.7001,29.71,12700
CHSN,D,20230821,1.89,1.97,1.8183,1.85,45900
CHTR,D,20230821,418.14,424.47,416.76,420.08,1144800
CHUY,D,20230821,37.41,37.87,37.1,37.22,96400
CHW,D,20230821,5.85,5.89,5.84,5.89,65000
CHX,D,20230821,35.43,35.85,34.76,35.23,796800
CHY,D,20230821,11.02,11.09,10.9804,11.06,96400
CIBR,D,20230821,44.61,45.165,44.61,45.05,492900
CID,D,20230821,29.7,29.84,29.7,29.84,1700
CIFR,D,20230821,3.01,3.125,2.822,2.855,1563100
CIFRW,D,20230821,0.6051,0.6051,0.5313,0.5938,9500
CIGI,D,20230821,107.85,108.42,106.43,107.94,60700
CIL,D,20230821,38.6531,38.6531,38.6531,38.6531,100
CINF,D,20230821,103.9,104.105,103.05,103.82,504900
CING,D,20230821,0.667,0.67,0.53,0.644,70400
CINGW,D,20230821,0.0854,0.131,0.0854,0.1219,3800
CIRC,D,20230821,50.56,50.56,50.56,50.56,100
CISO,D,20230821,0.176,0.176,0.151,0.1665,544700
CISS,D,20230821,0.462,0.4621,0.4436,0.4485,174900
CIVB,D,20230821,17.66,17.66,17.34,17.39,28800
CIZ,D,20230821,29.79,29.79,29.4903,29.73,1300
CIZN,D,20230821,10.3,10.45,10.3,10.35,1800
CJET,D,20230821,2.1,2.24,2.09,2.18,70800
CJJD,D,20230821,0.3,0.3485,0.2805,0.3387,5210500
CKPT,D,20230821,2.21,2.37,2.2,2.31,439400
CLAR,D,20230821,8.33,8.4,8.2,8.33,182800
CLBK,D,20230821,17.3,17.44,17.02,17.15,97300
CLBT,D,20230821,7.55,7.6,7.3464,7.38,391300
CLDX,D,20230821,30.13,30.86,29.855,30.57,383100
CLEU,D,20230821,0.35,0.358,0.31,0.31,3242500
CLFD,D,20230821,38.5,38.91,37.41,37.5,133200
CLGN,D,20230821,6.41,6.56,6.19,6.2,4300
CLIN,D,20230821,10.51,10.51,10.51,10.51,600
CLIR,D,20230821,1.02,1.09,1,1,38800
CLLS,D,20230821,1.91,1.95,1.85,1.85,44000
CLMB,D,20230821,42.98,43.6429,42.76,42.86,26200
CLMT,D,20230821,16.74,16.98,16.72,16.97,142300
CLNE,D,20230821,4.11,4.155,4.08,4.12,1064200
CLNN,D,20230821,0.712,0.712,0.6623,0.6902,381900
CLOA,D,20230821,51.08,51.11,51.07,51.11,1100
CLOE,D,20230821,11.33,11.3644,11.29,11.29,800
CLOEU,D,20230821,11.41,11.41,11.41,11.41,200
CLOU,D,20230821,19.36,19.49,19.195,19.36,107400
CLOV,D,20230821,1.37,1.4,1.27,1.33,3126700
CLPS,D,20230821,0.985,1.04,0.955,1.01,29100
CLPT,D,20230821,5.38,5.61,5.32,5.6,117200
CLRB,D,20230821,1.6,1.6673,1.6,1.65,12000
CLRCR,D,20230821,0.111,0.111,0.1109,0.1109,1500
CLRCW,D,20230821,0.035,0.035,0.0328,0.035,3800
CLRG,D,20230821,32.8825,32.8825,32.8825,32.8825,100
CLRO,D,20230821,0.821,0.86,0.807,0.8524,87400
CLSA,D,20230821,18.2427,18.2498,18.23,18.245,11400
CLSC,D,20230821,19.08,19.1053,19.08,19.105,5300
CLSD,D,20230821,0.92,0.9706,0.92,0.9502,111000
