<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
NLY-G,D,20231201,24.85,24.8714,24.725,24.86,25900
NLY-I,D,20231201,24.13,24.4001,24.12,24.21,28000
NM,D,20231201,2.23,2.25,2.23,2.25,152400
NM-H,D,20231201,17.51,17.51,17.5,17.5,300
NMAI,D,20231201,11.64,11.89,11.64,11.87,47200
NMCO,D,20231201,9.97,10.19,9.93,10.15,355700
NMG,D,20231201,2.47,2.66,2.47,2.57,71700
NMI,D,20231201,8.83,8.91,8.7821,8.86,12700
NMM,D,20231201,25.8,26.31,25.6657,26.09,163800
NMR,D,20231201,4.1,4.175,4.09,4.15,6320100
NMS,D,20231201,10.8,10.89,10.725,10.859,21300
NMT,D,20231201,10.29,10.38,10.2784,10.38,12100
NMZ,D,20231201,9.68,9.94,9.6637,9.94,633000
NNI,D,20231201,83.74,85.76,83.645,85.55,58800
NNN,D,20231201,40.51,41.36,40.42,41.36,1181900
NNY,D,20231201,8.16,8.2,8.09,8.11,92000
NOA,D,20231201,20.6,20.8299,20.405,20.55,55400
NOAH,D,20231201,12.68,13.03,12.3955,12.63,51000
NOC,D,20231201,476.39,480.575,475.11,479.84,696100
NOG,D,20231201,37.25,38.66,37.25,37.9,1441400
NOK,D,20231201,3.44,3.5,3.42,3.49,14806600
NOM,D,20231201,9.83,9.93,9.79,9.93,8000
NOMD,D,20231201,16.12,16.35,16.1,16.25,564900
NOT.W,D,20231201,0.28,0.3057,0.27,0.29,5100
NOTE,D,20231201,1.03,1.085,0.9605,1.06,1058500
NOV,D,20231201,18.78,19.51,18.72,19.12,3037000
NOVA,D,20231201,11.43,12.62,11.25,12.58,7709400
NOW,D,20231201,685.45,694.765,683.2842,690.79,1453300
NPCT,D,20231201,9.71,9.9,9.66,9.88,210000
NPFD,D,20231201,16,16.3,15.9,16.25,69100
NPK,D,20231201,76.28,76.92,75.9652,76.39,18300
NPO,D,20231201,128.34,131.86,127.4099,131.59,92900
NPV,D,20231201,10.56,10.7299,10.56,10.65,67200
NPW.W,D,20231201,2.31,2.31,2.2,2.3,15500
NPWR,D,20231201,9.2,9.6,8.84,9.29,361700
NQP,D,20231201,10.98,11.275,10.98,11.15,126100
NR,D,20231201,6.93,7.22,6.884,7.2,1072200
NRDY,D,20231201,2.58,2.7,2.532,2.7,575500
NRE-A,D,20231201,18.91,19.8,18.91,19.5848,3700
NREF,D,20231201,16.32,16.81,16.19,16.69,21300
NRG,D,20231201,47.72,48.39,47.71,48.37,3010200
NRGV,D,20231201,2.3,2.43,2.24,2.41,686600
NRK,D,20231201,10.09,10.22,10.04,10.17,305300
NRP,D,20231201,77.08,81.47,76.93,80.64,24600
NRT,D,20231201,7.5,7.74,7.33,7.69,67000
NRUC,D,20231201,23.51,23.82,23.51,23.7621,9400
NS,D,20231201,19.02,19.205,18.84,19.18,766600
NS-A,D,20231201,25.71,25.8,25.57,25.8,27600
NS-B,D,20231201,25.49,25.73,25.4,25.55,161900
NS-C,D,20231201,25.4,25.55,25.35,25.52,40200
NSA,D,20231201,33.15,34.59,33.01,34.57,981300
NSA-A,D,20231201,23.14,23.62,23.09,23.53,13800
NSC,D,20231201,222,226.9543,220.12,226.47,1385800
NSP,D,20231201,113.09,115.7,113.09,115.5,151500
NSS,D,20231201,26.74,26.95,26.74,26.9,49300
NTB,D,20231201,27.54,28.99,27.5,28.95,219300
NTCO,D,20231201,6.53,6.92,6.47,6.86,725700
NTEST.I,D,20231201,25.04,25.06,25.04,25.06,2280
NTG,D,20231201,34.28,34.92,34.28,34.84,20200
NTR,D,20231201,53.67,55.7025,53.6,55.65,1735200
NTST,D,20231201,15.34,16.11,15.28,16.08,1132800
NTZ,D,20231201,6.51,6.63,6.35,6.4,4200
NU,D,20231201,8.14,8.34,8.135,8.3,22274700
NUE,D,20231201,171.47,172.81,169.77,170.41,2038800
NUS,D,20231201,16.97,17.69,16.85,17.56,537700
NUV,D,20231201,8.52,8.57,8.48,8.5,679800
NUVB,D,20231201,1.27,1.34,1.22,1.33,1313800
NUW,D,20231201,13.37,13.54,13.35,13.46,80600
NVG,D,20231201,11.38,11.495,11.34,11.46,911400
NVGS,D,20231201,14.63,14.99,14.49,14.94,137200
NVO,D,20231201,101.1,101.76,100.31,100.4,4567500
NVR,D,20231201,6155.39,6332.9,6105.02,6320.35,18600
NVRI,D,20231201,5.88,6.37,5.855,6.34,514300
NVRO,D,20231201,17.08,19.6,17.08,18.82,3082400
NVS,D,20231201,97.66,98.32,97.55,98.13,1195300
NVST,D,20231201,22.57,23.95,22.57,23.9,2737000
NVT,D,20231201,53.06,54.35,53.06,54.16,745400
NVTA,D,20231201,0.5,0.5782,0.5,0.5782,7309300
NWG,D,20231201,5.35,5.47,5.35,5.46,2283700
NWN,D,20231201,36.47,37.33,36.42,37.3,239700
NX,D,20231201,30.65,31.71,30.55,31.68,291700
NXC,D,20231201,12.31,12.44,12.31,12.41,31200
NXD-A,D,20231201,15.7,15.7,15.1201,15.25,7600
NXDT,D,20231201,8.08,8.74,7.97,8.73,145700
NXE,D,20231201,6.55,6.68,6.46,6.46,3633000
NXG,D,20231201,32.13,33.22,32.13,33.08,52700
NXJ,D,20231201,11.5,11.63,11.49,11.56,113300
NXN,D,20231201,11.44,11.45,11.27,11.36,38700
NXP,D,20231201,14.22,14.38,14.08,14.15,111900
NXRT,D,20231201,30.54,32.24,30.49,32.23,307700
NYC,D,20231201,7.37,7.55,7.37,7.4001,2600
NYC-A,D,20231201,23.25,23.6,23.2101,23.54,63800
NYC-U,D,20231201,39.4,39.495,38.5,38.5,15600
NYCB,D,20231201,9.38,9.95,9.33,9.92,8834400
NYT,D,20231201,47.11,48.04,47.09,47.37,1181400
NZF,D,20231201,11.51,11.65,11.4962,11.64,776900
O,D,20231201,53.85,54.75,53.75,54.6,6197000
OAK-A,D,20231201,21.02,21.51,20.92,21.51,12400
OAK-B,D,20231201,20.8,21.4,20.79,21.3999,32200
OBDC,D,20231201,14.66,14.8,14.6399,14.76,1687200
OBK,D,20231201,31.56,33,31.33,32.92,315900
OC,D,20231201,135.48,139.5,135.01,139.03,953600
OCFT,D,20231201,3.15,3.2415,3.1401,3.2,10100
OCN,D,20231201,26.03,26.75,25.89,26.57,17900
ODC,D,20231201,56.52,57.75,55.82,56,18700
ODV,D,20231201,2.82,2.905,2.8097,2.87,101300
OEC,D,20231201,23.71,24.66,23.71,24.6,275900
OFG,D,20231201,33.28,35.1,33.28,34.81,174800
OGE,D,20231201,35.04,35.53,34.91,35.49,1297500
OGN,D,20231201,11.33,11.72,11.22,11.5,3188800
OGS,D,20231201,57.55,59.81,57,59.74,934500
OHI,D,20231201,31.79,32.19,31.605,32.12,2764100
OI,D,20231201,14.74,15.52,14.6,15.49,1778000
OIA,D,20231201,6.13,6.22,6.12,6.2,74800
OII,D,20231201,20.59,21.2899,20.48,20.65,936400
OIS,D,20231201,6.86,7.11,6.8,7.05,441500
OKE,D,20231201,68.77,70.175,68.64,69.87,3775900
OLN,D,20231201,47.13,48.48,47.06,48.34,1407500
OLO,D,20231201,5.3,5.67,5.3,5.65,1642500
OLP,D,20231201,20.5,21.1,20.43,21.05,57400
OMC,D,20231201,80.74,81.88,80.0076,81.81,825600
OMF,D,20231201,42.3,43.62,42.12,43.33,1516800
OMI,D,20231201,19.85,21.78,19.6,21.64,1018400
ONL,D,20231201,5.16,5.59,5.09,5.58,589700
ONON,D,20231201,29.09,30.29,28.785,30.26,4453600
ONTF,D,20231201,7.56,7.67,7.49,7.65,565200
ONTO,D,20231201,140,141.73,138.115,141.05,301700
OOMA,D,20231201,11.51,11.91,11.43,11.86,58800
OPAD,D,20231201,10.1,10.46,10.06,10.19,10100
OPF.W,D,20231201,0.12,0.14,0.12,0.14,10200
OPFI,D,20231201,3.58,3.74,3.58,3.67,312700
OPP,D,20231201,8.05,8.2,8.05,8.1699,177500
OPP-A,D,20231201,17.44,17.75,17.41,17.655,4100
OPP-B,D,20231201,19.37,19.54,19.18,19.475,3900
OPY,D,20231201,39.71,40.79,39.71,40.44,100000
OR,D,20231201,14.61,14.82,14.5712,14.78,1041000
ORA,D,20231201,67.31,69.64,66.71,69.6,598400
ORAN,D,20231201,11.99,12.05,11.98,12.03,346500
ORC,D,20231201,7.37,7.69,7.34,7.69,1672200
ORCL,D,20231201,116.07,117.35,115.26,117.16,5739800
ORI,D,20231201,29.17,29.49,29.14,29.39,1176900
ORN,D,20231201,4.8,4.93,4.72,4.85,101800
OSCR,D,20231201,8,8.51,7.29,8.41,3548300
OSG,D,20231201,4.83,4.93,4.8255,4.9,223000
OSI,D,20231201,10.39,10.39,10.39,10.39,200
OSI.W,D,20231201,0.035,0.0398,0.035,0.035,1900
OSK,D,20231201,97.44,100.09,97.44,99.97,474000
OTIS,D,20231201,85.8,86.96,85.535,86.75,1662400
OUS.W,D,20231201,0.1,0.11,0.0899,0.1,52100
OUST,D,20231201,5.16,5.89,5.05,5.87,1532500
OUT,D,20231201,12.14,12.98,11.9819,12.98,2191500
OVV,D,20231201,44.3,45.1,43.86,44.2,2912100
OWL,D,20231201,13.43,13.62,13.27,13.61,13233500
OWLT,D,20231201,5.12,5.2699,5.0263,5.17,9300
OXM,D,20231201,90,93.69,90,93.66,241100
OXY,D,20231201,59.1,59.595,58.775,58.83,9722400
OXY.W,D,20231201,37.05,37.56,36.82,36.88,70800
PAAS,D,20231201,15.61,16.1975,15.47,16.18,3728000
PAC,D,20231201,150.99,152.98,150.28,152.33,61400
PAC.U,D,20231201,16.24,17.82,16.24,17.82,400
PAC.W,D,20231201,0.0651,0.0652,0.0551,0.0551,72800
PACI,D,20231201,18.02,18.02,13.11,14.5,35900
PACK,D,20231201,4.08,4.29,3.99,4.28,265600
PAG,D,20231201,149.53,154.3,148.91,154.27,270500
PAGS,D,20231201,10,10.85,9.99,10.84,4721200
PAI,D,20231201,11.57,11.82,11.57,11.82,23300
PAM,D,20231201,47.2,47.41,44.9,45.65,307900
PAR,D,20231201,36.61,38.703,36.16,38.59,299300
PARR,D,20231201,34.21,35.51,34.21,34.75,678300
PATH,D,20231201,22.61,25.47,22.13,25.04,53677000
PAXS,D,20231201,14.51,14.58,14.38,14.45,242100
PAY,D,20231201,17.3,18,17.3,17.66,363900
PAYC,D,20231201,181.82,185.86,181.03,185.75,1290300
PB,D,20231201,60.2,63.52,59.77,63.01,1021800
PBA,D,20231201,33.52,34.02,33.4,33.84,686100
PBF,D,20231201,44.21,45.75,44.08,45.11,1675700
PBH,D,20231201,57.39,58.745,56.69,58.61,243400
PBI,D,20231201,4.05,4.31,3.989,4.3,1217000
PBI-B,D,20231201,16.79,17.29,16.52,17.16,26900
PBR,D,20231201,15.22,15.44,15.115,15.21,9950400
PBR.A,D,20231201,14.45,14.75,14.395,14.53,8894600
PBT,D,20231201,16.6,17.11,16.6,17.02,123600
PCF,D,20231201,6.3,6.4,6.3,6.39,49900
PCG,D,20231201,17.19,17.45,17.05,17.45,21824300
PCK,D,20231201,5.55,5.88,5.54,5.67,282400
PCM,D,20231201,7.82,7.899,7.72,7.85,39700
PCN,D,20231201,12.3,12.41,12.25,12.4,211500
PCOR,D,20231201,58.99,60.915,58.42,60.38,1640300
PCQ,D,20231201,9.17,9.38,9.16,9.35,54500
PD,D,20231201,22.93,23.23,20.72,21.73,6314100
PDI,D,20231201,17.85,17.96,17.84,17.96,1758700
PDM,D,20231201,6.22,6.71,6.1,6.64,1615900
PDO,D,20231201,12.15,12.41,12.145,12.33,672300
PDS,D,20231201,57.8,59.1072,57.5891,57.77,51700
PDT,D,20231201,10.92,11.0984,10.91,11.08,254100
PDX,D,20231201,20.26,20.6,20.26,20.57,278900
PEAK,D,20231201,17.28,18.22,17.22,18.2,6042900
PEB,D,20231201,12.67,13.1,12.595,13.09,2259800
PEB-F,D,20231201,20.06,20.22,20.06,20.22,400
PEB-G,D,20231201,19.48,19.8899,19.1,19.66,12100
PEB-H,D,20231201,18.2,18.2,17.86,17.86,7300
PEG,D,20231201,62.41,63.61,62.255,63.42,3563900
PEN,D,20231201,221.94,229.69,221.01,227.75,383400
PEO,D,20231201,20.51,20.7209,20.47,20.51,67800
PERF,D,20231201,2.86,2.97,2.86,2.93,8400
PFD,D,20231201,9.87,10,9.81,9.94,30500
PFE,D,20231201,28.97,29.4,28.3,28.91,103624000
PFGC,D,20231201,65.06,65.7,64.66,65.3,825900
PFH,D,20231201,19.29,19.4,19.245,19.4,23100
PFL,D,20231201,8.1,8.1899,8.0358,8.18,141700
PFLT,D,20231201,11.14,11.23,11.09,11.23,448500
PFN,D,20231201,6.9,7.08,6.89,7.07,282300
PFO,D,20231201,7.78,7.87,7.73,7.8594,32800
PFS,D,20231201,15.13,16.29,15,16.24,566100
PFSI,D,20231201,77.67,79.98,77.08,79.78,232900
PG,D,20231201,153.33,153.49,152.23,152.66,5685400
PGP,D,20231201,7,7.04,6.9001,7.02,74100
PGR,D,20231201,164.16,164.85,162.24,162.46,2630000
PGRE,D,20231201,4.69,5.1,4.65,5.09,2053500
PGRU,D,20231201,3.36,3.51,3.31,3.46,22800
PGSS,D,20231201,11.03,11.03,11.01,11.02,4700
PGTI,D,20231201,32.13,32.75,31.88,32.73,571400
PGZ,D,20231201,9.27,9.5,9.27,9.45,16200
PH,D,20231201,433.11,441.09,433.11,440.16,578600
PHD,D,20231201,9,9.06,8.99,9.06,53500
PHG,D,20231201,20.21,20.55,20.19,20.54,780700
PHI,D,20231201,22.62,23.21,22.62,23.09,40300
PHIN,D,20231201,25.49,26.88,25.39,26.74,347900
PHK,D,20231201,4.68,4.82,4.67,4.79,771100
PHM,D,20231201,88.51,91.41,88.51,91.02,2474800
PHR,D,20231201,15.29,16.015,15.25,15.89,701600
PHT,D,20231201,7.06,7.25,7.06,7.22,125100
PHX,D,20231201,3.29,3.5,3.29,3.5,77500
PHY.W,D,20231201,0.12,0.172,0.0851,0.091,258500
PHYT,D,20231201,10.97,10.97,10.97,10.97,2500
PII,D,20231201,82.45,87.69,82.24,87.41,874000
PIM,D,20231201,3.09,3.1,3.07,3.09,98800
PINE,D,20231201,16.33,16.93,16.33,16.68,145300
PINS,D,20231201,34.17,35.03,33.95,34.79,12507200
PIPR,D,20231201,155.17,158.31,154.24,158.2,94900
PJT,D,20231201,89.47,91.165,88.7494,89.97,315600
PK,D,20231201,14.79,15.095,14.67,14.94,2744100
PKE,D,20231201,15.13,15.71,15.13,15.6,56300
PKG,D,20231201,167.52,171.61,167.41,169.71,1028500
PKST,D,20231201,15.78,17.14,15.4601,17.08,298100
PKX,D,20231201,90.97,93.54,90.87,93.42,129900
PL,D,20231201,2.41,2.54,2.381,2.53,1069300
PL.W,D,20231201,0.2398,0.2398,0.2075,0.21,1600
PLD,D,20231201,115.05,118.47,114.77,118.26,4159700
PLNT,D,20231201,67.74,70.4,67.02,69.66,1182100
PLOW,D,20231201,27.4,28.23,27.35,28.15,106600
PLTR,D,20231201,19.93,20.29,19.55,20.27,61493600
PLYM,D,20231201,21.77,22.41,21.705,22.39,212400
PM,D,20231201,93.33,94.2,93,94.05,3197700
PMF,D,20231201,9.21,9.3,9.1317,9.27,39800
PML,D,20231201,8.13,8.23,8.1091,8.18,254600
PMM,D,20231201,5.74,5.87,5.74,5.85,145000
PMO,D,20231201,9.95,10.17,9.88,10.01,194800
PMT,D,20231201,14.03,14.43,13.88,14.4,683900
PMT-A,D,20231201,22.33,22.68,22.14,22.6001,9300
PMT-B,D,20231201,22.18,22.345,21.94,22.29,21900
PMT-C,D,20231201,18.25,18.6329,18.0006,18.62,23400
PMTU,D,20231201,24.95,24.99,24.9499,24.99,2400
PMX,D,20231201,7.38,7.55,7.34,7.51,104200
PNC,D,20231201,133.69,139.05,133.29,139,2580700
PNF,D,20231201,7.68,7.8,7.68,7.79,16200
PNI,D,20231201,7.29,7.4,7.265,7.39,32800
PNM,D,20231201,41.7,42.31,41.5,42.25,699100
PNNT,D,20231201,6.48,6.49,6.415,6.46,329300
PNR,D,20231201,64.4,66.31,64.4,66.28,1105300
PNW,D,20231201,74.89,75.1483,74.37,75.08,592800
POR,D,20231201,41.01,41.98,40.87,41.97,609500
POR.U,D,20231201,10.67,11.18,10.61,10.62,4300
PORT,D,20231201,10.63,10.63,10.61,10.62,27600
POST,D,20231201,85.22,85.999,84.89,85.53,722600
PPG,D,20231201,141.73,143.86,141.45,143.63,1553500
PPL,D,20231201,26.1,26.505,25.995,26.48,5803100
PPT,D,20231201,3.45,3.48,3.438,3.48,205500
PR,D,20231201,13.07,13.51,13.01,13.24,6407300
PRA,D,20231201,12.39,12.92,12.34,12.81,332500
PRE-J,D,20231201,17.99,18.2,17.9504,18.05,105400
PRG,D,20231201,27.08,28.3699,26.69,28.34,528900
PRGO,D,20231201,30.39,30.99,30.32,30.9,1346400
PRH,D,20231201,25.44,25.52,25.2743,25.49,24900
PRI,D,20231201,208.34,212.555,208.34,210.23,118600
PRI-D,D,20231201,23.18,23.18,22.928,22.928,600
PRI-F,D,20231201,22.94,22.94,22.94,22.94,900
PRI-G,D,20231201,23.45,23.45,23.4,23.4,400
PRI-I,D,20231201,22.07,22.07,22,22,600
PRI-J,D,20231201,21.98,22,21.94,21.95,1400
PRI-K,D,20231201,20.89,20.89,20.45,20.48,2800
PRI-L,D,20231201,22.29,22.29,22.1588,22.1588,600
PRIM,D,20231201,30.16,31.79,30.08,31.21,408900
PRLB,D,20231201,35.91,37.15,35.84,37.02,197000
PRM,D,20231201,4.12,4.44,4.09,4.41,2085000
PRMW,D,20231201,14.34,14.6,14.3,14.58,840200
PRO,D,20231201,36.62,39.21,36.62,39.1,856300
PRS,D,20231201,24.1,24.4565,24.1,24.4,14800
PRT,D,20231201,4.76,4.94,4.76,4.94,36000
PRU,D,20231201,97.42,98.13,96.95,97.74,1774100
PSA,D,20231201,258.43,266.62,257.79,266,1301800
PSA-F,D,20231201,23.36,23.68,23.3182,23.66,15100
PSA-G,D,20231201,23.33,23.74,23.2637,23.68,22400
PSA-H,D,20231201,24.89,25.16,24.6776,25.05,19300
PSA-I,D,20231201,21.59,21.9899,21.59,21.96,13900
PSA-J,D,20231201,20.8,21.1,20.69,20.99,21700
PSA-K,D,20231201,20.89,20.99,20.82,20.98,105400
PSA-L,D,20231201,20.87,21.03,20.73,20.99,14100
PSA-M,D,20231201,18.7,18.75,18.5,18.75,6900
PSA-N,D,20231201,17,17.21,17,17.19,31300
PSA-O,D,20231201,17.3,17.51,17.23,17.44,37900
PSA-P,D,20231201,18.3,18.63,18.2233,18.5,44700
PSA-Q,D,20231201,17.41,17.59,17.25,17.56,25700
PSA-R,D,20231201,18.33,18.55,18.18,18.4,41000
PSA-S,D,20231201,18.27,18.49,18.12,18.45,13400
PSE-A,D,20231201,15.9,15.9,15.6001,15.85,10200
PSF,D,20231201,19.91,20.19,19.84,20.15,26400
PSF.W,D,20231201,0.03,0.037,0.026,0.03,80700
PSFE,D,20231201,10.05,10.85,10.0485,10.79,768100
PSN,D,20231201,62.25,63.58,62.125,63.48,522900
PSO,D,20231201,11.64,11.72,11.64,11.71,410700
PSQ.W,D,20231201,1.18,1.19,1.03,1.15,2700
PSQH,D,20231201,5.68,6.1,5.5,6,192700
PSTG,D,20231201,33.21,33.75,32.27,33.15,7014600
PSTL,D,20231201,14.03,14.28,14.005,14.28,187500
PSX,D,20231201,128.5,131.26,127.75,129.7,4757200
PTA,D,20231201,18.4,18.7196,18.35,18.6,204200
PTY,D,20231201,13.82,13.9799,13.7,13.96,550400
PUK,D,20231201,21.77,22.25,21.71,22.2,659300
PUMP,D,20231201,9.07,9.275,8.99,9.11,1025500
PVH,D,20231201,97,100,96.07,99.56,1530800
PVL,D,20231201,1.95,2.04,1.94,1.97,65600
PWR,D,20231201,187.81,192.875,186.58,190.55,1012900
PWSC,D,20231201,23.27,23.61,23.1621,23.59,488400
PX,D,20231201,10.16,10.21,9.985,10.02,402600
PXD,D,20231201,231,234.95,230.39,232.15,1806400
PYN,D,20231201,5.71,5.838,5.71,5.838,10400
PYT,D,20231201,22,22.0001,22,22.0001,800
PZC,D,20231201,7.06,7.15,7.06,7.15,58900
QBT.W,D,20231201,0.0776,0.0804,0.075,0.0784,104400
QBTS,D,20231201,0.87,0.9578,0.825,0.9443,3053100
QD,D,20231201,1.55,1.645,1.55,1.64,323400
QGEN,D,20231201,40.91,41.48,40.78,41.45,972400
QS,D,20231201,6.3,6.84,6.18,6.83,8700200
QSR,D,20231201,71.19,72.735,71.16,72.6,1120600
QTWO,D,20231201,35.42,37.58,35.2,37.52,706100
QUAD,D,20231201,4.61,4.77,4.56,4.74,109500
QVCC,D,20231201,11.68,11.8,11.1901,11.71,72100
QVCD,D,20231201,11.36,11.76,11.2548,11.6,28700
R,D,20231201,107.14,108.93,105.94,108.21,532200
RA,D,20231201,12.72,12.78,12.63,12.69,391500
RACE,D,20231201,358.36,359.215,355.56,356.99,468900
RAMP,D,20231201,33.1,33.81,32.605,33.54,410000
RBA,D,20231201,63.61,66.61,63.51,66.5,1914700
RBC,D,20231201,257.36,264.96,257.36,264.37,132200
RBCP,D,20231201,120.41,122.43,120.41,122.43,1900
RBLX,D,20231201,39.13,40.48,38.99,40.45,8081100
RBO.W,D,20231201,0.03,0.0393,0.0227,0.0393,13700
RBOT,D,20231201,0.2903,0.2999,0.275,0.2863,327300
RBT,D,20231201,2.46,2.48,2.22,2.3,283900
RC,D,20231201,10.19,10.52,10.11,10.5,1161600
RC-E,D,20231201,18.74,18.95,18.725,18.85,10300
RCB,D,20231201,23.75,23.7501,23.69,23.7482,2500
RCC,D,20231201,23.7,23.8,23.61,23.8,3400
RCF.W,D,20231201,0.07,0.07,0.07,0.07,2000
RCI,D,20231201,43.32,44.81,43.3,44.66,543600
RCL,D,20231201,107.48,110.74,107.1,110.73,2783300
RCS,D,20231201,5.67,5.68,5.64,5.68,119600
RCUS,D,20231201,14.95,16.1,14.38,16.07,801200
RDN,D,20231201,25.7,26.015,25.46,25.83,1038600
RDW,D,20231201,2.55,2.69,2.49,2.67,113100
RDW.W,D,20231201,0.38,0.38,0.34,0.36,2200
RDY,D,20231201,69.72,69.86,69.2,69.58,299000
RELX,D,20231201,38.51,38.73,38.455,38.56,1880200
RERE,D,20231201,1.76,1.79,1.72,1.77,392800
RES,D,20231201,7.24,7.4279,7.145,7.29,1013400
REVG,D,20231201,15.75,16.2917,15.67,16.17,197400
REX,D,20231201,48.85,48.85,46,47.16,186900
REX-B,D,20231201,22.25,22.3,22.215,22.3,26800
REX-C,D,20231201,21,21.27,21,21.27,6200
REXR,D,20231201,48.99,51.26,48.91,51.21,2887100
REZI,D,20231201,16.35,16.82,16.23,16.81,722600
RF,D,20231201,16.62,17.645,16.6,17.57,11017600
RF-B,D,20231201,22.23,22.39,22.2,22.33,135600
RF-C,D,20231201,19.92,20.16,19.92,20.16,63700
RF-E,D,20231201,16.27,16.91,16.27,16.83,37200
RFI,D,20231201,11.23,11.7967,11.23,11.695,117500
RFL,D,20231201,1.76,1.858,1.76,1.83,31200
RFM,D,20231201,14.86,15.19,14.82,15.05,18700
RFMZ,D,20231201,13.09,13.4,13.09,13.4,82800
RGA,D,20231201,162.26,164.47,162.26,163.48,266500
RGR,D,20231201,43.89,44.67,43.7466,44.67,123600
RGS,D,20231201,6.77,7.15,6.75,7.02,37100
RGT,D,20231201,9.21,9.35,9.18,9.24,55400
RH,D,20231201,269.3,285.66,267.47,284.67,673600
RHI,D,20231201,81.76,83.43,81.52,83.37,740100
RHP,D,20231201,100.14,102.59,99.11,102.38,479100
RIG,D,20231201,6.31,6.6,6.31,6.56,14016400
RIO,D,20231201,70.41,71.51,70.22,71.16,4082300
RIT-A,D,20231201,23.37,23.57,23.3,23.39,21600
RIT-B,D,20231201,22.51,22.8,22.5,22.62,48400
RIT-C,D,20231201,20.1911,20.65,20.1911,20.6,23800
RIT-D,D,20231201,21.22,21.6,21.2,21.49,23700
RITM,D,20231201,10.36,10.57,10.335,10.56,3967300
RIV,D,20231201,10.52,10.7289,10.52,10.72,143400
RIV-A,D,20231201,22.88,22.93,22.641,22.93,5800
RJF,D,20231201,106.36,108.47,106.085,107.92,1407900
RJF-B,D,20231201,24.89,25.04,24.89,25.04,12400
RKT,D,20231201,9.3,9.915,9.24,9.87,2916600
RL,D,20231201,129.08,133.799,128.53,133.63,1319200
RLI,D,20231201,134.94,135.99,134.165,134.55,133900
RLJ,D,20231201,10.64,10.95,10.59,10.94,1581100
RLJ-A,D,20231201,23.88,23.93,23.59,23.82,26100
RLTY,D,20231201,13.39,13.95,13.2,13.76,101200
RLX,D,20231201,2.21,2.26,2.181,2.2,10371500
RM,D,20231201,22.28,23.48,22.28,23.25,15100
RMAX,D,20231201,9.26,9.74,9.15,9.67,617400
RMD,D,20231201,157.45,159.74,156.39,159.64,704900
RMI,D,20231201,15.41,15.5135,15.296,15.41,47400
RMM,D,20231201,14.25,14.58,14.25,14.56,50400
RMMZ,D,20231201,14.7,15,14.7,14.82,33800
RMP.P,D,20231201,24.85,24.88,24.8,24.88,4700
RMT,D,20231201,8.52,8.65,8.51,8.65,139500
RNG,D,20231201,28.66,30.77,28.37,30.75,1624300
RNGR,D,20231201,10.11,10.57,10.03,10.07,472300
RNP,D,20231201,18.59,19.34,18.59,19.23,198800
RNR,D,20231201,212.72,215.59,212.65,213.27,327000
RNR-F,D,20231201,23.36,23.68,23.35,23.59,104300
RNR-G,D,20231201,16.82,16.95,16.82,16.84,167200
RNST,D,20231201,26.98,28.85,26.6,28.82,216800
ROG,D,20231201,129.83,131.95,128.6,131.37,80000
ROK,D,20231201,275.69,281.5,275.575,281.47,1086700
ROL,D,20231201,40.76,40.965,40.5,40.91,1496700
RPM,D,20231201,102.85,104.54,102.85,104.29,447400
RPT,D,20231201,11.57,12.1,11.57,12.09,989100
RPT-D,D,20231201,53.64,54,53.42,54,2900
RQI,D,20231201,11.35,11.82,11.3081,11.74,659600
RRAC,D,20231201,10.95,10.95,10.95,10.95,50000
RRC,D,20231201,32.35,33.21,32.24,32.73,1572800
RRX,D,20231201,119.31,124.8224,119.265,124.31,523100
RS,D,20231201,276.4,280.33,275.59,278.91,287600
RSF,D,20231201,15.6,15.7,15.6,15.63,4100
RSG,D,20231201,161.96,163.95,161.835,163.92,976400
RSI,D,20231201,4.18,4.43,4.17,4.41,356700
RSKD,D,20231201,4.03,4.22,4,4.2,634000
RTO,D,20231201,26.81,27.46,26.81,27.43,729600
RTX,D,20231201,81.48,82.405,81.37,82.32,5487300
RVLV,D,20231201,13.35,14.57,13.26,14.56,1675300
RVT,D,20231201,13.4,13.7599,13.35,13.73,265200
RVTY,D,20231201,88.72,91.3,87.58,91.28,720600
RWT,D,20231201,7.08,7.28,7.06,7.26,2288000
RWT-A,D,20231201,23.27,23.4147,23.1,23.41,4600
RXO,D,20231201,20.91,21.54,20.87,21.42,816400
RY,D,20231201,90.27,91.21,89.85,91.09,1660300
RYAM,D,20231201,3.31,3.55,3.22,3.52,661000
RYAN,D,20231201,45.77,45.92,44.75,45.11,647400
RYI,D,20231201,31.04,31.98,30.8767,31.23,486900
RYN,D,20231201,30.73,31.48,30.68,31.44,496400
RZB,D,20231201,25.16,25.2814,25.16,25.19,19200
RZC,D,20231201,26.23,26.35,26.19,26.33,19800
S,D,20231201,18.97,19.85,18.97,19.83,6326500
SA,D,20231201,12.29,12.65,12.1969,12.65,510300
SAFE,D,20231201,19.77,21.84,19.6,21.77,815900
SAH,D,20231201,51.2,53.58,51.2,53.45,184500
SAIC,D,20231201,117.7,119.97,117.39,119.92,564600
SAM,D,20231201,354.9,356.58,352.03,356.09,98700
SAN,D,20231201,4.11,4.15,4.1,4.14,2027700
SAND,D,20231201,4.99,5.08,4.945,5.08,2254600
