<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BCRX,D,20230811,7.04,7.175,6.91,6.97,1986800
BCSAW,D,20230811,0.0253,0.0253,0.0252,0.0253,11000
BCTX,D,20230811,6.95,7.1394,6.88,6.97,45100
BCTXW,D,20230811,2.55,2.62,2.5,2.56,23300
BCYC,D,20230811,22.47,22.76,21.95,22.5,169600
BDGS,D,20230811,25.74,25.74,25.74,25.74,100
BDRX,D,20230811,5.9,7.07,5.81,5.93,376300
BDSX,D,20230811,1.23,1.4,1.23,1.39,56400
BDTX,D,20230811,3.35,3.51,3.33,3.33,271900
BEAM,D,20230811,25.1,25.66,25.06,25.55,579000
BEAT,D,20230811,2.68,2.68,2.5001,2.575,26500
BEATW,D,20230811,0.349,0.42,0.3298,0.42,4200
BECN,D,20230811,82.32,83.709,81.87,82.02,634300
BEEM,D,20230811,9.55,9.7,9.206,9.38,274300
BEEMW,D,20230811,4.26,5.16,3.88,5,3500
BELFA,D,20230811,49,49.99,49,49,2600
BELFB,D,20230811,48.73,50.075,48.73,49.62,131200
BENF,D,20230811,2.38,2.38,1.96,2.01,222400
BENFW,D,20230811,0.04,0.0435,0.0309,0.0404,21900
BFC,D,20230811,83.48,83.785,83.26,83.52,14000
BFI,D,20230811,1.76,1.8699,1.71,1.82,38900
BFIIW,D,20230811,0.17,0.186,0.17,0.1801,18900
BFIN,D,20230811,8.52,8.75,8.5127,8.7,22600
BFIT,D,20230811,22.87,22.87,22.74,22.83,800
BFRG,D,20230811,3.67,3.7599,3.63,3.7,106400
BFRGW,D,20230811,0.4,0.4675,0.3651,0.4668,7400
BFRI,D,20230811,10.56,10.89,9.3701,10.35,45500
BFRIW,D,20230811,0.05,0.06,0.05,0.06,4700
BFST,D,20230811,21.07,21.33,20.86,21.05,126700
BGC,D,20230811,5.07,5.16,5.04,5.13,898200
BGFV,D,20230811,8.43,8.64,8.37,8.61,117300
BGLC,D,20230811,1.11,1.14,1.04,1.06,436400
BGNE,D,20230811,193.21,198.92,193.21,197.68,78600
BGRN,D,20230811,45.85,45.94,45.7199,45.85,19500
BGXX,D,20230811,0.67,0.69,0.65,0.69,206700
BHAC,D,20230811,10.45,10.47,10.45,10.47,7700
BHAT,D,20230811,1.19,1.21,1.14,1.2,20600
BHF,D,20230811,49.61,50.44,49.14,50.05,470600
BHFAL,D,20230811,23.46,23.5499,23.4,23.5,8700
BHFAM,D,20230811,14.7,14.8699,14.65,14.71,8800
BHFAN,D,20230811,16.88,17.3,16.85,16.85,29000
BHFAO,D,20230811,24.02,24.03,23.755,23.87,12700
BHFAP,D,20230811,22.5999,22.5999,22.25,22.48,22600
BHRB,D,20230811,52.41,54.885,51.4,54.19,27700
BIAF,D,20230811,1.74,1.88,1.7,1.87,9700
BIB,D,20230811,51.83,52.54,51.81,52.49,10100
BIDU,D,20230811,139.02,139.2,136.15,137.91,2256600
BIGB,D,20230811,27.92,28.2,27.92,28.13,1600
BIGC,D,20230811,10.69,10.995,10.6409,10.94,474300
BIGT,D,20230811,30.48,30.6,30.35,30.5151,3000
BIIB,D,20230811,268,276.52,267.435,273.68,869700
BILI,D,20230811,16.35,16.4108,15.7938,16.03,7640900
BIMI,D,20230811,2.57,2.75,2.35,2.45,81600
BIOC,D,20230811,1.15,1.1723,1.06,1.11,123500
BIOL,D,20230811,5.82,5.9599,5.16,5.28,121100
BIOR,D,20230811,3.52,3.64,3.4,3.46,41900
BIOS,D,20230811,10.7,10.71,10.7,10.7099,60700
BIOSU,D,20230811,10.81,10.81,10.76,10.76,1800
BIOSW,D,20230811,0.14,0.14,0.14,0.14,600
BIOX,D,20230811,12.082,12.126,11.9,11.92,27200
BIRD,D,20230811,1.63,1.66,1.56,1.59,1361200
BIS,D,20230811,20.607,20.6323,20.607,20.6323,300
BITF,D,20230811,1.54,1.61,1.505,1.58,5832100
BITS,D,20230811,40.785,40.785,40.1201,40.35,1300
BIVI,D,20230811,3.63,3.76,3.53,3.65,241000
BJDX,D,20230811,8.26,8.4625,8.05,8.05,85200
BJK,D,20230811,44.65,44.76,44.56,44.62,3900
BJRI,D,20230811,33.79,34.14,33.19,33.71,269200
BKCC,D,20230811,3.61,3.65,3.6,3.61,137200
BKCH,D,20230811,31.93,33.135,31.5792,32.53,53000
BKIV,D,20230811,26.6481,26.6481,26.6481,26.6481,100
BKNG,D,20230811,3198.38,3217.47,3167.73,3206.23,214600
BKR,D,20230811,35.2,35.66,35.1522,35.48,5137000
BKWO,D,20230811,26.27,26.3693,26.27,26.3693,400
BKYI,D,20230811,0.735,0.735,0.6801,0.695,18400
BL,D,20230811,50.1,52.38,49.87,52.06,844300
BLAC,D,20230811,10.35,10.39,10.35,10.3842,25500
BLACR,D,20230811,0.2009,0.2009,0.18,0.18,1200
BLACU,D,20230811,10.61,10.61,10.58,10.58,2100
BLBD,D,20230811,20.03,21.73,19.965,21.1,591600
BLBX,D,20230811,3.055,3.055,2.812,3.02,2900
BLCN,D,20230811,21.48,21.75,21.28,21.66,13800
BLDE,D,20230811,3.74,3.94,3.6597,3.78,770300
BLDEW,D,20230811,0.5,0.65,0.49,0.51,3800
BLDP,D,20230811,4.56,4.65,4.5221,4.62,1800700
BLEUR,D,20230811,0.055,0.0718,0.035,0.0502,10400
BLEUW,D,20230811,0.0707,0.0708,0.0457,0.0498,7700
BLFS,D,20230811,12.37,12.43,11.825,12.14,758800
BLFY,D,20230811,9.91,9.96,9.91,9.93,35000
BLIN,D,20230811,1.07,1.11,1.02,1.11,149400
BLKB,D,20230811,72,73.535,71.9575,73.02,152600
BLLD,D,20230811,46.59,46.59,46.41,46.416,400
BLMN,D,20230811,25.49,25.49,24.43,25.01,2076900
BLNK,D,20230811,5.83,5.9188,5.65,5.9,2656400
BLPH,D,20230811,0.434,0.434,0.4154,0.4295,49400
BLRX,D,20230811,1.5,1.53,1.45,1.48,281200
BLTE,D,20230811,23.61,23.865,22.5535,23.48,12300
BLUE,D,20230811,3.32,3.39,3.23,3.26,3601100
BLZE,D,20230811,4.26,4.4399,4.19,4.36,84700
BMBL,D,20230811,16.39,16.55,16.0225,16.51,2336800
BMEA,D,20230811,18.38,18.78,18.12,18.75,255500
BMR,D,20230811,2.09,2.59,2.07,2.16,72400
BMRA,D,20230811,1.33,1.38,1.24,1.26,103300
BMRC,D,20230811,20.91,21.76,20.91,21.57,85400
BMRN,D,20230811,90.57,90.78,88.935,89.41,1003100
BND,D,20230811,71.26,71.4655,71.225,71.24,4577300
BNDW,D,20230811,67.39,67.52,67.38,67.4,50900
BNDX,D,20230811,48.38,48.44,48.36,48.38,1596900
BNGO,D,20230811,3.96,4.065,3.8906,3.99,717500
BNGOW,D,20230811,0.0062,0.009,0.0057,0.009,13700
BNIXR,D,20230811,0.2258,0.2258,0.1634,0.1634,1700
BNMV,D,20230811,0.7,0.71,0.635,0.68,24500
BNOX,D,20230811,1.6,1.73,1.51,1.51,70800
BNR,D,20230811,1.54,1.61,1.53,1.58,21700
BNRG,D,20230811,0.8,0.82,0.78,0.79,15300
BNTC,D,20230811,2.77,2.91,2.41,2.81,520700
BNTX,D,20230811,104.7,107.61,104.5597,106.92,427000
BOCN,D,20230811,10.65,10.6594,10.61,10.6594,356600
BOCNW,D,20230811,0.0378,0.0395,0.0378,0.0395,700
BOF,D,20230811,2.31,2.31,2.1801,2.2,14800
BOKF,D,20230811,84.79,87.135,84.79,86.85,130800
BOLT,D,20230811,1.29,1.29,1.24,1.26,65500
BON,D,20230811,0.6375,0.6497,0.6301,0.6331,20700
BOOM,D,20230811,21.55,22.28,21.4475,21.56,131800
BOSC,D,20230811,3.91,3.91,3.7068,3.72,50900
BOTJ,D,20230811,11.05,11.05,10.95,10.95,5300
BOTZ,D,20230811,26.37,26.45,26.2,26.29,1180000
BOXL,D,20230811,2.15,2.23,2.11,2.22,22500
BPMC,D,20230811,49.2,50.54,48.42,49.38,545700
BPOP,D,20230811,70.29,70.63,69.58,70.19,421900
BPOPM,D,20230811,25.8214,25.8214,25.8214,25.8214,500
BPRN,D,20230811,30.47,30.49,30.0779,30.45,7100
BPTH,D,20230811,0.4108,0.4275,0.39,0.4,154700
BPTS,D,20230811,1.34,1.42,1.32,1.38,104800
BPYPM,D,20230811,15.52,15.66,15.5,15.51,8600
BPYPN,D,20230811,13.25,13.25,13.11,13.24,2300
BPYPO,D,20230811,14.24,14.48,14.24,14.4049,9700
BPYPP,D,20230811,14.975,14.985,14.76,14.85,10100
BRACR,D,20230811,0.1303,0.1303,0.1303,0.1303,100
BRAG,D,20230811,5.04,5.73,5.04,5.49,136500
BREA,D,20230811,1.69,1.69,1.68,1.68,500
BREZR,D,20230811,0.1427,0.1427,0.11,0.11,200
BREZW,D,20230811,0.2925,0.2925,0.255,0.2599,22400
BRFH,D,20230811,2.04,2.21,2.04,2.16,6000
BRID,D,20230811,12.06,12.06,11.98,12,1100
BRKHU,D,20230811,10.56,10.56,10.56,10.56,600
BRKHW,D,20230811,0.0162,0.0165,0.0162,0.0162,2300
BRKL,D,20230811,10.42,10.5,10.331,10.46,439700
BRKR,D,20230811,65.67,67.26,65.67,66.96,892100
BRLI,D,20230811,11.4,11.44,11.36,11.4,2900
BRLIR,D,20230811,0.1859,0.191,0.1859,0.191,1400
BRLIW,D,20230811,0.056,0.056,0.056,0.056,200
BRLT,D,20230811,3.93,4.0703,3.6,3.78,92000
BRNY,D,20230811,29.19,29.19,29.1589,29.1589,64700
BROG,D,20230811,4.6,4.77,4.6,4.77,900
BROGW,D,20230811,0.03,0.03,0.026,0.026,8300
BRP,D,20230811,23.55,24.71,23.43,24.28,543500
BRQS,D,20230811,0.17,0.173,0.1623,0.1633,815800
BRSH,D,20230811,3.8,4.1499,3.65,3.78,361900
BRSHW,D,20230811,0.0501,0.0675,0.04,0.0675,4000
BRTX,D,20230811,2.64,2.649,2.51,2.59,12200
BRY,D,20230811,8.38,8.4388,8.33,8.39,400700
BRZE,D,20230811,41.17,42.13,41.17,41.52,408700
BSBK,D,20230811,8.28,8.28,8.28,8.28,300
BSCN,D,20230811,21.23,21.23,21.22,21.23,343300
BSCO,D,20230811,20.65,20.6599,20.64,20.64,606200
BSCP,D,20230811,20.18,20.19,20.17,20.17,414800
BSCQ,D,20230811,18.93,18.94,18.91,18.925,384200
BSCR,D,20230811,18.98,19.01,18.97,18.97,247900
BSCS,D,20230811,19.66,19.7,19.64,19.645,380600
BSCT,D,20230811,17.86,17.8999,17.84,17.845,62700
BSCU,D,20230811,15.969,16.01,15.9601,15.97,107700
BSCV,D,20230811,15.7,15.74,15.6798,15.68,52500
BSCW,D,20230811,19.77,19.82,19.76,19.765,42200
BSET,D,20230811,17.3,17.325,17.07,17.07,9000
BSFC,D,20230811,0.9,0.9,0.83,0.8347,127500
BSGM,D,20230811,0.58,0.6279,0.58,0.618,292100
BSJN,D,20230811,23.53,23.55,23.52,23.53,271600
BSJO,D,20230811,22.55,22.5973,22.55,22.585,85400
BSJP,D,20230811,22.62,22.65,22.58,22.65,72700
BSJQ,D,20230811,22.81,22.8899,22.81,22.87,46100
BSJR,D,20230811,21.66,21.7,21.66,21.68,15700
BSJS,D,20230811,20.999,21.02,20.96,20.9724,6800
BSJT,D,20230811,20.37,20.37,20.24,20.3126,76000
BSJU,D,20230811,24.65,24.6906,24.63,24.645,6900
BSMN,D,20230811,25.09,25.1,25.065,25.07,57200
BSMO,D,20230811,24.72,24.72,24.58,24.655,111800
BSMP,D,20230811,24.26,24.3,24.2549,24.26,24700
BSMQ,D,20230811,23.32,23.48,23.32,23.4,37900
BSMR,D,20230811,23.441,23.48,23.41,23.4335,9200
BSMS,D,20230811,23.23,23.26,23.22,23.225,5700
BSMT,D,20230811,22.8199,22.86,22.815,22.815,7800
BSMU,D,20230811,21.74,21.78,21.7,21.7106,12900
BSMV,D,20230811,20.87,20.91,20.86,20.905,4000
BSMW,D,20230811,25.1,25.14,25.079,25.105,10500
BSQR,D,20230811,1.22,1.27,1.16,1.26,289000
BSRR,D,20230811,21.59,21.67,21.53,21.54,16200
BSVN,D,20230811,26.55,26.91,26.54,26.67,14200
BSVO,D,20230811,19.38,19.4674,19.3644,19.4138,43700
BSY,D,20230811,47.57,47.808,46.51,46.76,1533700
BTAI,D,20230811,7.43,7.52,7.07,7.4,856400
BTB,D,20230811,0.5999,0.5999,0.551,0.56,78100
BTBD,D,20230811,2.25,2.6,2.25,2.47,21900
BTBT,D,20230811,3.51,3.69,3.47,3.58,1570700
BTCS,D,20230811,1.05,1.05,1.01,1.05,24800
BTCY,D,20230811,2.42,2.53,2.3193,2.47,61600
BTDR,D,20230811,9.5,13.9,9.21,12.58,622700
BTEC,D,20230811,33.38,33.4927,33.38,33.4351,2600
BTF,D,20230811,11.07,11.1258,11,11.045,84200
BTM,D,20230811,3.7,3.7,3.5228,3.58,55200
BTMD,D,20230811,5.42,5.78,5.3,5.61,1142000
BTMWW,D,20230811,0.32,0.32,0.23,0.25,158900
BTOG,D,20230811,1.78,1.78,1.7,1.7,5300
BTTX,D,20230811,0.69,0.71,0.69,0.71,155800
BTWN,D,20230811,10.31,10.3205,10.31,10.32,36300
BTWNU,D,20230811,10.175,10.175,10.175,10.175,100
BTWNW,D,20230811,0.19,0.1991,0.17,0.17,6200
BUG,D,20230811,23.59,23.94,23.59,23.77,61900
BULD,D,20230811,19.9802,19.9802,19.9802,19.9802,100
BUSE,D,20230811,21.5,21.725,21.49,21.57,106200
BVFL,D,20230811,9.85,9.8875,9.82,9.85,50500
BVS,D,20230811,4.59,4.7,4.485,4.52,249600
BVXV,D,20230811,1.36,1.3601,1.3,1.3,17600
BWAQ,D,20230811,10.76,10.76,10.73,10.73,200
BWAQW,D,20230811,0.0572,0.0646,0.0515,0.0581,1900
BWAY,D,20230811,2.78,3.1,2.72,2.94,158300
BWB,D,20230811,10.63,10.9,10.63,10.9,30800
BWEN,D,20230811,3.16,3.43,3.12,3.35,193100
BWFG,D,20230811,27.52,28.065,27.52,27.99,8600
BWMN,D,20230811,31.59,32.455,31.47,32.19,37300
BWMX,D,20230811,14.85,15.4993,14.85,15.22,36500
BWV,D,20230811,0.97,0.98,0.941,0.9603,29200
BXRX,D,20230811,0.561,0.58,0.55,0.58,72400
BYFC,D,20230811,1,1.01,0.965,1.01,19200
BYND,D,20230811,13,13.105,12.56,12.99,1264200
BYNO,D,20230811,10.7532,10.7532,10.625,10.63,39900
BYOB,D,20230811,16.19,16.26,16.1612,16.245,2800
BYRN,D,20230811,3.32,3.42,3.27,3.42,43400
BYSI,D,20230811,0.98,1.01,0.98,1.01,21400
BZ,D,20230811,16.36,16.36,15.6,15.94,5667900
BZFD,D,20230811,0.52,0.54,0.511,0.52,298000
BZFDW,D,20230811,0.075,0.0757,0.07,0.07,400
BZUN,D,20230811,4.28,4.3,4.1,4.23,611100
CAAS,D,20230811,5.45,5.45,5.0001,5.1,83900
CABA,D,20230811,12.54,13.83,12.51,13.62,632800
CAC,D,20230811,36.13,36.48,35.93,36.39,25300
CACC,D,20230811,492.85,502.745,492.85,498.96,46800
CACG,D,20230811,41.8211,42.09,41.76,41.7981,6000
CACO,D,20230811,0.56,0.5799,0.5382,0.5795,22600
CADL,D,20230811,1.08,1.2,1.0711,1.15,10400
CAFG,D,20230811,22.36,22.36,22.345,22.345,700
CAKE,D,20230811,35.3,35.43,34.24,34.66,1119900
CALB,D,20230811,18.425,18.74,18.425,18.5,18900
CALC,D,20230811,3.28,3.4,3.1806,3.2681,1900
CALM,D,20230811,46.65,47.64,46.37,46.49,1009500
CALT,D,20230811,19.32,19.6,19.3,19.3,3100
CALY,D,20230811,50.085,50.085,50.085,50.085,100
CAMP,D,20230811,0.8,0.8279,0.7301,0.749,582500
CAMT,D,20230811,47,47.12,45.9,46.16,126900
CAN,D,20230811,2.72,2.775,2.68,2.72,2203400
CAPR,D,20230811,5.95,6.38,5.94,6.04,199800
CAR,D,20230811,229.64,235.64,227.36,231.19,511700
CARA,D,20230811,3.06,3.0875,2.99,3.07,317600
CARE,D,20230811,14.53,14.77,14.53,14.73,76800
CARG,D,20230811,18.07,18.665,18.07,18.41,2328700
CARM,D,20230811,5.98,6.47,5.94,6.31,221100
CARV,D,20230811,2.6,2.6555,2.476,2.57,7100
CARZ,D,20230811,54.27,54.27,53.76,54.09,13500
CASA,D,20230811,0.8,0.8598,0.8,0.819,282600
CASH,D,20230811,50.05,50.55,49.41,49.51,115800
CASI,D,20230811,2.3,2.33,2.27,2.33,3300
CASS,D,20230811,37.89,38.39,37.85,38.16,33000
CASY,D,20230811,249,251.04,247.245,247.61,198300
CATC,D,20230811,59.63,60.06,59.4,59.79,24600
CATH,D,20230811,54.29,54.48,54.143,54.42,31400
CATY,D,20230811,36.66,37.12,36.49,36.97,228100
CBAN,D,20230811,10.47,10.675,10.415,10.55,49700
CBAT,D,20230811,1.08,1.09,1.06,1.09,97100
CBAY,D,20230811,13.14,14.19,13.09,13.47,2403600
CBFV,D,20230811,22.75,22.75,22.7,22.7,700
CBIO,D,20230811,0.34,0.344,0.32,0.3356,87700
CBNK,D,20230811,20.5,20.67,20.295,20.43,13900
CBRG,D,20230811,10.6,10.6,10.59,10.59,46400
CBRGU,D,20230811,10.59,10.6,10.59,10.6,4000
CBRGW,D,20230811,0.0518,0.0525,0.046,0.046,1900
CBRL,D,20230811,87.93,88.655,86.75,87.35,608000
CBSH,D,20230811,52.15,52.95,52.15,52.68,242800
CBUS,D,20230811,18.9,19,18.01,18.89,33800
CCAI,D,20230811,11.6,11.67,11.52,11.5801,4300
CCAP,D,20230811,16.66,17.07,16.65,17.05,345400
CCB,D,20230811,45.24,45.87,45.2005,45.69,21700
CCBG,D,20230811,31.48,31.67,31.46,31.62,25700
CCCC,D,20230811,3.46,3.48,3.34,3.41,281100
CCCS,D,20230811,10.43,10.55,10.41,10.53,856400
CCD,D,20230811,20.49,20.6525,20.49,20.6,46700
CCEP,D,20230811,63.65,64.58,63.51,64.57,798000
CCLD,D,20230811,2.21,2.24,1.9432,2.03,103900
CCLDO,D,20230811,21.95,22,21.9,21.9225,1400
CCLDP,D,20230811,26.61,26.99,26.603,26.8697,7400
CCLP,D,20230811,1.16,1.2,1.1563,1.18,49500
CCNE,D,20230811,19.36,19.51,19.29,19.4,23400
CCNEP,D,20230811,22.5,22.5,22.3892,22.3892,1500
CCOI,D,20230811,67.52,70.49,67.25,69.64,869700
CCRN,D,20230811,23.31,23.58,22.9,23.01,363300
CCSI,D,20230811,31.21,32.065,31.21,31.76,74900
CCSO,D,20230811,19.76,19.8359,19.76,19.8359,2800
CD,D,20230811,8.08,8.13,7.96,8.11,2528500
CDAQ,D,20230811,10.41,10.41,10.41,10.41,1000
CDAQU,D,20230811,10.37,10.37,10.37,10.37,100
CDC,D,20230811,57.2,57.47,57.14,57.38,78800
CDIO,D,20230811,0.99,1,0.9556,1,36100
CDIOW,D,20230811,0.1846,0.1848,0.102,0.111,7400
CDL,D,20230811,57.6,57.8716,57.57,57.7833,21300
CDLX,D,20230811,12.8,13.04,12.29,12.42,384000
CDMO,D,20230811,12.8,13.04,12.75,12.87,225800
CDNA,D,20230811,9.58,9.97,8.64,8.9,1118500
CDNS,D,20230811,223.4,226.76,222.85,226.07,949400
CDRO,D,20230811,3.38,3.38,3.15,3.22,1900
CDROW,D,20230811,0.11,0.11,0.1,0.1045,30100
CDTX,D,20230811,0.955,0.9985,0.955,0.98,171100
CDW,D,20230811,202.31,204.68,202.31,203.48,463400
CDXC,D,20230811,1.61,1.61,1.56,1.59,80300
CDXS,D,20230811,2.15,2.16,2.06,2.09,915600
CDZI,D,20230811,4.13,4.23,4.1,4.19,379900
CDZIP,D,20230811,16.55,16.62,16.55,16.62,300
CEAD,D,20230811,0.82,0.83,0.805,0.8193,20700
CECO,D,20230811,13.65,13.9855,13.45,13.69,166100
CEFA,D,20230811,28.2299,28.2299,28.14,28.14,200
CEG,D,20230811,105.44,106.7166,104.99,106.56,1414100
CELC,D,20230811,9.78,9.99,9.75,9.89,59600
CELH,D,20230811,172.72,176.4885,170.01,175.06,1346000
CELL,D,20230811,0.577,0.639,0.555,0.5869,421900
CELU,D,20230811,0.33,0.338,0.308,0.32,532900
CELUW,D,20230811,0.0295,0.03,0.025,0.026,20400
CELZ,D,20230811,5.18,5.3,5,5.17,4500
CENN,D,20230811,0.3304,0.3419,0.3222,0.327,1309400
CENT,D,20230811,44.91,45.4701,44.91,45.26,29600
CENTA,D,20230811,41.96,42.53,41.96,42.25,79800
CENX,D,20230811,8.15,8.28,7.89,8.07,1155300
CERE,D,20230811,21.78,22.36,21.78,22.04,560900
CERS,D,20230811,1.9,1.96,1.89,1.95,992700
CERT,D,20230811,16.47,16.92,16.33,16.67,777600
CETU,D,20230811,10.345,10.345,10.33,10.33,9600
CETUU,D,20230811,10.56,10.56,10.56,10.56,100
CETUW,D,20230811,0.0534,0.0534,0.0402,0.05,6000
CETX,D,20230811,5.38,5.478,4.73,5,33300
CETY,D,20230811,1.4,1.47,1.4,1.44,8700
CEVA,D,20230811,21.64,21.9089,21.2,21.62,168800
CFA,D,20230811,71.66,71.9695,71.66,71.9029,3400
CFB,D,20230811,11.7,11.74,11.56,11.62,63600
CFFE,D,20230811,11.19,11.19,11.19,11.19,800
CFFI,D,20230811,57.21,58,57.21,57.8,2900
CFFN,D,20230811,6.28,6.345,6.27,6.31,554100
CFFS,D,20230811,10.8,10.8,10.8,10.8,300
CFIVU,D,20230811,10.51,10.51,10.51,10.51,100
CFIVW,D,20230811,0.0824,0.0824,0.08,0.081,1000
CFLT,D,20230811,33.57,34.53,33.455,34,2158900
CFMS,D,20230811,2.25,2.26,2.25,2.26,22200
CFO,D,20230811,61.91,62.29,61.91,62.1118,18200
CFRX,D,20230811,1,1,0.95,0.97,24100
CFSB,D,20230811,7.0801,7.0801,7.0799,7.0799,1900
CG,D,20230811,31.7,32.02,31.52,31.99,1896700
CGABL,D,20230811,17.63,17.7599,17.52,17.53,8000
CGBD,D,20230811,15.32,15.32,15.08,15.09,143000
CGC,D,20230811,0.4229,0.439,0.39,0.4027,21167300
CGEM,D,20230811,10.34,11.087,10.26,10.81,210600
CGEN,D,20230811,1.06,1.13,1.05,1.11,120200
CGNT,D,20230811,5.25,5.25,5.07,5.18,137000
CGNX,D,20230811,49.04,49.57,48.43,48.84,600400
CGO,D,20230811,9.56,9.59,9.4359,9.49,17200
CGRN,D,20230811,0.8923,0.8923,0.82,0.84,36400
CGTX,D,20230811,1.7,1.7,1.6,1.6,76600
CHB,D,20230811,7.46,7.4752,7.46,7.475,400
CHCI,D,20230811,4.56,4.71,4.42,4.42,4500
CHCO,D,20230811,96.51,96.51,95.96,96.11,30000
CHDN,D,20230811,123.44,123.73,121.995,123.19,412700
CHEA,D,20230811,10.77,10.79,10.76,10.79,6500
CHEF,D,20230811,29.8,30.06,29.59,29.97,333900
CHEK,D,20230811,3.35,3.46,3.2,3.26,48500
CHI,D,20230811,11.07,11.2499,10.99,11.04,125400
CHK,D,20230811,85.31,86.09,84.57,84.95,1230000
CHKP,D,20230811,129.68,131.55,129.44,130.79,713200
CHMG,D,20230811,42.15,43.78,41.7,42.7,26800
CHNA,D,20230811,15.0371,15.145,15.0371,15.145,1000
CHNR,D,20230811,2.24,2.36,2.17,2.17,4500
CHPS,D,20230811,23.79,23.8236,23.79,23.8236,400
CHRD,D,20230811,156.54,158.48,156.29,158.44,446900
CHRS,D,20230811,4.68,4.8,4.67,4.68,866100
CHRW,D,20230811,95.89,95.89,94.66,95.23,872600
CHSCL,D,20230811,25.86,26.0399,25.86,25.97,8600
CHSCM,D,20230811,25.19,25.24,25.0848,25.0848,15900
CHSCN,D,20230811,25.31,25.38,25.23,25.37,8100
CHSCO,D,20230811,26.13,26.1499,26.07,26.1499,5700
CHSCP,D,20230811,29.65,29.9239,29.65,29.92,3900
CHSN,D,20230811,1.62,1.64,1.58,1.6,23900
CHTR,D,20230811,425.54,430.38,424.7,427.94,872900
CHUY,D,20230811,38.56,39,37.7258,38.83,125000
CHW,D,20230811,6.05,6.06,5.9806,6.05,125700
CHX,D,20230811,36.16,36.97,36.16,36.8,801500
CHY,D,20230811,11.44,11.45,11.32,11.37,126400
CIBR,D,20230811,44.9,45.2499,44.83,45.14,214400
CID,D,20230811,30.57,30.57,30.57,30.57,100
CIFR,D,20230811,3.5,3.89,3.48,3.67,1188700
CIFRW,D,20230811,0.75,0.84,0.75,0.75,2400
CIGI,D,20230811,107.35,109.83,106.885,109.67,85200
CIL,D,20230811,39.88,39.9499,39.78,39.78,600
CINF,D,20230811,107.17,108.305,107.08,107.56,556800
CING,D,20230811,0.53,0.55,0.52,0.55,21900
CINGW,D,20230811,0.151,0.1627,0.0856,0.1528,15300
CIRC,D,20230811,52.25,52.25,52.25,52.25,100
CISO,D,20230811,0.1705,0.1734,0.16,0.1615,772600
CISS,D,20230811,0.6012,0.6197,0.585,0.6196,405300
CITE,D,20230811,10.63,10.63,10.63,10.63,100
CIVB,D,20230811,18.07,18.27,18.07,18.25,37400
CIZ,D,20230811,30.55,30.5849,30.48,30.565,1100
CIZN,D,20230811,10.47,10.4999,10.47,10.49,2600
CJET,D,20230811,2.36,2.46,2.3,2.32,111100
CJJD,D,20230811,0.3313,0.3489,0.313,0.3211,800500
CKPT,D,20230811,2.15,2.17,2.02,2.14,393000
CLAR,D,20230811,8.59,9.38,8.58,9.11,797500
CLBK,D,20230811,17.7,17.94,17.7,17.86,77200
CLBT,D,20230811,7.38,7.795,7.38,7.7,728300
CLBTW,D,20230811,1.49,1.5,1.4,1.4,1200
CLDX,D,20230811,30.49,31.17,30.03,30.23,354200
CLEU,D,20230811,2.5,2.57,2.41,2.51,2335900
CLFD,D,20230811,40.51,42.06,40.37,40.55,182600
CLGN,D,20230811,6.6833,6.815,6.6833,6.815,1800
CLIN,D,20230811,10.52,10.54,10.5,10.54,8600
CLINR,D,20230811,0.142,0.142,0.14,0.14,1600
CLIR,D,20230811,1.05,1.055,1.04,1.04,33200
CLLS,D,20230811,1.87,1.9496,1.87,1.94,28400
CLMB,D,20230811,38.4,39.155,38.4,39.01,19900
CLMT,D,20230811,15.75,16.27,15.75,16.13,129000
CLNE,D,20230811,4.19,4.2902,4.14,4.22,2015200
CLNN,D,20230811,0.67,0.724,0.67,0.716,286300
CLOA,D,20230811,51.02,51.0399,50.97,51.02,11500
CLOE,D,20230811,11.29,11.3,11.29,11.3,6500
CLOEU,D,20230811,11.45,11.45,11.45,11.45,100
CLOU,D,20230811,19.75,19.95,19.71,19.89,117000
CLOV,D,20230811,1.3,1.53,1.3,1.5,9923400
CLPS,D,20230811,1.07,1.07,0.99,1.03,13100
CLPT,D,20230811,6.08,6.1685,5.95,5.97,93900
CLRB,D,20230811,1.71,1.71,1.5602,1.6,59900
CLRG,D,20230811,33.5817,33.5817,33.5817,33.5817,100
CLRO,D,20230811,0.7621,0.7639,0.762,0.7631,34900
CLSA,D,20230811,18.49,18.49,18.4,18.43,20700
CLSC,D,20230811,19.364,19.37,19.3371,19.37,9200
CLSD,D,20230811,1.08,1.1,1.05,1.05,55200
CLSK,D,20230811,5.99,6.77,5.95,6.52,16466000
CLSM,D,20230811,19.86,19.93,19.86,19.896,23500
CLST,D,20230811,11.8457,11.85,11.8457,11.85,1400
CLVR,D,20230811,0.21,0.218,0.2,0.2089,212100
CLVRW,D,20230811,0.02,0.0234,0.02,0.0229,13000
CLWT,D,20230811,1.69,1.69,1.5599,1.65,9700
CMAX,D,20230811,2.34,2.5,2.23,2.255,228300
CMAXW,D,20230811,0.2474,0.2474,0.18,0.18,11100
CMBM,D,20230811,9.57,9.59,9.25,9.31,91400
CMCA,D,20230811,10.61,10.65,10.6,10.65,1200
CMCO,D,20230811,37.96,38.27,37.71,37.8,74800
