<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BBLG,D,20230817,0.82,1.33,0.81,0.98,9558300
BBLGW,D,20230817,1.9,2.2,1.9,2.2,400
BBSI,D,20230817,94.53,94.64,93.51,94.24,26100
BCAB,D,20230817,2.52,2.54,2.42,2.51,193000
BCAL,D,20230817,14.74,14.87,14,14.05,54500
BCAN,D,20230817,1.22,1.25,1.18,1.25,64400
BCBP,D,20230817,11.5,11.78,11.4118,11.65,74500
BCDA,D,20230817,0.852,0.881,0.85,0.85,86100
BCDAW,D,20230817,0.66,0.764,0.455,0.475,8900
BCEL,D,20230817,0.39,0.43,0.39,0.4009,193700
BCLI,D,20230817,1.52,1.58,1.42,1.49,213300
BCML,D,20230817,19.01,19.18,18.85,19.17,25400
BCOV,D,20230817,3.87,3.87,3.7932,3.82,172600
BCOW,D,20230817,7.26,7.63,7.25,7.25,4000
BCPC,D,20230817,137,137.51,136.57,136.67,71200
BCRX,D,20230817,6.91,7.02,6.73,7,2506700
BCTX,D,20230817,7.07,7.28,6.9,7.02,220100
BCTXW,D,20230817,2.64,3.16,2.6,3.11,32000
BCYC,D,20230817,22.11,22.11,21.35,21.42,120800
BDGS,D,20230817,25.69,25.74,25.69,25.73,500
BDRX,D,20230817,5.16,5.31,4.7,4.92,123900
BDSX,D,20230817,1.36,1.5,1.36,1.44,23800
BDTX,D,20230817,3.1,3.24,3.04,3.08,546000
BEAM,D,20230817,23.21,23.74,22.845,23.49,1105100
BEAT,D,20230817,2.26,2.39,2.15,2.17,39700
BEATW,D,20230817,0.48,0.49,0.48,0.49,3900
BECN,D,20230817,81.55,81.78,77.24,77.46,769000
BEEM,D,20230817,8.66,8.7391,7.98,8.24,386700
BELFA,D,20230817,47.76,48.775,47.17,47.17,2400
BELFB,D,20230817,49.03,49.36,47.82,48.09,86100
BENF,D,20230817,1.99,2.02,1.92,1.93,46700
BENFW,D,20230817,0.0398,0.0427,0.0311,0.0313,24000
BFC,D,20230817,80,80.375,79.75,80.09,10600
BFI,D,20230817,1.49,1.6001,1.49,1.5,27800
BFIIW,D,20230817,0.15,0.155,0.15,0.15,8800
BFIN,D,20230817,8.68,8.68,8.61,8.62,6900
BFIT,D,20230817,22.49,22.49,22.18,22.18,600
BFRG,D,20230817,3.22,3.26,3.12,3.12,106800
BFRGW,D,20230817,0.3887,0.3887,0.3594,0.3886,7900
BFRI,D,20230817,9.455,9.455,9.35,9.35,2800
BFST,D,20230817,20.34,20.46,20.06,20.11,41700
BGC,D,20230817,4.96,5.02,4.87,5.01,1640600
BGFV,D,20230817,8.68,8.83,8.64,8.7,72500
BGLC,D,20230817,0.7201,1.63,0.7201,1.1,54881900
BGNE,D,20230817,193.73,196.35,190.67,192.28,240200
BGRN,D,20230817,45.52,45.52,45.34,45.38,36500
BGXX,D,20230817,0.84,0.84,0.6801,0.6818,1146000
BHAC,D,20230817,10.47,10.47,10.47,10.47,1200
BHAT,D,20230817,1.27,1.3,1.22,1.261,30600
BHF,D,20230817,47.85,48.27,47.21,47.32,261500
BHFAL,D,20230817,22.93,23.2059,22.45,22.74,8400
BHFAM,D,20230817,14.64,14.67,14.1833,14.42,43800
BHFAN,D,20230817,16.82,16.82,16.01,16.2,97200
BHFAO,D,20230817,23.31,23.31,22.485,22.6,53300
BHFAP,D,20230817,21.61,21.77,21.2,21.525,42100
BHRB,D,20230817,52.35,53.65,51.72,52.01,24600
BIAF,D,20230817,1.8,1.86,1.77,1.83,10100
BIB,D,20230817,50.56,50.69,50.18,50.18,8500
BIDU,D,20230817,132.12,132.21,129.7,129.87,2016800
BIGB,D,20230817,26.92,27.24,26.92,27.01,1500
BIGC,D,20230817,10.83,10.88,10.56,10.63,1053200
BIGT,D,20230817,29.89,30.26,29.88,29.88,6200
BIIB,D,20230817,265.26,265.79,260.935,261.5,741800
BILI,D,20230817,15.92,16.21,15.3,15.35,11882600
BIMI,D,20230817,2.88,3.07,2.78,2.88,124700
BIOC,D,20230817,0.94,0.95,0.9075,0.9139,75300
BIOL,D,20230817,5.91,6,5.4,5.44,126700
BIOR,D,20230817,3.12,3.13,2.97,3.01,80500
BIOS,D,20230817,10.73,10.7301,10.73,10.7301,600
BIOX,D,20230817,11.22,11.22,10.91,11.06,32400
BIRD,D,20230817,1.35,1.36,1.3,1.31,862800
BIS,D,20230817,21.16,21.55,21.16,21.55,1900
BITF,D,20230817,1.35,1.38,1.3,1.33,11290100
BITS,D,20230817,37.98,37.98,36.38,36.38,2400
BIVI,D,20230817,3.76,3.82,3.45,3.57,286200
BJDX,D,20230817,7.72,7.79,7.51,7.54,16700
BJK,D,20230817,42.95,43.06,42.35,42.35,5900
BJRI,D,20230817,32.33,32.6,30.5413,30.91,373200
BKCC,D,20230817,3.5,3.5624,3.47,3.5,140800
BKCH,D,20230817,29.05,29.05,27.37,27.37,107000
BKIV,D,20230817,25.7103,25.7103,25.7103,25.7103,0
BKNG,D,20230817,3203.2,3207.54,3107.94,3112.06,294800
BKR,D,20230817,35.51,35.62,34.855,34.87,5196700
BKSC,D,20230817,14.01,14.19,13.9,13.91,10600
BKWO,D,20230817,25.9128,25.9128,25.9128,25.9128,0
BKYI,D,20230817,0.5909,0.6311,0.5402,0.631,13700
BL,D,20230817,51.3,51.3,50.275,50.69,662300
BLBD,D,20230817,20.5,21.01,20.42,20.49,182300
BLBX,D,20230817,2.98,3.22,2.9,3.18,14200
BLCN,D,20230817,20.75,20.75,20.1501,20.41,4600
BLDE,D,20230817,3.56,3.58,3.44,3.46,740800
BLDEW,D,20230817,0.48,0.48,0.48,0.48,2200
BLDP,D,20230817,4.33,4.35,4.17,4.2,1598200
BLEUW,D,20230817,0.0414,0.0414,0.0414,0.0414,200
BLFS,D,20230817,11.66,11.7,11.45,11.54,313700
BLFY,D,20230817,9.44,9.47,9.3,9.36,43600
BLIN,D,20230817,0.97,0.9767,0.9,0.9001,117600
BLKB,D,20230817,74.29,74.29,71.57,71.95,168700
BLLD,D,20230817,44.9498,44.9498,44.9498,44.9498,100
BLMN,D,20230817,26.72,26.72,25.62,25.62,1776900
BLNK,D,20230817,5.32,5.37,4.75,4.83,3881800
BLPH,D,20230817,0.39,0.3962,0.37,0.3962,222900
BLRX,D,20230817,1.46,1.488,1.3,1.37,358900
BLTE,D,20230817,21.8,26.85,21.015,26.31,179400
BLUE,D,20230817,3.63,3.71,3.45,3.46,3761300
BLZE,D,20230817,4.36,4.38,4.22,4.35,96000
BMBL,D,20230817,16.45,16.645,16.165,16.6,1912700
BMEA,D,20230817,16.92,17.24,16.07,16.915,340500
BMR,D,20230817,2,2.07,1.85,1.85,38900
BMRA,D,20230817,1.1,1.17,1.0801,1.17,49700
BMRC,D,20230817,20.39,20.57,20.04,20.32,63800
BMRN,D,20230817,90,90.7788,89.32,89.4,704500
BND,D,20230817,70.8,70.82,70.58,70.72,7357700
BNDW,D,20230817,66.99,66.9965,66.84,66.91,32800
BNDX,D,20230817,48.09,48.095,48.02,48.08,1720100
BNGO,D,20230817,3.11,3.13,3.01,3.04,821300
BNGOW,D,20230817,0.007,0.007,0.0035,0.0036,63700
BNIXW,D,20230817,0.0375,0.0375,0.025,0.0309,6100
BNMV,D,20230817,0.698,0.7144,0.67,0.7144,31200
BNOX,D,20230817,1.57,1.6,1.38,1.45,32600
BNR,D,20230817,1.43,1.49,1.4,1.42,17600
BNRG,D,20230817,0.735,0.75,0.735,0.75,7100
BNTC,D,20230817,2.66,2.8,2.52,2.78,86700
BNTX,D,20230817,107.82,113.435,107.82,113.22,939400
BOCN,D,20230817,10.65,10.675,10.65,10.675,200
BOF,D,20230817,2.11,2.47,2.04,2.25,156300
BOKF,D,20230817,83.29,83.97,82.545,82.89,153500
BOLT,D,20230817,1.13,1.18,1.125,1.14,107200
BON,D,20230817,0.6,0.6,0.55,0.5694,29900
BOOM,D,20230817,23.09,23.195,22.68,22.76,96400
BOSC,D,20230817,3.56,3.56,3.4,3.47,27800
BOTJ,D,20230817,10.96,11,10.82,10.82,1600
BOTZ,D,20230817,25.88,25.93,25.32,25.38,1633800
BOWNU,D,20230817,10.31,10.4,10.23,10.27,101900
BOXL,D,20230817,2.11,2.12,1.91,1.94,45800
BPMC,D,20230817,50.17,50.17,48.51,48.56,397300
BPOP,D,20230817,66.73,67.35,66.15,66.5,340200
BPOPM,D,20230817,25.04,25.05,24.915,24.915,4300
BPRN,D,20230817,29.02,29.8,28.9,29.42,18000
BPTH,D,20230817,0.4,0.4062,0.375,0.395,179300
BPTS,D,20230817,1.45,1.51,1.43,1.47,59600
BPYPM,D,20230817,15.25,15.33,14.87,14.87,12800
BPYPN,D,20230817,12.6,12.69,12.25,12.69,11700
BPYPO,D,20230817,13.84,13.9752,13.55,13.55,15000
BPYPP,D,20230817,14.21,14.52,14,14.0819,16800
BRACR,D,20230817,0.18,0.2499,0.1253,0.2,15300
BRAG,D,20230817,5.59,5.6983,5.4,5.5544,42600
BREA,D,20230817,1.69,1.69,1.69,1.69,1200
BREZ,D,20230817,11.56,12.24,11.56,11.87,122600
BREZR,D,20230817,0.16,0.1717,0.15,0.165,137100
BREZW,D,20230817,0.282,0.3,0.26,0.2994,32600
BRFH,D,20230817,2.19,2.19,2.088,2.1,9700
BRID,D,20230817,11.52,11.725,11.52,11.7,2100
BRKHW,D,20230817,0.0162,0.0165,0.0133,0.0133,2000
BRKL,D,20230817,9.73,9.875,9.685,9.77,376700
BRKR,D,20230817,65.69,66.335,62.565,62.71,1259500
BRLI,D,20230817,11.38,11.38,11.38,11.38,400
BRLIR,D,20230817,0.2149,0.22,0.2149,0.22,400
BRLIW,D,20230817,0.0626,0.0674,0.05,0.05,4000
BRLT,D,20230817,3.6,3.64,3.41,3.53,182100
BRNY,D,20230817,28.74,28.74,28.4364,28.4364,2300
BROG,D,20230817,4.61,4.61,4.61,4.61,100
BRP,D,20230817,25.75,26,25.1,25.52,1162300
BRQS,D,20230817,0.165,0.1699,0.1571,0.1629,410800
BRSH,D,20230817,3.41,3.94,3.38,3.5,386200
BRTX,D,20230817,2.49,2.55,2.4,2.44,32200
BRY,D,20230817,8.41,8.58,8.35,8.41,764400
BRZE,D,20230817,40.94,41.36,39.68,39.7,542700
BSBK,D,20230817,8.29,8.4043,8.18,8.18,3800
BSCN,D,20230817,21.23,21.25,21.23,21.24,811900
BSCO,D,20230817,20.65,20.67,20.65,20.66,704500
BSCP,D,20230817,20.15,20.16,20.14,20.155,572200
BSCQ,D,20230817,18.89,18.89,18.8452,18.875,475200
BSCR,D,20230817,18.89,18.898,18.85,18.875,410100
BSCS,D,20230817,19.54,19.559,19.4901,19.525,331200
BSCT,D,20230817,17.74,17.75,17.68,17.705,71300
BSCU,D,20230817,15.88,15.88,15.8007,15.83,51500
BSCV,D,20230817,15.5549,15.56,15.5007,15.525,22500
BSCW,D,20230817,19.57,19.5748,19.5001,19.54,36400
BSET,D,20230817,15.94,15.94,15.33,15.33,14900
BSFC,D,20230817,0.84,1.32,0.8286,0.9299,1992700
BSGM,D,20230817,0.6,0.638,0.582,0.618,268100
BSJN,D,20230817,23.55,23.5699,23.53,23.55,369900
BSJO,D,20230817,22.55,22.57,22.5,22.51,189100
BSJP,D,20230817,22.63,22.635,22.552,22.59,114100
BSJQ,D,20230817,22.84,22.84,22.73,22.77,27800
BSJR,D,20230817,21.61,21.61,21.4899,21.5,16100
BSJS,D,20230817,20.93,20.93,20.77,20.79,11600
BSJT,D,20230817,20.17,20.17,20.06,20.075,11100
BSJU,D,20230817,24.44,24.44,24.3371,24.3371,700
BSMN,D,20230817,25.1,25.12,25.1,25.11,19300
BSMO,D,20230817,24.71,24.71,24.67,24.7,14100
BSMP,D,20230817,24.24,24.24,24.19,24.2054,22400
BSMQ,D,20230817,23.43,23.43,23.34,23.36,75500
BSMR,D,20230817,23.5,23.5,23.42,23.42,91200
BSMS,D,20230817,23.26,23.26,23.195,23.195,7800
BSMT,D,20230817,22.8299,22.91,22.785,22.785,18300
BSMU,D,20230817,21.7,21.73,21.66,21.675,6300
BSMV,D,20230817,20.87,20.879,20.81,20.81,3700
BSMW,D,20230817,25.035,25.035,24.94,24.94,14500
BSQR,D,20230817,1.2,1.22,1.17,1.17,9100
BSRR,D,20230817,20.53,20.54,20.29,20.5,17600
BSVN,D,20230817,25.91,26.05,25.5,25.63,12900
BSVO,D,20230817,19.03,19.05,18.7901,18.8226,119700
BSY,D,20230817,46.76,46.82,45.41,45.44,971700
BTAI,D,20230817,4.15,4.57,4.06,4.38,1581200
BTB,D,20230817,0.5881,0.5998,0.5556,0.561,134700
BTBT,D,20230817,3.06,3.075,2.68,2.69,4997800
BTCS,D,20230817,1.09,1.09,1.01,1.02,47100
BTCY,D,20230817,2.25,2.34,2.2,2.225,20300
BTDR,D,20230817,14,14.6,13.31,13.73,80500
BTEC,D,20230817,32.73,32.73,32.2,32.23,1300
BTF,D,20230817,10.7,10.702,10.37,10.44,356200
BTM,D,20230817,3.32,3.5,3.275,3.36,168400
BTMD,D,20230817,5.17,5.17,4.85,4.96,126300
BTMWW,D,20230817,0.2612,0.299,0.22,0.2304,40400
BTOG,D,20230817,1.65,1.6613,1.61,1.63,1400
BTTX,D,20230817,0.6576,0.6615,0.6213,0.6458,152500
BTWN,D,20230817,10.32,10.35,10.31,10.32,10300
BTWNU,D,20230817,10.37,10.37,10.37,10.37,700
BTWNW,D,20230817,0.1444,0.1693,0.1444,0.155,10700
BUG,D,20230817,23.41,23.41,22.86,22.87,94200
BUJAU,D,20230817,10.31,10.31,10.25,10.25,7300
BULD,D,20230817,19.475,19.51,19.475,19.475,100
BUSE,D,20230817,20.64,20.79,20.59,20.72,110300
BVFL,D,20230817,9.73,9.7567,9.7,9.71,22700
BVS,D,20230817,4.52,4.6159,3.63,3.76,1006900
BVXV,D,20230817,1.3,1.31,1.3,1.31,1700
BWAQR,D,20230817,0.17,0.17,0.17,0.17,100
BWAY,D,20230817,3.07,3.18,2.94,3.15,103900
BWB,D,20230817,10.36,10.46,10.2717,10.45,36600
BWBBP,D,20230817,17.47,17.84,17.25,17.4999,2600
BWEN,D,20230817,3.52,3.61,3.377,3.52,174600
BWFG,D,20230817,26.85,26.89,26.5,26.5,4400
BWMN,D,20230817,31.54,31.73,30.65,31.28,68900
BWMX,D,20230817,14.91,14.91,13.81,14.05,49200
BWV,D,20230817,0.88,0.9,0.851,0.871,41400
BXRX,D,20230817,0.5212,0.55,0.5212,0.5233,167400
BYFC,D,20230817,0.96,0.978,0.94,0.9473,5600
BYND,D,20230817,12.22,12.5,12.0512,12.08,1341300
BYNO,D,20230817,10.66,10.665,10.65,10.65,10600
BYNOW,D,20230817,0.094,0.149,0.093,0.093,2000
BYOB,D,20230817,15.71,15.71,15.354,15.354,800
BYRN,D,20230817,3.5,3.55,3.42,3.47,49700
BYSI,D,20230817,1.01,1.01,0.98,0.98,13300
BZ,D,20230817,15.83,15.94,15.2,15.26,2528600
BZFD,D,20230817,0.5,0.5,0.453,0.4639,468800
BZFDW,D,20230817,0.0616,0.0774,0.0451,0.0774,4800
BZUN,D,20230817,4.14,4.14,4,4.02,285700
CAAS,D,20230817,4.64,4.83,4.43,4.49,108600
CABA,D,20230817,13.12,13.3955,12,12.2,307300
CAC,D,20230817,34.07,34.75,34.07,34.71,18200
CACC,D,20230817,477.65,484.6,473.98,474.9,70300
CACG,D,20230817,41.33,41.33,40.86,40.9163,14000
CACO,D,20230817,0.572,0.5923,0.55,0.5699,39900
CADL,D,20230817,1.1,1.13,1.091,1.13,3200
CAFG,D,20230817,22.01,22.01,21.5302,21.5302,4500
CAKE,D,20230817,33.69,33.8633,32.31,32.53,1129500
CALB,D,20230817,19.1,19.1,18.6,18.78,3800
CALC,D,20230817,3.33,3.4445,3.08,3.26,9400
CALM,D,20230817,47.16,47.5937,47.09,47.1,547800
CALT,D,20230817,16.6,16.64,15.75,15.9,11500
CALY,D,20230817,50.115,50.115,50.115,50.115,0
CAMP,D,20230817,0.7089,0.72,0.6649,0.715,381300
CAMT,D,20230817,45.8,45.8,44.08,44.63,275900
CAN,D,20230817,2.45,2.475,2.33,2.35,1993600
CANC,D,20230817,24.77,24.77,24.4741,24.4741,4300
CAPR,D,20230817,6.64,7.4,6.64,7.34,224600
CAR,D,20230817,222.19,226.29,221.265,223.8,680200
CARA,D,20230817,2.95,3.06,2.91,3.01,583000
CARE,D,20230817,14.25,14.45,14.04,14.13,62700
CARG,D,20230817,17.94,18.195,17.895,17.94,862500
CARM,D,20230817,6.53,6.66,6.3,6.33,70400
CARV,D,20230817,2.55,2.58,2.46,2.5,6900
CARZ,D,20230817,52.92,52.92,52.1901,52.31,6000
CASA,D,20230817,0.81,0.84,0.805,0.81,133900
CASH,D,20230817,47.79,47.79,47.02,47.15,121400
CASI,D,20230817,2.2445,2.3975,2.24,2.3975,2500
CASS,D,20230817,39.72,39.72,38.16,38.82,87300
CASY,D,20230817,248.79,249.74,244.94,244.96,130900
CATC,D,20230817,55.13,56.91,55.13,56.53,24200
CATH,D,20230817,53.85,53.85,53.09,53.1,14800
CATY,D,20230817,34.84,35.2,34.71,34.88,196000
CBAN,D,20230817,10.31,10.44,10.27,10.37,32100
CBAT,D,20230817,0.86,0.958,0.86,0.9311,237000
CBAY,D,20230817,11.85,11.86,11.34,11.59,1031900
CBFV,D,20230817,21.81,21.81,21.81,21.81,1700
CBIO,D,20230817,0.4741,0.5347,0.45,0.48,1297400
CBNK,D,20230817,19.77,19.78,19.77,19.78,7300
CBRL,D,20230817,85.76,86.16,83.77,83.9,496900
CBSH,D,20230817,50.71,51.08,50.51,50.57,310000
CBUS,D,20230817,17.51,18.1978,16.61,16.73,21900
CCAI,D,20230817,11.75,11.8,11.75,11.8,900
CCAP,D,20230817,16.62,16.662,16.45,16.45,52100
CCB,D,20230817,44.71,44.71,44.092,44.17,26100
CCBG,D,20230817,30.43,30.66,30.27,30.3,16200
CCCC,D,20230817,3.32,3.33,3.26,3.31,350100
CCCS,D,20230817,10.91,10.92,10.65,10.69,3005900
CCD,D,20230817,20.21,20.219,19.87,19.91,63500
CCEP,D,20230817,63.02,63.09,62.19,62.28,1050200
CCLD,D,20230817,1.76,1.8365,1.7,1.71,74400
CCLDO,D,20230817,21.9614,21.9614,21.9,21.932,1600
CCLDP,D,20230817,26.55,26.65,26.48,26.5601,6700
CCLP,D,20230817,1.14,1.22,1.14,1.17,41300
CCNE,D,20230817,18.51,18.64,18.34,18.42,22000
CCNEP,D,20230817,22.5,22.6,22.46,22.6,5300
CCOI,D,20230817,70.3,71.62,70.22,71.21,476300
CCRN,D,20230817,23.6,24.33,23.6,24.1,551000
CCSI,D,20230817,31.27,31.59,31,31.1,92900
CCSO,D,20230817,19.49,19.49,19.1,19.1,2100
CD,D,20230817,8.36,8.38,8.33,8.34,3159200
CDC,D,20230817,56.08,56.43,55.84,56.02,103700
CDIO,D,20230817,0.9101,0.92,0.8501,0.8811,54500
CDIOW,D,20230817,0.1203,0.1203,0.0975,0.0975,1300
CDL,D,20230817,56.58,56.8387,56.3587,56.3587,17500
CDLX,D,20230817,12.97,13.24,12.19,12.2,667400
CDMO,D,20230817,12.52,12.63,12.33,12.45,256700
CDNA,D,20230817,8.86,8.86,8.35,8.47,678800
CDNS,D,20230817,224.25,225.47,219.82,220.31,1169700
CDRO,D,20230817,3.26,3.26,3.26,3.26,200
CDROW,D,20230817,0.1362,0.1375,0.1245,0.1375,400
CDTX,D,20230817,0.86,0.86,0.8,0.8104,572100
CDW,D,20230817,202.49,203.54,200.25,200.32,339300
CDXC,D,20230817,1.54,1.54,1.47,1.48,198300
CDXS,D,20230817,1.73,1.77,1.66,1.685,663800
CDZI,D,20230817,3.88,3.88,3.75,3.77,144400
CDZIP,D,20230817,16.35,16.35,16.35,16.35,100
CEAD,D,20230817,0.81,0.81,0.72,0.72,43200
CECO,D,20230817,13.26,13.56,12.97,13.15,215200
CEFA,D,20230817,27.2317,27.2317,27.2317,27.2317,100
CEG,D,20230817,105.48,106.145,104.57,104.82,1800600
CELC,D,20230817,9.5,9.75,9.49,9.54,37500
CELH,D,20230817,179.6,179.9,169.12,169.35,1540200
CELL,D,20230817,0.88,0.979,0.88,0.945,24455900
CELU,D,20230817,0.3,0.316,0.3,0.301,366100
CELUW,D,20230817,0.02,0.0219,0.0175,0.02,32600
CELZ,D,20230817,4.45,4.684,4.31,4.59,54000
CENN,D,20230817,0.3063,0.3097,0.3,0.302,1734000
CENT,D,20230817,44.65,44.67,43.86,43.86,25000
CENTA,D,20230817,41.74,41.95,40.96,41.01,118800
CENX,D,20230817,7.93,8.31,7.88,8.16,1364000
CERE,D,20230817,21.4,21.515,20.89,21.03,481600
CERS,D,20230817,1.82,1.82,1.73,1.74,1001000
CERT,D,20230817,16.6,16.695,16.19,16.23,494400
CETU,D,20230817,10.36,10.36,10.35,10.35,2600
CETUR,D,20230817,0.2725,0.2725,0.2725,0.2725,200
CETUU,D,20230817,10.64,10.65,10.64,10.65,1500
CETX,D,20230817,4.91,5.3299,4.7675,5.095,28600
CETXP,D,20230817,0.6,0.67,0.6,0.67,1100
CETY,D,20230817,1.54,1.598,1.45,1.46,37900
CEVA,D,20230817,19.77,20.42,19.72,20.39,159800
CFA,D,20230817,71.0382,71.0382,70.185,70.185,3100
CFB,D,20230817,11.05,11.11,10.98,11.1,47400
CFBK,D,20230817,18.13,18.2299,18,18.03,5400
CFFE,D,20230817,11.06,11.41,10.9,11,76500
CFFEU,D,20230817,10.07,10.35,9.99,10.27,1800
CFFEW,D,20230817,0.1,0.1,0.09,0.0998,6800
CFFI,D,20230817,54.35,55.31,54.35,55.2,5000
CFFN,D,20230817,6,6.11,5.99,6.11,620400
CFFS,D,20230817,10.71,10.71,10.71,10.71,100
CFIV,D,20230817,10.52,10.52,10.52,10.52,100
CFLT,D,20230817,32.8,32.9,31.665,31.96,2786700
CFMS,D,20230817,2.25,2.26,2.25,2.25,49900
CFO,D,20230817,61.26,61.28,60.55,60.6079,14800
CFRX,D,20230817,0.9339,0.94,0.8847,0.905,18500
CFSB,D,20230817,7.1471,7.1471,7.1471,7.1471,200
CG,D,20230817,30.04,30.11,29.12,29.42,2340700
CGABL,D,20230817,16.66,16.7437,16.5,16.59,12000
CGBD,D,20230817,14.9,14.96,14.52,14.66,272100
CGC,D,20230817,0.3889,0.4292,0.383,0.4121,20935700
CGEM,D,20230817,9.99,10.3,9.82,10.08,175500
CGEN,D,20230817,1.02,1.07,1.0137,1.06,230200
CGNT,D,20230817,5.11,5.115,5.01,5.06,162800
CGNX,D,20230817,47.26,47.3,46.24,46.43,573300
CGO,D,20230817,9.52,9.55,9.37,9.3895,23200
CGRN,D,20230817,0.88,0.8888,0.8295,0.84,55100
CGTX,D,20230817,1.57,1.62,1.471,1.52,13100
CHB,D,20230817,7.3428,7.3428,7.31,7.31,1300
CHCI,D,20230817,4.21,4.41,4.21,4.26,3000
CHCO,D,20230817,92.27,92.875,91.96,91.96,31800
CHDN,D,20230817,121.73,122.18,120.48,120.99,412300
CHEA,D,20230817,11,11.1383,10.77,10.78,37700
CHEAW,D,20230817,0.095,0.1,0.0675,0.08,4800
CHEF,D,20230817,29.11,29.48,28.585,28.62,263000
CHEK,D,20230817,2.61,2.61,2.29,2.35,215000
CHI,D,20230817,10.95,11.02,10.81,10.89,185700
CHK,D,20230817,87.5,88.159,86.15,86.25,8740000
CHKEL,D,20230817,65.73,71.36,65.73,68.74,7100
CHKEW,D,20230817,79.02,79.02,79.02,79.02,100
CHKP,D,20230817,130.63,132.9387,130.29,131.88,1316200
CHMG,D,20230817,40.75,40.94,40.12,40.53,6300
CHNA,D,20230817,14.8301,14.935,14.8301,14.935,200
CHNR,D,20230817,2.03,2.0722,2.03,2.05,4300
CHPS,D,20230817,23.3185,23.3185,23.3185,23.3185,100
CHRD,D,20230817,156.63,158,154.94,155.01,343900
CHRS,D,20230817,4.57,4.58,4.34,4.35,1630100
CHRW,D,20230817,94.74,95.05,93.08,93.33,692800
CHSCL,D,20230817,25.88,26.04,25.88,25.91,16200
CHSCM,D,20230817,25.1,25.31,25.015,25.02,14500
CHSCN,D,20230817,25.26,25.4,25.2589,25.39,7500
CHSCO,D,20230817,26.15,26.205,26.15,26.16,4600
CHSCP,D,20230817,29.89,29.89,29.75,29.8,6900
CHSN,D,20230817,1.7,1.95,1.65,1.7084,385400
CHTR,D,20230817,428.31,431.37,424.5,424.83,1371200
CHUY,D,20230817,37.72,38.18,36.77,36.77,140600
CHW,D,20230817,5.94,5.9499,5.83,5.84,133200
CHX,D,20230817,35.9,35.99,34.865,34.91,1039800
CHY,D,20230817,11.26,11.26,11.07,11.1,170100
CIBR,D,20230817,44.67,44.67,43.87,43.91,493200
CID,D,20230817,29.76,29.76,29.76,29.76,100
CIFR,D,20230817,3.18,3.37,3,3.17,2340800
CIFRW,D,20230817,0.69,0.7,0.6101,0.6399,30000
CIGI,D,20230817,108.16,108.33,105.95,106.15,96000
CIL,D,20230817,38.735,38.74,38.5931,38.5931,500
CINF,D,20230817,106.3,106.425,104.865,105.13,503500
CING,D,20230817,0.645,0.67,0.53,0.639,122500
CINGW,D,20230817,0.194,0.199,0.1433,0.199,600
CIRC,D,20230817,50.5,50.5,50.5,50.5,100
CISO,D,20230817,0.15,0.17,0.145,0.1518,1869700
CISS,D,20230817,0.495,0.495,0.4729,0.483,231100
CIVB,D,20230817,17.7467,17.825,17.63,17.66,14300
CIZ,D,20230817,29.76,29.76,29.65,29.65,1500
CIZN,D,20230817,10.45,10.45,10.45,10.45,100
CJET,D,20230817,2.06,2.24,2.02,2.02,68400
CJJD,D,20230817,0.2815,0.3,0.2716,0.2963,552400
CKPT,D,20230817,1.91,2.09,1.9,1.97,243700
CLAR,D,20230817,8.36,8.45,8.15,8.27,214900
CLAY,D,20230817,10.96,10.96,10.96,10.96,700
CLBK,D,20230817,17.62,17.77,17.4,17.42,118500
CLBT,D,20230817,7.7,7.7,7.41,7.46,400000
CLDX,D,20230817,30.16,30.45,29.81,29.84,368600
CLEU,D,20230817,0.4022,0.4149,0.2722,0.331,5104300
CLFD,D,20230817,39.25,39.593,38.74,38.76,131400
CLGN,D,20230817,6.3,6.67,6.3,6.67,5500
CLINR,D,20230817,0.175,0.175,0.16,0.16,16100
CLINW,D,20230817,0.0628,0.0628,0.06,0.06,6600
CLIR,D,20230817,0.979,0.9999,0.9018,0.9999,72000
CLLS,D,20230817,1.88,1.9,1.8501,1.8701,11000
CLMB,D,20230817,40.73,42.2975,40.73,41.98,30800
CLMT,D,20230817,16.38,16.43,16.125,16.26,48700
CLNE,D,20230817,4.08,4.11,4.03,4.09,1357800
CLNN,D,20230817,0.7,0.7226,0.695,0.71,147600
CLOA,D,20230817,51.07,51.0987,51.06,51.09,14500
CLOE,D,20230817,11.31,11.393,11.3,11.35,6900
CLOER,D,20230817,0.1396,0.1396,0.1396,0.1396,100
CLOU,D,20230817,19.58,19.58,19.1,19.16,206600
CLOV,D,20230817,1.41,1.4394,1.36,1.37,3861700
CLPS,D,20230817,1.02,1.04,0.9821,1.03,11400
CLPT,D,20230817,5.68,5.73,5.195,5.27,235000
CLRB,D,20230817,1.64,1.66,1.6,1.6,7200
CLRC,D,20230817,10.72,10.72,10.72,10.72,5300
CLRG,D,20230817,33.0086,33.0086,32.7831,32.7831,200
CLRO,D,20230817,0.78,0.8099,0.78,0.8047,67400
CLSA,D,20230817,18.38,18.38,18.26,18.26,38300
CLSC,D,20230817,19.2,19.2,19.1,19.105,4600
CLSD,D,20230817,0.931,0.955,0.92,0.92,158000
CLSK,D,20230817,6.1,6.13,5.42,5.46,12348400
CLSM,D,20230817,19.7,19.7,19.5663,19.5663,24500
CLST,D,20230817,11.6747,11.6747,11.6747,11.6747,800
