<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BCPC,D,20231017,126.02,129.68,126.02,128.41,82100
BCRX,D,20231017,5.9,6.1775,5.83,5.86,10932800
BCSA,D,20231017,10.88,10.88,10.85,10.88,4400
BCSAW,D,20231017,0.033,0.0331,0.031,0.031,19400
BCTX,D,20231017,5.74,5.78,5.6062,5.7,48000
BCTXW,D,20231017,1.74,1.74,1.73,1.73,600
BCYC,D,20231017,19.65,20.055,19.07,19.33,458600
BDGS,D,20231017,25.71,25.8,25.61,25.6664,1000
BDRX,D,20231017,4.66,4.66,4.16,4.16,24000
BDSX,D,20231017,1.7,1.72,1.63,1.63,32200
BDTX,D,20231017,2.08,2.385,2.08,2.34,1699100
BEAM,D,20231017,22.02,22.53,21.73,22.27,621900
BEAT,D,20231017,1.55,1.61,1.48,1.48,71900
BECN,D,20231017,73.17,74.22,72.66,73.43,276900
BEEM,D,20231017,7.12,7.3,7.05,7.14,67200
BELFA,D,20231017,42,42.81,41.22,41.86,3700
BELFB,D,20231017,43.7,44.08,42.8,43.34,279500
BENF,D,20231017,0.97,0.9701,0.9166,0.92,149400
BENFW,D,20231017,0.0153,0.0204,0.01,0.01,257000
BETR,D,20231017,0.38,0.42,0.38,0.405,2124100
BETRW,D,20231017,0.08,0.1,0.08,0.1,1500
BETS,D,20231017,0.5,0.5298,0.4949,0.5199,324800
BFC,D,20231017,81,81,80.03,80.09,22800
BFI,D,20231017,1.06,1.105,1.05,1.05,24300
BFIIW,D,20231017,0.0925,0.0925,0.0825,0.085,54500
BFIN,D,20231017,8.74,8.75,8.59,8.61,19400
BFIT,D,20231017,20.91,20.91,20.91,20.91,100
BFRG,D,20231017,3.02,3.14,3.02,3.04,29700
BFRGW,D,20231017,0.5,0.57,0.4612,0.47,800
BFRI,D,20231017,5.41,5.532,4.73,4.83,23200
BFST,D,20231017,18.63,19.3013,18.63,19.07,68800
BGC,D,20231017,5.91,6.04,5.87,5.97,2263100
BGFV,D,20231017,7.7,8.04,7.6641,7.98,275300
BGLC,D,20231017,0.63,0.6799,0.59,0.621,161400
BGNE,D,20231017,169.17,174.15,169.17,171.55,220100
BGRN,D,20231017,44.39,44.4515,44.34,44.36,18400
BGXX,D,20231017,0.35,0.3531,0.32,0.3369,391800
BHAC,D,20231017,10.44,10.44,10.43,10.44,40000
BHAT,D,20231017,1.36,1.3809,1.355,1.37,8000
BHF,D,20231017,48.9,50.43,48.9,49.99,483600
BHFAL,D,20231017,21.3,21.5122,21.02,21.02,8700
BHFAM,D,20231017,13.63,13.86,13.5,13.59,24700
BHFAN,D,20231017,15.75,16.105,15.53,15.66,58500
BHFAO,D,20231017,22.45,22.4778,21.94,21.98,18300
BHFAP,D,20231017,21,21.239,20.5,20.55,32500
BHRB,D,20231017,46.49,47.456,46.49,47.01,24600
BIAF,D,20231017,1.39,1.45,1.36,1.36,8200
BIAFW,D,20231017,0.0511,0.056,0.051,0.0511,700
BIB,D,20231017,47.54,48.47,47.54,47.9,3100
BIDU,D,20231017,121.38,122.56,119.01,119.76,4197000
BIGB,D,20231017,25.9,26.34,25.8933,26.09,2900
BIGC,D,20231017,9.34,9.88,9.34,9.67,487200
BIGT,D,20231017,31.1,31.175,30.49,31.08,19900
BIIB,D,20231017,268.11,269.4312,265.7301,267.43,623300
BILI,D,20231017,13.25,13.65,13.22,13.44,2558200
BIMI,D,20231017,1.53,1.54,1.52,1.53,6200
BIOC,D,20231017,0.4732,0.59,0.4732,0.511,6089200
BIOL,D,20231017,1.79,1.84,1.7335,1.78,35300
BIOR,D,20231017,1.79,1.943,1.7663,1.8,85500
BIOX,D,20231017,10.49,10.67,10.49,10.51,27300
BIRD,D,20231017,0.97,1.03,0.9657,1.01,732700
BIS,D,20231017,22.65,22.65,22.27,22.4,2000
BITF,D,20231017,1.05,1.1,1.03,1.05,4689800
BITS,D,20231017,33.74,34.36,33.74,34.28,3600
BIVI,D,20231017,3.42,3.525,3.33,3.48,98300
BJDX,D,20231017,4.46,4.52,4.23,4.35,71800
BJK,D,20231017,38.38,39.24,38.38,38.87,1700
BJRI,D,20231017,22.26,23.96,22.26,23.935,587200
BKCC,D,20231017,3.42,3.48,3.41,3.42,140900
BKCH,D,20231017,22.47,23.74,22.38,23.43,20200
BKIV,D,20231017,24.5137,24.5137,24.5137,24.5137,100
BKNG,D,20231017,2973.85,3001.42,2960.545,2978.4,212400
BKR,D,20231017,35.02,35.795,34.99,35.61,4621300
BKWO,D,20231017,25.8361,25.8361,25.8361,25.8361,0
BKYI,D,20231017,0.46,0.4666,0.255,0.3415,227400
BL,D,20231017,54.32,56.64,53.88,56.41,537700
BLBD,D,20231017,18.76,19.4,18.76,19.01,191400
BLBX,D,20231017,2.35,2.45,2.3,2.35,3000
BLCN,D,20231017,19.035,19.27,18.9201,18.94,6900
BLDE,D,20231017,2.2,2.33,2.2,2.28,609000
BLDEW,D,20231017,0.2,0.2,0.1725,0.2,19000
BLDP,D,20231017,3.66,3.75,3.6,3.71,1538700
BLEUW,D,20231017,0.02,0.02,0.01,0.0114,40100
BLFS,D,20231017,12.2,12.7,12.06,12.39,308800
BLFY,D,20231017,8.02,8.185,7.9601,8.12,55400
BLIN,D,20231017,0.73,0.78,0.73,0.73,11900
BLKB,D,20231017,70.28,71.37,70.28,70.78,163800
BLLD,D,20231017,43.3001,43.31,43.1733,43.1733,1300
BLMN,D,20231017,23.43,24.225,23.43,23.99,1281800
BLNK,D,20231017,3.01,3.23,2.99,3.2,1512200
BLRX,D,20231017,1.53,1.58,1.43,1.47,889900
BLTE,D,20231017,32.84,33.5,31.9001,32.99,79400
BLUE,D,20231017,2.78,2.96,2.76,2.91,3370100
BLZE,D,20231017,5.33,5.595,5.33,5.43,85600
BMBL,D,20231017,13.86,14.4,13.84,14.32,1672700
BMEA,D,20231017,10.71,11.645,10.71,11.43,404700
BMR,D,20231017,1.8,1.8899,1.5,1.51,120400
BMRA,D,20231017,0.72,0.7949,0.72,0.741,63100
BMRC,D,20231017,17.8,18.48,17.8,18.28,48600
BMRN,D,20231017,84.43,87.12,84.42,86.67,1245100
BND,D,20231017,68.68,68.765,68.52,68.635,5851800
BNDW,D,20231017,65.55,65.5902,65.421,65.5,45400
BNDX,D,20231017,47.48,47.51,47.45,47.5,3608700
BNGO,D,20231017,2.25,2.26,2.1,2.11,892500
BNIX,D,20231017,10.7,10.7,10.7,10.7,100
BNIXR,D,20231017,0.1505,0.22,0.1407,0.22,11300
BNMV,D,20231017,0.68,0.745,0.68,0.71,5700
BNOX,D,20231017,4.42,4.727,4.27,4.33,672100
BNR,D,20231017,1.15,1.17,1.06,1.09,36300
BNRG,D,20231017,0.74,0.74,0.67,0.73,27800
BNTC,D,20231017,3.2,3.46,3.2,3.37,14400
BNTX,D,20231017,96.25,97.57,95.5,96.59,817500
BOF,D,20231017,1.76,1.77,1.74,1.74,3300
BOKF,D,20231017,76.24,78.5,76.2,77.93,426600
BOLT,D,20231017,1.04,1.04,0.9732,1,171200
BON,D,20231017,0.42,0.425,0.4103,0.4111,42700
BOOM,D,20231017,20.49,21.22,20.3584,20.66,211600
BOSC,D,20231017,3.2299,3.2299,3.11,3.145,16800
BOTJ,D,20231017,10.18,10.19,9.6,9.6,3100
BOTZ,D,20231017,24.22,24.67,24.12,24.48,799500
BOWN,D,20231017,10.25,10.25,10.24,10.25,2100
BOWNU,D,20231017,10.3,10.3,10.3,10.3,100
BOXL,D,20231017,1.78,1.94,1.75,1.83,55000
BPMC,D,20231017,48.37,51.05,48.37,50.67,871800
BPOP,D,20231017,63.76,66.07,63.76,65.67,402400
BPOPM,D,20231017,24.87,25,24.87,25,1100
BPRN,D,20231017,29.88,30.98,29.88,30.12,12800
BPTH,D,20231017,0.64,0.66,0.549,0.6202,2949100
BPTS,D,20231017,0.9109,0.9295,0.8923,0.9,14900
BPYPM,D,20231017,13.07,13.15,13,13,16200
BPYPN,D,20231017,11,11.41,10.75,10.75,10200
BPYPO,D,20231017,12.1,12.345,12.02,12.0501,26300
BPYPP,D,20231017,12.739,12.739,12.32,12.405,21900
BRAG,D,20231017,4.29,4.54,4.29,4.52,11600
BREZ,D,20231017,11.17,11.18,11.17,11.18,900
BREZR,D,20231017,0.0513,0.0899,0.05,0.0625,12000
BREZW,D,20231017,0.1,0.1962,0.1,0.1962,1200
BRFH,D,20231017,1.82,1.95,1.6,1.87,8100
BRID,D,20231017,10.97,10.97,10.83,10.83,4400
BRKHU,D,20231017,10.62,10.62,10.62,10.62,400
BRKHW,D,20231017,0.0173,0.02,0.0173,0.0175,17900
BRKL,D,20231017,9.04,9.46,9.04,9.29,412300
BRKR,D,20231017,61.96,63.36,61.73,62.67,836100
BRLIR,D,20231017,0.15,0.16,0.075,0.16,8300
BRLT,D,20231017,2.79,2.88,2.79,2.84,28000
BRNY,D,20231017,28.7996,28.87,28.7757,28.7757,1500
BROG,D,20231017,5.06,5.09,5.06,5.09,1400
BROGW,D,20231017,0.02,0.02,0.02,0.02,100
BRP,D,20231017,21.98,22.81,21.9,22.01,461500
BRQS,D,20231017,0.8417,0.855,0.8,0.819,55300
BRSH,D,20231017,0.86,0.86,0.8158,0.8258,17800
BRTX,D,20231017,2.14,2.26,2.14,2.15,19800
BRY,D,20231017,8.65,8.91,8.64,8.67,1817800
BRZE,D,20231017,46.49,47.6213,46.26,46.97,1153800
BSBK,D,20231017,7.45,7.47,7.1,7.12,6400
BSCN,D,20231017,21.28,21.28,21.27,21.275,730300
BSCO,D,20231017,20.72,20.73,20.71,20.71,479900
BSCP,D,20231017,20.12,20.12,20.105,20.11,1375300
BSCQ,D,20231017,18.75,18.76,18.72,18.735,343100
BSCR,D,20231017,18.64,18.64,18.5971,18.62,210200
BSCS,D,20231017,19.23,19.23,19.17,19.19,164300
BSCT,D,20231017,17.37,17.37,17.3,17.32,110700
BSCU,D,20231017,15.39,15.42,15.35,15.39,100000
BSCV,D,20231017,15.02,15.04,14.98,15.01,64500
BSCW,D,20231017,18.87,18.89,18.78,18.82,55000
BSCX,D,20231017,19.3,19.3,19.3,19.3,100
BSET,D,20231017,15.06,15.19,14.96,15.05,15700
BSFC,D,20231017,0.2,0.24,0.181,0.1977,8860000
BSGM,D,20231017,0.56,0.59,0.5204,0.5692,174700
BSJN,D,20231017,23.56,23.57,23.54,23.57,92700
BSJO,D,20231017,22.47,22.5,22.4528,22.48,128100
BSJP,D,20231017,22.38,22.4493,22.36,22.38,128400
BSJQ,D,20231017,22.49,22.55,22.458,22.52,91300
BSJR,D,20231017,21.17,21.23,21.17,21.19,29400
BSJS,D,20231017,20.35,20.39,20.31,20.35,18000
BSJT,D,20231017,19.56,19.6,19.54,19.6,6700
BSJU,D,20231017,23.64,23.64,23.6,23.61,3400
BSJV,D,20231017,24.145,24.145,24.145,24.145,100
BSMN,D,20231017,25.06,25.075,25.05,25.06,10200
BSMO,D,20231017,24.642,24.7084,24.64,24.69,26600
BSMP,D,20231017,24.03,24.15,24.01,24.053,21000
BSMQ,D,20231017,22.97,23.04,22.97,23.04,13400
BSMR,D,20231017,22.8807,22.9005,22.82,22.87,12600
BSMS,D,20231017,22.53,22.5499,22.49,22.54,13600
BSMT,D,20231017,22.0889,22.12,22.0272,22.12,16100
BSMU,D,20231017,20.816,20.93,20.816,20.93,18200
BSMV,D,20231017,19.97,20.04,19.924,20.04,18000
BSMW,D,20231017,23.97,23.97,23.76,23.8,10800
BSQR,D,20231017,1.83,1.85,1.83,1.83,287000
BSRR,D,20231017,18.695,19.29,18.695,19.01,20100
BSSX,D,20231017,24.24,24.24,24.24,24.24,0
BSVN,D,20231017,22.92,23.42,22.69,22.7,22900
BSVO,D,20231017,17.975,18.3096,17.975,18.24,100400
BSY,D,20231017,52.54,54.16,52.5,53.98,1251400
BTAI,D,20231017,2.93,3.01,2.82,2.9,777400
BTBD,D,20231017,2.4,2.4,2.3,2.3,3000
BTBDW,D,20231017,0.17,0.17,0.17,0.17,300
BTBT,D,20231017,2.05,2.205,2.03,2.14,2305000
BTCS,D,20231017,0.95,0.95,0.91,0.9105,22700
BTCT,D,20231017,3.36,3.6,3.27,3.37,32600
BTCTW,D,20231017,0.0418,0.0418,0.0205,0.0399,900
BTCY,D,20231017,2.09,2.18,2.07,2.08,12200
BTDR,D,20231017,4,4.03,3.7001,4,336300
BTEC,D,20231017,28.65,28.78,28.61,28.61,1300
BTF,D,20231017,10.45,10.5686,10.4,10.53,47100
BTM,D,20231017,2.66,2.75,2.55,2.72,32600
BTMD,D,20231017,5.24,5.44,5.21,5.38,54000
BTMWW,D,20231017,0.17,0.17,0.17,0.17,1100
BTOG,D,20231017,1.53,1.53,1.4,1.46,2800
BTTX,D,20231017,0.2626,0.2729,0.242,0.255,4776200
BUG,D,20231017,24.34,24.8951,24.34,24.71,149900
BUJA,D,20231017,10.28,10.28,10.28,10.28,400
BULD,D,20231017,18.45,18.695,18.45,18.695,100
BUSE,D,20231017,19.33,20.09,19.32,19.9,177800
BVFL,D,20231017,10.05,10.06,10.04,10.05,16100
BVS,D,20231017,2.88,3.15,2.88,3.07,102700
BWAQR,D,20231017,0.165,0.165,0.165,0.165,3900
BWAY,D,20231017,3.42,3.62,3.4,3.59,73700
BWB,D,20231017,9.58,10.01,9.58,9.79,46900
BWBBP,D,20231017,16.5,16.5,16.5,16.5,900
BWEN,D,20231017,3.11,3.25,3.1,3.13,62200
BWFG,D,20231017,23.93,24.39,23.9297,24.14,13400
BWMN,D,20231017,26.62,28.49,26.62,28.32,68600
BWMX,D,20231017,17.2,17.49,16.91,17.06,48700
BWV,D,20231017,0.44,0.4693,0.397,0.4115,51300
BXRX,D,20231017,0.2406,0.2406,0.195,0.2,1436100
BYFC,D,20231017,0.87,0.92,0.85,0.8736,47500
BYND,D,20231017,8.5,8.73,8.33,8.4,1998100
BYNO,D,20231017,10.82,10.82,10.82,10.82,6800
BYNOW,D,20231017,0.048,0.048,0.0314,0.0314,92700
BYOB,D,20231017,14.8603,15.1,14.8603,15.0525,900
BYRN,D,20231017,3.45,4.15,3.45,4.12,316600
BYSI,D,20231017,1.01,1.09,0.996,1.03,99100
BYTSW,D,20231017,0.18,0.18,0.14,0.14,5300
BZ,D,20231017,15.37,15.93,15.23,15.65,1553600
BZFD,D,20231017,0.3,0.33,0.295,0.32,185800
BZFDW,D,20231017,0.0367,0.0367,0.0364,0.0364,200
BZUN,D,20231017,3.07,3.135,3.02,3.03,215000
CAAS,D,20231017,3.43,3.4784,3.395,3.41,19600
CABA,D,20231017,14.5,15.17,14.34,14.62,414400
CAC,D,20231017,27.03,27.92,27.03,27.65,90200
CACC,D,20231017,429.77,440.93,429.77,440.12,55300
CACG,D,20231017,41.34,41.8923,41.33,41.75,8000
CACO,D,20231017,0.62,0.6488,0.61,0.6101,12800
CADL,D,20231017,0.9,0.915,0.8682,0.9,50600
CAFG,D,20231017,20.44,20.6261,20.44,20.6261,200
CAKE,D,20231017,30.07,31.48,30.07,31.4,1155000
CALB,D,20231017,20.64,20.64,20.41,20.43,7300
CALC,D,20231017,2.37,2.37,2.15,2.2,17800
CALM,D,20231017,47.1,47.3,45.18,45.63,1258100
CALT,D,20231017,17.56,18.305,17.48,18.2,35100
CALY,D,20231017,49.88,49.96,49.78,49.7862,12600
CAMP,D,20231017,0.2423,0.2749,0.234,0.2525,552100
CAMT,D,20231017,58.76,61.8,57.23,59.55,441600
CAN,D,20231017,1.93,1.96,1.885,1.92,1368400
CANC,D,20231017,23.15,23.15,23.1269,23.1269,100
CAPR,D,20231017,2.84,2.87,2.82,2.84,212600
CAR,D,20231017,174.68,181.16,174.17,180.28,477100
CARA,D,20231017,1.51,1.65,1.47,1.59,508500
CARE,D,20231017,11.13,11.77,11.13,11.67,110400
CARG,D,20231017,17.87,18.02,17.78,17.88,781900
CARM,D,20231017,3.41,3.53,3.28,3.3,343900
CART,D,20231017,25.15,25.15,24.37,24.52,1149900
CARV,D,20231017,1.79,1.85,1.77,1.77,10900
CARZ,D,20231017,51.6432,51.6432,50.5,51.11,5900
CASA,D,20231017,0.6254,0.6902,0.6,0.6431,82800
CASH,D,20231017,47.51,48.72,47.26,48.29,130400
CASI,D,20231017,2.72,2.72,2.51,2.67,1800
CASS,D,20231017,37.14,38.17,37.14,38.14,47900
CASY,D,20231017,268.56,275,268.21,274.07,382400
CATC,D,20231017,60.7,62.25,59.9,61,89000
CATH,D,20231017,52.68,53.42,52.68,53.17,34500
CATY,D,20231017,34.55,35.95,34.55,35.74,379000
CBAN,D,20231017,10.03,10.355,10.03,10.05,38800
CBAT,D,20231017,0.8043,0.84,0.8043,0.8325,91600
CBAY,D,20231017,14.38,14.78,14.1368,14.35,1455400
CBFV,D,20231017,21.62,22,21.345,21.56,20700
CBIO,D,20231017,0.43,0.44,0.414,0.42,139500
CBNK,D,20231017,20.22,20.675,20.03,20.32,19200
CBRG,D,20231017,10.78,10.78,10.77,10.77,31000
CBRL,D,20231017,70,71.79,69.64,71.68,560200
CBSH,D,20231017,48.02,49.78,48.02,49.31,777800
CBUS,D,20231017,19.28,20.5418,18.5001,19.31,58900
CCAP,D,20231017,16.88,17.04,16.84,16.87,105700
CCB,D,20231017,42.23,43.395,41,42.63,51500
CCBG,D,20231017,30,30.69,29.97,30.18,23900
CCCC,D,20231017,1.91,2.005,1.89,1.91,554800
CCCS,D,20231017,12.31,12.76,12.31,12.7,2735700
CCD,D,20231017,18.06,18.2699,18.06,18.11,48700
CCEP,D,20231017,58.26,59.11,58.165,58.62,1258900
CCG,D,20231017,5.73,6.225,5.5148,5.72,69200
CCGWW,D,20231017,0.112,0.133,0.112,0.133,1000
CCLD,D,20231017,1.09,1.15,1.07,1.08,31000
CCLDO,D,20231017,17.07,17.0799,16.665,17.0799,1000
CCLDP,D,20231017,17.84,18.2599,17.4501,17.6,14400
CCLP,D,20231017,1.29,1.35,1.27,1.27,54400
CCNE,D,20231017,18.265,18.72,18.265,18.46,46500
CCNEP,D,20231017,22.05,22.06,20.66,21.4806,2400
CCOI,D,20231017,64.12,65.97,64.12,65.66,263600
CCRN,D,20231017,23.23,23.33,22.71,22.78,275000
CCSI,D,20231017,25.2,25.9414,25.04,25.37,112300
CCSO,D,20231017,17.79,17.9,17.75,17.9,2700
CCTSW,D,20231017,0.0263,0.0263,0.0161,0.0161,10200
CD,D,20231017,8.4,8.48,8.38,8.47,2763000
CDAQ,D,20231017,10.47,10.85,10.46,10.6,9500
CDAQU,D,20231017,11.5,11.5,11.5,11.5,200
CDAQW,D,20231017,0.15,0.15,0.101,0.1011,8000
CDC,D,20231017,55.52,55.76,55.52,55.76,80600
CDIO,D,20231017,0.2605,0.279,0.25,0.261,657400
CDL,D,20231017,53.85,54.6074,53.85,54.39,9100
CDLX,D,20231017,12.11,12.83,11.8,12.43,560500
CDMO,D,20231017,8.18,8.46,7.775,7.81,772900
CDNA,D,20231017,5.72,6.01,5.64,5.78,715300
CDNS,D,20231017,248.58,251.47,245.83,250.02,1543900
CDRO,D,20231017,3.13,3.23,3,3.23,8400
CDT,D,20231017,1.8,1.8999,1.62,1.74,21100
CDTX,D,20231017,0.92,0.9595,0.9144,0.9144,355900
CDW,D,20231017,207.78,210.87,207.0911,208.9,481600
CDXC,D,20231017,1.3,1.34,1.3,1.3,79400
CDXS,D,20231017,1.96,2.035,1.96,2,412600
CDZI,D,20231017,2.9,2.98,2.81,2.82,210900
CDZIP,D,20231017,15.31,15.433,15.3,15.433,2100
CEAD,D,20231017,0.62,0.6399,0.62,0.62,37700
CECO,D,20231017,15.87,16.78,15.7,16.51,363100
CEFA,D,20231017,26.7082,26.7374,26.7082,26.7374,200
CEG,D,20231017,116.05,117.99,115.7101,117.15,1214600
CELC,D,20231017,10.49,10.63,8.62,8.7,195000
CELH,D,20231017,166.58,175.63,166.1101,174.02,1366400
CELU,D,20231017,0.34,0.3514,0.3168,0.321,531600
CELUW,D,20231017,0.0185,0.0195,0.0185,0.0195,23400
CELZ,D,20231017,5.02,5.08,4.85,4.85,10300
CENN,D,20231017,0.206,0.2105,0.2021,0.2085,2160400
CENT,D,20231017,44.31,45.44,44.31,45.12,74000
CENTA,D,20231017,40.23,41.23,40.23,40.81,171300
CENX,D,20231017,6.5,7.17,6.485,6.8,1578600
CERE,D,20231017,23.13,23.56,22.515,22.73,1189600
CERS,D,20231017,1.35,1.395,1.295,1.32,888600
CERT,D,20231017,13.87,14.36,13.87,14.09,1100600
CETU,D,20231017,10.44,10.45,10.44,10.44,3000
CETUU,D,20231017,10.66,10.66,10.66,10.66,100
CETX,D,20231017,4.86,5.0368,4.86,4.9,4700
CETXP,D,20231017,1.07,1.07,1,1,30000
CETY,D,20231017,1.55,1.66,1.5,1.51,18600
CEVA,D,20231017,18.92,19.37,18.78,19.29,183700
CFA,D,20231017,68.2152,68.98,68.2152,68.61,72800
CFB,D,20231017,10.78,10.92,10.2,10.85,515900
CFBK,D,20231017,15.34,15.95,15.34,15.95,6100
CFFE,D,20231017,13.06,14.39,13.06,13.2102,1400
CFFEW,D,20231017,0.111,0.111,0.111,0.111,4300
CFFI,D,20231017,56.01,57.67,55.0001,57.18,9700
CFFN,D,20231017,4.58,4.73,4.57,4.65,1071500
CFIV,D,20231017,10.65,10.65,10.65,10.65,200
CFIVU,D,20231017,10.6301,10.6301,10.63,10.63,400
CFLT,D,20231017,29.61,30.99,29.512,30.53,2388300
CFO,D,20231017,58.69,59.5799,58.69,59.3,38000
CFRX,D,20231017,0.45,0.48,0.43,0.451,446800
CFSB,D,20231017,6.91,6.91,6.63,6.63,4300
CG,D,20231017,29.56,30.635,29.555,30.08,2206500
CGABL,D,20231017,16.62,16.75,16.39,16.505,29300
CGBD,D,20231017,14.41,14.63,14.33,14.38,187100
CGC,D,20231017,0.7033,0.7125,0.67,0.6932,22536800
CGEM,D,20231017,8.84,9.14,8.65,9.02,164100
CGEN,D,20231017,0.8395,0.8547,0.8029,0.8395,52000
CGNT,D,20231017,4.74,4.885,4.63,4.81,218800
CGNX,D,20231017,38.95,39.41,38.455,38.58,1552400
CGO,D,20231017,8.53,8.6,8.44,8.54,21600
CGTX,D,20231017,1.33,1.33,1.24,1.26,38000
CHB,D,20231017,7.82,7.8363,7.81,7.8363,200
CHCI,D,20231017,4.3001,4.4999,4.3001,4.32,4400
CHCO,D,20231017,91.01,93.21,91.01,92.63,52500
CHDN,D,20231017,112.38,115.15,112.38,113.78,422600
CHEF,D,20231017,19.06,20.06,18.96,19.78,444100
CHEK,D,20231017,3.3,3.5253,3.3,3.33,19600
CHI,D,20231017,10.31,10.52,10.28,10.32,189400
CHK,D,20231017,89.09,91,87.07,89.59,4885400
CHKEW,D,20231017,81.9,81.9,81.9,81.9,400
CHKEZ,D,20231017,78.07,78.42,76.23,78.29,2000
CHKP,D,20231017,135.69,136.59,134.96,135.49,1266200
CHMG,D,20231017,40.61,40.87,40.28,40.32,14100
CHNA,D,20231017,14.3,14.3,14.24,14.2492,6000
CHPS,D,20231017,23.5396,23.5396,23.5396,23.5396,0
CHRD,D,20231017,168.95,171.65,168.95,170.22,352000
CHRS,D,20231017,3.82,3.98,3.73,3.73,1046600
CHRW,D,20231017,85.75,86.59,85.54,86.21,924500
CHSCL,D,20231017,25.15,25.22,25.05,25.19,29800
CHSCM,D,20231017,24.1,24.3699,24,24.28,34500
CHSCN,D,20231017,24.55,24.8526,24.45,24.75,33900
CHSCO,D,20231017,25.72,25.7399,25.62,25.6301,20800
CHSCP,D,20231017,29.3,29.57,29.3,29.37,15900
CHSN,D,20231017,2.91,3.05,2.81,2.87,5700
CHTR,D,20231017,452.53,457.72,447.95,452.68,1058700
CHUY,D,20231017,32.81,33.96,32.81,33.69,118500
CHW,D,20231017,5.42,5.46,5.4,5.44,84400
CHX,D,20231017,33.87,35.07,33.75,34.77,1962900
CHY,D,20231017,11.06,11.21,11.03,11.16,213200
CIBR,D,20231017,46.26,47.05,46.24,46.81,354900
CID,D,20231017,29.63,29.63,29.62,29.63,400
CIFR,D,20231017,2.57,2.83,2.57,2.79,1243500
CIFRW,D,20231017,0.41,0.5125,0.41,0.44,14800
CIGI,D,20231017,91.93,92.335,90.98,91.03,74400
CIL,D,20231017,37.5,37.76,37.4901,37.74,400
CINF,D,20231017,102.82,104.83,102.72,104.05,677900
CING,D,20231017,0.5198,0.5398,0.5,0.52,44100
CINGW,D,20231017,0.14,0.14,0.14,0.14,400
CIRC,D,20231017,49.01,49.01,49.01,49.01,100
CISO,D,20231017,0.12,0.125,0.12,0.1214,801300
CISS,D,20231017,0.4,0.4251,0.3901,0.411,330200
CIVB,D,20231017,15.6,15.74,15.275,15.53,19900
CIZ,D,20231017,28.46,28.65,28.46,28.6,24800
CIZN,D,20231017,10.15,10.24,10.15,10.16,4000
CJET,D,20231017,2.27,2.39,2.27,2.35,92700
CJJD,D,20231017,0.2325,0.2495,0.23,0.2463,74700
CKPT,D,20231017,1.98,2.08,1.93,1.94,353300
CLAR,D,20231017,5.86,6.16,5.82,6.04,190600
CLBK,D,20231017,15.97,16.43,15.97,16.26,97000
CLBT,D,20231017,7.18,7.31,7.16,7.3,250100
CLBTW,D,20231017,0.92,1.11,0.92,1.11,2100
CLDX,D,20231017,26.56,27.07,24.53,24.62,832900
CLEU,D,20231017,0.259,0.2597,0.2301,0.2455,50700
CLFD,D,20231017,26.3,28.08,25.9,27.28,568100
CLGN,D,20231017,5.1279,5.3,5.1279,5.1503,2500
CLINR,D,20231017,0.11,0.1371,0.11,0.1371,20900
CLINU,D,20231017,10.8001,10.81,10.8001,10.81,400
CLINW,D,20231017,0.035,0.0386,0.0301,0.0316,103500
CLIR,D,20231017,1,1.05,0.9723,1,79400
CLLS,D,20231017,1.33,1.35,1.33,1.35,73100
CLMB,D,20231017,44.25,45.24,42.77,44.38,6600
CLMT,D,20231017,16.61,17.3593,16.235,16.47,128200
CLNE,D,20231017,3.88,4.14,3.88,4.13,1913500
CLNN,D,20231017,0.5,0.5284,0.487,0.49,514300
CLNNW,D,20231017,0.0599,0.07,0.0599,0.07,1100
CLOA,D,20231017,51.13,51.16,51.11,51.15,11200
CLOU,D,20231017,18.6,19.04,18.6,18.94,110400
CLOV,D,20231017,0.92,1.01,0.9109,0.9916,7423800
CLPS,D,20231017,0.96,1.015,0.96,0.9756,18500
CLPT,D,20231017,4.86,5.29,4.86,5.13,82800
CLRB,D,20231017,2.78,2.85,2.65,2.73,114600
CLRC,D,20231017,10.91,10.91,10.91,10.91,100
CLRG,D,20231017,32.64,32.69,32.64,32.69,2000
CLRO,D,20231017,0.71,0.72,0.701,0.701,17200
CLSA,D,20231017,18.38,18.39,18.36,18.39,4900
CLSC,D,20231017,19.2401,19.245,19.24,19.245,8500
CLSD,D,20231017,0.9,0.91,0.86,0.8604,181000
CLSK,D,20231017,3.94,4.2892,3.83,4.17,14479400
CLSM,D,20231017,19.7,19.71,19.69,19.69,34900
CLST,D,20231017,11.7,11.7,11.26,11.26,3900
CLVR,D,20231017,2.88,3.04,2.86,2.89,11000
CLWT,D,20231017,1.32,1.34,1.32,1.33,3200
CMAX,D,20231017,2.34,2.44,2.25,2.31,186500
CMAXW,D,20231017,0.215,0.215,0.215,0.215,400
CMBM,D,20231017,5.15,5.24,5,5.005,219800
CMCO,D,20231017,34.33,35.19,33.59,34.78,92800
CMCSA,D,20231017,44.22,44.7,44.095,44.36,15746100
CMCT,D,20231017,4.16,4.26,4.06,4.06,7600
CME,D,20231017,218.85,219.79,215.05,216.5,1496500
CMLS,D,20231017,5.18,5.35,5,5.04,55600
CMMB,D,20231017,0.863,0.863,0.83,0.85,20300
CMND,D,20231017,0.1706,0.1743,0.1641,0.169,2682300
CMPO,D,20231017,6.4,6.4,6.345,6.36,38500
CMPR,D,20231017,65.68,68.1099,65.22,66.59,91600
