<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
FSRXU,D,20230919,10.19,10.19,10.19,10.19,100
FSRXW,D,20230919,0.03,0.0307,0.03,0.03,3700
FSTR,D,20230919,17.64,18.24,17.08,18.21,41300
FSV,D,20230919,157.705,157.705,155.3,155.36,53000
FSZ,D,20230919,59.7,59.91,59.7,59.7544,900
FTA,D,20230919,67.29,67.495,66.88,67.18,32800
FTAG,D,20230919,27.0001,27.06,26.9301,27.04,71600
FTAI,D,20230919,35,35.6362,34.79,35.04,705700
FTAIM,D,20230919,24.23,24.58,24.0742,24.58,2100
FTAIN,D,20230919,23.4796,23.7499,23.46,23.635,4300
FTAIO,D,20230919,23.98,24.085,23.86,23.86,10700
FTAIP,D,20230919,24,24.1999,23.94,23.94,6600
FTC,D,20230919,99.56,99.7686,98.9,99.48,42600
FTCI,D,20230919,1.38,1.57,1.355,1.46,3794500
FTCS,D,20230919,76.06,76.175,75.68,76.13,279900
FTDR,D,20230919,31.13,31.29,30.74,31.03,429800
FTDS,D,20230919,42.9498,42.9498,42.9498,42.9498,0
FTEK,D,20230919,1.14,1.16,1.14,1.15,16000
FTEL,D,20230919,2.5,2.61,2.475,2.61,2200
FTFT,D,20230919,1.16,1.16,1.1197,1.1319,35000
FTGC,D,20230919,24.85,24.8999,24.78,24.84,696800
FTGS,D,20230919,24.18,24.18,23.98,24.13,63500
FTHI,D,20230919,21.12,21.12,20.9799,21.06,132400
FTHM,D,20230919,5.16,5.46,4.81,4.98,42100
FTII,D,20230919,10.86,10.86,10.86,10.86,600
FTLF,D,20230919,16,16,15.21,15.5,11900
FTNT,D,20230919,59.95,60.51,58.4536,60.44,4220500
FTQI,D,20230919,19.59,19.59,19.43,19.54,79500
FTRE,D,20230919,29.41,29.41,28.15,28.3,1033800
FTRI,D,20230919,13.16,13.25,13.16,13.2,91300
FTSL,D,20230919,46.03,46.06,45.9701,46.02,249100
FTSM,D,20230919,59.59,59.59,59.57,59.57,839100
FTXG,D,20230919,25.18,25.2,25.08,25.1,41100
FTXH,D,20230919,26.3,26.4,26.3,26.35,71800
FTXL,D,20230919,68.7,68.7,67.79,68.1,75500
FTXN,D,20230919,30.97,30.97,30.25,30.36,91300
FTXO,D,20230919,21.45,21.54,21.2723,21.4227,40000
FTXR,D,20230919,28.505,28.75,28.505,28.7167,2000
FULC,D,20230919,4.36,4.39,4.19,4.31,1349400
FULT,D,20230919,12.67,12.795,12.46,12.62,988500
FULTP,D,20230919,15.89,16.0499,15.76,15.76,14300
FUNC,D,20230919,16.21,16.25,16.16,16.21,6500
FUND,D,20230919,7.65,7.71,7.62,7.66,27800
FUSB,D,20230919,8.7,8.746,8.45,8.45,7900
FUSN,D,20230919,2.65,2.6608,2.55,2.59,15200
FUTU,D,20230919,58.99,60.08,58.42,58.88,844900
FUV,D,20230919,0.9,0.905,0.875,0.9,83800
FV,D,20230919,45.21,45.29,44.8801,45.14,230500
FVC,D,20230919,32.01,32.08,31.7715,31.98,20200
FVCB,D,20230919,11.66,11.73,11.24,11.52,33400
FWBI,D,20230919,0.39,0.3949,0.35,0.361,1267700
FWONA,D,20230919,60.5,61.18,59.98,60.22,151600
FWONK,D,20230919,67.78,68.39,67.14,67.32,548800
FWRD,D,20230919,69.4,69.5,67.32,68.44,360800
FWRG,D,20230919,18.44,18.86,18.295,18.84,336800
FXNC,D,20230919,16.3,16.83,16.09,16.09,5800
FYBR,D,20230919,14.92,15.28,14.8,15.13,2034300
FYC,D,20230919,58.28,58.28,57.68,57.92,24200
FYT,D,20230919,47.73,47.73,47.6887,47.7055,4400
FYX,D,20230919,82.64,82.64,82.1165,82.35,37600
GABC,D,20230919,27.54,27.82,27.36,27.5,52900
GAIA,D,20230919,2.63,2.75,2.615,2.73,37800
GAIN,D,20230919,13.02,13.14,12.95,12.98,100400
GAINL,D,20230919,25.5,25.74,25.45,25.52,7300
GAINN,D,20230919,23.35,23.45,23.25,23.36,22900
GAINZ,D,20230919,22.4376,22.4376,22.21,22.32,2300
GALT,D,20230919,1.97,1.98,1.89,1.93,35600
GAMB,D,20230919,13.2,13.2,12.8445,13.11,63600
GAMC,D,20230919,10.51,10.51,10.51,10.51,100
GAMCU,D,20230919,10.34,10.34,10.34,10.34,100
GAMCW,D,20230919,0.0695,0.078,0.0371,0.0558,15500
GAME,D,20230919,2.36,2.36,2.2601,2.31,39700
GAN,D,20230919,1.25,1.3,1.21,1.23,257400
GANX,D,20230919,3.54,3.54,3.43,3.47,19000
GASS,D,20230919,5,5.01,4.89,4.9,100900
GATE,D,20230919,10.35,10.4,10.35,10.4,3300
GATEW,D,20230919,0.0625,0.0625,0.0625,0.0625,100
GBBK,D,20230919,10.47,10.47,10.47,10.47,8100
GBBKR,D,20230919,0.1601,0.2069,0.1601,0.2,7600
GBBKW,D,20230919,0.0381,0.0381,0.0381,0.0381,600
GBDC,D,20230919,14.42,14.4752,14.3801,14.46,379100
GBIO,D,20230919,4.04,4.18,3.93,4.06,105400
GBNH,D,20230919,0.26,0.3,0.255,0.2795,102500
GBNY,D,20230919,8.75,8.89,8.66,8.7,5800
GCBC,D,20230919,23.16,24.675,23.16,24.35,9900
GCMG,D,20230919,7.86,7.93,7.86,7.91,69100
GCMGW,D,20230919,0.34,0.34,0.275,0.338,149400
GCT,D,20230919,10.02,10.65,9.19,10.52,1296600
GCTK,D,20230919,0.2748,0.2949,0.268,0.2777,43500
GDC,D,20230919,3.21,3.36,3.1501,3.17,61500
GDEN,D,20230919,36.16,36.35,35.325,35.55,157400
GDEV,D,20230919,2.95,2.9501,2.5,2.5,38600
GDEVW,D,20230919,0.15,0.15,0.15,0.15,37900
GDHG,D,20230919,4.5,4.54,4.28,4.42,15900
GDNR,D,20230919,10.81,10.81,10.8,10.8,6000
GDRX,D,20230919,5.75,5.81,5.705,5.79,777200
GDS,D,20230919,10.76,10.83,10.53,10.66,474600
GDST,D,20230919,10.72,10.73,10.69,10.71,191300
GDTC,D,20230919,3.57,3.795,3.57,3.78,1000
GDYN,D,20230919,11.77,12.117,11.52,12.03,401800
GECC,D,20230919,9.32,9.47,9.32,9.46,18100
GECCM,D,20230919,24.95,25.7912,24.75,24.75,3800
GECCO,D,20230919,23.81,24.37,23.81,24.37,2400
GECCZ,D,20230919,24.68,24.76,24.68,24.76,14000
GEG,D,20230919,2.12,2.19,2.1101,2.19,5700
GEGGL,D,20230919,22.25,22.4998,22.25,22.4998,4100
GEHC,D,20230919,66.5,66.75,65.35,66.12,3160500
GEN,D,20230919,18.98,19.165,18.948,19,1865200
GENE,D,20230919,0.86,0.8858,0.86,0.8601,29000
GENK,D,20230919,12.6,12.94,12.6,12.65,42500
GENY,D,20230919,40.71,40.71,40.38,40.61,3300
GEOS,D,20230919,11.32,11.78,11.32,11.78,39400
GERN,D,20230919,2.19,2.225,2.15,2.19,2645700
GEVO,D,20230919,1.34,1.36,1.31,1.32,1927700
GFAI,D,20230919,4.43,4.48,4.29,4.46,130000
GFAIW,D,20230919,0.39,0.39,0.39,0.39,100
GFGD,D,20230919,10.52,10.54,10.52,10.54,9700
GFGDR,D,20230919,0.0045,0.0045,0.004,0.004,5400
GFGDW,D,20230919,0.0035,0.0048,0.0018,0.0046,26200
GFGF,D,20230919,22.566,22.566,22.566,22.566,100
GFS,D,20230919,58.19,58.19,56.74,57.86,1339300
GGAL,D,20230919,16.24,16.35,15.75,15.79,537900
GGE,D,20230919,1.03,1.21,1.03,1.06,40800
GGLL,D,20230919,32.01,32.3086,31.77,32.24,67100
GGLS,D,20230919,17.68,17.75,17.59,17.59,10200
GGR,D,20230919,2.63,2.649,2.56,2.57,185500
GGROW,D,20230919,0.1924,0.1924,0.1924,0.1924,1000
GH,D,20230919,28.44,28.48,27.52,27.59,1501100
GHIX,D,20230919,10.64,10.64,10.36,10.3774,3000
GHIXU,D,20230919,10.4,10.4,10.4,10.4,100
GHIXW,D,20230919,0.2,0.2,0.2,0.2,800
GHRS,D,20230919,10.56,10.56,10,10.37,79400
GHSI,D,20230919,8,8,7.67,7.67,1000
GIA,D,20230919,10.82,10.84,10.8198,10.84,11800
GIFI,D,20230919,3.3,3.345,3.23,3.27,42300
GIGM,D,20230919,1.395,1.395,1.36,1.38,8200
GIII,D,20230919,25.14,25.18,24.67,24.77,494500
GILD,D,20230919,75.39,76.125,75.255,75.77,4002700
GILT,D,20230919,6.45,6.62,6.45,6.58,109200
GIPR,D,20230919,4.11,4.18,4.0019,4.14,13100
GLAD,D,20230919,10.27,10.33,10.19,10.2,406900
GLADZ,D,20230919,25.04,25.09,24.985,25.045,8800
GLBE,D,20230919,38.1,38.195,36.45,36.93,1512400
GLBS,D,20230919,1.11,1.2,1.08,1.18,335200
GLBZ,D,20230919,7.1826,7.24,7.1826,7.22,1900
GLDD,D,20230919,7.57,7.82,7.57,7.8,323100
GLDI,D,20230919,139.23,139.3438,139.23,139.25,2000
GLG,D,20230919,0.16,0.178,0.145,0.1728,15943100
GLLIW,D,20230919,0.0189,0.0189,0.0189,0.0189,600
GLMD,D,20230919,0.7,0.7344,0.63,0.6301,33000
GLNG,D,20230919,24,24.135,23.29,23.36,799300
GLPG,D,20230919,35.7,35.94,35.52,35.72,75300
GLPI,D,20230919,47.67,48.34,47.61,48.1,1719700
GLRE,D,20230919,11.17,11.29,11.08,11.12,40500
GLSI,D,20230919,9.01,9.14,8.76,8.91,16200
GLSTW,D,20230919,0.0273,0.03,0.0273,0.0275,72700
GLTO,D,20230919,0.576,0.6,0.576,0.5952,79600
GLUE,D,20230919,6.02,6.1,5.82,6.04,179800
GLYC,D,20230919,1.41,1.48,1.41,1.44,112500
GMAB,D,20230919,37.24,37.49,37.08,37.36,288300
GMBL,D,20230919,0.1117,0.116,0.102,0.1115,7959900
GMDA,D,20230919,1.05,1.06,1.01,1.03,1156900
GMGI,D,20230919,3,3.1799,2.91,3.11,27400
GNFT,D,20230919,3.57,3.62,3.55,3.56,7900
GNLN,D,20230919,0.85,0.88,0.75,0.7509,122200
GNLX,D,20230919,24.98,27.78,24.5001,27.42,488600
GNMA,D,20230919,42.7,42.72,42.58,42.595,15200
GNOM,D,20230919,10.64,10.64,10.5072,10.58,34800
GNPX,D,20230919,0.445,0.47,0.445,0.4525,85700
GNSS,D,20230919,3,3.006,2.92,2.97,33200
GNTA,D,20230919,5.41,5.42,5.41,5.42,500
GNTX,D,20230919,32.13,32.415,32.02,32.24,1201800
GO,D,20230919,29.2,29.28,28.445,28.64,1418300
GOCO,D,20230919,14.2,14.6401,14.2,14.49,18700
GODN,D,20230919,10.38,10.4,10.32,10.32,4500
GOEV,D,20230919,0.47,0.4953,0.445,0.4768,27471300
GOEVW,D,20230919,0.0973,0.11,0.0932,0.11,37700
GOGL,D,20230919,7.74,7.84,7.64,7.66,1442900
GOGO,D,20230919,12.47,12.75,12.47,12.6,665800
GOOD,D,20230919,13.15,13.29,13.11,13.17,240800
GOODN,D,20230919,21,21.2999,20.95,21.0902,13000
GOODO,D,20230919,19.09,19.09,18.96,18.99,6200
GOOG,D,20230919,138.25,139.175,137.5,138.83,15484600
GOOGL,D,20230919,137.42,138.41,136.62,138.04,20353600
GOSS,D,20230919,0.9323,0.95,0.895,0.9331,3317700
GOVI,D,20230919,27.52,27.62,27.51,27.51,22300
GOVX,D,20230919,0.54,0.5498,0.5265,0.538,163700
GOVXW,D,20230919,0.1701,0.1701,0.17,0.1701,6000
GP,D,20230919,3.37,3.46,3.2,3.27,51100
GPAC,D,20230919,10.835,10.835,10.8322,10.8322,2000
GPACU,D,20230919,10.83,11.075,10.83,10.83,8500
GPACW,D,20230919,0.0067,0.0101,0.0026,0.0101,28400
GPCR,D,20230919,35.14,35.77,34.6,35.2,659000
GPP,D,20230919,15.72,15.95,15.236,15.42,581900
GPRE,D,20230919,32.54,32.9,31.54,31.6,967300
GPRO,D,20230919,3.51,3.53,3.45,3.48,727700
GRAB,D,20230919,3.5,3.52,3.46,3.49,21918900
GRABW,D,20230919,0.35,0.35,0.346,0.35,22700
GRCL,D,20230919,3.21,3.3,3.13,3.25,71900
GREE,D,20230919,4.26,4.4399,4.15,4.28,42400
GREEL,D,20230919,6.5,6.6,6.5,6.6,5300
GRFS,D,20230919,9.81,9.885,9.74,9.75,255800
GRI,D,20230919,1.45,1.51,1.43,1.51,46500
GRID,D,20230919,97.52,98.06,97.15,97.57,43200
GRIN,D,20230919,8.4,8.58,8.22,8.4,11300
GRNQ,D,20230919,1.08,1.12,1.08,1.1,15300
GRNR,D,20230919,21.09,21.09,21.09,21.09,100
GROM,D,20230919,2.06,2.16,1.92,2.02,253200
GROMW,D,20230919,3,3,3,3,200
GROW,D,20230919,2.98,3.01,2.9,2.98,27000
GRPH,D,20230919,2.39,2.48,2.38,2.45,109000
GRPN,D,20230919,13.08,13.2,12.21,12.25,991600
GRRR,D,20230919,1.43,1.44,1.41,1.42,357100
GRRRW,D,20230919,0.089,0.089,0.0605,0.0701,42600
GRTS,D,20230919,1.43,1.47,1.35,1.38,452000
GRTX,D,20230919,0.2,0.234,0.2,0.2051,32449400
GRVY,D,20230919,70,70.04,69.01,69.05,12100
GRWG,D,20230919,3.41,3.43,3.25,3.26,952100
GSBC,D,20230919,49.4,49.4,48.76,48.83,14600
GSD,D,20230919,11.32,11.33,11.32,11.33,700
GSDWW,D,20230919,0.0261,0.028,0.0232,0.0232,13100
GSHD,D,20230919,72,74.98,69.76,74.68,381200
GSIT,D,20230919,2.8,2.9999,2.8,2.91,134300
GSM,D,20230919,5.2,5.35,5.175,5.31,444800
GSMG,D,20230919,0.3902,0.4095,0.39,0.3902,94100
GSMGW,D,20230919,0.009,0.01,0.0088,0.01,34100
GSUN,D,20230919,0.78,0.8,0.78,0.7903,25400
GT,D,20230919,12.36,12.49,12.32,12.41,1956700
GTBP,D,20230919,0.25,0.2549,0.248,0.2501,81300
GTEC,D,20230919,3.98,4.03,3.48,3.73,223200
GTH,D,20230919,0.89,0.9,0.85,0.85,29400
GTHX,D,20230919,1.49,1.52,1.34,1.365,1453300
GTIM,D,20230919,2.97,2.97,2.8401,2.89,8500
GTLB,D,20230919,47.81,48,46.72,47.72,1527400
GTR,D,20230919,22.2199,22.29,22.2095,22.29,1800
GTX,D,20230919,7.96,7.99,7.935,7.99,1044800
GURE,D,20230919,1.93,2.025,1.92,1.92,3300
GVP,D,20230919,0.3074,0.3289,0.295,0.31,90900
GWAV,D,20230919,0.6637,0.7,0.625,0.7,195800
GWRS,D,20230919,10.73,10.75,10.7,10.7,9800
GXTG,D,20230919,24.85,24.85,24.59,24.74,1800
HA,D,20230919,7.73,7.82,7.605,7.65,1635500
HAFC,D,20230919,16.75,16.85,16.54,16.59,84200
HAIA,D,20230919,11.05,11.05,11.05,11.05,200
HAIN,D,20230919,9.43,9.9,9.41,9.72,1294000
HALL,D,20230919,2.05,2.18,1.93,2.02,17000
HALO,D,20230919,39.18,39.92,38.885,39.77,617100
HARP,D,20230919,4.8,4.9715,4.5901,4.62,26300
HAS,D,20230919,65.85,66.52,65.71,66.28,945600
HAYN,D,20230919,48.62,48.62,47.29,47.41,34700
HBAN,D,20230919,10.61,10.65,10.5,10.57,10483400
HBANL,D,20230919,24.84,25,24.82,24.94,15800
HBANM,D,20230919,20.9499,20.9499,20.5907,20.61,23600
HBANP,D,20230919,17.86,17.95,17.4801,17.88,39400
HBCP,D,20230919,32.74,33.175,32.55,32.56,6700
HBIO,D,20230919,4.34,4.36,4.23,4.24,155800
HBNC,D,20230919,10.56,10.74,10.56,10.61,129600
HBT,D,20230919,18.41,18.48,18.13,18.13,23500
HCAT,D,20230919,10.42,10.42,10,10.31,771200
HCCI,D,20230919,45.3,45.43,45.24,45.27,184300
HCDI,D,20230919,1.53,1.5668,1.46,1.51,15000
HCDIP,D,20230919,4.51,4.68,4.51,4.64,3300
HCDIZ,D,20230919,0.01,0.0126,0.01,0.0126,1600
HCKT,D,20230919,23.77,23.885,23.45,23.46,82100
HCM,D,20230919,15.98,16.215,15.82,16.04,191600
HCMAW,D,20230919,0.0345,0.0364,0.0262,0.0262,23000
HCP,D,20230919,24.8,24.88,24.29,24.69,1403500
HCSG,D,20230919,10.66,10.91,10.66,10.84,1003700
HCTI,D,20230919,4.07,4.4111,4.07,4.17,9800
HCVI,D,20230919,10.355,10.37,10.355,10.365,142200
HCWB,D,20230919,2.14,2.14,2.07,2.13,8200
HDSN,D,20230919,12.21,12.3,12.02,12.1,298100
HEAR,D,20230919,9.95,10.04,9.64,9.84,119100
HEES,D,20230919,43.41,43.98,43.09,43.09,163300
HELE,D,20230919,115.2,115.86,113.93,114.94,206600
HEPA,D,20230919,5.68,6.14,5.68,5.83,47200
HEPS,D,20230919,1.36,1.36,1.19,1.33,816100
HERD,D,20230919,35.555,35.555,35.2765,35.32,3200
HERO,D,20230919,19.04,19.23,19.02,19.08,202900
HEWG,D,20230919,30.15,30.17,30.141,30.17,1300
HFBL,D,20230919,14.7,14.7,14.62,14.62,1100
HFFG,D,20230919,4.04,4.06,4.01,4.03,16400
HFWA,D,20230919,16.89,17.085,16.68,16.71,123200
HGBL,D,20230919,3.05,3.08,2.96,3.05,178700
HHGC,D,20230919,11.75,11.87,11.3001,11.8251,48100
HHGCR,D,20230919,0.2015,0.7495,0.1281,0.2253,39100
HHGCW,D,20230919,0.0559,0.0563,0.0411,0.0483,8400
HHRS,D,20230919,11.4,11.5,11.24,11.32,59700
HHS,D,20230919,6.2,6.3409,6.12,6.26,9400
HIBB,D,20230919,45.78,46.53,44.83,46.35,284000
HIFS,D,20230919,189,189.7,187.8475,188.51,10900
HIHO,D,20230919,2.2,2.2,2.11,2.11,1700
HILS,D,20230919,0.222,0.2353,0.22,0.2293,72300
HIMX,D,20230919,5.4,5.43,5.29,5.36,837700
HISF,D,20230919,43.41,43.422,43.37,43.37,1900
HITI,D,20230919,1.77,1.8698,1.73,1.78,355400
HIVE,D,20230919,3.22,3.29,3.12,3.18,795700
HKIT,D,20230919,2.44,2.67,2.37,2.67,451000
HLAL,D,20230919,42.78,42.9,42.634,42.87,22900
HLIT,D,20230919,9.83,9.9,9.56,9.64,1224500
HLMN,D,20230919,8.64,8.795,8.59,8.78,1155300
HLNE,D,20230919,91.64,91.99,90.36,90.95,91600
HLP,D,20230919,1.45,1.64,1.45,1.6,229800
HLTH,D,20230919,0.5964,0.65,0.535,0.5352,382000
HLVX,D,20230919,14.69,14.69,14.0665,14.43,71900
HMNF,D,20230919,20.2,20.49,20.18,20.49,13500
HMST,D,20230919,8.66,9.02,8.66,8.89,193200
HNDL,D,20230919,19.77,19.88,19.75,19.84,147900
HNNA,D,20230919,6.76,6.93,6.75,6.93,9900
HNNAZ,D,20230919,23,23,23,23,300
HNRG,D,20230919,12.05,12.6693,12.05,12.39,230500
HNST,D,20230919,1.24,1.26,1.2,1.24,775800
HNVR,D,20230919,18.11,18.25,18.09,18.15,2800
HOFT,D,20230919,19.99,20.05,19.36,20.02,36400
HOFV,D,20230919,6.73,6.73,6.2483,6.36,14500
HOFVW,D,20230919,0.0273,0.0334,0.0213,0.0213,1500
HOLI,D,20230919,18.88,19.268,18.88,19.2,192000
HOLO,D,20230919,1.28,1.2999,1.17,1.27,1995900
HOLOW,D,20230919,0.0775,0.0775,0.0302,0.0429,114600
HOLX,D,20230919,71.83,72.42,71.57,72.02,1309700
HON,D,20230919,193.14,195.62,193.14,195.35,2872400
HONE,D,20230919,9.32,9.47,9.25,9.4,162000
HOOD,D,20230919,10.58,10.6,10.36,10.47,4591800
HOOK,D,20230919,0.646,0.6698,0.6155,0.6155,277400
HOPE,D,20230919,9.09,9.155,9.01,9.06,487200
HOTH,D,20230919,1.7,1.74,1.61,1.66,238400
HOUR,D,20230919,1.49,1.5401,1.49,1.54,1200
HOVNP,D,20230919,18.51,18.53,18,18,2500
HOWL,D,20230919,2.5,2.55,2.47,2.54,17300
HPCO,D,20230919,0.41,0.4174,0.38,0.387,79200
HPK,D,20230919,16.42,16.94,16.26,16.84,1274700
HPKEW,D,20230919,10.55,10.55,8.59,9.25,7300
HPLT,D,20230919,10.53,10.53,10.52,10.52,1000
HPLTW,D,20230919,0.03,0.0393,0.03,0.0351,3300
HQI,D,20230919,16.03,16.68,16.027,16.33,27800
HQY,D,20230919,67.76,71.27,67.665,70.95,1042100
HRMY,D,20230919,35.79,37.2,35.79,36.78,373500
HROW,D,20230919,14.69,14.9,14.56,14.62,342700
HROWL,D,20230919,24.19,24.35,24.1,24.22,9200
HROWM,D,20230919,25.89,25.89,25.78,25.88,1300
HRTX,D,20230919,1.16,1.165,1.09,1.14,1045800
HRYU,D,20230919,6.08,6.2994,4.6201,5.28,174100
HRZN,D,20230919,11.93,11.9696,11.78,11.82,176300
HSAI,D,20230919,10.13,10.57,9.93,10.57,125400
HSCS,D,20230919,0.75,0.7547,0.3001,0.44,1736200
HSCSW,D,20230919,0.098,0.098,0.07,0.07,1900
HSDT,D,20230919,8.81,9.03,8.31,8.45,43700
HSIC,D,20230919,73.93,74.45,73.44,73.86,599600
HSII,D,20230919,25.62,26.225,25.39,26.09,105000
HSPO,D,20230919,10.58,10.58,10.56,10.56,85900
HSPOU,D,20230919,10.7,10.7,10.7,10.7,100
HSPOW,D,20230919,0.05,0.05,0.05,0.05,100
HST,D,20230919,16.47,16.5012,16.29,16.32,3854600
HSTM,D,20230919,21.56,21.62,21.29,21.32,193700
HSTO,D,20230919,0.56,0.5949,0.3596,0.3925,1139800
HTBI,D,20230919,22.46,22.6,22.2,22.22,26900
HTBK,D,20230919,8.5,8.56,8.41,8.49,151700
HTCR,D,20230919,1.05,1.0505,0.98,0.98,7800
HTHT,D,20230919,40.9,41.06,39.46,39.87,786900
HTIA,D,20230919,16.45,17.2648,16.45,17.1799,4400
HTIBP,D,20230919,17.64,18,17.5,18,1300
HTLD,D,20230919,15.69,15.697,15.42,15.44,221100
HTLF,D,20230919,30.02,30.22,29.41,29.66,92900
HTLFP,D,20230919,23.46,23.47,23.4001,23.45,6000
HTOO,D,20230919,1.12,1.12,1.0511,1.1,130100
HTOOW,D,20230919,0.06,0.08,0.06,0.06,5600
HTZ,D,20230919,15.87,16.025,15.6,15.74,1716900
HTZWW,D,20230919,8.42,8.45,8,8.39,133900
HUBC,D,20230919,0.29,0.29,0.2751,0.2816,204200
HUBCW,D,20230919,0.0251,0.0359,0.0251,0.0359,11400
HUBG,D,20230919,80.6,81.4,79.99,80.58,192700
HUDI,D,20230919,3.63,3.7199,3.5266,3.71,9900
HUGE,D,20230919,1.59,1.62,1.37,1.38,504400
HUIZ,D,20230919,1.12,1.13,1.05,1.12,12000
HUMA,D,20230919,3.05,3.07,2.93,3.03,849300
HURC,D,20230919,21.49,21.666,21.21,21.24,9500
HURN,D,20230919,102.84,103.605,102.03,103.14,149000
HUT,D,20230919,2.17,2.19,2.04,2.09,9760900
HWBK,D,20230919,16.3,16.415,16.3,16.3,3500
HWC,D,20230919,38.8,39.065,37.51,37.56,1081400
HWCPZ,D,20230919,23.71,24.45,23.605,24.18,21700
HWKN,D,20230919,60.64,60.9755,59.52,60.02,61400
HYDR,D,20230919,8.11,8.16,8.01,8.12,22600
HYFM,D,20230919,1.45,1.4899,1.3101,1.37,283100
HYLS,D,20230919,39.83,39.99,39.73,39.77,300000
HYMC,D,20230919,0.34,0.3427,0.321,0.3338,841900
HYMCL,D,20230919,0.023,0.023,0.021,0.021,4300
HYMCW,D,20230919,0.0182,0.02,0.0182,0.02,22300
HYPR,D,20230919,2.08,2.09,2.05,2.07,130900
HYW,D,20230919,7.13,7.2,6.94,7.01,14600
HYXF,D,20230919,43.7,43.75,43.66,43.66,15100
HYZD,D,20230919,21.38,21.3899,21.33,21.37,34000
HYZN,D,20230919,1.21,1.23,1.18,1.2,264000
HYZNW,D,20230919,0.0907,0.099,0.05,0.09,88200
HZNP,D,20230919,115.4,115.55,115.37,115.51,1802300
IAC,D,20230919,52.7,53.57,52.04,53.54,720700
IART,D,20230919,39.21,39.44,38.94,39.27,339300
IAS,D,20230919,12.16,12.528,11.99,12.38,1058100
IBB,D,20230919,125.05,125.85,124.685,125.71,1354700
IBBQ,D,20230919,20.14,20.16,20.075,20.15,2600
IBCP,D,20230919,18.35,18.6,18.15,18.31,34000
IBEX,D,20230919,15.33,15.33,14.48,14.51,238400
IBKR,D,20230919,91.08,91.08,88.6,89.58,1174900
IBOC,D,20230919,43.4,43.8,43,43.36,195000
IBOT,D,20230919,35.84,35.9732,35.84,35.9732,300
IBRX,D,20230919,1.66,1.8,1.64,1.79,2737000
IBTD,D,20230919,24.78,24.79,24.77,24.77,456200
IBTE,D,20230919,23.8,23.8,23.78,23.79,1118600
IBTF,D,20230919,23.05,23.05,23.03,23.04,141300
IBTG,D,20230919,22.45,22.4585,22.43,22.44,107600
IBTH,D,20230919,21.87,21.875,21.835,21.84,40700
IBTI,D,20230919,21.62,21.62,21.58,21.585,16700
IBTJ,D,20230919,21.13,21.1399,21.09,21.09,10200
IBTK,D,20230919,19.09,19.096,19.045,19.045,11800
IBTL,D,20230919,19.8661,19.8661,19.8002,19.805,12900
IBTM,D,20230919,22.33,22.356,22.295,22.3,4800
IBTO,D,20230919,23.975,23.975,23.92,23.9249,1300
IBTX,D,20230919,40.31,40.7,39.75,40.54,213700
ICAD,D,20230919,1.94,1.99,1.79,1.855,346000
ICCC,D,20230919,5.24,5.48,5.1393,5.29,61800
ICCM,D,20230919,0.98,1.0488,0.87,0.9,377000
ICCT,D,20230919,4.54,4.54,3.73,3.85,417700
ICFI,D,20230919,125.05,125.83,123.72,123.86,64800
ICG,D,20230919,6.43,6.43,6.1545,6.1545,500
ICHR,D,20230919,30.75,30.88,30.41,30.5,70700
ICLK,D,20230919,1.73,2.15,1.72,1.81,41700
ICLN,D,20230919,15.45,15.63,15.45,15.49,1560400
ICLR,D,20230919,261.64,264.1,259.95,263.26,373000
ICMB,D,20230919,4.02,4.02,3.9,3.9,83300
ICOP,D,20230919,24.8372,24.8372,24.8372,24.8372,100
ICPT,D,20230919,11.33,11.4767,11.035,11.06,603800
ICU,D,20230919,0.2025,0.2199,0.19,0.21,180000
ICUCW,D,20230919,0.0141,0.0148,0.014,0.014,15800
ICUI,D,20230919,124.5,124.78,123.5,123.72,89800
ICVX,D,20230919,8.26,8.77,8.12,8.32,714000
IDAI,D,20230919,2.11,2.35,1.85,2,318800
IDCC,D,20230919,82.11,82.825,81.84,82.46,240100
IDEX,D,20230919,1.91,1.935,1.8101,1.82,388800
IDN,D,20230919,2.46,2.47,2.4001,2.47,8800
IDXX,D,20230919,448.01,457.89,446.3,457.38,414900
IDYA,D,20230919,28.96,29.5,28.86,29.28,314200
IEF,D,20230919,92.97,93.14,92.8,92.84,7537000
IEI,D,20230919,113.57,113.68,113.42,113.46,1866500
IEP,D,20230919,20.55,20.865,20.28,20.67,298900
IESC,D,20230919,69.13,69.13,67.6,67.74,27700
IEUS,D,20230919,50.55,50.61,50.29,50.61,22200
IFBD,D,20230919,0.1311,0.1438,0.1212,0.1438,3779300
IFGL,D,20230919,19.78,19.86,19.7,19.74,32500
IFRX,D,20230919,3.5,3.66,3.351,3.54,80000
IFV,D,20230919,18.49,18.68,18.38,18.63,17300
IGF,D,20230919,45.71,45.75,45.43,45.51,277600
IGIB,D,20230919,49.35,49.395,49.29,49.29,800100
IGIC,D,20230919,11.27,11.7,11.26,11.57,65400
IGICW,D,20230919,0.88,0.95,0.88,0.95,2100
IGMS,D,20230919,7.24,7.62,7.181,7.25,268300
IGOV,D,20230919,37.83,37.85,37.73,37.75,225200
IGSB,D,20230919,49.94,49.95,49.89,49.9,2901300
IGTA,D,20230919,10.63,10.63,10.63,10.63,100
IGTAR,D,20230919,0.18,0.19,0.168,0.178,100800
