<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BBH,D,20230824,162.04,163.05,160.81,160.81,3400
BBIO,D,20230824,28.58,28.8475,28.045,28.08,1557100
BBLG,D,20230824,0.6867,0.6867,0.603,0.62,252900
BBSI,D,20230824,95.36,96.675,95.36,96.12,19400
BCAB,D,20230824,2.55,2.57,2.445,2.47,119200
BCAL,D,20230824,14.27,14.5,14.25,14.39,2100
BCAN,D,20230824,1.06,1.0999,1.0573,1.06,26100
BCBP,D,20230824,11.39,11.635,11.18,11.36,27000
BCDA,D,20230824,0.85,0.87,0.8166,0.849,52600
BCDAW,D,20230824,0.57,0.8189,0.54,0.6071,46000
BCEL,D,20230824,0.38,0.3849,0.3502,0.3698,180900
BCLI,D,20230824,1.54,1.56,1.46,1.53,195400
BCML,D,20230824,19.06,19.69,19.06,19.46,25500
BCOV,D,20230824,3.79,3.841,3.75,3.76,324500
BCOW,D,20230824,7.22,7.22,7.04,7.19,700
BCPC,D,20230824,135.34,137.18,135.035,136.73,76000
BCRX,D,20230824,7.1,7.3,7.03,7.24,1969900
BCTX,D,20230824,7.18,7.4,7.14,7.36,162900
BCTXW,D,20230824,2.81,2.83,2.6,2.7,32500
BCYC,D,20230824,22.91,23.625,22.13,23.09,405800
BDGS,D,20230824,25.73,25.7442,25.72,25.7336,2000
BDRX,D,20230824,5.01,5.2,4.6383,4.76,97800
BDSX,D,20230824,1.81,1.81,1.66,1.71,85000
BDTX,D,20230824,3.19,3.265,3.13,3.26,244500
BEAM,D,20230824,23.46,23.46,22.7,23.06,575600
BEAT,D,20230824,2.22,2.237,2.1,2.15,28000
BEATW,D,20230824,0.2628,0.44,0.2628,0.4,2800
BECN,D,20230824,76.67,77.27,76.035,76.54,459100
BEEM,D,20230824,8.53,8.53,7.72,7.73,308600
BEEMW,D,20230824,4.16,4.3,3.675,3.675,1400
BELFA,D,20230824,50.0971,50.0971,49.32,49.32,1200
BELFB,D,20230824,51.14,51.5857,50.5,50.5,78000
BENF,D,20230824,1.94,1.99,1.85,1.86,57100
BENFW,D,20230824,0.0388,0.0388,0.03,0.0367,1800
BETR,D,20230824,1.98,1.98,0.7711,1.15,48324700
BETRW,D,20230824,0.18,0.18,0.12,0.1301,660300
BFC,D,20230824,77.79,78.64,77.79,78.03,6500
BFI,D,20230824,1.42,1.42,1.37,1.4,34400
BFIIW,D,20230824,0.13,0.1313,0.1287,0.13,2500
BFIN,D,20230824,8.61,8.86,8.61,8.81,8600
BFIT,D,20230824,21.53,21.57,21.38,21.38,500
BFRG,D,20230824,3.35,3.445,2.9501,3,167500
BFRGW,D,20230824,0.396,0.4321,0.396,0.3961,8100
BFRI,D,20230824,8.66,9.53,8.58,9.16,2400
BFST,D,20230824,19.85,20.34,19.7629,20.22,53100
BGC,D,20230824,5.13,5.18,5.07,5.07,956900
BGFV,D,20230824,7.95,8.03,7.8303,7.86,117900
BGLC,D,20230824,1.6,1.62,1.18,1.18,2086600
BGNE,D,20230824,203,203.85,193.83,198.88,262400
BGRN,D,20230824,45.72,45.73,45.62,45.66,9500
BGXX,D,20230824,0.5272,0.56,0.5272,0.5469,185400
BHAC,D,20230824,10.46,10.46,10.46,10.46,1100
BHACU,D,20230824,10.97,10.97,10.97,10.97,200
BHACW,D,20230824,0.022,0.0271,0.0209,0.0271,1800
BHAT,D,20230824,1.3,1.33,1.22,1.28,73800
BHF,D,20230824,47.24,48.41,47.24,47.92,223200
BHFAL,D,20230824,23.03,23.4,23.01,23.01,5200
BHFAM,D,20230824,14.93,15.0199,14.71,14.95,21600
BHFAN,D,20230824,17.1,17.38,16.8241,17.38,31900
BHFAO,D,20230824,22.73,23,22.59,22.78,12400
BHFAP,D,20230824,21.65,21.86,21.4,21.62,26200
BHRB,D,20230824,50.12,51.5,48.86,49.86,31400
BIAF,D,20230824,1.77,1.85,1.64,1.72,8000
BIB,D,20230824,52.35,52.35,51.18,51.26,13800
BIDU,D,20230824,135.28,137.1,133.85,134.01,3108600
BIGB,D,20230824,26.43,26.4531,26.3653,26.4531,1900
BIGC,D,20230824,10.68,10.86,10.12,10.39,468300
BIGT,D,20230824,30.6437,30.6437,29.9,29.9,2200
BIIB,D,20230824,263.83,266.49,262.345,262.43,515700
BILI,D,20230824,15.05,15.249,14.755,14.93,4325100
BIMI,D,20230824,2.48,2.6,2.31,2.31,41800
BIOC,D,20230824,1,1,0.902,0.9399,42100
BIOL,D,20230824,5.3,5.56,5.1,5.23,119500
BIOR,D,20230824,2.91,2.95,2.61,2.7,60700
BIOS,D,20230824,10.76,10.8,10.72,10.72,26500
BIOSW,D,20230824,0.1425,0.1425,0.1401,0.1401,6600
BIOX,D,20230824,11.3,11.3,11.15,11.22,26800
BIRD,D,20230824,1.32,1.35,1.29,1.31,985400
BIS,D,20230824,20.68,21.14,20.68,21.14,1300
BITF,D,20230824,1.4,1.43,1.24,1.25,6525700
BITS,D,20230824,34.43,34.43,33.77,34.08,2300
BIVI,D,20230824,3.62,3.76,3.41,3.46,245500
BJDX,D,20230824,7.19,8.2,7.19,7.73,73900
BJK,D,20230824,42.85,42.92,42.23,42.37,51500
BJRI,D,20230824,30.6,30.71,29.51,29.78,332100
BKCC,D,20230824,3.44,3.5297,3.44,3.46,148500
BKCH,D,20230824,27.84,27.84,25.53,25.89,38700
BKIV,D,20230824,25.7799,25.7799,25.7799,25.7799,100
BKNG,D,20230824,3086.94,3109.98,3021.25,3026.39,226300
BKR,D,20230824,35.19,35.815,35.18,35.23,4935400
BKSC,D,20230824,13.52,13.54,11.06,11.57,58400
BKWO,D,20230824,25.9279,25.9279,25.9279,25.9279,0
BKYI,D,20230824,0.63,0.63,0.56,0.58,7000
BL,D,20230824,52.63,52.85,52.02,52.37,375600
BLAC,D,20230824,10.35,10.36,10.35,10.36,38900
BLACR,D,20230824,0.15,0.15,0.15,0.15,14600
BLBD,D,20230824,22.35,22.385,21.15,21.17,163900
BLBX,D,20230824,3.01,3.24,2.89,3.01,21900
BLCN,D,20230824,20.45,20.45,19.8,19.95,8200
BLDE,D,20230824,3.46,3.48,3.14,3.15,664700
BLDEW,D,20230824,0.49,0.49,0.42,0.42,15500
BLDP,D,20230824,4.07,4.08,3.9,3.94,2603700
BLFS,D,20230824,11.27,11.3899,10.612,11,384000
BLFY,D,20230824,9.27,9.55,9.27,9.45,36600
BLIN,D,20230824,0.92,0.92,0.89,0.91,24900
BLKB,D,20230824,72.84,72.84,70.97,71.03,94700
BLLD,D,20230824,45.2059,45.2059,45.2059,45.2059,100
BLMN,D,20230824,27.93,28.03,27.4,27.46,1045900
BLNK,D,20230824,4.36,4.36,4.06,4.09,2744900
BLPH,D,20230824,0.39,0.391,0.371,0.3816,72400
BLRX,D,20230824,1.28,1.3,1.23,1.231,263600
BLTE,D,20230824,30.94,34,30.75,31.9,171300
BLUE,D,20230824,3.48,3.595,3.42,3.56,2657100
BLZE,D,20230824,4.65,5.39,4.64,5.28,639600
BMBL,D,20230824,16.36,16.56,16.02,16.03,1059300
BMEA,D,20230824,17,17.03,16.08,16.25,287400
BMR,D,20230824,1.98,2.06,1.83,2.06,66000
BMRA,D,20230824,1.12,1.17,1.11,1.17,65000
BMRC,D,20230824,18.72,19.205,18.6001,18.89,49100
BMRN,D,20230824,91.35,93.27,91.04,93.14,1092900
BND,D,20230824,71.15,71.25,71.07,71.09,4186400
BNDW,D,20230824,67.46,67.485,67.4,67.43,29600
BNDX,D,20230824,48.51,48.58,48.505,48.53,1577500
BNGO,D,20230824,3.04,3.08,2.98,3.04,698700
BNIX,D,20230824,10.61,10.61,10.61,10.61,32300
BNIXR,D,20230824,0.239,0.239,0.239,0.239,100
BNIXW,D,20230824,0.035,0.035,0.035,0.035,100
BNMV,D,20230824,0.751,0.865,0.6833,0.8625,94900
BNOX,D,20230824,1.44,2.03,1.38,1.5,1529600
BNR,D,20230824,1.44,1.44,1.27,1.29,23700
BNRG,D,20230824,0.73,0.79,0.72,0.74,23300
BNTC,D,20230824,2.65,2.7499,2.45,2.55,75500
BNTX,D,20230824,123.4,123.4,118.93,119.05,665800
BOCN,D,20230824,11.415,11.415,10.64,10.6899,33900
BOF,D,20230824,2.25,2.46,2.16,2.37,43200
BOKF,D,20230824,80.65,82.165,80.64,81.19,104100
BOLT,D,20230824,1.15,1.16,1.1022,1.16,18900
BON,D,20230824,0.5699,0.62,0.56,0.585,52900
BOOM,D,20230824,24.5,24.51,23,23.06,245600
BOSC,D,20230824,3.67,3.81,3.48,3.74,60300
BOTJ,D,20230824,10.7,11.03,10.7,11.03,1500
BOTZ,D,20230824,26.39,26.39,25.63,25.65,3276500
BOWN,D,20230824,10.11,10.125,10.11,10.12,190600
BOWNR,D,20230824,0.15,0.16,0.15,0.16,36900
BOWNU,D,20230824,10.43,10.43,10.27,10.2755,1200
BOXL,D,20230824,1.92,1.99,1.902,1.99,111000
BPMC,D,20230824,49.77,50,49.13,49.65,242200
BPOP,D,20230824,64.19,65.52,64.19,64.82,265900
BPOPM,D,20230824,25.23,25.23,25.23,25.23,200
BPRN,D,20230824,29.2,29.56,29.095,29.1,6900
BPTH,D,20230824,0.3801,0.395,0.365,0.39,41600
BPTS,D,20230824,1.4,1.44,1.36,1.36,27100
BPYPM,D,20230824,14.67,14.67,14.55,14.55,11300
BPYPN,D,20230824,12.43,12.56,12.33,12.56,2000
BPYPO,D,20230824,13.7958,13.7958,13.7958,13.7958,400
BPYPP,D,20230824,14.22,14.2421,14.12,14.14,3100
BRAG,D,20230824,5.65,5.65,5.42,5.46,12600
BREA,D,20230824,1.69,1.78,1.54,1.54,10700
BREZ,D,20230824,11.41,11.5,11.32,11.49,6200
BREZR,D,20230824,0.18,0.2,0.1764,0.1978,1200
BREZW,D,20230824,0.26,0.27,0.2475,0.25,18200
BRFH,D,20230824,1.89,1.89,1.89,1.89,1000
BRID,D,20230824,11.65,11.76,11.33,11.33,8100
BRKH,D,20230824,10.52,10.52,10.485,10.485,303200
BRKHW,D,20230824,0.017,0.0177,0.0134,0.017,31000
BRKL,D,20230824,9.4,9.67,9.37,9.54,328800
BRKR,D,20230824,62.43,62.78,61.525,61.92,576200
BRLI,D,20230824,11.44,11.45,11.38,11.4,1400
BRLIR,D,20230824,0.2301,0.2306,0.22,0.22,1300
BRLIW,D,20230824,0.061,0.0649,0.0409,0.0409,3200
BRLT,D,20230824,3.42,3.4718,3.21,3.23,156400
BRNY,D,20230824,29.14,29.14,28.58,28.58,2500
BROG,D,20230824,4.44,4.44,4.44,4.44,200
BRP,D,20230824,25.9,26.09,25.18,25.58,632900
BRQS,D,20230824,0.1489,0.1509,0.148,0.1505,474900
BRSH,D,20230824,3.29,4.398,2.37,2.7,39587500
BRSHW,D,20230824,0.0584,0.075,0.041,0.041,83400
BRTX,D,20230824,2.44,2.5224,2.33,2.43,9900
BRY,D,20230824,8.23,8.32,8.14,8.18,420700
BRZE,D,20230824,42.57,42.58,40.46,40.68,542000
BSBK,D,20230824,8.1369,8.1369,7.67,7.7,11500
BSCN,D,20230824,21.19,21.2,21.1829,21.2,289400
BSCO,D,20230824,20.63,20.64,20.63,20.64,505000
BSCP,D,20230824,20.1,20.12,20.1,20.11,447000
BSCQ,D,20230824,18.84,18.855,18.83,18.85,367900
BSCR,D,20230824,18.87,18.89,18.8599,18.88,224800
BSCS,D,20230824,19.53,19.56,19.5131,19.53,257500
BSCT,D,20230824,17.74,17.755,17.7107,17.7234,167600
BSCU,D,20230824,15.9,15.91,15.86,15.8739,172000
BSCV,D,20230824,15.62,15.63,15.58,15.5927,140300
BSCW,D,20230824,19.66,19.68,19.62,19.65,47900
BSET,D,20230824,15.6,15.84,15.16,15.4,31900
BSFC,D,20230824,0.77,0.78,0.701,0.7156,66800
BSGM,D,20230824,0.57,0.66,0.5154,0.557,695600
BSJN,D,20230824,23.49,23.51,23.4652,23.49,212400
BSJO,D,20230824,22.51,22.51,22.42,22.4449,80600
BSJP,D,20230824,22.59,22.59,22.51,22.52,51200
BSJQ,D,20230824,22.82,22.82,22.685,22.7,24100
BSJR,D,20230824,21.59,21.595,21.47,21.4703,93900
BSJS,D,20230824,20.87,20.87,20.71,20.75,15100
BSJT,D,20230824,20.17,20.17,19.98,20.0103,6100
BSJU,D,20230824,24.44,24.44,24.29,24.2984,1600
BSMN,D,20230824,25.05,25.075,25.04,25.055,7300
BSMO,D,20230824,24.64,24.66,24.62,24.63,21900
BSMP,D,20230824,24.15,24.22,24.13,24.2,20300
BSMQ,D,20230824,23.3,23.31,23.28,23.31,19400
BSMR,D,20230824,23.34,23.35,23.28,23.3109,24200
BSMS,D,20230824,23.06,23.07,23.02,23.07,11000
BSMT,D,20230824,22.635,22.665,22.63,22.64,14300
BSMU,D,20230824,21.52,21.529,21.49,21.52,20000
BSMV,D,20230824,20.65,20.68,20.65,20.66,4600
BSMW,D,20230824,24.74,24.79,24.72,24.7472,14300
BSQR,D,20230824,1.17,1.18,1.15,1.18,27000
BSRR,D,20230824,19.78,20.15,19.78,20.02,20100
BSVN,D,20230824,25.39,25.5668,25.07,25.28,8500
BSVO,D,20230824,18.57,18.73,18.5101,18.52,38500
BSY,D,20230824,47.88,47.88,46.34,46.54,640800
BTAI,D,20230824,4.05,4.06,3.89,3.895,649200
BTB,D,20230824,0.5499,0.57,0.53,0.5482,25700
BTBD,D,20230824,2.58,2.58,2.34,2.38,3200
BTBT,D,20230824,2.71,2.71,2.43,2.46,2877400
BTCS,D,20230824,1.05,1.05,0.97,0.9917,83300
BTCY,D,20230824,2.05,2.14,1.9126,2.07,34400
BTDR,D,20230824,14.03,14.13,13.38,13.62,71700
BTEC,D,20230824,32.4154,32.4377,32.35,32.35,1700
BTF,D,20230824,9.88,9.885,9.69,9.76,44100
BTM,D,20230824,3,3.03,2.815,2.85,29400
BTMD,D,20230824,4.91,5.03,4.74,4.78,98200
BTMWW,D,20230824,0.2051,0.2735,0.2021,0.2105,16700
BTOG,D,20230824,1.67,1.72,1.66,1.72,2500
BTTX,D,20230824,0.64,0.64,0.6011,0.64,96500
BTWN,D,20230824,10.33,10.34,10.31,10.32,20300
BUG,D,20230824,24.02,24.14,23.33,23.33,133800
BUJA,D,20230824,10.2001,10.21,10.2,10.205,555200
BUJAR,D,20230824,0.1501,0.16,0.1501,0.1501,281500
BUJAU,D,20230824,10.4,10.6,9.695,10.6,73300
BUJAW,D,20230824,0.05,0.055,0.05,0.055,126300
BULD,D,20230824,19.9,19.9,19.6254,19.6254,1100
BUSE,D,20230824,20.04,20.53,20.04,20.34,117800
BVFL,D,20230824,9.68,9.7233,9.6737,9.7,22000
BVS,D,20230824,3.95,4.07,3.86,4,279500
BVXV,D,20230824,1.34,1.34,1.305,1.32,2100
BWAQR,D,20230824,0.1561,0.1561,0.1561,0.1561,100
BWAY,D,20230824,3.31,3.5,3.22,3.39,93200
BWB,D,20230824,10.05,10.29,10.05,10.26,50600
BWBBP,D,20230824,17,17.0001,16.99,17,700
BWEN,D,20230824,4.46,4.6165,4.1314,4.19,223100
BWFG,D,20230824,26.1286,26.21,26.1286,26.21,5700
BWMN,D,20230824,29.43,29.6,28.17,28.34,67300
BWMX,D,20230824,14.79,15.13,14.6753,14.98,37100
BWV,D,20230824,0.9,0.9007,0.885,0.9,13000
BXRX,D,20230824,0.45,0.4535,0.4266,0.44,78500
BYFC,D,20230824,0.9202,0.9349,0.9,0.9349,18800
BYND,D,20230824,11.53,11.55,11.22,11.36,1188700
BYNO,D,20230824,10.7,10.7,10.66,10.66,5600
BYNOW,D,20230824,0.1292,0.1978,0.0803,0.15,10600
BYOB,D,20230824,15.51,15.51,15.39,15.39,200
BYRN,D,20230824,3.56,3.56,3.4,3.45,26000
BYSI,D,20230824,0.94,0.94,0.88,0.93,47900
BYTS,D,20230824,10.7,10.7,10.7,10.7,1000
BZ,D,20230824,15.46,15.52,14.5,14.52,3079300
BZFD,D,20230824,0.4301,0.4398,0.43,0.4306,304900
BZFDW,D,20230824,0.0455,0.06,0.0455,0.06,300
BZUN,D,20230824,3.85,3.92,3.6909,3.7,310300
CAAS,D,20230824,4.33,4.43,4.22,4.22,18700
CABA,D,20230824,13.94,14.18,13.62,13.63,196100
CAC,D,20230824,32.54,33.27,32.44,32.71,27200
CACC,D,20230824,488.59,495.445,486.36,493.14,59200
CACG,D,20230824,42.33,42.33,41.34,41.3415,1200
CACO,D,20230824,0.67,0.67,0.5991,0.6254,21600
CADL,D,20230824,1.35,1.37,1.22,1.29,22100
CAFG,D,20230824,21.694,21.694,21.6038,21.6038,900
CAKE,D,20230824,32.31,32.745,32.17,32.18,772000
CALB,D,20230824,18.31,18.91,18.31,18.78,23300
CALC,D,20230824,3.2,3.2,3.2,3.2,4500
CALM,D,20230824,47.08,47.5,46.815,47,589500
CALT,D,20230824,16.96,16.96,16.96,16.96,1800
CALY,D,20230824,50.105,50.105,50.105,50.105,100
CAMP,D,20230824,0.64,0.659,0.575,0.595,328900
CAMT,D,20230824,52.5,53.14,50.89,52.1,1030800
CAN,D,20230824,2.15,2.15,1.94,1.96,2182800
CANC,D,20230824,25.11,25.11,24.7,24.7615,5600
CAPR,D,20230824,7.54,7.734,7.4,7.56,78700
CAR,D,20230824,230.44,231.5,226.995,229.16,452200
CARA,D,20230824,3.03,3.03,2.85,2.85,456800
CARE,D,20230824,14.15,14.37,14.15,14.24,62600
CARG,D,20230824,18.37,18.45,17.735,17.74,1206200
CARM,D,20230824,6.65,6.71,6.39,6.53,80800
CARV,D,20230824,2.365,2.365,2.2,2.3,12400
CARZ,D,20230824,52.6725,52.8199,52.21,52.21,2900
CASA,D,20230824,0.8841,0.89,0.86,0.86,101200
CASH,D,20230824,47.56,48.35,47.55,48.11,83600
CASI,D,20230824,2.33,2.55,2.32,2.49,7600
CASS,D,20230824,38.25,39.03,38.25,38.68,40100
CASY,D,20230824,244.86,244.93,240.94,241.82,239000
CATC,D,20230824,53.09,54.59,52.7,53.19,20400
CATH,D,20230824,54.21,54.21,53.22,53.22,15800
CATY,D,20230824,34.33,35.04,34.32,34.49,158600
CBAN,D,20230824,10.59,10.75,10.43,10.47,21600
CBAT,D,20230824,0.92,0.92,0.88,0.8802,86300
CBAY,D,20230824,13.83,13.875,13.21,13.57,3230000
CBFV,D,20230824,21.59,21.68,21.4367,21.68,1600
CBIO,D,20230824,0.685,0.685,0.515,0.52,963600
CBNK,D,20230824,19.44,19.95,19.43,19.45,13200
CBRL,D,20230824,82.29,83.58,81.57,81.61,396900
CBSH,D,20230824,48.9,49.905,48.87,49.08,240200
CBUS,D,20230824,16.5,16.5,15.75,16.12,12600
CCAI,D,20230824,11.65,11.6501,11.4,11.525,20300
CCAP,D,20230824,16.38,16.59,16.355,16.36,58400
CCB,D,20230824,44.02,44.7,43.56,43.72,28100
CCBG,D,20230824,30,30.24,29.86,30.09,24500
CCCC,D,20230824,3.29,3.29,3.185,3.2,200400
CCCS,D,20230824,10.77,10.77,10.44,10.46,1078600
CCD,D,20230824,19.99,19.99,19.72,19.74,68000
CCEP,D,20230824,62.99,63.7,62.77,62.835,739600
CCLD,D,20230824,1.85,1.85,1.62,1.66,71900
CCLDO,D,20230824,21.81,22.1516,21.81,22.1516,500
CCLDP,D,20230824,26.675,26.697,26.615,26.66,2500
CCLP,D,20230824,1.16,1.2,1.16,1.2,4500
CCNE,D,20230824,17.61,18.545,17.56,17.84,48800
CCNEP,D,20230824,22.38,22.5001,22.38,22.5001,900
CCOI,D,20230824,67.99,69.65,67.99,68.87,296800
CCRN,D,20230824,25.09,25.12,24.69,24.85,379700
CCSI,D,20230824,30.83,30.88,29.97,30.08,67800
CCSO,D,20230824,19.67,19.67,18.9745,18.9745,1600
CD,D,20230824,8.33,8.36,8.24,8.24,1396300
CDAQ,D,20230824,10.47,10.47,10.44,10.45,254400
CDAQW,D,20230824,0.1323,0.1547,0.1323,0.15,800
CDC,D,20230824,55.59,56.29,55.47,55.47,98200
CDIO,D,20230824,0.571,0.61,0.54,0.589,64800
CDL,D,20230824,56.05,56.5522,55.96,55.96,8600
CDLX,D,20230824,14.22,14.32,13.11,13.57,336800
CDMO,D,20230824,12.08,12.08,11.6,11.78,355700
CDNA,D,20230824,8.77,8.87,8.51,8.71,708200
CDNS,D,20230824,236.98,237.91,227.62,228.04,1489900
CDTX,D,20230824,0.82,0.838,0.756,0.77,406100
CDW,D,20230824,205.2,205.71,201.21,201.28,360900
CDXC,D,20230824,1.46,1.52,1.45,1.47,111100
CDXS,D,20230824,1.79,1.8,1.62,1.63,617300
CDZI,D,20230824,3.72,3.8,3.66,3.76,236600
CDZIP,D,20230824,16.5,16.5,16.25,16.25,400
CEAD,D,20230824,0.7,0.71,0.675,0.699,32200
CEADW,D,20230824,0.0356,0.0356,0.035,0.035,11500
CECO,D,20230824,13.1,13.305,12.79,12.81,82400
CEFA,D,20230824,27.5,27.5,27.21,27.21,1900
CEG,D,20230824,108.9,110.25,106.84,106.92,1498600
CELC,D,20230824,10.19,10.28,9.905,10.16,55200
CELH,D,20230824,180.34,181.65,176.34,177.62,748800
CELL,D,20230824,0.94,0.9449,0.9363,0.944,5288900
CELU,D,20230824,0.29,0.2989,0.2866,0.2989,97500
CELUW,D,20230824,0.02,0.02,0.0193,0.0193,1000
CELZ,D,20230824,4.35,4.48,4.22,4.32,7300
CENN,D,20230824,0.3007,0.302,0.28,0.2837,1578700
CENT,D,20230824,44.36,44.89,44.04,44.08,33800
CENTA,D,20230824,41.05,41.47,40.68,40.76,119900
CENX,D,20230824,7.66,7.72,7.27,7.38,2045500
CERE,D,20230824,22.82,22.96,22.2,22.43,413500
CERS,D,20230824,1.77,1.78,1.66,1.69,1430800
CERT,D,20230824,16.33,16.43,15.73,15.89,589100
CETU,D,20230824,10.375,10.395,10.375,10.395,97400
CETUR,D,20230824,0.2991,0.2991,0.2991,0.2991,200
CETUW,D,20230824,0.0717,0.0875,0.07,0.08,3900
CETX,D,20230824,5.53,5.87,5.21,5.47,67300
CETXP,D,20230824,0.8733,1.1,0.8001,0.9151,49000
CETY,D,20230824,1.43,1.44,1.4,1.43,4000
CEVA,D,20230824,21.59,21.6,20.96,21.08,108200
CFA,D,20230824,70.57,70.8901,69.85,70.04,9300
CFB,D,20230824,10.74,10.9934,10.7001,10.79,38900
CFBK,D,20230824,18.48,18.48,18.48,18.48,500
CFFE,D,20230824,10.4,12.3,10.29,10.92,15400
CFFEU,D,20230824,10.58,11.44,10.0005,10.0005,4000
CFFEW,D,20230824,0.1,0.1168,0.1,0.1168,51600
CFFI,D,20230824,53.7,54.69,53.552,54.42,4400
CFFN,D,20230824,5.97,6.11,5.9,5.93,604400
CFFS,D,20230824,10.63,10.63,10.63,10.63,200
CFFSW,D,20230824,0.1122,0.1265,0.1095,0.1146,6500
CFIV,D,20230824,10.7411,10.7411,10.71,10.71,1700
CFLT,D,20230824,34.35,34.57,32.15,32.38,2647100
CFMS,D,20230824,2.26,2.27,2.26,2.26,12700
CFO,D,20230824,60.97,61.2599,60.33,60.42,15600
CFRX,D,20230824,0.84,0.8499,0.7204,0.7699,52900
CFSB,D,20230824,7.05,7.05,7.05,7.05,200
CG,D,20230824,29.96,30.665,29.743,29.86,2188200
CGABL,D,20230824,16.7,16.7,16.2,16.48,32700
CGBD,D,20230824,14.71,14.8685,14.61,14.61,69700
CGC,D,20230824,0.4122,0.414,0.388,0.3895,10018800
CGEM,D,20230824,11.24,11.32,11.04,11.11,105200
CGEN,D,20230824,1.19,1.205,1.09,1.18,392600
CGNT,D,20230824,4.87,4.87,4.61,4.62,234600
CGNX,D,20230824,47.8,47.84,46.75,46.77,537900
CGO,D,20230824,9.4,9.4,9.18,9.2,8800
CGRN,D,20230824,0.5,0.5,0.45,0.4639,210500
CGTX,D,20230824,1.51,1.52,1.45,1.52,25800
CHB,D,20230824,7.25,7.25,7.23,7.23,100
CHCI,D,20230824,4.53,4.53,4.09,4.3912,10300
CHCO,D,20230824,90.08,92.055,90.02,91.42,49400
CHDN,D,20230824,124.14,125,123.57,123.71,319100
CHEA,D,20230824,10.8,10.8002,10.79,10.79,2800
CHEAW,D,20230824,0.0637,0.0637,0.0637,0.0637,500
CHEF,D,20230824,28.41,28.78,27.82,27.87,250500
CHEK,D,20230824,2.51,2.6,2.5,2.53,15200
CHI,D,20230824,10.88,10.9,10.55,10.59,130900
CHK,D,20230824,84.62,86.1,84.07,84.52,1470800
CHKP,D,20230824,133.8,133.94,131.93,131.94,420800
CHMG,D,20230824,39.73,40.18,39.51,39.51,4100
CHNA,D,20230824,14.69,14.69,14.69,14.69,100
CHNR,D,20230824,2.02,2.07,1.87,1.96,6500
CHPS,D,20230824,23.5875,23.5875,23.5875,23.5875,100
CHRD,D,20230824,156.27,159.22,156.27,156.57,338800
CHRS,D,20230824,4.63,4.63,4.49,4.57,946200
CHRW,D,20230824,92.88,93.54,92.44,93.14,529000
CHSCL,D,20230824,25.99,26.015,25.85,25.9,10900
CHSCM,D,20230824,25.06,25.19,25.05,25.14,12200
CHSCN,D,20230824,25.32,25.39,25.31,25.34,6300
CHSCO,D,20230824,26.14,26.1808,26.04,26.12,16300
CHSCP,D,20230824,29.72,29.89,29.72,29.7372,1600
CHSN,D,20230824,2,2.48,1.95,2.2025,1656300
CHTR,D,20230824,415.31,419.67,411.36,411.99,1116600
CHUY,D,20230824,38.47,38.62,37.86,38.48,115700
CHW,D,20230824,5.97,5.9899,5.83,5.84,178100
CHX,D,20230824,35.1,35.97,35.09,35.31,899200
CHY,D,20230824,11.19,11.23,10.95,10.98,134400
CIBR,D,20230824,45.99,46.06,44.89,44.92,434300
CID,D,20230824,29.7745,29.795,29.72,29.72,2100
CIFR,D,20230824,3.18,3.19,2.92,2.94,1360500
CIFRW,D,20230824,0.6342,0.75,0.53,0.7325,16900
CIGI,D,20230824,109.52,110.755,109.24,109.9,74700
CIL,D,20230824,38.4767,38.4767,38.4767,38.4767,100
CINF,D,20230824,104.35,105.71,104.02,104.02,466400
CING,D,20230824,0.675,0.675,0.6447,0.6571,42300
CINGW,D,20230824,0.1355,0.1484,0.1184,0.14,1900
CIRC,D,20230824,50.55,50.55,50.55,50.55,100
CISO,D,20230824,0.16,0.164,0.147,0.1496,459300
CISS,D,20230824,0.468,0.471,0.415,0.4335,229500
CITE,D,20230824,10.71,10.71,10.71,10.71,195400
CITEW,D,20230824,0.0401,0.0403,0.0401,0.0403,500
CIVB,D,20230824,17.02,17.35,16.96,17.34,25100
CIZ,D,20230824,29.768,29.768,29.5,29.5,2300
CIZN,D,20230824,10.47,10.51,10.41,10.51,36100
CJET,D,20230824,2.03,2.03,1.83,1.86,44800
CJJD,D,20230824,0.2919,0.309,0.29,0.299,468700
CKPT,D,20230824,2.18,2.25,2.01,2.05,242200
CLAR,D,20230824,8,8,7.37,7.44,207200
CLBK,D,20230824,16.89,17.26,16.89,16.98,132200
CLBT,D,20230824,7.7,7.83,7.545,7.65,374600
CLDX,D,20230824,29.05,29.05,27.995,28.69,938300
CLEU,D,20230824,0.283,0.35,0.2805,0.326,2419200
CLFD,D,20230824,37.49,37.49,33.655,34,250800
CLGN,D,20230824,7.88,7.88,6.2501,6.69,170000
CLINR,D,20230824,0.178,0.178,0.178,0.178,700
CLINW,D,20230824,0.068,0.068,0.065,0.065,2400
CLIR,D,20230824,0.9779,1.0799,0.96,1.02,12200
CLLS,D,20230824,1.9,1.9,1.8401,1.89,12600
CLMB,D,20230824,42.34,42.6639,41.805,42.09,22000
CLMT,D,20230824,17,17.42,16.9992,17.09,47200
CLNE,D,20230824,4.28,4.29,4.06,4.08,1452500
CLNN,D,20230824,0.68,0.68,0.64,0.6675,164900
CLNNW,D,20230824,0.0832,0.0983,0.0832,0.0983,200
CLOA,D,20230824,51.26,51.26,51.19,51.25,6400
