<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
MX,D,20230711,10.16,10.21,10.03,10.12,117600
MXE,D,20230711,10.1,10.22,10.1,10.22,5600
MXF,D,20230711,16.99,17.09,16.86,17.04,14900
MYD,D,20230711,10.45,10.48,10.41,10.43,46500
MYE,D,20230711,19.59,19.795,19.46,19.65,78800
MYI,D,20230711,10.92,10.93,10.85,10.89,123400
MYN,D,20230711,10.04,10.07,10.01,10.03,91600
MYTE,D,20230711,4.06,4.5,4.06,4.3,126600
NABL,D,20230711,14.18,14.215,14.05,14.15,353400
NAC,D,20230711,10.79,10.795,10.76,10.79,123000
NAD,D,20230711,11.18,11.19,11.16,11.17,311400
NAN,D,20230711,10.69,10.71,10.67,10.68,47200
NAPA,D,20230711,12.53,12.665,12.485,12.59,949700
NAT,D,20230711,3.72,3.75,3.69,3.74,1089100
NAZ,D,20230711,10.65,10.71,10.65,10.67,21300
NBB,D,20230711,15.53,15.5775,15.4673,15.51,50700
NBHC,D,20230711,30.44,31.18,30.175,31.17,161200
NBR,D,20230711,98.91,106.02,98.07,104.41,252000
NBXG,D,20230711,10.99,11,10.825,10.96,162400
NC,D,20230711,36.31,36.65,35.56,35.9,7300
NCA,D,20230711,8.58,8.5939,8.55,8.58,28700
NCLH,D,20230711,22.68,22.68,22.09,22.41,12014600
NCR,D,20230711,25.45,25.78,25.39,25.75,1340500
NCV,D,20230711,3.41,3.45,3.405,3.43,422400
NCV-A,D,20230711,21.52,21.55,21.52,21.55,200
NCZ,D,20230711,3.04,3.07,3.025,3.04,484500
NCZ-A,D,20230711,21.17,21.27,21.15,21.26,5900
NDMO,D,20230711,10.4,10.54,10.3501,10.51,155200
NDP,D,20230711,29,29.58,29,29.11,55200
NE,D,20230711,46.79,48,46.5,47.76,1736300
NE.A,D,20230711,29.73,29.73,29.64,29.64,1100
NE.W,D,20230711,32.06,32.06,32.06,32.06,1000
NEA,D,20230711,10.83,10.86,10.81,10.83,435700
NEE,D,20230711,71.64,72.23,70.85,72.19,6623300
NEE-N,D,20230711,25.21,25.29,25.1701,25.24,44800
NEE-Q,D,20230711,48.18,48.63,48.1774,48.6,255200
NEE-R,D,20230711,44.27,44.46,43.94,44.15,884100
NEM,D,20230711,42.65,43.34,42.65,43.31,6800500
NEP,D,20230711,57.93,58.2299,57.265,57.95,750400
NET,D,20230711,66.1,68.44,64.93,67.94,3531900
NETI,D,20230711,12.93,12.98,12.81,12.98,347900
NEU,D,20230711,432.64,434.285,424,424.3,40700
NEWR,D,20230711,68.6,70.915,67.675,70.64,628500
NEX,D,20230711,10.14,10.47,9.98,10.35,2098300
NEXA,D,20230711,4.72,4.785,4.635,4.73,22900
NFG,D,20230711,50.15,51.03,50.05,51,580800
NFJ,D,20230711,12.29,12.32,12.26,12.32,115200
NFN.U,D,20230711,10.68,10.6802,10.63,10.63,300
NFNT,D,20230711,10.57,10.585,10.57,10.58,10500
NFY.W,D,20230711,0.04,0.0429,0.04,0.04,1800
NFYS,D,20230711,10.4,10.4,10.4,10.4,47600
NGG,D,20230711,64.38,65.18,64.17,65.18,263000
NGL,D,20230711,3.89,3.95,3.85,3.87,373200
NGL-B,D,20230711,24.705,24.95,24.705,24.95,3700
NGL-C,D,20230711,23.75,23.75,23.29,23.575,1300
NGS,D,20230711,10,10.43,9.9201,10.34,35400
NGVC,D,20230711,12.46,12.7799,12.42,12.67,27200
NGVT,D,20230711,59.85,60.21,59.2,60.1,252800
NHI,D,20230711,52.34,53.42,52.2754,53.31,163600
NI,D,20230711,27.28,27.56,27.18,27.56,2012100
NI-B,D,20230711,25.32,25.38,25.26,25.38,17800
NIC,D,20230711,68.53,69.55,67.58,68.71,34700
NIE,D,20230711,21.24,21.26,21.15,21.23,50800
NIM,D,20230711,9,9.04,8.98,9.02,21400
NIMC,D,20230711,101.29,101.96,101.29,101.96,1200
NINE,D,20230711,4.5,4.9,4.4499,4.9,1745900
NIO,D,20230711,10.96,11.05,10.44,10.81,69547400
NJR,D,20230711,45.82,46.19,45.41,46.12,567400
NKE,D,20230711,105.65,107.62,105.62,107.39,5457200
NKX,D,20230711,11.36,11.445,11.36,11.4,73200
NL,D,20230711,5.62,5.66,5.51,5.58,28700
NLS,D,20230711,1.13,1.15,1.12,1.14,101300
NLY,D,20230711,19.62,19.79,19.555,19.66,2655500
NLY-F,D,20230711,25.4,25.43,25.31,25.37,43400
NLY-G,D,20230711,24.64,24.7399,24.6,24.63,19800
NLY-I,D,20230711,23.29,23.39,23.21,23.29,95200
NM,D,20230711,1.6,1.63,1.59,1.61,40600
NM-G,D,20230711,21.9,21.9,21.9,21.9,100
NMAI,D,20230711,11.7,11.7101,11.625,11.7,64200
NMCO,D,20230711,10.86,10.9058,10.81,10.84,93200
NMG,D,20230711,3.01,3.07,2.97,3.02,128200
NMI,D,20230711,9.5,9.59,9.28,9.37,41000
NMK-B,D,20230711,76.39,78.6,76.39,77.06,7700
NMK-C,D,20230711,82.745,82.745,82.745,82.745,100
NMM,D,20230711,22.31,22.88,22.1,22.79,73900
NMR,D,20230711,3.86,3.89,3.85,3.89,313300
NMS,D,20230711,11.27,11.2701,11.27,11.2701,400
NMT,D,20230711,10.41,10.41,10.37,10.38,13200
NMZ,D,20230711,10.63,10.66,10.52,10.57,247100
NNI,D,20230711,96.05,96.67,96.05,96.57,27900
NNN,D,20230711,42.59,43.22,42.36,43.21,1258900
NNY,D,20230711,8.61,8.6299,8.54,8.54,33000
NOA,D,20230711,18.63,18.79,18.41,18.74,28100
NOAH,D,20230711,14.3,14.5,14.14,14.4,22700
NOC,D,20230711,453.91,462,453.17,460.75,688100
NOG,D,20230711,35.09,35.23,34.6312,35.15,1245700
NOK,D,20230711,4.2,4.22,4.18,4.2,13098500
NOM,D,20230711,9.82,9.92,9.82,9.92,2200
NOMD,D,20230711,17.07,17.23,16.995,17.12,331300
NOT.W,D,20230711,0.46,0.54,0.4576,0.51,8800
NOTE,D,20230711,3.79,3.815,3.67,3.81,1043200
NOV,D,20230711,17.2,17.99,17.06,17.95,6108000
NOVA,D,20230711,18.99,19.87,18.525,19.77,3635600
NOW,D,20230711,567.21,571.265,557.535,561.44,1134300
NPCT,D,20230711,10.01,10.01,9.95,9.98,55400
NPFD,D,20230711,15.7,15.82,15.7,15.79,38600
NPK,D,20230711,76.79,77.375,75.9495,77.17,9600
NPO,D,20230711,135,136.57,134.36,134.99,65800
NPV,D,20230711,10.78,10.84,10.75,10.79,30200
NPW.W,D,20230711,3.4,3.4,3.16,3.25,6500
NPWR,D,20230711,11.82,12.2396,11.59,12.23,235000
NQP,D,20230711,11.23,11.2799,11.14,11.18,37900
NR,D,20230711,5.32,5.41,5.25,5.36,564500
NRD.W,D,20230711,0.6271,0.6271,0.6271,0.6271,400
NRDY,D,20230711,4.29,4.49,4.21,4.44,671100
NRE-A,D,20230711,21.4,21.61,21.05,21.565,2100
NREF,D,20230711,16.09,16.2247,15.72,15.87,42000
NRG,D,20230711,37.86,38.17,37.65,37.99,2921400
NRGV,D,20230711,2.83,3.06,2.61,2.96,1996800
NRGX,D,20230711,15.85,15.95,15.85,15.95,45700
NRK,D,20230711,10.29,10.34,10.265,10.27,173600
NRP,D,20230711,53,53.52,52.33,52.33,7000
NRT,D,20230711,15.05,15.36,14.88,15.28,119800
NRUC,D,20230711,24.35,24.37,24.31,24.36,17500
NS,D,20230711,17.29,17.33,17.17,17.24,293200
NS-A,D,20230711,25.4,25.4578,25.33,25.44,3500
NS-B,D,20230711,24.35,24.46,24.34,24.34,28700
NS-C,D,20230711,25.43,25.49,25.41,25.45,4400
NSA,D,20230711,35.73,36.25,35.47,36.24,502000
NSA-A,D,20230711,23.02,23.04,22.86,22.97,3700
NSC,D,20230711,231.46,232.62,229.64,232.02,1206900
NSL,D,20230711,4.62,4.64,4.6,4.64,133400
NSP,D,20230711,114.9,115.6,114.47,115.17,236900
NSS,D,20230711,25.65,25.7,25.6001,25.66,18800
NST.V,D,20230711,0.06,0.06,0.0589,0.06,1200
NSTC,D,20230711,10.21,10.21,10.21,10.21,100
NTB,D,20230711,28.15,28.8,27.825,28.6,213600
NTCO,D,20230711,6.57,6.73,6.46,6.67,776700
NTEST.I,D,20230711,25.005,25.005,25.005,25.005,1520
NTG,D,20230711,34.56,35.22,34.55,35.14,12000
NTR,D,20230711,59.08,60.279,58.45,60.25,2051600
NTST,D,20230711,17.26,17.665,17.14,17.63,617500
NTZ,D,20230711,6.87,6.87,6.87,6.87,200
NU,D,20230711,7.82,7.84,7.665,7.81,11762400
NUE,D,20230711,165.06,168.55,164.32,168.34,1240600
NUS,D,20230711,30.08,30.34,29.51,29.79,666300
NUV,D,20230711,8.72,8.725,8.67,8.67,224200
NUVB,D,20230711,1.71,1.73,1.69,1.71,113100
NUW,D,20230711,13.89,13.89,13.75,13.79,12900
NVG,D,20230711,11.55,11.57,11.52,11.55,309600
NVGS,D,20230711,13.39,13.57,13.36,13.56,104700
NVO,D,20230711,153.7,154.16,151.12,152.25,2223700
NVR,D,20230711,6252.01,6270.94,6195.01,6204.76,12000
NVRI,D,20230711,9.35,9.53,9.13,9.33,302300
NVRO,D,20230711,25,25.51,24.54,24.62,639300
NVS,D,20230711,96.77,97.16,96.66,97.16,1262000
NVST,D,20230711,33.85,34.84,33.85,34.77,1356500
NVT,D,20230711,51.97,52.385,51.61,51.88,1269200
NVTA,D,20230711,1.19,1.287,1.1505,1.25,6868100
NWG,D,20230711,6.07,6.11,6.04,6.11,1101100
NWN,D,20230711,42.14,42.49,41.95,42.36,167700
NX,D,20230711,26.56,26.65,25.99,26.17,84200
NXC,D,20230711,13.15,13.15,13.15,13.15,600
NXD-A,D,20230711,15.43,15.5,15.42,15.5,2800
NXDT,D,20230711,12.55,12.8,12.52,12.72,107400
NXE,D,20230711,4.6,4.71,4.6,4.65,2307700
NXG,D,20230711,38.3,39.5099,37.81,38.52,12700
NXJ,D,20230711,11.59,11.59,11.52,11.53,31200
NXN,D,20230711,12,12.13,11.95,12.0882,13200
NXP,D,20230711,14.49,14.5,14.3815,14.39,107100
NXRT,D,20230711,47.46,48.6,47.22,48.46,93500
NYC,D,20230711,7.68,8.2,7.66,8.2,5600
NYC-A,D,20230711,22.39,22.55,22.24,22.3,41100
NYC-U,D,20230711,40.24,40.24,39.5001,39.88,3700
NYCB,D,20230711,11.49,11.68,11.405,11.64,9128800
NYT,D,20230711,40.74,41.835,40.72,41.53,686500
NZF,D,20230711,11.58,11.58,11.545,11.55,297300
O,D,20230711,59.54,60.53,59.245,60.5,5435600
OAK-A,D,20230711,21.77,21.965,21.77,21.96,2300
OAK-B,D,20230711,21.83,21.83,21.51,21.595,3700
OBDC,D,20230711,13.55,13.81,13.53,13.79,1639900
OBK,D,20230711,29.26,29.715,29.03,29.27,55100
OC,D,20230711,129.76,130.9,129.5,130.57,749200
OCFT,D,20230711,3.44,3.79,3.3,3.78,36300
OCN,D,20230711,29.97,30.26,29.68,29.78,24800
ODC,D,20230711,62,63.4999,62,62.79,49000
ODV,D,20230711,4.43,4.61,4.35,4.43,53500
OEC,D,20230711,21.68,22.005,21.55,21.86,387900
OFC,D,20230711,25.01,25.575,24.92,25.44,1241100
OFG,D,20230711,27.07,27.365,26.9908,27.25,171700
OGE,D,20230711,35.4,35.77,35.24,35.76,798000
OGN,D,20230711,20.22,21.07,20.22,20.79,3500100
OGS,D,20230711,75.66,76.655,74.85,76.52,439800
OHI,D,20230711,31.19,31.76,30.98,31.75,1752400
OI,D,20230711,21.4,21.8163,21.26,21.77,932600
OIA,D,20230711,6.36,6.36,6.18,6.22,71400
OII,D,20230711,22.1,22.55,21.8,22.44,1361000
OIS,D,20230711,8,8.23,7.94,8.21,610000
OKE,D,20230711,62.84,63.73,62.75,63.34,3015600
OLN,D,20230711,53.1,53.74,52.75,53.3,930400
OLO,D,20230711,6.2,6.365,6.17,6.23,1827100
OLP,D,20230711,20.55,20.86,20.39,20.81,67000
OMC,D,20230711,93.4,96.47,93.1407,96.26,1280700
OMF,D,20230711,44.98,45.595,44.79,45.51,556300
OMI,D,20230711,18.17,18.4,17.99,18.31,352900
ONL,D,20230711,6.91,6.94,6.8,6.87,375800
ONON,D,20230711,32.05,33.17,31.93,32.68,3951800
ONTF,D,20230711,8.51,8.735,8.475,8.71,343700
ONTO,D,20230711,110.03,110.6296,104.9,107.06,312900
OOMA,D,20230711,14.54,14.68,14.16,14.27,50600
OPA.T,D,20230711,0.02,0.02,0.0198,0.02,8600
OPA.W,D,20230711,0.04,0.0458,0.038,0.038,20200
OPAD,D,20230711,11.85,12.7341,11.6705,12.38,124100
OPF.W,D,20230711,0.0688,0.0688,0.051,0.051,1500
OPFI,D,20230711,2,2.016,1.99,1.99,16200
OPP,D,20230711,8.43,8.49,8.4049,8.41,55100
OPP-A,D,20230711,18.29,18.38,18.29,18.3106,2700
OPP-B,D,20230711,19.87,20.0799,19.86,19.86,5900
OPY,D,20230711,39.45,39.95,38.8246,39.94,44500
OR,D,20230711,14.5,14.5753,14.265,14.32,855000
ORA,D,20230711,81.54,82.02,81.14,81.94,341700
ORAN,D,20230711,11.39,11.48,11.39,11.48,308700
ORC,D,20230711,10.13,10.2,10.03,10.03,756900
ORCL,D,20230711,114.19,115,113.43,114.88,6118600
ORI,D,20230711,25.14,25.5,25.14,25.48,1685600
ORN,D,20230711,2.85,2.93,2.79,2.91,38500
OSCR,D,20230711,7.89,8.275,7.85,8.25,1364900
OSG,D,20230711,4.12,4.21,4.1,4.21,270600
OSI,D,20230711,10.4,10.46,10.4,10.4,12800
OSI.U,D,20230711,10.47,10.52,10.47,10.52,2000
OSI.W,D,20230711,0.1,0.11,0.1,0.11,431300
OSK,D,20230711,88.26,89.43,88.13,89.29,357800
OTIS,D,20230711,87.75,88.09,87.28,87.43,1337900
OUS.W,D,20230711,0.06,0.065,0.04,0.06,187900
OUST,D,20230711,5.59,6.105,5.59,5.87,1042600
OUT,D,20230711,15.74,15.965,15.67,15.93,715300
OVV,D,20230711,38.36,40,38.125,39.87,2627200
OWL,D,20230711,11.33,11.46,11.22,11.3,3523700
OWLT,D,20230711,4.57,4.97,4.57,4.82,57700
OXM,D,20230711,101.35,103.69,100.99,103.61,145000
OXY,D,20230711,58.93,60.8375,58.84,60.55,14636200
OXY.W,D,20230711,37.2,38.92,37,38.35,205500
PAAS,D,20230711,14.9,14.975,14.68,14.95,2794400
PAC,D,20230711,182.39,185.5635,180.595,184.85,36000
PAC.U,D,20230711,10.59,10.59,10.58,10.58,2000
PAC.W,D,20230711,0.0726,0.0727,0.0726,0.0727,300
PACI,D,20230711,10.56,10.84,10.54,10.5999,4200
PACK,D,20230711,4.44,4.5399,4.385,4.5,234000
PAG,D,20230711,176.37,179.26,176.35,178.37,375400
PAGS,D,20230711,9.4,9.47,9.265,9.33,5259500
PAI,D,20230711,11.66,11.68,11.64,11.658,9900
PAM,D,20230711,41.5,41.69,40.775,41.5,80200
PAR,D,20230711,32.91,33.31,32.585,32.97,250200
PARR,D,20230711,27.14,27.4,26.5,27.33,1055400
PATH,D,20230711,17.26,17.99,17.16,17.69,11834500
PAXS,D,20230711,14.91,14.93,14.86,14.9,74500
PAY,D,20230711,10,10.18,9.86,9.92,23300
PAYC,D,20230711,334.82,339.65,331.82,338.81,443400
PB,D,20230711,56.43,57.11,56.01,57.05,637300
PBA,D,20230711,30.32,30.65,30.31,30.45,631200
PBF,D,20230711,40.68,41.54,40.49,41.29,1890200
PBH,D,20230711,57.63,58.175,57.155,57.61,203700
PBI,D,20230711,3.59,3.67,3.565,3.63,541200
PBI-B,D,20230711,17.5646,17.98,17.5646,17.97,9800
PBR,D,20230711,13.42,13.57,13.305,13.56,14985300
PBR.A,D,20230711,11.975,12.045,11.84,12.04,6152200
PBT,D,20230711,25.11,25.1896,24.76,24.82,76400
PCF,D,20230711,6.41,6.49,6.41,6.46,52500
PCG,D,20230711,17.42,17.68,17.32,17.68,9234100
PCGU,D,20230711,150.65,153.24,150.2,153.24,146700
PCK,D,20230711,5.88,5.89,5.84,5.86,46900
PCM,D,20230711,9.83,9.94,9.8273,9.94,12200
PCN,D,20230711,13.68,13.7499,13.58,13.63,160600
PCOR,D,20230711,66.78,69.91,66.47,68.99,1524400
PCQ,D,20230711,9.87,9.9,9.8365,9.9,10900
PD,D,20230711,22.89,24.12,22.85,24.07,1842000
PDI,D,20230711,19.12,19.1992,19.08,19.11,1240300
PDM,D,20230711,7.67,7.82,7.57,7.78,954300
PDO,D,20230711,13.24,13.2458,13.1,13.21,347500
PDS,D,20230711,50.1,51.4,49.704,51.31,47200
PDT,D,20230711,11.47,11.47,11.35,11.43,85100
PEAK,D,20230711,20.66,21.11,20.64,21.1,3690100
PEB,D,20230711,14.6,14.705,14.275,14.38,1844000
PEB-E,D,20230711,18.95,18.97,18.93,18.95,4000
PEB-F,D,20230711,19.14,19.2,19.1,19.15,5500
PEB-G,D,20230711,18.99,18.99,18.5851,18.81,11300
PEB-H,D,20230711,17.41,17.43,17.33,17.4,17100
PEG,D,20230711,62.26,62.96,62.07,62.96,1491000
PEN,D,20230711,327.04,328.57,320.8088,321.36,463900
PEO,D,20230711,20.99,21.28,20.97,21.27,47800
PERF,D,20230711,4.95,4.95,4.805,4.95,18100
PFD,D,20230711,9.84,9.89,9.79,9.87,13500
PFE,D,20230711,35.64,36.04,35.615,36.02,17731300
PFGC,D,20230711,60.92,61.3,60.5866,60.97,550900
PFH,D,20230711,19.86,19.92,19.8,19.81,11400
PFL,D,20230711,8.28,8.32,8.27,8.3,86100
PFLT,D,20230711,10.86,10.87,10.705,10.72,549500
PFN,D,20230711,7.23,7.33,7.23,7.27,268100
PFO,D,20230711,7.89,7.9652,7.84,7.84,37700
PFS,D,20230711,16.57,16.63,16.37,16.5,382400
PFSI,D,20230711,70.37,70.87,70.14,70.73,279300
PG,D,20230711,148.73,149.05,146.96,148.08,5150300
PGP,D,20230711,7.4,7.43,7.38,7.39,17200
PGR,D,20230711,131.38,132.75,131.36,132.17,1973900
PGRE,D,20230711,5.05,5.13,4.93,5.11,2647900
PGRU,D,20230711,4.29,4.49,3.99,4.49,38100
PGTI,D,20230711,27.95,28.02,27.17,27.32,343200
PGZ,D,20230711,9.65,9.77,9.65,9.695,21000
PH,D,20230711,394.18,400.085,392.31,398.7,743100
PHD,D,20230711,8.78,8.85,8.77,8.78,31200
PHG,D,20230711,21.65,21.82,21.62,21.81,566400
PHI,D,20230711,22.97,23.23,22.91,23.2,49100
PHIN,D,20230711,26.75,28.3399,25.51,26.61,4231000
PHK,D,20230711,5.04,5.14,5.04,5.07,636100
PHM,D,20230711,77.5,78.44,77.4701,78.2,2423800
PHR,D,20230711,30.57,31.72,30.275,31.62,365100
PHT,D,20230711,6.75,6.77,6.74,6.76,50400
PHX,D,20230711,3.16,3.24,3.1202,3.2,40400
PHY.U,D,20230711,10.73,10.73,10.73,10.73,100
PHY.W,D,20230711,0.0977,0.1,0.0884,0.0985,15200
PHYT,D,20230711,10.7,10.7,10.7,10.7,26900
PIAI,D,20230711,10.7,10.7,10.67,10.685,154700
PII,D,20230711,123.44,129.09,123.2645,128.79,994400
PIM,D,20230711,3.14,3.15,3.13,3.13,88800
PINE,D,20230711,16.22,16.388,16.075,16.35,51700
PINS,D,20230711,27.65,28.88,27.6,28.62,9419200
PIPR,D,20230711,132.73,136.69,131.83,135.92,133500
PJT,D,20230711,72.07,73.62,71.905,73.29,300200
PK,D,20230711,13.67,13.875,13.59,13.71,3024000
PKE,D,20230711,13.74,13.91,13.58,13.9,76500
PKG,D,20230711,132.34,133.01,131.71,132.51,621600
PKST,D,20230711,25.72,26.64,23.925,25.05,173000
PKX,D,20230711,76.75,77.05,76.36,77.04,173900
PL,D,20230711,3.38,3.44,3.315,3.43,2381200
PL.W,D,20230711,0.5051,0.5051,0.4472,0.47,16200
PLD,D,20230711,122.22,123.44,120.28,123.22,2356900
PLNT,D,20230711,69.13,69.67,68.5,69.35,980300
PLOW,D,20230711,29.08,29.3,28.7,28.97,66800
PLTR,D,20230711,16.47,16.93,16.15,16.49,63236500
PLYM,D,20230711,22.89,23.03,22.74,22.98,103900
PM,D,20230711,98.11,98.6,97.82,98.6,3419300
PMF,D,20230711,10.35,10.3899,10.27,10.32,31200
PML,D,20230711,9.08,9.1159,8.985,9.02,139900
PMM,D,20230711,6.12,6.135,6.05,6.09,61500
PMO,D,20230711,10.3,10.34,10.26,10.3,60500
PMT,D,20230711,13.74,13.92,13.69,13.86,744600
PMT-A,D,20230711,23.295,23.74,23.295,23.4999,28400
PMT-B,D,20230711,23.27,23.4499,23.2685,23.42,16300
PMT-C,D,20230711,18.25,18.75,18.24,18.74,35800
PMX,D,20230711,8.05,8.07,8,8.04,36800
PNC,D,20230711,126.15,127.67,125.7517,126.49,2265100
PNF,D,20230711,8.54,8.54,8.46,8.49,7100
PNI,D,20230711,7.7,7.7,7.57,7.58,23900
PNM,D,20230711,45.27,45.56,45.25,45.31,381200
PNNT,D,20230711,6.07,6.1499,6.07,6.13,257800
PNR,D,20230711,64.62,66.32,64.6,65.71,2083700
PNW,D,20230711,81.51,82.18,81.28,82.17,475000
POR,D,20230711,46.39,46.59,46,46.57,722800
POR.W,D,20230711,0.0352,0.0352,0.0352,0.0352,1000
PORT,D,20230711,10.5,10.54,10.5,10.54,200
POST,D,20230711,85.65,85.67,84.605,85.65,424200
PPG,D,20230711,149.08,150.7,148.575,150.59,1448800
PPL,D,20230711,25.94,26.3,25.905,26.3,4405700
PPT,D,20230711,3.61,3.62,3.57,3.61,146500
PR,D,20230711,11.15,11.49,11.15,11.42,6276200
PRA,D,20230711,15.49,15.64,15.32,15.33,295100
PRE-J,D,20230711,18.81,18.89,18.73,18.73,7900
PRG,D,20230711,32.5,32.824,32.18,32.25,154000
PRGO,D,20230711,32.96,33.51,32.89,33.34,1069200
PRH,D,20230711,25.2,25.265,25.14,25.1972,13700
PRI,D,20230711,201.53,204.81,201.53,203.77,104300
PRI-D,D,20230711,23.6899,23.69,23.225,23.3784,1600
PRI-H,D,20230711,22.4,22.55,22.4,22.4001,1000
PRI-I,D,20230711,21.785,22,21.785,22,1100
PRI-J,D,20230711,21.34,21.88,21.2065,21.88,600
PRI-K,D,20230711,21.3,21.76,20.98,21.35,5100
PRI-L,D,20230711,22.29,22.7,22.04,22.4649,1200
PRIM,D,20230711,30.14,30.4739,29.78,30.23,157200
PRLB,D,20230711,35.24,35.57,35.04,35.41,74900
PRM,D,20230711,5.66,5.7,5.425,5.5,1207600
PRMW,D,20230711,12.9,12.92,12.69,12.85,754200
PRO,D,20230711,31.75,32.49,31.64,32.48,209500
PRP.T,D,20230711,0.1801,0.185,0.18,0.1801,29300
PRPC,D,20230711,10.75,10.75,10.75,10.75,84900
PRS,D,20230711,24.53,24.6227,24.42,24.5231,14800
PRT,D,20230711,5.92,6.09,5.87,6.04,44800
PRU,D,20230711,90.31,92,89.91,91.88,1855600
PSA,D,20230711,291.17,294.32,289.12,293.86,523900
PSA-F,D,20230711,24.44,24.51,24.33,24.47,17500
PSA-G,D,20230711,24.34,24.35,24.18,24.3,12500
PSA-H,D,20230711,25.41,25.54,25.41,25.4473,8000
PSA-I,D,20230711,22.99,23.05,22.91,23.04,12000
PSA-J,D,20230711,21.87,21.98,21.84,21.85,8900
PSA-K,D,20230711,21.85,21.92,21.79,21.87,12700
PSA-L,D,20230711,21.76,21.78,21.5,21.525,96500
PSA-M,D,20230711,19.42,19.42,19.12,19.21,4200
PSA-N,D,20230711,18.06,18.11,17.86,17.91,18000
PSA-O,D,20230711,18.38,18.38,18.2098,18.21,4600
PSA-P,D,20230711,18.68,18.6999,18.47,18.47,35800
PSA-Q,D,20230711,17.95,18,17.87,17.91,19300
PSA-R,D,20230711,18.35,18.35,18.12,18.15,15700
PSA-S,D,20230711,19,19,18.6817,18.88,12800
PSE-A,D,20230711,16.1,16.36,15.95,16.36,10000
PSF,D,20230711,17.74,17.94,17.74,17.82,35900
PSF.W,D,20230711,0.05,0.05,0.042,0.05,37700
PSFE,D,20230711,11.5,11.755,11.35,11.62,387600
PSN,D,20230711,47.72,48.23,47.685,48.2,192400
PSO,D,20230711,10.43,10.6,10.43,10.6,396600
PSTG,D,20230711,38.28,38.3799,37.64,38.2,2999800
PSTL,D,20230711,14.7,14.88,14.66,14.86,73100
PSX,D,20230711,99.86,101.69,99.8,101.52,3060800
PTA,D,20230711,17.61,17.72,17.495,17.59,88800
PTY,D,20230711,14.46,14.49,14.34,14.39,505000
PUK,D,20230711,26.87,27.17,26.87,27.13,315100
PUMP,D,20230711,9.2,9.39,9.06,9.32,864400
PVH,D,20230711,87.74,88.86,86.42,88.29,846500
PVL,D,20230711,2.6,2.6057,2.45,2.46,255300
PWR,D,20230711,199.51,200.49,198.66,199.95,902600
PWSC,D,20230711,19.98,20.28,19.68,19.99,638300
PX,D,20230711,11.1,11.28,11.08,11.26,123100
PXD,D,20230711,207.83,214.7,207.3,213.42,1980400
PYN,D,20230711,6.32,6.32,6.2875,6.3,3000
PYT,D,20230711,21.77,21.77,21.77,21.77,100
PZC,D,20230711,7.85,7.86,7.7726,7.85,19800
QBT.W,D,20230711,0.1807,0.205,0.1791,0.184,6000
QBTS,D,20230711,1.95,2.11,1.92,1.97,3157000
QD,D,20230711,2.02,2.14,1.98,2.14,1086200
QFTA,D,20230711,10.41,10.41,10.41,10.41,100
QGEN,D,20230711,45.2,45.27,45.04,45.19,763700
QS,D,20230711,9.6,9.93,9.3,9.87,7593200
QSR,D,20230711,75.43,75.7845,74.37,75.45,961500
QTWO,D,20230711,31.35,32.03,31.11,31.99,374800
QUAD,D,20230711,4.3,4.31,4.06,4.18,158900
QUOT,D,20230711,3.79,3.8,3.77,3.79,3128100
QVCC,D,20230711,11.17,11.49,11.13,11.48,34700
QVCD,D,20230711,11.18,11.545,11.18,11.53,17900
R,D,20230711,85.1,85.49,84.75,85.04,159300
RA,D,20230711,16.85,16.88,16.775,16.8,183300
RACE,D,20230711,319,320.33,317.365,318.39,378100
RAD,D,20230711,1.58,1.63,1.51,1.63,3116900
RAMP,D,20230711,27.57,27.9,27.33,27.9,283200
RBA,D,20230711,60.23,61.01,59.81,60.92,1215500
RBC,D,20230711,219.67,221.49,218,220.98,124900
RBCP,D,20230711,106.53,107.19,106.53,107.19,800
RBLX,D,20230711,41.95,45.15,41.36,43.64,17043800
RBO.W,D,20230711,0.19,0.22,0.19,0.21,4700
RBOT,D,20230711,1.78,1.8291,1.77,1.81,112100
RBT,D,20230711,0.334,0.3539,0.28,0.322,1325600
RBT.W,D,20230711,0.0091,0.0179,0.0091,0.0178,800
RC,D,20230711,11.35,11.46,11.325,11.46,837500
RC-E,D,20230711,18.7,18.7,18.59,18.63,12600
RCA,D,20230711,25.24,25.26,25.24,25.24,3700
RCB,D,20230711,23.6,23.6733,23.54,23.63,18100
RCC,D,20230711,23.74,23.7499,23.7,23.7499,3600
RCI,D,20230711,44.19,44.68,44.11,44.68,165400
RCL,D,20230711,103.27,103.41,100.5201,101.28,2390600
RCS,D,20230711,5.68,5.72,5.61,5.67,147400
RCUS,D,20230711,21.9,23.13,21.9,22.66,1366800
RDN,D,20230711,25.5,25.56,25.34,25.5,674500
RDW,D,20230711,2.72,2.94,2.71,2.87,226900
RDW.W,D,20230711,0.3526,0.4145,0.3526,0.4145,32600
RDY,D,20230711,62.38,62.97,62.18,62.67,370600
RELX,D,20230711,31.51,31.67,31.375,31.66,758900
RERE,D,20230711,2.91,3.1,2.9,3,390000
RES,D,20230711,7.77,8.1,7.7,8.07,1584900
REVG,D,20230711,13.02,13.04,12.79,12.99,156700
REX,D,20230711,35.42,35.42,34.94,35.29,29000
REX-B,D,20230711,22.75,23.1199,22.68,23.1199,9700
