<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
NMM,D,20231130,26.09,26.09,25.43,25.77,155100
NMR,D,20231130,4.14,4.14,4.1,4.11,3381100
NMS,D,20231130,10.69,10.71,10.65,10.69,4800
NMT,D,20231130,10.25,10.27,10.245,10.25,9100
NMZ,D,20231130,9.64,9.68,9.58,9.65,449000
NNI,D,20231130,83.05,84.05,82.95,83.9,137400
NNN,D,20231130,40,40.675,39.84,40.62,2027100
NNY,D,20231130,8.15,8.1801,7.9226,8.16,83800
NOA,D,20231130,20.38,20.84,20.32,20.6,82600
NOAH,D,20231130,13.12,13.4,12,12.82,154600
NOC,D,20231130,469.22,476.27,468.39,475.16,701200
NOG,D,20231130,37.57,38.235,37.01,37.42,1290400
NOK,D,20231130,3.52,3.5299,3.48,3.48,12890200
NOM,D,20231130,9.77,9.78,9.74,9.75,16800
NOMD,D,20231130,15.81,16.195,15.76,16.15,466700
NOT.W,D,20231130,0.4,0.4,0.25,0.28,55800
NOTE,D,20231130,1.02,1.065,0.9648,1.02,786700
NOV,D,20231130,19.2,19.51,18.67,18.82,3131800
NOVA,D,20231130,11.85,12.01,11.3,11.6,4233800
NOW,D,20231130,682,688.89,678.82,685.74,1832900
NPCT,D,20231130,9.7,9.78,9.63,9.67,97500
NPFD,D,20231130,16.12,16.12,15.96,16,59700
NPK,D,20231130,74.79,75.18,73.44,74.72,27500
NPO,D,20231130,128.86,129.32,127.4,128.43,95100
NPV,D,20231130,10.52,10.575,10.48,10.52,29400
NPW.W,D,20231130,1.9,2.23,1.9,2.2,7700
NPWR,D,20231130,8.76,9.63,8.73,9.08,754200
NQP,D,20231130,11.05,11.06,11.02,11.04,41900
NR,D,20231130,7.04,7.16,6.91,6.95,2520700
NRDY,D,20231130,2.65,2.6692,2.57,2.6,624300
NRE-A,D,20231130,19.19,19.285,19.11,19.11,2700
NREF,D,20231130,15.9,16.45,15.9,16.37,18900
NRG,D,20231130,46.9,47.98,46.74,47.84,4998700
NRGV,D,20231130,2.31,2.33,2.26,2.3,454800
NRK,D,20231130,10.07,10.07,10.025,10.07,195900
NRP,D,20231130,77.87,77.87,76.25,76.26,4600
NRT,D,20231130,7.51,7.6687,7.3003,7.4,61100
NRUC,D,20231130,23.55,23.7989,23.51,23.51,21200
NS,D,20231130,18.83,19.2695,18.7719,19.04,2613600
NS-A,D,20231130,25.19,25.75,25.08,25.75,41100
NS-B,D,20231130,25.14,25.72,24.83,25.72,112300
NS-C,D,20231130,25.09,25.44,25.0201,25.44,52000
NSA,D,20231130,33.04,33.38,32.83,33.19,687700
NSA-A,D,20231130,22.31,23.48,22.05,23.32,102900
NSC,D,20231130,216.08,218.48,214.3217,218.16,2078800
NSP,D,20231130,112.27,114.06,111.665,113.75,259000
NSS,D,20231130,26.49,26.85,26.39,26.85,88600
NTB,D,20231130,27.77,28.04,27.475,27.73,163800
NTCO,D,20231130,6.55,6.685,6.45,6.66,546700
NTEST.I,D,20231130,25.02,25.035,25.02,25.035,1960
NTG,D,20231130,34.11,34.55,33.73,34.22,20200
NTR,D,20231130,54.99,55.32,53.4,53.47,2894200
NTST,D,20231130,15.13,15.455,15.02,15.38,1469100
NTZ,D,20231130,6.5,6.5,6.4,6.48,4200
NU,D,20231130,8.22,8.23,8.04,8.14,30218300
NUE,D,20231130,164.65,170.78,164.18,169.97,5483600
NUS,D,20231130,16.96,17.2,16.65,17.02,509600
NUV,D,20231130,8.46,8.5,8.42,8.46,615900
NUVB,D,20231130,1.35,1.4,1.23,1.24,4763700
NUW,D,20231130,13.4,13.4,13.24,13.31,93200
NVG,D,20231130,11.27,11.3,11.21,11.29,822800
NVGS,D,20231130,14.54,14.65,14.5,14.6,80000
NVO,D,20231130,101.49,101.99,101.01,101.84,2671100
NVR,D,20231130,6107.11,6159.54,6052.575,6155.39,29800
NVRI,D,20231130,5.96,5.96,5.8,5.9,512200
NVRO,D,20231130,16.93,18.1,16.39,17.32,1076000
NVS,D,20231130,96.88,97.91,96.73,97.9,1099500
NVST,D,20231130,22.86,22.929,22.38,22.69,2978600
NVT,D,20231130,52.9,53.63,52.7,53.25,1072900
NVTA,D,20231130,0.53,0.53,0.5005,0.5082,6067600
NWG,D,20231130,5.34,5.36,5.2817,5.35,3072600
NWN,D,20231130,36.46,36.8,36.06,36.62,243700
NX,D,20231130,30.79,30.92,30.4369,30.79,117000
NXC,D,20231130,12.4,12.4265,12.32,12.32,40000
NXD-A,D,20231130,15.04,15.9023,15.04,15.9023,9000
NXDT,D,20231130,8.04,8.12,7.9238,8.06,124800
NXE,D,20231130,6.3,6.585,6.25,6.54,5355100
NXG,D,20231130,32.49,32.5099,31.8,31.97,18000
NXJ,D,20231130,11.52,11.54,11.4495,11.51,123600
NXN,D,20231130,11.42,11.4494,11.35,11.37,17000
NXP,D,20231130,14.21,14.23,14.02,14.11,112400
NXRT,D,20231130,30.55,30.685,29.92,30.45,210700
NYC,D,20231130,7.77,7.77,7.37,7.5,800
NYC-A,D,20231130,23.16,23.65,23.1,23.17,157000
NYC-U,D,20231130,39.45,40.265,38.5718,39.8,32300
NYCB,D,20231130,9.58,9.655,9.38,9.41,8370700
NYT,D,20231130,46.64,47.11,46.375,46.99,1515400
NZF,D,20231130,11.51,11.51,11.39,11.45,826700
O,D,20231130,53.63,54.11,53.15,53.96,10126100
OAK-A,D,20231130,20.26,21.05,20.17,20.9,33000
OAK-B,D,20231130,20.23,20.97,20.05,20.88,54900
OBDC,D,20231130,14.68,14.74,14.62,14.66,1472200
OBK,D,20231130,32.64,32.64,31.72,31.77,188200
OC,D,20231130,134.02,135.9,132.62,135.58,1019400
OCFT,D,20231130,3.2,3.24,3.12,3.14,10300
OCN,D,20231130,25.07,26.09,25.07,25.83,10700
ODC,D,20231130,56.9,57.09,56.51,56.76,7600
ODV,D,20231130,2.88,2.97,2.82,2.84,51500
OEC,D,20231130,23.29,23.98,23.15,23.83,450000
OFG,D,20231130,33.61,33.84,33.3,33.56,178300
OGE,D,20231130,34.9,35.17,34.67,35.05,1465600
OGN,D,20231130,11.5,11.55,11.23,11.32,4066000
OGS,D,20231130,57.44,57.795,55.5,57.63,1261600
OHI,D,20231130,31.27,31.82,31.16,31.75,2896000
OI,D,20231130,14.8,14.98,14.63,14.76,1511500
OIA,D,20231130,6.02,6.11,5.9928,6.11,194800
OII,D,20231130,21.09,21.73,20.56,20.66,1186700
OIS,D,20231130,7.09,7.22,6.88,6.89,1092900
OKE,D,20231130,67.73,68.94,67.635,68.85,6675900
OLN,D,20231130,47.18,47.59,46.51,47.14,1219100
OLO,D,20231130,5.47,5.58,5.33,5.36,854800
OLP,D,20231130,20.39,20.48,20.08,20.43,60800
OMC,D,20231130,80.11,80.81,79.685,80.63,1742000
OMF,D,20231130,42.53,42.73,41.98,42.3,1746400
OMI,D,20231130,19.5,19.94,19.08,19.88,558500
ONL,D,20231130,5.29,5.39,5.16,5.16,1898700
ONON,D,20231130,30.15,30.31,28.67,29.01,7881200
ONTF,D,20231130,7.7,7.74,7.555,7.61,1047100
ONTO,D,20231130,140.63,141.8,137.625,141.01,658200
OOMA,D,20231130,11.92,11.92,11.55,11.6,23400
OPA.W,D,20231130,0.0151,0.0151,0.0151,0.0151,9000
OPAD,D,20231130,10.5,10.55,10.09,10.36,9500
OPF.W,D,20231130,0.13,0.136,0.09,0.12,17500
OPFI,D,20231130,3.62,3.66,3.34,3.54,277800
OPP,D,20231130,8.1,8.1,8.015,8.05,119300
OPP-A,D,20231130,17.56,17.5614,17.41,17.42,4900
OPP-B,D,20231130,19.26,19.73,19.18,19.18,5200
OPY,D,20231130,39.71,40.42,39.64,39.81,33600
OR,D,20231130,14.62,14.71,14.469,14.66,688200
ORA,D,20231130,67.53,68.11,66.74,67.32,496500
ORAN,D,20231130,12.05,12.055,11.93,11.95,674600
ORC,D,20231130,7.42,7.46,7.36,7.37,1240500
ORCL,D,20231130,116.86,117.23,115.18,116.21,11075500
ORI,D,20231130,28.7,29.36,28.7,29.31,1749400
ORN,D,20231130,4.85,4.87,4.67,4.8,74000
OSCR,D,20231130,8.46,8.675,8.44,8.5,2373200
OSG,D,20231130,4.91,4.98,4.83,4.85,202300
OSI.W,D,20231130,0.0333,0.0333,0.0333,0.0333,11400
OSK,D,20231130,97.22,97.81,96.47,97.29,487100
OTIS,D,20231130,84.55,85.87,83.99,85.79,2902900
OUS.W,D,20231130,0.0889,0.1,0.083,0.0999,16400
OUST,D,20231130,5.22,5.35,5.1,5.12,612200
OUT,D,20231130,12.35,12.4186,12.165,12.23,3843400
OVV,D,20231130,44.49,45.6699,43.715,44.34,4070600
OWL,D,20231130,13.45,13.55,13.375,13.48,5108600
OWLT,D,20231130,5.12,5.12,5.03,5.03,9900
OXM,D,20231130,91.94,92.1,89.82,90.43,204800
OXY,D,20231130,60.61,60.72,59.01,59.15,15858600
OXY.W,D,20231130,38.45,38.72,37.05,37.25,234800
PAAS,D,20231130,15.65,15.7,15.315,15.66,2655500
PAC,D,20231130,146.41,152.58,145.32,152.26,71700
PAC.U,D,20231130,23.93,23.93,19.11,20,900
PAC.W,D,20231130,0.09,0.09,0.0501,0.07,54700
PACI,D,20231130,26.13,28,17,20,3305200
PACK,D,20231130,4.13,4.145,4,4.1,194000
PAG,D,20231130,148.64,150.25,146.64,149.3,282900
PAGS,D,20231130,9.97,10.18,9.91,10.08,2982700
PAI,D,20231130,11.67,11.7,11.57,11.57,18600
PAM,D,20231130,47.27,47.8,45.92,46.96,278200
PAR,D,20231130,37.47,37.47,36.49,36.83,273100
PARR,D,20231130,34.38,35.13,34.19,34.27,730100
PATH,D,20231130,20.1,20.305,19.36,19.76,21903800
PAXS,D,20231130,14.21,14.4172,14.09,14.39,328900
PAY,D,20231130,16.89,17.59,16.89,17.27,261600
PAYC,D,20231130,183.3,183.3,177.9,181.66,1371900
PB,D,20231130,59.87,60.7,59.2268,60.31,761400
PBA,D,20231130,33.28,33.49,33.16,33.43,885700
PBF,D,20231130,44.84,45.51,43.81,44.4,2196000
PBH,D,20231130,56.94,57.42,56.61,57.35,205600
PBI,D,20231130,4.17,4.18,3.99,4.04,1515400
PBI-B,D,20231130,16.33,16.85,16.25,16.85,47800
PBR,D,20231130,15.39,15.45,15.04,15.27,22230200
PBR.A,D,20231130,14.49,14.56,14.28,14.55,12294600
PBT,D,20231130,16.87,17.39,16.65,16.85,110200
PCF,D,20231130,6.31,6.36,6.2704,6.34,52200
PCG,D,20231130,17.05,17.215,16.97,17.17,59946600
PCK,D,20231130,5.6,5.62,5.53,5.55,197600
PCM,D,20231130,7.73,7.93,7.62,7.72,18800
PCN,D,20231130,12.25,12.29,12.21,12.25,133900
PCOR,D,20231130,60.21,60.49,58.08,59.09,1068500
PCQ,D,20231130,9.2,9.23,9.14,9.17,42400
PD,D,20231130,22.33,22.47,21.57,21.8,2541200
PDI,D,20231130,17.75,17.8,17.72,17.8,1030000
PDM,D,20231130,6.26,6.325,6.16,6.22,1565500
PDO,D,20231130,12.03,12.14,11.96,12.14,404600
PDS,D,20231130,58.39,59.7299,57.205,57.8,93600
PDT,D,20231130,10.92,10.97,10.82,10.86,143200
PDX,D,20231130,20.31,20.31,20.15,20.26,238500
PEAK,D,20231130,17.26,17.445,17.03,17.32,9913000
PEB,D,20231130,12.74,12.92,12.56,12.75,2109000
PEB-E,D,20231130,19.6,20.29,19.6,20.24,10700
PEB-F,D,20231130,18.81,20.19,17.89,20.17,17600
PEB-G,D,20231130,19.28,19.98,19.25,19.73,23200
PEB-H,D,20231130,17.3,18.3802,17.3,18.25,89400
PEG,D,20231130,63.18,63.41,62.29,62.43,18266200
PEN,D,20231130,226.41,226.41,221.13,222.09,297300
PEO,D,20231130,20.5,20.78,20.34,20.51,83300
PERF,D,20231130,2.9,2.95,2.85,2.93,31400
PFD,D,20231130,9.8,9.9,9.8,9.81,37700
PFE,D,20231130,30.31,30.51,29.96,30.47,45356500
PFGC,D,20231130,63.91,65.11,63.54,65.05,900400
PFH,D,20231130,19.16,19.329,19.1,19.29,59300
PFL,D,20231130,8.05,8.09,7.9522,8.05,88500
PFLT,D,20231130,11.14,11.19,11.08,11.14,473000
PFN,D,20231130,6.84,6.91,6.81,6.89,204500
PFO,D,20231130,7.8,7.8,7.6906,7.72,22200
PFS,D,20231130,15.31,15.44,15.14,15.22,377600
PFSI,D,20231130,78.59,78.74,77.54,77.79,263000
PG,D,20231130,150.9,153.63,150.08,153.52,9771500
PGP,D,20231130,6.94,6.99,6.9001,6.93,19800
PGR,D,20231130,163.05,164.46,162.68,164.03,3561700
PGRE,D,20231130,4.81,4.83,4.68,4.7,2561900
PGRU,D,20231130,3.5,3.55,3.3018,3.41,52100
PGS.W,D,20231130,0.0501,0.0938,0.0501,0.0938,800
PGTI,D,20231130,32.14,32.325,30.48,32.19,428700
PGZ,D,20231130,9.33,9.3312,9.29,9.32,8000
PH,D,20231130,430.38,434.15,426.78,433.18,636700
PHD,D,20231130,9.02,9.025,8.9601,8.99,28300
PHG,D,20231130,20.39,20.49,20.23,20.42,1198500
PHI,D,20231130,22.79,23.18,22.79,23.13,29300
PHIN,D,20231130,26.1,26.47,25.43,25.5,548500
PHK,D,20231130,4.65,4.675,4.6,4.67,609800
PHM,D,20231130,87.67,88.53,86.59,88.42,2742800
PHR,D,20231130,16.07,16.165,15.35,15.41,345000
PHT,D,20231130,7.08,7.1,7.05,7.06,88800
PHX,D,20231130,3.36,3.48,3.29,3.29,100000
PII,D,20231130,85.43,85.565,82,82.47,1436900
PIM,D,20231130,3.05,3.1,3.05,3.09,144500
PINE,D,20231130,16.28,16.36,16.1659,16.33,45300
PINS,D,20231130,34.05,34.85,33.66,34.07,18353600
PIPR,D,20231130,152.8,156.87,152.59,154.73,96800
PJT,D,20231130,87.1,90.26,85.9801,90.06,409300
PK,D,20231130,14.75,14.84,14.545,14.83,3929200
PKE,D,20231130,15.32,15.32,14.98,15.08,20900
PKG,D,20231130,164.07,169.06,163.24,168.01,1853100
PKST,D,20231130,16.37,17.21,15.94,15.96,2759300
PKX,D,20231130,93.52,93.55,92.758,93.2,110000
PL,D,20231130,2.46,2.49,2.42,2.43,859300
PL.W,D,20231130,0.23,0.23,0.205,0.2277,600
PLD,D,20231130,113.07,115.23,112.3,114.93,8202700
PLNT,D,20231130,67.37,68.3,67.06,67.94,1153100
PLOW,D,20231130,27.27,27.46,27.02,27.32,120500
PLTR,D,20231130,19.94,20.23,19.68,20.05,55500900
PLYM,D,20231130,21.62,21.94,21.59,21.75,264300
PM,D,20231130,94.03,94.03,92.76,93.36,4319400
PMF,D,20231130,9.2,9.2,9.11,9.16,63300
PML,D,20231130,8.13,8.17,8.0422,8.09,250100
PMM,D,20231130,5.82,5.82,5.68,5.72,205900
PMO,D,20231130,10,10.04,9.81,9.87,119400
PMT,D,20231130,13.97,14.06,13.89,14.04,410100
PMT-A,D,20231130,22.12,22.51,22.04,22.51,19500
PMT-B,D,20231130,22.24,22.24,21.8108,22.24,25600
PMT-C,D,20231130,17.74,18.49,17.74,18.47,48500
PMTU,D,20231130,24.99,25,24.9,24.99,2200
PMX,D,20231130,7.48,7.51,7.31,7.36,173200
PNC,D,20231130,132.62,134.7,132.11,133.96,3265200
PNF,D,20231130,7.65,7.68,7.5699,7.66,37800
PNI,D,20231130,7.3,7.3,7.19,7.25,25300
PNM,D,20231130,41.73,41.9,41.46,41.57,456700
PNNT,D,20231130,6.48,6.49,6.445,6.46,299200
PNR,D,20231130,63.93,64.75,63.38,64.54,2237400
PNW,D,20231130,74.23,75.12,74.05,74.94,895100
POR,D,20231130,40.84,41.33,40.6,41.06,744800
POR.U,D,20231130,10.66,11.165,10.61,11.165,1800
POR.W,D,20231130,0.0186,0.0186,0.01,0.0125,510500
PORT,D,20231130,10.63,10.63,10.625,10.63,19400
POST,D,20231130,84.23,85.585,83.73,85.43,1268900
PPG,D,20231130,139.78,142.08,139.11,141.99,2751100
PPL,D,20231130,26,26.21,25.9,26.12,7320700
PPT,D,20231130,3.44,3.45,3.43,3.44,238000
PR,D,20231130,13.13,13.38,12.87,13.14,6010100
PRA,D,20231130,12.6,12.72,12.315,12.37,326300
PRE-J,D,20231130,18,18.115,17.85,17.95,275900
PRG,D,20231130,27.13,27.34,26.62,27.26,383400
PRGO,D,20231130,30.21,30.52,29.845,30.46,1740100
PRH,D,20231130,25.37,25.5278,25.28,25.4,46300
PRI,D,20231130,208.11,211.83,207.7,209.51,247500
PRI-D,D,20231130,23.15,23.15,22.69,22.69,700
PRI-F,D,20231130,22.6332,22.6332,22.6332,22.6332,2200
PRI-G,D,20231130,23.3,23.3,23.3,23.3,400
PRI-H,D,20231130,22.77,22.78,22.77,22.78,300
PRI-I,D,20231130,21.7201,22.1102,21.7201,22.1102,600
PRI-J,D,20231130,21.81,22.0412,21.8,22.0412,700
PRI-K,D,20231130,18.96,21.33,18.96,21.1,14700
PRI-L,D,20231130,22.19,22.19,22.12,22.18,1600
PRIM,D,20231130,29.41,30.37,29.14,30.36,384600
PRLB,D,20231130,37,37,35.84,36.2,247400
PRM,D,20231130,4.2,4.255,4.07,4.16,2108000
PRMW,D,20231130,14.39,14.395,14.1593,14.37,702900
PRO,D,20231130,36.67,36.8199,35.9715,36.55,388800
PRS,D,20231130,24.3,24.35,24.18,24.18,65000
PRT,D,20231130,4.78,4.9615,4.76,4.79,20000
PRU,D,20231130,96.8,97.99,96.45,97.78,2638500
PSA,D,20231130,255.78,260.15,255.78,258.76,1748400
PSA-F,D,20231130,23.27,23.46,23.2,23.45,67700
PSA-G,D,20231130,23.25,23.58,23.17,23.4,59100
PSA-H,D,20231130,24.57,25,24.535,24.91,55200
PSA-I,D,20231130,21.64,21.9,21.58,21.85,60000
PSA-J,D,20231130,20.76,21.02,20.7201,21,101200
PSA-K,D,20231130,20.79,20.89,20.735,20.89,44000
PSA-L,D,20231130,20.62,20.88,20.55,20.87,99000
PSA-M,D,20231130,18.53,18.72,18.34,18.72,20800
PSA-N,D,20231130,17.05,17.1,16.72,17.1,81300
PSA-O,D,20231130,17.41,17.41,17.2,17.35,46200
PSA-P,D,20231130,18.35,18.38,18.05,18.38,118700
PSA-Q,D,20231130,17.41,17.48,17.18,17.41,118800
PSA-R,D,20231130,18.25,18.33,17.9901,18.33,131900
PSA-S,D,20231130,18.29,18.3,18.04,18.27,66400
PSE-A,D,20231130,15.54,16.3,15.495,15.92,111600
PSF,D,20231130,19.78,19.95,19.6089,19.84,27500
PSF.W,D,20231130,0.027,0.027,0.0251,0.0265,9100
PSFE,D,20231130,10.52,10.65,10.05,10.11,712600
PSN,D,20231130,62.12,62.44,61.919,62.29,521800
PSO,D,20231130,11.74,11.87,11.725,11.85,286400
PSQ.W,D,20231130,1.17,1.17,1.15,1.15,2000
PSQH,D,20231130,5.96,5.96,5.53,5.71,73800
PSTG,D,20231130,31.03,33.48,31,33.31,19462900
PSTL,D,20231130,14,14.0483,13.94,14,167200
PSX,D,20231130,122.72,129.75,122.41,128.89,9147400
PTA,D,20231130,18.31,18.44,18.215,18.37,276300
PTY,D,20231130,13.75,13.8,13.7,13.8,320800
PUK,D,20231130,21.84,22.03,21.68,21.93,846900
PUMP,D,20231130,9.25,9.49,9.06,9.11,1081300
PVH,D,20231130,89.9,99.05,89.1,97.78,2382800
PVL,D,20231130,1.95,1.9937,1.95,1.99,40800
PWR,D,20231130,187.09,188.78,186.175,188.31,1889900
PWSC,D,20231130,23.24,23.44,23.14,23.32,645000
PX,D,20231130,9.97,10.2,9.96,10.2,422900
PXD,D,20231130,231.98,234.9799,228.91,231.64,2124300
PYN,D,20231130,5.71,5.79,5.71,5.75,24800
PYT,D,20231130,22.1,22.1,22.1,22.1,1200
PZC,D,20231130,7.1,7.1,7,7.04,109900
QBT.W,D,20231130,0.072,0.0779,0.072,0.075,27600
QBTS,D,20231130,0.87,0.87,0.807,0.82,644600
QD,D,20231130,1.57,1.6,1.555,1.58,234100
QGEN,D,20231130,41.17,41.22,40.7,41.16,1033800
QS,D,20231130,6.42,6.5799,6.24,6.34,9260800
QSR,D,20231130,70.88,71.37,69.76,71.08,1444000
QTWO,D,20231130,36.53,36.9,35.42,35.52,730800
QUAD,D,20231130,4.65,4.71,4.57,4.61,76300
QVCC,D,20231130,11.29,11.84,10.58,11.84,159900
QVCD,D,20231130,11.19,11.51,10.76,11.51,44900
R,D,20231130,107.3,107.455,106.34,107.14,538500
RA,D,20231130,12.57,12.79,12.57,12.77,305100
RACE,D,20231130,361.66,362.64,357.02,358.96,436300
RAMP,D,20231130,33.44,33.44,32.83,33.16,568700
RBA,D,20231130,63.05,63.92,62.78,63.68,1447500
RBC,D,20231130,255.64,257.92,254.0577,257.74,152200
RBCP,D,20231130,119,120.58,118.27,120.58,52100
RBLX,D,20231130,38.68,39.55,38.68,39.31,8180800
RBO.W,D,20231130,0.025,0.0378,0.0222,0.025,45800
RBOT,D,20231130,0.28,0.288,0.2505,0.2747,620900
RBT,D,20231130,2.71,2.71,2.41,2.53,146700
RC,D,20231130,10.16,10.26,10.1,10.22,868100
RC-C,D,20231130,18.29,18.435,18.29,18.435,300
RC-E,D,20231130,18.55,18.8,18.5,18.8,22800
RCB,D,20231130,23.74,23.75,23.67,23.75,6300
RCC,D,20231130,23.7,23.7,23.56,23.62,35800
RCFA,D,20231130,11,11,11,11,200
RCI,D,20231130,42.36,43.255,42.1205,43.1,345200
RCL,D,20231130,106.51,107.93,106.12,107.46,3220400
RCS,D,20231130,5.66,5.7156,5.62,5.65,62700
RCUS,D,20231130,15.03,15.36,14.9,15.06,864800
RDN,D,20231130,25.28,25.77,25.25,25.71,807200
RDW,D,20231130,2.6,2.61,2.52,2.56,89500
RDY,D,20231130,69,70.03,68.86,69.9,371100
RELX,D,20231130,38.51,38.61,38.39,38.58,1181600
RERE,D,20231130,1.71,1.85,1.71,1.79,641500
RES,D,20231130,7.37,7.465,7.16,7.25,1439200
REVG,D,20231130,15.65,15.8,15.54,15.79,156600
REX,D,20231130,48.06,51.185,46.06,49.02,290400
REX-B,D,20231130,22.03,22.22,21.95,21.95,15300
REX-C,D,20231130,20.84,21,20.84,20.99,6300
REXR,D,20231130,48.62,49.46,48.41,49.22,1981600
REZI,D,20231130,16.39,16.56,16.16,16.43,790200
RF,D,20231130,16.59,16.81,16.51,16.68,10424000
RF-B,D,20231130,22.39,22.39,22.12,22.23,141200
RF-C,D,20231130,20,20.1899,19.75,19.86,137800
RF-E,D,20231130,16.59,16.66,16.27,16.27,76000
RFI,D,20231130,11.33,11.36,11.19,11.23,93700
RFL,D,20231130,1.81,1.82,1.7701,1.78,8200
RFM,D,20231130,14.94,14.94,14.75,14.81,19800
RFMZ,D,20231130,13.28,13.28,13.01,13.07,84900
RGA,D,20231130,160.56,163.36,160.56,163.06,313800
RGR,D,20231130,43.82,44.14,43.72,43.96,163600
RGS,D,20231130,7.97,7.97,6.75,6.87,38100
RGT,D,20231130,9.2,9.24,9.15,9.21,22400
RH,D,20231130,273.75,273.75,267.02,269.97,364200
RHI,D,20231130,80.82,82.16,80.14,81.98,1348700
RHP,D,20231130,98.84,100.6,98.25,100.35,533500
RIG,D,20231130,6.32,6.52,6.18,6.36,23816800
RIO,D,20231130,69.02,69.12,68.69,69.09,1819900
RIT-A,D,20231130,23.19,23.49,23.14,23.49,22700
RIT-B,D,20231130,22.3,22.74,22.235,22.5,198800
RIT-C,D,20231130,20.03,20.5,19.9813,20.48,83200
RIT-D,D,20231130,20.87,21.42,20.745,21.37,108800
RITM,D,20231130,10.3,10.41,10.2895,10.38,4209400
RIV,D,20231130,10.51,10.59,10.5,10.57,122700
RIV-A,D,20231130,22.86,22.8635,22.8,22.8,6000
RJF,D,20231130,104.05,105.335,103.41,105.15,999800
RJF-B,D,20231130,24.89,24.94,24.89,24.94,6300
RKT,D,20231130,9.6,9.62,9.3,9.34,1522700
RL,D,20231130,129.15,131.25,128.58,129.38,1450900
RLI,D,20231130,133.03,135.84,133.03,135.6,212900
RLJ,D,20231130,10.67,10.775,10.56,10.69,1716600
RLJ-A,D,20231130,23.42,24,23.42,23.93,116800
RLTY,D,20231130,13.25,13.39,13.2,13.2,67500
RLX,D,20231130,2.26,2.27,2.19,2.22,7263800
RM,D,20231130,21.83,22.63,21.7,22.12,19100
RMAX,D,20231130,9.25,9.27,8.71,9.2,2251700
RMD,D,20231130,159.25,160.16,156.6725,157.73,1641200
RMI,D,20231130,15.62,15.62,15.17,15.255,26800
RMM,D,20231130,14.42,14.4999,14.23,14.29,91700
RMMZ,D,20231130,14.75,14.75,14.6,14.69,38900
RMP.P,D,20231130,24.85,24.85,24.85,24.85,300
RMT,D,20231130,8.56,8.6,8.52,8.53,87300
RNG,D,20231130,29.53,29.95,28.13,28.46,1759700
RNGR,D,20231130,10.07,10.16,9.65,9.75,397000
RNP,D,20231130,18.75,19.0356,18.52,18.55,308700
RNR,D,20231130,211.1,215.2,210,214.36,372000
RNR-F,D,20231130,23.28,23.48,23.21,23.21,64500
RNR-G,D,20231130,16.84,16.94,16.67,16.69,191200
RNST,D,20231130,27.62,27.65,26.28,27.24,155400
ROG,D,20231130,130.05,130.05,128.07,129.4,160600
ROK,D,20231130,272.45,275.78,270.64,275.44,1896300
ROL,D,20231130,40.14,40.78,39.94,40.74,3993800
ROSS,D,20231130,10.86,10.86,10.86,10.86,200
RPM,D,20231130,101.2,103.089,100.87,102.93,685200
RPT,D,20231130,11.43,11.655,11.43,11.62,633400
RPT-D,D,20231130,53,53.76,53,53.76,2600
RQI,D,20231130,11.28,11.39,11.2106,11.3,441000
RRAC,D,20231130,10.95,10.95,10.95,10.95,134700
RRC,D,20231130,32.41,32.89,31.83,32.5,3955100
RRX,D,20231130,118.28,120.2,117.325,119.8,702500
RS,D,20231130,271.21,275.54,270.02,275.26,870000
RSF,D,20231130,15.54,15.59,15.5,15.554,5000
RSG,D,20231130,159.78,161.85,159.38,161.84,1621900
RSI,D,20231130,4.26,4.32,4.105,4.21,503200
RSKD,D,20231130,4.06,4.07,3.98,4.01,556000
RTO,D,20231130,27.33,27.42,27.11,27.35,745900
RTX,D,20231130,81.14,81.915,81.05,81.48,8366300
RVLV,D,20231130,13.9,14.03,13.24,13.32,1140600
RVT,D,20231130,13.36,13.4792,13.3,13.4,710500
RVTY,D,20231130,89.41,89.64,87.85,88.9,993500
RWT,D,20231130,7.12,7.1305,6.98,7.11,1306800
RWT-A,D,20231130,23.15,23.4,23,23.275,11700
RXO,D,20231130,20.97,21.06,20.75,20.96,1026100
RY,D,20231130,88.6,90.54,88.49,90.4,1945900
RYAM,D,20231130,3.31,3.38,3.25,3.3,397800
RYAN,D,20231130,45.15,45.99,45.036,45.87,1052400
RYI,D,20231130,30.67,31.24,30.35,30.97,321600
RYN,D,20231130,30.93,31.13,30.55,30.68,680100
RZB,D,20231130,25.57,25.75,25.16,25.18,63700
RZC,D,20231130,26.56,26.56,26.15,26.17,227300
S,D,20231130,19.18,19.29,18.55,19.09,4385500
SA,D,20231130,12.4,12.45,12.24,12.39,514500
SAFE,D,20231130,20,20,19.5,19.69,706100
SAH,D,20231130,52.66,53.12,51.17,51.27,213900
SAIC,D,20231130,116.19,117.735,115.695,117.41,358200
SAJ,D,20231130,25.1,25.33,25.0957,25.31,1300
SAM,D,20231130,346.57,356.11,344.7,354.76,148300
SAN,D,20231130,4.1,4.12,4.09,4.11,2305700
SAND,D,20231130,4.96,5.01,4.88,4.99,2382600
SAP,D,20231130,159.15,159.37,157.97,159.12,920300
SAR,D,20231130,25.76,26.21,25.6,26.21,66300
SAT,D,20231130,23.42,23.55,23.36,23.55,10500
SAVE,D,20231130,15.15,15.258,14.42,14.82,4684400
SAY,D,20231130,25.03,25.03,25,25,700
