<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BCDAW,D,20231114,0.08,0.25,0.08,0.25,3300
BCEL,D,20231114,0.2362,0.2774,0.2362,0.2603,249100
BCLI,D,20231114,0.185,0.21,0.176,0.1854,3206400
BCML,D,20231114,20.79,21.2,20.53,21.2,53700
BCOV,D,20231114,2.55,2.6,2.5002,2.57,269300
BCOW,D,20231114,6.15,6.35,6.13,6.13,2400
BCPC,D,20231114,122.2,126.25,122.2,125.98,87900
BCRX,D,20231114,5.35,5.44,5.15,5.32,4069400
BCSA,D,20231114,11.1,11.34,10.81,10.9,1700
BCSAW,D,20231114,0.021,0.0217,0.0192,0.0217,16000
BCTX,D,20231114,4.09,4.2,4.03,4.15,66800
BCTXW,D,20231114,1.36,1.55,1.19,1.395,9000
BCYC,D,20231114,13.79,14.81,13.79,14.69,468700
BDGS,D,20231114,26.51,26.78,26.51,26.78,15900
BDRX,D,20231114,2.46,2.74,2.39,2.64,88800
BDSX,D,20231114,1.4166,1.4166,1.27,1.27,12500
BDTX,D,20231114,1.96,2.15,1.95,2.08,1098400
BEAM,D,20231114,23.69,24.68,22.49,24.55,2133000
BEAT,D,20231114,1.28,1.4,1.27,1.35,68600
BEATW,D,20231114,0.22,0.22,0.22,0.22,400
BECN,D,20231114,77.33,79.17,77.33,79.06,586000
BEEM,D,20231114,6.39,7.38,6.11,7.3,371900
BEEMW,D,20231114,2.06,2.06,2.06,2.06,200
BEEZ,D,20231114,25.7321,25.7321,25.71,25.7321,200
BELFA,D,20231114,52.35,52.35,52.3006,52.3006,1500
BELFB,D,20231114,52.92,54.05,52.67,53.94,74900
BENF,D,20231114,0.6392,0.645,0.472,0.551,244700
BENFW,D,20231114,0.015,0.0193,0.015,0.0193,98300
BETR,D,20231114,0.4113,0.4574,0.405,0.4275,2628100
BETRW,D,20231114,0.1,0.1,0.08,0.1,10800
BETS,D,20231114,0.0308,0.0325,0.0299,0.031,75675900
BFC,D,20231114,82.25,85,82.25,84.7,41700
BFI,D,20231114,1.05,1.24,1.05,1.12,31900
BFIIW,D,20231114,0.0435,0.0987,0.0435,0.0899,20400
BFIN,D,20231114,8.795,8.945,8.79,8.87,15400
BFIT,D,20231114,21.23,21.54,21.23,21.54,3300
BFRG,D,20231114,2.98,3.31,2.93,3.01,111900
BFRGW,D,20231114,0.735,0.735,0.72,0.72,7700
BFRI,D,20231114,4,4.3204,3.93,3.99,13200
BFRIW,D,20231114,0.0291,0.03,0.0291,0.0291,3700
BFST,D,20231114,20.84,21.57,20.84,21.57,105200
BGC,D,20231114,6.4,6.4,6.2,6.35,2738300
BGFV,D,20231114,5.25,5.57,5.25,5.44,297200
BGLC,D,20231114,0.3468,0.348,0.33,0.345,18100
BGNE,D,20231114,199.38,205.4,199.21,201.58,205700
BGRN,D,20231114,45.38,45.42,45.3302,45.37,30600
BGXX,D,20231114,0.3106,0.32,0.2968,0.32,433800
BHAC,D,20231114,10.4,10.4,10.4,10.4,1000
BHACW,D,20231114,0.04,0.0402,0.0351,0.0401,441400
BHAT,D,20231114,1.04,1.15,1.04,1.1,122500
BHF,D,20231114,48.55,49.7,48.12,49.16,301800
BHFAL,D,20231114,20.67,20.92,20.43,20.66,40300
BHFAM,D,20231114,14.25,14.25,13.84,13.95,83900
BHFAN,D,20231114,16.67,16.9999,16.41,16.58,119100
BHFAO,D,20231114,21.43,21.8383,21.3,21.33,47500
BHFAP,D,20231114,20.91,21.21,20.69,20.85,87800
BHRB,D,20231114,45.48,47.11,45.13,47.07,40500
BIAF,D,20231114,1.4,1.5,1.4,1.441,6800
BIAFW,D,20231114,0.0515,0.0515,0.0515,0.0515,100
BIB,D,20231114,43.06,44.02,43.06,43.62,60100
BIDU,D,20231114,108.77,109.9,108.09,109.54,2105600
BIGB,D,20231114,26.75,27.3,26.75,27.1333,11800
BIGC,D,20231114,8.89,9.33,8.825,9.29,972000
BIIB,D,20231114,226.14,227.46,224.02,225.26,999900
BILI,D,20231114,14.77,14.88,14.4,14.79,6191500
BIMI,D,20231114,1.07,1.23,1.07,1.07,21000
BIOL,D,20231114,1.19,1.24,1.19,1.22,139900
BIOR,D,20231114,1.43,1.52,1.2622,1.34,538500
BIOX,D,20231114,10.35,11.1,10.2,11.02,161300
BIRD,D,20231114,0.69,0.7863,0.69,0.7627,1235600
BIS,D,20231114,24.19,24.43,24.07,24.24,5900
BITF,D,20231114,1.14,1.17,1.1,1.15,8961800
BITS,D,20231114,39.75,40.01,39.02,39.02,1500
BIVI,D,20231114,3.16,3.3,2.9801,3.11,167600
BJDX,D,20231114,3.39,3.74,3.25,3.3,15000
BJK,D,20231114,39.49,40.6,39.49,40.6,8000
BJRI,D,20231114,28.1,29.39,28.1,29.31,631500
BKCC,D,20231114,3.56,3.65,3.56,3.6,349200
BKCH,D,20231114,24.45,24.8,23.66,24.41,41500
BKIV,D,20231114,24.9,24.9,24.9,24.9,100
BKNG,D,20231114,3165.76,3181.28,3145.34,3173.5,298700
BKR,D,20231114,34.69,34.85,34.395,34.7,12074100
BKWO,D,20231114,26.614,26.614,26.614,26.614,0
BKYI,D,20231114,0.15,0.1699,0.15,0.156,609500
BL,D,20231114,54,56.165,53.54,55.8,987900
BLAC,D,20231114,10.437,10.465,10.43,10.43,2800
BLBD,D,20231114,18.58,18.925,18.58,18.68,219000
BLBX,D,20231114,1.65,1.65,1.65,1.65,500
BLCN,D,20231114,19.81,19.9099,19.675,19.74,6500
BLCR,D,20231114,26.06,26.1391,26.06,26.1391,300
BLDE,D,20231114,3.43,3.66,3.4,3.55,1437500
BLDEW,D,20231114,0.35,0.415,0.34,0.34,4800
BLDP,D,20231114,3.43,3.67,3.42,3.64,3490200
BLEU,D,20231114,10.585,10.59,10.585,10.59,900
BLFS,D,20231114,11.25,12.23,11,11.97,897600
BLFY,D,20231114,8.49,8.75,8.29,8.75,133300
BLIN,D,20231114,0.71,0.779,0.705,0.761,33800
BLKB,D,20231114,73.98,74.28,73.405,74,230900
BLLD,D,20231114,45,45.98,45,45.9524,400
BLMN,D,20231114,23.23,23.7,23.03,23.66,1490500
BLNK,D,20231114,3.63,4.08,3.515,4.07,7272800
BLRX,D,20231114,1.42,1.54,1.4,1.54,287100
BLTE,D,20231114,38.5,39,37.415,37.88,65300
BLUE,D,20231114,3.12,3.29,3.12,3.27,4995300
BLZE,D,20231114,6,6.22,5.89,6.14,243500
BMBL,D,20231114,14.5,15.045,14.3099,14.92,3198400
BMEA,D,20231114,8.63,9.23,8.51,8.89,564500
BMR,D,20231114,1.18,1.18,1.1,1.16,12000
BMRA,D,20231114,0.92,0.97,0.84,0.89,23000
BMRC,D,20231114,18.99,20.31,18.965,20.03,100900
BMRN,D,20231114,84.83,85.89,84.43,84.86,1491600
BND,D,20231114,70.49,70.565,70.395,70.51,8237000
BNDW,D,20231114,67.14,67.275,67.14,67.24,56400
BNDX,D,20231114,48.6,48.7,48.5902,48.69,2410100
BNGO,D,20231114,1.35,1.48,1.35,1.4,1718900
BNIX,D,20231114,10.721,10.721,10.72,10.72,800
BNOX,D,20231114,1.94,2.16,1.9,1.94,112900
BNR,D,20231114,0.98,1.01,0.955,0.96,16800
BNRG,D,20231114,0.6001,0.66,0.6001,0.6589,10500
BNTC,D,20231114,3.56,3.7724,3.56,3.68,4700
BNTX,D,20231114,99.08,101.72,98.79,100.66,363400
BOF,D,20231114,1.4435,1.4435,1.38,1.39,2400
BOKF,D,20231114,70.4,72.74,70.39,72.3,289400
BOLT,D,20231114,0.95,0.99,0.95,0.98,28700
BON,D,20231114,0.41,0.4386,0.4001,0.4151,39600
BOOM,D,20231114,16.3,16.9959,16.3,16.86,183300
BOSC,D,20231114,2.68,2.71,2.68,2.7,2100
BOTJ,D,20231114,10.15,10.15,9.85,9.95,11700
BOTZ,D,20231114,25.3,25.55,25.211,25.53,1080800
BOXL,D,20231114,1.3,1.31,1.09,1.19,169300
BPMC,D,20231114,61.49,64.91,61.1,64.73,1055100
BPOP,D,20231114,69.82,72.44,69.235,71.91,484100
BPOPM,D,20231114,24.95,24.95,24.8,24.93,4700
BPRN,D,20231114,32.72,33.69,30.76,33.5,19300
BPTH,D,20231114,0.57,0.5741,0.512,0.512,185500
BPTS,D,20231114,0.7709,0.7709,0.7177,0.75,20400
BPYPM,D,20231114,13.36,13.74,13.36,13.62,32900
BPYPN,D,20231114,12.2,12.28,12.1,12.1499,10300
BPYPO,D,20231114,13.59,13.6,13.39,13.5,28300
BPYPP,D,20231114,13.36,13.79,13.36,13.46,54100
BRAC,D,20231114,11.005,11.005,11.005,11.005,150100
BRAG,D,20231114,4.85,5.08,4.7601,4.93,64700
BREA,D,20231114,0.6202,0.6799,0.6202,0.6799,2100
BREZW,D,20231114,0.1442,0.1596,0.1352,0.1596,8400
BRFH,D,20231114,1.7621,1.7621,1.7621,1.7621,300
BRID,D,20231114,10.8,10.85,10.7602,10.85,1600
BRKH,D,20231114,10.59,10.66,10.59,10.62,6100
BRKHU,D,20231114,10.58,10.58,10.58,10.58,100
BRKHW,D,20231114,0.0101,0.015,0.0086,0.0101,35300
BRKL,D,20231114,8.94,9.425,8.93,9.22,532400
BRKR,D,20231114,59.29,62.02,59.29,61.65,1015300
BRLI,D,20231114,11.47,11.48,11.47,11.48,17200
BRLIR,D,20231114,0.27,0.3,0.25,0.28,26300
BRLT,D,20231114,2.24,2.3,2.2,2.23,89200
BRNS,D,20231114,2.8,3.13,2.8,2.97,33900
BRNY,D,20231114,29.89,29.91,29.82,29.88,20000
BROG,D,20231114,4.92,4.94,4.89,4.89,17300
BROGW,D,20231114,0.014,0.02,0.014,0.02,400
BRP,D,20231114,21.07,22.14,20.99,21.29,732600
BRSH,D,20231114,0.1716,0.1753,0.16,0.1715,611600
BRTX,D,20231114,1.78,1.8623,1.78,1.82,6200
BRY,D,20231114,7.05,7.16,6.935,7.12,1364500
BRZE,D,20231114,48.63,49.24,47.91,48.86,938700
BSBK,D,20231114,7.26,7.27,6.98,6.98,4300
BSCN,D,20231114,21.29,21.29,21.27,21.28,1375800
BSCO,D,20231114,20.78,20.8,20.78,20.795,792100
BSCP,D,20231114,20.23,20.27,20.23,20.265,1322100
BSCQ,D,20231114,18.96,18.98,18.959,18.975,992300
BSCR,D,20231114,18.94,18.98,18.94,18.975,545200
BSCS,D,20231114,19.59,19.64,19.59,19.62,1513900
BSCT,D,20231114,17.79,17.8,17.765,17.77,179300
BSCU,D,20231114,15.86,15.87,15.83,15.865,207200
BSCV,D,20231114,15.52,15.54,15.5,15.525,193500
BSCW,D,20231114,19.5,19.56,19.5,19.53,58000
BSCX,D,20231114,20.04,20.0658,19.985,20.06,33700
BSET,D,20231114,15.83,16.47,15.83,16.24,13600
BSFC,D,20231114,0.1603,0.165,0.135,0.1446,2857100
BSGM,D,20231114,0.363,0.4,0.355,0.3887,397000
BSJN,D,20231114,23.55,23.5667,23.53,23.53,115300
BSJO,D,20231114,22.59,22.61,22.59,22.595,110900
BSJP,D,20231114,22.65,22.7099,22.65,22.685,126800
BSJQ,D,20231114,22.9,22.96,22.88,22.88,59000
BSJR,D,20231114,21.85,21.92,21.85,21.8606,22300
BSJS,D,20231114,20.99,21.05,20.9725,20.9783,56800
BSJT,D,20231114,20.26,20.4,20.26,20.335,36600
BSJU,D,20231114,24.52,24.685,24.52,24.61,11900
BSJV,D,20231114,25.3,25.3,25.2194,25.2194,1100
BSMN,D,20231114,25.09,25.1,25.0601,25.0846,14600
BSMO,D,20231114,24.86,24.88,24.7847,24.84,24300
BSMP,D,20231114,24.27,24.31,24.2101,24.255,26100
BSMQ,D,20231114,23.34,23.35,23.2923,23.34,17700
BSMR,D,20231114,23.3,23.38,23.251,23.28,41500
BSMS,D,20231114,23.02,23.05,22.96,22.9621,38800
BSMT,D,20231114,22.64,22.67,22.58,22.5878,16400
BSMU,D,20231114,21.4,21.44,21.4,21.41,17900
BSMV,D,20231114,20.62,20.62,20.53,20.56,10100
BSMW,D,20231114,24.39,24.64,24.39,24.56,11200
BSQR,D,20231114,1.87,1.88,1.86,1.86,163500
BSRR,D,20231114,18.38,19.62,18.139,19.62,29200
BSSX,D,20231114,25.04,25.3311,25.04,25.04,2600
BSVN,D,20231114,21.8937,24.54,21.8937,24.54,12100
BSVO,D,20231114,18.37,18.86,18.37,18.86,258100
BSY,D,20231114,52.5,53.48,52.3983,53.26,1075700
BTAI,D,20231114,3.56,4.25,3.36,4.22,8779400
BTBT,D,20231114,1.99,2.1,1.97,2.1,4108900
BTCS,D,20231114,1,1.0399,0.95,0.96,49700
BTCT,D,20231114,3.69,3.79,3.5171,3.56,8900
BTCTW,D,20231114,0.03,0.03,0.03,0.03,200
BTCY,D,20231114,0.78,0.988,0.78,0.8999,25300
BTDR,D,20231114,3.9,5,3.8301,5,693200
BTEC,D,20231114,27.35,28.28,27.35,28.28,2000
BTF,D,20231114,13.86,13.86,13.03,13.32,210800
BTM,D,20231114,2.45,2.49,2.4,2.42,89900
BTMD,D,20231114,5.08,5.1,4.85,4.99,56600
BTMWW,D,20231114,0.11,0.11,0.102,0.102,70900
BTOG,D,20231114,2.55,2.62,2.31,2.57,739700
BTTX,D,20231114,0.16,0.1697,0.145,0.1605,655500
BUG,D,20231114,25.2,25.7,25.2,25.7,234000
BUJAU,D,20231114,10.5,10.5,10.5,10.5,500
BUJAW,D,20231114,0.062,0.072,0.06,0.072,1000
BULD,D,20231114,19.845,19.845,19.845,19.845,100
BUSE,D,20231114,20.8,21.73,20.78,21.71,178400
BVFL,D,20231114,10.48,11.18,10.48,11.03,99900
BVS,D,20231114,3.59,3.8,3.59,3.76,197700
BWAY,D,20231114,4,4.0863,3.8,3.9,62400
BWB,D,20231114,10.5,11.08,10.46,11.01,100400
BWBBP,D,20231114,15.61,15.945,15.5,15.7,11300
BWEN,D,20231114,2.17,2.24,2.02,2.05,1006000
BWFG,D,20231114,25.99,27.84,25.99,27.84,18700
BWMN,D,20231114,30.25,30.87,29.745,30.74,60100
BWMX,D,20231114,13.56,13.56,12.735,13.23,62000
BWV,D,20231114,0.3309,0.3488,0.3169,0.3255,48500
BXRX,D,20231114,0.1786,0.1869,0.17,0.1853,119900
BYFC,D,20231114,6.15,7.395,6.0371,6.89,6500
BYND,D,20231114,6.66,6.89,6.5,6.74,2445700
BYNO,D,20231114,10.86,10.86,10.85,10.86,8700
BYNOW,D,20231114,0.0372,0.0496,0.0372,0.0452,2900
BYOB,D,20231114,16.09,16.38,16.09,16.36,1300
BYRN,D,20231114,4.94,5.27,4.91,5.12,80500
BYSI,D,20231114,0.8827,0.9806,0.8406,0.9,85100
BYTSW,D,20231114,0.023,0.0313,0.0201,0.0313,200800
BYU,D,20231114,1.81,1.85,1.4,1.69,301700
BZ,D,20231114,15.72,15.99,15.24,15.81,5092600
BZFD,D,20231114,0.3106,0.34,0.3106,0.3191,254200
BZFDW,D,20231114,0.0317,0.0437,0.0189,0.035,52600
BZUN,D,20231114,2.99,3.23,2.96,3.22,429500
CAAS,D,20231114,3.38,3.48,3.26,3.29,54100
CABA,D,20231114,18.15,18.45,17.1454,17.47,735800
CAC,D,20231114,33.42,35.41,33.34,35.23,63900
CACC,D,20231114,418.3,436.6,418,436.6,63300
CACG,D,20231114,43.57,43.72,43.57,43.63,3000
CACO,D,20231114,0.6299,0.6299,0.58,0.58,15500
CADL,D,20231114,0.94,0.94,0.885,0.93,14100
CAFG,D,20231114,20.9849,21.4384,20.9849,21.3943,5100
CAKE,D,20231114,31.97,33.03,31.51,32.57,1130900
CALB,D,20231114,21.7,22.99,21.7,22.46,17800
CALC,D,20231114,3.5,3.5699,3.2701,3.3983,10400
CALM,D,20231114,49.99,50.67,49.245,50.54,819700
CALT,D,20231114,16.41,16.995,16.26,16.995,29900
CALY,D,20231114,50.21,50.21,49.98,49.98,500
CAMP,D,20231114,0.32,0.3799,0.3015,0.361,392400
CAMT,D,20231114,63.69,67.3099,62.305,65.73,1073300
CAN,D,20231114,1.59,1.675,1.56,1.65,2583300
CANC,D,20231114,22.54,22.8456,22.54,22.8456,100
CAPR,D,20231114,2.86,3.14,2.8001,3.01,406200
CAR,D,20231114,192.36,196.47,192.36,193.86,415600
CARA,D,20231114,1.17,1.17,1.02,1.095,970700
CARE,D,20231114,12.25,13.11,12.04,13.11,124800
CARG,D,20231114,19.47,20.39,19.47,20.32,1437700
CARM,D,20231114,2.57,2.81,2.45,2.65,280800
CART,D,20231114,25.83,26.58,25.0915,25.88,974500
CARV,D,20231114,1.54,1.54,1.43,1.46,29500
CARZ,D,20231114,51.53,52.54,51.53,52.54,3900
CASA,D,20231114,0.46,0.49,0.4412,0.4695,134800
CASH,D,20231114,49.16,50.34,48.98,49.62,385000
CASI,D,20231114,3.79,4.51,3.62,4.5,42000
CASS,D,20231114,40.37,41.6,40.37,41.57,46900
CASY,D,20231114,280,283.48,279.5401,281.45,179300
CATC,D,20231114,57.66,60.75,57.6,60.27,138600
CATH,D,20231114,54.34,54.88,54.34,54.76,46700
CATY,D,20231114,36.12,37.89,35.9997,37.43,557100
CAUD,D,20231114,2.28,2.35,1.94,2.14,1688800
CBAN,D,20231114,10.35,10.82,10.06,10.5,98800
CBAT,D,20231114,0.79,0.838,0.79,0.825,82000
CBAY,D,20231114,17.5,17.615,16.86,17.2,2987900
CBFV,D,20231114,21.19,21.99,21.16,21.34,44100
CBNK,D,20231114,20.49,20.81,20.4,20.49,64500
CBRL,D,20231114,69.57,72.56,69.57,72.55,808000
CBSH,D,20231114,46.7,48.889,46.7,48.81,710000
CBUS,D,20231114,13.82,14.1,13.2105,13.22,43500
CCAP,D,20231114,16.8,16.88,16.67,16.8,60800
CCB,D,20231114,39.1,41.2,38.9,41.17,108300
CCBG,D,20231114,29.16,30.29,28.94,29.5,73900
CCCC,D,20231114,1.68,1.855,1.68,1.84,300600
CCCS,D,20231114,11.27,11.52,11.265,11.47,2406800
CCD,D,20231114,18.44,18.7299,18.36,18.72,58000
CCEP,D,20231114,61.5,61.59,60.995,61.46,790600
CCG,D,20231114,5.63,5.63,4.88,5.06,34600
CCGWW,D,20231114,0.0501,0.0979,0.0501,0.0822,1200
CCLD,D,20231114,1.22,1.25,1.13,1.15,29100
CCLDO,D,20231114,13,13.73,12.6,12.6,5200
CCLDP,D,20231114,17.675,17.9999,16.26,16.8,13300
CCLP,D,20231114,1.41,1.43,1.3855,1.4,19500
CCNE,D,20231114,20.33,21.36,20.33,21.36,78600
CCOI,D,20231114,64.99,67.19,64.99,67.15,369200
CCRN,D,20231114,18.09,19.76,18.09,19.67,461100
CCSI,D,20231114,24.84,25.32,23.1,23.67,160100
CCSO,D,20231114,17.57,17.75,17.5516,17.75,11000
CCTS,D,20231114,10.92,10.94,10.92,10.94,2600
CCTSU,D,20231114,10.92,10.92,10.92,10.92,300
CCTSW,D,20231114,0.0223,0.0223,0.0223,0.0223,300
CD,D,20231114,8.81,8.86,8.67,8.71,1321200
CDAQ,D,20231114,10.55,10.55,10.54,10.545,23800
CDC,D,20231114,55.47,55.77,55.47,55.72,180200
CDIO,D,20231114,1.17,1.22,0.95,1.06,6025800
CDIOW,D,20231114,0.065,0.0751,0.0608,0.07,89800
CDL,D,20231114,54.11,54.77,54.11,54.5494,22100
CDLX,D,20231114,7.29,8.69,7.2,8.62,1757400
CDMO,D,20231114,5.24,5.635,5.2,5.47,1367200
CDNA,D,20231114,8.19,9.01,8.1,8.89,2213300
CDNS,D,20231114,268.49,272.99,265.59,272.62,1684200
CDRO,D,20231114,3.33,3.33,3.2,3.225,3800
CDROW,D,20231114,0.0575,0.0575,0.0575,0.0575,100
CDT,D,20231114,1.12,1.22,1.1187,1.16,10400
CDTX,D,20231114,0.77,0.8017,0.76,0.79,192800
CDW,D,20231114,214.75,218.86,214.73,218.46,655000
CDXC,D,20231114,1.42,1.42,1.3501,1.37,32800
CDXS,D,20231114,1.72,1.985,1.72,1.96,728000
CDZI,D,20231114,3.03,3.15,3.03,3.06,223100
CDZIP,D,20231114,15.45,15.75,15.4,15.75,900
CEAD,D,20231114,0.5351,0.55,0.49,0.495,71900
CECO,D,20231114,19.23,20.23,19.18,20.08,408100
CEFA,D,20231114,27.88,27.9097,27.825,27.9097,800
CEG,D,20231114,124.05,126.71,123.38,126.52,1433200
CELC,D,20231114,11.36,11.99,10.94,11.99,53700
CELH,D,20231114,165.08,165.5,147.04,156.76,6069100
CELU,D,20231114,0.22,0.2295,0.195,0.2123,885500
CELUW,D,20231114,0.016,0.016,0.014,0.0152,23800
CELZ,D,20231114,4.22,4.35,4.22,4.25,9300
CENN,D,20231114,0.2064,0.21,0.194,0.2037,1088300
CENT,D,20231114,44.15,45.18,44.01,45.17,68000
CENTA,D,20231114,40.1,41.14,40,41.12,141000
CENX,D,20231114,7,7.605,7,7.53,1587800
CERE,D,20231114,25.6,25.68,24.88,25.46,1120000
CERS,D,20231114,1.68,1.775,1.68,1.76,2698400
CERT,D,20231114,13.52,14.58,13.52,14.49,735600
CETU,D,20231114,10.55,10.55,10.55,10.55,227000
CETX,D,20231114,4.99,5.09,4.91,4.97,7200
CETXP,D,20231114,0.9,0.9238,0.9,0.9,4500
CETY,D,20231114,1.66,1.7,1.63,1.63,11800
CEVA,D,20231114,21.04,22.039,20.5,21.98,216600
CFA,D,20231114,69.39,69.7938,69.38,69.62,7400
CFB,D,20231114,11.47,11.99,11.47,11.99,287600
CFBK,D,20231114,16,16.525,16,16.5,2000
CFFE,D,20231114,12.5,13.2,12.25,12.5006,13100
CFFEU,D,20231114,14.01,15.25,13.1,14.43,7700
CFFI,D,20231114,51,56.4,51,56.2,14800
CFFN,D,20231114,5.27,5.469,5.225,5.43,1358200
CFIV,D,20231114,10.69,10.75,10.69,10.74,36700
CFIVW,D,20231114,0.0531,0.0532,0.0531,0.0532,800
CFLT,D,20231114,18.71,20,18.71,19.68,11481300
CFO,D,20231114,57.64,57.88,57.64,57.83,32100
CFSB,D,20231114,6.01,6.3712,6.01,6.25,3000
CG,D,20231114,30.75,31.96,30.75,31.81,2758800
CGABL,D,20231114,17.71,17.89,17.62,17.64,48100
CGBD,D,20231114,14.35,14.66,14.28,14.63,374800
CGC,D,20231114,0.5552,0.5769,0.518,0.5316,21857900
CGEM,D,20231114,9.03,9.89,9.03,9.49,489400
CGEN,D,20231114,0.55,0.6,0.55,0.581,298300
CGNT,D,20231114,4.56,4.61,4.28,4.37,572100
CGNX,D,20231114,36.28,37.05,36.115,36.76,1073400
CGO,D,20231114,8.71,8.8824,8.695,8.87,16300
CGTX,D,20231114,1.03,1.08,1.01,1.05,31000
CHB,D,20231114,8.38,8.38,8.345,8.345,300
CHCI,D,20231114,4.34,4.39,4.2472,4.2472,4800
CHCO,D,20231114,97.44,99.59,97.44,98.59,80700
CHDN,D,20231114,121.14,122.92,120.535,122.58,268200
CHEA,D,20231114,10.91,10.91,10.91,10.91,2000
CHEF,D,20231114,24.95,25.43,24.6,25.41,489900
CHEK,D,20231114,3.53,3.59,3.4903,3.55,8700
CHI,D,20231114,10.19,10.67,10.19,10.38,144900
CHK,D,20231114,80.15,81.87,80,81.54,1093200
CHKP,D,20231114,143.73,144.3,140.18,142,1100000
CHMG,D,20231114,43.91,45.57,43.91,45.07,17300
CHNR,D,20231114,1.6901,1.72,1.6709,1.7,2200
CHPS,D,20231114,25.12,25.12,25.12,25.12,100
CHR,D,20231114,0.399,0.399,0.3601,0.3631,143100
CHRD,D,20231114,162.69,163.39,160.47,163.15,453100
CHRS,D,20231114,1.77,1.86,1.75,1.82,6855900
CHRW,D,20231114,80,83.55,79.805,83.29,1234700
CHSCL,D,20231114,25.7,25.7816,25.5901,25.78,22100
CHSCM,D,20231114,24.77,24.98,24.715,24.98,18400
CHSCN,D,20231114,25.45,25.5,25.17,25.5,16100
CHSCO,D,20231114,26.32,26.575,26.1901,26.46,17900
CHSCP,D,20231114,29.95,30.2,29.95,30.1599,12000
CHSN,D,20231114,2.13,2.3063,2.11,2.3,7900
CHTR,D,20231114,416.93,420.9,411.83,414.84,892900
CHUY,D,20231114,35.02,35.93,34.6014,35.74,117300
CHW,D,20231114,5.51,5.62,5.51,5.57,152600
CHX,D,20231114,29.38,30.52,29.38,30.49,1533600
CHY,D,20231114,11.5,11.63,11.45,11.61,182200
CIBR,D,20231114,47.6,48.2,47.48,48.18,426600
CID,D,20231114,30.31,30.31,30.31,30.31,100
CIFR,D,20231114,2.85,2.94,2.76,2.85,2112500
CIFRW,D,20231114,0.5,0.5,0.4525,0.465,20100
CIGI,D,20231114,99.76,103.6,98.74,102.9,122300
CIL,D,20231114,38.85,38.95,38.85,38.95,100
CINF,D,20231114,100.17,102.685,99.84,102.2,625300
CING,D,20231114,0.31,0.378,0.2812,0.3,148100
CINGW,D,20231114,0.0935,0.0935,0.0935,0.0935,100
CIRC,D,20231114,49.9081,49.9081,49.9081,49.9081,100
CISO,D,20231114,0.1067,0.1074,0.092,0.0956,1210800
CISS,D,20231114,0.4545,0.4545,0.412,0.4385,72800
CITE,D,20231114,10.84,10.84,10.84,10.84,600
CIVB,D,20231114,14.93,15.74,14.77,15.74,72000
CIZ,D,20231114,28.7655,28.768,28.7301,28.76,2500
CIZN,D,20231114,10,10.26,10,10.26,6000
CJET,D,20231114,2.07,2.15,2.05,2.13,69400
CJJD,D,20231114,0.2102,0.2191,0.2008,0.2147,148000
CKPT,D,20231114,1.85,2.07,1.85,1.93,404300
CLAR,D,20231114,5.23,5.3,4.9495,5.11,647300
CLAY,D,20231114,11.25,11.25,11.25,11.25,200
CLAYW,D,20231114,0.0228,0.0241,0.0225,0.0241,32800
CLBK,D,20231114,16.94,17.9,15.9,17.85,211400
CLBT,D,20231114,8.22,8.38,7.61,7.96,1875400
CLBTW,D,20231114,1.15,1.28,1.1,1.15,349900
CLDX,D,20231114,27.77,28.59,27.51,27.9,1734500
CLEU,D,20231114,0.1741,0.18,0.165,0.177,83800
CLFD,D,20231114,25.12,26.91,25.12,26.38,318900
CLGN,D,20231114,5.53,5.7,5.53,5.675,13500
CLIN,D,20231114,10.64,10.64,10.64,10.64,171600
CLINR,D,20231114,0.15,0.16,0.124,0.1275,680100
CLINU,D,20231114,11.58,11.58,11.58,11.58,900
CLINW,D,20231114,0.04,0.069,0.0326,0.0326,190500
CLIR,D,20231114,0.83,0.9405,0.8299,0.8999,58500
CLLS,D,20231114,2.52,2.6,2.46,2.56,319800
CLMB,D,20231114,45.5,46.47,44.81,46.24,28400
CLMT,D,20231114,15.49,15.9,14.84,14.92,146100
CLNE,D,20231114,3.4,3.55,3.34,3.53,2139300
CLNN,D,20231114,0.46,0.48,0.43,0.4375,203600
CLNNW,D,20231114,0.0251,0.0275,0.025,0.025,12600
CLOA,D,20231114,51.11,51.15,51.05,51.1,13900
CLOE,D,20231114,11.55,11.6,11.45,11.6,27700
CLOER,D,20231114,0.08,0.09,0.07,0.07,318800
CLOU,D,20231114,19.42,19.78,19.41,19.74,175300
CLOV,D,20231114,0.92,1.02,0.915,1.01,6409400
CLPS,D,20231114,0.9901,1.04,0.99,1.0393,110700
CLPT,D,20231114,4.81,5.08,4.69,5.04,115600
CLRB,D,20231114,2.09,2.12,1.98,2.02,145800
CLRG,D,20231114,33.2595,33.2595,33.2595,33.2595,100
CLRO,D,20231114,0.671,0.707,0.661,0.7,63200
CLSA,D,20231114,18.53,18.59,18.53,18.5707,45600
CLSC,D,20231114,19.3405,19.3405,19.32,19.325,4400
CLSD,D,20231114,1.04,1.04,0.9353,0.9488,130700
CLSK,D,20231114,3.87,3.93,3.675,3.85,14309000
CLSM,D,20231114,19.86,19.88,19.82,19.82,47900
CLST,D,20231114,10.92,11.1,10.92,11.1,900
CLVR,D,20231114,2,2.03,1.96,2,8500
CLVRW,D,20231114,0.015,0.015,0.015,0.015,400
