<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BBIO,D,20231107,28.79,29.43,28.2,29.39,2024900
BBLG,D,20231107,0.5299,0.5433,0.51,0.53,12200
BBLGW,D,20231107,2.6,2.95,2,2.38,1300
BBSI,D,20231107,99.5,101.56,98.39,101.06,30800
BCAB,D,20231107,1.86,1.87,1.72,1.76,226700
BCAL,D,20231107,14.04,14.47,13.84,13.84,7800
BCAN,D,20231107,0.73,0.78,0.7,0.74,26600
BCBP,D,20231107,10.95,10.95,10.5849,10.7,25300
BCDA,D,20231107,0.4099,0.4359,0.4099,0.41,36700
BCEL,D,20231107,0.2534,0.299,0.2452,0.29,753800
BCLI,D,20231107,0.1589,0.1775,0.1589,0.17,798700
BCML,D,20231107,21,21.4088,20.7,20.78,19900
BCOV,D,20231107,2.58,2.58,2.44,2.51,115600
BCOW,D,20231107,6.58,6.6,6.2,6.2,700
BCPC,D,20231107,121.32,121.32,119.42,119.51,52500
BCRX,D,20231107,5.86,6.21,5.86,6.07,2328300
BCTX,D,20231107,4.22,4.3739,4.08,4.22,32400
BCTXW,D,20231107,1.14,1.14,1.05,1.0657,4000
BCYC,D,20231107,14.91,15.4,14,15.25,693300
BDGS,D,20231107,25.99,26.01,25.9702,26,1700
BDRX,D,20231107,2.5,3.36,2.26,2.59,352700
BDSX,D,20231107,1.54,1.64,1.45,1.48,20100
BDTX,D,20231107,1.91,1.98,1.82,1.82,431700
BEAM,D,20231107,23.73,25.2,23.29,24.99,1449600
BEAT,D,20231107,1.42,1.42,1.28,1.35,434800
BEATW,D,20231107,0.39,0.39,0.23,0.26,3200
BECN,D,20231107,72.8,74.2,72.15,73.61,374000
BEEM,D,20231107,5.9,6.18,5.87,6.1,136500
BELFA,D,20231107,50.51,51.07,50.5,51.07,4000
BELFB,D,20231107,51.4,52.09,51.09,51.63,56700
BENF,D,20231107,0.71,0.7861,0.66,0.7801,170700
BENFW,D,20231107,0.0189,0.019,0.015,0.015,2500
BETR,D,20231107,0.4686,0.4686,0.429,0.444,1347300
BETS,D,20231107,0.0385,0.041,0.0361,0.037,53056900
BFC,D,20231107,81.23,81.99,80.75,81.86,24800
BFI,D,20231107,1.17,1.18,1.13,1.15,17000
BFIIW,D,20231107,0.078,0.0988,0.078,0.0988,800
BFIN,D,20231107,8.91,8.91,8.74,8.74,3900
BFIT,D,20231107,21.41,21.52,21.41,21.52,300
BFRG,D,20231107,3.03,3.03,2.78,2.93,58200
BFRGW,D,20231107,0.55,0.59,0.54,0.59,3100
BFRI,D,20231107,4.39,4.39,3.9,4.2,16900
BFRIW,D,20231107,0.03,0.03,0.0151,0.02,1400
BFST,D,20231107,20.68,20.68,20.33,20.56,29300
BGC,D,20231107,6.12,6.19,6.04,6.18,1633900
BGFV,D,20231107,5.6,5.6,5.43,5.51,201700
BGLC,D,20231107,0.41,0.41,0.38,0.398,60200
BGNE,D,20231107,193.73,198.53,193.73,197.7,179700
BGRN,D,20231107,45,45.07,44.94,45.01,11500
BGXX,D,20231107,0.38,0.39,0.35,0.36,200300
BHAC,D,20231107,10.43,10.43,10.43,10.43,600
BHAT,D,20231107,1.01,1.1,0.871,0.8711,566200
BHF,D,20231107,47.75,48.115,47.27,48.03,361500
BHFAL,D,20231107,20.71,20.76,20.01,20.24,36000
BHFAM,D,20231107,14.09,14.09,13.775,13.96,14700
BHFAN,D,20231107,16.68,16.69,16.15,16.18,40000
BHFAO,D,20231107,21.98,22.3999,21.45,21.51,25600
BHFAP,D,20231107,21.35,21.5,20.67,20.68,48200
BHRB,D,20231107,44.72,45.2,44.585,45.04,12900
BIAF,D,20231107,1.38,1.4,1.38,1.39,2300
BIB,D,20231107,45.2,45.81,44.9386,45.63,4500
BIDU,D,20231107,108.13,108.94,106.8,108.01,1887500
BIGB,D,20231107,26.149,26.149,26.149,26.149,600
BIGC,D,20231107,9.68,10.29,9.67,10.04,1067000
BIGT,D,20231107,30.93,31.27,30.82,31.15,15100
BIIB,D,20231107,246.6,248.39,241.52,245.61,1483100
BILI,D,20231107,14.74,14.77,14.15,14.4,7020800
BIMI,D,20231107,1.49,1.49,1.4,1.4,17200
BIOL,D,20231107,1.64,1.65,1.56,1.58,47000
BIOR,D,20231107,1.85,1.86,1.61,1.68,430800
BIOX,D,20231107,10.7,10.8137,10.505,10.75,93000
BIRD,D,20231107,0.92,0.9945,0.9191,0.9466,583100
BIS,D,20231107,23.4001,23.455,23.19,23.24,9000
BITF,D,20231107,1.11,1.18,1.08,1.17,8319400
BITS,D,20231107,39.6,40.57,39.03,40.57,700
BIVI,D,20231107,4.08,4.62,4.01,4.45,339900
BJDX,D,20231107,3.48,3.48,3.3,3.35,5300
BJK,D,20231107,39.91,40.04,39.79,39.79,3800
BJRI,D,20231107,27.74,28.01,27.16,27.39,444900
BKCC,D,20231107,3.57,3.59,3.51,3.53,167900
BKCH,D,20231107,25.58,26.11,24.8,26.09,31000
BKIV,D,20231107,24.27,24.27,24.27,24.27,100
BKNG,D,20231107,2971.43,3035.21,2963.75,3011.9,308400
BKR,D,20231107,34.43,34.58,33.81,33.86,9759200
BKWO,D,20231107,25.805,25.805,25.805,25.805,100
BKYI,D,20231107,0.22,0.22,0.2,0.21,596400
BL,D,20231107,54.13,55.2,53.48,54.16,434100
BLAC,D,20231107,10.49,10.5,10.46,10.46,1400
BLACR,D,20231107,0.1499,0.1499,0.149,0.1499,3600
BLBD,D,20231107,18.79,18.8,18.09,18.2,237600
BLBX,D,20231107,1.83,1.83,1.76,1.79,2600
BLCN,D,20231107,19.53,19.84,19.28,19.84,5500
BLCR,D,20231107,25.6438,25.6438,25.6438,25.6438,100
BLDE,D,20231107,2.26,2.3,2.21,2.27,446400
BLDEW,D,20231107,0.24,0.25,0.2,0.25,3900
BLDP,D,20231107,3.57,3.58,3.31,3.55,2113600
BLEU,D,20231107,10.55,10.55,10.55,10.55,400
BLEUR,D,20231107,0.0452,0.0452,0.0401,0.0401,900
BLEUW,D,20231107,0.0117,0.015,0.01,0.0102,1400
BLFS,D,20231107,10.96,11.72,10.76,11.59,297600
BLFY,D,20231107,7.86,8.09,7.85,8.05,132300
BLIN,D,20231107,0.77,0.79,0.74,0.74,12500
BLKB,D,20231107,73.42,74.02,71.4323,72.86,163800
BLLD,D,20231107,44.1193,44.1193,44.1193,44.1193,100
BLMN,D,20231107,23.09,23.22,22.885,23.11,1710200
BLNK,D,20231107,2.56,2.6,2.48,2.59,1449700
BLRX,D,20231107,1.57,1.57,1.44,1.5,495500
BLTE,D,20231107,39,40.6,35.01,40.1,498300
BLUE,D,20231107,3.44,3.55,3.13,3.54,5630300
BLZE,D,20231107,5.43,5.62,5.36,5.47,186500
BMBL,D,20231107,13.11,13.83,12.97,13.42,4226800
BMEA,D,20231107,9.42,9.81,9.25,9.32,584300
BMR,D,20231107,1.21,1.3,1.21,1.27,20300
BMRA,D,20231107,0.86,0.9199,0.84,0.846,17200
BMRC,D,20231107,18.6,18.6,18.335,18.45,28200
BMRN,D,20231107,82.88,86.5,81.92,85.49,5795600
BND,D,20231107,69.68,69.99,69.65,69.85,7986100
BNDW,D,20231107,66.51,66.772,66.51,66.68,58500
BNDX,D,20231107,48.26,48.39,48.26,48.34,1924900
BNGO,D,20231107,1.63,1.63,1.42,1.43,1303600
BNIX,D,20231107,10.73,10.73,10.72,10.72,5700
BNOX,D,20231107,2.52,2.75,2.5,2.66,94800
BNR,D,20231107,0.99,1.03,0.99,1.01,18700
BNRG,D,20231107,0.66,0.6779,0.59,0.653,30800
BNTC,D,20231107,3.7,3.81,3.65,3.74,19800
BNTX,D,20231107,99.36,102.43,97.16,102.37,707300
BOCN,D,20231107,10.74,10.74,10.74,10.74,1100
BOCNW,D,20231107,0.016,0.016,0.015,0.015,1600
BOF,D,20231107,1.58,1.7,1.56,1.64,7800
BOKF,D,20231107,69.42,70.19,69.17,69.91,198500
BOLT,D,20231107,1.05,1.05,0.98,0.99,15700
BON,D,20231107,0.47,0.47,0.4307,0.459,45800
BOOM,D,20231107,16.69,16.69,16.04,16.32,355900
BOSC,D,20231107,2.8,2.89,2.66,2.79,9700
BOTJ,D,20231107,9.9,9.9,9.9,9.9,300
BOTZ,D,20231107,24.27,24.5,24.23,24.39,468700
BOWN,D,20231107,10.24,10.24,10.24,10.24,600
BOWNR,D,20231107,0.136,0.136,0.1359,0.136,300
BOXL,D,20231107,1.74,1.83,1.71,1.72,41300
BPMC,D,20231107,59.41,60.82,58.75,60.62,577900
BPOP,D,20231107,68.8,69.12,67.99,68.86,343400
BPRN,D,20231107,32.85,32.85,32.13,32.5,9800
BPTH,D,20231107,0.62,0.64,0.59,0.6,131100
BPTS,D,20231107,0.7173,0.8249,0.7173,0.7809,16800
BPYPM,D,20231107,13.61,13.75,13.48,13.72,9000
BPYPN,D,20231107,12.4778,12.4778,11.62,11.86,4100
BPYPO,D,20231107,13.1619,13.1619,12.99,13.145,2200
BPYPP,D,20231107,13.41,13.55,13.35,13.351,7600
BRAG,D,20231107,4.53,4.55,4.34,4.49,34600
BREA,D,20231107,0.6963,0.6963,0.6963,0.6963,300
BREZR,D,20231107,0.0818,0.1185,0.07,0.07,2600
BREZW,D,20231107,0.1652,0.1909,0.1651,0.1909,4300
BRID,D,20231107,10.63,10.83,10.45,10.45,4700
BRKH,D,20231107,10.61,10.6133,10.58,10.61,10300
BRKHU,D,20231107,10.49,10.49,10.49,10.49,100
BRKHW,D,20231107,0.0097,0.0147,0.0089,0.0147,122200
BRKL,D,20231107,9.13,9.13,8.985,9,404900
BRKR,D,20231107,56.22,58.63,56.08,58.26,785000
BRLI,D,20231107,11.5295,11.5295,11.47,11.47,14600
BRLIR,D,20231107,0.1941,0.1998,0.1899,0.1985,22300
BRLT,D,20231107,2.94,3,2.88,2.88,19000
BRNY,D,20231107,28.7,28.84,28.7,28.7691,19700
BROG,D,20231107,5.08,5.08,4.93,4.95,3900
BROGW,D,20231107,0.02,0.02,0.018,0.019,29900
BRP,D,20231107,21.99,22.15,20.17,22.03,459000
BRSH,D,20231107,0.2,0.2188,0.1557,0.181,3605000
BRSHW,D,20231107,0.0076,0.0076,0.0076,0.0076,500
BRTX,D,20231107,2.03,2.03,1.8224,1.91,10400
BRY,D,20231107,7.46,7.51,7.24,7.28,793000
BRZE,D,20231107,45.58,47.8,45.26,47.17,623500
BSBK,D,20231107,7.23,7.29,7.11,7.11,3900
BSCN,D,20231107,21.26,21.27,21.26,21.26,314100
BSCO,D,20231107,20.75,20.76,20.75,20.76,953500
BSCP,D,20231107,20.18,20.2,20.18,20.2,440800
BSCQ,D,20231107,18.86,18.89,18.85,18.885,426500
BSCR,D,20231107,18.81,18.86,18.81,18.85,246900
BSCS,D,20231107,19.42,19.48,19.42,19.47,188300
BSCT,D,20231107,17.57,17.63,17.56,17.6,105100
BSCU,D,20231107,15.63,15.69,15.6127,15.675,112700
BSCV,D,20231107,15.24,15.34,15.24,15.31,109500
BSCW,D,20231107,19.2,19.2837,19.1699,19.25,48400
BSCX,D,20231107,19.67,19.75,19.655,19.695,25500
BSET,D,20231107,16.58,16.6,15.92,15.92,20500
BSFC,D,20231107,0.11,0.11,0.1,0.11,1755500
BSGM,D,20231107,0.4313,0.4793,0.41,0.41,562500
BSJN,D,20231107,23.52,23.5335,23.51,23.515,82700
BSJO,D,20231107,22.5,22.55,22.48,22.53,267600
BSJP,D,20231107,22.49,22.55,22.4599,22.55,97700
BSJQ,D,20231107,22.78,22.81,22.71,22.79,25200
BSJR,D,20231107,21.65,21.708,21.62,21.67,11200
BSJS,D,20231107,20.8,20.86,20.7833,20.8311,14700
BSJT,D,20231107,20.16,20.19,20.125,20.15,3100
BSJU,D,20231107,24.34,24.42,24.3399,24.39,269000
BSJV,D,20231107,24.98,25.05,24.9701,25.01,900
BSMN,D,20231107,25.05,25.08,25.03,25.08,11900
BSMO,D,20231107,24.69,24.7599,24.67,24.7253,41000
BSMP,D,20231107,24.15,24.17,24.05,24.1391,75400
BSMQ,D,20231107,23.08,23.17,23.06,23.1584,32100
BSMR,D,20231107,22.9986,23.0699,22.9986,23.06,23400
BSMS,D,20231107,22.77,22.81,22.715,22.81,20500
BSMT,D,20231107,22.36,22.43,22.2999,22.43,29700
BSMU,D,20231107,21.14,21.21,21.0857,21.18,31200
BSMV,D,20231107,20.279,20.35,20.2594,20.32,11300
BSMW,D,20231107,24.15,24.15,24.12,24.12,2600
BSQR,D,20231107,1.86,1.86,1.85,1.86,45300
BSRR,D,20231107,18,18.14,17.83,17.95,20900
BSSX,D,20231107,24.74,24.76,24.67,24.67,2400
BSVN,D,20231107,22.46,22.78,22.0645,22.5,10500
BSVO,D,20231107,18.21,18.21,18.05,18.1,216600
BSY,D,20231107,50.54,53.49,49,52.03,2104200
BTAI,D,20231107,4.7,5.17,4.55,4.84,3003700
BTBD,D,20231107,2,2,2,2,600
BTBDW,D,20231107,0.14,0.14,0.14,0.14,200
BTBT,D,20231107,2.21,2.28,2.16,2.26,2201000
BTCS,D,20231107,0.95,0.99,0.91,0.95,96600
BTCT,D,20231107,3.45,3.72,3.45,3.72,4900
BTCY,D,20231107,0.96,0.99,0.72,0.9282,95300
BTDR,D,20231107,3.87,4.04,3.78,3.8,349800
BTEC,D,20231107,28.3301,28.58,28.3301,28.47,1000
BTF,D,20231107,12.83,13.25,12.77,13.21,57400
BTM,D,20231107,2.49,2.69,2.43,2.65,49500
BTMD,D,20231107,5.69,5.81,5.6,5.81,120600
BTMWW,D,20231107,0.1501,0.1695,0.15,0.15,2700
BTOG,D,20231107,1.45,1.515,1.44,1.48,4100
BTTX,D,20231107,0.1582,0.16,0.1462,0.15,383700
BUG,D,20231107,23.76,24.24,23.71,24.12,123300
BUJA,D,20231107,10.31,10.31,10.31,10.31,2500
BULD,D,20231107,18.84,18.84,18.84,18.84,100
BUSE,D,20231107,20.66,20.745,20.465,20.58,68700
BVFL,D,20231107,10.35,10.475,10.35,10.475,11500
BVS,D,20231107,3.6,4.0899,3.4,3.61,179300
BWAQ,D,20231107,10.84,10.84,10.81,10.81,7400
BWAY,D,20231107,4.38,4.4399,4.2201,4.37,80900
BWB,D,20231107,10.25,10.55,10.225,10.5,46100
BWBBP,D,20231107,16.3999,16.3999,16.3999,16.3999,100
BWEN,D,20231107,2.56,2.76,2.56,2.72,84800
BWFG,D,20231107,25.96,25.96,25.3,25.35,8200
BWMN,D,20231107,30,31.99,29.05,29.31,79900
BWMX,D,20231107,13.01,13.64,13.01,13.37,44300
BWV,D,20231107,0.4167,0.4167,0.36,0.371,79300
BXRX,D,20231107,0.23,0.24,0.222,0.226,238300
BYFC,D,20231107,5.73,6.036,5.73,5.87,6600
BYND,D,20231107,6.8,7.22,6.75,6.97,1765300
BYNOW,D,20231107,0.0312,0.0312,0.0312,0.0312,1000
BYOB,D,20231107,15.5727,15.6357,15.5727,15.6357,200
BYRN,D,20231107,4.87,4.98,4.71,4.95,40400
BYSI,D,20231107,0.9201,0.99,0.9201,0.9572,7500
BYTS,D,20231107,10.62,10.62,10.62,10.62,200
BYTSW,D,20231107,0.0324,0.0324,0.0267,0.0267,20400
BYU,D,20231107,1.97,3.43,1.91,2.75,6460200
BZ,D,20231107,15.16,15.35,14.91,15.3,3287700
BZFD,D,20231107,0.33,0.33,0.32,0.32,69900
BZFDW,D,20231107,0.0301,0.033,0.0301,0.033,20900
BZUN,D,20231107,3.07,3.12,3.02,3.05,222400
CAAS,D,20231107,3.6,3.6499,3.45,3.45,16400
CABA,D,20231107,15.41,16.35,15,16.09,443100
CAC,D,20231107,32.7,33.5259,32.26,33.33,61000
CACC,D,20231107,429.35,433.9,422.01,426.52,51200
CACG,D,20231107,41.882,42.43,41.882,42.3172,5900
CACO,D,20231107,0.5576,0.63,0.5576,0.57,21900
CADL,D,20231107,0.9679,1.16,0.8501,0.92,167400
CAFG,D,20231107,20.2852,20.3,20.2603,20.2603,1700
CAKE,D,20231107,30.85,31.08,30.34,30.75,909500
CALB,D,20231107,21.32,21.78,21.1,21.69,11100
CALC,D,20231107,3.15,3.46,3.15,3.25,29800
CALM,D,20231107,49.52,50.05,49.16,49.33,849100
CALT,D,20231107,15.85,16.3991,15.4,15.89,14400
CALY,D,20231107,49.9,49.91,49.87,49.87,1400
CAMP,D,20231107,0.27,0.2816,0.2511,0.279,176900
CAMT,D,20231107,55.76,56.56,54.57,56.03,265500
CAN,D,20231107,1.87,1.87,1.77,1.85,2038500
CANC,D,20231107,22.99,23.26,22.99,23.2265,22000
CAPR,D,20231107,2.84,2.88,2.83,2.86,182000
CAR,D,20231107,199.99,199.99,189.65,192.02,593500
CARA,D,20231107,1.31,1.32,1.22,1.24,391400
CARE,D,20231107,11.67,11.73,11.47,11.59,48500
CARG,D,20231107,18.55,18.67,18.33,18.36,662300
CARM,D,20231107,3.08,3.38,3.08,3.28,126400
CART,D,20231107,27.5,29.28,27.13,28.47,1742900
CARV,D,20231107,1.5001,1.58,1.48,1.535,25700
CARZ,D,20231107,50.4,50.66,50.28,50.56,2800
CASA,D,20231107,0.6082,0.6562,0.51,0.55,523500
CASH,D,20231107,48.64,48.765,47.745,47.85,143900
CASI,D,20231107,4.22,4.22,4.02,4.14,26700
CASS,D,20231107,39.1,39.36,38.83,39.15,25800
CASY,D,20231107,272.2,274.95,272.09,274.36,129700
CATC,D,20231107,55.93,56.6,54.96,56.4,35000
CATH,D,20231107,53.07,53.23,53.01,53.19,10500
CATY,D,20231107,36.62,36.62,36.07,36.13,263400
CAUD,D,20231107,5.29,5.4,3.57,3.8,355700
CBAN,D,20231107,10.32,10.42,10.18,10.24,23500
CBAT,D,20231107,0.8,0.85,0.8,0.8373,75600
CBAY,D,20231107,16.36,16.61,16.15,16.44,2584200
CBFV,D,20231107,20.99,21.03,20.99,21.03,2700
CBNK,D,20231107,20.23,20.6,19.88,20.5,20000
CBRG,D,20231107,10.8,10.8,10.78,10.79,2000
CBRL,D,20231107,66.33,66.83,64.67,64.86,449400
CBSH,D,20231107,45.97,46.24,45.57,46.13,389500
CBUS,D,20231107,11,11.9292,11,11.475,25500
CCAP,D,20231107,16.39,16.46,16.32,16.4,59400
CCB,D,20231107,40.06,40.06,38.93,39.09,41600
CCBG,D,20231107,29.88,29.88,29.05,29.18,38600
CCCC,D,20231107,1.81,1.95,1.76,1.87,626600
CCCS,D,20231107,11.34,11.99,11.19,11.66,4220700
CCD,D,20231107,18.28,18.475,18.28,18.45,53200
CCEP,D,20231107,60.64,61.45,60.51,61.4,1884100
CCG,D,20231107,5.55,6.71,5.55,6.01,120100
CCGWW,D,20231107,0.075,0.0865,0.075,0.075,19200
CCLD,D,20231107,1.03,1.06,0.98,1.02,43500
CCLDO,D,20231107,13.0549,14.09,13.0001,13.2,6200
CCLDP,D,20231107,17.34,18.03,17,17.12,18900
CCLP,D,20231107,1.4,1.41,1.38,1.38,14700
CCNE,D,20231107,20.08,20.18,19.96,20.01,38700
CCNEP,D,20231107,21.91,21.9999,21,21.29,1900
CCOI,D,20231107,66.25,66.51,65.42,66.34,339100
CCRN,D,20231107,18.77,19.05,18.16,18.42,552300
CCSI,D,20231107,21.89,22.62,21.89,22.52,80800
CCSO,D,20231107,17.12,17.2497,17.115,17.2453,2000
CCTS,D,20231107,11.95,11.95,11.95,11.95,1600
CCTSU,D,20231107,10.96,11.48,10.95,11,1900
CCTSW,D,20231107,0.0203,0.0238,0.0203,0.0237,400
CD,D,20231107,8.95,9,8.76,8.98,1685600
CDAQ,D,20231107,10.52,10.625,10.515,10.52,51700
CDAQW,D,20231107,0.1,0.1,0.06,0.0601,6400
CDC,D,20231107,55.7,55.75,55.665,55.71,51100
CDIO,D,20231107,0.72,1.74,0.64,1.38,147923900
CDIOW,D,20231107,0.0699,0.13,0.055,0.089,667300
CDL,D,20231107,54.09,54.09,53.84,53.91,16200
CDLX,D,20231107,13.27,14.15,13.1,14.1,487100
CDMO,D,20231107,5.86,5.94,5.65,5.87,626700
CDNA,D,20231107,6.5,6.78,6.3,6.63,1446000
CDNS,D,20231107,251.2,254.54,249.76,253.73,1173700
CDRO,D,20231107,3.03,3.19,3,3.17,4400
CDROW,D,20231107,0.0705,0.0705,0.0698,0.0698,3500
CDT,D,20231107,1.44,1.44,1.17,1.31,43500
CDTX,D,20231107,0.8189,0.8189,0.776,0.8001,134300
CDW,D,20231107,211.2,211.97,206.67,208,691800
CDXC,D,20231107,1.54,1.54,1.51,1.53,99700
CDXS,D,20231107,1.69,1.75,1.67,1.74,509600
CDZI,D,20231107,3.29,3.29,3.15,3.17,89200
CDZIP,D,20231107,15.5,15.5,15.42,15.42,800
CEAD,D,20231107,0.564,0.564,0.512,0.53,46500
CECO,D,20231107,17.15,19,17.15,18.37,884200
CEFA,D,20231107,27.09,27.09,27.09,27.09,100
CEG,D,20231107,124.44,124.97,118.66,119.87,2271400
CELC,D,20231107,9.99,10.49,9.99,10.49,24700
CELH,D,20231107,182.42,188.98,167.5,174.16,6782600
CELU,D,20231107,0.2335,0.234,0.2134,0.2275,246400
CELUW,D,20231107,0.0446,0.0446,0.0131,0.0161,8500
CELZ,D,20231107,4.39,4.3999,4.3,4.3,3400
CENN,D,20231107,0.1844,0.195,0.1812,0.1914,963400
CENT,D,20231107,45.09,45.4,44.83,45.13,31500
CENTA,D,20231107,40.81,41.17,40.505,40.97,88800
CENX,D,20231107,6.66,6.68,6.49,6.51,871600
CERE,D,20231107,24.51,25.13,24.39,25.02,600100
CERS,D,20231107,1.69,1.8,1.68,1.73,997700
CERT,D,20231107,12.52,12.67,12.42,12.58,438200
CETU,D,20231107,10.52,10.54,10.52,10.54,238600
CETUR,D,20231107,0.206,0.206,0.1901,0.1901,3900
CETUW,D,20231107,0.017,0.017,0.017,0.017,3900
CETX,D,20231107,4.8,5.14,4.8,5.11,10400
CETXP,D,20231107,0.98,1,0.91,0.98,2800
CETY,D,20231107,1.58,1.74,1.55,1.62,5800
CEVA,D,20231107,19.57,20.62,19.57,20.41,231600
CFA,D,20231107,67.92,68.105,67.75,67.9187,5800
CFB,D,20231107,11.38,11.38,11.195,11.35,75000
CFBK,D,20231107,15.12,15.19,15.02,15.19,2600
CFFE,D,20231107,13.93,14.9,13.335,14.2001,5000
CFFEU,D,20231107,13.13,15.38,13.13,15.2,7400
CFFEW,D,20231107,0.0732,0.1009,0.0732,0.0732,600
CFFI,D,20231107,54.1,55.175,54.1,54.3,4200
CFFN,D,20231107,5.54,5.54,5.44,5.45,587500
CFFSW,D,20231107,0.0509,0.0688,0.05,0.0677,1000
CFIV,D,20231107,10.81,10.81,10.71,10.72,262900
CFIVW,D,20231107,0.0578,0.0579,0.0563,0.0579,700
CFLT,D,20231107,18,19.14,17.66,18.04,8378800
CFO,D,20231107,57.47,57.55,57.46,57.46,80300
CFRX,D,20231107,0.2415,0.248,0.2088,0.2254,163000
CFSB,D,20231107,6.25,6.25,6.15,6.15,500
CG,D,20231107,28.52,29.43,28.44,29.37,3708200
CGABL,D,20231107,17.89,17.89,17.5001,17.6,19900
CGBD,D,20231107,14.41,14.41,14.19,14.31,175600
CGC,D,20231107,0.5858,0.6007,0.5535,0.5874,14218100
CGEM,D,20231107,9.78,10.06,9.44,9.86,129900
CGEN,D,20231107,0.724,0.724,0.65,0.6818,344400
CGNT,D,20231107,4.31,4.44,4.3,4.42,219600
CGNX,D,20231107,35.85,36.795,35.7933,36.69,1060900
CGO,D,20231107,8.57,8.61,8.535,8.61,9100
CGTX,D,20231107,1.03,1.1,1.02,1.04,77300
CHB,D,20231107,8.29,8.29,8.28,8.28,100
CHCI,D,20231107,4.2,4.3829,4.2,4.21,2300
CHCO,D,20231107,96.44,96.58,95.305,95.91,33300
CHDN,D,20231107,118.68,118.745,117.24,117.93,310800
CHEA,D,20231107,10.89,10.89,10.89,10.89,2200
CHEF,D,20231107,24.12,24.7,23.81,24.37,408000
CHEK,D,20231107,3.7,3.8,3.62,3.72,17600
CHI,D,20231107,10.31,10.3794,10.16,10.24,213600
CHK,D,20231107,84.37,84.58,81.49,82.59,2276500
CHKEL,D,20231107,69.87,69.87,66.18,66.18,400
CHKEZ,D,20231107,75.7,75.7,75.7,75.7,300
CHKP,D,20231107,139,139.27,137.76,137.86,629500
CHMG,D,20231107,44.1,44.1,43.88,44.04,5100
CHPS,D,20231107,23.6257,23.6257,23.6257,23.6257,0
CHRD,D,20231107,166.65,166.65,162.27,163.2,828500
CHRS,D,20231107,2.74,2.83,2.44,2.47,12583000
CHRW,D,20231107,81.44,83.16,81.06,82.77,1152100
CHSCL,D,20231107,25.45,25.51,25.3301,25.43,17800
CHSCM,D,20231107,24.32,24.39,24.2,24.32,37900
CHSCN,D,20231107,25,25.17,24.85,25.17,21700
CHSCO,D,20231107,25.85,25.9499,25.72,25.86,15300
CHSCP,D,20231107,29.47,29.59,29.4,29.49,2200
CHSN,D,20231107,2.6,2.73,2.49,2.67,21100
CHTR,D,20231107,415.16,416.86,412.37,412.98,688400
CHUY,D,20231107,33.86,34.545,32.85,33.15,74000
CHW,D,20231107,5.48,5.51,5.4173,5.5,57600
CHX,D,20231107,29.81,29.96,29.22,29.35,1519200
CHY,D,20231107,11.33,11.3859,11.3,11.31,145800
CIBR,D,20231107,45.5,46.13,45.31,45.92,257100
CID,D,20231107,29.5201,29.5734,29.5101,29.5547,2900
CIFR,D,20231107,3.82,3.9,3.64,3.85,1679400
CIFRW,D,20231107,0.76,0.76,0.65,0.65,4400
CIGI,D,20231107,96.17,97.65,95.02,96.39,97100
CIL,D,20231107,37.7357,37.7584,37.7357,37.7584,200
CINF,D,20231107,100.11,100.87,99.66,100.63,477700
CING,D,20231107,0.3885,0.399,0.37,0.38,49100
CINGW,D,20231107,0.0565,0.0703,0.0565,0.0703,8100
CIRC,D,20231107,48.02,48.25,48.02,48.21,600
CISO,D,20231107,0.1092,0.1133,0.1061,0.1062,505300
CISS,D,20231107,0.447,0.47,0.4155,0.46,306100
CIVB,D,20231107,14.92,14.92,14.55,14.77,25300
CIZ,D,20231107,28.62,28.65,28.59,28.625,10200
CIZN,D,20231107,9.9,10.11,9.9,10,3000
CJET,D,20231107,2.63,2.63,2.32,2.32,129300
CJJD,D,20231107,0.2288,0.2375,0.2119,0.2334,232900
CKPT,D,20231107,1.99,2.09,1.96,1.99,440400
CLAR,D,20231107,5.85,6.08,5.7,5.8,284000
CLAYW,D,20231107,0.0184,0.0184,0.015,0.015,42700
CLBK,D,20231107,16.6,16.79,16.44,16.68,42600
CLBT,D,20231107,7.21,7.395,7.15,7.25,297800
CLBTW,D,20231107,1,1.01,0.9201,0.9201,2700
CLDX,D,20231107,29.89,31.22,28.91,29.02,1303800
CLEU,D,20231107,0.2,0.21,0.19,0.2,51100
CLFD,D,20231107,25.53,25.53,24.33,25.32,245900
CLGN,D,20231107,5.535,5.535,5.535,5.535,800
CLIN,D,20231107,10.6,10.6,10.6,10.6,2600
CLINR,D,20231107,0.1,0.1049,0.0667,0.09,107800
CLINW,D,20231107,0.0367,0.0367,0.0367,0.0367,200
CLIR,D,20231107,0.95,1,0.92,0.97,29900
CLLS,D,20231107,2.78,2.79,2.31,2.39,1622700
CLMB,D,20231107,42.88,44.09,40.88,42.91,8700
CLMT,D,20231107,13.36,13.67,13.25,13.345,76300
CLNE,D,20231107,3.61,3.71,3.54,3.69,1600700
CLNN,D,20231107,0.3944,0.449,0.38,0.4202,432600
CLNNW,D,20231107,0.0482,0.0517,0.032,0.04,6500
CLOA,D,20231107,51.01,51.015,50.9934,51,4000
CLOU,D,20231107,18.77,19.13,18.67,18.92,290300
CLOV,D,20231107,0.9571,0.9998,0.8211,0.9245,43093100
CLPS,D,20231107,0.9601,0.985,0.96,0.985,10200
CLPT,D,20231107,6,6.15,5.99,6.13,39800
