<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IIP-A,D,20231204,25.9799,25.9799,25.66,25.66,3200
IIPR,D,20231204,83.5,87.32,83.4187,87.27,348800
IMAX,D,20231204,16.25,16.5,16.16,16.37,563100
INFA,D,20231204,25.25,26.04,25.16,25.9,860300
INFY,D,20231204,17.84,17.88,17.64,17.69,5588500
ING,D,20231204,14,14.125,13.99,14.09,2028500
INGR,D,20231204,104.55,106.6,104.52,105.77,408100
INN,D,20231204,6.42,6.55,6.415,6.52,1245200
INN-E,D,20231204,20.19,20.42,20.19,20.42,1800
INN-F,D,20231204,19.29,19.7999,19.1,19.4,9600
INSI,D,20231204,15.35,15.4007,15.33,15.35,14600
INSP,D,20231204,151.25,157.01,150.49,156.2,734500
INST,D,20231204,26.04,26.67,25.8,26.26,438100
INSW,D,20231204,46.65,47,45.64,46.06,596600
INVH,D,20231204,33.76,33.83,33.19,33.79,3067200
ION.W,D,20231204,4.78,5.1,4.75,4.93,34900
IONQ,D,20231204,13.32,14.09,13.3,13.76,9841400
IOT,D,20231204,34.2,35.69,32.8,34.3,7735800
IP,D,20231204,36.87,37.37,36.79,37.36,4714800
IPG,D,20231204,31.21,31.805,31.1,31.5,3282000
IPI,D,20231204,20.73,20.9766,19.85,20.04,104500
IQI,D,20231204,9.31,9.36,9.28,9.33,278400
IQV,D,20231204,215.94,217.36,214.41,216.27,1336500
IR,D,20231204,71.57,72.16,71.29,72.02,2320600
IRM,D,20231204,65.16,66.25,65,66.2,1766800
IRR.W,D,20231204,0.1,0.1,0.1,0.1,100
IRRX,D,20231204,10.96,11.77,10.84,10.95,103700
IRS,D,20231204,8.9,8.9,8.51,8.6,134600
IRS.W,D,20231204,0.59,0.59,0.59,0.59,1800
IRT,D,20231204,14.02,14.21,13.955,14.2,1159300
ISD,D,20231204,12.08,12.12,12.0312,12.05,129200
IT,D,20231204,436.83,441.58,435.19,439.58,474000
ITGR,D,20231204,88.5,89.554,88.28,89.37,278700
ITT,D,20231204,109.68,111.25,109.355,111.24,476700
ITUB,D,20231204,6.4,6.45,6.33,6.36,8130000
ITW,D,20231204,243.6,247.8,243.08,247.57,807200
IVR,D,20231204,8.07,8.35,8.07,8.32,2924300
IVR-B,D,20231204,22.75,22.99,22.2476,22.52,24600
IVR-C,D,20231204,20.7,21.04,20.7,21.04,11400
IVT,D,20231204,25,25.67,24.99,25.66,250000
IVZ,D,20231204,14.73,15.07,14.71,15.03,6847200
IX,D,20231204,91.73,91.805,90.66,91.55,10800
J,D,20231204,129.71,130.54,128.66,129.31,1140700
JBGS,D,20231204,14.87,15.265,14.79,15.17,2230300
JBI,D,20231204,10.76,10.895,10.75,10.83,1146500
JBL,D,20231204,117.8,117.8,114.45,115.35,2919700
JBT,D,20231204,105.05,106.21,104.98,105.39,154200
JCE,D,20231204,13.11,13.21,12.88,13,54700
JCI,D,20231204,53.4,54.34,53.4,54.26,4597600
JEF,D,20231204,36.23,36.83,36.07,36.83,1793300
JELD,D,20231204,16.46,16.94,16.46,16.92,410900
JEQ,D,20231204,5.49,5.49,5.43,5.43,11500
JFR,D,20231204,8.02,8.08,8,8,950300
JGH,D,20231204,11.33,11.46,11.33,11.37,72500
JHG,D,20231204,26.3,26.73,26.3,26.67,833100
JHI,D,20231204,12.71,12.82,12.71,12.76,32200
JHS,D,20231204,10.67,10.67,10.58,10.6,7800
JHX,D,20231204,32.7,32.99,32.65,32.86,33200
JILL,D,20231204,30.5,30.72,28.72,28.83,196600
JKS,D,20231204,33.05,34.34,32.795,33.22,1531500
JLL,D,20231204,159.56,162.98,159.56,162.5,284700
JLS,D,20231204,16.93,16.93,16.6316,16.83,30700
JMIA,D,20231204,3.72,3.95,3.58,3.61,2391600
JMM,D,20231204,5.75,5.75,5.7262,5.73,5600
JNJ,D,20231204,158,160.02,158,158.88,8920200
JNPR,D,20231204,28.33,28.99,28.2521,28.89,3523500
JOB.W,D,20231204,1.18,1.18,1.11,1.155,9000
JOBY,D,20231204,6.39,6.62,6.345,6.5,5145700
JOE,D,20231204,52.28,53.9105,52.28,53.84,152900
JOF,D,20231204,7.3,7.33,7.29,7.29,22300
JPC,D,20231204,6.5,6.54,6.46,6.48,1221400
JPI,D,20231204,17.67,17.7983,17.67,17.68,74500
JPM,D,20231204,156.02,158.05,155.88,157.99,9607400
JPM-C,D,20231204,25.13,25.17,25.03,25.07,274800
JPM-D,D,20231204,24.23,24.33,24.18,24.27,138400
JPM-J,D,20231204,20.71,20.9699,20.68,20.8,88500
JPM-K,D,20231204,20.1,20.24,19.95,20.08,194100
JPM-L,D,20231204,20.39,20.48,20.25,20.4,232800
JPM-M,D,20231204,18.81,18.95,18.67,18.77,154500
JQC,D,20231204,5.1,5.11,5.05,5.07,937600
JRI,D,20231204,11.28,11.38,11.28,11.32,67000
JRS,D,20231204,7.3,7.41,7.3,7.4,114500
JT,D,20231204,0.969,1,0.9416,0.9801,17800
JWN,D,20231204,16.12,16.445,15.95,16.33,8078000
JXN,D,20231204,47.96,48.68,47.78,48,902200
JXN-A,D,20231204,25.25,25.31,25.07,25.11,30300
K,D,20231204,52.71,53.795,52.675,53.65,2052900
KAI,D,20231204,260.49,272.11,260.49,271.58,117500
KAMN,D,20231204,20.71,21.35,20.67,21.31,126400
KAR,D,20231204,14.76,15.08,14.76,14.97,938700
KB,D,20231204,39.57,39.57,39.09,39.34,209600
KBH,D,20231204,53.54,54.81,53.54,54.7,1529500
KBR,D,20231204,52.5,53.53,52.3401,53.11,2174100
KCG.W,D,20231204,0.1,0.1,0.1,0.1,10000
KD,D,20231204,18.37,18.85,18.3601,18.83,1696500
KEN,D,20231204,22.2,22.84,22.2,22.24,8600
KEP,D,20231204,7.29,7.3408,7.275,7.29,92900
KEX,D,20231204,76.91,78.69,76.91,78.67,380600
KEY,D,20231204,13.05,13.51,13,13.44,21502800
KEY-I,D,20231204,22.2,22.4819,21.803,21.87,65000
KEY-J,D,20231204,19.87,20.1,19.1505,19.2,85800
KEY-K,D,20231204,20.1,20.1599,19.24,19.4,70800
KEY-L,D,20231204,20.75,20.9,20.14,20.27,70100
KEYS,D,20231204,136.99,138.59,136.37,138.14,1290700
KF,D,20231204,21.99,21.99,21.7631,21.81,4600
KFS,D,20231204,7.61,7.73,7.55,7.61,19000
KFY,D,20231204,52.76,54.31,52.73,54.3,384000
KGC,D,20231204,5.81,5.91,5.75,5.88,23894100
KGS,D,20231204,17.76,18.39,17.7,18.38,217700
KIM,D,20231204,19.91,20.58,19.86,20.55,4968400
KIM-L,D,20231204,22.22,22.7079,22.22,22.49,33400
KIM-M,D,20231204,23.07,23.31,22.76,23.07,16800
KIND,D,20231204,1.62,1.66,1.62,1.66,1385700
KIO,D,20231204,12.09,12.19,12.08,12.14,175400
KKR,D,20231204,73.06,76.13,73.04,75.22,4967100
KKRS,D,20231204,18.04,18.15,17.9892,18.14,34200
KLG,D,20231204,11.38,11.82,11.38,11.54,921300
KMB,D,20231204,123.78,124.8675,123.6,124.17,1693500
KMI,D,20231204,17.69,17.9,17.66,17.85,11707900
KMPB,D,20231204,19.13,19.2,18.85,18.9,42300
KMPR,D,20231204,44.48,46.87,44.48,46.38,573400
KMT,D,20231204,23.98,24.64,23.98,24.64,1048300
KMX,D,20231204,67.26,68.73,67,68.28,1609100
KN,D,20231204,15.98,16.235,15.98,16.22,488000
KNF,D,20231204,60.2,61.46,60.2,60.92,606100
KNOP,D,20231204,5.34,5.55,5.3396,5.48,105400
KNS.U,D,20231204,11.87,12.4,10.7,10.7,6700
KNSL,D,20231204,337.81,352.5227,337.81,348.88,303700
KNSW,D,20231204,10.585,10.585,10.58,10.581,7100
KNTK,D,20231204,36.5,37.17,36.49,37.06,158800
KNX,D,20231204,56,57.74,55.53,57.01,2754400
KO,D,20231204,58.59,58.955,58.44,58.57,14942200
KODK,D,20231204,3.64,3.765,3.6399,3.75,656600
KOF,D,20231204,85.62,86.81,85.49,86.3,133800
KOP,D,20231204,44.75,46.07,44.75,45.75,165000
KORE,D,20231204,0.5673,0.6738,0.5395,0.5791,98200
KOS,D,20231204,6.7,6.71,6.52,6.63,3126900
KR,D,20231204,44.55,45.55,44.46,44.67,5079100
KRC,D,20231204,35.19,36.13,35.17,35.99,1074200
KRE-A,D,20231204,18.08,18.44,17.75,17.9,36900
KREF,D,20231204,12.84,13.02,12.84,12.99,391100
KRG,D,20231204,21.95,22.76,21.93,22.75,2140600
KRO,D,20231204,9,9.18,8.74,8.89,276800
KRP,D,20231204,15.43,15.53,15.21,15.25,229000
KSM,D,20231204,8.44,8.51,8.42,8.47,28600
KSS,D,20231204,24.24,25.7,24.16,25.57,7952500
KT,D,20231204,13.01,13.06,12.885,13.01,1211300
KTB,D,20231204,53.63,56.04,53.63,55.51,505600
KTF,D,20231204,8.57,8.66,8.57,8.65,62300
KTH,D,20231204,28.25,28.55,28.25,28.55,400
KUKE,D,20231204,1.07,1.07,1.035,1.05,1600
KVUE,D,20231204,20.62,20.85,20.5,20.62,22516100
KVYO,D,20231204,32,32.96,30.16,30.64,870400
KW,D,20231204,11.66,12.13,11.65,12.1,1060400
KWR,D,20231204,181.76,186.98,181.74,186.3,79600
KYN,D,20231204,8.64,8.645,8.495,8.56,888500
L,D,20231204,69.7,70.845,69.51,70.72,951700
LAAC,D,20231204,5.45,5.59,5.3,5.34,910900
LAC,D,20231204,6.47,6.525,6.36,6.44,1568700
LAD,D,20231204,276.8,286,276.8,283.09,167700
LADR,D,20231204,11.37,11.53,11.37,11.42,442400
LANV,D,20231204,3.47,3.47,3.21,3.3607,44400
LAW,D,20231204,6.27,6.42,6.14,6.39,277400
LAZ,D,20231204,30.19,31.22,30.11,31.09,377900
LBRT,D,20231204,19.51,20.1,19.2825,19.87,2728700
LC,D,20231204,6.68,6.875,6.59,6.79,1312100
LCII,D,20231204,112.67,117.31,112.67,117.08,264800
LCW,D,20231204,10.78,10.78,10.74,10.74,4400
LCW.W,D,20231204,0.0259,0.0285,0.0259,0.0285,3300
LDI,D,20231204,1.98,2.07,1.96,1.99,325900
LDOS,D,20231204,109.15,111.39,109,111.3,829900
LDP,D,20231204,18.64,18.91,18.51,18.52,184100
LEA,D,20231204,135.79,140.05,135.79,138.98,686300
LEG,D,20231204,23.85,24.4294,23.76,24.25,1160500
LEJU,D,20231204,1.2402,1.265,1.24,1.2581,2900
LEN,D,20231204,130.92,131.96,130.29,131.51,1368700
LEN.B,D,20231204,120.2,120.49,119.14,119.94,32100
LEO,D,20231204,5.78,5.89,5.76,5.78,406800
LEV,D,20231204,1.7,1.785,1.67,1.74,378500
LEV.A,D,20231204,0.4299,0.43,0.3301,0.4299,12000
LEV.W,D,20231204,0.1,0.1024,0.0754,0.0977,52700
LEVI,D,20231204,15.7,15.8888,15.6,15.69,1274200
LFT,D,20231204,2.11,2.18,2.1,2.1,56500
LGF.A,D,20231204,9.44,9.96,9.39,9.67,1177700
LGF.B,D,20231204,8.89,9.43,8.89,9.16,1236800
LGI,D,20231204,14.61,14.7,14.61,14.69,37400
LH,D,20231204,218.21,222.4898,217.4,222,1438100
LHX,D,20231204,193.91,199.44,192.95,199.28,1863700
LICY,D,20231204,0.83,0.8485,0.79,0.7901,4352200
LII,D,20231204,414.31,422.48,414.31,420.02,222000
LITB,D,20231204,1.18,1.18,1.16,1.18,96000
LL,D,20231204,3.58,3.7001,3.515,3.65,248600
LLA.W,D,20231204,0.09,0.1198,0.09,0.09,155300
LLAP,D,20231204,0.82,0.9563,0.8176,0.9377,4671200
LLY,D,20231204,582.13,587.09,574.33,585.68,2577100
LMND,D,20231204,18.29,19.17,18.2,18.96,1904600
LMT,D,20231204,447.37,450.96,446.11,450.69,1265700
LNC,D,20231204,23.94,24.705,23.84,24.64,2306000
LNC-D,D,20231204,26.67,26.78,26.49,26.54,30300
LND,D,20231204,5,5.08,4.97,5.02,193700
LNN,D,20231204,118.64,121.97,118.29,121.97,75400
LOB,D,20231204,35.34,36.35,35.34,35.9,149200
LOCL,D,20231204,3.5,3.7299,3.5,3.61,9300
LOMA,D,20231204,6.6,6.67,6.49,6.58,174100
LOW,D,20231204,203.75,208.77,203.7218,207.55,3429600
LPG,D,20231204,43.73,44.8967,43.55,44.25,783700
LPL,D,20231204,4.79,4.82,4.74,4.8,189000
LPX,D,20231204,62.64,63.71,62.64,63.6,461000
LRN,D,20231204,61.1,61.865,60.53,61.22,667800
LSPD,D,20231204,16.64,17,16.47,16.67,1170500
LTC,D,20231204,32.95,33.45,32.95,33.35,234900
LTH,D,20231204,15.65,16.09,15.55,15.63,465000
LTHM,D,20231204,14.02,14.27,13.48,13.52,5561400
LU,D,20231204,0.9,0.9194,0.848,0.8828,58412100
LUMN,D,20231204,1.45,1.59,1.42,1.56,17009700
LUV,D,20231204,26.66,27.32,26.4202,27.3,12285200
LVS,D,20231204,46.8,46.89,45.43,45.63,5334600
LVW.W,D,20231204,0.37,0.37,0.3038,0.31,22900
LVWR,D,20231204,10.68,11.25,10.52,11.03,51800
LW,D,20231204,100.57,102.715,100.57,102.46,1941100
LXFR,D,20231204,8.53,8.875,8.45,8.77,861200
LXP,D,20231204,8.97,9.18,8.97,9.17,2202800
LXP-C,D,20231204,46.44,46.44,45.8717,46.2431,1000
LXU,D,20231204,8.98,9.11,8.76,8.87,284800
LYB,D,20231204,95.21,95.94,93.81,94.09,2592400
LYG,D,20231204,2.24,2.27,2.235,2.25,11291600
LYV,D,20231204,84.11,85.535,83.845,84.13,1535800
LZB,D,20231204,35.78,36.8159,35.5524,36.28,484400
LZM,D,20231204,10.33,10.525,9.82,9.89,17200
LZM.W,D,20231204,0.58,0.58,0.52,0.54,11900
M,D,20231204,17.13,17.69,17.09,17.48,15201600
MA,D,20231204,413.83,414.85,408.03,408.23,3097900
MAA,D,20231204,125.8,127.01,125.29,126.83,888500
MAC,D,20231204,12.01,12.5,11.94,12.48,1697300
MAIN,D,20231204,41.65,41.93,41.6,41.84,366800
MAN,D,20231204,75.5,77.415,75.3256,77.26,276900
MANU,D,20231204,19.29,19.77,19.29,19.64,1026600
MAS,D,20231204,61.99,62.8352,61.82,62.44,1687700
MATV,D,20231204,13.46,13.8438,13.34,13.67,587200
MATX,D,20231204,97.28,99.65,97.28,99.47,273200
MAV,D,20231204,7.65,7.6872,7.575,7.59,106400
MAX,D,20231204,10.3,10.65,10.22,10.5,134500
MBAC,D,20231204,10.57,10.58,10.56,10.57,442100
MBC,D,20231204,13.98,14.41,13.97,14.29,588300
MBI,D,20231204,7.33,7.51,7.33,7.43,319300
MC,D,20231204,49.43,51.365,49.4,51.19,833000
MCB,D,20231204,41.53,42.79,41.53,42.17,78100
MCD,D,20231204,284.99,287.4,284.99,286.13,3522800
MCI,D,20231204,17.3,17.47,17.14,17.4,29100
MCK,D,20231204,463.91,466.24,457.83,459.3,908900
MCN,D,20231204,7.17,7.2481,7.13,7.16,48700
MCO,D,20231204,368.76,374.38,368.5,373.94,998200
MCR,D,20231204,6.12,6.18,6.1,6.17,83400
MCS,D,20231204,14.11,14.48,14.11,14.43,530300
MCW,D,20231204,7.64,7.935,7.58,7.89,1383100
MCY,D,20231204,38.79,39.9,38.79,39.87,182600
MD,D,20231204,8.93,9.21,8.79,9.19,961000
MDC,D,20231204,46.02,47.53,45.93,47.47,589300
MDT,D,20231204,79.56,80.23,79.41,79.76,6206300
MDU,D,20231204,19.24,19.44,19.24,19.33,741700
MDV,D,20231204,15.44,15.99,15.3308,15.82,29900
MDV-A,D,20231204,23.26,23.35,22.69,22.69,10300
MEC,D,20231204,12.66,13.5224,12.6001,13.33,48800
MED,D,20231204,67.75,70,67.75,69.74,161400
MEG,D,20231204,32.03,32.8843,31.995,32.19,163700
MEGI,D,20231204,12.78,12.85,12.7,12.85,190200
MEI,D,20231204,24.26,25.34,24.26,25.25,286300
MER-K,D,20231204,25.49,25.565,25.4,25.48,42100
MET,D,20231204,63.33,64.565,63.07,64.55,4201700
MET-A,D,20231204,22.97,23.05,22.85,23,19800
MET-E,D,20231204,24.04,24.17,23.9201,24.02,44800
MET-F,D,20231204,20.97,21.05,20.79,20.84,77900
MFA,D,20231204,11,11.1,10.955,11.03,610600
MFA-B,D,20231204,19.72,19.8,19.5104,19.62,16100
MFA-C,D,20231204,20.15,20.2829,19.8,19.85,10700
MFC,D,20231204,19.63,19.93,19.53,19.84,2871800
MFD,D,20231204,7.7,7.7399,7.7,7.7,36200
MFG,D,20231204,3.37,3.4,3.37,3.39,622300
MFM,D,20231204,5.17,5.22,5.07,5.08,278000
MFV,D,20231204,4.03,4.06,4.01,4.06,10100
MG,D,20231204,6.65,6.82,6.3521,6.58,37700
MGA,D,20231204,55.36,56.71,55.085,56.04,1281000
MGF,D,20231204,3.09,3.16,3.09,3.13,96700
MGM,D,20231204,40.5,41.4,40.1906,40.35,4936900
MGR,D,20231204,21.52,21.84,21.3401,21.59,37900
MGRB,D,20231204,17.48,17.62,17.2516,17.45,22300
MGRD,D,20231204,15.7,16.0999,15.7,15.86,41300
MGY,D,20231204,21.63,21.78,21.17,21.39,2801700
MHD,D,20231204,11.56,11.64,11.5437,11.55,219600
MHF,D,20231204,6.38,6.39,6.34,6.38,42200
MHI,D,20231204,8.21,8.27,8.19,8.19,76700
MHK,D,20231204,91.29,93.31,91.0101,91.89,846100
MHLA,D,20231204,16.84,17.23,16.84,17.23,7100
MHN,D,20231204,10.29,10.39,10.29,10.31,44600
MHNC,D,20231204,19.04,19.34,19.04,19.14,9900
MHO,D,20231204,108.36,110.45,108.1,110.1,327400
MIN,D,20231204,2.69,2.69,2.67,2.68,313500
MIO,D,20231204,10.33,10.42,10.21,10.21,53300
MIR,D,20231204,8.89,9.11,8.89,9.11,873400
MIR.W,D,20231204,1.5,1.62,1.5,1.62,30900
MIT-A,D,20231204,18.1,18.2501,18.1,18.2501,800
MIT-B,D,20231204,17.49,17.55,17.4001,17.5,9800
MIT-C,D,20231204,20.55,20.6,20.48,20.6,10100
MITT,D,20231204,5.44,5.48,5.41,5.48,105500
MIXT,D,20231204,6.64,6.65,6.485,6.6,58000
MIY,D,20231204,11.02,11.14,11.02,11.12,99700
MKC,D,20231204,65.78,67.01,65.74,66.79,2029200
MKC.V,D,20231204,66.2,66.2,66.2,66.2,800
MKF.W,D,20231204,0.0608,0.0608,0.0608,0.0608,700
MKFG,D,20231204,0.71,0.7488,0.705,0.7488,402300
MKL,D,20231204,1420.14,1429.635,1401.74,1410.17,88000
ML,D,20231204,42.52,43.88,41.165,43.12,193200
ML.W,D,20231204,0.06,0.0691,0.045,0.051,63700
MLI,D,20231204,42,43.53,42,43.52,749300
MLM,D,20231204,465.35,468.71,461.76,464.23,451600
MLNK,D,20231204,19.73,20.72,19.62,20.7,175700
MLP,D,20231204,15.11,15.615,14.88,14.96,69100
MLR,D,20231204,40.09,40.88,39.5688,40.35,44000
MMC,D,20231204,197.2,198.41,196.43,197.35,1906900
MMD,D,20231204,15.78,15.87,15.75,15.79,134800
MMI,D,20231204,34.87,36.11,34.87,35.62,168400
MMM,D,20231204,100.34,103.78,100.23,103.44,5030200
MMS,D,20231204,85.21,86.9,84.43,86.88,241200
MMT,D,20231204,4.45,4.47,4.42,4.43,108000
MMU,D,20231204,9.89,9.89,9.8,9.86,155500
MNR,D,20231204,17.75,18.4,17.61,17.86,68400
MNSO,D,20231204,23.4,23.4,20.63,20.76,5462800
MNT.W,D,20231204,0.09,0.09,0.0557,0.0563,1300
MNTN,D,20231204,10.85,10.86,10.85,10.86,24500
MO,D,20231204,42.55,42.96,42.42,42.5,6543500
MOD,D,20231204,51.39,53.45,51.39,52.6,647700
MODG,D,20231204,13.15,13.4,13.02,13.15,4227000
MODN,D,20231204,23.64,24,23.2515,23.74,403500
MOG.A,D,20231204,140.51,143.44,139.69,143.44,157900
MOGU,D,20231204,2.0564,2.0564,2.01,2.01,400
MOH,D,20231204,362.99,365.58,358.685,365.56,261500
MOS,D,20231204,36.35,36.96,36.015,36.11,3478200
MOV,D,20231204,26.11,27.15,26.11,27.11,230200
MP,D,20231204,16.66,17.21,16.57,16.92,2729200
MPA,D,20231204,11.55,11.55,11.33,11.34,39300
MPC,D,20231204,150,151.98,148.465,151.39,3075200
MPLN,D,20231204,1.36,1.4,1.33,1.35,573100
MPLX,D,20231204,36.5,36.69,36.445,36.66,1154800
MPV,D,20231204,14.49,14.5,14.03,14.33,14800
MPW,D,20231204,5.16,5.4152,5.15,5.35,16037700
MPX,D,20231204,10.17,10.46,10,10.24,75900
MQT,D,20231204,10.06,10.23,10.06,10.12,107900
MQY,D,20231204,11.62,11.67,11.56,11.58,410900
MRC,D,20231204,10.4,10.605,10.34,10.56,401100
MRD.W,D,20231204,0.04,0.04,0.04,0.04,6500
MRDB,D,20231204,0.35,0.3698,0.3396,0.3698,21800
MRK,D,20231204,103.73,105.3791,103.73,105.06,10169900
MRO,D,20231204,25.1,25.41,25,25.06,8269800
MS,D,20231204,80.15,81.48,80.06,81.21,6713800
MS-A,D,20231204,21.62,21.7388,21.5101,21.55,71400
MS-E,D,20231204,25.26,25.29,25.24,25.26,176900
MS-F,D,20231204,25.26,25.34,25.22,25.25,75400
MS-I,D,20231204,24.94,25.026,24.84,24.91,71100
MS-K,D,20231204,23.7,23.85,23.52,23.59,81300
MS-L,D,20231204,20.94,21.1485,20.9,20.98,31200
MS-O,D,20231204,18.5,18.68,18.45,18.53,178100
MS-P,D,20231204,25.95,25.99,25.76,25.77,70300
MSA,D,20231204,176.26,179.43,176.26,176.78,141800
MSB,D,20231204,18.33,18.6364,17.8,18.13,49700
MSC,D,20231204,5.41,5.41,5.2,5.2,400
MSCI,D,20231204,524.75,532.5,522.02,525.49,259100
MSD,D,20231204,6.62,6.69,6.595,6.62,151200
MSGE,D,20231204,30.71,31.225,30.71,30.98,392100
MSGS,D,20231204,171.05,173.16,170.792,172.58,113700
MSI,D,20231204,323.02,324.46,320.85,323.66,786200
MSM,D,20231204,98.08,98.8,97.57,98.22,495600
MT,D,20231204,25.43,25.65,25.36,25.44,1434400
MTA.W,D,20231204,1.3,1.3,1.3,1.3,200
MTAL,D,20231204,10.5,10.95,9.88,10.3,11600
MTB,D,20231204,131.32,134.79,131.32,134.39,914000
MTB-H,D,20231204,24.7,24.8005,24.54,24.69,19800
MTBL,D,20231204,0.95,1.03,0.94,0.96,5800
MTD,D,20231204,1099.88,1117.89,1097.36,1102.84,118500
MTDR,D,20231204,57.41,57.995,56.8201,57.63,917600
MTG,D,20231204,17.68,17.95,17.68,17.93,1508800
MTH,D,20231204,146.29,148.9,146.1,148,361100
MTN,D,20231204,221.77,224.12,220.015,221.22,410100
MTR,D,20231204,17.95,17.95,15.9583,16.83,12000
MTRN,D,20231204,113.89,116.61,113.34,116.6,75700
MTW,D,20231204,15.04,15.95,15.04,15.84,498600
MTX,D,20231204,63.6,64.45,63.55,64.3,134500
MTZ,D,20231204,62.86,65.72,62.86,64.36,1190100
MUA,D,20231204,10.3,10.52,10.3,10.43,135100
MUC,D,20231204,10.69,10.8,10.69,10.74,323600
MUE,D,20231204,9.85,9.95,9.78,9.82,92800
MUFG,D,20231204,8.48,8.54,8.46,8.51,2527700
MUI,D,20231204,11.39,11.48,11.37,11.39,219400
MUJ,D,20231204,11.14,11.21,11.12,11.15,225000
MUR,D,20231204,42.84,43.29,42.475,42.84,792200
MUSA,D,20231204,369.57,375.49,364.77,367.52,282200
MUX,D,20231204,7.49,7.54,7.1901,7.42,696000
MVF,D,20231204,6.81,6.93,6.8,6.82,194300
MVO,D,20231204,12.06,12.15,12,12.05,26400
MVT,D,20231204,10.57,10.67,10.49,10.55,82900
MWA,D,20231204,13.47,13.71,13.42,13.7,557800
MX,D,20231204,6.7,6.75,6.4799,6.64,204400
MXE,D,20231204,10.26,10.4013,10.21,10.26,56000
MXF,D,20231204,17.77,17.84,17.51,17.52,7300
MYD,D,20231204,10.53,10.57,10.42,10.46,208100
MYE,D,20231204,17.7,17.99,17.7,17.92,198900
MYI,D,20231204,11,11.07,10.975,11,264600
MYN,D,20231204,10.04,10.085,9.99,10,98900
MYTE,D,20231204,3.27,3.3388,3.14,3.2,39300
NABL,D,20231204,12.14,12.31,12.13,12.27,396000
NAC,D,20231204,10.65,10.74,10.65,10.7,500300
NAD,D,20231204,11.07,11.14,11.04,11.05,1123600
NAN,D,20231204,10.55,10.58,10.48,10.5,157800
NAPA,D,20231204,10.42,10.61,10.395,10.48,803400
NAT,D,20231204,4.07,4.0933,3.96,3.99,2825100
NATL,D,20231204,22.17,22.7,21.75,22.31,432100
NAZ,D,20231204,10.61,10.6523,10.57,10.57,37400
NBB,D,20231204,15.25,15.43,15.25,15.4,119400
NBHC,D,20231204,34.27,35.34,34.27,35.12,202600
NBR,D,20231204,86.16,88.34,85.5,87.46,253300
NBXG,D,20231204,10.75,10.82,10.71,10.72,227900
NC,D,20231204,34.91,35.075,34.19,34.89,11100
NCA,D,20231204,8.31,8.3815,8.3,8.37,172900
NCLH,D,20231204,16.4,17.53,16.37,17.5,25334900
NCV,D,20231204,3.15,3.2,3.15,3.17,606600
NCV-A,D,20231204,21.122,21.33,21.122,21.26,3600
NCZ,D,20231204,2.8,2.86,2.8,2.82,378200
NCZ-A,D,20231204,20.74,20.75,20.64,20.75,7800
NDMO,D,20231204,10.11,10.25,9.94,10.01,241500
NDP,D,20231204,29.09,29.09,28.7823,28.83,30400
NE,D,20231204,45.99,45.99,44.415,44.7,1726400
NE.A,D,20231204,22.3801,22.88,22.3801,22.88,300
NE.W,D,20231204,26.2301,26.25,26.2301,26.25,300
NEA,D,20231204,10.67,10.78,10.67,10.7,1215100
NEE,D,20231204,58.59,59.53,58.58,58.67,10239500
NEE-N,D,20231204,24.9,25.04,24.74,24.74,67500
NEE-R,D,20231204,37.02,37.5,37,37.01,182600
NEM,D,20231204,40.62,40.995,40.22,40.54,14411900
NEP,D,20231204,25,25.5985,24.13,24.21,2256500
NET,D,20231204,78.5,80.17,78.06,79.82,3998000
NET.W,D,20231204,0.1733,0.1734,0.16,0.16,6800
NETC,D,20231204,11.45,11.45,10.98,10.99,400
NETI,D,20231204,10.39,10.56,10.37,10.5,647000
NEU,D,20231204,533.89,538.395,531.4,536.36,43500
NEXA,D,20231204,5.882,5.885,5.8,5.8,52600
NFG,D,20231204,51.04,51.7,51.04,51.45,307400
NFJ,D,20231204,11.76,11.89,11.76,11.89,180700
NFY.W,D,20231204,0.0278,0.0278,0.0211,0.0222,12200
NFYS,D,20231204,10.63,10.63,10.6,10.61,34200
NGG,D,20231204,66.14,66.68,66.11,66.21,455000
NGL,D,20231204,4.2,4.23,4.13,4.21,234500
NGL-B,D,20231204,25.5,25.5,25.4,25.4,8600
NGL-C,D,20231204,24.67,24.697,24.4999,24.5,10500
NGS,D,20231204,15.6,15.78,15.09,15.22,41600
NGVC,D,20231204,16.07,17.065,16.07,16.66,73100
NGVT,D,20231204,40.6,41.0809,40.005,40.18,310000
NHI,D,20231204,55.71,56.0026,55.51,55.9,107900
NI,D,20231204,26,26.62,25.92,26.44,7242600
NI-B,D,20231204,25.34,25.34,25,25.02,45400
NIC,D,20231204,76.94,77.98,76.21,77.66,44100
NIE,D,20231204,20.9,20.9,20.56,20.7,74000
NIM,D,20231204,8.82,8.93,8.74,8.74,62100
NINE,D,20231204,2.22,2.27,2.15,2.22,365900
NIO,D,20231204,7.14,7.38,7.03,7.32,53717800
NJR,D,20231204,42.85,43.94,42.85,43.85,430400
NKE,D,20231204,113.08,115.32,113,115.15,10086500
NKX,D,20231204,11.3,11.35,11.27,11.3,163800
NL,D,20231204,5.17,5.23,5.1,5.2,15300
NLOP,D,20231204,18.75,19.21,18.365,18.94,255800
NLY,D,20231204,18.41,18.55,18.3,18.53,5667600
