<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
NC,D,20230803,35.42,35.51,32.73,33.7,18700
NCA,D,20230803,8.6,8.61,8.51,8.57,95800
NCLH,D,20230803,18.38,18.675,18.03,18.28,16112600
NCR,D,20230803,27.34,28.83,26.53,28.77,3094800
NCV,D,20230803,3.45,3.49,3.42,3.42,222600
NCV-A,D,20230803,21.66,21.92,21.6101,21.92,5400
NCZ,D,20230803,3.05,3.06,3.02,3.04,501700
NCZ-A,D,20230803,21.16,21.16,21.05,21.09,9200
NDMO,D,20230803,10.7,10.77,10.52,10.56,202800
NDP,D,20230803,30.41,30.97,30.41,30.85,6100
NE,D,20230803,50.94,53.12,50.34,52.68,1934100
NE.A,D,20230803,28.64,28.64,28.64,28.64,500
NE.W,D,20230803,32.29,33.22,32.29,33.22,500
NEA,D,20230803,10.66,10.685,10.57,10.58,1200600
NEE,D,20230803,71.2,71.5,70.06,70.1,9075900
NEE-N,D,20230803,24.8,25.01,24.8,25.01,26500
NEE-Q,D,20230803,48.65,48.65,47.96,47.97,495500
NEE-R,D,20230803,45.9,45.9,44.5,44.55,488300
NEM,D,20230803,40.66,40.92,40.2,40.44,7885500
NEP,D,20230803,52.15,52.1941,50.65,50.65,993000
NET,D,20230803,63.59,65.5552,63.51,65.04,5177200
NETI,D,20230803,12.19,12.26,11.77,12.08,241200
NEU,D,20230803,456.12,460.5,454.22,457.9,44100
NEWR,D,20230803,83.97,84.19,83.92,84.13,4544700
NEX,D,20230803,11.74,11.91,11.55,11.88,2185100
NEXA,D,20230803,4.99,5.09,4.97,5.03,122900
NFG,D,20230803,52.8,54.15,51.82,53.41,646600
NFJ,D,20230803,12.53,12.6279,12.52,12.54,238000
NFN.W,D,20230803,0.1793,0.2381,0.1793,0.2381,1800
NFNT,D,20230803,10.63,10.64,10.62,10.62,503100
NFYS,D,20230803,10.43,10.43,10.42,10.425,2700
NGG,D,20230803,63,63.12,62.47,62.69,376100
NGL,D,20230803,4.09,4.12,3.94,4.09,320000
NGL-B,D,20230803,24.31,24.532,24.31,24.5,4000
NGL-C,D,20230803,24.45,24.45,23.82,23.88,400
NGS,D,20230803,10.31,10.33,10.22,10.32,9300
NGVC,D,20230803,12.5399,12.5399,11.9901,12.24,13200
NGVT,D,20230803,57,57.36,51.92,55.38,752400
NHI,D,20230803,54.67,55.13,54.2152,54.99,68000
NI,D,20230803,27.72,27.81,26.915,26.95,4177700
NI-B,D,20230803,25.13,25.2498,25.05,25.24,26700
NIC,D,20230803,83.31,84.86,83,84.53,30400
NIE,D,20230803,21.41,21.49,21.33,21.4,57600
NIM,D,20230803,8.95,8.97,8.9,8.9,38200
NIMC,D,20230803,102.4,102.4,101,101.27,9700
NINE,D,20230803,4.7,4.86,4.65,4.79,552100
NIO,D,20230803,14.68,15.86,14.66,15.46,86718600
NJR,D,20230803,44.28,44.58,43.59,44.3,923100
NKE,D,20230803,107,109.085,106.645,108.64,5085700
NKX,D,20230803,11.5,11.58,11.37,11.37,97400
NL,D,20230803,5.8699,5.8699,5.71,5.71,7700
NLS,D,20230803,1.15,1.15,1.0815,1.1,68300
NLY,D,20230803,19.73,19.73,19.3,19.44,5819900
NLY-F,D,20230803,25.08,25.145,25,25.06,182000
NLY-G,D,20230803,24.9,24.99,24.865,24.97,53400
NLY-I,D,20230803,23.28,23.4,23.21,23.37,34000
NM,D,20230803,1.78,1.8367,1.7416,1.82,20400
NM-G,D,20230803,21,21,21,21,200
NMAI,D,20230803,11.88,11.88,11.8,11.82,40300
NMCO,D,20230803,11.47,11.52,11.35,11.4,342800
NMG,D,20230803,2.97,3.1,2.97,3.03,51000
NMI,D,20230803,9.5,9.5,9.32,9.33,13000
NMK-C,D,20230803,88.08,88.08,88.01,88.01,100
NMM,D,20230803,23.7,23.89,23.29,23.82,75000
NMR,D,20230803,3.77,3.805,3.76,3.78,1108900
NMS,D,20230803,10.92,10.95,10.835,10.835,19000
NMT,D,20230803,10.4,10.4,10.35,10.35,17600
NMZ,D,20230803,10.48,10.49,10.38,10.39,542000
NNI,D,20230803,98.74,99.26,98.27,98.87,21600
NNN,D,20230803,40.53,40.57,39.86,40.14,1742400
NNY,D,20230803,8.45,8.48,8.36,8.36,23800
NOA,D,20230803,25.21,25.4453,24.84,25.24,76800
NOAH,D,20230803,14.62,15.05,14.515,14.88,29500
NOC,D,20230803,447.19,447.99,441.61,442.61,758500
NOG,D,20230803,40.92,42.1658,39.71,41.59,2868500
NOK,D,20230803,3.89,3.9,3.86,3.89,14026400
NOM,D,20230803,9.91,9.91,9.91,9.91,600
NOMD,D,20230803,17.75,17.875,17.57,17.72,584500
NOTE,D,20230803,3.19,3.28,3.13,3.24,514400
NOV,D,20230803,20.04,20.64,19.97,20.28,3062000
NOVA,D,20230803,16.73,17.6899,16.455,16.54,6062700
NOW,D,20230803,557.97,562.51,556,560.4,864200
NPCT,D,20230803,9.89,9.92,9.8,9.81,74800
NPFD,D,20230803,16.1,16.27,16,16.26,67500
NPK,D,20230803,78.73,80.095,78.09,79.63,12400
NPO,D,20230803,138.08,138.87,136,138.05,39000
NPV,D,20230803,10.76,10.79,10.6644,10.68,28800
NPW.W,D,20230803,3.15,3.35,3.15,3.2,80300
NPWR,D,20230803,12.43,13.07,12.43,12.62,227100
NQP,D,20230803,11.19,11.19,11.08,11.08,24100
NR,D,20230803,5.28,5.45,5.28,5.35,519200
NRDY,D,20230803,4.93,5.14,4.9,5.01,1180800
NRE-A,D,20230803,20.11,20.11,20.11,20.11,600
NREF,D,20230803,16.9,17.04,16.7901,17.04,27300
NRG,D,20230803,37.11,37.98,36.84,37.66,3156500
NRGV,D,20230803,3.06,3.41,3.055,3.38,745100
NRGX,D,20230803,16.45,16.67,16.45,16.53,28600
NRK,D,20230803,10.24,10.25,10.175,10.18,145300
NRP,D,20230803,64.99,64.99,62.385,63.5,37500
NRT,D,20230803,12.24,13.0299,12.24,12.64,273300
NRUC,D,20230803,23.87,23.87,23.7017,23.76,5400
NS,D,20230803,17.58,17.7914,17.25,17.37,578200
NS-A,D,20230803,25.5673,25.5673,25.39,25.4,6400
NS-B,D,20230803,24.37,24.485,24.16,24.2,18900
NS-C,D,20230803,25.45,25.57,25.45,25.48,8700
NSA,D,20230803,33.28,34.21,32.9119,34.15,1300500
NSA-A,D,20230803,23.15,23.18,22.68,22.82,6900
NSC,D,20230803,228.23,228.64,226.755,227.28,951700
NSP,D,20230803,95.97,97.95,94.71,95.38,487700
NSS,D,20230803,26.23,26.24,26.12,26.21,25600
NSTD,D,20230803,10.4,10.44,10.34,10.34,800
NTB,D,20230803,30.56,31.189,30.39,30.89,137500
NTCO,D,20230803,7.4,7.42,7.18,7.21,519000
NTEST.I,D,20230803,25.03,25.03,25.03,25.03,2160
NTG,D,20230803,34.78,35.33,34.75,35.28,7500
NTR,D,20230803,65,66.09,63.88,64.55,3698300
NTST,D,20230803,17.36,17.45,17.15,17.28,502100
NTZ,D,20230803,6.8,6.8,6.8,6.8,200
NU,D,20230803,7.75,7.945,7.745,7.77,12750400
NUE,D,20230803,170,174.73,169.42,171.78,1468200
NUS,D,20230803,27.58,27.83,26.85,26.86,729500
NUV,D,20230803,8.65,8.66,8.62,8.64,275600
NUVB,D,20230803,1.83,1.85,1.72,1.76,477500
NUW,D,20230803,13.69,13.71,13.4209,13.53,41100
NVG,D,20230803,11.58,11.58,11.42,11.43,766400
NVGS,D,20230803,13.52,13.85,13.5,13.75,50500
NVO,D,20230803,157.26,158.605,156.6,157.53,802200
NVR,D,20230803,6283.84,6290,6180,6248.02,19500
NVRI,D,20230803,8.4,8.58,7.91,7.97,884400
NVRO,D,20230803,20,20.745,19.46,20.35,1053300
NVS,D,20230803,101.33,102.11,101.17,102.04,1467400
NVST,D,20230803,34.5,36.14,34.18,34.27,3772900
NVT,D,20230803,55.6,55.834,54.575,55.13,2169600
NVTA,D,20230803,1.22,1.26,1.21,1.23,4668900
NWG,D,20230803,6.02,6.11,5.98,6.06,3163200
NWN,D,20230803,42.23,42.49,41.42,42.48,253900
NX,D,20230803,27.77,27.87,27.47,27.49,88000
NXC,D,20230803,13.1,13.1,13,13.01,13200
NXD-A,D,20230803,15.99,15.99,15.99,15.99,500
NXDT,D,20230803,11.49,11.6,11.37,11.48,76700
NXE,D,20230803,4.72,4.79,4.68,4.76,2065900
NXG,D,20230803,37.61,38.1699,37.35,37.35,7600
NXJ,D,20230803,11.53,11.53,11.37,11.37,89900
NXN,D,20230803,12.25,12.3299,12.1201,12.17,14000
NXP,D,20230803,14.45,14.45,14.31,14.4,74200
NXRT,D,20230803,39.83,39.96,38.765,39.57,167600
NYC,D,20230803,7.21,7.73,7.21,7.73,1600
NYC-A,D,20230803,22.95,23.38,22.95,23.31,23100
NYC-U,D,20230803,40.52,40.89,40.2762,40.89,45500
NYCB,D,20230803,13.38,13.64,13.19,13.6,7149900
NYT,D,20230803,40.36,40.5,39.84,40.06,961000
NZF,D,20230803,11.6,11.63,11.52,11.52,482900
O,D,20230803,60.09,60.15,58.625,58.84,6627100
OAK-A,D,20230803,22.65,22.65,21.94,22.15,5000
OAK-B,D,20230803,22.47,22.47,21.57,21.6199,12300
OBDC,D,20230803,13.93,14.005,13.87,13.94,1376900
OBK,D,20230803,32.36,33.36,32.285,32.96,64900
OC,D,20230803,141.18,142.25,140.12,140.24,695500
OCFT,D,20230803,3.67,3.81,3.67,3.77,16800
OCN,D,20230803,35.79,35.79,31.76,32.82,37400
ODC,D,20230803,63.59,64.61,63.51,63.71,10000
ODV,D,20230803,4.25,4.28,4.2,4.25,42900
OEC,D,20230803,21.2,21.34,20.91,21.24,428500
OFC,D,20230803,25.55,25.76,25.42,25.7,445600
OFG,D,20230803,33.55,33.61,33.13,33.28,145300
OGE,D,20230803,35.99,35.99,35,35.26,1202900
OGN,D,20230803,21.76,21.93,21.45,21.51,2299300
OGS,D,20230803,78.83,79.03,77.88,78.04,315100
OHI,D,20230803,31.66,31.73,31.03,31.33,1759400
OI,D,20230803,20.03,20.86,19.85,20.73,1461700
OIA,D,20230803,6.29,6.3,6.17,6.17,72000
OII,D,20230803,21.45,21.73,21.28,21.44,761200
OIS,D,20230803,7.71,7.95,7.7,7.82,520000
OKE,D,20230803,65.5,66.47,65.4,65.96,1988300
OLN,D,20230803,57.49,59.26,56.69,58.88,2042200
OLO,D,20230803,7.62,7.84,7.225,7.34,1328400
OLP,D,20230803,20.01,20.2499,19.92,20.05,36000
OMC,D,20230803,82.34,82.58,81.545,81.92,1418800
OMF,D,20230803,45.05,45.355,44.69,45.3,608100
OMI,D,20230803,19.02,19.2,18.28,18.78,839900
ONL,D,20230803,6.16,6.22,6.055,6.16,278600
ONON,D,20230803,34.8,35.5999,34.63,35.48,1537700
ONTF,D,20230803,8.65,8.7,8.38,8.39,208700
ONTO,D,20230803,118.35,120.82,117.21,119.46,220000
OOMA,D,20230803,14.84,15.055,14.65,15.03,51100
OPA,D,20230803,10.53,10.53,10.53,10.53,400
OPA.W,D,20230803,0.04,0.04,0.038,0.038,4300
OPAD,D,20230803,11.37,11.97,11.0134,11.24,43900
OPF.W,D,20230803,0.0611,0.0611,0.0541,0.0541,900
OPFI,D,20230803,2.02,2.17,2.01,2.17,66500
OPP,D,20230803,8.64,8.65,8.56,8.65,67400
OPP-A,D,20230803,18.24,18.87,18.13,18.87,12100
OPP-B,D,20230803,20.09,20.09,19.66,19.68,9000
OPY,D,20230803,38.35,38.445,38.06,38.16,31500
OR,D,20230803,14.05,14.19,13.91,14.06,481600
ORA,D,20230803,80.57,81.19,75.705,75.82,564800
ORAN,D,20230803,11.02,11.05,10.97,11.03,403000
ORC,D,20230803,10.35,10.4,10.04,10.05,4139300
ORCL,D,20230803,115.24,116.17,114.26,114.55,5215800
ORI,D,20230803,27.92,28.205,27.81,28.18,1786300
ORN,D,20230803,3.8,3.83,3.73,3.75,702400
OSCR,D,20230803,7.36,7.415,7.095,7.12,1247000
OSG,D,20230803,4,4.065,3.99,4,218700
OSI,D,20230803,10.18,10.18,10.02,10.02,700
OSK,D,20230803,101.27,104.025,100.441,103.74,868600
OTIS,D,20230803,89.22,90.13,88.9,89.62,1554600
OUS.W,D,20230803,0.1,0.11,0.1,0.1,18400
OUST,D,20230803,5.7,6.06,5.5,5.81,1336900
OUT,D,20230803,14.45,14.55,13.93,14.51,2504100
OVV,D,20230803,46.96,48.96,46.57,48.31,3476100
OWL,D,20230803,12.3,12.525,12.2333,12.31,2773000
OWLT,D,20230803,4.58,4.92,4.3906,4.92,16300
OXM,D,20230803,105.74,106.5,104.34,105.13,151900
OXY,D,20230803,60.15,62.48,60.03,62.21,12139000
OXY.W,D,20230803,38.06,40.5299,38.06,39.7,139100
PAAS,D,20230803,15.54,15.73,15.33,15.42,2919300
PAC,D,20230803,179.56,180.04,178.28,178.62,23600
PAC.U,D,20230803,10.64,10.64,10.64,10.64,300
PAC.W,D,20230803,0.1199,0.15,0.1198,0.125,33400
PACI,D,20230803,10.62,10.62,10.6092,10.62,2200
PACK,D,20230803,6.28,6.82,5.9,6.39,961600
PAG,D,20230803,173.4,174.67,171.52,172.74,4625600
PAGS,D,20230803,11.09,11.12,10.575,10.64,8716500
PAI,D,20230803,11.63,11.63,11.51,11.53,27300
PAM,D,20230803,41.42,42.457,39.88,40.03,150500
PAR,D,20230803,34.76,35.86,34.65,35.79,255100
PARR,D,20230803,31.21,32.3,31,32.02,797800
PATH,D,20230803,16.25,16.6,16.06,16.3,6839800
PAXS,D,20230803,14.7,14.8,14.6801,14.8,168500
PAY,D,20230803,10.69,11.1,10.4975,11.05,51800
PAYC,D,20230803,299.76,303.13,288,296.95,1836000
PB,D,20230803,62.87,63.5,62.2319,63.02,422400
PBA,D,20230803,30.64,30.67,30.32,30.51,1419800
PBF,D,20230803,45,46.57,42.82,45.43,3751800
PBH,D,20230803,66.83,66.83,65.315,66.52,357100
PBI,D,20230803,3.47,3.7,3.29,3.42,2378200
PBI-B,D,20230803,17.95,17.99,17.6,17.94,23300
PBR,D,20230803,14.05,14.128,13.91,14.03,16920300
PBR.A,D,20230803,12.65,12.7453,12.545,12.68,7143500
PBT,D,20230803,23.24,23.89,23.2301,23.66,78500
PCF,D,20230803,6.48,6.48,6.42,6.44,31800
PCG,D,20230803,17.52,17.56,17.29,17.31,11682000
PCGU,D,20230803,151.62,152.3,150.01,150.01,56700
PCK,D,20230803,5.95,5.95,5.85,5.87,65000
PCM,D,20230803,9.69,9.94,9.69,9.86,20200
PCN,D,20230803,13.57,13.7,13.5,13.7,119600
PCOR,D,20230803,70.43,71.64,66.525,67.16,2528600
PCQ,D,20230803,10.1,10.15,9.86,9.88,81200
PD,D,20230803,24.17,24.52,23.93,24.42,1019500
PDI,D,20230803,19.15,19.22,19.075,19.21,1016200
PDM,D,20230803,7.22,7.29,7.085,7.25,864200
PDO,D,20230803,13,13.05,12.95,13,376300
PDS,D,20230803,65.14,66.1,64.7501,65.81,51300
PDT,D,20230803,11.02,11.03,10.945,11,123500
PEAK,D,20230803,21.5,21.53,21.0115,21.52,3549300
PEB,D,20230803,14.73,14.78,14.23,14.48,3755200
PEB-E,D,20230803,19.2,19.2,19.01,19.01,600
PEB-F,D,20230803,19.21,19.39,19.21,19.3204,5100
PEB-G,D,20230803,19.05,19.22,19.0184,19.22,9500
PEB-H,D,20230803,17.6399,17.6399,17.0995,17.21,11300
PEG,D,20230803,62.75,62.8,60.91,61.19,2463200
PEN,D,20230803,270.06,270.63,255.03,255.28,749800
PEO,D,20230803,22.38,22.79,21.98,22.64,54600
PERF,D,20230803,4.45,4.54,4.45,4.525,9300
PFD,D,20230803,10,10.16,9.95,10.02,42300
PFE,D,20230803,35.18,35.28,34.92,35,25687700
PFGC,D,20230803,59.69,60.09,59.47,59.63,764600
PFH,D,20230803,19.76,19.79,19.5501,19.66,11800
PFL,D,20230803,8.23,8.27,8.23,8.26,73500
PFLT,D,20230803,11.28,11.3,11.09,11.15,427900
PFN,D,20230803,7.16,7.16,7.1,7.15,219900
PFO,D,20230803,7.88,7.92,7.82,7.87,26700
PFS,D,20230803,18.28,18.48,18.03,18.37,406600
PFSI,D,20230803,73.78,74.08,72.84,73.76,181800
PG,D,20230803,156.76,157.7,156.21,157,5792700
PGP,D,20230803,7.3,7.35,7.2513,7.3,47400
PGR,D,20230803,125.55,129.96,124.72,128.85,3886200
PGRE,D,20230803,4.88,4.89,4.66,4.84,3612700
PGRU,D,20230803,4.16,4.18,4.16,4.18,700
PGTI,D,20230803,27.46,27.59,25.41,26.06,1125000
PGZ,D,20230803,9.55,9.57,9.49,9.5,16900
PH,D,20230803,420.08,421.18,397.01,418.18,1576100
PHD,D,20230803,8.91,8.94,8.89,8.91,44600
PHG,D,20230803,20.29,20.64,20.225,20.56,848000
PHI,D,20230803,23.29,23.48,22.86,23.13,38900
PHIN,D,20230803,29.8,30.31,28.82,28.84,658500
PHK,D,20230803,5,5.04,4.9702,5.03,407800
PHM,D,20230803,83.09,83.1,80.48,81.45,2621500
PHR,D,20230803,29.35,29.695,28.905,29.3,248800
PHT,D,20230803,6.78,6.78,6.715,6.73,106100
PHX,D,20230803,3.08,3.24,3.08,3.19,31900
PHY.W,D,20230803,0.1415,0.1958,0.1022,0.1711,7100
PIA.W,D,20230803,0.0754,0.0756,0.0701,0.0702,700
PII,D,20230803,133,133.77,132.21,132.28,419700
PIM,D,20230803,3.18,3.2,3.17,3.2,28200
PINE,D,20230803,16.87,17.09,16.8627,16.94,89500
PINS,D,20230803,27.71,28.57,27.015,27.16,15387500
PIPR,D,20230803,147.3,150.17,147.01,149.2,51400
PJT,D,20230803,80.58,81.78,80.0951,80.78,175000
PK,D,20230803,12.86,13.065,12.1,12.79,7333900
PKE,D,20230803,14.83,15.02,14.65,14.84,128300
PKG,D,20230803,156.61,158.66,153.89,155.22,1090100
PKST,D,20230803,22.52,23.4,21.08,21.44,189800
PKX,D,20230803,112.66,114.91,112.63,113.14,536000
PL,D,20230803,3.41,3.47,3.33,3.44,1125600
PLD,D,20230803,122.34,124.01,120.58,123.81,2718200
PLNT,D,20230803,64.03,64.26,61.84,62.23,4670700
PLOW,D,20230803,32.06,33.19,31.93,32.71,103800
PLTR,D,20230803,18.63,19.3,18.61,18.71,55168600
PLYM,D,20230803,23.12,23.12,21.79,22.44,180900
PM,D,20230803,97.74,97.89,97.1,97.42,2309900
PMF,D,20230803,9.77,9.83,9.62,9.66,54400
PML,D,20230803,9.01,9.0179,8.92,8.92,195300
PMM,D,20230803,5.89,5.89,5.84,5.85,167000
PMO,D,20230803,10.03,10.05,10,10.02,105100
PMT,D,20230803,12.55,12.6,12.263,12.32,601100
PMT-A,D,20230803,23.85,24.0499,23.72,23.9906,6300
PMT-B,D,20230803,23.32,23.42,23.07,23.28,39100
PMT-C,D,20230803,18.84,18.9108,18.34,18.405,66100
PMX,D,20230803,7.81,7.82,7.71,7.72,89100
PNC,D,20230803,133.82,134.13,132.43,133.02,2173200
PNF,D,20230803,8.33,8.33,8.1685,8.17,22800
PNI,D,20230803,7.5,7.5,7.45,7.46,42800
PNM,D,20230803,44.4,44.62,44.29,44.54,619900
PNNT,D,20230803,6.54,6.58,6.47,6.54,285000
PNR,D,20230803,68.78,69.55,68.29,69.35,1098200
PNW,D,20230803,81.89,82.35,79.3,79.3,1647000
POR,D,20230803,47.66,47.66,46.3,46.83,855200
PORT,D,20230803,10.5002,10.6,10.5002,10.6,200
POST,D,20230803,84.69,85.3,84.335,85.11,604400
PPG,D,20230803,140.84,141.82,139.92,140.28,1413900
PPL,D,20230803,27.3,27.36,26.62,26.63,5705300
PPT,D,20230803,3.55,3.57,3.52,3.57,172800
PR,D,20230803,11.5,11.9,11.17,11.59,11234900
PRA,D,20230803,16.7,16.85,16.57,16.74,150400
PRE-J,D,20230803,18.51,18.61,18.39,18.45,23500
PRG,D,20230803,38.89,39.38,38.03,38.49,406400
PRGO,D,20230803,36.29,36.39,35.98,36.35,1186600
PRH,D,20230803,25.49,25.5,25.38,25.43,17900
PRI,D,20230803,213.42,217.51,213.42,216.8,79000
PRI-H,D,20230803,23.4,23.4,23,23.01,800
PRI-I,D,20230803,22.13,22.45,22,22.45,11100
PRI-J,D,20230803,21.38,21.9,21.38,21.7225,3700
PRI-K,D,20230803,21.01,21.62,21.01,21.15,2600
PRI-L,D,20230803,22.34,22.34,22.25,22.25,400
PRIM,D,20230803,32.16,32.69,31.8,32.4,256500
PRLB,D,20230803,32.05,32.19,31.68,31.79,137600
PRM,D,20230803,5.52,6.11,5.51,6.01,1232600
PRMW,D,20230803,14.14,14.15,14,14.06,735300
PRO,D,20230803,37,37.29,36.31,36.45,387200
PRP.T,D,20230803,0.1899,0.19,0.18,0.1801,7600
PRPC,D,20230803,10.9,10.9,10.9,10.9,100
PRS,D,20230803,24.13,24.17,23.89,23.95,26600
PRT,D,20230803,6.15,6.2399,6.07,6.23,34900
PRU,D,20230803,94.83,97.335,94.8,96.79,1844400
PSA,D,20230803,286.18,288.18,279.97,286.98,1606800
PSA-F,D,20230803,23.88,23.97,23.81,23.88,16800
PSA-G,D,20230803,23.86,23.95,23.75,23.83,32400
PSA-H,D,20230803,25.03,25.25,24.9329,25.13,13100
PSA-I,D,20230803,22.51,22.69,22.4514,22.53,13400
PSA-J,D,20230803,21.53,21.54,21.33,21.45,10500
PSA-K,D,20230803,21.62,21.64,21.4,21.45,4500
PSA-L,D,20230803,21.12,21.28,21,21.15,31100
PSA-M,D,20230803,18.8,18.93,18.71,18.71,6900
PSA-N,D,20230803,17.36,17.44,17.32,17.43,10700
PSA-O,D,20230803,17.86,17.96,17.81,17.89,12400
PSA-P,D,20230803,18.18,18.38,18.11,18.13,24200
PSA-Q,D,20230803,17.75,17.85,17.6,17.7,16700
PSA-R,D,20230803,17.93,17.99,17.79,17.82,28600
PSA-S,D,20230803,18.62,18.62,18.45,18.5,22100
PSE-A,D,20230803,16.03,16.34,16.03,16.2,6100
PSF,D,20230803,18.88,18.88,18.62,18.72,26500
PSF.W,D,20230803,0.047,0.0474,0.0397,0.043,74500
PSFE,D,20230803,11.59,11.59,11.11,11.49,280900
PSN,D,20230803,54.42,54.42,53.415,53.99,1578000
PSO,D,20230803,10.47,10.52,10.45,10.5,186800
PSQ.W,D,20230803,1.57,1.645,1.4701,1.52,46500
PSQH,D,20230803,11.31,11.81,11.04,11.24,389100
PSTG,D,20230803,37.1,37.925,37.0063,37.58,2453700
PSTL,D,20230803,14.89,14.98,14.77,14.91,127500
PSX,D,20230803,109.54,110.76,107.411,110.41,3512300
PTA,D,20230803,17.89,18.07,17.75,18.07,187200
PTY,D,20230803,14.32,14.5,14.23,14.47,544000
PUK,D,20230803,25.78,26.35,25.695,26.26,647700
PUMP,D,20230803,9.41,9.89,9.37,9.77,1396000
PVH,D,20230803,86.64,87.87,85.47,87.16,635000
PVL,D,20230803,2.91,2.91,2.85,2.91,59900
PWR,D,20230803,200.27,204.205,194,203.34,1349600
PWSC,D,20230803,22.83,23.09,22.73,23.05,658900
PX,D,20230803,11.62,11.68,11.395,11.59,222800
PXD,D,20230803,229.43,234.78,227.81,229.98,2529300
PYN,D,20230803,6.24,6.24,6.15,6.15,4300
PYT,D,20230803,22.19,22.53,21.85,22,1700
PZC,D,20230803,7.85,7.96,7.8,7.85,63900
QBT.W,D,20230803,0.26,0.2899,0.25,0.2899,93500
QBTS,D,20230803,2.2,2.33,2.02,2.07,9688900
QD,D,20230803,2.3,2.41,2.29,2.4,1103700
QGEN,D,20230803,46.78,46.85,46.425,46.63,945800
QS,D,20230803,9.63,9.67,8.73,8.81,31550000
QSR,D,20230803,73.82,74.03,72.4,72.82,1271500
QTWO,D,20230803,35.25,35.27,33.24,33.6,967200
QUAD,D,20230803,5.15,5.45,5.08,5.36,491600
QUOT,D,20230803,3.97,3.98,3.96,3.97,3849800
QVCC,D,20230803,11.04,11.04,10.85,10.91,10700
QVCD,D,20230803,11.08,11.099,10.88,10.985,13700
R,D,20230803,98.35,101.725,97.38,99.98,513400
RA,D,20230803,17.01,17.15,16.92,17,252500
RACE,D,20230803,312,316.32,311.76,314.16,313500
RAD,D,20230803,2.18,2.61,2.03,2.57,23264400
RAMP,D,20230803,28.41,28.875,28.385,28.48,274200
RBA,D,20230803,61.38,62.83,60.2,62.2,2503200
RBC,D,20230803,218.26,218.35,214.43,214.45,201400
RBCP,D,20230803,104.54,104.65,104.445,104.5,9600
RBLX,D,20230803,37.45,37.47,36.62,36.68,7959800
RBO.W,D,20230803,0.2,0.2575,0.155,0.1799,174200
RBOT,D,20230803,0.93,0.9879,0.9011,0.9653,21708200
RBT,D,20230803,1.56,1.64,1.41,1.63,10999300
RBT.W,D,20230803,0.065,0.065,0.032,0.0551,237200
RC,D,20230803,11.29,11.3,11.035,11.07,1418000
RC-E,D,20230803,19.14,19.1501,19.08,19.15,9700
RCA,D,20230803,24.94,24.95,24.94,24.94,16400
RCB,D,20230803,23.43,23.43,23.43,23.43,200
RCC,D,20230803,23.25,23.25,23.225,23.2499,1400
RCI,D,20230803,42.19,42.4,41.71,41.94,317400
RCL,D,20230803,104.6,107.08,104.15,104.72,2450000
RCS,D,20230803,5.37,5.51,5.37,5.48,105300
RCUS,D,20230803,19.2,19.37,18.96,19.03,432100
RDN,D,20230803,27.1,27.7899,27.04,27.48,1752000
RDW,D,20230803,3.53,3.61,3.34,3.42,246000
RDW.W,D,20230803,0.7,0.7,0.62,0.62,2700
RDY,D,20230803,69.05,69.285,68.4,68.91,281500
RELX,D,20230803,32.52,32.74,32.45,32.66,571000
RERE,D,20230803,2.85,3,2.85,2.94,170200
RES,D,20230803,8.05,8.37,7.9832,8.34,1335900
REVG,D,20230803,13.61,13.74,13.46,13.67,161300
REX,D,20230803,36.76,37.45,36.6259,37.15,32600
REX-B,D,20230803,23.09,23.6499,23.09,23.6069,5500
REX-C,D,20230803,22.57,22.86,22.57,22.86,3800
REXR,D,20230803,53.48,53.73,52.47,53.67,1045000
REZI,D,20230803,18.34,18.47,17.84,17.95,535600
RF,D,20230803,20.17,20.51,20.02,20.5,7033300
RF-B,D,20230803,23.72,23.96,23.5,23.91,20000
RF-C,D,20230803,20.84,21.0478,20.82,20.96,31800
RF-E,D,20230803,16.9,16.91,16.65,16.86,18800
RFI,D,20230803,11.78,11.78,11.56,11.65,90000
RFL,D,20230803,2.07,2.315,2.07,2.28,61000
RFM,D,20230803,16.19,16.22,16.0201,16.04,15600
RFMZ,D,20230803,14.18,14.3097,14.07,14.14,40500
RGA,D,20230803,141.49,142.88,140.56,142.31,521200
RGR,D,20230803,54.44,55.61,53.18,55.2,146300
RGS,D,20230803,1.28,1.33,1.26,1.27,57700
RGT,D,20230803,9.15,9.1799,9.13,9.15,8300
RH,D,20230803,388.09,406.38,386.525,399.95,643800
RHI,D,20230803,74.25,75.98,74,75.72,1067800
RHP,D,20230803,91.72,92.34,88.01,90.13,774400
RIG,D,20230803,8.42,8.69,8.41,8.5,11424300
RIO,D,20230803,63.48,64.45,63.27,64.06,3612200
RIT-A,D,20230803,22.48,22.5448,22.31,22.31,12500
RIT-B,D,20230803,22.12,22.12,21.85,22,10400
RIT-C,D,20230803,19.86,19.9,19.7599,19.8867,26500
RIT-D,D,20230803,21.1,21.21,21.0017,21.15,14200
RITM,D,20230803,10.15,10.21,9.95,10.02,4942400
RIV,D,20230803,11.46,11.4799,11.35,11.38,66800
RIV-A,D,20230803,22.98,23.26,22.57,22.72,80200
RJF,D,20230803,108.25,109.97,107.57,109.65,802500
RJF-B,D,20230803,25.28,25.28,25.05,25.05,400
RKT,D,20230803,10.19,10.44,10,10.12,2478000
RL,D,20230803,131.1,132.77,130.32,132.21,671900
RLI,D,20230803,135.5,136.9,134.96,136.29,171900
