<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BBH,D,20240116,168.2,168.2,166.1787,167.19,15800
BBIO,D,20240116,37.97,38.03,36.84,37.58,1344200
BBLG,D,20240116,4.25,4.3375,3.76,3.88,31900
BBLGW,D,20240116,5.9,8.0043,5.07,5.5,2200
BBSI,D,20240116,111.63,113.96,110.9243,113.27,40300
BCAB,D,20240116,2.45,2.5179,2.185,2.25,726700
BCAL,D,20240116,16.83,17.08,16.7921,16.95,23100
BCAN,D,20240116,0.3191,0.3225,0.2873,0.3,65500
BCBP,D,20240116,12.49,12.62,12.45,12.54,31800
BCDA,D,20240116,0.6401,0.66,0.595,0.6196,162200
BCEL,D,20240116,0.309,0.34,0.2361,0.254,15705900
BCLI,D,20240116,0.33,0.333,0.317,0.3284,531800
BCML,D,20240116,21.77,22.29,21.46,21.6,22300
BCOV,D,20240116,2.4,2.46,2.35,2.45,222900
BCPC,D,20240116,139.85,141.51,136.975,137.5,124600
BCRX,D,20240116,6.22,6.25,5.93,6.09,2915400
BCSA,D,20240116,10.94,10.94,10.94,10.94,300
BCSAW,D,20240116,0.0455,0.0698,0.0455,0.0698,2400
BCTX,D,20240116,4.38,4.45,4.15,4.16,86500
BCYC,D,20240116,18.32,18.32,17.78,18.16,127900
BDGS,D,20240116,27,27,27,27,100
BDRX,D,20240116,2.08,2.12,1.87,1.9,70000
BDSX,D,20240116,1.97,1.97,1.88,1.9,95100
BDTX,D,20240116,2.97,2.97,2.74,2.82,400500
BEAM,D,20240116,25.28,25.69,24.41,25.1,902400
BEAT,D,20240116,1.65,1.6944,1.48,1.5,118000
BEATW,D,20240116,0.3987,0.3987,0.3987,0.3987,1000
BECN,D,20240116,83.27,84.725,82.48,83.89,479600
BEEM,D,20240116,5.9,5.9346,5.5601,5.9,168200
BEEMW,D,20240116,0.9,0.9,0.855,0.855,600
BEEZ,D,20240116,28.12,28.12,28.1,28.11,3200
BELFA,D,20240116,62.21,62.21,61.7224,62,1500
BELFB,D,20240116,62.17,62.77,61.09,62.05,59000
BENF,D,20240116,0.4011,0.4383,0.3964,0.3975,35500
BETR,D,20240116,0.65,0.6637,0.6119,0.6496,1365000
BETRW,D,20240116,0.12,0.15,0.12,0.1499,24400
BETS,D,20240116,4.81,5.1,4.1901,4.37,4221200
BFC,D,20240116,80.36,82.7199,78.96,78.96,19800
BFI,D,20240116,0.7,0.7468,0.66,0.699,134300
BFIIW,D,20240116,0.05,0.0535,0.0454,0.0499,14300
BFIN,D,20240116,10.36,10.71,10.32,10.55,5200
BFIT,D,20240116,21.48,21.48,21.48,21.48,300
BFRG,D,20240116,2.55,2.7,2.4201,2.64,107600
BFRGW,D,20240116,1.08,1.08,0.97,1.01,6300
BFRI,D,20240116,2.32,2.3299,1.99,2.03,71700
BFRIW,D,20240116,0.0096,0.0096,0.0096,0.0096,300
BFST,D,20240116,22.64,22.71,22.22,22.3,41100
BGC,D,20240116,6.8,6.8,6.625,6.75,1801100
BGFV,D,20240116,5.53,5.53,5.19,5.2,556300
BGLC,D,20240116,0.49,0.49,0.4111,0.421,86900
BGNE,D,20240116,174.17,175,171.66,173.25,295700
BGRN,D,20240116,47.02,47.0647,46.84,46.88,25200
BGXX,D,20240116,0.3,0.3,0.2651,0.276,280700
BHAC,D,20240116,10.42,10.42,10.42,10.42,300
BHAT,D,20240116,1.08,1.1,1.0133,1.05,110900
BHF,D,20240116,51.6,51.6,49.67,49.8,462800
BHFAL,D,20240116,22.08,22.11,21.9,21.97,20200
BHFAM,D,20240116,15.93,16.12,15.7888,15.8869,35300
BHFAN,D,20240116,19.03,19.49,18.738,19.2144,90300
BHFAO,D,20240116,23.53,23.84,23.44,23.78,31300
BHFAP,D,20240116,22.98,22.98,22.72,22.87,17600
BHRB,D,20240116,57,57.2,56.02,56.34,10200
BIAF,D,20240116,1.5885,1.5885,1.49,1.57,5000
BIAFW,D,20240116,0.0998,0.0998,0.0994,0.0994,600
BIB,D,20240116,58.99,58.99,57.7,58.44,24100
BIDU,D,20240116,104.65,105.78,102.76,104.5,6127600
BIGC,D,20240116,8.3,8.315,8.14,8.24,459200
BIIB,D,20240116,247,247.56,244,246.19,1055800
BILI,D,20240116,10.33,10.395,9.94,10.04,7232700
BIMI,D,20240116,2.08,2.3699,2,2.2,40200
BIOL,D,20240116,1.05,1.06,1,1.03,62800
BIOR,D,20240116,1.27,1.27,1.22,1.25,806700
BIOX,D,20240116,13.85,13.85,13.407,13.41,37400
BIRD,D,20240116,1.01,1.02,0.95,0.99,1120600
BIS,D,20240116,17.38,17.78,17.38,17.6,1200
BITF,D,20240116,2.34,2.38,2.18,2.31,18786600
BITS,D,20240116,47.68,47.94,45.96,47.43,11900
BIVI,D,20240116,1.25,1.28,1.22,1.26,129800
BJDX,D,20240116,1.02,1.0491,0.95,1.01,61800
BJK,D,20240116,40.31,40.6662,40.31,40.51,1900
BJRI,D,20240116,31.36,31.76,31,31.31,275800
BKCC,D,20240116,3.92,3.92,3.85,3.86,204000
BKCH,D,20240116,36.01,36.49,34.05,35.17,146100
BKIV,D,20240116,28.82,28.82,28.63,28.63,100
BKNG,D,20240116,3497.8,3510,3466.65,3503.7,173200
BKR,D,20240116,31.32,31.41,30.615,30.67,7541100
BKWO,D,20240116,28.75,28.75,28.75,28.75,100
BKYI,D,20240116,1.84,1.96,1.81,1.91,174600
BL,D,20240116,56.82,57.975,56.43,57.62,366400
BLAC,D,20240116,10.55,10.55,10.55,10.55,5900
BLACR,D,20240116,0.1572,0.1572,0.1572,0.1572,100
BLBD,D,20240116,24.33,24.57,24.085,24.5,341100
BLBX,D,20240116,2.725,2.8999,2.5701,2.7131,2500
BLCN,D,20240116,22.73,23.35,22.4301,22.61,17000
BLCR,D,20240116,27.86,27.9178,27.86,27.9178,700
BLDE,D,20240116,2.85,2.87,2.755,2.81,747100
BLDEW,D,20240116,0.19,0.19,0.18,0.18,28200
BLDP,D,20240116,3.37,3.395,3.29,3.34,4693100
BLEUR,D,20240116,0.0599,0.08,0.0513,0.0635,8400
BLFS,D,20240116,17.15,17.57,16.7,17.52,677800
BLFY,D,20240116,9.75,9.85,9.535,9.71,35000
BLIN,D,20240116,0.8276,0.8798,0.7788,0.8198,11800
BLKB,D,20240116,81.57,81.905,80.66,80.78,151400
BLLD,D,20240116,47.5414,47.5414,47.5414,47.5414,100
BLMN,D,20240116,24.66,24.97,24.33,24.83,1265400
BLNK,D,20240116,2.5,2.54,2.25,2.32,10624800
BLRX,D,20240116,1.4,1.428,1.34,1.38,296600
BLTE,D,20240116,45.99,46.49,44.9,45.95,83700
BLUE,D,20240116,1.49,1.51,1.41,1.43,7836900
BLZE,D,20240116,7.17,7.32,7.0208,7.16,92000
BMBL,D,20240116,13.83,14.14,13.68,14.13,2471500
BMEA,D,20240116,15.06,15.1,14.37,14.41,618100
BMR,D,20240116,1.62,1.6756,1.4001,1.45,109000
BMRA,D,20240116,0.95,0.9801,0.9201,0.9562,48600
BMRC,D,20240116,20.13,20.38,20,20.13,31400
BMRN,D,20240116,92.97,94.075,92.08,93.46,1074000
BND,D,20240116,73.21,73.27,72.85,72.94,5724800
BNDW,D,20240116,68.84,68.84,68.51,68.58,119600
BNDX,D,20240116,49.01,49.06,48.85,48.86,3267600
BNGO,D,20240116,1.35,1.35,1.28,1.29,1869600
BNOX,D,20240116,1.12,1.14,1.08,1.1,104900
BNR,D,20240116,0.94,0.9699,0.9114,0.935,62300
BNRG,D,20240116,6.28,6.28,5.91,5.91,3600
BNTC,D,20240116,2.85,2.9402,2.85,2.93,3200
BNTX,D,20240116,101.54,101.88,99.41,99.57,1039700
BNZI,D,20240116,2.14,2.14,1.86,1.92,164700
BNZIW,D,20240116,0.0377,0.0378,0.0377,0.0378,10700
BOCN,D,20240116,10.88,10.88,10.88,10.88,2200
BOF,D,20240116,1.28,1.2801,1.28,1.28,5300
BOKF,D,20240116,80.96,81.19,80.09,80.29,72400
BOLT,D,20240116,1.16,1.16,1.08,1.08,85000
BON,D,20240116,0.539,0.539,0.48,0.5011,23200
BOOM,D,20240116,16.67,17.22,16.545,16.74,386000
BOSC,D,20240116,2.75,2.765,2.6501,2.6501,21400
BOTJ,D,20240116,12.09,12.09,11.9,12.09,900
BOTZ,D,20240116,28.66,28.78,28.461,28.59,2329600
BOXL,D,20240116,1,1.05,0.9559,0.9559,128700
BPMC,D,20240116,81.46,81.7175,79.82,80.52,563700
BPOP,D,20240116,80.21,80.68,79.64,80.42,447400
BPOPM,D,20240116,25.28,25.48,25.28,25.48,800
BPRN,D,20240116,33.75,34.36,33.52,33.61,8800
BPTH,D,20240116,0.5258,0.539,0.46,0.46,39500
BPTS,D,20240116,0.6,0.62,0.6,0.6,7400
BPYPM,D,20240116,12.86,13.3,12.56,12.8,225700
BPYPN,D,20240116,12.01,12.02,11.77,11.93,45100
BPYPO,D,20240116,13.2,13.2,12.86,13.12,74800
BPYPP,D,20240116,13.87,13.89,13.4,13.5,17900
BRAC,D,20240116,11.19,12.31,11.19,11.26,26700
BRACR,D,20240116,0.23,0.24,0.23,0.23,32000
BRAG,D,20240116,5.06,5.08,4.81,4.98,45300
BREA,D,20240116,0.87,1.12,0.87,1.03,53700
BREZ,D,20240116,11.14,11.39,11.07,11.39,19400
BREZR,D,20240116,0.085,0.085,0.051,0.051,1800
BREZW,D,20240116,0.133,0.15,0.1207,0.15,33100
BRFH,D,20240116,1.34,1.4694,1.3,1.3,4600
BRID,D,20240116,11.14,11.29,11.09,11.19,1000
BRKH,D,20240116,10.71,10.78,10.71,10.78,9700
BRKHW,D,20240116,0.0777,0.0777,0.075,0.075,17300
BRKL,D,20240116,10.25,10.36,10.22,10.23,562200
BRKR,D,20240116,70.64,71.615,70.3,70.92,741900
BRLT,D,20240116,3.09,3.27,3.0728,3.1,35600
BRNS,D,20240116,3.23,3.37,3.21,3.36,7000
BRNY,D,20240116,32.21,32.25,32.21,32.25,1000
BROG,D,20240116,2.79,2.79,2.67,2.69,4100
BRP,D,20240116,23.95,24.542,23.79,24.04,617700
BRRR,D,20240116,12.24,12.36,11.99,12.2868,239200
BRSH,D,20240116,0.132,0.134,0.1281,0.1312,1686000
BRTR,D,20240116,51.06,51.08,50.83,50.89,20800
BRTX,D,20240116,1.58,1.6429,1.53,1.61,18500
BRY,D,20240116,6.72,6.74,6.52,6.53,1006500
BRZE,D,20240116,53.35,56.0897,53.3,54.42,1503700
BSBK,D,20240116,8.135,8.25,8.13,8.215,15000
BSCO,D,20240116,20.94,20.94,20.93,20.93,1013900
BSCP,D,20240116,20.52,20.5299,20.49,20.49,836800
BSCQ,D,20240116,19.39,19.39,19.32,19.335,836900
BSCR,D,20240116,19.49,19.53,19.44,19.46,357600
BSCS,D,20240116,20.32,20.32,20.205,20.23,259000
BSCT,D,20240116,18.5,18.58,18.43,18.44,299700
BSCU,D,20240116,16.64,16.64,16.52,16.53,231500
BSCV,D,20240116,16.31,16.31,16.2,16.22,102900
BSCW,D,20240116,20.52,20.52,20.3822,20.3982,77900
BSCX,D,20240116,21.1,21.1,20.9641,20.99,27600
BSET,D,20240116,15.95,16.085,15.29,15.71,39400
BSFC,D,20240116,0.14,0.1409,0.1361,0.1377,272700
BSGM,D,20240116,0.303,0.3049,0.2851,0.296,114200
BSJO,D,20240116,22.73,22.74,22.71,22.71,110700
BSJP,D,20240116,22.86,22.86,22.82,22.835,232300
BSJQ,D,20240116,23.22,23.25,23.14,23.16,121800
BSJR,D,20240116,22.48,22.48,22.34,22.38,72800
BSJS,D,20240116,21.7,21.7299,21.56,21.59,59000
BSJT,D,20240116,21.27,21.279,21.11,21.15,11700
BSJU,D,20240116,25.55,25.575,25.5091,25.5091,9300
BSJV,D,20240116,26.42,26.42,26.2694,26.28,3500
BSMO,D,20240116,24.85,24.87,24.85,24.85,40400
BSMP,D,20240116,24.53,24.53,24.46,24.47,39200
BSMQ,D,20240116,23.73,23.75,23.67,23.6892,25500
BSMR,D,20240116,23.86,23.86,23.75,23.8236,17900
BSMS,D,20240116,23.63,23.72,23.63,23.66,9000
BSMT,D,20240116,23.52,23.52,23.3709,23.4451,33300
BSMU,D,20240116,22.41,22.41,22.34,22.3608,7800
BSMV,D,20240116,21.71,21.71,21.56,21.5928,14000
BSMW,D,20240116,26.09,26.09,25.92,25.92,13500
BSRR,D,20240116,20.84,21.2,20.75,20.75,12100
BSSX,D,20240116,26.62,26.62,26.56,26.59,10500
BSVN,D,20240116,25.0999,25.0999,24.49,24.6,5600
BSVO,D,20240116,19.98,20.02,19.77,19.8169,150300
BSY,D,20240116,48.13,48.68,47.855,48.66,875400
BTAI,D,20240116,2.61,2.66,2.51,2.52,419400
BTBD,D,20240116,2.33,2.6,2.12,2.45,50400
BTBDW,D,20240116,0.15,0.15,0.1433,0.1433,25200
BTBT,D,20240116,2.84,2.95,2.725,2.78,7275200
BTCS,D,20240116,1.86,1.88,1.7,1.75,172700
BTCT,D,20240116,5.69,5.69,4.88,5.19,120500
BTCTW,D,20240116,0.042,0.042,0.042,0.042,400
BTCY,D,20240116,1.04,1.145,0.99,0.99,26000
BTDR,D,20240116,6.23,7.04,5.71,6.72,1770700
BTEC,D,20240116,36.22,36.22,35.7762,35.7851,1300
BTF,D,20240116,14.11,14.37,13.9,14.33,136100
BTM,D,20240116,2.17,2.18,2.05,2.09,483800
BTMD,D,20240116,4.62,4.78,4.5779,4.61,29800
BTMWW,D,20240116,0.119,0.119,0.1,0.1173,65100
BTOG,D,20240116,3.01,3.2544,3.01,3.12,54600
BTTX,D,20240116,0.2283,0.2283,0.1963,0.2145,2018100
BUFC,D,20240116,35.43,35.43,35.41,35.41,10600
BUG,D,20240116,29.78,29.93,29.5708,29.75,420400
BUJA,D,20240116,10.41,10.41,10.41,10.41,4100
BULD,D,20240116,21.34,21.34,21.19,21.19,200
BUSE,D,20240116,23.3,23.44,23.07,23.19,174400
BVFL,D,20240116,14,14.1,13.99,14.01,13400
BVS,D,20240116,5.05,5.05,4.83,4.86,114000
BWAQR,D,20240116,0.16,0.1813,0.16,0.1704,2000
BWAQW,D,20240116,0.0391,0.0391,0.035,0.035,400
BWAY,D,20240116,6.51,6.58,6.1201,6.25,132100
BWB,D,20240116,12.38,12.45,12.24,12.4,44300
BWBBP,D,20240116,19.2401,19.2401,19.2401,19.2401,400
BWEN,D,20240116,2.5,2.5167,2.35,2.43,72400
BWFG,D,20240116,27.85,28.56,27.42,28.5,10100
BWMN,D,20240116,31.26,31.26,30.43,30.81,47100
BWMX,D,20240116,12.87,12.9699,12.42,12.46,36700
BYFC,D,20240116,6.24,6.2401,6.2,6.2,1600
BYND,D,20240116,7.46,7.48,7.125,7.29,2080800
BYOB,D,20240116,18.1,18.11,18.0758,18.0758,700
BYRN,D,20240116,5.92,6.38,5.8601,6.03,61100
BYSI,D,20240116,0.9,0.9,0.85,0.8767,14100
BYU,D,20240116,1.3,1.3,1.12,1.12,111400
BZ,D,20240116,14.8,14.83,14.245,14.3,3480800
BZFD,D,20240116,0.25,0.2575,0.225,0.2268,1042200
BZFDW,D,20240116,0.0444,0.0444,0.0444,0.0444,100
BZUN,D,20240116,2.21,2.22,2.09,2.09,717600
CA,D,20240116,25.325,25.325,25.325,25.325,100
CAAS,D,20240116,3.14,3.24,3.12,3.16,26900
CABA,D,20240116,20.98,21.71,20.11,21.4,1184400
CAC,D,20240116,35.94,36.27,35.59,35.71,36500
CACC,D,20240116,519.4,524.745,514.585,521.25,49800
CACG,D,20240116,47.41,47.65,47.29,47.34,3400
CACO,D,20240116,0.48,0.489,0.46,0.46,6800
CADL,D,20240116,1.3,1.3237,1.23,1.24,33600
CAFG,D,20240116,23.29,23.29,23.0702,23.119,5300
CAKE,D,20240116,32.03,32.28,31.375,32.11,1110900
CALB,D,20240116,23.81,24.11,23.46,23.46,14900
CALC,D,20240116,3.7,3.7,3.3569,3.41,3100
CALM,D,20240116,54.84,54.96,54.205,54.39,433700
CALT,D,20240116,23.6,24.6002,23.5,24.5,10300
CALY,D,20240116,50.29,50.335,50.25,50.335,7400
CAMP,D,20240116,0.1938,0.2039,0.184,0.189,458300
CAMT,D,20240116,72.73,76.14,72.7,74.03,605900
CAN,D,20240116,1.94,2.17,1.85,2.1,15885300
CANC,D,20240116,26.299,26.3,26.2667,26.2984,400
CAPR,D,20240116,4.44,4.45,4.14,4.2,370900
CAPT,D,20240116,4.85,4.93,4.3,4.73,437000
CAPTW,D,20240116,0.086,0.086,0.05,0.0676,250900
CAR,D,20240116,160.06,160.06,156.74,159.33,776600
CARA,D,20240116,0.6,0.6,0.51,0.536,1010300
CARE,D,20240116,13.73,14.31,13.7,13.89,73200
CARG,D,20240116,22.7,22.94,22.58,22.85,486200
CARM,D,20240116,2.55,2.57,2.3,2.39,158200
CART,D,20240116,22.96,24.11,22.7,23.88,1659500
CARV,D,20240116,1.84,1.87,1.84,1.84,3900
CARZ,D,20240116,53.47,53.72,53.47,53.65,1100
CASA,D,20240116,0.4326,0.4499,0.3814,0.3875,523200
CASH,D,20240116,50.77,51.1,50.31,50.51,156300
CASI,D,20240116,5.76,5.92,5.27,5.39,51500
CASS,D,20240116,42.5,42.51,40.88,41.38,46600
CASY,D,20240116,288.76,289.97,286.9832,288.58,237900
CATC,D,20240116,66.58,66.58,65.04,65.07,13500
CATH,D,20240116,57.76,58.0199,57.634,57.81,77600
CATY,D,20240116,42.07,42.58,41.56,41.58,287500
CAUD,D,20240116,1.18,1.18,0.8401,0.94,599900
CBAN,D,20240116,12.59,12.75,12.4113,12.45,34700
CBAT,D,20240116,1.11,1.18,1.08,1.08,323600
CBAY,D,20240116,23.58,24.245,23.46,24.23,1537400
CBFV,D,20240116,24.1,24.18,23.8148,24.015,3400
CBNK,D,20240116,23.25,23.25,22.77,22.92,9600
CBRG,D,20240116,10.969,10.969,10.935,10.935,1900
CBRL,D,20240116,71.97,72.815,70.5208,72.67,515700
CBSH,D,20240116,52.05,52.52,51.73,52.37,599600
CBUS,D,20240116,18.15,18.27,16.93,17.09,61200
CCAP,D,20240116,17.03,17.0699,16.6699,16.73,136800
CCB,D,20240116,41.21,41.77,40.9,41.2,40000
CCBG,D,20240116,27.17,27.38,26.8,27.12,24400
CCCC,D,20240116,6.91,7.22,6.4201,6.85,5432200
CCCS,D,20240116,10.94,10.985,10.825,10.91,1479400
CCD,D,20240116,19.85,19.98,19.71,19.91,223700
CCEP,D,20240116,66.98,67.335,66.72,67.26,1375000
CCG,D,20240116,6.01,6.27,5.81,6.27,16400
CCGWW,D,20240116,0.0484,0.08,0.046,0.079,1900
CCLD,D,20240116,1.39,1.47,1.25,1.43,48100
CCLDO,D,20240116,5.93,6.1499,5.93,6.1,2500
CCLDP,D,20240116,7.5,7.57,7.2,7.57,17100
CCLP,D,20240116,1.77,1.78,1.74,1.77,59700
CCNE,D,20240116,20.94,21.06,20.66,20.78,50800
CCNEP,D,20240116,21.75,21.75,21.7131,21.75,2700
CCOI,D,20240116,73.53,75.31,72.9225,74.54,319700
CCRN,D,20240116,22.41,22.5,21.88,21.91,324800
CCSI,D,20240116,19.69,20.02,18.76,18.9,178100
CCSO,D,20240116,18.1698,18.1698,18.0116,18.07,1400
CDC,D,20240116,55.86,55.92,55.44,55.57,177400
CDIO,D,20240116,2.62,2.83,2.52,2.56,1246200
CDIOW,D,20240116,0.1911,0.2327,0.1881,0.21,18300
CDL,D,20240116,58.29,58.29,57.86,57.9796,14800
CDLX,D,20240116,6.77,6.8351,6.4,6.57,509700
CDMO,D,20240116,6.17,6.32,5.96,6.16,1203700
CDNA,D,20240116,10.83,10.86,10.42,10.59,987700
CDNS,D,20240116,268.6,278.86,268.11,277.56,2605100
CDRO,D,20240116,3.21,3.7,3.21,3.55,71900
CDT,D,20240116,3.91,4.09,3.31,3.55,73700
CDTTW,D,20240116,0.0606,0.08,0.0606,0.0606,1900
CDTX,D,20240116,0.77,0.784,0.74,0.7411,406000
CDW,D,20240116,218.68,221.08,217.68,220.72,567600
CDXC,D,20240116,1.43,1.47,1.4068,1.42,32400
CDXS,D,20240116,2.81,2.94,2.7,2.71,415600
CDZI,D,20240116,2.81,2.83,2.69,2.73,320600
CDZIP,D,20240116,13.56,13.75,13.4,13.5,3400
CEAD,D,20240116,0.5669,0.5669,0.5206,0.5555,27200
CEADW,D,20240116,0.01,0.01,0.01,0.01,31300
CECO,D,20240116,18.97,19.015,18.67,18.73,155100
CEFA,D,20240116,29.19,29.19,28.825,28.825,500
CEG,D,20240116,112.37,112.835,111.3,111.81,1416900
CELC,D,20240116,14.22,14.92,14.22,14.5,186400
CELH,D,20240116,60.62,61.26,59.53,59.97,3149600
CELU,D,20240116,0.2275,0.2275,0.19,0.1999,688600
CELUW,D,20240116,0.0337,0.0383,0.0295,0.0337,90700
CELZ,D,20240116,4.5,4.6092,4.34,4.34,7700
CENN,D,20240116,1.31,1.31,1.24,1.245,148100
CENT,D,20240116,47.24,47.49,46.491,47.27,92200
CENTA,D,20240116,41.29,41.86,41.09,41.58,200300
CENX,D,20240116,10.79,10.875,10.425,10.53,1505300
CERE,D,20240116,42.55,42.6,42.29,42.57,1610400
CERS,D,20240116,1.65,1.69,1.59,1.67,1139300
CERT,D,20240116,16.12,16.2,15.78,16.01,366800
CETU,D,20240116,10.5,10.5,10.5,10.5,17400
CETUW,D,20240116,0.0112,0.0112,0.0112,0.0112,6000
CETX,D,20240116,4.59,4.59,4.09,4.38,14700
CETXP,D,20240116,0.95,0.9923,0.9499,0.95,73000
CETY,D,20240116,1.4,1.43,1.3883,1.41,22100
CEVA,D,20240116,20.76,20.96,20.43,20.73,186400
CFA,D,20240116,73.98,74.01,73.7076,73.8798,14100
CFB,D,20240116,12.96,13.1399,12.87,12.92,119700
CFBK,D,20240116,20.445,20.89,20.445,20.89,1500
CFFI,D,20240116,60.3,60.98,60.05,60.98,4500
CFFN,D,20240116,5.9,5.97,5.78,5.82,676900
CFFS,D,20240116,10.87,10.87,10.87,10.87,500
CFFSW,D,20240116,0.066,0.0997,0.066,0.0997,3300
CFLT,D,20240116,22.08,22.66,22,22.59,3188400
CFO,D,20240116,59.98,60.085,59.77,59.9,25200
CG,D,20240116,38.69,38.92,38.04,38.45,3499600
CGABL,D,20240116,19.79,19.88,19.53,19.53,8600
CGBD,D,20240116,15.37,15.45,15.2602,15.34,271600
CGBDL,D,20240116,25.7,25.7,25.59,25.6899,15300
CGC,D,20240116,4.42,5.06,4.3961,4.8,4299600
CGEM,D,20240116,10.5,10.52,10.18,10.48,536600
CGEN,D,20240116,1.79,1.935,1.78,1.92,792900
CGNT,D,20240116,5.7,5.75,5.44,5.75,991100
CGNX,D,20240116,37.66,38.23,36.94,38.02,1308900
CGO,D,20240116,9.09,9.1099,8.97,8.98,28100
CGTX,D,20240116,2.0499,2.2199,1.9588,2.07,168100
CHB,D,20240116,7.29,7.29,7.29,7.29,100
CHCI,D,20240116,4.75,4.7749,4.65,4.7577,2100
CHCO,D,20240116,102.44,103.17,101.6862,102.58,65700
CHDN,D,20240116,123.5,124.07,121.87,122.41,339500
CHEA,D,20240116,11.05,11.05,11.03,11.03,53700
CHEF,D,20240116,29.38,29.54,27.6355,28.78,212900
CHEK,D,20240116,2.14,2.18,2.06,2.13,20900
CHI,D,20240116,10.37,10.46,10.22,10.32,182700
CHK,D,20240116,82,82.38,78.22,78.66,4122900
CHKEL,D,20240116,61.81,61.81,61.81,61.81,200
CHKP,D,20240116,158.75,159.9375,155.815,156.1,1307700
CHMG,D,20240116,48.15,48.5899,47.54,48.41,6600
CHNR,D,20240116,1.33,1.3678,1.26,1.3499,7000
CHPS,D,20240116,27.17,27.73,27.17,27.39,2300
CHR,D,20240116,2.7848,2.8122,2.77,2.8031,2400
CHRD,D,20240116,157.05,157.51,151.99,153.22,624400
CHRS,D,20240116,2.52,2.54,2.33,2.35,4675200
CHRW,D,20240116,86.73,86.73,85.2,85.81,1225600
CHSCL,D,20240116,25.55,25.7199,25.4165,25.49,39300
CHSCM,D,20240116,24.9,24.97,24.87,24.92,48800
CHSCN,D,20240116,25.38,25.48,25.3176,25.3999,18100
CHSCO,D,20240116,26.49,26.5,26.2961,26.5,13500
CHSCP,D,20240116,30.4,30.45,30.25,30.45,5600
CHSN,D,20240116,1.26,1.33,1.2316,1.27,188700
CHTR,D,20240116,362.67,368.55,357.41,368.34,869600
CHUY,D,20240116,33.29,33.3,31.63,32.39,229000
CHW,D,20240116,5.8,5.82,5.75,5.76,114700
CHX,D,20240116,26.45,26.61,26,26.05,1605300
CHY,D,20240116,11.61,11.67,11.5,11.57,102800
CIBR,D,20240116,54.88,55.07,54.5039,54.88,493700
CID,D,20240116,31.76,31.76,31.51,31.52,1300
CIFR,D,20240116,3.11,3.11,2.84,2.9,7744600
CIFRW,D,20240116,0.88,0.99,0.7427,0.75,313800
CIGI,D,20240116,110.05,112.7,108.335,111.49,92500
CIL,D,20240116,40.95,40.9938,40.82,40.97,3400
CINF,D,20240116,107.37,108.13,106.61,107.29,616000
CING,D,20240116,6.74,7.0678,6.1,6.34,96200
CINGW,D,20240116,0.0153,0.0165,0.0153,0.016,3500
CISO,D,20240116,0.1072,0.115,0.099,0.1049,1147800
CISS,D,20240116,0.44,0.52,0.44,0.49,527900
CITE,D,20240116,10.93,10.93,10.93,10.93,100
CIVB,D,20240116,17,17.12,16.8501,16.96,26300
CIZ,D,20240116,29.62,29.6952,29.4929,29.52,11600
CJET,D,20240116,0.65,0.7,0.59,0.6264,73000
CJJD,D,20240116,0.1905,0.1905,0.1819,0.1851,47000
CKPT,D,20240116,1.96,1.965,1.86,1.88,508600
CLAR,D,20240116,5.81,5.86,5.62,5.76,233300
CLBK,D,20240116,18.46,18.495,18.33,18.41,48200
CLBT,D,20240116,8.09,8.1738,7.92,8.04,698000
CLBTW,D,20240116,1.21,1.26,1.14,1.2,24500
CLDX,D,20240116,41.65,43.05,40.65,41.59,1589400
CLEU,D,20240116,0.165,0.1799,0.16,0.1706,168800
CLFD,D,20240116,26.86,26.86,25.91,25.99,264500
CLGN,D,20240116,5.75,5.8886,5.75,5.75,8600
CLIR,D,20240116,1.17,1.1859,1.11,1.11,64600
CLLS,D,20240116,2.75,2.8742,2.71,2.77,43400
CLMB,D,20240116,51,52.2758,50.64,50.64,7200
CLMT,D,20240116,17.01,17.03,16.42,16.72,125900
CLNE,D,20240116,3.4,3.425,3.345,3.37,1826300
CLNN,D,20240116,0.48,0.51,0.4118,0.51,1206800
CLNNW,D,20240116,0.0599,0.07,0.059,0.07,30800
CLOA,D,20240116,51.43,51.5,51.43,51.47,49000
CLOD,D,20240116,25.66,25.7261,25.66,25.7261,400
CLOE,D,20240116,12.415,12.415,11.7,11.7,4100
CLOER,D,20240116,0.139,0.139,0.139,0.139,100
CLOU,D,20240116,22.06,22.2,21.9,22.07,250900
CLOV,D,20240116,0.9741,0.9741,0.934,0.9558,6350700
CLPS,D,20240116,1.03,1.05,0.942,1.0214,60000
CLPT,D,20240116,7.14,7.69,7.09,7.55,192600
CLRB,D,20240116,3.49,3.8,3.41,3.7,2580600
CLRC,D,20240116,11.15,11.18,11.15,11.15,8400
CLRO,D,20240116,1.09,1.09,1.02,1.03,32500
CLSD,D,20240116,1.44,1.4921,1.39,1.44,148700
CLSK,D,20240116,7.9,8.26,7.35,7.65,28821900
CLSM,D,20240116,20.08,20.1301,20,20.045,134500
CLST,D,20240116,11.99,12.05,11.97,11.9744,14300
CLVR,D,20240116,3.13,3.69,2.99,3.31,40200
CLVRW,D,20240116,0.044,0.044,0.029,0.044,40900
CLWT,D,20240116,1.57,1.57,1.45,1.52,16100
CMAX,D,20240116,0.39,0.3905,0.3277,0.3277,191500
CMAXW,D,20240116,0.0051,0.0051,0.0051,0.0051,3900
