<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IIM,D,20231213,11.46,11.6106,11.4199,11.59,222600
IIP-A,D,20231213,25.9,26,25.9,25.9212,2500
IIPR,D,20231213,88.26,93.64,88.06,93.04,417200
IMAX,D,20231213,15.89,16.17,15.68,16.14,670500
INFA,D,20231213,28.2,29.37,28.2,29.11,2167400
INFY,D,20231213,17.39,17.47,17.29,17.47,9025500
ING,D,20231213,14.69,14.905,14.59,14.89,2105500
INGR,D,20231213,106.73,109.31,106.585,109.15,428300
INN,D,20231213,6.54,6.71,6.43,6.66,1590900
INN-E,D,20231213,19.22,19.7,19.0265,19.65,4800
INN-F,D,20231213,18.49,18.77,18.49,18.55,2400
INSI,D,20231213,15.62,15.75,15.5901,15.75,25000
INSP,D,20231213,173.7,182.35,171.7458,180.91,1129400
INST,D,20231213,26.89,27.72,26.89,27.7,630900
INSW,D,20231213,42.6,43.42,42.08,43.2,592600
INVH,D,20231213,33.72,35.05,33.49,34.85,3778500
ION.W,D,20231213,4.51,4.7401,4.1801,4.74,32200
IONQ,D,20231213,12.75,13.43,12.27,13.43,11648900
IOT,D,20231213,34.29,35.98,33.95,35.92,4827400
IP,D,20231213,35.96,37.07,35.71,36.91,3125000
IPG,D,20231213,31.31,31.56,30.83,31.5,3493500
IPI,D,20231213,18.3,19.37,18.28,19.26,164900
IQI,D,20231213,9.26,9.36,9.21,9.34,320700
IQV,D,20231213,217.9,226.4,217.1,225.95,1593800
IR,D,20231213,74.22,74.76,73.52,73.7,2115700
IRM,D,20231213,66.65,68.23,66.105,67.84,1698000
IRR.U,D,20231213,10.86,10.86,10.86,10.86,100
IRRX,D,20231213,10.91,10.91,10.91,10.91,100
IRS,D,20231213,8.95,9.195,8.58,9.06,175100
IRT,D,20231213,14.56,15.18,14.44,15,4617800
ISD,D,20231213,12.18,12.445,12.18,12.44,155600
IT,D,20231213,461.39,469.58,461.345,466.05,535700
ITGR,D,20231213,94.22,96.72,93.52,96.22,276400
ITT,D,20231213,113.74,114.165,111.96,112.87,575500
ITUB,D,20231213,6.44,6.63,6.395,6.62,21372200
ITW,D,20231213,252,253.565,249.15,252.59,913000
IVR,D,20231213,8.27,8.77,8.18,8.73,2314500
IVR-B,D,20231213,22.3,23.23,22.23,23.08,21900
IVR-C,D,20231213,21.18,22.3295,20.8454,22.05,18700
IVT,D,20231213,25.27,26.54,25.06,26.42,359300
IVZ,D,20231213,15.52,16.38,15.42,16.34,7672100
IX,D,20231213,90.68,91.98,89.9,91.52,16700
J,D,20231213,128.6,129.59,127.99,128.98,792400
JBGS,D,20231213,15.78,17.5,15.7,17.35,4185900
JBI,D,20231213,10.98,11.04,10.255,10.43,24005100
JBL,D,20231213,120.04,121.2,118.825,120.6,2750600
JBT,D,20231213,104.42,106.19,103.275,105.95,195500
JCE,D,20231213,14.12,14.13,13.83,14.02,74200
JCI,D,20231213,52.24,53.32,51.7,53.29,13261800
JEF,D,20231213,36.5,37.535,36.345,37.51,1257900
JELD,D,20231213,17.2,17.93,16.88,17.79,548100
JEQ,D,20231213,5.47,5.56,5.4267,5.54,31100
JFR,D,20231213,8.12,8.19,8.1,8.13,880500
JGH,D,20231213,11.56,12.06,11.47,12.01,266700
JHG,D,20231213,27.89,28.71,27.625,28.68,807600
JHI,D,20231213,12.61,12.8401,12.6,12.819,30100
JHS,D,20231213,10.56,10.6828,10.39,10.6828,63200
JHX,D,20231213,32.93,33.94,32.64,33.77,35900
JILL,D,20231213,25.27,25.71,24.755,25.41,134800
JKS,D,20231213,30.6,32.2,29.83,32.16,976200
JLL,D,20231213,164.32,175.33,163.47,174.29,279400
JLS,D,20231213,16.84,17.0803,16.84,16.98,24100
JMIA,D,20231213,3.34,3.46,3.1701,3.46,1707500
JMM,D,20231213,5.7303,5.77,5.7303,5.77,3600
JNJ,D,20231213,153.66,155.94,151.77,155.79,10764500
JNPR,D,20231213,29.35,29.47,28.81,29.35,4005900
JOB.W,D,20231213,1.2,1.31,1.1,1.28,38400
JOBY,D,20231213,6.43,6.79,6.12,6.75,7123000
JOE,D,20231213,55.15,57.1,53.64,56.77,333700
JOF,D,20231213,7.46,7.5794,7.38,7.55,44800
JPC,D,20231213,6.64,6.73,6.59,6.71,1080600
JPI,D,20231213,17.81,18.05,17.81,17.91,140000
JPM,D,20231213,160.52,162.03,159.77,161.06,12379000
JPM-C,D,20231213,25.17,25.37,25.11,25.32,159500
JPM-D,D,20231213,24.27,24.68,24.2103,24.52,158200
JPM-J,D,20231213,20.86,21.3,20.8,21.13,102700
JPM-K,D,20231213,20.14,20.6,20.06,20.33,288300
JPM-L,D,20231213,20.44,20.84,20.37,20.59,137300
JPM-M,D,20231213,18.64,19.18,18.61,19.14,723400
JQC,D,20231213,5.17,5.28,5.13,5.28,934100
JRI,D,20231213,11.31,11.57,11.3,11.52,88300
JRS,D,20231213,7.33,7.7424,7.33,7.7,161900
JT,D,20231213,0.87,0.94,0.87,0.94,1000
JWN,D,20231213,16.75,17.365,15.97,17.3,7727900
JXN,D,20231213,49.56,50.93,49.3784,50.33,1497400
JXN-A,D,20231213,25.13,25.2499,25.07,25.13,58100
K,D,20231213,54.05,55.4,53.905,55.3,2541500
KAI,D,20231213,270,275.66,268.06,273.5,67400
KAMN,D,20231213,22.4,23.75,22.3,23.45,481800
KAR,D,20231213,14.45,15.015,14.265,15,1031500
KB,D,20231213,39.06,40.15,38.92,40.12,133400
KBH,D,20231213,56.1,58.025,54.94,57.88,1532400
KBR,D,20231213,53.44,54.356,53.44,54.14,1303500
KCGI,D,20231213,10.66,10.7,10.66,10.7,515900
KD,D,20231213,18.33,18.45,18.045,18.3,1558600
KEN,D,20231213,22.26,22.84,22.26,22.3735,2900
KEP,D,20231213,7.24,7.35,7.145,7.34,178200
KEX,D,20231213,72.74,75.81,72.74,75.6,546400
KEY,D,20231213,13.02,14,12.935,13.96,19030400
KEY-I,D,20231213,20.97,22.21,20.95,21.85,53000
KEY-J,D,20231213,18.81,19.525,18.73,19.3,82000
KEY-K,D,20231213,18.95,19.71,18.66,19.39,81000
KEY-L,D,20231213,20.84,21.74,20.73,21.42,162800
KEYS,D,20231213,149.46,153.07,148.76,152.31,2120300
KF,D,20231213,21.79,22.4074,21.78,22.31,10400
KFS,D,20231213,8.35,8.6,8.2346,8.58,61400
KFY,D,20231213,55.67,56.49,54.56,56.49,859500
KGC,D,20231213,5.61,6,5.585,5.99,19070500
KGS,D,20231213,17.92,18.13,17.8,18.1,1403000
KIM,D,20231213,20.34,21.58,20.27,21.47,8315600
KIM-L,D,20231213,23.12,23.5,23.0896,23.38,38200
KIM-M,D,20231213,23.39,23.77,23.25,23.73,15900
KIND,D,20231213,1.77,1.82,1.73,1.8,4802000
KIO,D,20231213,12.31,12.38,12.2812,12.38,161000
KKR,D,20231213,77.14,80.1,77.02,79.58,4566800
KKRS,D,20231213,18.23,18.5415,18.14,18.4,21400
KLG,D,20231213,12.6,12.89,12.4813,12.76,2040900
KMB,D,20231213,121.16,123.66,120.8,123.62,2310700
KMI,D,20231213,17.21,17.54,17.105,17.48,17197800
KMPB,D,20231213,19.01,19.29,19.01,19.21,23200
KMPR,D,20231213,48.1,49.32,47.68,48.42,944400
KMT,D,20231213,24.78,25.23,24.155,25.16,1178100
KMX,D,20231213,65.97,71.45,65.93,71.05,2991800
KN,D,20231213,16.39,17.05,16.255,16.96,785900
KNF,D,20231213,62.83,63.9,62.42,63.71,443400
KNOP,D,20231213,5.43,5.5,5.3,5.43,267400
KNSL,D,20231213,337.09,349,337.09,348.58,263700
KNTK,D,20231213,33.28,33.64,32.76,33.58,938700
KNX,D,20231213,56.45,56.98,54.82,56.75,3792200
KO,D,20231213,59.45,60.02,59.26,59.93,16196700
KODK,D,20231213,3.54,3.69,3.41,3.69,1044700
KOF,D,20231213,90.89,93.54,90.385,93.24,151500
KOP,D,20231213,43.13,44.52,42.4,44.4,196300
KORE,D,20231213,0.542,0.5576,0.52,0.5449,58400
KOS,D,20231213,6.2,6.39,6.115,6.36,5168000
KR,D,20231213,44.25,44.73,44.008,44.72,5002600
KRC,D,20231213,37.66,40.26,37.24,39.67,1638500
KRE-A,D,20231213,17.95,18.2,17.85,18.13,95400
KREF,D,20231213,12.9,13.46,12.69,13.39,641600
KRG,D,20231213,21.92,22.85,21.8,22.84,2266100
KRO,D,20231213,8.47,8.915,8.32,8.85,740900
KRP,D,20231213,14.53,14.9,14.5014,14.86,435700
KSM,D,20231213,8.51,8.53,8.45,8.52,43700
KSS,D,20231213,25.18,27.3599,24.78,27.16,6799700
KT,D,20231213,13.44,13.83,13.375,13.82,804300
KTB,D,20231213,56.23,56.96,55.45,56.75,520800
KTF,D,20231213,8.64,8.725,8.62,8.71,191600
KTH,D,20231213,28.35,28.4,28.13,28.4,2700
KTN,D,20231213,26.88,27.25,26.86,27.25,1600
KUKE,D,20231213,1,1.05,1,1.0499,15700
KVUE,D,20231213,20.84,21.04,20.515,21.04,19393500
KVYO,D,20231213,30.17,30.5,28.93,30.1,999200
KW,D,20231213,11.83,12.59,11.76,12.51,1872800
KWR,D,20231213,190.96,199.07,190.27,197.9,92600
KYN,D,20231213,8.34,8.46,8.29,8.45,536900
L,D,20231213,69.91,70.4,69.7,70.33,1025900
LAAC,D,20231213,5.36,5.71,5.28,5.68,2116900
LAC,D,20231213,5.86,6.44,5.8,6.44,4466400
LAD,D,20231213,261,281.655,258.8,280.5,306300
LADR,D,20231213,11.31,11.675,11.16,11.61,662400
LAN.W,D,20231213,0.1,0.11,0.1,0.11,1600
LANV,D,20231213,3.01,3.87,3,3.85,65100
LAW,D,20231213,6.89,7.32,6.78,7.31,191800
LAZ,D,20231213,32.29,33.71,32.01,33.33,688600
LBRT,D,20231213,17.84,18.05,17.49,18.04,2770000
LC,D,20231213,6.73,7.39,6.56,7.38,3132200
LCII,D,20231213,114.06,117.3,109.95,116.81,673800
LCW,D,20231213,10.77,10.8,10.77,10.8,215000
LDI,D,20231213,2,2.25,2,2.19,709900
LDOS,D,20231213,109.06,110.23,108.77,110.18,665300
LDP,D,20231213,18.21,18.58,18.21,18.54,243800
LEA,D,20231213,132.21,132.565,127.92,132.37,832600
LEG,D,20231213,26.2,27.07,25.66,26.84,2286700
LEJU,D,20231213,1.55,1.59,1.45,1.59,5500
LEN,D,20231213,141.19,145.91,139.6838,145.16,3569400
LEN.B,D,20231213,129.83,133.56,128.4901,132.52,74800
LEO,D,20231213,5.8,5.83,5.71,5.83,347400
LEV,D,20231213,1.6,1.75,1.6,1.71,935300
LEV.A,D,20231213,0.415,0.415,0.415,0.415,400
LEV.W,D,20231213,0.0445,0.066,0.0439,0.0623,108400
LEVI,D,20231213,15.04,15.57,14.872,15.55,1909600
LFT,D,20231213,2.15,2.1999,2.12,2.15,133100
LFT-A,D,20231213,18.04,18.05,17.91,18.05,68000
LGF.A,D,20231213,10.36,10.51,9.89,10.42,705100
LGF.B,D,20231213,9.59,9.87,9.3,9.84,802800
LGI,D,20231213,14.7,14.9321,14.7,14.92,38400
LH,D,20231213,217.46,221.51,217.21,221.47,659600
LHX,D,20231213,201,208.44,200.49,208.08,2985700
LICY,D,20231213,0.72,0.7509,0.6768,0.7505,3688800
LII,D,20231213,432.37,434.7162,406.4,424.66,735300
LITB,D,20231213,1.1,1.1891,1.1,1.18,40000
LL,D,20231213,3.11,3.3,3.07,3.25,190100
LLA.W,D,20231213,0.04,0.0498,0.0326,0.0351,237800
LLAP,D,20231213,0.78,0.98,0.7643,0.94,7075000
LLY,D,20231213,583.26,598.6699,582.31,597.5,3112500
LMND,D,20231213,17.5,18.6356,16.59,18.6,2308600
LMT,D,20231213,452.95,454.19,450.5,451.44,1300200
LNC,D,20231213,24.75,26.215,24.62,26.07,4579100
LNC-D,D,20231213,26.92,27.1,26.8,26.95,833800
LND,D,20231213,4.93,5.12,4.93,5.08,24700
LNN,D,20231213,122.05,129.77,122.05,128.25,135100
LOB,D,20231213,37.35,39.72,36.63,39.65,203100
LOCL,D,20231213,2.65,2.7099,2.38,2.5,39300
LOMA,D,20231213,6.73,6.78,6.52,6.72,476800
LOW,D,20231213,208.77,215.56,206.08,215.45,5170100
LPG,D,20231213,38.46,39.6399,37.88,39.48,865100
LPL,D,20231213,4.84,4.97,4.8,4.96,109900
LPX,D,20231213,62,65.56,61.25,65.28,1131900
LRN,D,20231213,61.37,62.36,60.74,62.27,714300
LSPD,D,20231213,16.15,17.03,15.835,17.02,1541500
LTC,D,20231213,33.1,34.02,33.0627,33.71,448500
LTH,D,20231213,14.35,14.85,13.84,14.81,1093400
LTHM,D,20231213,14.91,15.975,14.82,15.93,6110400
LU,D,20231213,0.853,0.9399,0.8394,0.9333,41338900
LUMN,D,20231213,1.46,1.61,1.42,1.58,19163800
LUV,D,20231213,29.58,29.62,28.13,29.15,22269700
LVS,D,20231213,47.73,48.85,47.26,48.63,6340900
LVW.W,D,20231213,0.27,0.33,0.27,0.33,8600
LVWR,D,20231213,9.76,10.24,9.665,10.13,34300
LW,D,20231213,103.37,106.29,103.09,106.07,1118600
LXFR,D,20231213,9.05,9.31,8.81,9.28,310500
LXP,D,20231213,9.17,9.575,9.17,9.53,2255700
LXP-C,D,20231213,46.24,46.355,46.1689,46.25,3700
LXU,D,20231213,8.79,9.425,8.76,9.39,528200
LYB,D,20231213,91,93.155,90.595,93.1,1725600
LYG,D,20231213,2.29,2.34,2.27,2.33,5867300
LYV,D,20231213,89.68,90,87.46,88.06,2031100
LZB,D,20231213,35.64,36.15,34.81,35.95,694900
LZM,D,20231213,8.3,8.673,8.15,8.5,59500
LZM.W,D,20231213,0.54,0.54,0.5375,0.54,1000
M,D,20231213,19.08,19.62,18.42,19.54,19022700
MA,D,20231213,421.86,426.37,419.145,424.68,3694400
MAA,D,20231213,128.47,134.7758,128.08,133.61,1511900
MAA-I,D,20231213,55.89,55.89,55.5,55.8,800
MAC,D,20231213,13.49,14.88,13.429,14.58,4525500
MAIN,D,20231213,42.31,42.6546,42.17,42.58,355200
MAN,D,20231213,75.36,76.275,73.89,76.09,495000
MANU,D,20231213,19.32,19.55,19.21,19.34,554700
MAS,D,20231213,64.34,66.67,64.06,66.31,2018700
MATV,D,20231213,11.97,13.02,11.6,13,1454400
MATX,D,20231213,98.75,98.75,94.58,98.41,563900
MAV,D,20231213,7.73,7.82,7.72,7.79,81500
MAX,D,20231213,10.83,10.855,10.255,10.47,312300
MBC,D,20231213,14.95,15.05,14.42,14.95,1995600
MBI,D,20231213,13.5,13.915,13.27,13.73,1516200
MC,D,20231213,52.67,54.865,51.7,54.59,1712700
MCB,D,20231213,45.4,49.4,44.515,49.35,170400
MCD,D,20231213,291.69,295.97,291.5487,295.93,3312200
MCI,D,20231213,17.72,17.72,16.42,16.72,118800
MCK,D,20231213,463.12,468.25,457.37,460.8,814100
MCN,D,20231213,7.31,7.34,7.23,7.34,81900
MCO,D,20231213,381.82,391.26,380.21,390.82,952300
MCR,D,20231213,6.23,6.33,6.23,6.31,36100
MCS,D,20231213,14.39,14.74,14.2901,14.65,607600
MCW,D,20231213,7.85,8.03,7.64,8.03,1222600
MCY,D,20231213,39.57,39.82,38.93,39.4,262500
MD,D,20231213,9.2,9.54,9.15,9.54,1601200
MDC,D,20231213,49.26,50.92,48.085,50.7,618100
MDT,D,20231213,79.72,81.92,79.5,81.9,6304700
MDU,D,20231213,19.21,19.89,19.14,19.88,1294300
MDV,D,20231213,14.97,15.05,14.66,14.87,19000
MDV-A,D,20231213,23.05,23.31,22.75,22.75,1700
MEC,D,20231213,13.04,13.18,12.31,13.04,118300
MED,D,20231213,73.51,73.65,62.15,68.75,1209800
MEG,D,20231213,29.84,32.04,28.92,32.03,598000
MEGI,D,20231213,12.72,13.03,12.72,12.98,241000
MEI,D,20231213,21.17,21.86,21.015,21.86,637600
MER-K,D,20231213,25.16,25.44,25.15,25.44,102200
MET,D,20231213,65.2,66.29,64.96,66.23,3961400
MET-A,D,20231213,22.61,22.93,22.5611,22.92,52700
MET-E,D,20231213,23.41,23.91,23.32,23.88,90700
MET-F,D,20231213,20.33,20.71,20.1701,20.67,109400
MFA,D,20231213,11.37,11.62,11.14,11.49,2432600
MFA-B,D,20231213,20.01,20.255,19.74,20.22,32900
MFA-C,D,20231213,20.5,21.1932,20.104,21.09,24500
MFC,D,20231213,20.83,21.03,20.67,21.02,3193700
MFD,D,20231213,7.6,7.79,7.51,7.73,39900
MFG,D,20231213,3.44,3.52,3.44,3.49,1664000
MFM,D,20231213,5.06,5.09,5.0101,5.09,147900
MFV,D,20231213,4.07,4.22,4.02,4.14,25100
MG,D,20231213,6.44,6.82,6.44,6.74,80500
MGA,D,20231213,54.44,54.95,52.605,54.89,1255200
MGF,D,20231213,3.17,3.21,3.1699,3.2,50800
MGM,D,20231213,43.37,43.9,42.365,43.75,5467400
MGR,D,20231213,20.9,21.33,20.83,21.26,48500
MGRB,D,20231213,17.35,17.77,17.35,17.68,41800
MGRD,D,20231213,16.27,16.5774,16.06,16.41,21500
MGY,D,20231213,20.6,21.02,20.395,21.01,2491800
MHD,D,20231213,11.63,11.69,11.5707,11.69,160400
MHF,D,20231213,6.31,6.401,6.3,6.38,60000
MHI,D,20231213,8.27,8.36,8.27,8.35,104600
MHK,D,20231213,92.34,97.93,91.66,97.58,1253900
MHLA,D,20231213,17.71,17.71,17.71,17.71,400
MHN,D,20231213,10.27,10.39,10.26,10.37,84900
MHNC,D,20231213,19.25,19.85,19.2,19.85,4300
MHO,D,20231213,113.22,115.45,110.15,114.82,351800
MIN,D,20231213,2.68,2.76,2.68,2.74,514000
MIO,D,20231213,10.17,10.28,10.16,10.26,39000
MIR,D,20231213,9.73,10.05,9.6,10.02,1917400
MIR.W,D,20231213,1.8,2,1.75,2,125800
MIT-A,D,20231213,18.95,19.25,18.95,19.25,5200
MIT-B,D,20231213,18.18,18.56,18.18,18.38,10900
MIT-C,D,20231213,20.71,21,20.525,20.98,9900
MITT,D,20231213,5.86,6.08,5.8,6.05,414300
MIXT,D,20231213,6.47,6.61,6.38,6.6,28700
MIY,D,20231213,11.33,11.49,11.3,11.4,162100
MKC,D,20231213,67.58,69.905,67.48,69.79,1345300
MKC.V,D,20231213,67.75,68.7201,67.75,68.7201,800
MKF.W,D,20231213,0.05,0.052,0.05,0.05,7300
MKFG,D,20231213,0.65,0.6869,0.62,0.68,765200
MKL,D,20231213,1390.83,1397.7,1383.97,1388.44,49700
ML,D,20231213,49.53,51.285,47.5,49.97,174300
ML.W,D,20231213,0.0491,0.07,0.045,0.0655,398900
MLI,D,20231213,42.48,43.9,41.94,43.7,932600
MLM,D,20231213,480.91,489.8,478.53,487.81,322100
MLNK,D,20231213,21.94,22.47,21.66,22.33,125400
MLP,D,20231213,14.94,15.06,14.9,14.99,19800
MLR,D,20231213,40.1,40.81,39.32,40.79,123300
MMC,D,20231213,200.97,202.81,200.02,201.86,1733000
MMD,D,20231213,15.97,16.1,15.89,16,162900
MMI,D,20231213,36.66,38.84,36.22,38.59,204200
MMM,D,20231213,102,104.21,99.71,104.19,5971900
MMS,D,20231213,85.16,86.01,84.32,85.95,370600
MMT,D,20231213,4.44,4.54,4.44,4.52,104400
MMU,D,20231213,9.83,9.935,9.815,9.91,168500
MNR,D,20231213,16.78,16.785,16.3,16.65,49900
MNSO,D,20231213,19.19,19.36,18.55,19.03,1537600
MNT.W,D,20231213,0.06,0.06,0.05,0.05,50100
MNTN,D,20231213,10.87,10.87,10.87,10.87,100
MO,D,20231213,41.28,42.04,41.075,42.02,14063400
MOD,D,20231213,53.88,54.35,51.41,54.09,608500
MODG,D,20231213,12.68,13.575,12.595,13.53,3715000
MODN,D,20231213,21.72,23.61,21.43,23.59,958300
MOG.A,D,20231213,140.6,141.76,139.72,141.35,266600
MOGU,D,20231213,1.98,1.98,1.975,1.975,200
MOH,D,20231213,378,384.715,374.285,382.39,463300
MOS,D,20231213,34.66,36.54,34.56,36.46,3989800
MOV,D,20231213,27.94,29.22,27.94,28.82,241300
MP,D,20231213,15.59,16.81,15.28,16.8,3389400
MPA,D,20231213,11.35,11.43,11.3,11.42,61900
MPC,D,20231213,143.21,146.8,142.57,146.66,3457500
MPLN,D,20231213,1.3,1.4,1.28,1.38,2065700
MPLX,D,20231213,35.73,35.97,35.51,35.82,2236000
MPV,D,20231213,14.72,14.91,13.86,14.2,57100
MPW,D,20231213,4.63,5.065,4.48,4.98,26654300
MPX,D,20231213,10.26,10.84,10.07,10.71,352400
MQT,D,20231213,10.18,10.22,10.1,10.19,64200
MQY,D,20231213,11.8,11.9,11.74,11.9,416900
MRC,D,20231213,10.14,10.48,9.93,10.46,425800
MRDB,D,20231213,0.4,0.43,0.3001,0.43,243300
MRK,D,20231213,104.16,107.11,103.97,107.11,10994900
MRO,D,20231213,23.45,23.96,23.24,23.93,11165000
MS,D,20231213,83.47,86.1109,83.3,85.63,10144500
MS-A,D,20231213,21.65,21.75,21.52,21.72,118700
MS-E,D,20231213,25.37,25.4,25.31,25.34,88300
MS-F,D,20231213,25.3,25.32,25.25,25.28,50600
MS-I,D,20231213,24.95,25.18,24.87,25,114500
MS-K,D,20231213,24,24.38,23.9,24.32,87700
MS-L,D,20231213,20.85,21.45,20.85,21.4,45700
MS-O,D,20231213,18.7,19.17,18.58,19.17,302600
MS-P,D,20231213,26.04,26.36,26.03,26.35,91100
MSA,D,20231213,169.35,170.21,167.84,170.17,185100
MSB,D,20231213,17.53,19.13,17.53,18.88,234100
MSC,D,20231213,5.04,5.25,5.04,5.19,29500
MSCI,D,20231213,534.71,546.97,529.1,546.37,696200
MSD,D,20231213,6.72,6.82,6.6799,6.82,88200
MSGE,D,20231213,31.58,32.35,31.09,32.2,657600
MSGS,D,20231213,171,172.49,169.98,171.43,108600
MSI,D,20231213,329.81,329.81,325.21,326.94,783300
MSM,D,20231213,99.74,100.4,97.69,99.46,484300
MT,D,20231213,25.99,26.555,25.635,26.47,3519500
MTA.W,D,20231213,1.3,1.54,1.3,1.54,1100
MTAL,D,20231213,9.78,10,9.78,9.99,32600
MTB,D,20231213,131.67,138.58,131.0001,138.51,1471700
MTB-H,D,20231213,23.82,24.5,23.7739,24.01,21000
MTBL,D,20231213,0.91,0.91,0.88,0.91,34900
MTD,D,20231213,1116.49,1174.6,1115.435,1171,172400
MTDR,D,20231213,52.42,54.3,52.14,54.23,1321300
MTG,D,20231213,18.38,18.75,18.38,18.69,3333300
MTH,D,20231213,156.38,163.135,152.99,162.27,511700
MTN,D,20231213,227.99,229.66,223.4433,229.62,390600
MTR,D,20231213,14.38,14.909,13.84,13.99,19900
MTRN,D,20231213,115.57,120.31,114.77,119.59,112300
MTW,D,20231213,14.97,15.58,14.59,15.55,318200
MTX,D,20231213,64.1,65.74,63.78,65.68,201700
MTZ,D,20231213,67.22,71.625,67.22,71.25,1400600
MUA,D,20231213,10.29,10.5,10.27,10.44,186100
MUC,D,20231213,10.74,10.9,10.725,10.89,490600
MUE,D,20231213,9.84,9.92,9.78,9.89,90300
MUFG,D,20231213,8.7,8.82,8.7,8.8,3936700
MUI,D,20231213,11.43,11.52,11.41,11.48,310700
MUJ,D,20231213,11.14,11.25,11.12,11.25,162400
MUR,D,20231213,40.12,41.25,39.78,41.21,1744200
MUSA,D,20231213,359.87,366.71,359.87,361.62,195100
MUX,D,20231213,6.82,7.465,6.7802,7.43,538500
MVF,D,20231213,6.91,6.92,6.79,6.9,157600
MVO,D,20231213,11.61,11.9621,11.57,11.8773,13500
MVT,D,20231213,10.57,10.64,10.55,10.63,17300
MWA,D,20231213,13.82,14.09,13.63,14.06,1217600
MX,D,20231213,7.04,7.15,6.71,6.92,695000
MXE,D,20231213,10.46,10.7,10.46,10.6899,5400
MXF,D,20231213,17.85,18.23,17.6906,18.12,41500
MYD,D,20231213,10.47,10.57,10.46,10.55,187900
MYE,D,20231213,18.15,18.955,18.055,18.91,577500
MYI,D,20231213,11.14,11.21,11.11,11.18,299000
MYN,D,20231213,10.06,10.16,10,10.09,107600
MYTE,D,20231213,3.38,3.49,3.3,3.49,42800
NABL,D,20231213,12.22,12.61,12.15,12.61,447500
NAC,D,20231213,10.75,10.81,10.72,10.78,630700
NAD,D,20231213,11.15,11.27,11.1,11.27,916200
NAN,D,20231213,10.65,10.7,10.605,10.695,68900
NAPA,D,20231213,9.37,9.66,9.24,9.57,904300
NAT,D,20231213,3.79,3.85,3.76,3.83,3144100
NATL,D,20231213,21.6,22.05,21.37,21.92,623800
NAZ,D,20231213,10.65,10.7,10.64,10.69,8100
NBB,D,20231213,15.3,15.5614,15.28,15.51,157100
NBHC,D,20231213,36.04,37.58,35.54,37.49,253600
NBR,D,20231213,76.81,80.27,75.68,80.04,289300
NBXG,D,20231213,10.82,10.95,10.761,10.92,273100
NC,D,20231213,33.12,33.83,33,33.55,34100
NCA,D,20231213,8.6,8.71,8.59,8.7,114900
NCLH,D,20231213,18.33,19.23,18.16,19.22,14667700
NCV,D,20231213,3.23,3.28,3.16,3.28,767800
NCV-A,D,20231213,21.22,21.38,21.22,21.38,2100
NCZ,D,20231213,2.86,2.94,2.84,2.91,430100
NCZ-A,D,20231213,20.6,20.83,20.52,20.81,21800
NDMO,D,20231213,9.83,10.14,9.76,10.1,363700
NDP,D,20231213,27.77,27.9496,27.51,27.87,10600
NE,D,20231213,42.1,43.32,42.01,43.3,1074500
NE.A,D,20231213,20.17,20.6,20,20.54,2200
NE.W,D,20231213,23.77,24.5,23.64,24.5,2200
NEA,D,20231213,10.77,10.9,10.71,10.9,1766700
NEE,D,20231213,59.6,62.6,59.3326,62.51,13013400
NEE-N,D,20231213,24.35,24.86,24.23,24.75,48500
NEE-R,D,20231213,37.78,39.35,37.54,39.35,132000
NEM,D,20231213,37.45,40.01,37.2609,40,19102400
NEP,D,20231213,26.5,28.91,26.15,28.84,1610300
NET,D,20231213,78.6,81.45,77.52,80.38,4577200
NET.U,D,20231213,10.52,11.21,10.23,10.98,1100
NET.W,D,20231213,0.11,0.125,0.11,0.11,4600
NETC,D,20231213,10.02,10.89,9.8,10.82,3700
NETI,D,20231213,11.15,11.33,10.9525,11.3,174000
NEU,D,20231213,543.59,560.3,543.59,557.73,93700
NEXA,D,20231213,5.85,6.03,5.6821,6.01,107600
NFG,D,20231213,49.69,51.47,49.69,51.21,781300
NFJ,D,20231213,11.77,12.04,11.77,12.04,237200
NFY.U,D,20231213,10.7,10.7,10.7,10.7,800
NFY.W,D,20231213,0.0211,0.0211,0.019,0.0211,50700
NFYS,D,20231213,10.64,10.65,10.64,10.65,375400
NGG,D,20231213,67.81,69.36,67.405,69.3,615700
NGL,D,20231213,4.35,4.47,4.34,4.42,531800
NGL-B,D,20231213,26.99,27.5,26.99,27.41,11500
NGL-C,D,20231213,25.6,25.98,25.6,25.98,800
NGS,D,20231213,12.83,13.63,12.83,13.44,61500
NGVC,D,20231213,16.12,16.49,15.63,16.1,163400
NGVT,D,20231213,39.99,43.37,39.7,43.16,328000
NHI,D,20231213,55.14,57.55,54.7901,56.81,320200
NI,D,20231213,26.25,27.13,26.05,27.03,5804000
NI-B,D,20231213,25.04,25.14,24.9701,25.07,17500
NIC,D,20231213,77.69,82.37,76.75,81.98,93000
NIE,D,20231213,20.46,20.68,20.38,20.64,137400
NIM,D,20231213,8.85,8.85,8.7098,8.83,43000
NINE,D,20231213,2.06,2.2492,1.995,2.22,905000
NIO,D,20231213,7.17,7.45,7.05,7.43,57470100
NJR,D,20231213,43.68,45.17,43.5249,45.03,697100
NKE,D,20231213,119.35,121.44,119.2,121.17,8182800
NKX,D,20231213,11.42,11.43,11.22,11.34,363300
NL,D,20231213,5.31,5.35,4.944,4.98,333900
NLOP,D,20231213,20.12,20.4764,18.31,19.58,645400
