<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BCBP,D,20230927,11.31,11.45,11.08,11.1,47600
BCDA,D,20230927,0.41,0.425,0.41,0.4238,77400
BCDAW,D,20230927,0.1863,0.1863,0.165,0.165,500
BCEL,D,20230927,0.28,0.292,0.275,0.28,116800
BCML,D,20230927,19.12,19.28,19.08,19.22,22100
BCOV,D,20230927,3.31,3.32,3.24,3.29,60200
BCOW,D,20230927,7.05,7.05,6.84,6.84,4800
BCPC,D,20230927,123.74,125.01,121.44,123.38,139600
BCRX,D,20230927,7.33,7.54,7.2,7.52,2053200
BCSAW,D,20230927,0.0437,0.0439,0.0437,0.0437,500
BCTX,D,20230927,5.65,5.9,5.512,5.84,66500
BCTXW,D,20230927,2.15,2.2,2.08,2.1501,6800
BCYC,D,20230927,20.34,21.29,19.74,20.38,299300
BDGS,D,20230927,25.32,25.32,25.2822,25.2822,100
BDRX,D,20230927,5.66,5.8,5.33,5.33,57700
BDSX,D,20230927,1.46,1.56,1.46,1.54,22800
BDTX,D,20230927,2.94,3.015,2.84,2.88,492500
BEAM,D,20230927,23.79,24.475,23.46,24.26,748500
BEAT,D,20230927,2.06,2.18,2.06,2.09,14200
BEATW,D,20230927,0.135,0.135,0.135,0.135,200
BECN,D,20230927,76.62,78.43,76.1,78.06,443600
BEEM,D,20230927,7.44,7.7257,7.42,7.48,39100
BEEMW,D,20230927,3.4,3.4,2.52,2.6,6000
BELFA,D,20230927,45.35,45.598,45.16,45.51,3600
BELFB,D,20230927,45.08,46.43,45.0427,45.9,115400
BENF,D,20230927,2.73,2.86,2.65,2.76,25500
BENFW,D,20230927,0.03,0.037,0.0285,0.037,5100
BETR,D,20230927,0.4839,0.485,0.45,0.4602,2558500
BETRW,D,20230927,0.085,0.095,0.085,0.095,8500
BETS,D,20230927,0.5025,0.5399,0.499,0.4998,712900
BFC,D,20230927,77.38,77.41,76.19,76.84,19400
BFI,D,20230927,1.11,1.17,1.1,1.12,27600
BFIN,D,20230927,8.63,8.6815,8.63,8.64,2400
BFIT,D,20230927,20.42,20.48,20.36,20.48,500
BFRG,D,20230927,3.25,3.67,3.2381,3.29,932200
BFRGW,D,20230927,0.4183,0.56,0.4183,0.56,1600
BFRI,D,20230927,8.71,9.2,8.39,8.5,10800
BFST,D,20230927,18.5,18.79,18.45,18.64,39100
BGC,D,20230927,5.24,5.2901,5.18,5.2,1478700
BGFV,D,20230927,6.79,6.93,6.79,6.84,125800
BGLC,D,20230927,0.9008,0.909,0.77,0.8101,103600
BGNE,D,20230927,192.89,196.05,189.61,192.18,162400
BGRN,D,20230927,45.23,45.23,44.9479,44.985,15500
BGXX,D,20230927,0.3647,0.4,0.3508,0.382,852000
BHAC,D,20230927,10.62,10.64,10.52,10.52,1800
BHAT,D,20230927,1.4,1.4,1.36,1.38,8100
BHF,D,20230927,48.05,48.34,47.59,48.1,384700
BHFAL,D,20230927,22.98,23.2,22.62,22.9267,17200
BHFAM,D,20230927,14.95,15.12,14,14.66,64800
BHFAN,D,20230927,17.64,17.895,17.36,17.53,45300
BHFAO,D,20230927,24.03,24.27,23.75,24.1,17200
BHFAP,D,20230927,22.57,22.6,22.24,22.54,32800
BHRB,D,20230927,46.68,47.65,46.68,47.27,22000
BIAF,D,20230927,1.13,1.18,1.1,1.15,6900
BIAFW,D,20230927,0.108,0.108,0.095,0.0956,2500
BIB,D,20230927,48.54,49,47.96,48.71,11600
BIDU,D,20230927,131.13,131.74,130.05,131.53,1221900
BIGB,D,20230927,26.03,26.0301,25.78,26.02,23100
BIGC,D,20230927,9.65,9.85,9.51,9.75,738100
BIGT,D,20230927,29.43,29.6776,29.3,29.54,6400
BIIB,D,20230927,258.44,261.375,255.16,257.52,806400
BILI,D,20230927,13.49,13.57,13.35,13.55,2634500
BIMI,D,20230927,1.6114,1.669,1.5701,1.61,17400
BIOC,D,20230927,1.39,1.4454,1.3611,1.38,40600
BIOL,D,20230927,1.71,1.9,1.7,1.84,204400
BIOR,D,20230927,2.21,2.2248,2.09,2.19,60000
BIOS,D,20230927,10.839,10.8399,10.839,10.8399,1100
BIOSW,D,20230927,0.056,0.056,0.056,0.056,700
BIOX,D,20230927,11.1,11.3686,11.1,11.31,47800
BIRD,D,20230927,1.15,1.15,1.08,1.1,544100
BIS,D,20230927,22.09,22.15,22.06,22.12,1200
BITF,D,20230927,1.06,1.07,1,1.04,3902000
BITS,D,20230927,32.165,32.165,32.0966,32.0966,500
BIVI,D,20230927,3.59,3.59,3.0601,3.11,308200
BJDX,D,20230927,5.5,5.682,4.23,4.5,245700
BJK,D,20230927,39.62,39.8099,39.44,39.6,5700
BJRI,D,20230927,22.87,23.2,22.67,22.83,316100
BKCC,D,20230927,3.73,3.75,3.66,3.7,502200
BKCH,D,20230927,22.75,23,22.065,22.56,146000
BKIV,D,20230927,24.5736,24.5736,24.5346,24.5346,1100
BKNG,D,20230927,3068.32,3101.03,3050.35,3082.66,178400
BKR,D,20230927,36.16,36.44,35.795,36.25,6932200
BKWO,D,20230927,25.3425,25.3425,25.3425,25.3425,0
BKYI,D,20230927,0.535,0.55,0.52,0.5461,4400
BL,D,20230927,53.46,53.79,52.49,52.61,683500
BLAC,D,20230927,10.45,10.45,10.45,10.45,200
BLBD,D,20230927,20.33,20.655,20.27,20.57,281500
BLBX,D,20230927,2.72,2.88,2.72,2.75,4600
BLCN,D,20230927,19.05,19.1151,18.82,19.09,3600
BLDE,D,20230927,2.66,2.73,2.64,2.69,437800
BLDEW,D,20230927,0.27,0.27,0.27,0.27,100
BLDP,D,20230927,3.59,3.665,3.55,3.56,1396500
BLEUR,D,20230927,0.05,0.05,0.05,0.05,1400
BLEUW,D,20230927,0.0251,0.0251,0.0251,0.0251,100
BLFS,D,20230927,13.94,14.27,13.59,14.05,463100
BLFY,D,20230927,8.34,8.39,8.2548,8.3,47800
BLIN,D,20230927,0.86,0.865,0.832,0.8364,27800
BLKB,D,20230927,71.36,72.38,70.7,70.74,151800
BLLD,D,20230927,42.82,42.82,42.82,42.82,100
BLMN,D,20230927,23.96,24.55,23.785,23.99,1177400
BLNK,D,20230927,3.18,3.31,3.04,3.06,5057300
BLPH,D,20230927,0.385,0.3993,0.37,0.3751,161600
BLRX,D,20230927,1.97,2.08,1.95,2.07,783200
BLTE,D,20230927,31.75,31.89,30.3,31.89,43200
BLUE,D,20230927,3.08,3.19,2.99,3.06,1975300
BLZE,D,20230927,5.46,5.71,5.44,5.54,122900
BMBL,D,20230927,14.89,14.9578,14.35,14.44,1885100
BMEA,D,20230927,14.07,14.33,13.62,13.89,408400
BMR,D,20230927,1.4,1.49,1.3,1.49,81000
BMRA,D,20230927,0.92,1.03,0.8919,0.9,87000
BMRC,D,20230927,18.28,18.3699,18,18.15,35600
BMRN,D,20230927,88.74,90.77,88.37,90.37,2314100
BND,D,20230927,70.1,70.11,69.485,69.63,7701700
BNDW,D,20230927,66.56,66.56,66.16,66.23,36400
BNDX,D,20230927,48.01,48.026,47.76,47.81,1950000
BNGO,D,20230927,2.85,2.94,2.84,2.93,237300
BNIX,D,20230927,10.66,10.83,10.65,10.66,82900
BNIXR,D,20230927,0.249,0.249,0.249,0.249,100
BNIXW,D,20230927,0.025,0.025,0.025,0.025,10000
BNMV,D,20230927,0.8101,0.964,0.8101,0.8801,16000
BNOX,D,20230927,0.99,0.9952,0.97,0.985,60200
BNR,D,20230927,0.99,1.04,0.9219,0.9219,40000
BNRG,D,20230927,0.678,0.688,0.653,0.688,5600
BNTC,D,20230927,3.1791,3.1791,2.95,2.98,16200
BNTX,D,20230927,101.49,103.4485,100.9,103.12,330500
BOCN,D,20230927,10.74,10.74,10.73,10.73,1100
BOF,D,20230927,2.075,2.075,2.0301,2.07,1300
BOKF,D,20230927,78.46,78.86,77.61,78.41,105900
BOLT,D,20230927,0.96,1.044,0.96,1.01,41700
BON,D,20230927,0.41,0.41,0.39,0.391,110900
BOOM,D,20230927,24.33,24.76,24.17,24.22,213100
BOSC,D,20230927,3.8,3.8,3.588,3.7,11000
BOTJ,D,20230927,10.51,10.57,10.4,10.4,700
BOTZ,D,20230927,24.36,24.51,24.145,24.41,762400
BOWN,D,20230927,10.23,10.23,10.2,10.2,4700
BOWNU,D,20230927,10.37,10.37,10.37,10.37,200
BOXL,D,20230927,1.94,2.02,1.88,1.95,19400
BPMC,D,20230927,50.21,50.54,48.26,49.93,443300
BPOP,D,20230927,61.94,61.94,60.84,61.28,280500
BPOPM,D,20230927,25.1,25.1,25.01,25.03,1000
BPRN,D,20230927,29.9,30,29.56,29.63,8800
BPTH,D,20230927,0.3701,0.3999,0.36,0.361,11600
BPTS,D,20230927,1.36,1.66,1.31,1.46,1377500
BPYPM,D,20230927,13.44,13.9698,13.44,13.84,42600
BPYPN,D,20230927,12.04,12.2,12.04,12.06,15300
BPYPO,D,20230927,13.505,13.6,13.375,13.6,9100
BPYPP,D,20230927,14.33,14.33,13.76,13.9152,7100
BRACR,D,20230927,0.1992,0.25,0.1172,0.2053,18300
BRAG,D,20230927,4.47,4.98,4.45,4.91,100500
BREA,D,20230927,1.11,1.12,0.9132,1,12800
BREZ,D,20230927,11.2999,11.2999,11.17,11.17,4800
BREZR,D,20230927,0.1,0.1,0.0949,0.095,39400
BREZW,D,20230927,0.17,0.21,0.17,0.1985,14100
BRFH,D,20230927,1.8,2,1.8,1.9,1800
BRID,D,20230927,11.14,11.55,11.14,11.47,2700
BRKH,D,20230927,10.57,10.57,10.57,10.57,100
BRKHW,D,20230927,0.02,0.02,0.02,0.02,400
BRKL,D,20230927,8.95,9.12,8.89,9.02,497800
BRKR,D,20230927,61.66,62.63,60.82,62.27,671700
BRLI,D,20230927,11.5,11.5,11.461,11.49,2200
BRLIR,D,20230927,0.2173,0.2281,0.1744,0.2021,1100
BRLT,D,20230927,2.7,2.91,2.7,2.88,87800
BRNY,D,20230927,28.41,28.46,28.22,28.36,8100
BROG,D,20230927,5.04,5.399,5.04,5.39,3300
BROGW,D,20230927,0.012,0.0121,0.01,0.01,30200
BRP,D,20230927,23.79,23.88,22.93,23.23,279000
BRQS,D,20230927,0.1652,0.17,0.1603,0.163,365200
BRSH,D,20230927,1.12,1.17,1.08,1.14,112600
BRTX,D,20230927,1.51,1.55,1.405,1.45,26900
BRY,D,20230927,8.42,8.66,8.395,8.51,1209600
BRZE,D,20230927,45.67,46.766,45.24,46.41,858600
BSBK,D,20230927,7.38,7.4,7.225,7.23,13300
BSCN,D,20230927,21.22,21.22,21.21,21.22,516200
BSCO,D,20230927,20.67,20.68,20.66,20.66,628200
BSCP,D,20230927,20.1,20.1,20.06,20.08,797900
BSCQ,D,20230927,18.8,18.81,18.73,18.75,642800
BSCR,D,20230927,18.75,18.76,18.67,18.69,204600
BSCS,D,20230927,19.4,19.41,19.27,19.305,655500
BSCT,D,20230927,17.59,17.59,17.44,17.465,346100
BSCU,D,20230927,15.68,15.68,15.525,15.555,435100
BSCV,D,20230927,15.36,15.36,15.19,15.2165,279800
BSCW,D,20230927,19.3,19.329,19.07,19.13,194600
BSCX,D,20230927,19.7,19.7,19.56,19.565,800
BSET,D,20230927,14.05,14.55,14.02,14.15,11300
BSFC,D,20230927,0.2241,0.249,0.2109,0.22,582400
BSGM,D,20230927,0.5211,0.5567,0.5043,0.5043,110500
BSJN,D,20230927,23.49,23.5,23.48,23.485,266300
BSJO,D,20230927,22.47,22.48,22.46,22.46,94200
BSJP,D,20230927,22.47,22.479,22.41,22.43,117700
BSJQ,D,20230927,22.67,22.67,22.54,22.57,37700
BSJR,D,20230927,21.36,21.374,21.27,21.3,18400
BSJS,D,20230927,20.61,20.6227,20.5007,20.51,11400
BSJT,D,20230927,19.86,19.86,19.7868,19.8,900
BSJU,D,20230927,23.92,23.93,23.91,23.91,1700
BSJV,D,20230927,24.52,24.52,24.46,24.46,4000
BSMN,D,20230927,25.05,25.06,25.03,25.06,17900
BSMO,D,20230927,24.71,24.71,24.6425,24.655,15200
BSMP,D,20230927,24.06,24.06,24.02,24.04,12900
BSMQ,D,20230927,23.07,23.07,23.03,23.045,16300
BSMR,D,20230927,22.9888,22.9888,22.93,22.935,10300
BSMS,D,20230927,22.65,22.65,22.58,22.6062,18600
BSMT,D,20230927,22.21,22.21,22.159,22.18,12900
BSMU,D,20230927,20.94,20.96,20.9333,20.95,9500
BSMV,D,20230927,20.13,20.17,20.05,20.07,13900
BSMW,D,20230927,24.05,24.05,24.005,24.025,700
BSQR,D,20230927,1.21,1.21,1.18,1.18,12900
BSRR,D,20230927,18.86,18.92,18.725,18.81,26000
BSSX,D,20230927,24.45,24.45,24.45,24.45,0
BSVN,D,20230927,22.35,22.5,22.11,22.5,15600
BSVO,D,20230927,18.03,18.2238,18.03,18.14,202900
BSY,D,20230927,48.5,49.445,48.4,49.22,864100
BTAI,D,20230927,2.85,2.885,2.73,2.74,380200
BTBD,D,20230927,2.01,2.29,2.01,2.05,1000
BTBDW,D,20230927,0.1101,0.1845,0.1101,0.1845,1000
BTBT,D,20230927,2.1,2.175,2.03,2.07,2002600
BTCS,D,20230927,0.92,0.95,0.8623,0.88,80100
BTCY,D,20230927,2.2,2.2,2.06,2.14,12500
BTDR,D,20230927,9.78,10.4,9.78,9.98,131900
BTEC,D,20230927,30.0899,30.34,29.992,30.34,1200
BTF,D,20230927,9.93,9.94,9.69,9.745,78000
BTM,D,20230927,2.33,2.35,2.16,2.25,171200
BTMD,D,20230927,5.5,5.54,5.29,5.37,79800
BTOG,D,20230927,1.44,1.52,1.38,1.41,1800
BTTX,D,20230927,0.3629,0.38,0.33,0.35,287700
BTWN,D,20230927,10.37,10.41,10.37,10.38,656200
BTWNW,D,20230927,0.29,0.4167,0.29,0.4,212800
BUG,D,20230927,23.91,24.1793,23.8325,24.02,128900
BULD,D,20230927,18.305,18.305,18.305,18.305,100
BUSE,D,20230927,19.4,19.475,18.95,19.09,131200
BVFL,D,20230927,10,10.01,9.91,9.91,25200
BVS,D,20230927,2.97,3.04,2.92,3.02,135100
BWAQR,D,20230927,0.1436,0.1899,0.1202,0.1858,11700
BWAY,D,20230927,3.97,4.09,3.92,3.94,40000
BWB,D,20230927,9.67,9.89,9.48,9.53,104400
BWBBP,D,20230927,16.9,17.09,16.8659,16.8659,1300
BWEN,D,20230927,3.2,3.33,3.2,3.28,71100
BWFG,D,20230927,24.37,24.655,24.08,24.34,7900
BWMN,D,20230927,26.19,27.6,26.19,27.34,51200
BWMX,D,20230927,16.23,17.05,16.23,16.53,19100
BWV,D,20230927,0.56,0.5763,0.55,0.5523,33200
BXRX,D,20230927,0.31,0.3189,0.3,0.3,190500
BYFC,D,20230927,1.03,1.03,0.96,0.98,40500
BYND,D,20230927,9.33,9.8299,9.22,9.5,2252700
BYNO,D,20230927,10.82,10.84,10.82,10.82,2600
BYNOU,D,20230927,9.99,9.99,9.99,9.99,100
BYOB,D,20230927,14.76,14.8,14.66,14.8,5900
BYRN,D,20230927,2.65,2.6599,2.352,2.36,106200
BYSI,D,20230927,0.75,0.82,0.7114,0.75,11900
BYTS,D,20230927,11.05,11.05,10.97,10.97,300
BYTSW,D,20230927,0.239,0.239,0.2004,0.21,2200
BZ,D,20230927,14.83,14.93,14.455,14.7,1945600
BZFD,D,20230927,0.33,0.345,0.319,0.3291,276500
BZUN,D,20230927,3.07,3.16,3.06,3.07,481300
CAAS,D,20230927,3.59,3.7017,3.5,3.6,57600
CABA,D,20230927,14.89,15.55,14.37,14.7,354100
CAC,D,20230927,28.79,29.85,28.37,28.4,46500
CACC,D,20230927,473.94,479.52,469.47,476.82,39400
CACG,D,20230927,40.3,40.3043,40,40.3043,4300
CACO,D,20230927,0.64,0.669,0.64,0.669,4500
CADL,D,20230927,1,1,0.87,0.91,30100
CAFG,D,20230927,20.73,20.7716,20.73,20.7716,1000
CAKE,D,20230927,29.17,29.61,28.98,29.13,707400
CALB,D,20230927,20.13,20.13,20,20.05,12700
CALC,D,20230927,2.69,2.766,2.69,2.766,900
CALM,D,20230927,49.41,49.49,47.76,48.27,482800
CALT,D,20230927,18.68,18.9999,18.1986,18.58,15100
CALY,D,20230927,49.91,49.91,49.89,49.89,1400
CAMP,D,20230927,0.3709,0.4015,0.35,0.356,335100
CAMT,D,20230927,58.2,60.63,58.18,60.3,719800
CAN,D,20230927,1.72,1.745,1.64,1.68,1122100
CANC,D,20230927,23.31,23.31,23.1382,23.1382,11400
CAPR,D,20230927,5.71,5.9799,5.7,5.9,54100
CAR,D,20230927,178.69,181.66,176.11,178.37,488700
CARA,D,20230927,1.79,1.86,1.64,1.68,728200
CARE,D,20230927,12.77,13.275,12.77,12.84,71500
CARG,D,20230927,17.35,17.695,17.325,17.49,498500
CARM,D,20230927,4.26,4.62,4.26,4.545,392500
CART,D,20230927,29.75,30,28.26,28.54,2995300
CARV,D,20230927,2.2,2.2036,2.1,2.15,15700
CARZ,D,20230927,50.87,50.87,50.14,50.67,1700
CASA,D,20230927,0.8095,0.84,0.8028,0.8239,14300
CASH,D,20230927,45.94,46.15,45.16,45.36,93200
CASI,D,20230927,2.13,2.365,2.0761,2.3,62900
CASS,D,20230927,37.59,38.675,37.15,37.35,36000
CASY,D,20230927,274.63,275.5,272.1,274.09,166200
CATC,D,20230927,62.71,63,61.8,62.5,88000
CATH,D,20230927,52.22,52.22,51.6922,52.12,49200
CATY,D,20230927,34.65,34.78,34.02,34.29,427900
CBAN,D,20230927,9.88,9.88,9.7,9.74,29400
CBAT,D,20230927,0.8,0.839,0.7962,0.7977,38800
CBAY,D,20230927,14.85,15.29,14.84,15.07,2164200
CBFV,D,20230927,21.5979,21.5979,21.2,21.22,3000
CBIO,D,20230927,0.51,0.51,0.49,0.4962,92200
CBNK,D,20230927,18.93,18.95,18.56,18.59,4800
CBRG,D,20230927,10.74,10.76,10.74,10.75,7600
CBRL,D,20230927,63.82,64.09,62.69,63.22,513300
CBSH,D,20230927,47.71,47.92,47.1,47.56,558700
CBUS,D,20230927,17.68,19.25,17.68,18.41,47400
CCAP,D,20230927,17.15,17.47,17.1473,17.37,166200
CCB,D,20230927,43.91,44.365,43.45,43.71,27000
CCBG,D,20230927,29.42,29.61,29.25,29.4,20600
CCCC,D,20230927,1.89,1.94,1.785,1.81,1987900
CCCS,D,20230927,11.63,12.19,11.63,12.16,2577100
CCD,D,20230927,18.64,18.7184,18.44,18.63,56300
CCEP,D,20230927,63.01,63.05,61.96,62.31,1253900
CCG,D,20230927,15.4,15.8999,11.7,12,572900
CCGWW,D,20230927,0.2804,0.2804,0.205,0.24,137600
CCLD,D,20230927,1.1,1.13,1.06,1.09,22500
CCLDO,D,20230927,17.1,17.1,16.8,17,5500
CCLDP,D,20230927,22.96,23,22.5,22.7,4800
CCLP,D,20230927,1.21,1.24,1.19,1.22,176400
CCNE,D,20230927,18.2,18.2,17.62,17.77,24000
CCOI,D,20230927,63.86,64.615,63.86,64.34,277300
CCRN,D,20230927,24.97,25.52,24.64,25.24,247300
CCSI,D,20230927,24.1,24.67,23.67,23.81,136300
CCSO,D,20230927,18.22,18.3,18.22,18.22,500
CCTS,D,20230927,11.03,11.285,11.03,11.285,900
CD,D,20230927,8.34,8.375,8.28,8.35,4560200
CDAQ,D,20230927,10.51,10.51,10.51,10.51,200
CDAQU,D,20230927,10.7011,10.7011,10.56,10.56,200
CDAQW,D,20230927,0.2789,0.382,0.2051,0.2051,17400
CDC,D,20230927,55.84,55.89,55.75,55.8,1994500
CDIO,D,20230927,0.42,0.42,0.3666,0.3666,48300
CDIOW,D,20230927,0.0465,0.0465,0.0465,0.0465,200
CDL,D,20230927,54.57,54.6419,54.08,54.34,23100
CDLX,D,20230927,14.01,15.46,13.98,15.29,726900
CDMO,D,20230927,10.11,10.44,9.97,10.2,888400
CDNA,D,20230927,7.49,7.66,7.195,7.37,564200
CDNS,D,20230927,230.33,232.38,227.77,230.65,1196900
CDRO,D,20230927,3.06,3.2072,3.04,3.08,2800
CDROW,D,20230927,0.1481,0.1486,0.12,0.12,1900
CDT,D,20230927,5.89,7.8999,5.07,6.3,144900
CDTTW,D,20230927,0.0431,0.066,0.0317,0.035,31200
CDTX,D,20230927,0.97,1.0014,0.96,0.9701,271500
CDW,D,20230927,200.38,200.88,197.28,198.69,724800
CDXC,D,20230927,1.43,1.46,1.4,1.45,125600
CDXS,D,20230927,1.56,1.57,1.5,1.55,1178900
CDZI,D,20230927,3.48,3.595,3.33,3.34,283000
CDZIP,D,20230927,15.9,16,15.8,15.97,8200
CEAD,D,20230927,0.78,0.7914,0.751,0.751,15100
CEADW,D,20230927,0.03,0.03,0.015,0.02,3300
CECO,D,20230927,15.87,16.14,15.8601,16.06,280100
CEFA,D,20230927,26.79,26.8,26.6803,26.6803,300
CEG,D,20230927,108.98,111.29,108.98,110.75,2819200
CELC,D,20230927,9.65,9.915,9.42,9.55,54800
CELH,D,20230927,168.06,173.38,167.67,172.24,1141100
CELL,D,20230927,0.9915,0.999,0.9915,0.993,177500
CELU,D,20230927,0.24,0.2491,0.229,0.2333,156600
CELUW,D,20230927,0.0197,0.0198,0.015,0.0181,16300
CELZ,D,20230927,5.4899,5.5926,5.245,5.45,18500
CENN,D,20230927,0.2365,0.2485,0.235,0.2363,667400
CENT,D,20230927,45.02,45.93,44.905,45.25,39200
CENTA,D,20230927,40.83,42.2856,40.67,41.1,116500
CENX,D,20230927,6.58,6.67,6.415,6.5,803500
CERE,D,20230927,20.71,21.19,20.55,21.05,673400
CERS,D,20230927,1.52,1.61,1.5,1.53,1422300
CERT,D,20230927,14,14.175,13.86,14.04,371800
CETU,D,20230927,10.44,10.44,10.44,10.44,37200
CETUR,D,20230927,0.1964,0.1964,0.1964,0.1964,100
CETUU,D,20230927,10.68,10.68,10.68,10.68,100
CETUW,D,20230927,0.0352,0.0352,0.0352,0.0352,100
CETX,D,20230927,5,5.34,4.7,4.77,34300
CETY,D,20230927,1.81,1.9,1.81,1.86,7400
CEVA,D,20230927,19.01,19.24,18.85,19.14,125800
CFA,D,20230927,68.1,68.2283,67.692,68.13,14100
CFB,D,20230927,10.03,10.16,9.71,10.06,88000
CFBK,D,20230927,16.75,16.9481,16.75,16.75,6300
CFFE,D,20230927,17.51,17.51,16.02,16.25,5600
CFFEW,D,20230927,0.136,0.15,0.136,0.15,1000
CFFI,D,20230927,55.08,55.08,55.08,55.08,2300
CFFN,D,20230927,4.67,4.67,4.58,4.62,1005000
CFFS,D,20230927,10.77,10.78,10.7,10.7,12300
CFFSW,D,20230927,0.0996,0.1001,0.0699,0.07,114800
CFIV,D,20230927,10.66,10.89,10.65,10.66,441900
CFIVU,D,20230927,10.8,10.8,10.4,10.4,300
CFIVW,D,20230927,0.0552,0.0564,0.0503,0.0503,23300
CFLT,D,20230927,28.88,29.55,28.67,29.25,4827800
CFO,D,20230927,58.85,58.95,58.4248,58.74,25700
CFRX,D,20230927,0.6,0.6,0.53,0.53,44300
CG,D,20230927,29.82,29.985,29.28,29.68,1845700
CGABL,D,20230927,16.35,16.35,16.02,16.26,41200
CGBD,D,20230927,14.76,14.85,14.69,14.71,271400
CGC,D,20230927,1.01,1.05,0.8261,0.89,107740700
CGEM,D,20230927,10.08,10.3475,9.7749,10.14,81400
CGEN,D,20230927,0.9585,0.9729,0.8,0.93,288700
CGNT,D,20230927,4.6,4.62,4.395,4.57,396700
CGNX,D,20230927,42.23,42.29,41.51,41.94,920400
CGO,D,20230927,8.72,8.84,8.7,8.75,14900
CGRN,D,20230927,0.5885,0.6276,0.5885,0.595,14700
CGTX,D,20230927,1.31,1.4399,1.2536,1.34,31100
CHB,D,20230927,7.61,7.61,7.61,7.61,100
CHCO,D,20230927,87.95,89.14,87.45,89,71200
CHDN,D,20230927,114.5,116.88,113.96,114.9,569300
CHEA,D,20230927,10.84,10.84,10.84,10.84,300
CHEF,D,20230927,22.15,22.5,21.22,21.47,766700
CHEK,D,20230927,4.4,4.55,4.358,4.5,53600
CHI,D,20230927,10.37,10.486,10.24,10.37,114200
CHK,D,20230927,84,86.03,83.96,85.62,1271900
CHKEL,D,20230927,67.21,69.42,67.21,68.33,1900
CHKEZ,D,20230927,73.43,73.43,73.43,73.43,200
CHKP,D,20230927,133.77,134.3949,132.52,132.8,966000
CHMG,D,20230927,39.52,39.69,39.32,39.52,2900
CHNA,D,20230927,14.46,14.77,14.46,14.77,400
CHNR,D,20230927,1.94,1.94,1.87,1.87,1200
CHPS,D,20230927,22.6273,22.6273,22.6273,22.6273,100
CHRD,D,20230927,161.81,165.6,161.8,164.41,660500
CHRS,D,20230927,4.01,4.09,3.88,3.97,1913400
CHRW,D,20230927,84.94,86.76,84.795,86.29,938400
CHSCL,D,20230927,25.58,25.7,25.31,25.5,55500
CHSCM,D,20230927,24.905,24.905,24.7651,24.85,42500
CHSCN,D,20230927,25.24,25.33,25.07,25.25,13000
CHSCO,D,20230927,26.24,26.355,26.07,26.205,8700
CHSCP,D,20230927,30.44,30.44,30.3,30.3,4900
CHSN,D,20230927,2.75,2.92,2.62,2.92,207300
CHTR,D,20230927,428.73,435.165,428.19,433.42,1062600
CHUY,D,20230927,35.03,36.99,34.95,35.58,134700
CHW,D,20230927,5.58,5.6,5.52,5.55,126700
CHX,D,20230927,36.51,36.96,36.14,36.7,1400700
CHY,D,20230927,11.14,11.14,10.91,11.04,165000
CIBR,D,20230927,44.96,45.32,44.73,45.12,270400
CID,D,20230927,29.63,29.63,29.63,29.63,100
CIFR,D,20230927,2.45,2.48,2.28,2.31,535200
CIFRW,D,20230927,0.43,0.43,0.3875,0.3875,5100
CIGI,D,20230927,98.32,98.835,95.96,96.91,124100
CIL,D,20230927,38.0099,38.0099,37.87,37.87,600
CINF,D,20230927,105.48,105.48,104.1,104.7,499300
CING,D,20230927,0.71,0.745,0.66,0.6798,46100
CINGW,D,20230927,0.1094,0.1837,0.1002,0.14,23200
CIRC,D,20230927,48.91,48.91,48.91,48.91,100
CISO,D,20230927,0.1542,0.1549,0.1431,0.1461,396000
CISS,D,20230927,0.43,0.477,0.43,0.4478,179700
CITE,D,20230927,10.8,10.95,10.76,10.95,800
CIVB,D,20230927,15.79,15.8306,15.63,15.68,11000
CIZ,D,20230927,28.8896,28.99,28.8001,28.99,5700
CIZN,D,20230927,10.11,10.4,10.11,10.25,4500
CJET,D,20230927,2.11,2.11,1.94,1.95,94300
CJJD,D,20230927,0.2319,0.2454,0.2251,0.2271,92600
CKPT,D,20230927,1.36,1.44,1.36,1.39,126200
CLAR,D,20230927,7.36,7.3997,7.16,7.24,180500
CLAY,D,20230927,11.05,11.1,11.05,11.1,1900
CLAYW,D,20230927,0.0393,0.0393,0.0231,0.0233,61900
CLBK,D,20230927,15.58,15.6701,15.42,15.46,77100
CLBT,D,20230927,7.4,7.625,7.38,7.55,421200
CLBTW,D,20230927,1.21,1.24,1.2,1.24,1200
CLDX,D,20230927,26.84,27.41,26.32,27.34,583000
CLEU,D,20230927,0.29,0.2999,0.281,0.284,179300
CLFD,D,20230927,30.18,30.385,28.8347,29.09,164400
CLGN,D,20230927,5.85,5.85,5.32,5.6,26500
CLIN,D,20230927,10.57,10.57,10.57,10.57,200
CLINR,D,20230927,0.1196,0.13,0.117,0.13,5400
CLINW,D,20230927,0.07,0.07,0.0645,0.0645,3400
CLIR,D,20230927,1.19,1.21,1.15,1.16,19700
CLLS,D,20230927,1.6,1.6197,1.58,1.6,18900
CLMB,D,20230927,43.2,43.21,42.5501,43.02,10200
CLMT,D,20230927,19.04,19.29,18.98,18.98,52100
CLNE,D,20230927,3.79,3.845,3.64,3.74,1801600
CLNN,D,20230927,0.52,0.55,0.5152,0.528,533500
CLNNW,D,20230927,0.09,0.09,0.0623,0.0623,11500
CLOA,D,20230927,51.27,51.294,51.24,51.25,12500
