<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RTH,D,20230928,166.88,167.95,166.88,167.95,2300
RUM,D,20230928,5.15,5.5,5.12,5.38,1673200
RUMBW,D,20230928,1.33,1.33,1.21,1.21,12700
RUN,D,20230928,12.45,12.6699,11.5025,12.3,15272800
RUNN,D,20230928,25.54,25.65,25.5399,25.5598,5200
RUSHA,D,20230928,41.59,42.56,41.39,42.15,194300
RUSHB,D,20230928,46.21,46.96,46.21,46.53,22800
RVLP,D,20230928,0.08,0.0829,0.0755,0.0781,18788300
RVMD,D,20230928,28.89,29.09,27.76,28.24,1910100
RVNC,D,20230928,12,12.07,11.5763,11.75,1720600
RVPH,D,20230928,4.89,5.25,4.84,5.05,77100
RVPHW,D,20230928,1.66,1.66,1.48,1.49,99200
RVSB,D,20230928,5.56,5.65,5.56,5.56,13700
RVSN,D,20230928,0.4895,0.498,0.45,0.4904,67100
RVSNW,D,20230928,0.0399,0.04,0.025,0.025,1500
RVYL,D,20230928,3.4,3.66,3.15,3.19,39900
RWAY,D,20230928,12.78,12.97,12.625,12.88,119300
RWAYL,D,20230928,24.3015,24.4849,24.3015,24.4,2900
RWAYZ,D,20230928,24.78,24.86,24.7602,24.84,1900
RWLK,D,20230928,0.75,0.75,0.71,0.735,72300
RWODR,D,20230928,0.0717,0.18,0.0717,0.14,22700
RXRX,D,20230928,7.79,7.85,7.54,7.77,1912600
RXST,D,20230928,27.59,28.5,27.5,28.21,188600
RXT,D,20230928,2.14,2.32,2.115,2.29,1350700
RYAAY,D,20230928,96.57,98.96,95.39,98.31,573600
RYTM,D,20230928,24.07,24.12,22.96,23.13,576700
RYZB,D,20230928,19.3,24.1496,19.3,22.01,504900
RZLT,D,20230928,1.33,1.37,1.32,1.345,31600
SABR,D,20230928,4.65,4.75,4.51,4.53,4609500
SABS,D,20230928,0.45,0.57,0.42,0.525,111700
SAFT,D,20230928,69.02,69.55,68.39,68.53,53000
SAGAR,D,20230928,0.1234,0.1235,0.1234,0.1235,500
SAGE,D,20230928,21.03,21.55,20.22,20.72,1070400
SAI,D,20230928,1.01,1.0258,1.01,1.01,13300
SAIA,D,20230928,391.58,405.03,386.89,402.23,359700
SALM,D,20230928,0.5635,0.598,0.5635,0.59,7200
SAMA,D,20230928,10.57,10.61,10.57,10.6,70100
SAMAW,D,20230928,0.01,0.01,0.007,0.007,27700
SAMG,D,20230928,16.335,16.335,15.83,16.05,21500
SANA,D,20230928,3.94,4,3.785,3.99,1395800
SANG,D,20230928,3.56,3.56,3.22,3.3,12400
SANM,D,20230928,52.98,55.165,52.98,54.94,400800
SANW,D,20230928,0.89,1.07,0.8362,1,150500
SARK,D,20230928,40.56,41.1701,39.7501,40.23,1056900
SASI,D,20230928,2.98,3.6,2.98,3.45,436500
SASR,D,20230928,20.89,21.1633,20.7,20.88,234800
SATL,D,20230928,1.08,1.1552,1.0001,1.06,170300
SATLW,D,20230928,0.0616,0.0933,0.0585,0.0852,12700
SATS,D,20230928,16.47,16.97,16.3,16.94,134700
SAVA,D,20230928,16.9,17.24,16.69,16.86,531400
SBAC,D,20230928,196.09,199.61,195.98,198.46,1139100
SBCF,D,20230928,21.56,21.93,21.4,21.63,489700
SBET,D,20230928,1.82,1.9,1.5,1.58,27400
SBFG,D,20230928,13.85,13.96,13.56,13.56,6300
SBFM,D,20230928,0.3105,0.3389,0.31,0.32,36200
SBFMW,D,20230928,0.22,0.24,0.22,0.24,400
SBGI,D,20230928,10.85,11.35,10.79,11.26,518900
SBLK,D,20230928,18.99,19.21,18.77,19.16,877100
SBRA,D,20230928,13.73,14.07,13.72,14,1776100
SBSI,D,20230928,28.23,29.01,28.09,28.7,138400
SBT,D,20230928,5.69,5.765,5.665,5.72,125900
SBUX,D,20230928,91.17,91.39,90.2099,91.08,4736200
SCHL,D,20230928,38.75,39.34,38.33,38.37,262600
SCKT,D,20230928,1.1,1.2097,1.1,1.12,5500
SCLX,D,20230928,1.55,1.57,1.46,1.48,881300
SCLXW,D,20230928,0.6237,0.63,0.533,0.565,3100
SCNI,D,20230928,0.8798,0.889,0.8574,0.87,6900
SCOR,D,20230928,0.5831,0.62,0.5831,0.6,120700
SCPH,D,20230928,7.07,7.14,6.89,7.01,123900
SCPL,D,20230928,22.79,22.81,22.75,22.76,334700
SCRM,D,20230928,10.45,10.46,10.45,10.46,30900
SCRMW,D,20230928,0.1798,0.1798,0.16,0.16,8800
SCSC,D,20230928,30.11,31.78,30.11,30.43,152200
SCTL,D,20230928,0.4756,0.4756,0.45,0.4505,57100
SCVL,D,20230928,23.4,24.3,23.22,24.12,334300
SCWO,D,20230928,1.35,1.35,1.215,1.23,96800
SCWX,D,20230928,5.9,6.11,5.84,6.09,16400
SCYX,D,20230928,2.14,2.32,2.07,2.3,656500
SCZ,D,20230928,56.06,56.65,56.06,56.47,656500
SDA,D,20230928,10.14,10.7,10.14,10.59,973900
SDAWW,D,20230928,0.13,0.1533,0.1275,0.1275,19000
SDC,D,20230928,0.412,0.46,0.412,0.4445,672300
SDG,D,20230928,73.69,74.35,73.69,74.19,7200
SDGR,D,20230928,27.65,27.99,27.13,27.38,884700
SDIG,D,20230928,4.11,4.4385,4.01,4.28,277300
SDOT,D,20230928,0.78,0.8,0.7005,0.7051,298800
SDSI,D,20230928,50.34,50.39,50.32,50.3847,3100
SDVY,D,20230928,28.01,28.498,28.01,28.36,293300
SEAT,D,20230928,6.47,6.56,6.42,6.43,502000
SEATW,D,20230928,1.01,1.16,1.01,1.16,200
SECO,D,20230928,0.3255,0.3417,0.311,0.3212,25900
SEDG,D,20230928,128.67,132.6699,125.26,130.74,1813300
SEED,D,20230928,3.66,3.75,3.25,3.48,52300
SEEL,D,20230928,0.2016,0.203,0.16,0.1773,13356700
SEER,D,20230928,2.2,2.23,2.11,2.18,211300
SEIC,D,20230928,60.59,60.785,60.015,60.25,559800
SELB,D,20230928,1.14,1.14,1.06,1.12,505100
SELF,D,20230928,4.82,4.8662,4.82,4.82,9400
SENEA,D,20230928,54.9299,54.9299,53.61,53.61,34000
SEPA,D,20230928,10.7,10.92,10.67,10.92,400
SEPAW,D,20230928,0.0969,0.1114,0.0801,0.0943,2700
SERA,D,20230928,1.95,1.95,1.86,1.91,5400
SETM,D,20230928,17.68,18.3,17.68,18.2193,9900
SEVN,D,20230928,11.01,11.14,10.85,10.89,103800
SEZL,D,20230928,12.6,14.37,12.59,13.25,43000
SFBC,D,20230928,37.067,37.067,37.067,37.067,300
SFE,D,20230928,1,1.02,0.99,1.01,178700
SFIX,D,20230928,3.41,3.4688,3.28,3.32,1373400
SFM,D,20230928,42.49,43.125,42.3,42.81,1312500
SFNC,D,20230928,16.36,16.69,16.34,16.5,780300
SFR,D,20230928,0.21,0.21,0.1718,0.1782,140500
SFST,D,20230928,26.68,26.68,26.17,26.36,8800
SFT,D,20230928,1.24,1.36,1.24,1.36,112900
SFWL,D,20230928,12.08,15.55,11.8,13,565200
SGA,D,20230928,20.95,20.99,20.31,20.81,3600
SGBX,D,20230928,0.53,0.6272,0.4701,0.6,793800
SGC,D,20230928,7.65,7.8227,7.62,7.65,30300
SGEN,D,20230928,212.9,212.97,212.15,212.24,1299000
SGH,D,20230928,23.67,24.75,23.375,24.41,680300
SGHT,D,20230928,3.17,3.37,3.17,3.3,221200
SGII,D,20230928,10.71,11.78,10.71,10.72,12000
SGIIW,D,20230928,0.05,0.05,0.05,0.05,24500
SGLY,D,20230928,0.52,0.52,0.5,0.52,5400
SGMA,D,20230928,3.25,3.45,3.2,3.24,18800
SGML,D,20230928,32.69,34.31,31.09,32.09,2208700
SGMO,D,20230928,0.6,0.6289,0.56,0.5773,3144800
SGMT,D,20230928,9.39,9.39,8.5,9.06,88200
SGRP,D,20230928,1.01,1.0627,0.9601,1.01,14600
SGRY,D,20230928,28.35,29.88,28.18,29.28,577500
SHBI,D,20230928,10.34,10.5,10.31,10.4,54500
SHC,D,20230928,15.09,15.27,14.985,15.25,592300
SHCR,D,20230928,0.8754,0.9534,0.8501,0.9375,925000
SHCRW,D,20230928,0.0201,0.0207,0.0201,0.0207,20400
SHEN,D,20230928,20.91,21.45,20.91,21.03,177300
SHFS,D,20230928,0.8587,0.9,0.771,0.7921,799700
SHFSW,D,20230928,0.0681,0.0696,0.0636,0.069,79600
SHIP,D,20230928,5.47,5.48,5.37,5.39,50800
SHLS,D,20230928,19.76,19.76,18.45,18.9,5004200
SHLT,D,20230928,10.8,10.8,10.5661,10.8,700
SHOO,D,20230928,30.87,31.78,30.87,31.44,577900
SHOT,D,20230928,1.53,1.55,1.5,1.54,393000
SHOTW,D,20230928,0.3255,0.3255,0.3255,0.3255,300
SHPH,D,20230928,0.57,0.5971,0.5627,0.5851,19400
SHPW,D,20230928,3.04,3.07,2.99,3.07,8500
SHV,D,20230928,110.46,110.47,110.46,110.47,2534300
SHY,D,20230928,80.89,80.96,80.86,80.96,4522500
SHYF,D,20230928,15.16,15.34,14.955,15.07,299200
SIBN,D,20230928,20.98,21.88,20.98,21.39,211700
SIDU,D,20230928,0.1442,0.15,0.138,0.1411,1354800
SIEB,D,20230928,2.05,2.0896,1.97,2.03,6400
SIEN,D,20230928,2.82,2.91,2.49,2.6,178200
SIFY,D,20230928,1.86,1.9784,1.86,1.95,52400
SIGA,D,20230928,5.15,5.43,5.13,5.24,701600
SIGI,D,20230928,104.96,105.71,104,104.2,214200
SIGIP,D,20230928,16.05,16.26,16.01,16.22,4600
SILC,D,20230928,25.38,25.6,25.19,25.2,15800
SILK,D,20230928,15.51,15.52,15,15.14,379200
SILO,D,20230928,1.75,1.75,1.66,1.69,11400
SIMO,D,20230928,50.01,50.85,49.5,50.46,599900
SINT,D,20230928,0.774,0.82,0.774,0.7823,17000
SIRI,D,20230928,4.16,4.92,4,4.68,45479600
SISI,D,20230928,0.1373,0.155,0.1312,0.135,678000
SITM,D,20230928,108.11,114.35,107.35,112.8,201200
SJ,D,20230928,3.9,4.77,1.86,2.98,8295400
SKGR,D,20230928,10.74,10.75,10.74,10.75,24300
SKIN,D,20230928,5.84,6.025,5.77,5.92,2100900
SKOR,D,20230928,45.91,46.01,45.8488,46.01,11200
SKWD,D,20230928,28.03,28.34,27.55,27.93,548500
SKYT,D,20230928,5.57,5.88,5.56,5.85,229900
SKYU,D,20230928,16.13,16.65,16.13,16.6266,7900
SKYW,D,20230928,42.08,43.745,41.95,42.88,357200
SKYX,D,20230928,1.5,1.54,1.44,1.49,99700
SKYY,D,20230928,74.42,76.03,74.06,75.56,173700
SLAB,D,20230928,114.88,117.99,114.76,116.43,303100
SLAC,D,20230928,10.21,10.23,10.2,10.2,6600
SLACU,D,20230928,10.1,10.2,10.1,10.19,8500
SLACW,D,20230928,0.0451,0.0451,0.0451,0.0451,1100
SLAM,D,20230928,10.77,10.78,10.77,10.78,15000
SLAMW,D,20230928,0.17,0.17,0.0758,0.1639,30400
SLDB,D,20230928,2.43,2.7832,2.42,2.49,17100
SLDP,D,20230928,1.9,1.96,1.875,1.95,1893800
SLDPW,D,20230928,0.259,0.259,0.2164,0.2299,34400
SLE,D,20230928,1.84,1.85,1.77,1.8,94700
SLGC,D,20230928,2.34,2.4,2.265,2.36,1250100
SLGCW,D,20230928,0.2322,0.275,0.2075,0.2075,18000
SLGL,D,20230928,1.73,1.79,1.651,1.69,20100
SLM,D,20230928,13.46,13.6,13.45,13.52,812400
SLMBP,D,20230928,62.04,62.07,62.04,62.04,16100
SLN,D,20230928,9.72,9.87,9.5503,9.76,8900
SLNA,D,20230928,0.36,0.37,0.33,0.359,304200
SLNG,D,20230928,4.3,4.35,4.28,4.35,900
SLNH,D,20230928,0.225,0.2299,0.21,0.2124,159300
SLNHP,D,20230928,1.2575,1.2575,1.2575,1.2575,300
SLNO,D,20230928,22.51,28,22.3301,27.59,9079100
SLP,D,20230928,41.1,41.65,40.65,41.05,81800
SLQD,D,20230928,47.92,48.01,47.9006,48.01,222300
SLRC,D,20230928,15.29,15.505,15.25,15.45,170300
SLRN,D,20230928,9.8,10.07,9.6,10,673300
SLRX,D,20230928,0.7257,0.749,0.7,0.7007,16100
SLS,D,20230928,1.8,1.8399,1.6501,1.67,132200
SLVO,D,20230928,70.58,71.175,70.49,71.13,7700
SMAP,D,20230928,10.743,10.743,10.69,10.69,400
SMAPW,D,20230928,0.031,0.031,0.031,0.031,2100
SMBC,D,20230928,38.45,39.8025,38.45,39.67,14500
SMBK,D,20230928,21.81,21.9,21.52,21.56,17900
SMCI,D,20230928,256.39,272.59,255,269.38,2713300
SMCP,D,20230928,25.1721,25.2564,25.1275,25.2564,2600
SMFL,D,20230928,0.82,0.9105,0.801,0.84,19100
SMH,D,20230928,141.73,145.65,141.08,144.29,10791600
SMID,D,20230928,19.4,19.4,18.83,18.83,2000
SMLR,D,20230928,26.57,27.43,26.47,26.87,44000
SMMF,D,20230928,22.92,23.035,22.85,22.97,21000
SMMT,D,20230928,1.92,1.93,1.8,1.83,509100
SMPL,D,20230928,35.01,35.34,35.01,35.09,642300
SMRI,D,20230928,24.56,24.56,24.5,24.556,5700
SMSI,D,20230928,1.09,1.145,1.06,1.12,346100
SMTC,D,20230928,25.47,26.24,25.36,26.04,1203300
SMTI,D,20230928,33.15,33.3,31.55,31.59,16800
SMX,D,20230928,1.25,1.31,1.2,1.29,89200
SMXWW,D,20230928,0.0151,0.016,0.0151,0.0155,18500
SNAL,D,20230928,1.14,1.14,1.1,1.14,7100
SNAX,D,20230928,3.28,3.411,3.2,3.2,11200
SNBR,D,20230928,24.13,24.67,23.83,24.31,420300
SNCE,D,20230928,0.41,0.4175,0.4,0.4,168600
SNCR,D,20230928,0.98,1,0.9337,0.9337,112900
SNCRL,D,20230928,18.25,18.39,18.25,18.39,1100
SNCY,D,20230928,14.84,15.47,14.78,15.07,1226300
SND,D,20230928,2.43,2.44,2.28,2.33,185500
SNDL,D,20230928,1.96,1.99,1.82,1.92,5057600
SNDX,D,20230928,15,15.65,14.7,15.63,1352400
SNES,D,20230928,0.4056,0.445,0.3919,0.4307,63800
SNEX,D,20230928,96.04,99.275,96.04,98.78,81200
SNFCA,D,20230928,8.11,8.3027,8.11,8.22,12200
SNGX,D,20230928,0.54,0.545,0.52,0.54,73300
SNOA,D,20230928,0.8,0.819,0.78,0.78,13800
SNPO,D,20230928,8.9236,9.23,8.9236,9.02,9900
SNPS,D,20230928,446.63,463.24,445.07,460.71,1114100
SNPX,D,20230928,0.43,0.44,0.3802,0.3999,1694600
SNSE,D,20230928,0.7712,0.8351,0.755,0.7649,10100
SNSR,D,20230928,30.28,30.9692,30.28,30.72,29700
SNT,D,20230928,1.11,1.13,1.11,1.11,1300
SNTG,D,20230928,1.73,1.8399,1.68,1.7,17300
SNTI,D,20230928,0.5,0.5054,0.45,0.45,80500
SNY,D,20230928,53.1,53.25,52.6533,53.01,1858300
SOBR,D,20230928,1.12,1.16,1.09,1.09,59900
SOCL,D,20230928,35.33,35.85,35.33,35.73,154600
SOFI,D,20230928,7.6,7.84,7.53,7.77,23539500
SOFO,D,20230928,0.68,0.7199,0.6501,0.661,14600
SOHO,D,20230928,1.71,1.71,1.66,1.68,23700
SOHOB,D,20230928,23.5,23.5,23.5,23.5,100
SOHON,D,20230928,23,23.1129,23,23.1129,300
SOHU,D,20230928,9.35,9.81,9.35,9.47,28400
SOLO,D,20230928,0.66,0.67,0.64,0.656,177600
SOND,D,20230928,5.95,6.85,5.95,6.72,72100
SONM,D,20230928,0.686,0.69,0.67,0.6702,62200
SONN,D,20230928,2.8,2.92,2.665,2.83,80000
SONO,D,20230928,12.65,12.7,12.51,12.63,1207500
SOPA,D,20230928,0.3628,0.398,0.3628,0.3727,38000
SOPH,D,20230928,2.41,2.5487,2.41,2.45,13600
SOTK,D,20230928,5.297,5.297,5.18,5.18,1200
SOUN,D,20230928,1.88,1.925,1.75,1.89,10084900
SOUNW,D,20230928,0.262,0.2999,0.2499,0.253,43700
SOVO,D,20230928,22.68,22.72,22.53,22.58,1010000
SOXQ,D,20230928,26.46,27.19,26.35,26.92,26100
SOXX,D,20230928,462.4,476.92,460.49,471.94,1224700
SP,D,20230928,35.73,36.44,35.54,36.4,94200
SPAQ,D,20230928,98.78,98.78,98.78,98.78,100
SPBC,D,20230928,23.72,24.0401,23.72,23.9788,1500
SPC,D,20230928,21.694,21.7099,21.67,21.69,40900
SPCB,D,20230928,0.4,0.4079,0.394,0.4001,12000
SPCX,D,20230928,23.25,23.4,23.25,23.39,1200
SPFI,D,20230928,26.23,26.71,26.23,26.37,27000
SPGC,D,20230928,1.16,1.24,1.16,1.19,46500
SPI,D,20230928,0.85,0.88,0.82,0.82,46500
SPLK,D,20230928,146.5,147,146.43,146.51,2514900
SPNS,D,20230928,28.3,28.56,28.18,28.45,98500
SPOK,D,20230928,14.58,14.8322,14.53,14.6,113900
SPPL,D,20230928,4.9,4.94,4.8,4.9,11600
SPRB,D,20230928,2.23,2.3502,2.2216,2.23,18800
SPRC,D,20230928,4.6,4.6496,3.15,3.77,503500
SPRO,D,20230928,1.21,1.215,1.19,1.2,89700
SPRX,D,20230928,16.82,17.39,16.805,17.3091,9900
SPRY,D,20230928,3.62,3.73,3.56,3.65,1483500
SPSC,D,20230928,169.3,172.2,168.485,170.96,159700
SPT,D,20230928,48.45,53.14,48.26,51.32,1409900
SPTN,D,20230928,21.83,22.58,21.83,22.04,255700
SPWH,D,20230928,4.01,4.27,3.9,4.11,1460900
SPWR,D,20230928,6.17,6.24,5.9522,6.1,3706800
SQFT,D,20230928,0.75,0.779,0.74,0.74,22500
SQFTP,D,20230928,15.81,15.81,14.9,15.58,5700
SQL,D,20230928,16.88,18,16.522,17.44,21100
SQLV,D,20230928,36.25,36.26,36.12,36.12,800
SQQQ,D,20230928,21.16,21.32,20.09,20.48,141524300
SRAD,D,20230928,9.83,10,9.77,9.97,164700
SRBK,D,20230928,8.57,8.65,8.51,8.56,144000
SRCE,D,20230928,41.14,41.9,41.14,41.48,36700
SRCL,D,20230928,46.43,46.43,44.7,45.23,823500
SRDX,D,20230928,31.03,32.32,31.01,31.21,31500
SRET,D,20230928,19.75,20.02,19.75,20,11300
SRM,D,20230928,2.19,2.2599,2.15,2.23,52400
SRPT,D,20230928,122.94,124.51,121.3078,123.59,936800
SRRK,D,20230928,7.11,7.34,6.95,7.29,242400
SRTS,D,20230928,2.6459,2.6829,2.63,2.65,37800
SRZN,D,20230928,0.47,0.5,0.464,0.469,101800
SSB,D,20230928,66.61,67.76,66.172,66.98,253800
SSBI,D,20230928,15.6,15.62,15.6,15.62,300
SSBK,D,20230928,22.7,22.98,22.63,22.73,5900
SSIC,D,20230928,9.54,9.7389,9.54,9.7389,4900
SSKN,D,20230928,0.665,0.665,0.56,0.6,27900
SSNC,D,20230928,52.4,52.97,52.19,52.78,811200
SSNT,D,20230928,3.01,3.18,3.01,3.18,10300
SSP,D,20230928,5.54,5.83,5.49,5.58,548700
SSRM,D,20230928,13.11,13.32,13.0193,13.28,915200
SSSS,D,20230928,3.63,3.72,3.63,3.7,60700
SSSSL,D,20230928,23.2975,23.2999,22.86,23.2999,1200
SSTI,D,20230928,17.3,17.99,17.26,17.83,17900
SSYS,D,20230928,13.2,13.51,12.86,13.21,2802800
STAA,D,20230928,39.84,40.74,39.345,39.99,546400
STAF,D,20230928,0.66,0.68,0.66,0.66,1400
STBA,D,20230928,26.48,27.09,26.48,26.91,188700
STBX,D,20230928,0.853,0.8749,0.81,0.82,77200
STCN,D,20230928,10.94,11.25,10.7124,11.09,3000
STEP,D,20230928,31.15,31.815,31.15,31.78,170800
STER,D,20230928,13.21,13.5,12.93,13.49,190800
STGW,D,20230928,4.53,4.625,4.47,4.62,588100
STHO,D,20230928,12.61,12.61,12.18,12.42,35800
STIM,D,20230928,1.31,1.38,1.31,1.35,22500
STIX,D,20230928,1.8199,1.8199,1.61,1.61,27500
STIXW,D,20230928,0.0568,0.0568,0.0568,0.0568,1000
STKH,D,20230928,0.8949,0.8949,0.85,0.888,43600
STKL,D,20230928,3.46,3.46,3.325,3.35,1185600
STKS,D,20230928,5.4,5.54,5.38,5.45,76600
STLD,D,20230928,106.65,107.21,105.38,105.95,1295900
STNE,D,20230928,10.26,10.71,10.18,10.64,3121900
STOK,D,20230928,3.99,3.99,3.63,3.78,127700
STRA,D,20230928,75.82,77.57,74.85,75.61,157100
STRC,D,20230928,0.8,0.98,0.7,0.92,3227600
STRCW,D,20230928,0.0191,0.0234,0.0171,0.0213,23100
STRL,D,20230928,73.08,75.6968,72.4875,73.71,280800
STRM,D,20230928,0.95,1,0.9,0.97,548600
STRO,D,20230928,3.42,3.59,3.28,3.57,335600
STRR,D,20230928,1,1.12,0.98,0.9903,9400
STRRP,D,20230928,9.6365,9.6365,9.23,9.24,1200
STRS,D,20230928,27.42,27.96,27.42,27.72,3500
STRT,D,20230928,22.75,22.94,22.1328,22.85,5800
STSS,D,20230928,0.55,0.61,0.421,0.5926,1570100
STSSW,D,20230928,0.11,0.11,0.1,0.1,28600
STTK,D,20230928,1.66,1.84,1.5,1.56,78100
STX,D,20230928,64.1,65.93,63.88,65.69,2210000
STXD,D,20230928,26.3699,26.42,26.3699,26.42,2500
STXG,D,20230928,29.86,30.16,29.85,30.05,8800
STXK,D,20230928,25.1793,25.3,25.1793,25.3,1800
STXV,D,20230928,24.76,24.77,24.76,24.77,1500
SUNW,D,20230928,0.5,0.512,0.499,0.5097,945400
SUPN,D,20230928,28.51,28.96,28.01,28.08,513900
SURG,D,20230928,4.66,4.9,4.62,4.8,112700
SURGW,D,20230928,1.13,1.17,1.13,1.16,19900
SUSB,D,20230928,23.72,23.77,23.71,23.765,106200
SUSC,D,20230928,21.67,21.775,21.61,21.77,452100
SUSL,D,20230928,74.8,75.6876,74.8,75.44,44700
SVC,D,20230928,7.51,7.77,7.49,7.72,855500
SVFD,D,20230928,0.5101,0.5178,0.5,0.5011,20900
SVIIR,D,20230928,0.15,0.15,0.1401,0.15,10000
SVRA,D,20230928,3.72,3.81,3.68,3.78,385200
SVRE,D,20230928,0.74,0.769,0.7244,0.769,13000
SVVC,D,20230928,0.423,0.423,0.422,0.422,600
SWAG,D,20230928,1.24,1.29,1.17,1.24,23200
SWAV,D,20230928,199.64,206.615,199.01,205.44,431100
SWBI,D,20230928,12.87,12.965,12.82,12.83,339000
SWIM,D,20230928,2.56,2.835,2.5599,2.79,397800
SWIN,D,20230928,3.18,3.31,2.7,3.14,534400
SWKH,D,20230928,15.64,15.73,15.64,15.73,4200
SWKS,D,20230928,96.2,99,95.825,97.89,1088800
SWSS,D,20230928,10.49,10.49,10.48,10.48,2800
SWTX,D,20230928,23.68,23.79,23.14,23.47,323800
SWVL,D,20230928,1.12,1.12,1.02,1.1,5500
SWVLW,D,20230928,0.0097,0.0098,0.0081,0.0098,12700
SXTC,D,20230928,0.1225,0.1269,0.111,0.124,1572400
SXTP,D,20230928,0.75,0.778,0.72,0.74,15100
SXTPW,D,20230928,0.27,0.29,0.27,0.29,500
SY,D,20230928,1.09,1.145,1.0201,1.095,72000
SYBT,D,20230928,39.01,39.77,38.9575,39.27,90100
SYBX,D,20230928,3.6,5.708,2.96,3.16,310700
SYM,D,20230928,32.77,33.49,32.11,32.62,582000
SYNA,D,20230928,83.19,86.81,82.91,86.26,266700
SYPR,D,20230928,1.95,1.9501,1.92,1.92,17800
SYRS,D,20230928,3.97,3.98,3.9,3.98,41800
SYTA,D,20230928,2.92,2.94,2.76,2.89,31300
SZZLU,D,20230928,10.8,10.9,10.8,10.9,1000
TACT,D,20230928,6.5,6.53,6.25,6.39,14700
TAIT,D,20230928,3.57,3.59,3.56,3.56,2900
TALK,D,20230928,1.93,1.96,1.9,1.91,539500
TALKW,D,20230928,0.0838,0.12,0.0838,0.12,480400
TALS,D,20230928,2.89,2.92,2.83,2.85,67200
TANH,D,20230928,1.4,1.4919,1.39,1.42,3100
TAOP,D,20230928,2.4,2.4,2.26,2.32,8500
TARA,D,20230928,1.71,1.74,1.68,1.68,12000
TARK,D,20230928,53.81,55.88,52.2534,54.83,73800
TARS,D,20230928,16.06,16.32,15.52,16.24,269200
TASK,D,20230928,10.07,10.45,9.98,10.09,348400
TAST,D,20230928,6.65,6.82,6.495,6.53,603200
TATT,D,20230928,8.84,8.84,8.16,8.53,9300
TAYD,D,20230928,22.125,22.125,21.25,21.49,2400
TBBK,D,20230928,34.5,35.19,34.5,34.57,265500
TBCP,D,20230928,10.33,10.33,10.33,10.33,100
TBCPW,D,20230928,0.0743,0.0743,0.0551,0.0588,3200
TBIL,D,20230928,50.08,50.08,50.07,50.08,631800
TBIO,D,20230928,1.08,1.1316,1,1.0401,97800
TBLA,D,20230928,3.69,3.83,3.66,3.8,848600
TBLAW,D,20230928,0.3127,0.4,0.3127,0.4,10400
TBLD,D,20230928,14.58,14.58,14.4,14.535,47700
TBLT,D,20230928,0.1995,0.1995,0.195,0.1976,216000
TBLTW,D,20230928,0.0065,0.0065,0.0061,0.0061,3100
TBMC,D,20230928,10.33,10.33,10.33,10.33,2200
TBMCR,D,20230928,0.2296,0.2296,0.1822,0.1822,3300
TBNK,D,20230928,9.05,9.2,9.02,9.1,8600
TBPH,D,20230928,9.02,9.05,8.31,8.38,456200
TC,D,20230928,0.4762,0.5396,0.4762,0.5,700
TCBC,D,20230928,13.47,13.6,13.35,13.6,1600
TCBI,D,20230928,57.63,59.06,57.4277,58.47,273300
TCBIO,D,20230928,17.72,18.15,17.65,18.025,19100
TCBK,D,20230928,31.16,31.88,31.01,31.81,102700
TCBP,D,20230928,0.376,0.44,0.376,0.4197,72900
TCBPW,D,20230928,0.0209,0.0209,0.0209,0.0209,300
TCBS,D,20230928,12.84,12.9148,12.84,12.9148,1300
TCBX,D,20230928,17.38,17.93,17.08,17.31,23300
TCHI,D,20230928,17.0151,17.0151,17.0151,17.0151,100
TCJH,D,20230928,1.06,1.12,1.06,1.1,20900
TCMD,D,20230928,13.53,14.22,13.53,13.87,517500
TCOM,D,20230928,34.7,35.23,34.69,35.09,4226500
TCON,D,20230928,0.19,0.19,0.1773,0.178,219800
TCPC,D,20230928,11.75,11.9697,11.75,11.9,297700
TCRT,D,20230928,0.13,0.1397,0.13,0.1312,629900
TCRX,D,20230928,2.76,2.79,2.501,2.62,51600
TCX,D,20230928,19.36,20.27,19.3,19.99,34000
TDIV,D,20230928,55.56,56.48,55.48,56.16,208000
TDSA,D,20230928,20.5,20.5,20.5,20.5,1800
TDSB,D,20230928,20.67,20.6794,20.66,20.67,8700
TDSC,D,20230928,21.76,21.76,21.75,21.755,51900
TDSD,D,20230928,21.37,21.4,21.37,21.4,24400
TDSE,D,20230928,21.63,21.64,21.61,21.63,4600
TDUP,D,20230928,3.6,3.93,3.59,3.92,610200
TEAM,D,20230928,194.97,200.52,192.6,196.94,1356900
TECH,D,20230928,67.6,68.23,67.03,68.02,1004100
TEDU,D,20230928,1.99,2.05,1.99,2.05,2200
TELA,D,20230928,7.83,7.919,7.76,7.86,102000
TENB,D,20230928,43.85,44.62,43.635,44.52,436900
TENK,D,20230928,10.75,10.77,10.75,10.77,2200
TENX,D,20230928,0.2986,0.3016,0.284,0.29,104800
TER,D,20230928,96.39,100.67,96.245,99.68,1583800
TERN,D,20230928,4.93,4.93,4.6,4.7,358600
TETE,D,20230928,11.4,11.4,11.38,11.38,400
TETEW,D,20230928,0.0449,0.045,0.0449,0.045,1000
TFFP,D,20230928,0.33,0.3599,0.3175,0.3449,128700
TFIN,D,20230928,65.02,65.88,64.965,65.14,116300
TFINP,D,20230928,19.05,19.05,19,19,700
TFSL,D,20230928,11.8,11.96,11.775,11.84,268200
TGAAW,D,20230928,0.0841,0.0841,0.0632,0.0632,400
TGAN,D,20230928,2.42,2.4786,2.32,2.34,23200
