<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BBH,D,20230823,161.97,162.65,161.831,162.53,4100
BBIO,D,20230823,28.64,29.23,28.52,28.59,1075100
BBLG,D,20230823,0.7789,0.779,0.6,0.66,494900
BBLGW,D,20230823,2.58,3.1,2.46,2.8,3800
BBSI,D,20230823,95,95.975,94.21,95.67,28900
BCAB,D,20230823,2.64,2.68,2.55,2.57,148600
BCAL,D,20230823,14.55,14.55,13.8,14.25,10500
BCAN,D,20230823,1.08,1.1,1.06,1.08,65100
BCBP,D,20230823,11.12,11.43,11.12,11.43,45100
BCDA,D,20230823,0.86,0.86,0.85,0.8553,14300
BCDAW,D,20230823,0.57,0.57,0.47,0.52,700
BCEL,D,20230823,0.3931,0.413,0.37,0.37,171100
BCLI,D,20230823,1.52,1.59,1.44,1.51,204400
BCML,D,20230823,18.76,19.29,18.58,19.15,28500
BCOV,D,20230823,3.77,3.84,3.77,3.81,51900
BCOW,D,20230823,7.3,7.65,7.13,7.25,14900
BCPC,D,20230823,135.33,136.45,134.55,136.14,56600
BCRX,D,20230823,7.31,7.405,7.085,7.12,2956600
BCSAW,D,20230823,0.0241,0.0344,0.0241,0.0341,29900
BCTX,D,20230823,7,7.21,6.92,7.14,45600
BCTXW,D,20230823,2.56,2.83,2.5,2.68,17600
BCYC,D,20230823,22.48,23.26,20.8248,22.84,382900
BDGS,D,20230823,25.765,25.765,25.765,25.765,100
BDRX,D,20230823,5.1661,5.23,4.7701,4.78,92900
BDSX,D,20230823,1.7,1.75,1.64,1.74,226100
BDTX,D,20230823,3.16,3.31,3.11,3.23,281600
BEAM,D,20230823,23.4,24.11,23.4,23.5,694700
BEAT,D,20230823,2.25,2.305,2.17,2.17,33900
BECN,D,20230823,77.34,77.8,76.58,77.09,696200
BEEM,D,20230823,8.49,8.74,8.44,8.59,88000
BEEMW,D,20230823,4.27,4.3,3.94,4.06,2000
BELFA,D,20230823,48,49.815,47.7661,49.75,7300
BELFB,D,20230823,49.53,51.69,49.01,51.04,100600
BENF,D,20230823,1.95,2.03,1.89,1.98,59600
BENFW,D,20230823,0.0395,0.0395,0.03,0.038,29400
BFC,D,20230823,78.32,78.44,77.59,78.28,12100
BFI,D,20230823,1.4,1.44,1.3909,1.42,5600
BFIIW,D,20230823,0.14,0.14,0.119,0.14,4100
BFIN,D,20230823,8.48,8.75,8.48,8.54,8600
BFIT,D,20230823,21.5,21.63,21.5,21.63,400
BFRG,D,20230823,2.9,3.58,2.8951,3.29,1061600
BFRGW,D,20230823,0.386,0.396,0.35,0.396,11300
BFRI,D,20230823,8.89,9,8.52,8.59,4200
BFRIW,D,20230823,0.0711,0.0711,0.04,0.0622,800
BFST,D,20230823,19.71,20.005,19.71,19.98,58000
BGC,D,20230823,4.95,5.15,4.95,5.13,1096400
BGFV,D,20230823,8.32,8.32,7.83,7.9,305100
BGLC,D,20230823,1.72,1.9799,1.51,1.62,21371100
BGNE,D,20230823,196.69,204.66,195.34,202.8,254400
BGRN,D,20230823,45.55,45.84,45.55,45.8,23400
BGXX,D,20230823,0.5566,0.5799,0.5,0.559,569700
BHAC,D,20230823,10.46,10.46,10.46,10.46,500
BHAT,D,20230823,1.27,1.36,1.26,1.31,234800
BHF,D,20230823,46.62,47.38,46.52,47.32,220000
BHFAL,D,20230823,22.52,23.2878,22.52,23.2,5800
BHFAM,D,20230823,14.76,15,14.73,14.96,15900
BHFAN,D,20230823,17.08,17.36,16.5759,17.1,42100
BHFAO,D,20230823,22.75,23.05,22.5841,22.72,33100
BHFAP,D,20230823,21.58,22.0299,21.44,21.71,40700
BHRB,D,20230823,49.85,52.74,48.9,49.98,17900
BIAF,D,20230823,1.8027,1.83,1.8,1.8058,1400
BIB,D,20230823,52.37,52.7494,52.2,52.35,30100
BIDU,D,20230823,129.72,133.18,129.035,132.51,3460900
BIGB,D,20230823,26.4,26.45,26.265,26.44,2700
BIGC,D,20230823,10.66,10.89,10.5811,10.7,395700
BIGT,D,20230823,30.59,30.66,30.53,30.53,1200
BIIB,D,20230823,265.74,266.78,263.99,264.8,544700
BILI,D,20230823,14.67,15,14.66,14.85,4301200
BIMI,D,20230823,2.6,2.64,2.51,2.51,53400
BIOC,D,20230823,1.03,1.09,0.9913,1.01,53300
BIOL,D,20230823,5.69,5.7,5.3,5.38,79600
BIOR,D,20230823,2.96,3.16,2.83,2.94,141000
BIOS,D,20230823,10.72,10.77,10.72,10.7204,3400
BIOX,D,20230823,11.29,11.395,11.15,11.3,56800
BIRD,D,20230823,1.28,1.35,1.2611,1.34,885000
BIS,D,20230823,20.52,20.68,20.44,20.68,1900
BITF,D,20230823,1.28,1.4,1.27,1.39,7370400
BITS,D,20230823,33.79,35.52,33.79,35.3823,8600
BIVI,D,20230823,3.56,3.74,3.54,3.59,152100
BJDX,D,20230823,7.37,7.6,7.0601,7.21,24000
BJK,D,20230823,42.4,42.85,42.4,42.61,4500
BJRI,D,20230823,30.29,31.06,30.045,30.79,276600
BKCC,D,20230823,3.44,3.4879,3.44,3.47,85200
BKCH,D,20230823,25.93,27.71,25.93,27.38,38000
BKIV,D,20230823,26.2129,26.2129,26.2129,26.2129,100
BKNG,D,20230823,3065.77,3130.66,3065.77,3098.56,187200
BKR,D,20230823,34.86,35.615,34.6108,35.46,4288600
BKSC,D,20230823,13.61,14.3701,13.6,13.71,6300
BKWO,D,20230823,26.2181,26.2181,26.2181,26.2181,0
BKYI,D,20230823,0.6087,0.63,0.6,0.6249,8000
BL,D,20230823,51.7,52.83,51.69,52.66,256800
BLAC,D,20230823,10.35,10.35,10.35,10.35,2000
BLACR,D,20230823,0.15,0.15,0.15,0.15,18400
BLACU,D,20230823,10.56,10.56,10.56,10.56,100
BLBD,D,20230823,22,22.7,21.92,22.41,194000
BLBX,D,20230823,3.15,3.2,3.005,3.09,4200
BLCN,D,20230823,19.72,20.4,19.72,20.18,22900
BLDE,D,20230823,3.61,3.635,3.44,3.45,343100
BLDEW,D,20230823,0.51,0.51,0.49,0.49,600
BLDP,D,20230823,4.07,4.15,4.05,4.06,1702000
BLEU,D,20230823,10.45,10.45,10.44,10.44,1000
BLEUU,D,20230823,10.55,10.8166,10.51,10.56,1700
BLFS,D,20230823,11.31,11.43,11.1,11.26,461800
BLFY,D,20230823,9.28,9.4,9.19,9.33,49300
BLIN,D,20230823,0.8999,0.9319,0.89,0.9048,28600
BLKB,D,20230823,72.81,73.51,72.02,72.9,150400
BLLD,D,20230823,45.5747,45.5747,45.5747,45.5747,100
BLMN,D,20230823,27.59,28.005,27.22,27.98,1013700
BLNK,D,20230823,4.49,4.51,4.29,4.32,2245300
BLPH,D,20230823,0.381,0.4092,0.375,0.3899,65400
BLRX,D,20230823,1.26,1.3,1.25,1.28,225300
BLTE,D,20230823,29.24,32,28.81,31.45,207900
BLUE,D,20230823,3.45,3.5875,3.45,3.47,2452800
BLZE,D,20230823,4.35,4.42,4.26,4.41,505600
BMBL,D,20230823,16.37,16.54,16.08,16.39,1040300
BMEA,D,20230823,16.91,17.54,16.89,16.94,317300
BMR,D,20230823,1.9,1.97,1.82,1.84,29900
BMRA,D,20230823,1.19,1.19,1.1,1.11,38300
BMRC,D,20230823,18.82,18.955,18.59,18.82,45000
BMRN,D,20230823,91.12,91.17,90.04,91.07,753600
BND,D,20230823,70.98,71.27,70.965,71.26,5205800
BNDW,D,20230823,67.32,67.5254,67.31,67.51,33400
BNDX,D,20230823,48.42,48.58,48.42,48.56,1636400
BNGO,D,20230823,3.06,3.09,2.99,3.03,570700
BNIXW,D,20230823,0.0306,0.035,0.0225,0.035,1100
BNMV,D,20230823,0.7957,0.81,0.73,0.775,31400
BNOX,D,20230823,1.27,1.49,1.26,1.39,124500
BNR,D,20230823,1.44,1.45,1.3,1.33,30000
BNRG,D,20230823,0.74,0.8,0.74,0.79,18400
BNTC,D,20230823,2.58,2.89,2.4601,2.67,243300
BNTX,D,20230823,123.06,124,121.22,123,1000300
BOCN,D,20230823,10.64,10.65,10.64,10.64,48600
BOCNW,D,20230823,0.0466,0.0466,0.0466,0.0466,100
BOF,D,20230823,2.3,2.335,2.2501,2.31,10000
BOKF,D,20230823,80.16,81.7625,79.63,80.65,126600
BOLT,D,20230823,1.12,1.17,1.1101,1.15,53300
BON,D,20230823,0.58,0.58,0.5511,0.5573,25800
BOOM,D,20230823,23.55,24.83,23.25,24.57,218500
BOSC,D,20230823,3.63,3.75,3.4934,3.73,62400
BOTJ,D,20230823,10.8,11.05,10.675,10.81,15700
BOTZ,D,20230823,25.75,26.1709,25.705,26.11,998600
BOWN,D,20230823,10.13,10.13,10.12,10.12,20000
BOWNR,D,20230823,0.16,0.16,0.155,0.155,31000
BOWNU,D,20230823,10.29,10.29,10.27,10.27,1000
BOXL,D,20230823,1.9,1.95,1.85,1.87,53600
BPMC,D,20230823,49.5,50.45,49.5,49.76,313800
BPOP,D,20230823,63.8,64.76,63.4,64.42,234200
BPOPM,D,20230823,25.43,25.43,25.2,25.2,1500
BPRN,D,20230823,28.98,29.3832,28.7,29.03,8600
BPTH,D,20230823,0.37,0.397,0.355,0.395,175000
BPTS,D,20230823,1.38,1.45,1.36,1.37,25000
BPYPM,D,20230823,14.56,14.85,14.55,14.56,16500
BPYPN,D,20230823,12.81,12.81,12.41,12.58,10300
BPYPO,D,20230823,13.8733,14.01,13.7465,13.82,2800
BPYPP,D,20230823,14.2,14.418,14.1542,14.22,14800
BRAG,D,20230823,5.4,5.7,5.38,5.53,55600
BREA,D,20230823,1.702,1.71,1.702,1.71,700
BREZ,D,20230823,11.4,11.433,11.34,11.37,4600
BREZR,D,20230823,0.18,0.18,0.18,0.18,5500
BREZW,D,20230823,0.26,0.26,0.26,0.26,12200
BRFH,D,20230823,2.02,2.02,1.86,1.915,4100
BRID,D,20230823,11.47,11.65,11.34,11.5,3700
BRKHU,D,20230823,10.51,10.55,10.51,10.55,1000
BRKL,D,20230823,9.47,9.58,9.39,9.44,390300
BRKR,D,20230823,62.97,63.34,62.25,62.51,349100
BRLI,D,20230823,11.39,11.45,11.38,11.45,700
BRLIR,D,20230823,0.24,0.2519,0.24,0.2519,1400
BRLT,D,20230823,3.45,3.49,3.3531,3.44,22800
BRNY,D,20230823,28.9258,28.9258,28.9258,28.9258,100
BROGW,D,20230823,0.04,0.04,0.04,0.04,100
BRP,D,20230823,25.83,26.42,25.5,26.05,383800
BRQS,D,20230823,0.1605,0.1631,0.142,0.1535,2025300
BRSH,D,20230823,1.74,2.4,1.66,1.73,1803900
BRSHW,D,20230823,0.04,0.04,0.04,0.04,17500
BRTX,D,20230823,2.51,2.58,2.44,2.49,14200
BRY,D,20230823,8.31,8.505,8.27,8.32,767500
BRZE,D,20230823,42.2,42.98,42.01,42.25,553100
BSBK,D,20230823,8.1299,8.1592,7.8025,7.9,6600
BSCN,D,20230823,21.18,21.19,21.18,21.18,322500
BSCO,D,20230823,20.63,20.64,20.6143,20.63,493600
BSCP,D,20230823,20.09,20.13,20.09,20.12,480000
BSCQ,D,20230823,18.83,18.87,18.8244,18.87,421300
BSCR,D,20230823,18.85,18.9099,18.85,18.9,235200
BSCS,D,20230823,19.52,19.58,19.505,19.57,273000
BSCT,D,20230823,17.71,17.7873,17.71,17.77,135400
BSCU,D,20230823,15.86,15.94,15.85,15.93,73300
BSCV,D,20230823,15.56,15.65,15.56,15.645,52900
BSCW,D,20230823,19.58,19.7,19.575,19.7,26200
BSET,D,20230823,15.4,15.69,15.38,15.6,8000
BSFC,D,20230823,0.8,0.8084,0.75,0.7505,169800
BSGM,D,20230823,0.5308,0.55,0.5,0.5315,518800
BSJN,D,20230823,23.47,23.5,23.47,23.48,148600
BSJO,D,20230823,22.49,22.53,22.475,22.52,151500
BSJP,D,20230823,22.55,22.61,22.55,22.61,329300
BSJQ,D,20230823,22.76,22.8375,22.76,22.82,37700
BSJR,D,20230823,21.53,21.619,21.5281,21.6,23400
BSJS,D,20230823,20.85,20.89,20.77,20.88,18100
BSJT,D,20230823,20.21,20.21,20.175,20.175,1300
BSJU,D,20230823,24.5,24.5,24,24.4794,34900
BSMN,D,20230823,25.04,25.06,25.04,25.06,8500
BSMO,D,20230823,24.62,24.66,24.61,24.65,43500
BSMP,D,20230823,24.16,24.24,24.14,24.14,43900
BSMQ,D,20230823,23.31,23.33,23.27,23.27,14600
BSMR,D,20230823,23.35,23.35,23.33,23.3393,4300
BSMS,D,20230823,23.08,23.115,23.01,23.09,49800
BSMT,D,20230823,22.67,22.77,22.6572,22.705,8400
BSMU,D,20230823,21.555,21.62,21.555,21.57,18800
BSMV,D,20230823,20.72,20.73,20.71,20.72,1000
BSMW,D,20230823,24.9,24.9,24.76,24.815,18800
BSQR,D,20230823,1.16,1.19,1.1599,1.19,4300
BSRR,D,20230823,19.8,20.08,19.73,19.91,20500
BSVN,D,20230823,25.16,25.79,25.12,25.55,10300
BSVO,D,20230823,18.56,18.71,18.56,18.6,105300
BSY,D,20230823,46.63,47.6,46.37,47.41,566400
BTAI,D,20230823,4,4.31,3.98,4.03,820500
BTB,D,20230823,0.55,0.5798,0.5222,0.55,16400
BTBD,D,20230823,2.2,2.55,2.2,2.51,2800
BTBDW,D,20230823,0.1302,0.1825,0.1302,0.1825,2500
BTBT,D,20230823,2.4,2.725,2.3809,2.63,4016200
BTCS,D,20230823,1.01,1.0953,1.01,1.05,44700
BTCY,D,20230823,2.21,2.21,2.04,2.14,23800
BTDR,D,20230823,12.5,14.22,12.5,13.82,113900
BTEC,D,20230823,32.9,32.9,32.9,32.9,100
BTF,D,20230823,9.69,10.05,9.69,9.9953,78600
BTM,D,20230823,2.87,3.06,2.87,2.92,74000
BTMD,D,20230823,5,5.05,4.81,4.94,84100
BTMWW,D,20230823,0.2219,0.25,0.204,0.24,523800
BTOG,D,20230823,1.78,1.79,1.66,1.75,12100
BTTX,D,20230823,0.62,0.64,0.5808,0.6301,184100
BTWN,D,20230823,10.43,10.43,10.32,10.32,30700
BTWNW,D,20230823,0.1698,0.18,0.1562,0.1656,15500
BUG,D,20230823,23.73,23.99,23.53,23.93,163300
BUJA,D,20230823,10.17,10.21,10.17,10.2,612400
BUJAR,D,20230823,0.15,0.15,0.15,0.15,250400
BUJAU,D,20230823,10.36,10.56,10.36,10.3914,8000
BUJAW,D,20230823,0.05,0.05,0.05,0.05,62500
BULD,D,20230823,20.05,20.0635,20.05,20.0635,300
BUSE,D,20230823,20.03,20.35,19.82,20.15,95400
BVFL,D,20230823,9.74,9.74,9.67,9.71,29400
BVS,D,20230823,4,4.17,3.74,3.95,520000
BVXV,D,20230823,1.26,1.3231,1.26,1.3,7500
BWAQR,D,20230823,0.18,0.18,0.1788,0.1788,600
BWAY,D,20230823,3.24,3.42,3.095,3.27,79300
BWB,D,20230823,10.13,10.15,10.05,10.11,49400
BWBBP,D,20230823,17.5,17.5,16.99,16.9901,1800
BWEN,D,20230823,4.24,4.45,4.21,4.39,203700
BWFG,D,20230823,26.38,26.38,26.251,26.32,4800
BWMN,D,20230823,29.55,30.13,29.42,29.57,46600
BWMX,D,20230823,14.55,14.78,14.1,14.67,23200
BWV,D,20230823,0.89,0.93,0.87,0.9007,52700
BXRX,D,20230823,0.475,0.475,0.4411,0.4535,45300
BYFC,D,20230823,0.93,0.935,0.92,0.9202,36300
BYND,D,20230823,11.39,11.73,11.29,11.47,1243200
BYNO,D,20230823,10.66,10.69,10.66,10.66,2500
BYNOW,D,20230823,0.0871,0.1702,0.0525,0.136,15800
BYOB,D,20230823,15.41,15.74,15.41,15.74,1000
BYRN,D,20230823,3.78,3.78,3.53,3.56,65000
BYSI,D,20230823,0.93,0.93,0.9,0.9199,33900
BYTS,D,20230823,10.72,10.73,10.7076,10.73,10500
BYTSW,D,20230823,0.279,0.279,0.279,0.279,1500
BZ,D,20230823,14.82,15.17,14.75,15.08,1781100
BZFD,D,20230823,0.4398,0.4425,0.4303,0.4368,309700
BZFDW,D,20230823,0.0718,0.0725,0.0716,0.0716,1000
BZUN,D,20230823,3.74,3.815,3.68,3.76,332000
CAAS,D,20230823,4.2,4.43,4.2,4.29,48300
CABA,D,20230823,14.03,14.4087,13.85,13.94,260800
CAC,D,20230823,32.67,33.095,32.64,32.71,19400
CACC,D,20230823,476.37,488.28,476.005,487.99,65400
CACG,D,20230823,41.68,42,41.68,41.9342,12200
CACO,D,20230823,0.61,0.6205,0.5905,0.6,17500
CADL,D,20230823,1.24,1.37,1.23,1.3,72300
CAFG,D,20230823,21.92,21.99,21.92,21.9535,3000
CAKE,D,20230823,32.23,32.62,31.95,32.45,764100
CALB,D,20230823,19.01,19.1,18.66,18.89,5200
CALM,D,20230823,47.36,47.605,46.9125,47.06,653600
CALT,D,20230823,17.52,17.82,17.52,17.8,10700
CALY,D,20230823,50.13,50.1393,50.13,50.13,400
CAMP,D,20230823,0.6598,0.6598,0.63,0.649,249500
CAMT,D,20230823,49.52,52.79,49.45,52.54,1018300
CAN,D,20230823,2.02,2.15,2.02,2.13,1884900
CANC,D,20230823,25.2,25.2,25.0872,25.0872,8200
CAPR,D,20230823,7.28,7.87,7.28,7.545,123400
CAR,D,20230823,224.67,231.42,222.01,231.25,612800
CARA,D,20230823,2.96,3.04,2.96,3.01,300500
CARE,D,20230823,14.02,14.21,14,14.17,113600
CARG,D,20230823,18.07,18.485,18.07,18.33,976500
CARM,D,20230823,6.76,6.91,6.55,6.62,123800
CARV,D,20230823,2.24,2.28,2.1577,2.19,17800
CARZ,D,20230823,52.67,53.59,52.67,53.4,4000
CASA,D,20230823,0.8551,0.89,0.8551,0.89,20700
CASH,D,20230823,47.48,48.205,47.31,47.81,89500
CASI,D,20230823,2.39,2.4,2.39,2.4,2100
CASS,D,20230823,38.28,38.56,38.28,38.43,33000
CASY,D,20230823,243.82,246.315,243.09,245.85,191700
CATC,D,20230823,53.28,53.72,52.34,53.25,20900
CATH,D,20230823,53.52,53.98,53.49,53.92,10400
CATY,D,20230823,33.88,34.57,33.63,34.5,220000
CBAN,D,20230823,10.38,10.69,10.23,10.57,49800
CBAT,D,20230823,0.91,0.93,0.89,0.9222,106100
CBAY,D,20230823,13.05,13.96,12.99,13.82,2238200
CBFV,D,20230823,21.67,21.7438,21.55,21.55,2500
CBIO,D,20230823,0.61,0.74,0.598,0.648,1640300
CBNK,D,20230823,19.24,19.84,19.24,19.41,11100
CBRG,D,20230823,10.65,10.66,10.65,10.66,12600
CBRL,D,20230823,83.6,83.66,82.46,82.55,279700
CBSH,D,20230823,48.65,49.22,48.505,49.21,315500
CBUS,D,20230823,16.37,16.66,16.2,16.45,19200
CCAI,D,20230823,11.7498,11.7498,11.55,11.73,1700
CCAIU,D,20230823,11.8,11.8,11.66,11.66,700
CCAIW,D,20230823,0.0311,0.0311,0.025,0.03,600
CCAP,D,20230823,16.32,16.4592,16.3,16.4,153200
CCB,D,20230823,42.85,44.31,42.85,44.24,27800
CCBG,D,20230823,29.88,30.08,29.56,30.06,22800
CCCC,D,20230823,3.26,3.43,3.26,3.31,227900
CCCS,D,20230823,10.76,10.81,10.685,10.75,874700
CCD,D,20230823,19.89,20.07,19.8401,19.97,89800
CCEP,D,20230823,62.79,63.22,62.55,62.86,879500
CCLD,D,20230823,1.74,1.8599,1.66,1.83,71900
CCLDO,D,20230823,22.05,22.05,22.05,22.05,100
CCLDP,D,20230823,26.76,26.76,26.57,26.57,2700
CCLP,D,20230823,1.2,1.2,1.1541,1.19,10600
CCNE,D,20230823,17.74,17.835,17.61,17.66,31000
CCNEP,D,20230823,22.49,22.65,22.49,22.65,500
CCOI,D,20230823,68.11,68.73,67.365,68.17,352300
CCRN,D,20230823,24.96,25.24,24.89,25.06,251000
CCSI,D,20230823,29.74,31.145,29.66,30.96,62100
CCSO,D,20230823,19.21,19.41,19.21,19.3247,1500
CD,D,20230823,8.27,8.3398,8.27,8.29,514500
CDAQ,D,20230823,10.44,10.47,10.44,10.44,3100
CDAQU,D,20230823,10.355,10.355,10.355,10.355,200
CDC,D,20230823,55.58,55.78,55.43,55.78,83400
CDIO,D,20230823,0.5219,0.61,0.5151,0.5799,276600
CDIOW,D,20230823,0.09,0.0909,0.085,0.0901,1000
CDL,D,20230823,55.98,56.21,55.933,56.21,29000
CDLX,D,20230823,13.49,14.41,13.351,14.18,378600
CDMO,D,20230823,12.13,12.31,12.01,12.07,342300
CDNA,D,20230823,8.49,8.9,8.49,8.77,748400
CDNS,D,20230823,227.28,234.305,226.49,233.58,1936600
CDRO,D,20230823,3.2,3.2814,3.1,3.25,11600
CDTX,D,20230823,0.82,0.84,0.8,0.821,314300
CDW,D,20230823,203.05,205.27,202.46,204.83,473600
CDXC,D,20230823,1.57,1.59,1.45,1.46,960400
CDXS,D,20230823,1.76,1.85,1.75,1.79,1376400
CDZI,D,20230823,3.58,3.725,3.561,3.7,194100
CDZIP,D,20230823,16.24,16.24,16.09,16.09,500
CEAD,D,20230823,0.68,0.7249,0.68,0.705,13300
CECO,D,20230823,12.88,13.21,12.8,13.19,157500
CEFA,D,20230823,27.55,27.5752,27.503,27.5752,300
CEG,D,20230823,106.95,109.26,106.95,108.44,1393400
CELC,D,20230823,9.82,10.6,9.324,10.26,52100
CELH,D,20230823,177.97,185.05,177.14,180.355,1013700
CELL,D,20230823,0.9366,0.949,0.9327,0.936,6768400
CELU,D,20230823,0.296,0.3149,0.2775,0.293,263800
CELUW,D,20230823,0.0165,0.0198,0.0165,0.0167,400
CELZ,D,20230823,4.49,4.4993,4.37,4.38,9800
CENN,D,20230823,0.2825,0.2949,0.2805,0.2911,1564500
CENT,D,20230823,44.06,44.81,44.06,44.56,69300
CENTA,D,20230823,40.95,41.405,40.9,41.29,91100
CENX,D,20230823,7.92,7.95,7.685,7.72,1152800
CERE,D,20230823,22.19,23.06,22.19,22.86,579200
CERS,D,20230823,1.74,1.785,1.705,1.75,753000
CERT,D,20230823,15.5,16.22,15.46,16,608800
CETU,D,20230823,10.37,10.37,10.37,10.37,27800
CETX,D,20230823,5.59,6.2099,5.39,5.62,59800
CETXP,D,20230823,0.8,0.99,0.78,0.9195,35600
CETY,D,20230823,1.38,1.43,1.38,1.4,3900
CEVA,D,20230823,20.58,21.47,20.49,21.45,124600
CFA,D,20230823,70.03,70.5839,70.03,70.463,6900
CFB,D,20230823,10.61,10.83,10.59,10.81,41500
CFBK,D,20230823,18.09,18.1,18.08,18.1,1800
CFFE,D,20230823,10.35,10.81,10.07,10.44,2400
CFFEU,D,20230823,10.13,10.13,9.61,9.61,600
CFFEW,D,20230823,0.11,0.1163,0.095,0.095,9900
CFFI,D,20230823,54,54.3,53.57,53.72,5500
CFFN,D,20230823,6,6.05,5.95,6,511100
CFFS,D,20230823,10.7,10.7,10.645,10.65,56200
CFFSW,D,20230823,0.1074,0.1074,0.1,0.1001,3300
CFIVW,D,20230823,0.0686,0.0897,0.0686,0.085,900
CFLT,D,20230823,32.61,34.245,32.3,33.88,3044300
CFMS,D,20230823,2.25,2.27,2.25,2.26,129200
CFO,D,20230823,60.52,60.97,60.52,60.97,17100
CFRX,D,20230823,0.89,0.893,0.8,0.823,96200
CFSB,D,20230823,7.02,7.07,6.7999,6.7999,8300
CG,D,20230823,29.34,30.008,29.22,29.97,1658100
CGABL,D,20230823,16.62,16.84,16.6,16.64,34000
CGBD,D,20230823,14.65,14.79,14.65,14.685,142300
CGC,D,20230823,0.4,0.425,0.3915,0.4179,7994700
CGEM,D,20230823,11.11,11.399,11.08,11.28,99600
CGEN,D,20230823,1.13,1.3,1.1,1.22,4824300
CGNT,D,20230823,4.83,4.9,4.58,4.86,218100
CGNX,D,20230823,47.12,47.97,46.84,47.73,1360400
CGO,D,20230823,9.25,9.4,9.25,9.37,14100
CGRN,D,20230823,0.56,0.5649,0.47,0.499,339800
CGTX,D,20230823,1.4,1.56,1.387,1.55,53300
CHB,D,20230823,7.15,7.15,7.15,7.15,100
CHCI,D,20230823,4.34,4.62,4.285,4.43,14500
CHCO,D,20230823,90.38,90.995,90.14,90.47,37600
CHDN,D,20230823,124.11,125.3,124.07,124.65,298300
CHEA,D,20230823,10.8,10.81,10.78,10.79,42300
CHEAW,D,20230823,0.0811,0.0811,0.0811,0.0811,100
CHEF,D,20230823,28.66,28.87,28.34,28.57,208200
CHEK,D,20230823,2.69,2.7825,2.58,2.67,16000
CHI,D,20230823,10.84,10.9429,10.825,10.86,88900
CHK,D,20230823,85.45,85.586,84.84,84.9,1476300
CHKEL,D,20230823,68.57,68.6,68.57,68.6,1500
CHKP,D,20230823,132.39,133.67,131.88,133.48,423200
CHMG,D,20230823,39.78,39.78,39.78,39.78,2200
CHNA,D,20230823,14.8101,14.8101,14.8101,14.8101,100
CHNR,D,20230823,1.88,2.01,1.88,1.9724,10000
CHPS,D,20230823,24.2386,24.2386,24.2386,24.2386,200
CHRD,D,20230823,155.92,158.225,154.05,157.75,300900
CHRS,D,20230823,4.72,4.97,4.63,4.64,2193300
CHRW,D,20230823,92.86,93.27,92.35,93.19,452800
CHSCL,D,20230823,26.04,26.04,25.95,25.98,12000
CHSCM,D,20230823,25.03,25.2868,25.03,25.07,12800
CHSCN,D,20230823,25.39,25.3999,25.33,25.35,6400
CHSCO,D,20230823,26.16,26.31,26.06,26.1,37000
CHSCP,D,20230823,29.81,29.819,29.73,29.78,6800
CHSN,D,20230823,2.02,2.05,1.91,2,53500
CHTR,D,20230823,416.31,417.51,411.55,415.28,1040700
CHUY,D,20230823,38.13,39.03,37.92,38.8,119700
CHW,D,20230823,5.89,5.95,5.89,5.94,138700
CHX,D,20230823,34.96,35.63,34.69,35.5,900000
CHY,D,20230823,11.09,11.19,11.05,11.13,110100
CIBR,D,20230823,45.11,45.67,44.89,45.54,264800
CID,D,20230823,29.9719,29.9719,29.9719,29.9719,100
CIFR,D,20230823,2.79,3.13,2.78,3.1,1304000
CIFRW,D,20230823,0.7092,0.7725,0.694,0.7625,13400
CIGI,D,20230823,107.49,109.81,106.8,109.48,58600
CIL,D,20230823,38.81,38.91,38.81,38.8918,300
CINF,D,20230823,103.46,104.595,103.46,104.35,531500
CING,D,20230823,0.66,0.6648,0.64,0.6646,29600
CINGW,D,20230823,0.1973,0.1973,0.1,0.1,2500
CIRC,D,20230823,51.25,51.25,51.25,51.25,100
CISO,D,20230823,0.1663,0.1669,0.155,0.1626,364400
CISS,D,20230823,0.4266,0.4883,0.4038,0.4696,403100
CIVB,D,20230823,16.97,17.175,16.895,17.17,26200
CIZ,D,20230823,29.75,29.9254,29.7401,29.83,3300
CJET,D,20230823,1.9,2.04,1.89,1.9501,70700
CJJD,D,20230823,0.2999,0.315,0.294,0.305,445000
CKPT,D,20230823,2.2,2.23,2.09,2.16,236200
CLAR,D,20230823,8.15,8.21,8,8,179600
CLBK,D,20230823,16.85,17.1,16.85,16.97,94700
CLBT,D,20230823,7.45,7.79,7.36,7.76,629300
CLBTW,D,20230823,1.41,1.45,1.36,1.36,5300
CLDX,D,20230823,29.01,29.69,28.98,29.13,547400
CLEU,D,20230823,0.2517,0.2999,0.2517,0.291,1452600
CLFD,D,20230823,37.39,37.9,36.97,37.46,159400
CLGN,D,20230823,6.32,6.48,6.26,6.26,1600
CLINR,D,20230823,0.1843,0.1843,0.16,0.16,1400
CLIR,D,20230823,0.96,0.9779,0.925,0.975,3300
CLLS,D,20230823,1.91,1.99,1.895,1.9477,8000
CLMB,D,20230823,42.41,43.22,42.255,42.42,16300
CLMT,D,20230823,17.28,17.4,17,17.1,194900
CLNE,D,20230823,4.15,4.31,4.15,4.31,1360900
CLNN,D,20230823,0.6899,0.69,0.65,0.6612,141200
CLNNW,D,20230823,0.0983,0.0983,0.0982,0.0982,500
CLOA,D,20230823,51.22,51.24,51.22,51.24,2600
CLOE,D,20230823,11.39,11.4,11.27,11.4,8100
