<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
NAC,D,20230801,10.84,10.88,10.77,10.86,306500
NAD,D,20230801,11.22,11.25,11.16,11.22,757700
NAN,D,20230801,10.74,10.77,10.74,10.77,45600
NAPA,D,20230801,12.61,12.68,12.41,12.46,584100
NAT,D,20230801,4.38,4.38,4.3,4.36,2186500
NAZ,D,20230801,10.76,10.83,10.7395,10.75,32000
NBB,D,20230801,15.64,15.64,15.46,15.46,61500
NBHC,D,20230801,34.21,34.25,33.61,34.22,127000
NBR,D,20230801,121.46,122.11,118.475,119.97,180200
NBXG,D,20230801,10.9,11.31,10.895,11.26,515200
NC,D,20230801,36.53,37.0884,36.08,36.57,3600
NCA,D,20230801,8.79,8.79,8.65,8.65,63600
NCLH,D,20230801,19.66,20.11,18.38,19.41,56736600
NCR,D,20230801,26.63,26.71,26.1943,26.36,934700
NCV,D,20230801,3.56,3.59,3.515,3.54,494600
NCV-A,D,20230801,21.71,21.71,21.64,21.7,16500
NCZ,D,20230801,3.15,3.15,3.12,3.15,548000
NCZ-A,D,20230801,21.16,21.215,21.11,21.19,4700
NDMO,D,20230801,11.01,11.01,10.76,10.96,164400
NDP,D,20230801,30.91,30.9383,30.64,30.86,6800
NE,D,20230801,51.64,52.02,50.79,51.95,1197900
NE.A,D,20230801,29.75,29.85,29.75,29.85,300
NE.W,D,20230801,33,33,33,33,600
NEA,D,20230801,10.88,10.9,10.83,10.87,817900
NEE,D,20230801,73.32,73.8099,72.09,72.17,6725400
NEE-N,D,20230801,25.29,25.29,25.06,25.09,31400
NEE-Q,D,20230801,49,49.45,48.71,48.71,22900
NEE-R,D,20230801,46.02,46.03,45.41,45.41,211400
NEM,D,20230801,42.23,42.23,41.7,41.71,5494400
NEP,D,20230801,54.7,55.03,53.19,53.4,831900
NET,D,20230801,67.7,68.72,66.64,68.63,2742000
NET.W,D,20230801,0.17,0.18,0.17,0.18,100300
NETI,D,20230801,12.52,12.6116,12.42,12.6,150500
NEU,D,20230801,450.68,457.65,445.8303,455.76,42500
NEWR,D,20230801,84,84.2,83.95,83.96,8718700
NEX,D,20230801,11.93,11.97,11.65,11.91,2137300
NEXA,D,20230801,4.89,5.08,4.79,4.94,187400
NFG,D,20230801,53.05,53.39,52.05,52.31,899600
NFJ,D,20230801,12.77,12.82,12.77,12.79,162900
NFN.W,D,20230801,0.13,0.184,0.13,0.16,2000
NFNT,D,20230801,10.62,10.63,10.615,10.62,17000
NFYS,D,20230801,10.41,10.42,10.41,10.42,5300
NGG,D,20230801,66.29,66.455,65.66,65.67,495400
NGL,D,20230801,4.3,4.38,4.12,4.23,397600
NGL-B,D,20230801,25.01,25.01,24.5,24.5,2400
NGL-C,D,20230801,23.73,24.45,23.72,24.44,4900
NGS,D,20230801,10.27,10.41,10.12,10.35,9600
NGVC,D,20230801,12.41,12.455,12.2907,12.37,19700
NGVT,D,20230801,63.62,64.24,62.265,62.37,275600
NHI,D,20230801,54.93,55.08,54.44,54.85,117700
NI,D,20230801,27.75,27.94,27.47,27.48,5048600
NI-B,D,20230801,25.1242,25.244,25.07,25.18,9000
NIC,D,20230801,82.79,84.33,82.53,84.33,45100
NIE,D,20230801,21.86,21.92,21.77,21.8,73700
NIM,D,20230801,9.04,9.04,8.96,9,21100
NIMC,D,20230801,102.32,102.32,102.32,102.32,900
NINE,D,20230801,5.01,5.08,4.79,4.91,599200
NIO,D,20230801,14.86,15.255,14.41,14.63,90101800
NJR,D,20230801,44.8,45.09,43.77,43.88,778700
NKE,D,20230801,110,110.53,109.135,109.4,4567300
NKX,D,20230801,11.53,11.58,11.43,11.58,162700
NL,D,20230801,5.8,5.93,5.74,5.91,17900
NLS,D,20230801,1.17,1.2237,1.14,1.16,254100
NLY,D,20230801,19.95,20.295,19.94,20.02,4216200
NLY-F,D,20230801,25.44,25.45,25.21,25.21,217000
NLY-G,D,20230801,25.11,25.11,24.97,25,17600
NLY-I,D,20230801,23.18,23.3199,23.123,23.2701,18600
NM,D,20230801,2.05,2.05,1.9,1.92,112000
NM-G,D,20230801,21,21,21,21,100
NMAI,D,20230801,12.03,12.07,12.02,12.02,23800
NMCO,D,20230801,11.43,11.56,11.38,11.53,325800
NMG,D,20230801,2.86,3,2.82,2.98,68900
NMI,D,20230801,9.79,9.8,9.63,9.75,11100
NMK-B,D,20230801,88.42,88.42,88,88,100
NMK-C,D,20230801,87.94,87.94,87.84,87.84,100
NMM,D,20230801,23.89,23.89,23.5,23.65,88800
NMR,D,20230801,4.07,4.08,3.76,3.86,3327100
NMS,D,20230801,11.12,11.12,11.02,11.02,15100
NMT,D,20230801,10.52,10.52,10.46,10.46,13900
NMZ,D,20230801,10.55,10.6,10.48,10.59,379700
NNI,D,20230801,98.58,100.17,98.46,99.68,34300
NNN,D,20230801,42.69,42.74,42.335,42.44,2389000
NNY,D,20230801,8.48,8.48,8.42,8.44,29900
NOA,D,20230801,24.29,25.07,24.18,25.03,169800
NOAH,D,20230801,15.04,15.165,14.86,14.91,21000
NOC,D,20230801,445.89,449.66,445,448.15,576700
NOG,D,20230801,38.87,39.475,38.59,39.37,790500
NOK,D,20230801,3.91,3.95,3.9,3.95,17258000
NOM,D,20230801,10.06,10.06,10.01,10.01,900
NOMD,D,20230801,17.67,17.88,17.56,17.78,400400
NOT.W,D,20230801,0.4,0.42,0.4,0.4,4400
NOTE,D,20230801,3.24,3.29,3.16,3.26,765200
NOV,D,20230801,19.98,20.45,19.93,20.4,5764200
NOVA,D,20230801,17.56,18.185,17.48,17.73,4340200
NOW,D,20230801,578.24,591.5,575.21,590.39,1104800
NPCT,D,20230801,10.15,10.15,9.96,10.01,73200
NPFD,D,20230801,16.37,16.4399,16.21,16.32,43300
NPK,D,20230801,76.2301,78.1,76.2301,78.1,12900
NPO,D,20230801,138.62,140.45,138.46,140.36,60400
NPV,D,20230801,10.95,10.95,10.85,10.87,20600
NPW.W,D,20230801,2.66,3,2.66,2.9,24300
NPWR,D,20230801,11.86,12.5608,11.8,12.5,218600
NQP,D,20230801,11.29,11.3,11.2777,11.28,28700
NR,D,20230801,5.51,5.57,5.46,5.57,964000
NRDY,D,20230801,4.87,5.04,4.8308,4.95,668800
NRE-A,D,20230801,20.24,20.25,19.92,20.1101,8100
NREF,D,20230801,17.23,17.23,16.835,17.14,21800
NRG,D,20230801,37.93,38.19,37.575,37.82,3205500
NRGV,D,20230801,3.35,3.47,3.26,3.33,891400
NRGX,D,20230801,16.83,16.83,16.58,16.68,44100
NRK,D,20230801,10.38,10.4,10.33,10.4,146100
NRP,D,20230801,63.19,64.19,62.01,63.5,17200
NRT,D,20230801,14.24,14.53,12.07,12.15,643100
NRUC,D,20230801,24.1,24.115,23.71,23.81,14900
NS,D,20230801,17.97,18.12,17.715,17.92,336500
NS-A,D,20230801,25.59,25.62,25.5,25.61,12400
NS-B,D,20230801,24.28,24.51,24.28,24.51,21200
NS-C,D,20230801,25.52,25.64,25.4987,25.63,15900
NSA,D,20230801,33.82,34.055,33.19,33.32,861800
NSA-A,D,20230801,23.24,23.55,23.16,23.46,5700
NSC,D,20230801,233.23,235.554,232.26,233.97,991900
NSP,D,20230801,100,104.74,96.66,97.78,1005700
NSS,D,20230801,26.21,26.38,26.14,26.3,25200
NST.S,D,20230801,10.33,10.33,10.33,10.33,100
NTB,D,20230801,31.62,31.62,29.8818,30.83,339700
NTCO,D,20230801,7.51,7.63,7.475,7.6,441300
NTEST.I,D,20230801,24.99,25.1,24.99,25.0407,2100
NTG,D,20230801,35.51,35.55,35.255,35.37,4200
NTR,D,20230801,68.24,68.32,66.56,67.06,2493500
NTST,D,20230801,17.89,17.92,17.66,17.74,335800
NTZ,D,20230801,7,7,7,7,500
NU,D,20230801,7.83,7.985,7.81,7.91,10988500
NUE,D,20230801,169.64,173.58,168.94,173,1269000
NUS,D,20230801,29.49,29.88,29.315,29.74,1068100
NUV,D,20230801,8.74,8.74,8.7,8.73,285200
NUV.W,D,20230801,0.1376,0.1376,0.1376,0.1376,200
NUVB,D,20230801,1.86,1.9,1.83,1.89,785400
NUW,D,20230801,13.9,14.1,13.7,13.79,68100
NVG,D,20230801,11.8,11.83,11.73,11.79,512300
NVGS,D,20230801,13.99,13.99,13.645,13.8,72100
NVO,D,20230801,161.37,162.066,160.77,161.73,1430900
NVR,D,20230801,6310,6350,6283,6324,16900
NVRI,D,20230801,9.31,9.7099,9.28,9.57,327200
NVRO,D,20230801,24.64,24.97,24.24,24.67,808400
NVS,D,20230801,104.67,104.685,102.79,103.32,1044700
NVST,D,20230801,34.26,34.415,33.65,34.01,2977100
NVT,D,20230801,52.45,54.89,52.25,54.66,2385000
NVTA,D,20230801,1.43,1.43,1.31,1.32,7961000
NWG,D,20230801,6.19,6.2,6.08,6.11,1442100
NWN,D,20230801,42.95,43.28,42.2,42.25,142200
NX,D,20230801,28,28.435,28,28.3,80500
NXC,D,20230801,13.23,13.241,13.15,13.15,5300
NXD-A,D,20230801,16.09,16.09,16,16,1400
NXDT,D,20230801,11.62,11.67,11.32,11.64,64400
NXE,D,20230801,4.89,4.93,4.835,4.86,1826100
NXG,D,20230801,39.41,39.4998,38.55,38.78,8800
NXJ,D,20230801,11.61,11.6186,11.57,11.6,51100
NXN,D,20230801,12.39,12.39,12.31,12.31,1300
NXP,D,20230801,14.49,14.5381,14.46,14.48,56200
NXRT,D,20230801,41.17,41.47,40.54,40.63,90200
NYC,D,20230801,8.01,8.1,7.51,7.72,4900
NYC-A,D,20230801,23.24,23.48,23.1117,23.45,44100
NYC-U,D,20230801,41.1,41.1,40.52,40.85,4300
NYCB,D,20230801,13.74,13.745,13.49,13.61,9376800
NYT,D,20230801,40.44,40.65,40.03,40.44,846900
NZF,D,20230801,11.79,11.82,11.73,11.8,579600
O,D,20230801,61.01,61.295,60.6058,60.78,3208200
OAK-A,D,20230801,22.6101,22.77,22.6101,22.77,3000
OAK-B,D,20230801,22.13,22.23,22.1059,22.23,1600
OBDC,D,20230801,14.16,14.19,13.98,14.01,2305900
OBK,D,20230801,32.53,32.84,32.08,32.83,73400
OC,D,20230801,139.71,142.04,139.32,141.18,920700
OCFT,D,20230801,3.82,3.96,3.8,3.94,15800
OCN,D,20230801,33.4501,35.1,33.4501,35.07,40800
ODC,D,20230801,62.45,64.165,62.45,63.89,27300
ODV,D,20230801,4.24,4.35,4.24,4.33,25300
OEC,D,20230801,21.8,22.03,21.57,21.68,264800
OFC,D,20230801,25.94,26.02,25.34,25.8,638900
OFG,D,20230801,33.39,33.8,32.77,33.66,266400
OGE,D,20230801,36.12,36.37,35.84,35.99,1150100
OGN,D,20230801,22.04,22.35,21.59,21.73,2055400
OGS,D,20230801,82.06,82.06,77.68,78.03,550100
OHI,D,20230801,31.78,31.86,31.51,31.68,1116000
OI,D,20230801,22.61,22.75,22.31,22.43,1283500
OIA,D,20230801,6.32,6.37,6.29,6.33,62500
OII,D,20230801,22.16,22.34,21.41,21.85,1147700
OIS,D,20230801,8,8.06,7.715,7.83,588700
OKE,D,20230801,66.8,66.92,65.825,66.6,2438500
OLN,D,20230801,57.05,58.05,56.82,57.86,2061800
OLO,D,20230801,7.79,8.07,7.68,7.99,2159200
OLP,D,20230801,20.37,20.49,20.0501,20.18,46000
OMC,D,20230801,84.01,84.34,82.33,82.85,1782800
OMF,D,20230801,45.39,45.76,44.87,45.51,983600
OMI,D,20230801,19.18,19.38,18.73,19.24,547900
ONL,D,20230801,6.48,6.49,6.26,6.28,338700
ONON,D,20230801,35.63,36.12,35.33,35.98,2270200
ONTF,D,20230801,8.84,9.085,8.69,9.04,399900
ONTO,D,20230801,122.74,123.45,121.541,123.21,332100
OOMA,D,20230801,15,15.06,14.66,15.04,62300
OPA,D,20230801,10.51,10.51,10.51,10.51,800
OPA.T,D,20230801,0.02,0.02,0.0175,0.02,90400
OPA.W,D,20230801,0.0412,0.042,0.0411,0.0411,28200
OPAD,D,20230801,11.84,11.97,11.25,11.82,40800
OPF.W,D,20230801,0.0644,0.0644,0.045,0.051,49800
OPFI,D,20230801,2.05,2.1147,2.02,2.04,38600
OPP,D,20230801,8.65,8.8299,8.6,8.75,312200
OPP-A,D,20230801,18.59,18.666,18.31,18.42,2600
OPP-B,D,20230801,20.08,20.125,20.0181,20.0181,1300
OPY,D,20230801,38.2,38.7903,38,38.3,30500
OR,D,20230801,14.54,14.555,14.355,14.48,871000
ORA,D,20230801,81.1,81.47,80.63,80.85,262400
ORAN,D,20230801,11.24,11.27,11.19,11.22,1332700
ORC,D,20230801,10.41,10.56,10.38,10.47,765100
ORCL,D,20230801,116.92,118.04,116.475,117.91,5250600
ORI,D,20230801,27.58,27.82,27.5,27.69,1591800
ORN,D,20230801,3.74,3.85,3.6206,3.75,239700
OSCR,D,20230801,7.52,7.54,7.36,7.49,780100
OSG,D,20230801,4.06,4.07,4,4.05,199700
OSI,D,20230801,10.28,10.28,10.02,10.02,6100
OSI.W,D,20230801,0.0758,0.0758,0.041,0.041,3000
OSK,D,20230801,99,102.87,98.014,101.41,1779900
OTIS,D,20230801,90.17,90.93,89.86,90.23,1500300
OUS.W,D,20230801,0.09,0.1225,0.09,0.12,41000
OUST,D,20230801,6.1,6.22,5.94,6.13,609400
OUT,D,20230801,15.48,15.51,15.12,15.44,1247300
OVV,D,20230801,45.29,47.01,45.16,46.86,4943800
OWL,D,20230801,12.09,12.38,11.8,12.28,5348700
OWLT,D,20230801,4.79,4.82,4.64,4.74,11600
OXM,D,20230801,106.88,108.69,106.06,106.09,169700
OXY,D,20230801,62.65,63.09,62.11,62.64,6613200
OXY.W,D,20230801,40.51,41.08,40.23,40.75,1195100
PAAS,D,20230801,16.54,16.7,16.22,16.3,3251200
PAC,D,20230801,189.1,191.43,184.64,185.54,55000
PAC.W,D,20230801,0.1002,0.11,0.0903,0.0903,2900
PACK,D,20230801,6.32,6.45,5.78,5.88,574900
PAG,D,20230801,159.41,163.79,158.955,162.61,319500
PAGS,D,20230801,11.29,11.58,11.23,11.57,2687900
PAI,D,20230801,11.81,11.8577,11.69,11.76,22300
PAM,D,20230801,42,43.55,41.8,42.87,217400
PAR,D,20230801,34.32,34.56,33.58,34.5,118500
PARR,D,20230801,31.32,31.91,31.22,31.69,579400
PATH,D,20230801,17.86,17.87,17.325,17.79,6548600
PAXS,D,20230801,14.8,15.04,14.67,14.74,346700
PAY,D,20230801,11.21,11.4,10.66,10.99,59600
PAYC,D,20230801,366.92,373.14,364.43,370.78,748700
PB,D,20230801,63.23,63.23,62.205,63.18,634300
PBA,D,20230801,31.47,31.48,30.89,31.1,557300
PBF,D,20230801,47.23,48.2778,47.06,48.09,1612500
PBH,D,20230801,65.29,65.39,64.37,65.37,244900
PBI,D,20230801,3.93,3.93,3.8,3.84,952900
PBI-B,D,20230801,17.93,18.22,17.6,18.17,15200
PBR,D,20230801,14.465,14.525,13.92,14.19,24234300
PBR.A,D,20230801,12.96,13.03,12.53,12.79,9004600
PBT,D,20230801,24.03,24.35,23.74,23.86,78700
PCF,D,20230801,6.51,6.53,6.47,6.5,34800
PCG,D,20230801,17.56,17.65,17.34,17.35,13058800
PCGU,D,20230801,152.47,152.89,151.85,151.9576,348600
PCK,D,20230801,6.05,6.06,6,6.04,63900
PCM,D,20230801,9.5,9.56,9.42,9.5086,40700
PCN,D,20230801,13.71,13.77,13.5124,13.6,173800
PCOR,D,20230801,75.1,76.86,74.29,75.66,1560800
PCQ,D,20230801,10.33,10.33,10.24,10.29,24500
PD,D,20230801,25.54,25.74,25.215,25.27,1230900
PDI,D,20230801,19.09,19.13,19.02,19.1,1676700
PDM,D,20230801,7.36,7.4,7.11,7.2,1174400
PDO,D,20230801,13.08,13.12,12.97,13,477800
PDS,D,20230801,66,66,63.56,64.19,48500
PDT,D,20230801,11.36,11.5,11.11,11.14,314200
PEAK,D,20230801,21.77,21.985,21.58,21.69,4635100
PEB,D,20230801,15.29,15.37,14.88,15.18,1863200
PEB-E,D,20230801,19.9,19.95,19.4845,19.8,14700
PEB-F,D,20230801,19.51,19.7,19.15,19.52,13100
PEB-G,D,20230801,19.48,19.6,18.89,19.3,40000
PEB-H,D,20230801,17.55,17.71,17.46,17.56,12900
PEG,D,20230801,64.22,65.3,63.14,63.2,3966400
PEN,D,20230801,300.04,301.65,294.28,298.33,493400
PEO,D,20230801,22.64,22.66,22.39,22.65,47400
PER.W,D,20230801,0.16,0.16,0.132,0.132,3100
PERF,D,20230801,4.6,4.65,4.55,4.625,10100
PFD,D,20230801,10.04,10.15,10.04,10.14,33900
PFE,D,20230801,35.88,36.92,35.37,35.61,40951900
PFGC,D,20230801,59.5,60.94,59.41,60.44,808100
PFH,D,20230801,20,20.07,19.9014,19.96,19300
PFL,D,20230801,8.36,8.38,8.27,8.29,119500
PFLT,D,20230801,11.26,11.34,11.21,11.31,355500
PFN,D,20230801,7.17,7.1933,7.11,7.16,346200
PFO,D,20230801,7.92,8.04,7.92,7.92,48300
PFS,D,20230801,18.61,18.67,18.13,18.66,532300
PFSI,D,20230801,75.41,75.59,73.755,74.76,316100
PG,D,20230801,155.88,157.17,155.87,156.25,5719100
PGP,D,20230801,7.36,7.46,7.36,7.39,62900
PGR,D,20230801,126.42,127.94,125.11,127.42,2729400
PGRE,D,20230801,5.17,5.17,4.69,4.85,4142600
PGRU,D,20230801,4.19,4.19,4.16,4.18,1700
PGSS,D,20230801,10.76,10.83,10.76,10.83,300
PGTI,D,20230801,28.56,29.245,28.4,29.17,319400
PGZ,D,20230801,9.76,9.8399,9.73,9.75,28600
PH,D,20230801,406.76,419.25,406.09,414.17,990000
PHD,D,20230801,8.93,8.9799,8.87,8.95,58300
PHG,D,20230801,20.61,20.725,20.565,20.62,761100
PHI,D,20230801,23.4,23.74,23.4,23.67,29400
PHIN,D,20230801,28.26,29.38,28,29.06,503300
PHK,D,20230801,5.05,5.07,5.025,5.04,456100
PHM,D,20230801,84.09,85.18,83.825,84.62,1596800
PHR,D,20230801,31.36,32,30.97,31.89,257800
PHT,D,20230801,6.79,6.84,6.75,6.76,99500
PHX,D,20230801,3.23,3.25,3.16,3.23,32700
PHY.W,D,20230801,0.1309,0.29,0.1013,0.149,21000
PHYT,D,20230801,10.77,10.77,10.77,10.77,6200
PIA.W,D,20230801,0.0345,0.055,0.0345,0.055,900
PII,D,20230801,134.69,135.02,132.6,132.88,608400
PIM,D,20230801,3.25,3.25,3.19,3.2,62800
PINE,D,20230801,16.99,17.09,16.89,17.04,64700
PINS,D,20230801,28.6,29,28.105,28.96,24567000
PIPR,D,20230801,145.38,150.49,145.38,150.3,102500
PJT,D,20230801,79.41,80.63,79.01,80.62,225400
PK,D,20230801,13.48,13.59,13.22,13.5,2515500
PKE,D,20230801,14.49,14.62,14.34,14.57,31800
PKG,D,20230801,152.69,154.1325,151.9895,153.1,653500
PKST,D,20230801,25.35,25.65,22.6408,22.98,159100
PKX,D,20230801,120.12,120.5,118.245,118.89,409000
PL,D,20230801,3.75,3.77,3.63,3.77,2013800
PL.W,D,20230801,0.647,0.6774,0.647,0.6774,11400
PLD,D,20230801,124.51,124.7,123.04,124.18,2279400
PLNT,D,20230801,66.88,67.51,66,67.38,1241500
PLOW,D,20230801,33.19,35.39,32.98,33.06,177200
PLTR,D,20230801,19.46,20.2399,19.23,19.99,100126100
PLYM,D,20230801,22.65,22.8599,22.455,22.71,113900
PM,D,20230801,100,100.158,98.22,98.25,3380300
PMF,D,20230801,9.97,10.01,9.84,9.9,85100
PML,D,20230801,9.14,9.1664,9.075,9.11,108700
PMM,D,20230801,6.04,6.05,5.96,5.96,144500
PMO,D,20230801,10.31,10.41,10.15,10.15,76000
PMT,D,20230801,12.72,12.865,12.65,12.73,694400
PMT-A,D,20230801,23.85,24.12,23.85,23.85,6500
PMT-B,D,20230801,23.5,23.58,23.14,23.55,13800
PMT-C,D,20230801,19.12,19.2666,19.045,19.066,11200
PMX,D,20230801,7.91,7.915,7.86,7.88,62700
PNC,D,20230801,136.21,136.7,134.22,135.43,2442800
PNF,D,20230801,8.44,8.46,8.35,8.4,13000
PNI,D,20230801,7.64,7.65,7.575,7.59,18200
PNM,D,20230801,44.88,44.95,44.425,44.52,337600
PNNT,D,20230801,6.58,6.65,6.55,6.6,359700
PNR,D,20230801,69.37,69.99,69.06,69.9,1259600
PNW,D,20230801,82.9,83.06,82,82.28,1349300
POR,D,20230801,47.81,48.1,47.45,47.61,994000
POR.W,D,20230801,0.0777,0.0791,0.0333,0.0333,2300
POST,D,20230801,85.46,85.69,84.3125,84.6,349800
PPG,D,20230801,143.33,146.39,142.98,145.55,2945900
PPL,D,20230801,27.5,27.63,27.26,27.33,8866400
PPT,D,20230801,3.65,3.65,3.58,3.59,127500
PR,D,20230801,11.54,11.68,11.36,11.66,5479600
PRA,D,20230801,16.81,16.98,16.6125,16.7,280900
PRE-J,D,20230801,18.83,18.93,18.6,18.65,28000
PRG,D,20230801,40.11,40.11,38.91,39.84,433800
PRGO,D,20230801,36.48,36.62,36.22,36.35,725900
PRH,D,20230801,25.55,25.58,25.31,25.56,25100
PRI,D,20230801,212.07,214.65,210.8001,214.45,140600
PRI-F,D,20230801,24.16,24.16,24.08,24.16,600
PRI-H,D,20230801,24.15,24.15,23.61,23.61,1300
PRI-I,D,20230801,22,22.57,21.95,22.57,4700
PRI-K,D,20230801,21.43,21.55,20.48,21.2601,3300
PRI-L,D,20230801,22.28,23.0937,22.17,23.0937,900
PRIM,D,20230801,31.53,32.51,31.41,32.46,272700
PRLB,D,20230801,33.16,33.35,32.61,33.07,170400
PRM,D,20230801,5.52,5.64,5.47,5.6,777000
PRMW,D,20230801,14.1,14.19,13.765,13.99,820200
PRO,D,20230801,38.01,38.81,37.415,38.4,365900
PRP.T,D,20230801,0.1801,0.1801,0.1801,0.1801,900
PRPC,D,20230801,10.8,10.8,10.8,10.8,5300
PRS,D,20230801,24.38,24.38,24.1507,24.25,23900
PRT,D,20230801,6.49,6.519,6.25,6.28,28200
PRU,D,20230801,96.68,96.9,95.8,96.34,1835500
PSA,D,20230801,282.52,283.99,278.47,279.35,579100
PSA-F,D,20230801,24.52,24.52,24.27,24.31,17800
PSA-G,D,20230801,24.44,24.45,24.22,24.33,24600
PSA-H,D,20230801,25.25,25.44,25.1,25.15,11900
PSA-I,D,20230801,23.19,23.22,22.94,22.95,24200
PSA-J,D,20230801,22.15,22.17,21.98,22.15,6600
PSA-K,D,20230801,21.95,22.1,21.76,21.97,11200
PSA-L,D,20230801,21.89,21.91,21.6001,21.61,13300
PSA-M,D,20230801,19.45,19.505,19.22,19.22,20900
PSA-N,D,20230801,17.91,17.95,17.8,17.81,18200
PSA-O,D,20230801,18.44,18.44,18.26,18.29,16600
PSA-P,D,20230801,18.83,18.8999,18.63,18.63,29700
PSA-Q,D,20230801,18.28,18.315,17.99,18.06,38000
PSA-R,D,20230801,18.42,18.51,18.25,18.28,33500
PSA-S,D,20230801,19.07,19.085,18.9,18.99,10000
PSE-A,D,20230801,16.51,16.51,16.325,16.4,7900
PSF,D,20230801,19,19.13,18.97,18.99,24700
PSF.W,D,20230801,0.0462,0.0474,0.04,0.0401,56500
PSFE,D,20230801,11.93,12.13,11.66,12.1,219200
PSN,D,20230801,49.1,49.94,49.1,49.51,639400
PSO,D,20230801,10.64,10.77,10.5804,10.76,893300
PSQ.W,D,20230801,1.76,1.76,1.6001,1.74,21500
PSQH,D,20230801,13.65,13.96,12.5201,12.68,571600
PSTG,D,20230801,36.58,37.705,36.545,37.62,3777200
PSTL,D,20230801,15.15,15.1844,14.91,14.91,86500
PSX,D,20230801,111.18,112.45,110.65,112.11,2695300
PTA,D,20230801,18.19,18.31,18.09,18.24,275200
PTY,D,20230801,14.8,14.84,14.35,14.45,845300
PUK,D,20230801,27.16,27.35,27.085,27.15,271300
PUMP,D,20230801,10.42,10.6,10.18,10.59,1122200
PVH,D,20230801,88.98,89.77,88.04,88.38,588500
PVL,D,20230801,2.99,3.01,2.93,2.97,127900
PWR,D,20230801,200.96,202.45,199.66,201.89,1094800
PWSC,D,20230801,24.04,24.19,23.39,23.52,571500
PX,D,20230801,11.82,11.89,11.74,11.88,236100
PXD,D,20230801,223.96,225.14,221.5,224.68,2001600
PYN,D,20230801,6.22,6.24,6.2099,6.24,4900
PYT,D,20230801,21.96,21.96,21.96,21.96,1400
PZC,D,20230801,8.1,8.1999,8.045,8.06,34500
QBT.W,D,20230801,0.261,0.318,0.2588,0.311,531800
QBTS,D,20230801,2.28,2.7163,2.05,2.7,42848400
QD,D,20230801,2.4,2.44,2.36,2.38,869000
QFTA,D,20230801,10.58,10.59,10.56,10.57,333900
QGEN,D,20230801,47.1,47.2,46.775,46.82,1043600
QS,D,20230801,12.92,13.27,12.28,12.52,11639800
QSR,D,20230801,75.9,76.33,75.05,75.33,929100
QTWO,D,20230801,35.16,35.93,34.69,35.81,372800
QUAD,D,20230801,5.89,5.9,5.68,5.9,274700
QUOT,D,20230801,3.94,3.94,3.91,3.92,642900
QVCC,D,20230801,11.18,11.4521,11.11,11.17,15600
QVCD,D,20230801,11.17,11.22,11.0401,11.06,4900
R,D,20230801,101.54,102.07,100.08,101.57,428200
RA,D,20230801,17.04,17.135,17.02,17.08,214200
RACE,D,20230801,317,319.54,316.57,317.62,341500
RAD,D,20230801,1.61,1.71,1.58,1.7,1862100
RAMP,D,20230801,28.42,29.1,28.29,28.93,345500
RBA,D,20230801,64.14,65.13,63.91,64.96,640700
RBC,D,20230801,224.87,228.525,223.17,226.32,143800
RBCP,D,20230801,109.19,109.19,109.19,109.19,2800
RBLX,D,20230801,38.9,39.49,38.2001,39.43,5381500
RBO.W,D,20230801,0.2775,0.2775,0.2775,0.2775,200
RBOT,D,20230801,1.65,1.67,1.62,1.62,218300
RBT,D,20230801,0.88,1.38,0.865,1.22,14184500
RBT.W,D,20230801,0.0369,0.0406,0.03,0.033,166100
RC,D,20230801,11.49,11.51,11.28,11.31,1604800
RC-C,D,20230801,19.89,19.89,19.89,19.89,200
RC-E,D,20230801,19.2,19.25,19.12,19.12,18200
RCA,D,20230801,24.93,24.95,24.93,24.93,36500
RCB,D,20230801,23.52,23.67,23.5,23.5,3600
RCC,D,20230801,23.28,23.3,23.195,23.2316,46500
RCF.W,D,20230801,0.1499,0.1499,0.14,0.14,4200
RCFA,D,20230801,10.82,10.82,10.82,10.82,2500
RCI,D,20230801,43.62,43.87,43.46,43.73,242600
RCL,D,20230801,107.06,108.7,105.56,107.44,3249000
RCS,D,20230801,5.43,5.5,5.39,5.42,113300
RCUS,D,20230801,19.6,19.715,19.17,19.51,539900
RDN,D,20230801,26.85,26.93,26.605,26.93,853500
RDW,D,20230801,3.61,3.69,3.51,3.65,146300
RDW.W,D,20230801,0.6635,0.705,0.657,0.705,1600
RDY,D,20230801,68.91,69.49,68.57,69.28,234600
RELX,D,20230801,33.18,33.32,33.07,33.27,691800
RERE,D,20230801,3.01,3.055,2.9,2.96,163400
RES,D,20230801,8.27,8.295,8.09,8.16,1352000
REVG,D,20230801,12.89,13.61,12.88,13.55,196100
REX,D,20230801,36.9,37.3,36.5,37.2,69400
REX-B,D,20230801,23.23,23.25,23.23,23.25,400
REX-C,D,20230801,22.05,22.3969,22.05,22.3969,1000
REXR,D,20230801,54.99,55.03,53.81,54.49,945900
REZI,D,20230801,18.68,18.76,18.575,18.64,511900
RF,D,20230801,20.26,20.365,20.06,20.35,6832600
RF-B,D,20230801,24.1,24.14,23.915,23.99,35300
RF-C,D,20230801,21.65,21.65,21.08,21.2927,30300
RF-E,D,20230801,17.11,17.2,16.9,17.08,18000
RFI,D,20230801,11.82,11.9,11.7885,11.89,90800
RFL,D,20230801,2.02,2.05,2.01,2.03,7100
RFM,D,20230801,16.31,16.4099,16.2222,16.26,10000
