<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
NFG,D,20231026,52.28,52.73,51.85,52.11,460200
NFJ,D,20231026,10.5,10.59,10.45,10.52,393200
NFYS,D,20231026,10.58,10.58,10.56,10.57,221800
NGG,D,20231026,60.88,61.11,60.23,60.37,402400
NGL,D,20231026,4.11,4.2,4.1,4.18,169100
NGL-B,D,20231026,25.49,25.5,25.2805,25.2805,4500
NGL-C,D,20231026,24,24,24,24,200
NGS,D,20231026,14,14.12,13.59,13.81,32200
NGVC,D,20231026,12.33,12.55,12.2,12.46,14700
NGVT,D,20231026,38.88,39.63,38.46,39.41,143300
NHI,D,20231026,50.52,50.965,50.07,50.38,136400
NI,D,20231026,25.38,25.815,25.3,25.72,6128400
NI-B,D,20231026,25.02,25.05,24.8318,24.92,31700
NIC,D,20231026,66.71,69.91,66.71,69.85,24000
NIE,D,20231026,19.16,19.21,18.8,18.86,95100
NIM,D,20231026,8.37,8.55,8.34,8.48,41700
NIMC,D,20231026,100.9401,104.02,100.9401,101.08,94600
NINE,D,20231026,3.59,3.59,3.43,3.54,518600
NIO,D,20231026,7.62,7.8,7.52,7.63,27283500
NJR,D,20231026,41.77,42.24,41.425,41.51,292800
NKE,D,20231026,102.18,102.63,99.95,100.02,11222500
NKX,D,20231026,9.85,9.9,9.8001,9.9,89700
NL,D,20231026,4.74,4.9199,4.67,4.9,19000
NLS,D,20231026,0.67,0.696,0.641,0.68,121100
NLY,D,20231026,15.2,15.78,15.015,15.07,9853300
NLY-F,D,20231026,24.49,24.54,24.04,24.17,312200
NLY-G,D,20231026,23.75,23.9,23.25,23.5,49900
NLY-I,D,20231026,23.16,23.39,22.65,22.9,85000
NM,D,20231026,2.2,2.21,2.19,2.21,315600
NM-H,D,20231026,18,18,18,18,300
NMAI,D,20231026,10.67,10.72,10.6012,10.68,137200
NMCO,D,20231026,8.63,8.72,8.57,8.62,398000
NMG,D,20231026,2.18,2.3399,2.08,2.13,207400
NMI,D,20231026,8.32,8.3979,8.32,8.33,30600
NMK-B,D,20231026,86,88.38,80.4,81.2,5900
NMK-C,D,20231026,87.8,89.56,87.6,87.6,100
NMM,D,20231026,22.5,22.55,22.11,22.44,68100
NMR,D,20231026,3.79,3.81,3.75,3.78,9035100
NMS,D,20231026,9.35,9.35,9.22,9.23,69000
NMT,D,20231026,9.14,9.2,9.05,9.15,55700
NMZ,D,20231026,8.42,8.47,8.285,8.37,876000
NNI,D,20231026,84.02,84.02,83,83.44,35700
NNN,D,20231026,35.31,35.92,35.31,35.67,1381200
NNY,D,20231026,7.63,7.72,7.58,7.67,65800
NOA,D,20231026,20.62,20.64,20.29,20.6,51400
NOAH,D,20231026,11.92,12.27,11.92,12.06,38100
NOC,D,20231026,486.5,492,474.01,477.78,1545600
NOG,D,20231026,38.39,39.3,37.75,38.84,1340500
NOK,D,20231026,3.2,3.25,3.19,3.24,28650100
NOM,D,20231026,8.55,8.62,8.53,8.54,21900
NOMD,D,20231026,13.72,13.97,13.65,13.77,948800
NOT.W,D,20231026,0.396,0.4,0.3333,0.3734,3400
NOTE,D,20231026,1.19,1.3,1.18,1.27,422600
NOV,D,20231026,19.22,19.345,18.83,19.1,4454900
NOVA,D,20231026,9.4,9.7,8.685,9.31,14674900
NOW,D,20231026,560,579,548.86,550.95,3547900
NPCT,D,20231026,8.73,8.73,8.68,8.7189,55400
NPFD,D,20231026,14.66,14.95,14.66,14.88,134300
NPK,D,20231026,73.87,73.96,72.61,73,18100
NPO,D,20231026,118.02,118.2954,115.87,116.94,80800
NPV,D,20231026,8.93,9.0925,8.9201,9.01,206800
NPW.W,D,20231026,3.77,4.06,3.61,3.93,31600
NPWR,D,20231026,13.8,13.8,13.33,13.53,188500
NQP,D,20231026,9.65,9.76,9.65,9.71,76100
NR,D,20231026,6.89,7.0175,6.84,6.98,917200
NRDY,D,20231026,3.09,3.15,3.025,3.06,531600
NRE-A,D,20231026,18.67,18.675,18.4,18.43,1900
NREF,D,20231026,13.95,14.26,13.53,14.05,25100
NRG,D,20231026,41.86,42.43,41.81,42.2,2979400
NRGV,D,20231026,2.13,2.21,2.09,2.09,512900
NRGX,D,20231026,18.92,19.09,18.85,18.86,94800
NRK,D,20231026,8.95,9.04,8.95,9.02,177900
NRP,D,20231026,65.25,68.35,65,66.25,19300
NRT,D,20231026,11.75,11.85,11.645,11.8,30600
NRUC,D,20231026,22.2,22.2,21.8401,22.04,6000
NS,D,20231026,17.25,17.35,17.01,17.16,222900
NS-A,D,20231026,25.2,25.24,24.76,25.24,13200
NS-B,D,20231026,24.61,24.98,24.45,24.48,30800
NS-C,D,20231026,25.17,25.34,24.99,25,72000
NSA,D,20231026,28.63,29.18,28.59,28.78,700600
NSA-A,D,20231026,20.96,21,20.66,20.85,17000
NSC,D,20231026,186.11,189.71,184.535,185.3,1706600
NSP,D,20231026,95.67,99.23,95.67,98.17,237000
NSS,D,20231026,25.53,25.74,25.53,25.6,14800
NTB,D,20231026,25.44,25.97,25.33,25.58,220700
NTCO,D,20231026,5.1,5.22,5.03,5.2,665600
NTEST.I,D,20231026,25.0476,25.0476,25.0476,25.0476,1760
NTG,D,20231026,33.48,33.76,33.33,33.6,11300
NTR,D,20231026,56.05,56.55,55.48,56.17,1652900
NTST,D,20231026,13.9,14.105,13.49,13.7,1274100
NTZ,D,20231026,6.51,6.51,6.5,6.5,5200
NU,D,20231026,7.89,8.01,7.74,7.99,30096800
NUE,D,20231026,145.88,150.48,145.88,148.31,1891400
NUS,D,20231026,19.41,19.485,19.08,19.29,470700
NUV,D,20231026,7.89,7.94,7.855,7.87,1383600
NUVB,D,20231026,1.15,1.16,1.1,1.12,516600
NUW,D,20231026,12.46,12.56,12.46,12.54,35800
NVG,D,20231026,9.72,9.845,9.7,9.83,1134500
NVGS,D,20231026,14.41,14.57,14.13,14.22,85100
NVO,D,20231026,96,96.21,94.58,95.2,3347900
NVR,D,20231026,5379.73,5475.92,5379.73,5426.82,19500
NVRI,D,20231026,6.03,6.19,5.915,5.95,337100
NVRO,D,20231026,15.33,15.63,14.99,15.15,420100
NVS,D,20231026,95.36,95.63,94.26,94.3,1263100
NVST,D,20231026,24.34,24.345,23.17,23.77,3671200
NVT,D,20231026,46.87,47.54,46.52,46.82,1741200
NVTA,D,20231026,0.5133,0.575,0.51,0.5661,7064200
NWG,D,20231026,5.08,5.115,5.025,5.08,2211900
NWN,D,20231026,37.91,38.34,37.58,37.66,217500
NX,D,20231026,26.47,26.77,26.13,26.53,80000
NXC,D,20231026,11.95,12.1543,11.89,11.89,18800
NXD-A,D,20231026,14.12,14.25,14.02,14.02,1800
NXDT,D,20231026,7.84,7.97,7.53,7.79,145200
NXE,D,20231026,5.93,5.98,5.69,5.81,4835700
NXG,D,20231026,32.04,32.52,32.04,32.49,4600
NXJ,D,20231026,10.07,10.1221,10.06,10.1,75100
NXN,D,20231026,10.96,11.06,10.93,11,18200
NXP,D,20231026,13.18,13.44,13.155,13.39,59600
NXRT,D,20231026,28.47,28.77,27.63,28.1,90100
NYC,D,20231026,8.82,9.1096,8.82,9.055,2500
NYC-A,D,20231026,21.33,21.36,20.96,21.06,42900
NYC-U,D,20231026,33.61,34.085,33.48,33.99,119400
NYCB,D,20231026,10.17,10.26,9.535,9.87,20779600
NYT,D,20231026,40.85,40.92,39.965,40.19,1112300
NZF,D,20231026,9.89,9.97,9.84,9.96,1051000
O,D,20231026,49.43,50.22,49.43,49.79,4299100
OAK-A,D,20231026,20.13,20.13,19.6,19.8388,9400
OAK-B,D,20231026,19.57,19.5999,19.48,19.5999,6700
OBDC,D,20231026,13.3,13.41,13.23,13.26,1313600
OBK,D,20231026,27.46,29.66,27.46,28.79,101000
OC,D,20231026,111.74,114.3,111,113.86,1492000
OCFT,D,20231026,2.8,2.979,2.8,2.82,8000
OCN,D,20231026,22.7,23,22.4,22.86,13100
ODC,D,20231026,56.39,57.09,55.41,55.91,46900
ODV,D,20231026,3.12,3.19,3.12,3.17,43900
OEC,D,20231026,19.59,20.1,19.58,20.01,355600
OFG,D,20231026,28.65,29.79,28.65,29.66,149200
OGE,D,20231026,34.36,34.94,34.27,34.44,1701300
OGN,D,20231026,15.56,15.73,15.3,15.31,3346500
OGS,D,20231026,63.28,63.82,62.75,63.04,491500
OHI,D,20231026,33.71,34.14,33.705,33.75,2045900
OI,D,20231026,14.91,15.245,14.87,15.07,2049300
OIA,D,20231026,5.23,5.25,5.1,5.15,236000
OII,D,20231026,23.06,23.42,21.54,22.12,3080700
OIS,D,20231026,7.38,7.425,7.19,7.33,503000
OKE,D,20231026,65.53,66.7899,65.47,66.32,2497900
OLN,D,20231026,44.98,46.6,44.98,46.3,1772100
OLO,D,20231026,5.31,5.38,5.235,5.35,1016100
OLP,D,20231026,18.27,18.55,18.26,18.48,41600
OMC,D,20231026,74.12,75.1,73.79,74.28,1367900
OMF,D,20231026,35.37,36.18,35,35.12,1726300
OMI,D,20231026,14.52,14.61,13.97,14.1,727500
ONL,D,20231026,4.68,4.77,4.625,4.65,373700
ONON,D,20231026,24.52,25.25,24.37,24.75,3000900
ONTF,D,20231026,6.01,6.09,5.97,6.09,342800
ONTO,D,20231026,111.83,115.66,111.145,113.93,521600
OOMA,D,20231026,11.25,11.38,11.07,11.28,59200
OPA.T,D,20231026,0.0115,0.0116,0.01,0.0113,9300
OPA.U,D,20231026,10.66,10.66,10.66,10.66,1500
OPAD,D,20231026,8.01,8.2,7.89,8.14,10400
OPF.W,D,20231026,0.04,0.04,0.0345,0.04,3100
OPFI,D,20231026,2.22,2.28,2.2,2.25,38000
OPP,D,20231026,7.34,7.3799,7.3,7.31,111700
OPP-A,D,20231026,16.9,17.2,16.84,16.99,8300
OPP-B,D,20231026,18.48,19.2423,18.48,18.53,9000
OPY,D,20231026,32.8249,34.17,32.8249,33.79,31500
OR,D,20231026,12.1,12.315,11.95,12.27,1284000
ORA,D,20231026,63.46,64.01,63.25,63.44,358900
ORAN,D,20231026,11.51,11.56,11.49,11.52,270800
ORC,D,20231026,6.13,6.31,6.065,6.13,1611700
ORCL,D,20231026,101.69,102.39,99.87,100.4,7565500
ORI,D,20231026,26.81,28.14,26.81,27.85,2385400
ORN,D,20231026,5.06,5.5895,5.06,5.51,135700
OSCR,D,20231026,4.98,5.05,4.74,4.85,1364700
OSG,D,20231026,4.78,4.78,4.68,4.71,177800
OSI,D,20231026,10.52,10.52,10.52,10.52,100
OSI.U,D,20231026,10.61,10.61,10.35,10.54,4700
OSI.W,D,20231026,0.0496,0.0496,0.0496,0.0496,200
OSK,D,20231026,90.41,92.08,87.93,89.86,1061100
OTIS,D,20231026,75.75,76.47,75.26,75.52,1686900
OUS.W,D,20231026,0.118,0.118,0.118,0.118,1100
OUST,D,20231026,3.77,4.04,3.76,3.91,387900
OUT,D,20231026,9.72,9.91,9.6,9.88,3377000
OVV,D,20231026,48.06,48.31,47.15,48.12,2311200
OWL,D,20231026,12.2,12.57,12.2,12.41,2488600
OWLT,D,20231026,3.96,4.1499,3.8,4.05,4600
OXM,D,20231026,89,89.42,87.6,88.01,67200
OXY,D,20231026,62.92,63.67,62.57,63.27,8717500
OXY.W,D,20231026,41.23,41.66,40.68,41.4,47300
PAAS,D,20231026,14.98,15.11,14.67,15.03,3308300
PAC,D,20231026,114.57,115.605,109.99,109.99,104000
PACI,D,20231026,10.78,10.83,10.78,10.83,17000
PACK,D,20231026,3.5,3.62,3.485,3.54,473700
PAG,D,20231026,143.01,146.9,141.46,145.52,295000
PAGS,D,20231026,7.3,7.5,7.15,7.26,4486100
PAI,D,20231026,10.75,10.7802,10.67,10.69,14200
PAM,D,20231026,40,40.9828,39.75,40.13,135700
PAR,D,20231026,31.15,31.25,29.91,30.08,298000
PARR,D,20231026,31.49,32.43,30.72,32.19,890500
PATH,D,20231026,15.22,15.6,14.95,15.28,5984500
PAXS,D,20231026,12.89,13.12,12.8,13.07,145900
PAY,D,20231026,14.62,15.12,14.57,14.61,33600
PAYC,D,20231026,250.67,253.33,242.65,244.94,471100
PB,D,20231026,52.49,54.695,52.49,54.6,1412800
PBA,D,20231026,30.41,30.82,30.28,30.68,1055200
PBF,D,20231026,45.82,46.97,44.755,46.62,2074400
PBH,D,20231026,60.63,60.95,58.646,59.66,291200
PBI,D,20231026,3.2,3.3,3.17,3.26,766400
PBI-B,D,20231026,16.55,16.7,16.145,16.43,12100
PBR,D,20231026,15.35,15.52,15.21,15.46,14446600
PBR.A,D,20231026,14.2,14.295,14.05,14.27,8936700
PBT,D,20231026,19.87,20.345,19.85,20.21,62700
PCF,D,20231026,5.77,5.77,5.72,5.73,32700
PCG,D,20231026,16.48,16.54,15.59,15.88,22035700
PCK,D,20231026,5.01,5.02,4.98,4.99,53900
PCM,D,20231026,6.97,7.09,6.88,6.95,39600
PCN,D,20231026,10.98,11.25,10.89,11.18,224700
PCOR,D,20231026,62,62.86,60.665,60.97,765100
PCQ,D,20231026,8.24,8.3,8.24,8.27,24000
PD,D,20231026,20.23,20.6,19.685,19.85,1393500
PDI,D,20231026,15.55,15.71,15.5201,15.57,1176700
PDM,D,20231026,5.13,5.2,5.08,5.15,847700
PDO,D,20231026,10.69,10.82,10.68,10.68,444900
PDS,D,20231026,56.53,58.82,56.31,57.87,263600
PDT,D,20231026,9.33,9.425,9.33,9.4,105800
PEAK,D,20231026,16.53,16.915,16.52,16.74,4677800
PEB,D,20231026,12.98,13.19,12.795,12.98,2735700
PEB-E,D,20231026,17.16,18.1113,17.16,17.71,5000
PEB-F,D,20231026,17.73,17.75,17.55,17.56,2100
PEB-G,D,20231026,17.11,18.2899,17.11,17.22,3300
PEB-H,D,20231026,15.43,15.7199,15.425,15.45,8700
PEG,D,20231026,60.82,61.58,60.62,61.2,2576000
PEN,D,20231026,198,199.01,192,193.08,330300
PEO,D,20231026,21.82,21.9265,21.59,21.75,29900
PERF,D,20231026,2.73,2.81,2.41,2.49,17100
PFD,D,20231026,8.67,8.69,8.64,8.66,33500
PFE,D,20231026,30.61,31.37,30.5,31.16,27162700
PFGC,D,20231026,56.26,56.59,55.29,55.32,712900
PFH,D,20231026,18.2,18.2,18.1006,18.12,14100
PFL,D,20231026,7.04,7.0998,6.98,7.02,103800
PFLT,D,20231026,9.9,9.98,9.85,9.91,349200
PFN,D,20231026,6.03,6.08,6,6.02,224600
PFO,D,20231026,6.95,7.0016,6.94,6.96,30400
PFS,D,20231026,14.01,14.44,14.01,14.35,628700
PFSI,D,20231026,63,65.1,62.75,64.09,260900
PG,D,20231026,151.05,151.38,149.74,149.8,7582000
PGP,D,20231026,6,6.21,5.96,5.98,82400
PGR,D,20231026,156.68,157.42,153.38,153.86,2754200
PGRE,D,20231026,4.31,4.395,4.19,4.27,1198900
PGRU,D,20231026,3.69,3.95,3.69,3.79,6400
PGSS,D,20231026,10.99,10.99,10.99,10.99,200000
PGTI,D,20231026,30.22,30.6,29.97,29.97,188900
PGZ,D,20231026,8.51,8.58,8.51,8.53,13800
PH,D,20231026,369.34,375.94,369.2001,369.96,559300
PHD,D,20231026,8.51,8.55,8.46,8.48,71300
PHG,D,20231026,18.26,18.32,18.06,18.22,1068500
PHI,D,20231026,21.74,22,21.64,21.94,50300
PHIN,D,20231026,25.86,26.68,25.37,25.46,292200
PHK,D,20231026,4.16,4.2093,4.15,4.19,457100
PHM,D,20231026,71.84,73.58,71.4836,72.34,2378000
PHR,D,20231026,13.4,13.52,12.78,12.94,575900
PHT,D,20231026,6.49,6.52,6.46,6.48,87400
PHX,D,20231026,3.66,3.67,3.595,3.67,32500
PHY.W,D,20231026,0.065,0.065,0.05,0.0545,32200
PHYT,D,20231026,10.9,10.9,10.9,10.9,100
PII,D,20231026,87.34,87.47,84.69,85.29,1024000
PIM,D,20231026,2.91,2.95,2.9,2.94,83500
PINE,D,20231026,14.52,14.69,14.32,14.46,71900
PINS,D,20231026,24.97,25.05,23.59,24.1,18218600
PIPR,D,20231026,132.68,134.305,131.89,132.18,82500
PJT,D,20231026,71.83,73.055,71.495,72.11,183300
PK,D,20231026,11.84,11.93,11.65,11.73,3956200
PKE,D,20231026,14.61,14.77,14.56,14.62,23000
PKG,D,20231026,148.8,152.92,148.785,150.64,795400
PKST,D,20231026,13.56,14.02,13.16,13.41,126500
PKX,D,20231026,77.96,78.86,77.68,78.1,296900
PL,D,20231026,2.09,2.16,2.05,2.11,1363400
PL.W,D,20231026,0.2,0.21,0.19,0.2,28400
PLD,D,20231026,98.82,100.4883,98.7,99.63,3501300
PLNT,D,20231026,54.71,55.18,54.12,54.69,1061700
PLOW,D,20231026,28.93,28.98,28.05,28.1,105100
PLTR,D,20231026,15.6,15.91,15.05,15.29,49351800
PLYM,D,20231026,19.48,19.695,19.39,19.62,131300
PM,D,20231026,89.88,90.28,89.37,89.71,4297800
PMF,D,20231026,7.74,7.82,7.71,7.71,53000
PML,D,20231026,7.07,7.0999,6.97,7,274200
PMM,D,20231026,5.03,5.08,5,5.03,90800
PMO,D,20231026,8.65,8.76,8.6101,8.76,79300
PMT,D,20231026,10.62,10.93,10.62,10.72,747500
PMT-A,D,20231026,20.55,20.77,20.34,20.34,9400
PMT-B,D,20231026,20.4,20.4,20.2,20.27,18100
PMT-C,D,20231026,16.52,16.53,16.34,16.34,6900
PMTU,D,20231026,24.17,24.18,24.07,24.1513,1100
PMX,D,20231026,6.1,6.15,6.1,6.14,79100
PNC,D,20231026,111.24,115.24,110.83,114.36,3305100
PNF,D,20231026,6.4,6.47,6.39,6.4,13800
PNI,D,20231026,6.06,6.09,6.04,6.09,19900
PNM,D,20231026,43.94,44.14,43.65,43.77,490500
PNNT,D,20231026,6.11,6.16,6.09,6.1,185800
PNR,D,20231026,57.95,59.02,57.67,58.36,1702700
PNW,D,20231026,74.6,75.87,74.31,75.09,1059400
POR,D,20231026,40.41,40.83,40.31,40.78,1656900
PORT,D,20231026,10.59,10.59,10.59,10.59,700
POST,D,20231026,81.44,81.84,80.61,80.78,373200
PPG,D,20231026,122.16,123.55,121.75,122.01,1440000
PPL,D,20231026,24.45,24.86,24.42,24.74,8125100
PPT,D,20231026,3.26,3.3,3.2582,3.28,102700
PR,D,20231026,14.72,14.925,14.4133,14.77,6937900
PRA,D,20231026,17.95,18.12,17.53,17.54,483400
PRE-J,D,20231026,17.82,17.82,17.74,17.7401,9400
PRG,D,20231026,29.17,29.17,27.05,28.35,911100
PRGO,D,20231026,29.11,29.19,28.55,28.56,1240600
PRH,D,20231026,24.3,24.38,24.1217,24.3,18000
PRI,D,20231026,195.75,199.12,195.75,196.88,100900
PRI-F,D,20231026,22.58,22.5831,22.27,22.27,1500
PRI-G,D,20231026,23.3,23.3,23.3,23.3,200
PRI-H,D,20231026,22.65,22.65,22.5,22.5,300
PRI-I,D,20231026,21.49,21.855,21.49,21.855,700
PRI-J,D,20231026,21.67,22.03,21.48,22.03,700
PRI-L,D,20231026,21.84,21.84,21.5,21.5,2300
PRIM,D,20231026,29.88,29.985,29.47,29.8,148200
PRLB,D,20231026,23.73,23.76,23.16,23.5,211800
PRM,D,20231026,3.09,3.175,3.055,3.15,813600
PRMW,D,20231026,13.28,13.41,13.15,13.15,687600
PRO,D,20231026,33.62,33.72,32.5,32.6,404200
PRP.S,D,20231026,10.99,10.99,10.99,10.99,100
PRP.T,D,20231026,0.19,0.21,0.18,0.21,155600
PRPC,D,20231026,10.97,10.98,10.95,10.97,191400
PRS,D,20231026,23.01,23.2,22.9808,23.12,28400
PRT,D,20231026,6.01,6.03,5.58,5.58,49200
PRU,D,20231026,89.36,91.36,89.36,90.31,1412100
PSA,D,20231026,238.71,241.485,238.04,238.78,1310300
PSA-F,D,20231026,20.91,21.07,20.91,20.96,9000
PSA-G,D,20231026,21.28,21.4,21.26,21.34,8000
PSA-H,D,20231026,22.53,22.5674,22.335,22.49,40200
PSA-I,D,20231026,19.47,19.69,19.47,19.69,10800
PSA-J,D,20231026,18.13,18.45,18.13,18.4,21600
PSA-K,D,20231026,18.35,18.66,18.35,18.65,8800
PSA-L,D,20231026,18.12,18.37,18.1,18.37,21400
PSA-M,D,20231026,16.28,16.35,16.2113,16.33,4600
PSA-N,D,20231026,15.19,15.19,15.13,15.1701,3600
PSA-O,D,20231026,15.5,15.5,15.34,15.41,8400
PSA-P,D,20231026,15.74,15.8,15.59,15.69,22200
PSA-Q,D,20231026,15.45,15.45,15.315,15.41,15400
PSA-R,D,20231026,15.77,15.8499,15.6123,15.77,30300
PSA-S,D,20231026,16.01,16.03,15.9099,16.03,29600
PSE-A,D,20231026,14.83,14.9,14.69,14.72,9100
PSF,D,20231026,17.04,17.1681,16.9584,17.1,9100
PSF.W,D,20231026,0.0275,0.033,0.0275,0.0277,10900
PSFE,D,20231026,9.94,10.1099,9.7,9.74,553500
PSN,D,20231026,56.31,56.69,55.66,55.8,693000
PSO,D,20231026,11.25,11.275,11.17,11.21,259300
PSQ.W,D,20231026,0.96,1,0.9001,0.99,89900
PSQH,D,20231026,6.7,6.7,6.26,6.41,189400
PSTG,D,20231026,32.9,33.37,32.045,32.56,2765200
PSTL,D,20231026,13.3,13.445,13.26,13.37,114600
PSX,D,20231026,109.86,110.54,108.09,110.1,3517800
PTA,D,20231026,16.71,16.71,16.58,16.67,132500
PTY,D,20231026,12.57,12.65,12.43,12.48,587000
PUK,D,20231026,20.12,20.295,19.975,20.15,620000
PUMP,D,20231026,10.55,10.57,10.255,10.46,1076200
PVH,D,20231026,74.98,76.1,74.1,75,655500
PVL,D,20231026,2.24,2.29,2.21,2.28,66500
PWR,D,20231026,168.9,169.695,166.38,167.25,919800
PWSC,D,20231026,19.91,19.97,19.21,19.34,716100
PX,D,20231026,9.11,9.42,9.06,9.1,281900
PXD,D,20231026,242.69,244.95,240.79,243.06,1890600
PYN,D,20231026,4.85,4.9,4.85,4.8899,18500
PZC,D,20231026,6.42,6.43,6.4,6.42,15000
QBT.W,D,20231026,0.058,0.063,0.05,0.053,438600
QBTS,D,20231026,0.68,0.699,0.6401,0.658,1301800
QD,D,20231026,1.79,1.84,1.74,1.77,903500
QGEN,D,20231026,36.84,36.99,36.6391,36.79,1223500
QS,D,20231026,5.5,5.61,5.21,5.22,9484100
QSR,D,20231026,67.31,67.66,66.385,66.44,2387500
QTWO,D,20231026,30.19,30.53,29.75,30.36,512400
QUAD,D,20231026,4.64,4.72,4.5627,4.69,58400
QVCC,D,20231026,8.77,8.9,8.74,8.82,17600
QVCD,D,20231026,8.7,8.9244,8.7,8.77,8900
R,D,20231026,92.68,94.47,92.59,93.22,304400
RA,D,20231026,12.1,12.21,12.1,12.17,397600
RACE,D,20231026,299.22,300.018,296.34,297.11,302400
RAMP,D,20231026,28.14,28.87,27.71,27.82,383300
RBA,D,20231026,62.67,63.365,62.345,62.71,789600
RBC,D,20231026,221.33,224,219.11,220.62,103100
RBCP,D,20231026,105.43,105.43,105.43,105.43,300
RBLX,D,20231026,30.98,31.4,30.17,30.55,7548900
RBO.W,D,20231026,0.0495,0.05,0.0373,0.0382,20900
RBOT,D,20231026,0.36,0.4006,0.3526,0.364,342000
RBT,D,20231026,1.79,1.8858,1.77,1.85,109400
RC,D,20231026,9.32,9.57,9.302,9.38,1250200
RC-E,D,20231026,17.65,17.735,17.44,17.48,5900
RCB,D,20231026,23.5,23.5,23.44,23.45,1200
RCC,D,20231026,23.66,23.66,23.55,23.66,800
RCFA,D,20231026,10.99,11,10.99,11,21200
RCI,D,20231026,37.42,37.83,37.07,37.44,314100
RCL,D,20231026,83.89,85.5,78.35,82.88,9953700
RCS,D,20231026,4.52,4.62,4.51,4.57,83100
RCUS,D,20231026,15.66,16.135,15.56,15.92,487800
RDN,D,20231026,24.93,25.305,24.84,25.13,1108400
RDW,D,20231026,2.7,2.87,2.61,2.64,287700
RDW.W,D,20231026,0.38,0.4375,0.369,0.43,75500
RDY,D,20231026,65.49,65.65,64.41,64.6,440900
RELX,D,20231026,34.45,34.64,34.34,34.36,654100
RERE,D,20231026,1.4,1.59,1.3,1.53,830100
RES,D,20231026,8.57,8.6,8.09,8.29,2137000
REVG,D,20231026,14.73,14.91,14.55,14.87,157100
REX,D,20231026,37,37.32,36.79,37.09,70000
REX-B,D,20231026,21.71,21.75,21.42,21.51,4200
REX-C,D,20231026,20.24,20.52,20.19,20.28,9800
REXR,D,20231026,41.75,42.8625,41.745,42.54,1728400
REZI,D,20231026,14.87,15.055,14.415,14.45,852400
RF,D,20231026,14.09,14.62,14.01,14.43,13223900
RF-B,D,20231026,20.94,21.6799,20.94,21.47,102500
RF-C,D,20231026,17.57,18.01,17.57,17.83,39200
RF-E,D,20231026,14.61,14.75,14.43,14.73,25600
RFI,D,20231026,9.67,9.88,9.67,9.83,105000
RFL,D,20231026,1.48,1.56,1.44,1.51,214400
RFM,D,20231026,13.15,13.21,12.95,13.034,37900
RFMZ,D,20231026,11.64,11.688,11.56,11.63,81300
RGA,D,20231026,146.31,148.76,145.53,147.63,303500
RGR,D,20231026,54.13,54.92,53.91,54.72,88400
RGS,D,20231026,0.55,0.5948,0.55,0.5802,124900
RGT,D,20231026,7.85,7.9,7.84,7.8703,12600
RH,D,20231026,225.26,228.73,214.39,215.48,889000
RHI,D,20231026,73.27,74,72.91,73.3,993900
RHP,D,20231026,85.42,86.58,84.73,84.97,461100
RIG,D,20231026,6.76,6.88,6.66,6.69,11963600
RIO,D,20231026,63.3,63.52,62.56,63.09,3985000
RIT-A,D,20231026,22.5,22.5,22.33,22.36,7300
RIT-B,D,20231026,21.8,22.28,21.8,22.08,5300
RIT-C,D,20231026,19.07,19.09,18.8183,18.97,28100
RIT-D,D,20231026,20.05,20.1718,19.78,19.78,50000
RITM,D,20231026,9.07,9.41,9.06,9.19,7849200
RIV,D,20231026,9.65,9.76,9.6482,9.73,104300
RIV-A,D,20231026,22.05,22.3,22.05,22.3,4100
RJF,D,20231026,95.43,98.84,94.835,96.4,1814000
RJF-B,D,20231026,24.84,24.8499,24.84,24.8499,400
RKT,D,20231026,7.19,7.42,7.18,7.3,1434000
RL,D,20231026,113.83,114.275,112,113.27,713800
RLI,D,20231026,135.9,137.135,134.755,135.14,189000
RLJ,D,20231026,9.6,9.71,9.5,9.6,1308000
RLJ-A,D,20231026,23.59,23.7499,23.59,23.62,9400
RLTY,D,20231026,11.55,11.735,11.47,11.7,62700
RLX,D,20231026,1.58,1.66,1.58,1.63,4245700
RM,D,20231026,23.09,23.27,22.64,23.14,17200
RMAX,D,20231026,10.95,11.18,10.9,11.12,177600
RMD,D,20231026,139.84,143.51,138.5,138.73,2085500
RMI,D,20231026,13.45,13.5299,13.36,13.45,16600
RMM,D,20231026,12.47,12.54,12.3209,12.48,111500
RMMZ,D,20231026,13.59,13.6,13.4554,13.51,13600
RMP.P,D,20231026,25,25,24.9801,24.9801,700
RMT,D,20231026,7.73,7.76,7.7,7.71,129900
RNG,D,20231026,26.3,26.7088,25.54,25.6,810800
RNGR,D,20231026,13.69,13.69,13.21,13.38,72800
RNP,D,20231026,15.59,16.03,15.59,15.92,177000
RNR,D,20231026,219.56,220.45,211.81,212.1,633800
RNR-F,D,20231026,21.26,21.31,21.06,21.28,8200
RNR-G,D,20231026,15.43,15.43,15.23,15.3601,37500
RNST,D,20231026,24.35,24.91,24.32,24.68,178400
ROG,D,20231026,117.56,119.87,116.84,119.11,275100
ROK,D,20231026,264.87,268.05,262.52,262.6,758600
ROL,D,20231026,36.78,38,35.54,35.71,4317300
ROS.U,D,20231026,10.82,10.83,10.82,10.83,700
ROS.W,D,20231026,0.0376,0.0376,0.0376,0.0376,800
ROSS,D,20231026,10.83,10.83,10.83,10.83,300
RPM,D,20231026,90.17,90.6,89.66,90.25,653900
RPT,D,20231026,9.96,10.425,9.96,10.37,1404300
RPT-D,D,20231026,49.55,49.55,49.31,49.55,1700
