<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IPG,D,20240119,31.77,31.87,31.23,31.85,3318000
IPI,D,20240119,19.23,19.46,18.81,19.43,117700
IQI,D,20240119,9.34,9.38,9.26,9.33,359400
IQV,D,20240119,213.36,215.607,212.25,215.39,1370000
IR,D,20240119,78.57,78.92,77.87,78.88,2149300
IRM,D,20240119,66.15,67.03,65.4,66.87,1355500
IRRX,D,20240119,11,11.3023,11,11.25,9800
IRS,D,20240119,8.05,8.35,8.015,8.35,150300
IRS.W,D,20240119,0.5,0.52,0.5,0.519,2500
IRT,D,20240119,14.84,15.55,14.75,15.54,6337300
ISD,D,20240119,12.45,12.4597,12.24,12.36,151000
IT,D,20240119,465.1,466.33,460.56,464.88,1080400
ITGR,D,20240119,103.43,104,101.825,103.99,180900
ITT,D,20240119,118.76,119.39,117.84,119.27,156500
ITUB,D,20240119,6.62,6.69,6.62,6.66,22649800
ITW,D,20240119,253.23,255.51,250.87,255.51,895900
IVR,D,20240119,9.05,9.06,8.8547,9.05,1037200
IVR-B,D,20240119,23.28,23.3894,23.09,23.2,16600
IVR-C,D,20240119,22.11,22.1519,21.637,22.15,7200
IVT,D,20240119,24.95,25.24,24.7149,25.12,253000
IVZ,D,20240119,16.67,17.11,16.48,17.09,4924600
IX,D,20240119,94.34,94.98,93.9816,94.85,10300
J,D,20240119,132.27,132.99,130.49,132.27,643100
JBGS,D,20240119,16.45,16.745,16.19,16.71,654300
JBI,D,20240119,13.63,13.9,13.355,13.79,1776200
JBL,D,20240119,124.57,125.03,123.31,124.59,1233800
JBT,D,20240119,91.68,99.67,89.96,99.26,553300
JCE,D,20240119,13.3,13.33,13.2,13.32,52300
JCI,D,20240119,53.66,54.32,52.88,54.19,4095300
JEF,D,20240119,39.37,40.165,39.12,40.13,1146300
JELD,D,20240119,18.24,18.24,17.63,18.1,413700
JEQ,D,20240119,5.88,5.88,5.8298,5.86,8500
JFR,D,20240119,8.26,8.29,8.2,8.29,902100
JGH,D,20240119,12.01,12.01,11.88,11.96,83400
JHG,D,20240119,28.88,29.465,28.65,29.46,521300
JHI,D,20240119,13.05,13.05,12.86,12.92,20000
JHS,D,20240119,10.9,10.94,10.89,10.93,38400
JHX,D,20240119,37.43,37.89,37.08,37.72,26700
JILL,D,20240119,24.31,24.36,23.8,24.33,65800
JKS,D,20240119,28.3,28.305,27.19,27.62,991400
JLL,D,20240119,170.83,174.17,168.1301,173.51,152000
JLS,D,20240119,16.8,16.8,16.64,16.71,30000
JMIA,D,20240119,3.02,3.02,2.89,2.93,876500
JMM,D,20240119,5.85,5.87,5.84,5.87,26800
JNJ,D,20240119,161.15,161.9226,160.28,161.68,7071300
JNPR,D,20240119,37.29,37.5,37.28,37.41,4874600
JOB.W,D,20240119,0.95,0.95,0.8801,0.92,24600
JOBY,D,20240119,5.65,5.675,5.425,5.63,4571900
JOE,D,20240119,54.63,56.5099,54.2,56.39,185300
JOF,D,20240119,7.55,7.645,7.5,7.57,47400
JPC,D,20240119,7.05,7.06,6.92,6.99,4400600
JPI,D,20240119,18.38,18.45,18.35,18.45,51400
JPM,D,20240119,167.55,170.57,167.08,170.31,13115600
JPM-C,D,20240119,25.23,25.29,25.19,25.29,194700
JPM-D,D,20240119,24.96,25.08,24.9,25.08,82700
JPM-J,D,20240119,21.83,22.11,21.7,22.08,151300
JPM-K,D,20240119,20.74,20.85,20.66,20.85,115700
JPM-L,D,20240119,21.07,21.22,20.95,21.15,164100
JPM-M,D,20240119,19.29,19.39,19.15,19.39,154500
JQC,D,20240119,5.18,5.25,5.18,5.23,632400
JRI,D,20240119,11.52,11.65,11.45,11.62,96500
JRS,D,20240119,7.49,7.56,7.45,7.56,72700
JT,D,20240119,0.8,0.8,0.75,0.75,6300
JWN,D,20240119,17.71,18.025,17.45,18.01,5284800
JXN,D,20240119,49.54,49.99,49.28,49.54,914400
JXN-A,D,20240119,26.03,26.08,25.87,25.91,85500
K,D,20240119,54.61,54.61,53.83,53.93,2019900
KAI,D,20240119,266.35,270.03,262.672,269.95,76000
KAMN,D,20240119,45.07,45.26,44.96,45.05,2636400
KAR,D,20240119,13.95,14.06,13.729,14.05,459100
KB,D,20240119,36.93,37.565,36.81,37.51,184600
KBH,D,20240119,61.4,61.64,60.525,61.33,800900
KBR,D,20240119,53.71,53.71,53.11,53.43,535400
KCG.W,D,20240119,0.08,0.0818,0.08,0.08,21300
KCGI,D,20240119,10.72,10.72,10.72,10.72,200
KD,D,20240119,20.55,20.89,20.365,20.88,1195400
KEN,D,20240119,24.5603,24.835,24.42,24.42,2500
KEP,D,20240119,6.77,6.8,6.69,6.72,77400
KEX,D,20240119,77.46,78.02,76.66,77.87,269400
KEY,D,20240119,13.23,13.9975,13.125,13.94,26875500
KEY-I,D,20240119,22.19,22.63,22.19,22.63,41900
KEY-J,D,20240119,20.53,21.12,20.31,21.12,25500
KEY-K,D,20240119,21.25,21.6,20.9896,21.48,51000
KEY-L,D,20240119,21.83,21.91,21.6103,21.91,44400
KEYS,D,20240119,153.11,153.66,151.145,153.63,969400
KF,D,20240119,21.26,21.45,21.21,21.38,12000
KFS,D,20240119,8.25,8.25,8.12,8.24,11800
KFY,D,20240119,55.99,56.39,55.265,56.36,229300
KGC,D,20240119,5.47,5.48,5.38,5.4,13353600
KGS,D,20240119,21.7,21.7,21.39,21.68,298700
KIM,D,20240119,19.84,20.23,19.64,20.16,5862600
KIM-L,D,20240119,22.87,23.05,22.84,23.05,13800
KIM-M,D,20240119,23.33,23.43,23.255,23.43,17400
KIM-N,D,20240119,56.99,57.93,56.99,57.65,3600
KIND,D,20240119,1.61,1.61,1.53,1.59,1370800
KIO,D,20240119,12.5,12.53,12.38,12.4,173900
KKR,D,20240119,81.91,84.34,81.14,84.19,3990300
KKRS,D,20240119,18.7,18.92,18.61,18.91,19300
KLG,D,20240119,12.97,12.97,12.66,12.76,804900
KMB,D,20240119,123.17,123.57,122.44,122.77,1806000
KMI,D,20240119,17.38,17.38,17.1,17.2,19017900
KMPB,D,20240119,20.75,20.8,20.65,20.8,12900
KMPR,D,20240119,55.56,56.915,55.34,56.01,608700
KMT,D,20240119,24.37,24.78,23.97,24.56,476100
KMX,D,20240119,68.64,70.16,67.1,69.15,1876500
KN,D,20240119,16.64,16.84,16.48,16.84,417600
KNF,D,20240119,64.01,64.06,62.81,63.97,282900
KNOP,D,20240119,5.8,5.845,5.65,5.67,42100
KNSL,D,20240119,400,405.83,395.33,398.75,175000
KNTK,D,20240119,33.01,33.2,32.22,32.4,348300
KNX,D,20240119,55.9,56.149,54.4,55.01,2035400
KO,D,20240119,60.26,60.28,59.64,59.83,14392600
KODK,D,20240119,3.43,3.51,3.34,3.51,483600
KOF,D,20240119,91.04,91.57,90.095,91.04,106400
KOP,D,20240119,49.3,49.66,48.39,49.66,108400
KORE,D,20240119,1.02,1.05,0.95,0.98,48600
KOS,D,20240119,6.37,6.38,6.2625,6.36,3292500
KR,D,20240119,46.28,46.31,45.501,45.94,4887900
KRC,D,20240119,37.83,38.99,37.28,38.91,1141500
KRE-A,D,20240119,18.66,18.75,18.44,18.75,9900
KREF,D,20240119,12.43,12.555,12.26,12.51,286400
KRG,D,20240119,21.43,21.66,21.19,21.55,1535300
KRO,D,20240119,9.05,9.05,8.74,8.94,201900
KRP,D,20240119,14.47,14.67,14.4,14.67,309800
KSM,D,20240119,8.63,8.64,8.55,8.63,15100
KSS,D,20240119,24.67,24.9,24.03,24.9,4350400
KT,D,20240119,12.58,12.66,12.535,12.65,902000
KTB,D,20240119,58.27,58.7,57.41,58.6,245500
KTF,D,20240119,8.83,8.9,8.72,8.87,111300
KTH,D,20240119,28.46,28.78,28.46,28.78,300
KTN,D,20240119,26.11,26.2,26.11,26.14,1800
KUKE,D,20240119,1.0502,1.07,1.02,1.0378,8600
KVUE,D,20240119,20.95,20.95,20.53,20.71,15841700
KVYO,D,20240119,24.57,25.37,24.0922,25.26,927800
KW,D,20240119,10.93,11.19,10.82,11.19,1142600
KWR,D,20240119,194,195.33,190.205,195.03,67200
KYN,D,20240119,8.5,8.5,8.35,8.35,806200
L,D,20240119,71.95,72.465,71.58,72.2,832800
LAAC,D,20240119,4.97,5,4.38,4.57,3456000
LAC,D,20240119,4.83,4.84,4.27,4.54,4108900
LAD,D,20240119,292.08,298.76,289.12,296.74,145100
LADR,D,20240119,11.46,11.48,11.24,11.43,630800
LANV,D,20240119,2.18,2.6701,2.15,2.33,22600
LAW,D,20240119,7.96,8.05,7.62,7.96,131700
LAZ,D,20240119,37.98,38.77,37.755,38.74,562400
LBRT,D,20240119,17.33,17.4,17.03,17.23,2399000
LC,D,20240119,7.78,7.995,7.67,7.95,945500
LCII,D,20240119,117.43,117.77,115.09,115.53,756200
LCW,D,20240119,10.92,10.92,10.92,10.92,100
LDI,D,20240119,2.54,2.69,2.47,2.66,423800
LDOS,D,20240119,110,110.19,109.07,109.88,505600
LDP,D,20240119,18.61,18.6999,18.57,18.66,86200
LEA,D,20240119,130.5,131.3175,129.73,130.21,697400
LEG,D,20240119,23.27,23.39,22.795,22.85,1900000
LEJU,D,20240119,1.3,1.39,1.3,1.39,1700
LEN,D,20240119,150.67,152.66,149.62,151.81,2272500
LEN.B,D,20240119,137.24,139.79,136.98,139.7,32200
LEO,D,20240119,5.86,5.86,5.76,5.82,155400
LEV,D,20240119,1.75,1.77,1.68,1.77,340500
LEV.A,D,20240119,0.3315,0.4443,0.3315,0.3937,3100
LEV.W,D,20240119,0.0595,0.0595,0.053,0.056,19500
LEVI,D,20240119,15.64,15.6885,15.34,15.6,1476400
LFT,D,20240119,2.49,2.5,2.46,2.5,55700
LFT-A,D,20240119,19.65,19.65,19.55,19.55,400
LGF.A,D,20240119,10.73,10.73,10.39,10.66,853200
LGF.B,D,20240119,9.98,9.98,9.67,9.97,735100
LGI,D,20240119,15.13,15.2,15.1,15.14,40400
LH,D,20240119,228.31,228.31,223.855,226.15,744900
LHX,D,20240119,206.2,206.2,203.77,204.82,959200
LICY,D,20240119,0.42,0.43,0.35,0.3987,9383200
LII,D,20240119,440.66,444.2,436.05,444.05,216900
LITB,D,20240119,1,1.05,1,1.05,39800
LL,D,20240119,2.99,3.0699,2.94,2.95,152800
LLA.W,D,20240119,0.087,0.087,0.0702,0.0735,178000
LLAP,D,20240119,0.85,0.8551,0.81,0.8414,2177800
LLY,D,20240119,622.39,629.59,620,628.58,3125000
LMND,D,20240119,16.26,16.46,15.69,16.45,1112400
LMT,D,20240119,460.56,460.85,455.96,457.76,866500
LNC,D,20240119,27.1,27.51,26.69,27.5,1261500
LNC-D,D,20240119,27.32,27.49,27.03,27.11,413800
LND,D,20240119,5.02,5.0625,4.99,5.04,27900
LNN,D,20240119,130.24,130.24,127.85,129.62,122200
LOB,D,20240119,40.37,40.89,39.7,40.84,96800
LOCL,D,20240119,1.85,1.98,1.815,1.9,3000
LOMA,D,20240119,6.71,6.89,6.59,6.89,387700
LOW,D,20240119,218.58,221.56,216.86,220.01,2851800
LPG,D,20240119,41.65,42.17,41.0201,41.92,992500
LPL,D,20240119,4.94,4.99,4.88,4.94,511600
LPX,D,20240119,67.76,68.48,66.8939,67.73,492800
LRN,D,20240119,60.9,62.88,59.955,61.64,2086800
LSPD,D,20240119,18.49,18.63,18,18.61,705000
LTC,D,20240119,31.85,32.09,31.55,32.05,301200
LTH,D,20240119,14.11,14.17,13.825,14.15,523400
LU,D,20240119,2.21,2.28,2.12,2.24,4004200
LUMN,D,20240119,1.45,1.46,1.31,1.32,15383700
LUV,D,20240119,30.14,30.14,29.22,29.99,8813800
LVS,D,20240119,49.41,49.43,48.425,48.85,7639500
LVW.W,D,20240119,0.38,0.38,0.316,0.316,29600
LVWR,D,20240119,11.28,11.452,11.16,11.32,34700
LW,D,20240119,110.42,110.61,108.17,109.24,1235700
LXFR,D,20240119,8.13,8.13,7.88,8.06,208800
LXP,D,20240119,9.14,9.395,9.06,9.33,3174200
LXP-C,D,20240119,46.5,47.23,46.4681,47.23,5000
LXU,D,20240119,7.62,7.64,7.3,7.61,455100
LYB,D,20240119,93.3,93.77,92.31,93.39,1131200
LYG,D,20240119,2.14,2.19,2.13,2.19,9297700
LYV,D,20240119,91.15,91.2,89.66,91.18,1528100
LZB,D,20240119,34.56,34.92,33.99,34.88,247500
LZM,D,20240119,6.51,6.785,6.085,6.2,216400
LZM.W,D,20240119,0.5,0.5,0.5,0.5,900
M,D,20240119,17.82,17.83,17.135,17.63,11893800
MA,D,20240119,432.55,437.07,429.34,436.78,2400400
MAA,D,20240119,131.88,135.995,131.74,135.24,1528600
MAA-I,D,20240119,57.1261,57.1261,57.1261,57.1261,100
MAC,D,20240119,15.39,15.66,15.09,15.66,1758800
MAIN,D,20240119,44,44.165,43.78,44.15,310100
MAN,D,20240119,76.28,76.57,75.455,76.05,292600
MANU,D,20240119,20.31,20.72,20.22,20.57,1503300
MAS,D,20240119,68.45,68.45,67.45,68.06,1935100
MATV,D,20240119,12.83,12.85,12.03,12.48,469000
MATX,D,20240119,117.5,119.67,115.48,119.6,297800
MAV,D,20240119,7.89,7.89,7.8,7.87,81400
MAX,D,20240119,11.01,11.03,10.72,10.85,68000
MBC,D,20240119,14.21,14.4,14,14.39,671100
MBI,D,20240119,5.67,5.96,5.57,5.94,681200
MC,D,20240119,53.38,54,52.48,53.88,904700
MCB,D,20240119,46.47,46.84,41.41,45.94,169500
MCD,D,20240119,298,301.08,296.525,300.53,4250800
MCI,D,20240119,18.51,18.69,18.42,18.52,118500
MCK,D,20240119,493.24,494.3,484.27,484.6,876700
MCN,D,20240119,7.19,7.28,7.13,7.21,40700
MCO,D,20240119,385.46,388.13,383.39,386.84,582200
MCR,D,20240119,6.35,6.3648,6.3,6.33,42700
MCS,D,20240119,13.65,13.76,13.49,13.7,272600
MCW,D,20240119,8.29,8.61,8.18,8.59,1450400
MCY,D,20240119,40.2,40.68,39.74,40.65,153500
MD,D,20240119,9.49,9.49,9.195,9.32,465100
MDC,D,20240119,62.85,62.92,62.605,62.64,4054500
MDT,D,20240119,86.26,86.705,85.72,86.49,4819200
MDU,D,20240119,19,19.09,18.7923,19.01,1001100
MDV,D,20240119,14.64,14.64,13.65,13.95,36600
MDV-A,D,20240119,24.0847,24.0847,23.932,23.97,900
MEC,D,20240119,13.37,13.47,13.15,13.39,26400
MED,D,20240119,52.49,53.9,51.5,53.28,836600
MEG,D,20240119,27.71,28.34,27.14,28.26,498900
MEGI,D,20240119,13.15,13.21,13.01,13.1,215000
MEI,D,20240119,20.81,20.87,20.49,20.86,167300
MER-K,D,20240119,25.3,25.36,25.3,25.33,20800
MET,D,20240119,68.2,69.04,67.74,68.89,4441900
MET-A,D,20240119,23.5,23.73,23.3801,23.72,52900
MET-E,D,20240119,24.35,24.5676,24.2519,24.56,59300
MET-F,D,20240119,21.01,21.2,20.87,21.2,81900
MFA,D,20240119,11.42,11.49,11.18,11.48,844600
MFA-B,D,20240119,21.25,21.5,21.16,21.4,12300
MFA-C,D,20240119,21.15,21.15,21,21.1016,15200
MFC,D,20240119,21.07,21.305,20.96,21.2,2945900
MFD,D,20240119,7.5692,7.5874,7.51,7.57,32500
MFG,D,20240119,3.45,3.48,3.44,3.48,570600
MFM,D,20240119,5.14,5.14,5.06,5.11,127000
MFV,D,20240119,4.06,4.0697,4.04,4.06,14800
MG,D,20240119,7.75,7.79,7.58,7.7,64200
MGA,D,20240119,54.19,54.79,53.38,54.56,885600
MGF,D,20240119,3.1711,3.1711,3.14,3.15,57900
MGM,D,20240119,43.05,43.26,42.26,43,5465400
MGR,D,20240119,22.15,22.65,22.129,22.63,27800
MGRB,D,20240119,18.08,18.4476,17.9759,18.33,16900
MGRD,D,20240119,16.2,16.38,15.9445,16.38,14900
MGY,D,20240119,19.55,19.61,19.16,19.61,2397200
MHD,D,20240119,11.71,11.85,11.58,11.64,610900
MHF,D,20240119,6.39,6.42,6.35,6.42,45500
MHI,D,20240119,8.4,8.41,8.34,8.38,106000
MHK,D,20240119,100.45,100.45,98.49,99.93,566200
MHLA,D,20240119,15.9233,15.99,15.9233,15.99,3500
MHN,D,20240119,10.36,10.4,10.26,10.37,49600
MHNC,D,20240119,18.03,18.14,18.03,18.1,800
MHO,D,20240119,132.97,133.67,130.26,133.64,171400
MIN,D,20240119,2.78,2.78,2.72,2.73,179600
MIO,D,20240119,10.64,10.64,10.48,10.56,32900
MIR,D,20240119,9.47,9.5075,9.33,9.5,939500
MIR.W,D,20240119,1.55,1.66,1.55,1.61,14400
MIT-A,D,20240119,19.85,19.85,19.7,19.74,1300
MIT-B,D,20240119,19.03,19.17,18.86,19.0093,8800
MIT-C,D,20240119,22.79,22.96,22.45,22.7,4300
MITT,D,20240119,6.33,6.33,6.19,6.22,231000
MIXT,D,20240119,8.58,9.26,8.58,9.1,235700
MIY,D,20240119,11.13,11.13,10.96,11.1,119500
MKC,D,20240119,65.03,65.38,64.25,65.03,2299900
MKC.V,D,20240119,64.43,65,63.915,65,2900
MKF.W,D,20240119,0.068,0.07,0.0561,0.06,22100
MKFG,D,20240119,0.75,0.849,0.72,0.845,1344800
MKL,D,20240119,1444,1451.554,1435,1447.81,27700
ML,D,20240119,51.21,51.21,47.2718,48.69,172400
ML.W,D,20240119,0.0807,0.0899,0.08,0.08,11400
MLI,D,20240119,45.92,46.32,45.2,46.29,715600
MLM,D,20240119,506.11,506.11,498.255,505.48,287600
MLNK,D,20240119,22.69,22.76,22.23,22.75,76700
MLP,D,20240119,19.51,19.6511,18.73,18.85,15200
MLR,D,20240119,39.32,39.49,38.61,39.34,35400
MMC,D,20240119,199.52,200.32,198.01,199.1,2161300
MMD,D,20240119,16.21,16.33,16.01,16.24,64200
MMI,D,20240119,37.01,37.81,36.63,37.7,111200
MMM,D,20240119,106.74,108.36,105.1,107.76,3269400
MMS,D,20240119,82.36,82.36,80.59,81.69,306400
MMT,D,20240119,4.58,4.58,4.54,4.54,68400
MMU,D,20240119,9.93,9.96,9.83,9.94,99400
MNR,D,20240119,17.18,17.61,17.08,17.36,172300
MNSO,D,20240119,21.56,21.88,20.21,21.18,2458100
MNTN,D,20240119,10.97,10.97,10.92,10.97,600
MO,D,20240119,40.49,40.52,40.15,40.33,7827500
MOD,D,20240119,66.51,66.82,64.33,66.35,964100
MODG,D,20240119,13.86,14.025,13.605,13.93,1815100
MODN,D,20240119,27.1,27.84,26.87,27.78,231200
MOG.A,D,20240119,142.31,144.4599,140.72,141.97,100600
MOG.B,D,20240119,140.8678,140.8678,140.8678,140.8678,200
MOGU,D,20240119,2.15,2.15,2.08,2.13,1600
MOH,D,20240119,381.57,384.2,364.41,365.51,613500
MOS,D,20240119,32.21,32.3,31.545,32.1,6090500
MOV,D,20240119,28.03,28.36,27.51,28.31,138300
MP,D,20240119,15.87,15.9,15.37,15.8,2819000
MPA,D,20240119,11.5,11.58,11.415,11.54,26500
MPC,D,20240119,152.32,153.08,151.733,152.98,2492700
MPLN,D,20240119,1.12,1.12,1.044,1.08,1383000
MPLX,D,20240119,36.94,37.19,36.94,37.09,2198900
MPV,D,20240119,15.86,15.92,15.52,15.77,49600
MPW,D,20240119,3.07,3.095,2.92,3.07,24195600
MPX,D,20240119,10.55,10.87,10.44,10.86,51700
MQT,D,20240119,10.1,10.1,9.97,10.06,68500
MQY,D,20240119,11.93,11.97,11.81,11.94,204700
MRC,D,20240119,10.27,10.285,10.06,10.23,258000
MRD.W,D,20240119,0.0246,0.0445,0.0175,0.0197,5900
MRDB,D,20240119,0.175,0.1845,0.1722,0.184,49500
MRK,D,20240119,118.21,119.018,117.7238,118.89,7605500
MRO,D,20240119,22.06,22.28,21.9,22.27,9712200
MS,D,20240119,83.91,85.589,83.2,85.34,14787400
MS-A,D,20240119,21.74,21.9,21.6101,21.9,79100
MS-E,D,20240119,25.13,25.15,25.12,25.15,58200
MS-F,D,20240119,25.09,25.145,25.08,25.14,61400
MS-I,D,20240119,24.82,24.99,24.82,24.99,67800
MS-K,D,20240119,24.26,24.35,24.1386,24.32,75200
MS-L,D,20240119,22.17,22.38,22.06,22.38,22000
MS-O,D,20240119,19,19.1106,18.91,19.09,91600
MS-P,D,20240119,25.91,26,25.83,26,54400
MSA,D,20240119,164.5,164.5,161.76,162.9,67700
MSB,D,20240119,21,21,20.65,20.71,12100
MSC,D,20240119,6.84,6.84,6.0151,6.4,25800
MSCI,D,20240119,551.4,556.28,545.0401,553.93,380000
MSD,D,20240119,6.9,6.9003,6.8577,6.89,53300
MSGE,D,20240119,33.37,33.7728,33.03,33.48,540100
MSGS,D,20240119,189.63,190.84,188.66,189.94,93600
MSI,D,20240119,323.02,328.06,322.08,326.28,736300
MSM,D,20240119,96.51,97.49,95.7,97,415200
MT,D,20240119,26.51,26.605,26.27,26.56,976000
MTA.W,D,20240119,2,2.0424,1.9,2.0424,2200
MTAL,D,20240119,12.06,12.06,11.8,11.8,5200
MTB,D,20240119,133.29,140.325,131.9601,139.39,2497200
MTB-H,D,20240119,24.55,24.6799,24.2609,24.35,17000
MTBL,D,20240119,0.99,0.99,0.9445,0.9899,6100
MTD,D,20240119,1188.69,1202.36,1174.65,1200,153600
MTDR,D,20240119,53.44,53.55,52.47,53.49,1149800
MTG,D,20240119,19.37,19.67,19.26,19.67,1263100
MTH,D,20240119,172.45,174.49,170.255,174.01,164600
MTN,D,20240119,222.58,223.64,219.555,223.16,511200
MTR,D,20240119,11.0819,11.7,11.0819,11.46,5500
MTRN,D,20240119,120.56,120.57,117.83,119.87,87500
MTW,D,20240119,15.69,15.69,15.27,15.59,165600
MTX,D,20240119,65.65,65.78,64.83,65.44,144900
MTZ,D,20240119,68.5,68.625,62.93,63.16,2424800
MUA,D,20240119,10.75,10.75,10.57,10.67,84700
MUC,D,20240119,11,11.11,10.92,10.97,1695900
MUE,D,20240119,9.8,9.8,9.68,9.79,62000
MUFG,D,20240119,8.74,8.84,8.73,8.84,3293100
MUI,D,20240119,11.45,11.535,11.345,11.44,752300
MUJ,D,20240119,11.33,11.375,11.22,11.29,426400
MUR,D,20240119,38.12,38.12,37.43,37.76,1928300
MUSA,D,20240119,372.78,372.78,366.1,366.36,137900
MUX,D,20240119,6.63,6.63,6.4,6.55,336800
MVF,D,20240119,6.81,6.83,6.73,6.8,112600
MVO,D,20240119,11.52,11.5254,11.12,11.19,31000
MVT,D,20240119,10.59,10.59,10.44,10.53,50700
MWA,D,20240119,14,14.13,13.844,14.08,1924700
MX,D,20240119,6.98,6.98,6.82,6.85,200600
MXE,D,20240119,10.68,10.81,10.6787,10.81,2700
MXF,D,20240119,17.96,18.15,17.8412,18.14,22200
MYD,D,20240119,10.44,10.54,10.35,10.49,429100
MYE,D,20240119,18.85,18.97,18.51,18.79,153900
MYI,D,20240119,11.12,11.16,10.97,11.05,796600
MYN,D,20240119,10.08,10.095,9.97,10.09,96400
MYTE,D,20240119,2.95,3.07,2.9,2.99,22000
NABL,D,20240119,13.28,13.315,13.085,13.29,280400
NAC,D,20240119,10.77,10.79,10.69,10.79,403900
NAD,D,20240119,11.06,11.09,10.935,11.09,834000
NAN,D,20240119,10.75,10.77,10.61,10.75,93600
NAPA,D,20240119,8.63,8.635,8.34,8.61,1240700
NAT,D,20240119,4.48,4.495,4.3587,4.44,2920300
NATL,D,20240119,22.47,22.47,21.72,22.06,316800
NAZ,D,20240119,10.67,10.67,10.5337,10.63,34500
NBB,D,20240119,15.55,15.58,15.45,15.54,71800
NBHC,D,20240119,34.47,34.92,33.98,34.88,129100
NBR,D,20240119,75,77.28,74.95,76.21,234000
NBXG,D,20240119,11.2,11.26,11.15,11.25,160700
NC,D,20240119,37.09,37.09,36.26,36.69,13900
NCA,D,20240119,8.83,8.83,8.72,8.75,66600
NCLH,D,20240119,17.56,17.76,17.25,17.76,9555300
NCV,D,20240119,3.22,3.25,3.18,3.2,533200
NCV-A,D,20240119,21.26,21.42,21.26,21.3,400
NCZ,D,20240119,2.83,2.85,2.81,2.84,673700
NCZ-A,D,20240119,20.81,20.83,20.81,20.83,900
NDMO,D,20240119,9.97,9.97,9.86,9.93,224700
NDP,D,20240119,27.96,27.96,27.61,27.7,13400
NE,D,20240119,43.98,43.98,42.99,43.67,976000
NE.A,D,20240119,20.81,21.09,20.81,21.07,600
NE.W,D,20240119,24.64,24.8115,24.64,24.8115,300
NEA,D,20240119,10.7,10.77,10.605,10.74,2027000
NEE,D,20240119,57.72,57.785,56.575,57.26,12762600
NEE-N,D,20240119,25.14,25.37,25.1,25.26,51200
NEE-R,D,20240119,36.46,36.53,36.2262,36.4,91300
NEM,D,20240119,34.57,34.69,34.21,34.58,10724200
NEP,D,20240119,26.79,26.79,25.5,26.09,1627300
NET,D,20240119,78.62,81.37,77.91,81.35,3242500
NEU,D,20240119,599.04,599.04,586.205,595.7,46300
NEXA,D,20240119,6.74,6.87,6.58,6.58,19000
NFG,D,20240119,47.95,47.95,47.39,47.8,372600
NFJ,D,20240119,12.52,12.56,12.41,12.41,1300300
NFYS,D,20240119,10.72,10.72,10.7,10.7,500
NGG,D,20240119,65.8,66.145,65.57,66.11,272800
NGL,D,20240119,5.12,5.17,4.97,5.16,754700
NGL-B,D,20240119,29.85,29.85,29.5,29.75,80200
NGL-C,D,20240119,29.0501,29.525,29.0501,29.25,7200
NGS,D,20240119,14.4,14.86,14.3705,14.76,42200
NGVC,D,20240119,15.25,15.44,15.0511,15.26,41200
NGVT,D,20240119,41.07,41.245,40,40.86,162600
NHI,D,20240119,54.46,55.11,53.98,55,188300
NI,D,20240119,25.77,25.77,25.465,25.6,3988400
NI-B,D,20240119,25.11,25.19,25.11,25.19,35300
NIC,D,20240119,81.14,81.67,79.59,81.57,32300
NIE,D,20240119,21.35,21.37,21.23,21.36,39500
NIM,D,20240119,8.98,9.035,8.97,8.97,19700
NINE,D,20240119,2.28,2.36,2.25,2.34,740500
NIO,D,20240119,6.16,6.16,5.86,6.06,82433100
NJR,D,20240119,41.64,41.84,41.15,41.73,299100
NKE,D,20240119,101.02,102.18,99.67,101.78,8517200
NKX,D,20240119,11.31,11.35,11.2,11.3,102600
NL,D,20240119,5.14,5.325,5.14,5.32,40000
NLOP,D,20240119,23.11,24.79,22.95,24.54,263800
NLY,D,20240119,19.24,19.3,18.89,19.3,2894600
NLY-F,D,20240119,25.28,25.3,25.21,25.29,51500
NLY-G,D,20240119,24.97,25.18,24.8473,25.18,35500
NLY-I,D,20240119,24.7612,24.87,24.64,24.8209,20400
NM-G,D,20240119,12.47,12.5,12.47,12.5,1300
NM-H,D,20240119,13.48,14,13.48,13.5,7100
NMAI,D,20240119,11.82,11.85,11.75,11.83,69900
NMCO,D,20240119,9.76,9.8,9.655,9.79,191000
NMG,D,20240119,2.2,2.2,2.135,2.19,142300
NMI,D,20240119,9.27,9.27,9.15,9.2239,14800
NMM,D,20240119,29.26,29.74,29.06,29.6,103800
NMR,D,20240119,4.92,4.97,4.89,4.95,6794400
NMS,D,20240119,10.88,10.915,10.79,10.87,8700
NMT,D,20240119,10.44,10.44,10.36,10.4,30000
NMZ,D,20240119,9.63,9.6345,9.49,9.6,306600
NNI,D,20240119,86.11,86.3,84.75,86.26,65900
NNN,D,20240119,41.99,42.445,41.755,42.33,994400
NNY,D,20240119,8.25,8.25,8.1,8.2,40400
NOA,D,20240119,22.88,23.32,22.64,23.25,60900
NOAH,D,20240119,11.97,12.05,11.62,11.72,49800
NOC,D,20240119,475.37,475.37,469.3556,470.48,1369200
NOG,D,20240119,34.16,34.16,33.45,33.66,2015100
NOK,D,20240119,3.38,3.43,3.36,3.43,19668000
NOM,D,20240119,9.9,9.98,9.9,9.9642,8400
NOMD,D,20240119,17.84,17.84,17.505,17.67,461400
NOT.W,D,20240119,0.22,0.221,0.2,0.21,2000
