<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BAFN,D,20230711,13.03,13.42,12.55,13.1,4900
BAND,D,20230711,13.43,14.48,13.4,14.35,360900
BANF,D,20230711,94.86,95.35,93.63,94.16,40900
BANFP,D,20230711,27,27,27,27,100
BANL,D,20230711,4.58,4.99,4.3003,4.99,204300
BANR,D,20230711,44.92,45.5,44.15,45.23,119800
BANX,D,20230711,16.3,16.5,16.07,16.26,23600
BAOS,D,20230711,7.62,8.19,7.62,7.9,27300
BASE,D,20230711,14.77,15.05,14.71,14.92,267300
BATRA,D,20230711,41.2,41.29,40.83,41.23,19200
BATRK,D,20230711,39.94,40,39.31,39.93,106900
BBCP,D,20230711,8.17,8.2148,8.05,8.09,85800
BBGI,D,20230711,0.9602,1,0.9502,0.9502,49300
BBH,D,20230711,155.41,155.68,154.9,155.38,3500
BBIG,D,20230711,1.73,2.03,1.6501,1.91,2777900
BBIO,D,20230711,17.39,17.88,17.19,17.81,2086200
BBLG,D,20230711,1.4,1.77,1.3701,1.55,912900
BBLGW,D,20230711,1.7499,1.75,1.7499,1.7499,2000
BBSI,D,20230711,86.17,86.97,85.75,86.08,34500
BCAB,D,20230711,2.99,3.01,2.9,2.95,437400
BCAL,D,20230711,14.15,14.53,14,14.14,4000
BCAN,D,20230711,3.16,3.3499,3.16,3.235,5900
BCBP,D,20230711,11.64,11.75,11.48,11.69,47800
BCDA,D,20230711,2.84,2.8779,2.75,2.85,82500
BCDAW,D,20230711,0.8001,0.8002,0.7501,0.8002,2200
BCEL,D,20230711,0.99,1,0.94,0.94,175300
BCLI,D,20230711,2.01,2.02,1.9747,2,146200
BCML,D,20230711,17,17,16.639,16.69,39800
BCOV,D,20230711,4.14,4.17,3.99,4,206700
BCOW,D,20230711,7.29,7.6139,7.25,7.34,4900
BCPC,D,20230711,131.83,131.83,129.5,130.27,77300
BCRX,D,20230711,7.36,7.395,7.17,7.19,1852500
BCSAW,D,20230711,0.0361,0.0361,0.0329,0.0357,25100
BCTX,D,20230711,6.49,6.58,6.44,6.52,119200
BCTXW,D,20230711,2.41,2.55,2.33,2.48,107200
BCYC,D,20230711,25.22,25.34,23.44,23.58,114700
BDGS,D,20230711,25.64,25.65,25.57,25.613,1400
BDRX,D,20230711,4,9.74,3.9,6.03,4505000
BDSX,D,20230711,1.17,1.19,1.1301,1.17,23100
BDTX,D,20230711,4.78,5.02,4.65,4.99,1984400
BEAM,D,20230711,32.33,32.33,31.64,31.96,735800
BEAT,D,20230711,3.34,3.74,3.05,3.25,362300
BEATW,D,20230711,0.52,0.6,0.5,0.5,10100
BECN,D,20230711,85,85.23,83.1,83.37,422500
BEEM,D,20230711,10.15,10.2,9.95,10.13,97300
BEEMW,D,20230711,4.84,4.84,4.25,4.33,1100
BELFA,D,20230711,56.6049,56.6049,55.98,55.99,1400
BELFB,D,20230711,57,57,55.01,55.48,111700
BENF,D,20230711,2.75,3.28,2.74,3.26,357100
BENFW,D,20230711,0.06,0.06,0.0505,0.0506,18600
BFC,D,20230711,84.15,84.15,80.83,81.42,36600
BFI,D,20230711,1.56,1.74,1.55,1.69,53600
BFIIW,D,20230711,0.14,0.145,0.13,0.13,126100
BFIN,D,20230711,8.46,8.6,8.18,8.21,29800
BFIT,D,20230711,22.35,22.53,22.35,22.53,10600
BFRG,D,20230711,4.08,4.09,3.81,3.88,135400
BFRGW,D,20230711,0.815,0.815,0.75,0.75,9800
BFRI,D,20230711,9.3,9.79,8.9517,9.79,21200
BFRIW,D,20230711,0.1307,0.2253,0.13,0.1399,2800
BFST,D,20230711,14.89,15.13,14.88,15.1,60600
BGC,D,20230711,4.44,4.625,4.345,4.6,1563400
BGFV,D,20230711,9.51,9.63,9.43,9.5,206500
BGNE,D,20230711,182.61,188.53,179.96,188.06,266900
BGRN,D,20230711,46.05,46.18,46.05,46.18,29000
BGRY,D,20230711,1.39,1.4,1.39,1.4,264000
BGRYW,D,20230711,0.335,0.335,0.335,0.335,2000
BGXX,D,20230711,0.92,0.93,0.88,0.8984,138800
BHACU,D,20230711,10.45,10.45,10.45,10.45,400
BHAT,D,20230711,1.23,1.26,1.17,1.2,47500
BHF,D,20230711,48.33,49.135,47.85,48.82,326500
BHFAL,D,20230711,22.24,22.41,22.01,22.35,13600
BHFAM,D,20230711,14.73,14.9,14.7,14.82,14200
BHFAN,D,20230711,16.9,16.96,16.625,16.75,59000
BHFAO,D,20230711,23.38,23.55,23.2641,23.43,24600
BHFAP,D,20230711,21.9,22.24,21.8,22.23,43800
BHRB,D,20230711,58,58,54.15,55.49,10200
BIAF,D,20230711,1.76,1.93,1.76,1.76,2900
BIAFW,D,20230711,0.34,0.355,0.335,0.335,6400
BIB,D,20230711,51.56,51.56,50.845,51.3537,28700
BICK,D,20230711,27.11,27.4994,27.1001,27.4994,27400
BIDU,D,20230711,143.23,144.45,140.01,143.33,969300
BIGB,D,20230711,26.8,27.16,26.74,27.16,3700
BIGC,D,20230711,10.21,10.51,9.99,10.29,1065300
BIGT,D,20230711,29.75,29.96,29.72,29.93,5700
BIIB,D,20230711,280,280.52,276.02,279.84,909300
BILI,D,20230711,14.99,15.62,14.97,15.5,4498900
BIMI,D,20230711,1.85,1.87,1.72,1.78,77900
BIOC,D,20230711,1.31,1.4851,1.225,1.37,765400
BIOL,D,20230711,0.096,0.097,0.0865,0.0931,10657700
BIOR,D,20230711,3.94,4.12,3.8502,3.93,90700
BIOX,D,20230711,12.78,12.86,12.47,12.49,37700
BIRD,D,20230711,1.28,1.29,1.23,1.24,1296300
BIS,D,20230711,21.26,21.26,21.1,21.1,11700
BITF,D,20230711,1.89,1.925,1.78,1.82,18549600
BITS,D,20230711,44,44.8,44,44.69,9300
BIVI,D,20230711,4.68,5.19,4.67,5.17,210300
BJDX,D,20230711,0.25,0.2985,0.241,0.2874,1127000
BJK,D,20230711,44.48,45.5,44.48,45.5,10500
BJRI,D,20230711,31.98,32.33,31.68,31.93,153500
BKCC,D,20230711,3.47,3.48,3.4,3.41,126300
BKCH,D,20230711,37.32,38.04,36.73,37.86,73700
BKIV,D,20230711,27.9103,27.9103,27.9103,27.9103,100
BKNG,D,20230711,2739.92,2789.18,2733.615,2783.4,278300
BKR,D,20230711,33.43,34.125,33.27,34.03,7654900
BKSC,D,20230711,13.6,13.875,13.6,13.6,2000
BKWO,D,20230711,26.5114,26.5114,26.5114,26.5114,0
BKYI,D,20230711,0.74,0.78,0.74,0.777,7900
BL,D,20230711,54.35,54.8,53.8,54.75,421900
BLAC,D,20230711,10.26,10.27,10.26,10.27,9700
BLACR,D,20230711,0.1405,0.2205,0.1405,0.174,1800
BLACU,D,20230711,10.5,10.5,10.5,10.5,100
BLACW,D,20230711,0.078,0.078,0.0546,0.06,8800
BLBD,D,20230711,22.96,23.31,22.05,22.23,241200
BLBX,D,20230711,2.67,2.77,2.65,2.71,6600
BLCN,D,20230711,22.14,22.69,22.14,22.69,23500
BLDE,D,20230711,3.99,4.15,3.935,4.08,829100
BLDEW,D,20230711,0.7,0.7104,0.5501,0.7104,1300
BLDP,D,20230711,4.28,4.61,4.225,4.57,6255700
BLEU,D,20230711,10.2401,10.2401,10.2401,10.2401,200
BLFS,D,20230711,21.51,23.85,21.51,22.96,475100
BLFY,D,20230711,9.92,9.97,9.77,9.87,39000
BLIN,D,20230711,1.22,1.24,1.19,1.21,31700
BLKB,D,20230711,73.73,74.125,73.08,73.95,130300
BLLD,D,20230711,47.1298,51.93,47.085,47.3135,8400
BLMN,D,20230711,26.77,26.99,26.58,26.73,1086200
BLNG,D,20230711,10.2418,10.2418,10.2418,10.2418,100
BLNGU,D,20230711,10.25,10.25,10.25,10.25,300
BLNGW,D,20230711,0.0036,0.0036,0.0028,0.0036,6300
BLNK,D,20230711,6.75,6.89,6.57,6.72,1468300
BLPH,D,20230711,0.6855,0.7048,0.6746,0.691,125400
BLRX,D,20230711,1.69,1.7,1.61,1.7,159800
BLTE,D,20230711,12.84,13.13,12.53,12.53,10500
BLUE,D,20230711,3.62,3.67,3.51,3.63,2887700
BLZE,D,20230711,5.3,5.43,5.17,5.39,123500
BMBL,D,20230711,17.94,19.23,17.9,18.61,3439600
BMEA,D,20230711,21.41,21.4825,20.8,21,496700
BMR,D,20230711,2.82,2.9699,2.72,2.73,52100
BMRA,D,20230711,1.26,1.2798,1.22,1.24,16800
BMRC,D,20230711,17.47,17.62,17.16,17.59,68800
BMRN,D,20230711,85.28,85.5,84.3,85.25,1447000
BND,D,20230711,71.84,71.96,71.77,71.9,5709100
BNDW,D,20230711,67.59,67.62,67.5384,67.5993,15200
BNDX,D,20230711,48.22,48.24,48.18,48.23,2721500
BNGO,D,20230711,0.63,0.645,0.6271,0.6441,7470600
BNGOW,D,20230711,0.025,0.025,0.02,0.0249,3300
BNIX,D,20230711,10.49,10.49,10.49,10.49,200
BNIXR,D,20230711,0.224,0.2243,0.1431,0.1859,7300
BNIXW,D,20230711,0.045,0.045,0.045,0.045,100
BNMV,D,20230711,1.04,1.1,1.03,1.06,52800
BNOX,D,20230711,2.31,2.59,2.31,2.51,5200
BNR,D,20230711,2.12,2.38,2.12,2.29,15500
BNRG,D,20230711,0.9145,0.94,0.895,0.91,8700
BNTC,D,20230711,0.2396,0.245,0.2266,0.2382,608300
BNTX,D,20230711,106.99,108.72,106.7401,107.9,455300
BOCN,D,20230711,10.63,10.63,10.63,10.63,100
BOCNU,D,20230711,10.885,10.885,10.885,10.885,100
BOCNW,D,20230711,0.0532,0.0551,0.0454,0.0499,2200
BOF,D,20230711,3.06,3.11,2.81,2.8682,80000
BOKF,D,20230711,85.03,85.66,84.435,85.1,107900
BOLT,D,20230711,1.43,1.45,1.39,1.44,30800
BON,D,20230711,0.5612,0.5773,0.54,0.5699,33100
BOOM,D,20230711,17.17,17.78,16.9517,17.74,157100
BOSC,D,20230711,3.22,3.27,3.155,3.16,10200
BOTJ,D,20230711,9.29,9.4,9.29,9.4,3700
BOTZ,D,20230711,28.75,28.9,28.63,28.89,1334400
BOXL,D,20230711,2.38,2.48,2.36,2.48,37700
BPMC,D,20230711,58.8,59,57.875,58.25,609800
BPOP,D,20230711,62.34,63.42,61.925,63.19,519800
BPOPM,D,20230711,25.02,25.51,25.01,25.51,1300
BPRN,D,20230711,28.09,28.4,27.37,27.37,13700
BPTH,D,20230711,1.47,1.525,1.47,1.5,12900
BPTS,D,20230711,2.27,2.27,2.27,2.27,300
BPYPM,D,20230711,15.43,15.91,15.405,15.87,9900
BPYPN,D,20230711,13.21,13.74,13.21,13.49,3800
BPYPO,D,20230711,14,14.51,13.975,14.51,19100
BPYPP,D,20230711,14.85,15.27,14.85,15.24,4400
BRAG,D,20230711,3.61,3.69,3.52,3.6,21200
BREA,D,20230711,2.38,2.38,2.25,2.27,9700
BREZ,D,20230711,10.75,10.75,10.75,10.75,400
BREZR,D,20230711,0.12,0.1201,0.1189,0.1189,9600
BREZW,D,20230711,0.1564,0.1564,0.14,0.14,9400
BRFH,D,20230711,1.41,1.5299,1.41,1.465,4100
BRID,D,20230711,11.48,11.48,11.48,11.48,500
BRKH,D,20230711,10.53,10.53,10.5,10.5,10400
BRKL,D,20230711,8.95,9.06,8.86,8.97,370500
BRKR,D,20230711,74.21,74.795,73.8,74.43,368100
BRLI,D,20230711,11.33,11.33,11.33,11.33,1300
BRLT,D,20230711,3.85,4.05,3.85,3.96,29000
BRNY,D,20230711,29.3,29.3,29.3,29.3,100
BROGW,D,20230711,0.0174,0.0174,0.0151,0.0174,5500
BRP,D,20230711,22.59,23.475,22.5,23.37,193600
BRQS,D,20230711,0.17,0.177,0.17,0.1739,663100
BRSH,D,20230711,0.23,0.235,0.2205,0.222,221800
BRSHW,D,20230711,0.0602,0.0797,0.0601,0.0797,800
BRTX,D,20230711,3.03,3.15,2.94,3.09,229600
BRY,D,20230711,7.3,7.47,7.25,7.46,474400
BRZE,D,20230711,42.78,43.3324,42.51,43.13,503900
BSBK,D,20230711,8.3,8.3,8.18,8.28,3000
BSCN,D,20230711,21.19,21.2,21.19,21.2,469000
BSCO,D,20230711,20.6,20.61,20.59,20.59,575400
BSCP,D,20230711,20.15,20.17,20.15,20.15,523300
BSCQ,D,20230711,18.91,18.94,18.91,18.92,379500
BSCR,D,20230711,18.96,18.99,18.9599,18.9751,247000
BSCS,D,20230711,19.64,19.69,19.64,19.6751,120600
BSCT,D,20230711,17.88,17.91,17.87,17.885,132700
BSCU,D,20230711,16.06,16.0951,16.0583,16.085,89000
BSCV,D,20230711,15.82,15.84,15.805,15.835,137500
BSCW,D,20230711,19.9099,19.95,19.8901,19.95,8100
BSET,D,20230711,16.51,16.5575,15.94,15.94,15600
BSFC,D,20230711,1.12,1.2199,1.08,1.19,125300
BSGM,D,20230711,1.21,1.22,1.16,1.16,64100
BSJN,D,20230711,23.55,23.58,23.53,23.565,466200
BSJO,D,20230711,22.48,22.53,22.48,22.53,279200
BSJP,D,20230711,22.53,22.58,22.53,22.58,82400
BSJQ,D,20230711,22.74,22.82,22.74,22.81,114500
BSJR,D,20230711,21.54,21.62,21.54,21.615,19400
BSJS,D,20230711,20.93,20.98,20.86,20.955,44600
BSJT,D,20230711,20.17,20.27,20.17,20.27,3300
BSJU,D,20230711,24.62,24.695,24.62,24.695,1200
BSMN,D,20230711,25.11,25.14,25.1,25.1,7100
BSMO,D,20230711,24.76,24.79,24.76,24.76,13300
BSMP,D,20230711,24.37,24.37,24.32,24.34,31500
BSMQ,D,20230711,23.48,23.5,23.4565,23.5,10600
BSMR,D,20230711,23.52,23.55,23.52,23.52,5100
BSMS,D,20230711,23.38,23.38,23.2983,23.32,10500
BSMT,D,20230711,22.94,22.94,22.89,22.91,1200
BSMU,D,20230711,21.94,21.94,21.88,21.895,13800
BSMV,D,20230711,21.06,21.07,21.05,21.05,5500
BSMW,D,20230711,25.33,25.34,25.305,25.305,2100
BSQR,D,20230711,1.22,1.26,1.22,1.24,17300
BSRR,D,20230711,17.15,17.26,17.02,17.11,23100
BSVN,D,20230711,24.46,24.46,24.06,24.3,43000
BSVO,D,20230711,17.9501,18.15,17.9501,18.14,54800
BSY,D,20230711,52.52,53.14,52.28,53.08,465400
BTAI,D,20230711,10.05,10.58,9.8215,10.56,2288300
BTB,D,20230711,0.647,0.7499,0.647,0.7001,427300
BTBD,D,20230711,2.4,2.4,2.4,2.4,300
BTBT,D,20230711,3.95,4.125,3.8409,4.11,5335200
BTCS,D,20230711,1.19,1.3,1.19,1.23,157000
BTCY,D,20230711,2.36,2.56,2.27,2.47,38000
BTDR,D,20230711,13.06,13.2,11.0004,12.61,59200
BTEC,D,20230711,36.0689,36.22,35.9996,36.22,1600
BTF,D,20230711,11.51,11.69,11.47,11.6,167600
BTM,D,20230711,3.25,3.53,3,3.23,550200
BTMD,D,20230711,6.43,7.275,6.35,6.76,369700
BTMWW,D,20230711,0.17,0.18,0.1501,0.1501,168300
BTOG,D,20230711,2.46,2.67,2.46,2.46,50800
BTTX,D,20230711,1.2,1.35,1.02,1.04,32702300
BTWN,D,20230711,10.27,10.29,10.2601,10.29,105400
BTWNU,D,20230711,10.33,10.33,10.33,10.33,100
BTWNW,D,20230711,0.225,0.225,0.201,0.201,19000
BUG,D,20230711,24.13,24.1967,23.965,24.12,115300
BULD,D,20230711,21.57,21.62,21.57,21.5725,400
BUSE,D,20230711,20.73,20.95,20.6,20.86,174600
BVS,D,20230711,3.56,3.84,3.5,3.64,528300
BVXV,D,20230711,1.4,1.44,1.4,1.43,17400
BWAQ,D,20230711,10.64,10.7,10.64,10.7,3000
BWAQR,D,20230711,0.1432,0.2597,0.0171,0.1595,44000
BWAQW,D,20230711,0.09,0.09,0.09,0.09,200
BWAY,D,20230711,2.31,2.5,2.28,2.48,67900
BWB,D,20230711,9.52,9.69,9.47,9.65,42600
BWBBP,D,20230711,17.75,17.75,17.75,17.75,500
BWC,D,20230711,10.16,10.16,10.16,10.16,25900
BWEN,D,20230711,3.78,3.84,3.7382,3.81,51500
BWFG,D,20230711,24.4452,24.69,24.385,24.69,5600
BWMN,D,20230711,31.91,32.33,31.71,32.31,39800
BWMX,D,20230711,12.69,13.275,12.69,13.22,25700
BWV,D,20230711,1.14,1.2,1.14,1.2,110400
BXRX,D,20230711,0.8,0.8225,0.782,0.812,373500
BYFC,D,20230711,0.945,0.9599,0.9351,0.938,14400
BYND,D,20230711,15.46,16,14.9286,15.46,4713300
BYNO,D,20230711,10.61,10.61,10.6,10.605,9800
BYNOU,D,20230711,10.62,10.62,10.62,10.62,100
BYNOW,D,20230711,0.06,0.06,0.06,0.06,10000
BYOB,D,20230711,16.86,17.2406,16.86,17.2406,1600
BYRN,D,20230711,5.25,5.35,4,4.06,849900
BYSI,D,20230711,1.13,1.17,1.1,1.14,9100
BYTS,D,20230711,10.64,10.7,10.6,10.68,14200
BYTSW,D,20230711,0.0875,0.2,0.0597,0.1111,623100
BZ,D,20230711,15.14,15.6874,15.11,15.6,2821200
BZFD,D,20230711,0.587,0.619,0.57,0.61,579300
BZFDW,D,20230711,0.075,0.08,0.0707,0.08,6900
BZUN,D,20230711,4.08,4.24,4.07,4.23,278300
CAAS,D,20230711,5.63,5.63,5.27,5.47,59900
CABA,D,20230711,12.94,12.99,11.8627,12.23,467600
CAC,D,20230711,29.85,30.47,29.81,30.32,51300
CACC,D,20230711,514.94,537.795,514.94,531.83,58400
CACG,D,20230711,42.02,42.3,42.02,42.28,3200
CACO,D,20230711,0.5946,0.619,0.542,0.595,91500
CADL,D,20230711,1.1632,1.2199,1.15,1.18,19700
CAFG,D,20230711,22.31,22.31,22.1299,22.23,3000
CAKE,D,20230711,35.38,36.07,35.32,35.56,664700
CALB,D,20230711,15.54,15.54,15.06,15.5,4200
CALC,D,20230711,3.815,3.815,3.6,3.6,21900
CALM,D,20230711,44.15,44.59,43.68,44,790000
CALT,D,20230711,16.25,17.73,16.12,16.35,4100
CAMP,D,20230711,1.08,1.09,0.925,0.9702,1913300
CAMT,D,20230711,34,34.08,33.3501,33.66,74300
CAN,D,20230711,2.75,2.92,2.675,2.92,6365700
CAPR,D,20230711,4.32,4.56,4.32,4.47,45900
CAR,D,20230711,236.87,242.31,234.86,239.18,248400
CARA,D,20230711,2.67,2.77,2.61,2.71,759400
CARE,D,20230711,14.95,15.22,14.87,15.18,43300
CARG,D,20230711,22.6,22.88,22.555,22.83,1653800
CARM,D,20230711,9.3,9.32,8.36,9.02,368500
CARV,D,20230711,2.63,2.6699,2.55,2.61,16300
CARZ,D,20230711,56.52,56.59,55.98,56.59,38400
CASA,D,20230711,1.21,1.2545,1.18,1.24,279100
CASH,D,20230711,48.09,49.03,47.815,48.82,192000
CASI,D,20230711,2.7,2.76,2.63,2.76,11700
CASS,D,20230711,38.48,38.92,38.1,38.7,39100
CASY,D,20230711,241.82,245.49,241.82,244.61,192200
CATC,D,20230711,55.25,56.18,54.81,55.64,26900
CATH,D,20230711,54.25,54.5,54.15,54.5,21100
CATY,D,20230711,33.23,33.55,32.93,33.45,214000
CBAN,D,20230711,9.42,9.58,9.37,9.42,14700
CBAT,D,20230711,1.18,1.3,1.18,1.29,302000
CBAY,D,20230711,10.9,11.06,10.735,10.94,1007200
CBFV,D,20230711,20.35,20.6402,20.35,20.6402,1700
CBIO,D,20230711,0.343,0.359,0.343,0.3546,181700
CBNK,D,20230711,17.92,18.42,17.92,18.42,14100
CBRG,D,20230711,10.51,10.53,10.51,10.52,19800
CBRGU,D,20230711,10.6,10.6,10.54,10.54,500
CBRGW,D,20230711,0.073,0.0763,0.056,0.056,3600
CBRL,D,20230711,95.05,96.51,94.91,96.48,460000
CBSH,D,20230711,49.26,49.6,48.82,49.33,565200
CBUS,D,20230711,18.2,20.58,17.974,20.31,110200
CCAI,D,20230711,11.15,11.25,11.03,11.25,14100
CCAIW,D,20230711,0.0909,0.0975,0.0567,0.08,6800
CCAP,D,20230711,15.83,15.9464,15.76,15.84,154900
CCB,D,20230711,37.5,38.95,37.32,38.86,42200
CCBG,D,20230711,30.8415,31.86,30.8415,31.79,19200
CCCC,D,20230711,3.46,3.5686,3.32,3.39,707100
CCCS,D,20230711,10.72,10.83,10.61,10.65,1038300
CCD,D,20230711,21.3,21.48,21.24,21.43,59000
CCEP,D,20230711,64.21,64.5,63.14,63.99,968700
CCLD,D,20230711,2.85,2.96,2.83,2.87,28300
CCLDO,D,20230711,22.38,22.44,21.66,21.66,10800
CCLDP,D,20230711,27.1,27.46,27.1,27.46,8300
CCLP,D,20230711,1.15,1.2,1.105,1.17,102600
CCNE,D,20230711,17.72,17.865,17.52,17.84,27700
CCNEP,D,20230711,21.55,21.55,21.52,21.52,200
CCOI,D,20230711,64.65,65.915,64.16,65.83,228200
CCRN,D,20230711,28.01,28.06,26.44,26.72,543600
CCSI,D,20230711,30.7,32.36,30.64,32.24,128200
CCSO,D,20230711,20.25,20.32,20.22,20.32,3000
CCTSW,D,20230711,0.0427,0.0427,0.0427,0.0427,100
CD,D,20230711,8.2,8.33,8.1,8.24,3705700
CDAQ,D,20230711,10.37,10.37,10.36,10.36,20600
CDC,D,20230711,57.45,57.69,57.45,57.68,130600
CDIO,D,20230711,1.1,1.13,1.08,1.13,90900
CDIOW,D,20230711,0.18,0.1931,0.1256,0.1313,3500
CDL,D,20230711,56.36,57.03,56.36,57.03,17500
CDLX,D,20230711,6.75,8.16,6.63,7.97,1147000
CDMO,D,20230711,13.86,13.86,12.98,13.36,774100
CDNA,D,20230711,10.28,10.8,9.9301,10.34,1811400
CDNS,D,20230711,234.13,234.385,228.72,231.87,1239000
CDRO,D,20230711,3.28,3.31,3.28,3.31,400
CDROW,D,20230711,0.1124,0.1262,0.111,0.1262,2100
CDTX,D,20230711,1.13,1.135,1.08,1.1,462300
CDW,D,20230711,188.23,189.045,187,188.14,435900
CDXC,D,20230711,1.64,1.72,1.64,1.67,61900
CDXS,D,20230711,2.55,2.99,2.55,2.92,2056800
CDZI,D,20230711,3.47,3.51,3.44,3.47,178200
CEAD,D,20230711,0.7111,0.73,0.711,0.7206,16300
CEADW,D,20230711,0.0387,0.0387,0.0375,0.0376,800
CECO,D,20230711,13.11,13.2,12.75,12.88,247800
CEFA,D,20230711,28.14,28.31,28.1,28.205,8500
CEG,D,20230711,93.84,94.43,92.86,94.36,1260900
CELC,D,20230711,9.96,10.04,9.83,9.9,72100
CELH,D,20230711,149.07,150.43,141.0931,145.79,1312700
CELL,D,20230711,0.53,0.5989,0.516,0.586,582900
CELU,D,20230711,0.5049,0.5361,0.49,0.4977,534500
CELUW,D,20230711,0.0525,0.0525,0.0457,0.0475,24300
CELZ,D,20230711,4.87,5.5,4.76,4.91,189300
CENN,D,20230711,0.43,0.4422,0.4105,0.4115,2284500
CENT,D,20230711,38.56,38.775,38.34,38.68,31000
CENTA,D,20230711,36.23,36.59,36.08,36.42,91000
CENX,D,20230711,8.3,8.46,7.815,8.2,3202300
CERE,D,20230711,30.48,30.48,29.67,30.2,548300
CERS,D,20230711,2.22,2.44,2.18,2.43,1884300
CERT,D,20230711,18.81,18.935,18.38,18.44,580000
CETUW,D,20230711,0.0926,0.0926,0.0926,0.0926,800
CETX,D,20230711,8.73,8.9027,8.63,8.68,7900
CETXP,D,20230711,1,1,0.9003,1,600
CETY,D,20230711,1.44,1.4405,1.3,1.38,62900
CEVA,D,20230711,25.23,25.43,24.55,25.4,92500
CFA,D,20230711,71.07,71.66,71.07,71.61,10700
CFB,D,20230711,10.36,10.5,10.25,10.48,58700
CFBK,D,20230711,16.31,16.3101,15.3727,15.52,1900
CFFE,D,20230711,10.8001,10.8001,10.8,10.8001,900
CFFI,D,20230711,53.71,54.22,52.275,52.5,13700
CFFN,D,20230711,6.14,6.24,6.065,6.23,729400
CFFSW,D,20230711,0.1408,0.1408,0.1408,0.1408,400
CFIV,D,20230711,10.51,10.51,10.5,10.5,4500
CFIVU,D,20230711,10.48,10.48,10.48,10.48,400
CFIVW,D,20230711,0.0698,0.08,0.0698,0.08,200
CFLT,D,20230711,35.24,36.12,34.89,35.98,3194600
CFMS,D,20230711,2.18,2.22,2.18,2.21,83600
CFO,D,20230711,61.41,61.98,61.41,61.91,31700
CFRX,D,20230711,1.4,1.45,1.36,1.41,61200
CFSB,D,20230711,7.37,7.37,7.36,7.36,200
CG,D,20230711,32.18,32.525,31.87,32.39,1892900
CGABL,D,20230711,18.38,18.5,18.31,18.436,5000
CGBD,D,20230711,14.89,14.93,14.74,14.88,195000
CGC,D,20230711,0.474,0.5968,0.474,0.552,65515900
CGEM,D,20230711,9.97,10.18,9.8,10.04,275300
CGEN,D,20230711,1.16,1.24,1.12,1.18,343400
CGNT,D,20230711,5.49,5.5,5.18,5.28,389100
CGNX,D,20230711,56,56.19,55.32,55.83,517200
CGO,D,20230711,9.57,9.6303,9.47,9.6303,22600
CGRN,D,20230711,1.22,1.2446,1.22,1.24,20700
CGTX,D,20230711,1.68,1.71,1.6,1.71,101700
CHB,D,20230711,7.66,7.66,7.65,7.65,300
CHCI,D,20230711,4.32,4.43,4.26,4.35,6300
CHCO,D,20230711,90.07,90.625,89.72,90.55,40200
CHDN,D,20230711,133.86,134.91,131.9,132.82,294500
CHEA,D,20230711,10.73,10.74,10.72,10.72,196700
CHEAU,D,20230711,10.73,10.73,10.73,10.73,200
CHEAW,D,20230711,0.0714,0.08,0.0494,0.08,2100
CHEF,D,20230711,36.79,37.11,36.79,37.03,171800
CHEK,D,20230711,2.83,2.93,2.8,2.8,10100
CHI,D,20230711,10.83,11.02,10.83,10.97,183600
CHK,D,20230711,83.27,84.97,82.96,84.23,1191600
CHKEL,D,20230711,66,66,66,66,3100
CHKEW,D,20230711,65.53,65.53,65.53,65.53,100
CHKP,D,20230711,124.44,127.93,124.41,127.81,1046200
CHMG,D,20230711,37.96,37.96,37.43,37.68,9200
CHNA,D,20230711,16.165,16.165,16.165,16.165,100
CHNR,D,20230711,2.07,2.07,2.07,2.07,600
CHRD,D,20230711,157.25,159.82,156.6496,159.13,423700
CHRS,D,20230711,5.2,5.26,4.66,4.69,3621300
CHRW,D,20230711,96.19,98.33,96.13,98.21,840200
CHSCL,D,20230711,26.2,26.2,26.0486,26.15,13800
CHSCM,D,20230711,25.19,25.22,25.0352,25.1566,11900
CHSCN,D,20230711,25.25,25.45,25.18,25.44,13500
CHSCO,D,20230711,25.92,26.1993,25.91,25.95,10500
CHSCP,D,20230711,29.87,29.87,29.69,29.7105,10700
CHSN,D,20230711,1.4001,1.63,1.4001,1.61,19500
CHTR,D,20230711,374.25,382.96,372.7915,380.23,1011600
CHUY,D,20230711,40.41,40.94,39.99,40.34,83700
CHW,D,20230711,6.03,6.1207,6.01,6.12,232400
CHX,D,20230711,33.4,33.96,33.212,33.76,1988700
CHY,D,20230711,11,11.21,11,11.2,169700
CIBR,D,20230711,45.51,45.62,45.2,45.55,399200
CID,D,20230711,30.3589,30.555,30.3589,30.555,600
CIFR,D,20230711,4.38,4.38,3.92,4.04,2769100
CIFRW,D,20230711,0.86,0.87,0.75,0.7699,5100
CIGI,D,20230711,102.77,104.9,102.77,104.19,102800
CIL,D,20230711,39.805,39.865,39.7501,39.865,1000
CINF,D,20230711,98.31,99.81,97.94,99.6,763300
CING,D,20230711,1.04,1.06,0.84,0.85,17269600
CIRC,D,20230711,53.41,53.41,53.41,53.41,100
CISO,D,20230711,0.1952,0.2098,0.1952,0.2,1209300
CISS,D,20230711,1.1,1.16,1.05,1.12,995600
CITE,D,20230711,10.63,10.68,10.57,10.57,26500
CIVB,D,20230711,16.89,17.32,16.89,17.23,22300
CIZ,D,20230711,30.4616,30.59,30.4616,30.59,1500
CIZN,D,20230711,11.8635,11.8635,11.8635,11.8635,100
CJET,D,20230711,2.5,2.69,2.44,2.55,306400
