<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BCSA,D,20231016,10.88,10.88,10.85,10.85,300
BCSAW,D,20231016,0.0448,0.0449,0.038,0.038,149500
BCTX,D,20231016,4.98,5.75,4.796,5.67,196600
BCTXW,D,20231016,1.59,1.81,1.59,1.75,6200
BCYC,D,20231016,20.29,20.565,19.51,19.84,281000
BDGS,D,20231016,25.51,25.6674,25.51,25.6674,1100
BDRX,D,20231016,4.88,5.05,4.51,4.51,14200
BDSX,D,20231016,1.49,1.79,1.49,1.65,181100
BDTX,D,20231016,2.33,2.4299,2.125,2.14,1108000
BEAM,D,20231016,22.16,22.43,21.27,22.31,630600
BEAT,D,20231016,1.51,1.765,1.5,1.52,84600
BEATW,D,20231016,0.3,0.3,0.19,0.19,2100
BECN,D,20231016,73.81,74.55,73.29,73.71,355100
BEEM,D,20231016,7.22,7.37,7.07,7.18,84900
BELFA,D,20231016,45.57,45.57,42.5,42.5,12900
BELFB,D,20231016,45.1,45.75,42.81,43.98,229900
BENF,D,20231016,1.11,1.11,0.9401,0.9575,236900
BENFW,D,20231016,0.016,0.016,0.0111,0.0115,217400
BETR,D,20231016,0.391,0.3946,0.3602,0.3668,2508400
BETRW,D,20231016,0.095,0.095,0.0501,0.07,22100
BETS,D,20231016,0.5099,0.53,0.4953,0.5298,294800
BFC,D,20231016,78.05,79.07,78.0001,79.07,12100
BFI,D,20231016,1.0429,1.07,1.0401,1.05,28200
BFIIW,D,20231016,0.1,0.1,0.09,0.0926,17400
BFIN,D,20231016,8.52,8.82,8.52,8.72,7500
BFIT,D,20231016,20.22,20.657,20.22,20.62,3600
BFRG,D,20231016,3.04,3.2,3,3.1,44900
BFRGW,D,20231016,0.5478,0.5588,0.51,0.51,4000
BFRI,D,20231016,6.21,6.21,5.3,5.41,18900
BFST,D,20231016,18.61,18.89,18.5,18.76,42800
BGC,D,20231016,5.82,5.96,5.77,5.89,2042800
BGFV,D,20231016,7.35,7.77,7.35,7.72,198400
BGLC,D,20231016,0.65,0.725,0.5805,0.6075,197300
BGNE,D,20231016,173.16,177.27,172.49,173.94,274200
BGRN,D,20231016,44.72,44.7291,44.622,44.68,12700
BGXX,D,20231016,0.3487,0.3548,0.34,0.3446,207500
BHAC,D,20231016,10.46,10.46,10.44,10.44,35400
BHAT,D,20231016,1.34,1.3607,1.34,1.3607,2100
BHF,D,20231016,48.23,49.437,48.23,49.23,357500
BHFAL,D,20231016,21.6,21.79,21.45,21.65,21700
BHFAM,D,20231016,13.7,14,13.51,13.75,74300
BHFAN,D,20231016,16.02,16.2099,15.66,15.91,60400
BHFAO,D,20231016,22.93,23.02,22.46,22.59,24300
BHFAP,D,20231016,21.39,21.39,20.94,21.11,24800
BHRB,D,20231016,46.91,47.15,46.39,47,19400
BIAF,D,20231016,1.43,1.45,1.34,1.36,2700
BIB,D,20231016,47.13,48.18,46.95,48.01,21300
BIDU,D,20231016,123.69,125.1,121.67,124.91,3073200
BIGB,D,20231016,25.99,25.9901,25.88,25.955,2500
BIGC,D,20231016,8.97,9.6,8.83,9.46,903500
BIGT,D,20231016,31.05,31.305,30.8257,31.15,29900
BIIB,D,20231016,262.04,268.75,261.22,267.94,1227100
BILI,D,20231016,13.41,13.68,13.13,13.62,3447200
BIMI,D,20231016,1.48,1.5774,1.46,1.49,5400
BIOC,D,20231016,0.34,0.6082,0.32,0.5468,1610800
BIOL,D,20231016,1.7,1.81,1.7,1.77,41800
BIOR,D,20231016,1.9,1.9,1.76,1.79,63500
BIOX,D,20231016,10.5,10.68,10.5,10.61,36900
BIRD,D,20231016,0.928,1.01,0.9085,0.977,1531900
BIS,D,20231016,22.47,22.77,22.215,22.31,3400
BITF,D,20231016,1.03,1.07,0.99,1.06,8139400
BITS,D,20231016,34.31,34.31,32.92,33.95,5900
BIVI,D,20231016,3.65,3.65,3.35,3.47,123400
BJDX,D,20231016,3.81,4.3,3.81,4.13,114100
BJK,D,20231016,38.55,39.03,38.55,39.03,1900
BJRI,D,20231016,22.52,22.83,22.29,22.46,445500
BKCC,D,20231016,3.42,3.4699,3.39,3.42,287100
BKCH,D,20231016,22.76,23.5,22.15,22.95,25400
BKIV,D,20231016,24.4929,24.4929,24.4757,24.4757,200
BKNG,D,20231016,2973.7,3000.14,2961.165,2966.47,237700
BKR,D,20231016,35.1,35.36,34.79,35.17,5747300
BKWO,D,20231016,25.82,25.82,25.82,25.82,100
BKYI,D,20231016,0.495,0.54,0.48,0.5203,16100
BL,D,20231016,53.15,55.14,52.86,55.08,556000
BLAC,D,20231016,10.3901,10.4046,10.39,10.391,1300
BLBD,D,20231016,18.17,19.09,18.15,18.89,344300
BLBX,D,20231016,2.575,2.575,2.1,2.14,17500
BLCN,D,20231016,18.8,18.99,18.7601,18.99,5400
BLDE,D,20231016,2.23,2.245,2.19,2.22,364800
BLDEW,D,20231016,0.23,0.27,0.1725,0.1877,14800
BLDP,D,20231016,3.65,3.73,3.5273,3.7,1779800
BLEUW,D,20231016,0.02,0.02,0.0191,0.0191,600
BLFS,D,20231016,12.01,12.78,11.88,12.39,316400
BLFY,D,20231016,7.93,8.065,7.93,7.98,47400
BLIN,D,20231016,0.751,0.7798,0.7284,0.765,19000
BLKB,D,20231016,69.76,71.125,69.11,70.58,90100
BLLD,D,20231016,43.18,43.18,43.18,43.18,100
BLMN,D,20231016,23.11,23.75,22.88,23.47,903100
BLNK,D,20231016,3.04,3.0987,2.97,3.02,1181000
BLRX,D,20231016,1.61,1.61,1.53,1.55,224200
BLTE,D,20231016,31.56,33.17,31.5,32.925,84900
BLUE,D,20231016,2.68,2.84,2.62,2.8,2721300
BLZE,D,20231016,5.2,5.4,5.1477,5.38,111000
BMBL,D,20231016,14.02,14.1,13.72,14.06,1765600
BMEA,D,20231016,10.64,10.86,10.1,10.71,310600
BMR,D,20231016,1.5001,1.6,1.4002,1.55,8700
BMRA,D,20231016,0.8,0.8,0.7101,0.72,78400
BMRC,D,20231016,17.64,17.985,17.63,17.8,35700
BMRN,D,20231016,86.1,86.13,84.31,84.79,2178700
BND,D,20231016,69.26,69.26,69.055,69.09,4915000
BNDW,D,20231016,66.09,66.09,65.9145,65.96,114200
BNDX,D,20231016,47.78,47.82,47.75,47.775,1795100
BNGO,D,20231016,2.26,2.32,2.215,2.27,623100
BNIX,D,20231016,10.68,10.68,10.68,10.68,100
BNIXW,D,20231016,0.025,0.025,0.0213,0.0213,500
BNMV,D,20231016,0.72,0.756,0.67,0.671,18700
BNOX,D,20231016,4.08,4.5499,3.8,4.43,1074700
BNR,D,20231016,1.08,1.13,1.01,1.13,68300
BNRG,D,20231016,0.72,0.82,0.69,0.74,153700
BNTC,D,20231016,3.25,3.49,3.1111,3.33,15500
BNTX,D,20231016,98.15,99.97,94.68,96.97,2557500
BOF,D,20231016,1.84,1.935,1.71,1.76,3100
BOKF,D,20231016,75.61,76.93,75.61,76.63,159400
BOLT,D,20231016,0.9796,1.06,0.9577,1.02,152200
BON,D,20231016,0.42,0.425,0.41,0.4126,36400
BOOM,D,20231016,21,21.28,20.5,20.53,150300
BOSC,D,20231016,3.24,3.2425,3.0959,3.175,32800
BOTJ,D,20231016,9.98,10.25,9.8,9.8,5500
BOTZ,D,20231016,24.21,24.54,24.18,24.5,543800
BOWNU,D,20231016,10.37,10.39,10.37,10.39,300
BOXL,D,20231016,1.79,1.7961,1.75,1.76,20800
BPMC,D,20231016,48.86,49.51,47.69,48.41,413100
BPOP,D,20231016,63.41,64.2721,63.38,64.13,238100
BPRN,D,20231016,30.08,30.1,29.83,29.83,7300
BPTH,D,20231016,0.64,0.8,0.54,0.6801,5494300
BPTS,D,20231016,0.89,0.8996,0.8301,0.8923,14100
BPYPM,D,20231016,13.11,13.18,13.1001,13.16,7700
BPYPN,D,20231016,11.06,11.35,10.93,10.93,17900
BPYPO,D,20231016,12.1,12.3499,12.06,12.08,13600
BPYPP,D,20231016,12.73,12.74,12.46,12.71,12600
BRAG,D,20231016,4.6,4.6,4.36,4.4,12900
BREA,D,20231016,1.1,1.1,0.96,0.96,400
BREZ,D,20231016,11.18,11.18,11.17,11.17,600
BREZR,D,20231016,0.05,0.1079,0.05,0.1079,23400
BRFH,D,20231016,1.99,1.99,1.82,1.82,2400
BRID,D,20231016,10.99,10.99,10.83,10.83,1000
BRKH,D,20231016,10.55,10.5609,10.55,10.5501,800
BRKHW,D,20231016,0.016,0.0271,0.015,0.0175,121300
BRKL,D,20231016,8.97,9.115,8.97,9.07,368500
BRKR,D,20231016,62.41,63.39,61.8,62.58,503900
BRLI,D,20231016,11.55,11.5501,11.45,11.52,1000
BRLT,D,20231016,2.8,2.8926,2.79,2.79,34300
BRNY,D,20231016,28.6941,28.6941,28.6941,28.6941,100
BROG,D,20231016,5.04,5.105,5.03,5.08,4800
BROGW,D,20231016,0.023,0.0231,0.017,0.0176,6000
BRP,D,20231016,22.35,22.63,22.03,22.24,319200
BRQS,D,20231016,0.9,0.95,0.83,0.85,310500
BRSH,D,20231016,0.8536,0.868,0.82,0.8345,32700
BRSHW,D,20231016,0.01,0.0198,0.01,0.0187,22300
BRTX,D,20231016,2.17,2.28,2.1353,2.15,40700
BRY,D,20231016,8.5,8.685,8.4,8.65,782200
BRZE,D,20231016,45.95,47.04,45.5,46.57,1144300
BSBK,D,20231016,7.5699,7.5699,7.2623,7.27,9300
BSCN,D,20231016,21.28,21.28,21.27,21.27,313300
BSCO,D,20231016,20.73,20.73,20.72,20.72,472500
BSCP,D,20231016,20.15,20.1583,20.13,20.13,461800
BSCQ,D,20231016,18.85,18.85,18.79,18.81,814900
BSCR,D,20231016,18.74,18.74,18.7,18.715,172700
BSCS,D,20231016,19.33,19.33,19.2944,19.32,154500
BSCT,D,20231016,17.49,17.49,17.45,17.455,88500
BSCU,D,20231016,15.54,15.54,15.5,15.51,115900
BSCV,D,20231016,15.14,15.16,15.13,15.13,400500
BSCW,D,20231016,19.01,19.06,19,19.03,51300
BSCX,D,20231016,19.48,19.49,19.48,19.49,2500
BSET,D,20231016,15.06,15.2273,14.815,15.15,72600
BSFC,D,20231016,0.1895,0.1919,0.1605,0.1825,4915600
BSGM,D,20231016,0.45,0.57,0.45,0.566,397800
BSJN,D,20231016,23.57,23.58,23.55,23.57,123900
BSJO,D,20231016,22.49,22.5109,22.47,22.49,100100
BSJP,D,20231016,22.42,22.475,22.42,22.45,70700
BSJQ,D,20231016,22.56,22.57,22.52,22.55,51200
BSJR,D,20231016,21.26,21.29,21.23,21.27,24300
BSJS,D,20231016,20.4399,20.46,20.3801,20.44,26100
BSJT,D,20231016,19.66,19.68,19.65,19.65,2800
BSJU,D,20231016,23.78,23.78,23.7,23.73,4000
BSJV,D,20231016,24.2921,24.2921,24.285,24.285,100
BSMN,D,20231016,25.075,25.089,25,25.02,22800
BSMO,D,20231016,24.7,24.75,24.65,24.75,54400
BSMP,D,20231016,24.04,24.17,24.02,24.065,198300
BSMQ,D,20231016,23.05,23.11,23.0301,23.1,37300
BSMR,D,20231016,22.96,22.96,22.91,22.95,10700
BSMS,D,20231016,22.68,22.7,22.57,22.6188,30900
BSMT,D,20231016,22.17,22.19,22.145,22.1457,9700
BSMU,D,20231016,20.96,21.05,20.92,20.93,14400
BSMV,D,20231016,20.07,20.13,20.035,20.11,14000
BSMW,D,20231016,23.98,24.02,23.93,23.93,7700
BSQR,D,20231016,1.83,1.8401,1.83,1.83,277100
BSRR,D,20231016,18.57,18.99,18.57,18.71,15300
BSSX,D,20231016,24.435,24.435,24.435,24.435,0
BSVN,D,20231016,22.41,22.8,22.38,22.62,11800
BSVO,D,20231016,17.79,18.0197,17.79,17.94,147800
BSY,D,20231016,52.75,53.53,52.435,53.07,791200
BTAI,D,20231016,3.04,3.1,2.875,2.95,975200
BTBD,D,20231016,2.225,2.225,2.1,2.1,500
BTBT,D,20231016,2.16,2.19,2,2.09,4189500
BTCS,D,20231016,0.95,0.97,0.91,0.91,69200
BTCT,D,20231016,3.19,3.3999,3.1,3.2,33600
BTCTW,D,20231016,0.05,0.05,0.0149,0.05,88100
BTCY,D,20231016,2.135,2.21,2.0652,2.13,6200
BTDR,D,20231016,4.75,4.84,3.6,3.96,759000
BTEC,D,20231016,28.22,28.5282,28,28.5282,2500
BTF,D,20231016,10.84,11.09,10.26,10.5,192700
BTM,D,20231016,2.59,2.71,2.5038,2.71,92900
BTMD,D,20231016,5.16,5.307,5.1,5.21,67300
BTMWW,D,20231016,0.19,0.21,0.175,0.175,2100
BTOG,D,20231016,1.495,1.5457,1.4291,1.43,6100
BTTX,D,20231016,0.4277,0.4681,0.24,0.2849,60239000
BUG,D,20231016,24.2,24.64,24.112,24.58,143300
BULD,D,20231016,18.6,18.6382,18.6,18.6294,1100
BUSE,D,20231016,19.3,19.489,19.28,19.43,103500
BVFL,D,20231016,10.0501,10.0601,9.98,10.02,29300
BVS,D,20231016,2.94,3.02,2.9,2.92,129700
BWAY,D,20231016,3.5,3.6,3.32,3.41,152000
BWB,D,20231016,9.38,9.67,9.38,9.55,30500
BWBBP,D,20231016,16.69,16.69,16.5,16.5,1200
BWEN,D,20231016,3.27,3.27,3.0501,3.16,148100
BWFG,D,20231016,24.41,24.65,24.41,24.42,8200
BWMN,D,20231016,26.23,26.92,26.23,26.8,35600
BWMX,D,20231016,17.07,17.31,16.83,17.25,18600
BWV,D,20231016,0.43,0.4648,0.4,0.417,53500
BXRX,D,20231016,0.255,0.2563,0.2047,0.227,889100
BYFC,D,20231016,0.851,0.9,0.8461,0.89,11200
BYND,D,20231016,8.75,8.8833,8.47,8.8,1162700
BYNOW,D,20231016,0.0382,0.0428,0.031,0.0349,136300
BYOB,D,20231016,14.7505,14.91,14.7505,14.91,600
BYRN,D,20231016,3.56,3.65,3.185,3.42,129700
BYSI,D,20231016,1.13,1.13,1.0001,1.02,126500
BZ,D,20231016,15.53,15.965,15.23,15.68,1876100
BZFD,D,20231016,0.314,0.325,0.3034,0.3205,187600
BZUN,D,20231016,3.06,3.14,3.04,3.12,220400
CAAS,D,20231016,3.45,3.5,3.375,3.44,24000
CABA,D,20231016,15.25,15.35,14.02,14.59,486000
CAC,D,20231016,27.17,27.51,26.8959,27.19,72000
CACC,D,20231016,426.5,432.06,425,431.27,33000
CACG,D,20231016,41.55,41.98,41.55,41.93,8400
CACO,D,20231016,0.6326,0.65,0.632,0.645,9200
CADL,D,20231016,0.9124,0.9246,0.9,0.9,11500
CAFG,D,20231016,20.5,20.5114,20.5,20.5114,200
CAKE,D,20231016,29.33,30.16,29.19,30.07,906100
CALB,D,20231016,20.5,20.5,20.27,20.27,7200
CALC,D,20231016,2.23,2.27,2.04,2.2,8200
CALM,D,20231016,49.65,49.675,47.06,47.18,1380400
CALT,D,20231016,17.73,17.99,16.2835,17.06,13900
CALY,D,20231016,49.85,49.85,49.815,49.815,1200
CAMP,D,20231016,0.244,0.2636,0.2344,0.2435,470300
CAMT,D,20231016,59.47,60.45,58.38,59.89,375500
CAN,D,20231016,1.83,1.95,1.82,1.95,2111200
CANC,D,20231016,23.044,23.044,23.044,23.044,0
CAPR,D,20231016,2.87,2.93,2.84,2.845,206600
CAR,D,20231016,175.62,179.735,175.31,175.55,780300
CARA,D,20231016,1.43,1.53,1.38,1.51,302200
CARE,D,20231016,10.98,11.15,10.77,11.1,104400
CARG,D,20231016,17.45,17.94,17.295,17.94,1063600
CARM,D,20231016,3.42,3.48,3.26,3.42,290100
CART,D,20231016,26.1,26.15,24.55,24.85,2097400
CARV,D,20231016,1.83,1.9,1.82,1.82,4700
CARZ,D,20231016,51.6323,51.6323,51.23,51.23,1100
CASA,D,20231016,0.6414,0.65,0.5701,0.6383,125900
CASH,D,20231016,47.82,47.93,46.67,47.55,98500
CASI,D,20231016,2.59,2.78,2.45,2.7,25800
CASS,D,20231016,36.88,38,36.227,37.16,29000
CASY,D,20231016,268.68,271.165,267.62,268.57,189000
CATC,D,20231016,58.9,60.03,58.9,59.42,36300
CATH,D,20231016,52.85,53.2399,52.85,53.1,14700
CATY,D,20231016,34.62,34.91,34.39,34.78,965700
CBAN,D,20231016,9.96,10.16,9.955,9.98,33500
CBAT,D,20231016,0.8171,0.8171,0.8,0.8022,38700
CBAY,D,20231016,13.92,15.08,13.65,14.41,2075200
CBFV,D,20231016,21.6,21.6,21.29,21.57,11900
CBIO,D,20231016,0.35,0.42,0.35,0.42,399300
CBNK,D,20231016,19.63,20.45,19.63,20.15,14800
CBRL,D,20231016,68.15,70.4199,67.54,69.97,640200
CBSH,D,20231016,47.76,48.8,47.76,48.29,482600
CBUS,D,20231016,17.55,19.45,17.55,19.22,38200
CCAP,D,20231016,16.72,16.95,16.685,16.91,132300
CCB,D,20231016,42.25,42.66,42.24,42.56,40200
CCBG,D,20231016,29.49,29.91,29.49,29.84,15300
CCCC,D,20231016,1.96,2.02,1.9,1.97,341600
CCCS,D,20231016,12.33,12.46,12.225,12.44,2563900
CCD,D,20231016,18.35,18.38,18.11,18.11,71000
CCEP,D,20231016,57.89,58.8,57.78,58.33,1028800
CCG,D,20231016,6.12,6.7,6,6.07,66900
CCGWW,D,20231016,0.132,0.132,0.132,0.132,600
CCLD,D,20231016,1.08,1.12,1.06,1.06,25400
CCLDO,D,20231016,17.6142,17.6142,15.61,17.2169,10700
CCLDP,D,20231016,18.07,18.27,17,18,35100
CCLP,D,20231016,1.35,1.35,1.28,1.3,38300
CCNE,D,20231016,18.14,18.46,18.14,18.35,25700
CCOI,D,20231016,63.32,64.895,63.08,64.3,237700
CCRN,D,20231016,22.86,23.48,22.82,23.14,325200
CCSI,D,20231016,24.09,25.4,23.92,25.19,147900
CCSO,D,20231016,17.6,17.77,17.6,17.77,1400
CD,D,20231016,8.42,8.44,8.37,8.42,6289200
CDAQ,D,20231016,10.5,10.5,10.5,10.5,100
CDAQW,D,20231016,0.1439,0.2164,0.1439,0.2164,1000
CDC,D,20231016,55.53,55.69,55.5101,55.65,106900
CDIO,D,20231016,0.257,0.279,0.2312,0.26,411400
CDL,D,20231016,53.77,54.2664,53.6799,54.15,36900
CDLX,D,20231016,11.28,12.58,11.28,12.41,649300
CDMO,D,20231016,8.23,8.35,8.07,8.22,829400
CDNA,D,20231016,5.65,5.82,5.3189,5.77,916000
CDNS,D,20231016,251.94,252.69,247.5,251.42,1502800
CDRO,D,20231016,3.3,3.3,2.98,3.1697,8200
CDROW,D,20231016,0.1186,0.12,0.1186,0.12,600
CDT,D,20231016,1.7,2.18,1.7,1.89,79500
CDTX,D,20231016,0.93,0.95,0.89,0.94,299100
CDW,D,20231016,207.55,210.015,207.29,208.82,520100
CDXC,D,20231016,1.36,1.36,1.29,1.3,62500
CDXS,D,20231016,2.01,2.035,1.89,1.96,1132200
CDZI,D,20231016,2.85,2.97,2.845,2.9,172900
CDZIP,D,20231016,15.51,15.51,15.3,15.475,1500
CEAD,D,20231016,0.63,0.6354,0.6251,0.6275,29100
CEADW,D,20231016,0.0246,0.0246,0.0246,0.0246,400
CECO,D,20231016,16.23,16.23,15.81,16.04,151700
CEFA,D,20231016,26.8,26.8,26.8,26.8,100
CEG,D,20231016,114.77,117.12,114.61,116.83,1701600
CELC,D,20231016,9.93,10.53,9.8,10.5,50800
CELH,D,20231016,164.5,169.51,161.04,167.19,852100
CELU,D,20231016,0.34,0.34,0.31,0.33,1038900
CELUW,D,20231016,0.0258,0.0258,0.0151,0.018,179600
CELZ,D,20231016,4.9501,5.0507,4.9501,4.98,2900
CENN,D,20231016,0.22,0.22,0.2088,0.21,947900
CENT,D,20231016,43.96,44.73,43.9,44.35,45800
CENTA,D,20231016,39.75,40.6399,39.75,40.24,115100
CENX,D,20231016,6.64,6.74,6.575,6.58,444100
CERE,D,20231016,22.27,23.23,21.86,23.21,1311200
CERS,D,20231016,1.28,1.39,1.27,1.36,719000
CERT,D,20231016,13.77,14.16,13.61,13.96,1344100
CETU,D,20231016,10.44,10.44,10.44,10.44,2000
CETUU,D,20231016,10.66,10.66,10.66,10.66,100
CETX,D,20231016,4.88,4.95,4.7263,4.82,12700
CETXP,D,20231016,0.82,1.0101,0.82,1.01,1000
CETY,D,20231016,1.66,1.6805,1.5001,1.55,27100
CEVA,D,20231016,18.82,19.3888,18.82,19.16,262100
CFA,D,20231016,67.84,68.41,67.84,68.41,7500
CFB,D,20231016,9.99,10.16,9.93,10.11,141800
CFBK,D,20231016,15.46,15.46,15.14,15.14,1800
CFFE,D,20231016,14.73,15.063,12.3,13,21400
CFFEU,D,20231016,15.01,15.01,13.51,13.51,300
CFFEW,D,20231016,0.111,0.1166,0.111,0.111,16300
CFFI,D,20231016,56.81,57,55.9,55.9,6700
CFFN,D,20231016,4.52,4.61,4.45,4.58,1184400
CFIV,D,20231016,10.65,10.65,10.65,10.65,200
CFIVU,D,20231016,10.6894,10.6894,10.6101,10.6101,600
CFLT,D,20231016,29.52,30.94,29.45,30.36,2279800
CFO,D,20231016,58.6,59.13,58.51,58.98,27600
CFRX,D,20231016,0.6708,0.6708,0.45,0.475,6868800
CFSB,D,20231016,6.92,6.93,6.51,6.51,900
CG,D,20231016,29.69,30.11,29.33,29.83,1097300
CGABL,D,20231016,16.83,16.86,16.61,16.71,7800
CGBD,D,20231016,14.42,14.54,14.32,14.41,247500
CGC,D,20231016,0.704,0.7368,0.68,0.7,18682300
CGEM,D,20231016,8.84,9.015,8.46,8.92,95400
CGEN,D,20231016,0.83,0.85,0.8047,0.814,78900
CGNT,D,20231016,4.69,4.85,4.65,4.74,377300
CGNX,D,20231016,38.75,39.549,38.68,39.39,1195800
CGO,D,20231016,8.58,8.59,8.34,8.56,44500
CGTX,D,20231016,1.12,1.27,1.12,1.22,78900
CHB,D,20231016,7.95,7.95,7.9,7.9,1200
CHCI,D,20231016,4.31,4.49,4.31,4.37,3100
CHCO,D,20231016,91.14,91.71,90.74,91.31,46400
CHDN,D,20231016,111.31,114.01,111.235,112.69,405400
CHEF,D,20231016,19.29,19.62,18.76,19.13,568000
CHEK,D,20231016,3.35,3.47,3.2931,3.32,10200
CHI,D,20231016,10.48,10.6,10.4,10.4,141100
CHK,D,20231016,89.12,89.27,87.41,89,986400
CHKEL,D,20231016,73.07,73.07,72.5,72.5,600
CHKEW,D,20231016,80.69,80.69,80.69,80.69,1000
CHKP,D,20231016,134.62,137.34,134.62,136.46,1158300
CHMG,D,20231016,40.44,40.68,40.05,40.28,5000
CHNA,D,20231016,14.36,14.5559,14.36,14.5559,100
CHNR,D,20231016,1.71,1.7999,1.71,1.7999,1100
CHPS,D,20231016,23.677,23.677,23.677,23.677,100
CHRD,D,20231016,170,170.3,167.3,168.95,402400
CHRS,D,20231016,3.8,3.94,3.69,3.85,1437600
CHRW,D,20231016,84.49,86.2,84.49,85.75,1268000
CHSCL,D,20231016,25.23,25.3597,25.05,25.16,36800
CHSCM,D,20231016,24.3,24.38,24.2503,24.26,17300
CHSCN,D,20231016,24.59,24.6999,24.55,24.6,13300
CHSCO,D,20231016,25.79,25.82,25.71,25.72,9500
CHSCP,D,20231016,29.7,29.75,29.51,29.52,28600
CHSN,D,20231016,3,3.14,2.84,2.84,11200
CHTR,D,20231016,454.73,458.3,453.93,454.45,686400
CHUY,D,20231016,32.49,33.01,32.19,32.85,128800
CHW,D,20231016,5.45,5.47,5.4301,5.44,97900
CHX,D,20231016,33.97,33.99,33.37,33.6,1839700
CHY,D,20231016,11.26,11.26,11.14,11.14,90800
CIBR,D,20231016,46.31,46.96,46.186,46.79,358400
CID,D,20231016,29.6,29.75,29.6,29.75,4900
CIFR,D,20231016,2.47,2.77,2.46,2.66,1824000
CIFRW,D,20231016,0.4,0.42,0.3819,0.4,6000
CIGI,D,20231016,92.06,92.855,91.46,92.38,50600
CIL,D,20231016,37.68,37.8406,37.54,37.8406,800
CINF,D,20231016,102.83,103.8299,102.42,103.1,659200
CING,D,20231016,0.55,0.5538,0.4899,0.51,81800
CIRC,D,20231016,49.0902,49.0902,49.0902,49.0902,100
CISO,D,20231016,0.1303,0.1303,0.1203,0.1205,2305700
CISS,D,20231016,0.43,0.45,0.375,0.395,813300
CITE,D,20231016,10.77,10.77,10.77,10.77,100
CIVB,D,20231016,15.53,15.72,15.29,15.54,18200
CIZ,D,20231016,28.5001,28.62,28.5001,28.57,10800
CIZN,D,20231016,10.15,10.375,10.11,10.11,2300
CJET,D,20231016,2.29,2.34,2.1901,2.34,70000
CJJD,D,20231016,0.2352,0.2474,0.2345,0.2433,208800
CKPT,D,20231016,1.88,1.99,1.81,1.97,201200
CLAR,D,20231016,5.91,5.988,5.78,5.86,177500
CLAY,D,20231016,11.1,11.1,11.1,11.1,100
CLAYU,D,20231016,11.03,11.06,11.02,11.06,300
CLAYW,D,20231016,0.0317,0.0317,0.0211,0.022,68100
CLBK,D,20231016,15.66,16.08,15.66,16.07,85800
CLBT,D,20231016,6.99,7.22,6.98,7.2,298200
CLBTW,D,20231016,1.02,1.13,1.02,1.04,300
CLDX,D,20231016,26.39,26.85,25.63,26.78,511800
CLEU,D,20231016,0.23,0.247,0.23,0.247,103800
CLFD,D,20231016,24.7,26.36,24.7,26.34,204600
CLGN,D,20231016,5.17,5.38,5.01,5.15,15400
CLINR,D,20231016,0.12,0.12,0.1,0.12,79300
CLINU,D,20231016,10.74,11.372,10.7,10.72,5800
CLINW,D,20231016,0.0445,0.0448,0.0347,0.0347,22400
CLIR,D,20231016,0.9704,1.0687,0.9704,1.02,53500
CLLS,D,20231016,1.4,1.4,1.34,1.37,67200
CLMB,D,20231016,43.47,44.29,43.47,43.98,7900
CLMT,D,20231016,17.16,17.21,16.55,16.55,90500
CLNE,D,20231016,3.9,3.96,3.82,3.94,1612300
CLNN,D,20231016,0.53,0.53,0.4901,0.52,398100
CLNNW,D,20231016,0.085,0.085,0.025,0.0849,13400
CLOA,D,20231016,51.05,51.1399,51.05,51.08,6700
CLOU,D,20231016,18.53,18.925,18.48,18.83,64700
CLOV,D,20231016,1.02,1.02,0.89,0.9168,8162100
CLPS,D,20231016,0.9229,0.9948,0.9229,0.9698,14000
CLPT,D,20231016,4.61,4.98,4.55,4.93,129000
CLRB,D,20231016,2.56,2.8701,2.5507,2.76,165700
CLRC,D,20231016,10.9,10.9,10.9,10.9,100
CLRG,D,20231016,32.58,32.606,32.58,32.606,2000
CLRO,D,20231016,0.73,0.73,0.7101,0.7105,32400
CLSA,D,20231016,18.37,18.375,18.36,18.375,6400
CLSC,D,20231016,19.24,19.24,19.231,19.24,200
CLSD,D,20231016,0.88,0.92,0.88,0.8947,82300
CLSK,D,20231016,3.84,4.145,3.68,3.95,22107100
CLSM,D,20231016,19.7,19.7089,19.69,19.7,12700
CLST,D,20231016,11.4,11.4,11.35,11.35,2300
CLVR,D,20231016,2.85,2.958,2.85,2.89,3700
CLVRW,D,20231016,0.0178,0.0179,0.011,0.0179,1700
CLWT,D,20231016,1.27,1.33,1.27,1.32,1800
CMAX,D,20231016,2.69,2.84,2.35,2.37,298800
CMAXW,D,20231016,0.26,0.26,0.2025,0.2025,1700
CMBM,D,20231016,5.12,5.25,5.04,5.16,159100
CMCA,D,20231016,10.79,10.79,10.78,10.78,189300
CMCO,D,20231016,34.28,34.78,34.2,34.65,80400
CMCSA,D,20231016,44.05,44.325,43.765,44.25,17065400
CMCT,D,20231016,4.1,4.12,4.05,4.05,20700
CME,D,20231016,220.41,221.115,218.66,218.82,1519400
CMLS,D,20231016,5.44,5.44,5.07,5.18,46600
CMMB,D,20231016,0.9,0.9,0.86,0.86,26400
CMND,D,20231016,0.163,0.178,0.163,0.166,2224800
CMPO,D,20231016,6.25,6.44,6.2301,6.4,69600
CMPR,D,20231016,65.74,66.904,65.24,66.03,95300
CMPS,D,20231016,5.98,6.3,5.85,6.25,317200
CMPX,D,20231016,1.94,2,1.86,1.96,179800
