<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
NDMO,D,20230926,9.54,9.65,9.51,9.56,205300
NDP,D,20230926,31.34,31.5093,31.2,31.22,3100
NE,D,20230926,49.81,51.09,49.46,50.88,2470000
NE.A,D,20230926,26.72,26.72,26.72,26.72,300
NE.W,D,20230926,30.83,31.12,30.83,31.12,500
NEA,D,20230926,9.86,9.8899,9.675,9.73,1922600
NEE,D,20230926,67.12,67.19,65.27,65.34,9042500
NEE-N,D,20230926,24.64,24.725,24.36,24.36,48700
NEE-R,D,20230926,42.75,42.75,41.71,41.99,225000
NEM,D,20230926,40.18,40.195,39.2716,39.4,8859300
NEP,D,20230926,48.08,48.48,46.61,46.9,787000
NET,D,20230926,56.86,57.69,56.43,56.68,2666600
NETI,D,20230926,10.4,10.5,10.095,10.17,210800
NEU,D,20230926,459.15,459.15,449.175,451.01,25900
NEWR,D,20230926,85.49,85.7,85.43,85.59,997300
NEXA,D,20230926,6.35,6.445,6.305,6.35,32100
NFG,D,20230926,52.3,52.845,52.18,52.2,412200
NFJ,D,20230926,11.51,11.59,11.33,11.35,178600
NFN.W,D,20230926,0.08,0.0815,0.07,0.07,400
NFNT,D,20230926,10.75,10.75,10.75,10.75,200
NFY.U,D,20230926,10.52,10.52,10.52,10.52,100
NFY.W,D,20230926,0.0821,0.0821,0.0709,0.0709,400
NFYS,D,20230926,10.49,10.51,10.49,10.49,2600
NGG,D,20230926,62.38,62.41,61.47,61.55,279400
NGL,D,20230926,3.8,3.82,3.68,3.7,345800
NGL-B,D,20230926,25.01,25.01,24.75,24.82,4400
NGS,D,20230926,13,13.95,13,13.9,95500
NGVC,D,20230926,12.78,12.95,12.69,12.78,22300
NGVT,D,20230926,46.91,47.6,46.715,47.02,246800
NHI,D,20230926,51.83,51.99,51.095,51.15,133700
NI,D,20230926,26.56,26.585,25.73,25.74,6653100
NI-B,D,20230926,24.77,25.17,24.72,25.13,272900
NIC,D,20230926,67.72,68.94,67.26,67.66,29400
NIE,D,20230926,20.1,20.2,19.85,19.86,86500
NIM,D,20230926,8.6,8.6589,8.42,8.48,83900
NIMC,D,20230926,98.6,98.74,98.17,98.23,161400
NINE,D,20230926,4.17,4.3,4.1281,4.16,254500
NIO,D,20230926,8.15,8.58,7.925,8.41,42481500
NJR,D,20230926,42.2,42.2,41.28,41.33,848000
NKE,D,20230926,90,90.7,89.78,90.17,8060400
NKX,D,20230926,10.55,10.55,10.425,10.5,141800
NL,D,20230926,4.73,4.9,4.69,4.69,12700
NLS,D,20230926,0.69,0.75,0.68,0.7,301800
NLY,D,20230926,19.62,19.68,19.3,19.31,4994800
NLY-F,D,20230926,25.26,25.5,25.26,25.46,77100
NLY-G,D,20230926,24.66,24.8684,24.5801,24.59,23000
NLY-I,D,20230926,24.3,24.4599,24.14,24.21,58800
NM,D,20230926,1.88,1.9355,1.83,1.87,339400
NMAI,D,20230926,11.27,11.27,11.09,11.1,42200
NMCO,D,20230926,10.05,10.05,9.77,9.8,298500
NMG,D,20230926,2.37,2.44,2.36,2.36,32100
NMI,D,20230926,8.66,8.67,8.45,8.51,42500
NMK-C,D,20230926,88.99,88.99,86.5,86.5,100
NMM,D,20230926,22.82,23.27,22.77,23.01,58500
NMR,D,20230926,4.2,4.23,4.14,4.15,6742300
NMS,D,20230926,9.9,9.9,9.81,9.81,15900
NMT,D,20230926,9.81,9.81,9.68,9.68,11800
NMZ,D,20230926,9.45,9.48,9.27,9.31,573900
NNI,D,20230926,89.85,90.2,89.73,89.8,37000
NNN,D,20230926,35.71,35.71,34.935,35.13,1520000
NNY,D,20230926,7.95,8.0401,7.91,8,117000
NOA,D,20230926,22.75,22.9,22.19,22.23,47200
NOAH,D,20230926,11.97,12.08,11.81,11.91,51500
NOC,D,20230926,423.98,426.9,421.62,426.58,617400
NOG,D,20230926,39.36,40.26,39.35,39.86,772900
NOK,D,20230926,3.79,3.8,3.73,3.73,16619700
NOM,D,20230926,9.41,9.41,9.3,9.3,13300
NOMD,D,20230926,15.38,15.47,15.18,15.29,414800
NOT.W,D,20230926,0.19,0.236,0.162,0.18,17600
NOTE,D,20230926,1.97,2.07,1.96,1.97,660300
NOV,D,20230926,20.6,20.89,20.47,20.58,3503700
NOVA,D,20230926,10.63,11.03,10.54,10.59,4289500
NOW,D,20230926,553.56,554.75,538.63,544.63,1509300
NPCT,D,20230926,9.25,9.31,9.23,9.23,92700
NPFD,D,20230926,15.69,15.788,15.6,15.6,151300
NPK,D,20230926,72.2,72.46,71.65,71.88,13700
NPO,D,20230926,120.02,121.23,119.7,120.23,96700
NPV,D,20230926,9.79,9.79,9.6,9.65,17300
NPW.W,D,20230926,4.11,4.22,3.98,3.98,33900
NPWR,D,20230926,14.75,14.91,14.43,14.57,179700
NQP,D,20230926,10.35,10.36,10.3,10.34,74100
NR,D,20230926,6.68,6.8,6.5425,6.6,1603300
NRDY,D,20230926,3.22,3.415,3.2199,3.27,962700
NRE-A,D,20230926,20.2,20.27,19.51,19.75,4100
NREF,D,20230926,15.75,15.79,15.36,15.44,32600
NRG,D,20230926,38.98,39.095,38.11,38.3,2541800
NRGV,D,20230926,2.52,2.655,2.45,2.49,696800
NRGX,D,20230926,17.6,18,17.5,17.71,703000
NRK,D,20230926,9.55,9.5592,9.465,9.49,244100
NRP,D,20230926,76.72,78.48,76.7,77.54,38800
NRT,D,20230926,12.21,12.385,11.92,11.96,30000
NRUC,D,20230926,23.5,23.73,23.4101,23.51,48900
NS,D,20230926,17.74,17.9,17.445,17.51,946500
NS-A,D,20230926,25.4858,25.4858,25.37,25.4,6700
NS-B,D,20230926,24.95,25.11,24.9499,24.96,10900
NS-C,D,20230926,25.52,25.54,25.43,25.43,15000
NSA,D,20230926,32.53,32.72,32.315,32.53,848000
NSA-A,D,20230926,21.88,21.88,21.6,21.6,8200
NSC,D,20230926,201.59,202.32,198.17,198.27,931200
NSP,D,20230926,94.48,94.9225,93.56,93.63,156700
NSS,D,20230926,26.5,26.71,26.36,26.55,53800
NTB,D,20230926,27.22,27.74,27.1,27.15,112500
NTCO,D,20230926,6.11,6.32,6.09,6.17,592100
NTEST.I,D,20230926,25.07,25.07,25.07,25.07,1560
NTG,D,20230926,35.08,35.08,34.5,34.5,15500
NTR,D,20230926,61.75,62.705,61.57,62.32,1205300
NTST,D,20230926,16.19,16.3,15.8,15.82,435800
NTZ,D,20230926,7.14,7.55,7.05,7.24,2100
NU,D,20230926,6.91,6.9688,6.77,6.81,13744500
NUE,D,20230926,154.43,155.49,151.5,151.74,1270500
NUS,D,20230926,22.53,22.585,21.55,21.57,484200
NUV,D,20230926,8.23,8.24,8.145,8.15,594500
NUV.W,D,20230926,0.09,0.0925,0.085,0.085,41000
NUVB,D,20230926,1.4,1.45,1.39,1.39,481000
NUW,D,20230926,13,13.28,12.95,12.97,67600
NVG,D,20230926,10.64,10.655,10.43,10.44,690600
NVGS,D,20230926,14.72,15.12,14.72,14.87,208700
NVO,D,20230926,92.78,92.97,91.54,91.79,2775100
NVR,D,20230926,5939.64,6000,5880.8,5890.56,18100
NVRI,D,20230926,7.47,7.5351,7.13,7.14,365500
NVRO,D,20230926,18.84,19.445,18.78,18.9,336600
NVS,D,20230926,101.74,102.205,101.36,101.42,1118700
NVST,D,20230926,27.93,28.38,27.78,28.11,1862800
NVT,D,20230926,53.17,53.43,52.19,52.43,1832700
NVTA,D,20230926,0.66,0.6786,0.6216,0.6218,9505000
NWG,D,20230926,5.85,5.9,5.825,5.84,959600
NWN,D,20230926,39.17,39.47,38.765,38.99,335000
NX,D,20230926,27.47,27.86,27.11,27.13,129500
NXC,D,20230926,12.39,12.51,12.191,12.29,44300
NXD-A,D,20230926,14.4,14.6,14.3994,14.58,8000
NXDT,D,20230926,8.67,8.7,8.38,8.4,84300
NXE,D,20230926,6.29,6.365,6.08,6.1,7002500
NXG,D,20230926,39.02,39.0788,37.3,37.41,20800
NXJ,D,20230926,10.59,10.68,10.57,10.63,212700
NXN,D,20230926,11.37,11.59,11.23,11.46,44400
NXP,D,20230926,13.93,14.19,13.2,13.29,302300
NXRT,D,20230926,32.5,32.825,31.42,31.61,175500
NYC,D,20230926,6.36,6.6,6.22,6.22,1400
NYC-A,D,20230926,22.81,22.91,22.08,22.15,56200
NYC-U,D,20230926,36.5,36.87,36.25,36.68,34200
NYCB,D,20230926,11.2,11.64,11.12,11.26,13656000
NYT,D,20230926,40.82,41.41,40.44,40.45,844400
NZF,D,20230926,10.57,10.63,10.52,10.55,1460800
O,D,20230926,51,51.195,49.95,50.26,5231300
OAK-A,D,20230926,21.4,21.48,21.18,21.18,10700
OAK-B,D,20230926,20.96,21.015,20.6301,20.68,18600
OBDC,D,20230926,13.95,14.02,13.88,13.89,2497600
OBK,D,20230926,28.69,29.18,28.68,28.75,58400
OC,D,20230926,135.64,137.4,133.93,133.94,590900
OCFT,D,20230926,3.12,3.23,3.08,3.15,13700
OCN,D,20230926,25.57,25.8,25.23,25.34,10500
ODC,D,20230926,62.33,62.96,61.995,62.48,15000
ODV,D,20230926,2.52,2.6841,2.52,2.64,42100
OEC,D,20230926,21.39,21.54,20.55,20.81,318200
OFG,D,20230926,28.43,29.1799,28.41,29.03,274200
OGE,D,20230926,35.06,35.06,33.75,33.85,1215100
OGN,D,20230926,17.72,17.81,17.14,17.25,5360500
OGS,D,20230926,72.7,72.7,70.79,70.81,315900
OHI,D,20230926,33.53,33.82,33.3,33.31,1731900
OI,D,20230926,17.19,17.33,16.94,16.95,938800
OIA,D,20230926,5.78,5.815,5.6788,5.7,116000
OII,D,20230926,25.38,26.1486,25.21,26.03,2031800
OIS,D,20230926,8.3,8.43,8.25,8.29,407800
OKE,D,20230926,66.19,66.51,64.21,64.48,8473800
OLN,D,20230926,46,46.7,45.05,45.96,1652700
OLO,D,20230926,6.15,6.22,5.905,5.93,900700
OLP,D,20230926,18.6,18.7793,18.53,18.7,97900
OMC,D,20230926,73.78,74.19,73.45,73.46,1311400
OMF,D,20230926,39.28,39.815,39.21,39.26,457600
OMI,D,20230926,15.75,15.98,15.6,15.65,873700
ONL,D,20230926,5.25,5.32,5.19,5.2,936300
ONON,D,20230926,27,27.55,26.04,26.06,6462600
ONTF,D,20230926,6.04,6.23,6.04,6.12,312800
ONTO,D,20230926,125.24,126.38,122,122.14,258200
OOMA,D,20230926,13.12,13.18,12.94,13.09,27700
OPA.T,D,20230926,0.0125,0.0125,0.0117,0.0117,500
OPA.W,D,20230926,0.0438,0.045,0.042,0.045,94100
OPAD,D,20230926,10.05,10.373,9.39,9.54,70900
OPFI,D,20230926,2.55,2.6297,2.5,2.52,80600
OPP,D,20230926,8.07,8.12,7.9,7.9,98400
OPP-A,D,20230926,17.89,17.97,17.83,17.83,2000
OPP-B,D,20230926,19.5,19.5,19.45,19.45,900
OPY,D,20230926,37.68,38.283,37.4201,37.46,102200
OR,D,20230926,12.36,12.38,11.96,11.98,509700
ORA,D,20230926,72.16,72.775,72.01,72.33,484000
ORAN,D,20230926,11.58,11.63,11.57,11.6,235800
ORC,D,20230926,8.95,8.96,8.67,8.68,1661800
ORCL,D,20230926,107.14,107.4,104.31,104.88,13209000
ORI,D,20230926,27.4,27.515,27.2,27.24,1139400
ORN,D,20230926,5.24,5.29,5.18,5.21,180900
OSCR,D,20230926,5.51,5.655,5.38,5.44,874500
OSG,D,20230926,4.27,4.3,4.24,4.25,141900
OSK,D,20230926,95.41,96.67,95.14,95.15,345700
OTIS,D,20230926,80.47,80.715,79.21,79.29,3357400
OUS.W,D,20230926,0.1002,0.1207,0.1002,0.1207,1500
OUST,D,20230926,4.79,5.11,4.76,4.77,1032800
OUT,D,20230926,10.16,10.26,9.97,10.05,3503700
OVV,D,20230926,45.75,47,45.75,46.55,2404200
OWL,D,20230926,12.65,12.715,12.455,12.49,5936100
OWLT,D,20230926,3.57,3.8113,3.57,3.8,7200
OXM,D,20230926,93.52,94.395,93.14,93.14,94200
OXY,D,20230926,62.52,63.61,62.49,63.15,6196200
OXY.W,D,20230926,40.85,41.72,40.71,41.29,50700
PAAS,D,20230926,14.87,14.87,14.28,14.32,4662000
PAC,D,20230926,175.76,177.2,173.09,173.1,70200
PACK,D,20230926,5.32,5.41,5.24,5.29,191200
PAG,D,20230926,161.24,162.28,159.83,161.28,233200
PAGS,D,20230926,8.12,8.45,8.12,8.31,2981100
PAI,D,20230926,11.27,11.3,11.1798,11.19,14700
PAM,D,20230926,38.98,39.62,38.1,38.51,159500
PAR,D,20230926,39.53,39.77,38.27,38.28,270200
PARR,D,20230926,34.12,34.67,34.04,34.67,1040200
PATH,D,20230926,16.05,16.42,15.75,15.78,5326800
PAXS,D,20230926,13.97,14.054,13.74,13.78,203700
PAY,D,20230926,16.53,17.24,16.045,16.16,100600
PAYC,D,20230926,255.96,257.3362,252.12,253.6,585500
PB,D,20230926,53.75,54.54,53.48,53.56,419700
PBA,D,20230926,30.1,30.31,29.805,29.85,683900
PBF,D,20230926,53.08,54.5299,53.01,53.2,2166000
PBH,D,20230926,58.16,59.19,58.16,58.85,175000
PBI,D,20230926,2.97,3.01,2.89,2.89,1468200
PBI-B,D,20230926,17.13,17.2,16.85,16.91,22200
PBR,D,20230926,14.9,14.95,14.62,14.66,16180300
PBR.A,D,20230926,13.68,13.69,13.4,13.41,9892300
PBT,D,20230926,21.8,22.08,21.26,21.37,81600
PCF,D,20230926,6.28,6.31,6.23,6.23,37000
PCG,D,20230926,16.97,16.98,16.57,16.6,14014100
PCK,D,20230926,5.14,5.18,5.08,5.09,152000
PCM,D,20230926,9.01,9.125,8.89,9,12200
PCN,D,20230926,13.19,13.2399,13.03,13.11,177200
PCOR,D,20230926,63.84,64.12,61.16,61.54,897900
PCQ,D,20230926,8.53,8.53,8.41,8.44,73400
PD,D,20230926,22.11,22.51,21.63,21.82,1751000
PDI,D,20230926,17.38,17.38,16.94,17.03,1574900
PDM,D,20230926,5.64,5.715,5.46,5.48,1232100
PDO,D,20230926,12.02,12.055,11.9,11.9,534200
PDS,D,20230926,67.72,68.33,66.63,66.75,51300
PDT,D,20230926,9.88,9.88,9.67,9.7,147300
PEAK,D,20230926,18.51,18.675,18.3035,18.41,4901600
PEB,D,20230926,13.24,13.425,13.11,13.24,2178100
PEB-E,D,20230926,20.87,20.87,20.129,20.39,3700
PEB-F,D,20230926,20.44,20.535,20.0796,20.38,4200
PEB-G,D,20230926,19.82,19.97,19.59,19.63,7700
PEB-H,D,20230926,18.61,18.75,18.5,18.5,24600
PEG,D,20230926,60.17,60.28,58.22,58.47,1722100
PEN,D,20230926,245.05,248.09,244.01,245.61,158800
PEO,D,20230926,23.1,23.14,22.89,22.89,50200
PER.W,D,20230926,0.07,0.1239,0.0665,0.08,2600
PERF,D,20230926,3.25,3.39,3.25,3.39,1200
PFD,D,20230926,9.28,9.28,9.13,9.13,41000
PFE,D,20230926,32.72,32.96,32.36,32.4,26015400
PFGC,D,20230926,60.05,60.35,59.18,59.25,896900
PFH,D,20230926,18.91,19.16,18.82,19.15,44600
PFL,D,20230926,7.62,7.63,7.44,7.52,217700
PFLT,D,20230926,10.59,10.665,10.5,10.51,327000
PFN,D,20230926,6.59,6.6271,6.52,6.54,279700
PFO,D,20230926,7.44,7.47,7.37,7.37,43300
PFS,D,20230926,15.01,15.26,15.01,15.03,456000
PFSI,D,20230926,66.09,67.01,65.7,65.73,186800
PG,D,20230926,149.98,150.36,148.785,149.32,6366500
PGP,D,20230926,6.84,6.88,6.824,6.84,14500
PGR,D,20230926,142.5,142.935,140.665,140.75,1848500
PGRE,D,20230926,4.61,4.695,4.51,4.55,971300
PGRU,D,20230926,4.04,4.24,3.86,4.1,27500
PGSS,D,20230926,10.94,10.94,10.94,10.94,8800
PGTI,D,20230926,27.1,27.61,26.895,26.91,425100
PGZ,D,20230926,9.07,9.0893,9,9.01,30200
PH,D,20230926,388.98,390.84,382.495,383.89,571400
PHD,D,20230926,9.11,9.13,8.96,8.97,94400
PHG,D,20230926,20.64,20.75,20.48,20.5,755500
PHI,D,20230926,20.34,20.54,20.2,20.3,100300
PHIN,D,20230926,25.3,25.68,24.51,24.6,696300
PHK,D,20230926,4.52,4.54,4.47,4.48,494700
PHM,D,20230926,73.82,74.53,73.17,73.27,1852300
PHR,D,20230926,17.93,18.3,17.44,17.64,892800
PHT,D,20230926,6.84,6.8501,6.77,6.77,69000
PHX,D,20230926,3.62,3.75,3.58,3.6,32800
PHY.U,D,20230926,10.96,10.9601,10.92,10.96,1200
PHY.W,D,20230926,0.085,0.085,0.0536,0.0571,3500
PHYT,D,20230926,10.9,10.9,10.89,10.89,2600
PII,D,20230926,103.81,104.21,102.23,102.28,395700
PIM,D,20230926,2.99,3.0399,2.99,3,64900
PINE,D,20230926,16.37,16.43,16.03,16.07,60500
PINS,D,20230926,26.07,26.435,25.87,25.91,7572200
PIPR,D,20230926,143.96,144.44,142.55,142.91,71500
PJT,D,20230926,77.29,77.535,76.73,77.02,116300
PK,D,20230926,11.86,11.99,11.71,11.84,2222800
PKE,D,20230926,15.64,15.82,15.605,15.74,77200
PKG,D,20230926,149.96,151.16,149.01,149.12,464300
PKST,D,20230926,17.23,18.02,16.81,17.14,135600
PKX,D,20230926,99.99,100.69,99.26,99.4,168800
PL,D,20230926,2.53,2.57,2.46,2.48,1325100
PL.W,D,20230926,0.27,0.27,0.267,0.27,500
PLD,D,20230926,112.1,113.06,110.995,111.5,3179200
PLNT,D,20230926,45.03,45.22,44.13,44.41,2637400
PLOW,D,20230926,30.15,30.41,30.05,30.12,55600
PLTR,D,20230926,13.95,14.17,13.88,13.96,37276200
PLYM,D,20230926,21.35,21.44,20.905,20.97,154600
PM,D,20230926,91.91,91.98,90.95,91.07,4184800
PMF,D,20230926,8.68,8.68,8.52,8.55,85600
PML,D,20230926,7.83,7.83,7.74,7.76,161000
PMM,D,20230926,5.49,5.53,5.44,5.47,91800
PMO,D,20230926,9.46,9.48,9.2,9.25,112300
PMT,D,20230926,12.31,12.36,12.055,12.08,573800
PMT-A,D,20230926,21.77,21.77,21.3,21.35,18800
PMT-B,D,20230926,21.28,21.28,21.13,21.16,10800
PMT-C,D,20230926,17.95,18,17.55,17.55,16700
PMX,D,20230926,6.69,6.71,6.59,6.62,87200
PNC,D,20230926,121.31,122.4,120.6634,121.59,2059800
PNF,D,20230926,7.38,7.3999,7.31,7.38,11500
PNI,D,20230926,6.6,6.63,6.51,6.53,21600
PNM,D,20230926,45.09,45.098,44.6,44.75,1002200
PNNT,D,20230926,6.42,6.47,6.36,6.37,396100
PNR,D,20230926,64.99,65.3899,63.84,63.99,975500
PNW,D,20230926,77.1,77.19,74.69,74.84,608300
POR,D,20230926,42.74,43.16,42.33,42.44,2000700
POR.W,D,20230926,0.0553,0.0565,0.054,0.054,600
PORT,D,20230926,10.6,10.6,10.6,10.6,1700
POST,D,20230926,87.08,87.25,85.63,85.64,474100
PPG,D,20230926,131.31,131.86,128.53,128.61,1200000
PPL,D,20230926,24.87,24.91,24.16,24.27,4767400
PPT,D,20230926,3.36,3.3901,3.31,3.32,213700
PR,D,20230926,13.37,13.65,13.3,13.46,9969600
PRA,D,20230926,18.95,19.17,18.55,18.57,267900
PRE-J,D,20230926,18.29,18.29,18.1,18.13,13000
PRG,D,20230926,31.49,31.9599,30.9962,31.07,276600
PRGO,D,20230926,31.98,32.14,31.4,31.47,1349200
PRH,D,20230926,24.84,24.9,24.67,24.78,83800
PRI,D,20230926,198.99,199.44,195.265,195.38,110300
PRI-F,D,20230926,23.9799,23.9799,23,23,1000
PRI-G,D,20230926,23.27,23.314,23,23,5400
PRI-I,D,20230926,22.07,22.07,21.65,21.65,2000
PRI-J,D,20230926,21.79,22.0399,21.4859,21.97,3100
PRI-K,D,20230926,20.86,20.86,20.4,20.4,1900
PRI-L,D,20230926,21.9001,22,21.9001,22,400
PRIM,D,20230926,32.45,32.91,32.15,32.2,388700
PRLB,D,20230926,25.24,25.53,25.1298,25.21,116400
PRM,D,20230926,4.94,4.97,4.74,4.77,1481200
PRMW,D,20230926,14.15,14.25,13.81,13.99,1497200
PRO,D,20230926,32.63,32.87,31.92,31.99,377500
PRP.T,D,20230926,0.2119,0.229,0.1901,0.1944,2400
PRPC,D,20230926,10.9,10.9,10.9,10.9,100
PRS,D,20230926,23.81,23.99,23.7687,23.82,107600
PRT,D,20230926,6.87,6.9,6.7,6.8,43300
PRU,D,20230926,96.48,97.15,94.9,95.14,1222400
PSA,D,20230926,262.08,264.71,261.24,263.92,814400
PSA-F,D,20230926,23.1,23.2373,22.75,22.83,30800
PSA-G,D,20230926,23.14,23.19,22.82,22.96,22400
PSA-H,D,20230926,24.34,24.4499,24.1101,24.13,32200
PSA-I,D,20230926,21.29,21.355,21.08,21.08,14400
PSA-J,D,20230926,20.12,20.12,19.85,19.91,17100
PSA-K,D,20230926,20.24,20.24,19.89,20.12,19500
PSA-L,D,20230926,19.75,19.9,19.6006,19.7,57700
PSA-M,D,20230926,17.99,17.99,17.69,17.8,11300
PSA-N,D,20230926,16.57,16.57,16.31,16.4,4900
PSA-O,D,20230926,16.9,16.93,16.7006,16.77,17300
PSA-P,D,20230926,17.4,17.49,17.18,17.39,43700
PSA-Q,D,20230926,16.62,16.71,16.475,16.53,10400
PSA-R,D,20230926,17,17.07,16.87,16.97,40400
PSA-S,D,20230926,17.29,17.29,17.06,17.23,9700
PSE-A,D,20230926,15.57,15.57,15.22,15.22,3500
PSF,D,20230926,17.87,17.87,17.64,17.82,19500
PSF.W,D,20230926,0.0435,0.0538,0.043,0.043,88100
PSFE,D,20230926,11.96,12.1,11.81,11.91,222400
PSN,D,20230926,54.67,54.85,53.93,54.05,391800
PSO,D,20230926,10.53,10.57,10.44,10.45,158400
PSQ.W,D,20230926,1.39,1.51,1.35,1.49,12700
PSQH,D,20230926,10,10.45,9.46,9.61,169600
PSTG,D,20230926,33.59,33.9,33.325,33.49,2431100
PSTL,D,20230926,13.63,13.6699,13.37,13.42,154900
PSX,D,20230926,119.2,120.28,118.6,119.42,2350800
PTA,D,20230926,17.85,17.8865,17.63,17.63,212400
PTY,D,20230926,13.79,13.8399,13.63,13.74,374500
PUK,D,20230926,21.85,22.09,21.7311,21.74,605100
PUMP,D,20230926,10.11,10.41,10.06,10.13,1528500
PVH,D,20230926,75.5,75.83,73.685,73.7,632200
PVL,D,20230926,2.48,2.52,2.431,2.46,129900
PWR,D,20230926,186.16,187.03,184.17,184.85,841600
PWSC,D,20230926,21.47,21.67,21.44,21.46,390000
PX,D,20230926,11.43,11.53,11.365,11.38,191900
PXD,D,20230926,223.34,227.97,223.34,227.87,1876600
PYN,D,20230926,5.41,5.4101,5.37,5.41,10400
PYT,D,20230926,22.18,22.185,21.5,21.5,1100
PZC,D,20230926,6.99,7,6.9,6.9,93200
QBT.W,D,20230926,0.13,0.1469,0.1197,0.12,68900
QBTS,D,20230926,0.95,0.9795,0.93,0.9399,593800
QD,D,20230926,1.94,2.06,1.9273,2.04,670800
QGEN,D,20230926,39.37,39.79,39.31,39.61,1046600
QS,D,20230926,6.3,6.475,6.22,6.23,3696500
QSR,D,20230926,66.87,67.13,65.86,66.18,1321800
QTWO,D,20230926,31.28,31.83,31,31.7,651500
QUAD,D,20230926,4.95,5.05,4.73,4.85,329700
QVCC,D,20230926,9.9,9.9,9.5,9.51,39500
QVCD,D,20230926,9.9,9.9,9.6,9.62,30400
R,D,20230926,104.09,104.6,102.31,102.57,415900
RA,D,20230926,12.13,12.1745,12.04,12.04,638800
RACE,D,20230926,287.69,289.015,285.5901,285.74,221400
RAD,D,20230926,0.4036,0.455,0.4,0.4283,5603100
RAMP,D,20230926,29.43,29.9,28.88,29.06,339900
RBA,D,20230926,63.02,63.06,61.65,62.55,1086400
RBC,D,20230926,235.29,236.85,233.9,234.48,114000
RBCP,D,20230926,111.8,112.08,111.64,112.03,2200
RBLX,D,20230926,26,27.03,25.98,27.01,9262600
RBO.W,D,20230926,0.0505,0.08,0.0505,0.061,65900
RBOT,D,20230926,0.65,0.67,0.6415,0.6467,210100
RBT,D,20230926,0.2932,0.325,0.2932,0.3029,1631100
RBT.W,D,20230926,0.0113,0.0113,0.0113,0.0113,300
RC,D,20230926,10.52,10.59,10.37,10.37,1105200
RC-E,D,20230926,19,19.0299,18.84,18.84,5300
RCB,D,20230926,23.695,23.695,23.695,23.695,300
RCC,D,20230926,23.6,23.6,23.51,23.51,2100
RCF.W,D,20230926,0.0824,0.1,0.0824,0.1,21000
RCI,D,20230926,39.99,40.11,39.15,39.2,490800
RCL,D,20230926,90,91.68,89.8656,90.46,2407100
RCS,D,20230926,5.34,5.41,5.3,5.32,76300
RCUS,D,20230926,18.78,19.425,18.71,19.2,980000
RDN,D,20230926,25.26,25.46,25.04,25.05,1332100
RDW,D,20230926,2.71,2.93,2.71,2.89,150400
RDW.W,D,20230926,0.41,0.43,0.3831,0.43,1000
RDY,D,20230926,65.87,66.46,65.86,65.94,189600
RELX,D,20230926,33.66,33.74,33.44,33.46,601200
RERE,D,20230926,2.02,2.07,1.93,1.98,107600
RES,D,20230926,8.84,9,8.77,8.81,988900
REVG,D,20230926,15.31,15.6,15.14,15.17,124500
REX,D,20230926,39.84,40.3929,39.38,39.58,96400
REX-B,D,20230926,21.26,21.2605,20.8,20.9,10200
REX-C,D,20230926,20.88,20.88,20.08,20.42,13200
REXR,D,20230926,50.67,50.86,49.58,49.7,1171900
REZI,D,20230926,16.03,16.23,15.76,15.79,434200
RF,D,20230926,17.09,17.31,16.855,16.87,8436700
RF-B,D,20230926,22.74,22.9006,22.5104,22.7,86100
RF-C,D,20230926,20.14,20.21,19.8901,20.03,66700
RF-E,D,20230926,16.35,16.35,16.1576,16.25,25600
RFI,D,20230926,10.51,10.51,10.3755,10.38,61200
RFL,D,20230926,2,2.018,1.95,1.98,41100
RFM,D,20230926,14.72,14.72,14.4,14.42,14400
RFMZ,D,20230926,12.8,12.85,12.53,12.53,100000
RGA,D,20230926,148.29,149.58,145.41,145.88,236500
RGR,D,20230926,51.15,51.47,50.87,50.93,99900
RGS,D,20230926,0.76,0.774,0.7022,0.707,209400
RGT,D,20230926,8.76,8.76,8.62,8.62,3000
RH,D,20230926,262.57,264.62,255.96,257.37,1247100
RHI,D,20230926,73.34,73.435,71.525,71.59,784500
RHP,D,20230926,81.02,81.56,79.87,79.9,552600
RIG,D,20230926,8.3,8.58,8.22,8.42,13512200
RIO,D,20230926,62.73,63.025,61.92,62.01,2879600
RIT-A,D,20230926,22.95,23.07,22.87,22.92,68700
RIT-B,D,20230926,22.64,22.75,22.343,22.48,51600
RIT-C,D,20230926,19.65,19.69,19.56,19.6,20600
RIT-D,D,20230926,20.8,20.84,20.65,20.66,46200
RITM,D,20230926,9.61,9.62,9.35,9.39,6191700
RIV,D,20230926,10.7,10.75,10.61,10.63,55200
RIV-A,D,20230926,22.39,22.55,22.35,22.38,19800
RJF,D,20230926,100.99,101.4,99.63,99.75,651200
RJF-B,D,20230926,24.87,24.94,24.87,24.94,4800
RKT,D,20230926,8.17,8.275,8.1,8.13,1543300
RL,D,20230926,112.05,113.945,111.28,113.43,586300
RLI,D,20230926,139.38,139.83,137.81,138.03,172700
RLJ,D,20230926,9.72,9.805,9.59,9.67,1876000
RLJ-A,D,20230926,23.83,23.84,23.7,23.79,18000
RLTY,D,20230926,13.3,13.3,12.93,13.02,91100
RLX,D,20230926,1.51,1.585,1.5,1.52,4876700
RM,D,20230926,26.69,27.33,26.32,27.14,50200
RMAX,D,20230926,14.19,14.58,14.17,14.41,294400
RMD,D,20230926,140,143.9099,140,143.2,1841900
RMI,D,20230926,14.87,14.87,14.4,14.4697,52100
RMM,D,20230926,14.37,14.45,14.1509,14.23,61800
RMMZ,D,20230926,14.47,14.48,14.07,14.11,31800
